,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
23,-0.21454066001683636,0.5991996121481413,-0.48345325310403753,-0.6460503813675321,-0.40596446419909327,0.5640793297052138,-0.2167548944411215,0.24908822085536242,0.13205256803250554,-0.18194978242465543,0.15716441308154927,0.16979473650097354,-0.04930854406707463,0.6882886959777836,-0.6637745619954774,0.5043846242625145,0.5882737249576824,0.20989702007250544,-0.19632756973437793,0.216985635112378,0.47671823226179755,-0.22735110911117973,0.19972009675452718,0.20486272134556627,,
24,-0.3057293912719534,0.6000969257768471,-0.48460630078714406,-0.6049332945994224,-0.427923851269043,0.5643489129779053,-0.13314535984664022,0.27496727500722384,0.16324237454123303,-0.19439140787992837,0.14334258309352954,0.1630276952111187,-0.004858285224558334,0.698962359414335,-0.6734894540321348,0.4748652102035369,0.6136950336834668,0.21134876516962486,-0.18446954387536008,0.22319758337255324,0.484927190717265,-0.21873575039746085,0.20682305836047976,0.21009593377910663,,
25,-0.3838432963423336,0.5960250877082021,-0.47936693995528,-0.5603814239494315,-0.4476681347403012,0.5628990159839902,-0.05107158562647229,0.2987678235787423,0.19350011554584068,-0.20862082448076968,0.12186784028282682,0.15608514444955057,0.03750140409372915,0.7038919620326018,-0.6779598731928141,0.4417829614785709,0.639060171950462,0.2136369009325063,-0.17881117718382777,0.22518924716081035,0.48611955123796813,-0.20818241287683192,0.21543551469902478,0.2165022209188059,,
26,-0.44316179273579437,0.5876505895972435,-0.4685352942245814,-0.5123411729801957,-0.46378063419322135,0.5590796666401803,0.028122081341712013,0.3185441939517213,0.2221310938668919,-0.2240897292396089,0.09292944395990577,0.14925195343960618,0.07644585749469068,0.7055337304038358,-0.6794463519771266,0.4063545274116829,0.6629523180387953,0.2169809620941845,-0.1787202616515584,0.22376646221637886,0.4826069090563414,-0.19584772305399745,0.22535176971841664,0.2239742824774409,,
27,-0.4811752950585858,0.575949826414381,-0.45327779090694253,-0.4606412077171348,-0.47515733105261815,0.5522912301352658,0.10331550438191806,0.33277921280046985,0.24843260345629847,-0.24016197153233165,0.057410775264152836,0.1427752034812937,0.11137946762718909,0.7055403388306665,-0.6794523899188234,0.36977624748183424,0.6838217793589949,0.22132035545803586,-0.18349193400055308,0.21998665099670633,0.47619529380130277,-0.18191015216883144,0.23632476265900548,0.23238322668392009,,
28,-0.4984578452055889,0.5620981766036686,-0.43503452162373435,-0.4051486900394894,-0.4811630712881543,0.5421332498191158,0.17358934216011246,0.3406211338842011,0.2718235468950376,-0.2562199758211574,0.01689594296156649,0.1368046281780957,0.1421841771370791,0.7046633641019799,-0.6786584526369019,0.3330423085185443,0.7003172770193775,0.22639198099038338,-0.19245120748557598,0.21491239437532128,0.4680326801482786,-0.1665783718520797,0.24807684965512578,0.24157021531778744,,
29,-0.4979529430634989,0.5474310978958927,-0.41551117089930734,-0.3459377348202307,-0.48167043088010564,0.5285308375271354,0.23818358569834674,0.3419930333590824,0.2919618845430374,-0.27176347755041386,-0.026444952206352124,0.13136008078774375,0.16903085851062394,0.70300545981738,-0.6771566707934611,0.2968251754667328,0.7114900977091825,0.2318113455358537,-0.2050029947259132,0.20943628327099106,0.4587881035211945,-0.15009165642298194,0.26029613939981444,0.25135181464218026,,
30,-0.4838424917966906,0.5334518008733817,-0.39671455579995996,-0.2834136623184449,-0.4769939237662437,0.5118101971381954,0.2964469123114697,0.3375792242850255,0.30881339960499266,-0.28645126888921224,-0.07007772101775522,0.12634312919207158,0.19225850341300355,0.7004046992482655,-0.6747984381510469,0.26144408125939167,0.7168767873251902,0.23714462400273106,-0.2206279498521755,0.20418049135386052,0.44895272087809124,-0.13273067295476648,0.27265608324497737,0.26151314245460244,,
31,-0.4604153451246368,0.5217554573205765,-0.380852515042993,-0.2183592765985417,-0.4677935790147456,0.49268900542551775,0.34781164085055805,0.32870499826768906,0.32266440111562145,-0.3001106716652908,-0.11140647738306542,0.12157008904853406,0.21230019964826874,0.6967499148708947,-0.671479704317831,0.22690345623038,0.7165156004363826,0.24196159272650108,-0.23885104885276043,0.19946532918250592,0.4390655418609557,-0.11482124615053979,0.2848112471222155,0.2718133128958984,,
32,-0.4312601461947564,0.5138225503370832,-0.37002726826519294,-0.15189812432170502,-0.4549317882582071,0.47221082534452696,0.39178363429312535,0.3171375605426272,0.334074526147641,-0.31269943163583447,-0.14806762840908094,0.11682624487224991,0.22963219497345078,0.6921337868308817,-0.6672797953554175,0.19297366970452345,0.7108729239962686,0.24589299117439256,-0.25921608521661577,0.19534391325131972,0.4297616423401991,-0.09672515735767484,0.29642451218550336,0.2819969832003233,,
33,-0.39890669354398745,0.5107418107330186,-0.3658091403224927,-0.08539922898144292,-0.4393378179445845,0.45163952484015524,0.4279217073877182,0.30484535280071046,0.34373615155405624,-0.32425559732375697,-0.1781827545959106,0.11191273041770144,0.24469766025058015,0.6867454053290765,-0.6623659518385663,0.1592859337223549,0.7007413289165458,0.24868235638400527,-0.28129158522953945,0.19166954243409506,0.42158057324860465,-0.07883666611824336,0.307175812841477,0.291806275949678,,
34,-0.36490776026347926,0.5129483003118314,-0.3688310458288644,-0.02033933305972435,-0.42188645448477846,0.43232247313159844,0.4557971575075872,0.2937526103936854,0.35221470987728964,-0.33484583309730453,-0.20051188999692193,0.10667705931878135,0.25782691794738555,0.6806581117405519,-0.6567998544647846,0.1254190430035833,0.6871136487775338,0.2502366605530173,-0.30470482092790685,0.1881685498782244,0.41469539298639724,-0.061551842099670906,0.3167766531545957,0.3010000236567565,,
35,-0.33020248992377654,0.5201230762558966,-0.37862933338181026,0.041853332565580326,-0.4033073086679334,0.4155315864793805,0.4749631543926556,0.28551450102708475,0.359737122626707,-0.3445377270999759,-0.21452176075020124,0.10102421955634311,0.26917701820311946,0.6736860592641292,-0.6504057262589824,0.09095734262999922,0.6710444982884587,0.25069702304939523,-0.3291975982010983,0.1845148457497532,0.4087053917099819,-0.045234096035995264,0.3249847641882708,0.3093817438183579,,
36,-0.2955444120140214,0.5312823203326698,-0.39378149030158704,0.09995397512283533,-0.384160425017233,0.40229429590811283,0.4849621343157451,0.28132703482768484,0.3661071778667291,-0.35337978177004625,-0.22035461597489758,0.09492409757559184,0.2787291715554925,0.6654062274976484,-0.6427858438374867,0.05551800695507669,0.653520590298603,0.2505114788256535,-0.3546775869894686,0.18040300029859369,0.4025997604092282,-0.030186000923191347,0.3316073455322337,0.31681456520196316,,
37,-0.2617713485262444,0.5450121442566107,-0.412271591921322,0.15306878334833462,-0.36484337673196365,0.3932536900732746,0.48537247078767676,0.28179432230788914,0.3707428265237134,-0.3614029901909984,-0.21873869676566315,0.08839971648213285,0.28634355463958894,0.6552611976650609,-0.6334107942261664,0.018779712326475684,0.6353255058959535,0.25045166902104987,-0.3812202073208478,0.1756118885414366,0.3948609258980118,-0.01661578963856858,0.3365090986529622,0.3232421621974799,,
38,-0.22980381481428935,0.5597919592883704,-0.4319785489647149,0.20069210597461917,-0.3456359438768998,0.38861422443059834,0.47587072866645896,0.2868836406143689,0.37284658202657606,-0.3686234972422512,-0.21084637187725308,0.08152306518950647,0.2918590245619943,0.6426651307006961,-0.6217120739835242,-0.01947574764310578,0.6169381285265532,0.2514954736044328,-0.4089965312788223,0.17004495364770156,0.3837104772658897,-0.004623109445929696,0.33961899182035715,0.3286868772969114,,
39,-0.20057796227806735,0.5742681643291114,-0.4510733152756822,0.2426968921319983,-0.3267342203929492,0.3881537848845502,0.4562943953094589,0.29594895675607,0.3716282288732353,-0.37504951520105234,-0.1981454752095616,0.07440942605983669,0.29521690611076856,0.6271150969429868,-0.6071814549825902,-0.059311965667202204,0.5984681212881513,0.2546176933787967,-0.4381571845967227,0.16374207261750007,0.3674694335665043,0.005809379614998056,0.3409461858726257,0.3332441824093617,,
40,-0.17496489991949715,0.5874443688005928,-0.4682676289334472,0.2792711994954322,-0.3082901349190139,0.3912821175005363,0.42668409887733505,0.3078122212700729,0.36654055496476934,-0.38068983264480716,-0.18224224174414494,0.06721020103759145,0.29656807308706457,0.6083348803674062,-0.5895044437429097,-0.10060842670904901,0.5796770944583729,0.2605730612723105,-0.4687275751867379,0.15686379702328868,0.34496111882436176,0.014820451995694706,0.3405839804235091,0.3370725402512198,,
41,-0.1536723045226297,0.5987512843030158,-0.4828768019778581,0.3108185013289857,-0.29043413181160027,0.39715526990467587,0.3872945008154651,0.320922917537511,0.35743903711200664,-0.38555911132752874,-0.1647271936428144,0.06010098301153399,0.29633035848396494,0.5864509330186483,-0.5687334558445585,-0.14306902019607493,0.5600646782749306,0.26976432782658066,-0.5005547626343763,0.149658447467087,0.31585014539586287,0.022646776793853407,0.33869924366435145,0.3403727516224593,,
42,-0.13712972137162927,0.6079761106551789,-0.49469352287807444,0.3378544786427824,-0.2733023541758607,0.404819225477409,0.3385807001289527,0.3335670751314572,0.34460249942569243,-0.389680182905466,-0.14704494831261927,0.05326895984027957,0.2951658955111678,0.5621079211239259,-0.5454163824453091,-0.18625679200670187,0.5390246972134927,0.282206029315748,-0.5333088673677835,0.14241567462597726,0.2808067891630077,0.02960096621807695,0.33553607669938224,0.3433729352439481,,
43,-0.12538260916099453,0.6150700602903334,-0.5037168463342362,0.3609278120913384,-0.2570447075949275,0.4133219002539068,0.281187658929851,0.34406105564545286,0.328624688846364,-0.39307998093599084,-0.13039173234074164,0.046893895265056385,0.29388542156130604,0.5363723961227269,-0.5205311098439531,-0.22962961736923815,0.5160106209985322,0.29752464007271273,-0.566509422927697,0.13541773335577934,0.24140025858750125,0.03603348901689318,0.3313828345281704,0.346301397588588,,
44,-0.11809782864473728,0.6199239440309492,-0.5098585685978658,0.3805598691906633,-0.2418272820980878,0.4217853394918951,0.215936765726497,0.3509139314290737,0.3102551028896896,-0.3957889306774304,-0.11564451347075466,0.041129860575909616,0.293314668389989,0.5104025760377555,-0.49518502777843565,-0.27256632863136343,0.4906642593491457,0.3149669830729005,-0.5995555297797233,0.12892088993654705,0.19973203463580624,0.04229885591314564,0.32657015294201086,0.34936879643811847,,
45,-0.11470915693659212,0.6221989235726391,-0.5127279536075915,0.3972094658920242,-0.22783520153510617,0.4294255207639659,0.14381096758389567,0.3529461072684015,0.29025765289635985,-0.3978310841863677,-0.10334919995432512,0.036097810494315485,0.29416904942473177,0.4851194647482395,-0.47029335287683194,-0.3143994823080216,0.4629043213062456,0.33344384963712836,-0.6317617998480625,0.12315711705147536,0.1580254209231884,0.048728837416457615,0.321435432658874,0.3527521819602588,,
46,-0.11457705055976619,0.6213061153920496,-0.511602574124234,0.4112537473849909,-0.21526038551350746,0.4355473943595922,0.06593660273681157,0.3493818194094722,0.2693509771097766,-0.3992231541673773,-0.0937326336013864,0.03188141232071495,0.2969843805990504,0.4611047862565161,-0.446463236612621,-0.35448948628262833,0.4329728626550673,0.35168001900334955,-0.6624235828375307,0.11831639682008022,0.11833477711913276,0.05560746711486941,0.316300994247682,0.3565843887188065,,
47,-0.11706788868964613,0.6165620787674193,-0.5056075187696558,0.4229896656934533,-0.20428674689896897,0.43953102818043566,-0.016441008109492228,0.33991992988430675,0.24824988576936735,-0.3999856162260632,-0.08675081851665534,0.028519621817128638,0.30211528045765323,0.43867866411016543,-0.4240534160045535,-0.39232367252574984,0.4014454552647564,0.3684449563959651,-0.69089542026187,0.11449675731133158,0.08237235744410931,0.06315051414132355,0.3114560383238383,0.36094192566746797,,
48,-0.12152547222600407,0.6074019449290067,-0.49396069734043524,0.43265874060282505,-0.1950604728411317,0.4408294368131156,-0.10199453261037994,0.3247849737342139,0.22767757222940932,-0.4001564214228125,-0.08215408120110279,0.026003930444528534,0.30975418285986556,0.4179980383107942,-0.4032615035151491,-0.4275811156173025,0.36917036232368705,0.38274841078048394,-0.7166368394280388,0.1116552556195296,0.05140137351766216,0.07148846087533167,0.30712690805904774,0.3658469475462123,,
49,-0.1271277389342067,0.5935854090075836,-0.4762191641367777,0.4404767906829421,-0.187666275238618,0.4389778123823971,-0.18933796213439524,0.30473458289348065,0.2083391270209134,-0.3998179298301674,-0.07955954192464698,0.024272275918240327,0.3199511682338876,0.3991268849169227,-0.3841888949239388,-0.46015952586865694,0.3371457411730292,0.393960252081625,-0.7392274738765726,0.10959780231478677,0.026178047245510427,0.08066047832001089,0.30348286755618537,0.3712695079056747,,
50,-0.13271962432949436,0.5753728000862299,-0.4525216964496719,0.44666308222768114,-0.18211670558532078,0.43363535461249136,-0.2770193169809889,0.28102301930248275,0.1908745966855645,-0.3991069110355615,-0.07852018699906949,0.023212795975160683,0.33264763578149115,0.3820887996611624,-0.3668915192684513,-0.4901564577380122,0.3063459356847609,0.40185371007061765,-0.7583651719870255,0.10802184603575782,0.006943033938004994,0.09061475471788216,0.30062792756289625,0.37713206515596354,,
51,-0.13678395331156246,0.5536095404737562,-0.4237605846316057,0.45145752309952725,-0.17838040651681542,0.42465417570440156,-0.3634943692629121,0.25531296815128224,0.17577617913108234,-0.398220357992912,-0.07857527806910958,0.02266908364786402,0.34772619787193904,0.36689124236275705,-0.351404172790276,-0.5178298661698186,0.2775711517449726,0.4065890101763494,-0.7738646521053503,0.1065803991919212,-0.006569414409965169,0.10121883599464665,0.29859887236798155,0.38332065381266167,,
52,-0.1376437226264361,0.5296638990056461,-0.3915907396971404,0.4551116628265588,-0.17642295759128024,0.412174221040422,-0.4471175790895523,0.2295214735728781,0.16321867941048396,-0.39740350336933883,-0.07931140764061262,0.022451865651503367,0.36502600926666506,0.35346200683651907,-0.3376752987544923,-0.5435532805763534,0.2513412051885182,0.4086405615493265,-0.7856700618324207,0.10494173147975383,-0.015149079733474569,0.11228148966360907,0.2973731522158547,0.38969755775909665,,
53,-0.13386659405097345,0.5052001882161679,-0.3582021305604537,0.45785220045837716,-0.1762589333583774,0.39671912532882936,-0.5261733160362849,0.20559760656450177,0.15277979811320885,-0.39693141184012737,-0.08038186753588716,0.022356770215308464,0.38430001644170964,0.34156955488839746,-0.3254851369038215,-0.5677675689555952,0.22785827141246906,0.4086741603626096,-0.793854688688886,0.1028346419396109,-0.020034667355669722,0.12356506077968255,0.29686761488278823,0.39610534691506527,,
54,-0.1247114083406593,0.48185885964333375,-0.32590079805122796,0.45982568665454093,-0.17796875740837326,0.37926498510761575,-0.5989469956946076,0.18524122990090452,0.14318084290594513,-0.3970817922812866,-0.08154057575755858,0.02218276225048177,0.40518604786059265,0.33085330155990933,-0.3144758220774736,-0.5909255213837155,0.20702776599501638,0.40740506529093734,-0.7985833036818389,0.10007779961441199,-0.02267480032555802,0.13481561696192057,0.29695330395401887,0.402387905464598,,
55,-0.11042318766783343,0.4609618296433142,-0.2966554018433347,0.4610593002266452,-0.18164051814846294,0.36123189565824787,-0.6638127785583172,0.16961766934809352,0.1322764955722826,-0.3981030978608179,-0.08265406953874321,0.021755583541048562,0.42722549181603586,0.3209307081310451,-0.3042618629288337,-0.6134278092902556,0.18852046055185667,0.40545008874525923,-0.8000396024800864,0.09659612635052084,-0.02440811655753905,0.14577342028361295,0.29747857232322406,0.40839240325231585,,
56,-0.0922990539936267,0.44335495408490666,-0.2718045410750968,0.4614553855106218,-0.1872054744231043,0.3443595551102938,-0.7193302407961911,0.1591412643973602,0.11746959976742843,-0.4001822193298734,-0.083699581324302,0.020947105499294016,0.4499055262115421,0.3115319034778856,-0.2945701336857548,-0.635574450901808,0.17183602516921104,0.40321465785658206,-0.7983510425731161,0.09242593828880508,-0.026167646729500338,0.15620164829302707,0.29828035707031497,0.4139903240111946,,
57,-0.07263656970394394,0.429397588940192,-0.25198539329927827,0.4608266907929739,-0.19421093188673255,0.3304955107872316,-0.764383203698228,0.1533884872979061,0.09646250303299819,-0.4034126698640478,-0.08476151140314403,0.019695516091690957,0.4726658157954786,0.30257085642414316,-0.2853151922681033,-0.657538602581605,0.15636492907826072,0.40085788824843216,-0.793556309141443,0.08769771000143045,-0.02835559567866419,0.16589042503386375,0.29921631286314865,0.4190752123381625,,
58,-0.054636133145537835,0.4190697403892141,-0.23726027559126683,0.4589524721838072,-0.2016356320413738,0.3213219312469817,-0.7983334781688832,0.15120216424822774,0.06811236707897761,-0.40778326246027896,-0.086020589269301,0.018006821345788904,0.49484199494678816,0.2941107119071731,-0.2765650305839965,-0.6793804222899652,0.14141333003408918,0.39836563534267877,-0.7856498941011936,0.08259845718842262,-0.030965339036716832,0.17466904555294094,0.30018130146630084,0.4235713102876473,,
