,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
17,0.18673504375946504,0.44483252160534015,-0.1732499454634696,-0.713050539962838,-0.32492258819839304,0.8930769977763704,-0.798147650050491,0.19615136643104636,-0.7543108350347991,-0.338224596172072,0.37662305761940296,-0.08177890527969023,-0.1606101691379025,0.024678024673919996,-0.07597984797920243,0.44175030643349933,0.0022330506915757553,0.2594171337061293,-0.8198231609311653,0.09967827748188762,0.031100958156881076,-0.8891038230942858,0.4802644952000763,-0.49298661665953847,,
18,0.19596332443149533,0.4449720702622775,-0.17379754676507475,-0.722085278424313,-0.3445520988719213,0.8912193900584029,-0.7775723290582066,0.20935329877918396,-0.7499177406855361,-0.33442488820709193,0.3798014083167851,-0.0761748644910889,-0.10705584027275294,0.04469463533991269,-0.11970210955793159,0.42214398838914047,0.0015198859044729396,0.2690967037388081,-0.8216542666196357,0.09995011560664313,0.04984426032767364,-0.9153001105682621,0.46176622601218154,-0.5083890424909139,,
19,0.20346652278471833,0.44592857421561516,-0.1775501599738225,-0.7284783438602349,-0.3664484577818464,0.8917212801947296,-0.7542306358116326,0.22464375600890651,-0.7461343896286157,-0.33049469910639917,0.3825781521683096,-0.07039731623995649,-0.06392872699309393,0.07265342466314362,-0.18070683086397998,0.4018886015449572,0.007464131878545999,0.28591823032439123,-0.8181227275671281,0.10060670155922335,0.06778674854145339,-0.9390132018110674,0.443189173615705,-0.522486497812501,,
20,0.20842556586779648,0.44787528001360055,-0.1851830882219273,-0.7319449632199485,-0.39042030094863645,0.8947103822459241,-0.7281910359171226,0.242681363767006,-0.7426221211325024,-0.3264633269530126,0.38478512993573966,-0.06458498307926863,-0.03739418323639876,0.10440645948180949,-0.24968260466394565,0.3813554477015395,0.0196055662246839,0.307592718144865,-0.8114204611042048,0.10221665576728345,0.08250385244392278,-0.9599314814153527,0.4250104062772839,-0.535094422375236,,
21,0.20960682650439444,0.45094965120250974,-0.1972236724899562,-0.7321681697698719,-0.41625985199665916,0.9001158851546314,-0.6995337918564469,0.26425543987751743,-0.7387867605467177,-0.3223775537597364,0.38624892339627226,-0.05888684785906384,-0.031571793958700356,0.135487052702308,-0.3166349718103597,0.3609031350062857,0.03717413293708183,0.33175083067843225,-0.8033396948487241,0.10523374918290962,0.09237408390399127,-0.9778056395290629,0.40772968295511625,-0.5460574044332761,,
22,0.2054869273699691,0.45522442037553,-0.2139325110436474,-0.7288050716826604,-0.44373636859323884,0.9076535563017976,-0.668303864930686,0.2901913070643667,-0.7338284902809973,-0.3183005521938611,0.3867979100779295,-0.05345748237168346,-0.04850695956102147,0.161869505402227,-0.37285128003062695,0.3407879259165547,0.05919873430295497,0.35626812845296363,-0.7951368291619991,0.10985291134654651,0.09687663096072008,-0.9924511255200619,0.3918549368937989,-0.5552459420214211,,
23,0.19446473734726166,0.4606942096009412,-0.2352450962569761,-0.721501986202477,-0.47257562695353106,0.9168384493733945,-0.6344719169964292,0.32122781023629043,-0.7268346628625575,-0.3143116991271121,0.38627329430036417,-0.048454127755046206,-0.0882152883194618,0.18073491443121115,-0.4126225513478794,0.32108702771116615,0.08458762228152672,0.3795577856501906,-0.7875855462221037,0.1159774307803969,0.0964803803222547,-1.0037445551100743,0.37787803463707403,-0.5625588367935408,,
24,0.17504385839848857,0.46728389231927503,-0.2608001508844008,-0.7099276183919332,-0.5024308582224282,0.9270159680346322,-0.5979147678533933,0.357880550952296,-0.7169036657351002,-0.3105044060350559,0.3845347509631707,-0.04402276384541581,-0.1487455480601516,0.19102971331144358,-0.4341557773342435,0.30165269622278457,0.11218189014677704,0.40075393647961555,-0.781148525074448,0.12324901578610059,0.0922646013965509,-1.0116180143675209,0.36625701809530375,-0.5679188757258025,,
25,0.14591740136419662,0.4748710991293843,-0.29002681379410644,-0.6938041801997298,-0.532854368706302,0.9374245580724623,-0.5584079700207107,0.40031125541638635,-0.7032888028830729,-0.30697845759500386,0.3814691477641947,-0.04028651420755014,-0.22624204112793755,0.19356933072893767,-0.439448241436468,0.2821298078362604,0.14080083453617398,0.4197192479680334,-0.7761675669704771,0.13111432969414683,0.0854743532296709,-1.0160568689355323,0.35739256823807386,-0.5712746147609897,,
26,0.10599927226998695,0.48330209055367157,-0.3222110381937501,-0.6729406587588713,-0.5632781071401216,0.9472574817477086,-0.5156225017358402,0.44821633599290944,-0.6855256240811989,-0.30383698611018306,0.37699144307494525,-0.03733955669010158,-0.3149888340364746,0.1906339780090207,-0.43333037508891004,0.2620208709045766,0.1693034053388458,0.43687194264943696,-0.7729935818606495,0.13891130697328546,0.07718514196975002,-1.0170905627896063,0.3516113746494516,-0.5725959196977042,,
27,0.05444700095377031,0.4923930407332273,-0.3565127888163755,-0.6472510848465185,-0.5929870515312765,0.9557268513235013,-0.4691304989241488,0.5007560594401912,-0.6635191349515112,-0.30117889062016234,0.37105738446430814,-0.03523819780134352,-0.4074208590638895,0.18523095559838576,-0.42204218283043615,0.24079160707598013,0.19664082166733676,0.45290934822567364,-0.7720135072790506,0.14596515365105156,0.06815672080055779,-1.0147849943510945,0.34914682729976265,-0.5718749988265498,,
28,-0.009220675867806949,0.5019053754630207,-0.3918955625443109,-0.6167636447260971,-0.6211207478217103,0.9621132603447595,-0.41843738727374946,0.5565361476598913,-0.637556628261593,-0.2990914721238359,0.36365927585730584,-0.033997619444247285,-0.4943014537425575,0.1802701149870325,-0.411647423763829,0.2179906200871986,0.22192401545969154,0.46849837067516464,-0.7735726164988672,0.15168723071548929,0.058874485799519594,-1.0092395370373008,0.350126755115991,-0.5691259335500493,,
29,-0.08466514540257741,0.5114983541383484,-0.42698958352269634,-0.5816290308035785,-0.6466863030348344,0.9658141441310006,-0.36305385982235083,0.6136602369558191,-0.6082183780888303,-0.29764563672811073,0.3548384195229797,-0.033592546252877,-0.5655572710810045,0.1778809457039896,-0.406631091391795,0.19334263189060352,0.2444616310179777,0.48403856168877035,-0.7778573699469599,0.15565335916847767,0.04969209317460144,-1.000578363804416,0.35456144642412335,-0.564384349816585,,
30,-0.16981762016365365,0.5206654392395695,-0.4599214310385573,-0.5421198819320185,-0.6686118395378269,0.9663869865232015,-0.30262869367424305,0.669852660940278,-0.5762403021582544,-0.2968964210980505,0.3446793440181548,-0.033960832525508744,-0.6120605577300274,0.17901965771835693,-0.40902276694403894,0.16681677948628004,0.26379442224156335,0.4995284415260093,-0.784794190767534,0.15765752930865395,0.04094011694768085,-0.9889554421076453,0.36234999106790755,-0.5577090140126852,,
31,-0.2598498632542484,0.528694991660916,-0.48824719591339594,-0.49862858940535004,-0.6858257646352983,0.9635784067787432,-0.2371297182433083,0.7226585530820735,-0.5424193524035223,-0.29687238599147203,0.3333189112094972,-0.035007716494144914,-0.6278886147281031,0.18346127058479378,-0.41833733303594733,0.13863831299457519,0.27970225002535964,0.5145614732505137,-0.7940186667033585,0.1577271811355152,0.0329551111151436,-0.9745476110617335,0.37327887104912927,-0.5491816921489985,,
32,-0.3468501028837616,0.534745801329991,-0.5092557945063535,-0.4516517150367424,-0.6973716003545076,0.9573358084492418,-0.16704248377835218,0.7697153212314474,-0.5076057306459861,-0.2975818030106395,0.3209492664355864,-0.03661708162616861,-0.6120093983030026,0.19013707397590585,-0.4322936969354062,0.10925581616344604,0.29219735583144035,0.528448184841521,-0.8049215865321905,0.15609574123281944,0.02602774883447201,-0.9575544938100833,0.38704112781986,-0.5389086518765628,,
33,-0.42099459865581745,0.5380645716247106,-0.5206518206111728,-0.40176665185787097,-0.7025169435194741,0.9478152158983602,-0.09352729794983627,0.8090649000191139,-0.472768798696648,-0.2990091968013172,0.30781912118608035,-0.038661216419111244,-0.5686347617628265,0.19764746998405935,-0.4479301701632509,0.07926942500414236,0.30147525238611284,0.5404389136581005,-0.8167452136572875,0.15315091641738499,0.020349775926230995,-0.9382014769746578,0.4032613079495755,-0.5270194890365956,,
34,-0.4732054318032003,0.5382347273819139,-0.5212336163173299,-0.34961250492196183,-0.7008721136977858,0.9353809213055115,-0.018444548881521028,0.83944779655495,-0.4390020825624753,-0.301122743729795,0.29423349656588105,-0.041016580222968724,-0.5059220850483988,0.20475971841128415,-0.4626721952004089,0.04933209108099401,0.3078641798306483,0.5499758845823315,-0.8286956124404167,0.14936072561913272,0.01600523423044642,-0.9167352414811284,0.4215073017468405,-0.5136704602590905,,
35,-0.49773076906347447,0.5352974827246102,-0.5111564289479904,-0.29586889563667684,-0.6924494771740042,0.9206011781110244,0.05580909948357715,0.860512328417895,-0.4074161311060993,-0.3038750685331063,0.2805501317934802,-0.04357239519627909,-0.43366797055613115,0.21073922977447412,-0.4750153616167526,0.02005452844957567,0.311742316458244,0.556897414205735,-0.8400492306964271,0.1451789146090201,0.012957032439712135,-0.8934277935793292,0.44132515444449294,-0.49904204218637993,,
36,-0.49305391396814335,0.5297226700733004,-0.4918361359050337,-0.2412338139150948,-0.6776882365062751,0.9042143839708052,0.12664091853672144,0.872864258843739,-0.37890562798276894,-0.3072138846844402,0.26716678567724683,-0.04624524428974841,-0.3609213861176084,0.21546834468273235,-0.4847435006892883,-0.008069629118085397,0.31348838250182465,0.5615194271210839,-0.8502268837614699,0.14095390434106414,0.011046379032642273,-0.868577428782932,0.46224216679104013,-0.4833429681418594,,
37,-0.46146077116467477,0.5222792764519222,-0.4656544929011617,-0.1863941481108219,-0.657401831076325,0.8870634940441935,0.19165034848387386,0.8779218705345715,-0.3539553824109676,-0.31108460469385635,0.25450327910714976,-0.04898449335445565,-0.2943728778837126,0.21931970948707002,-0.49264344470819954,-0.034706862106779424,0.31344164817005127,0.5645912377950788,-0.8588388693434068,0.13686232268060317,0.009976324456095531,-0.8425115360575874,0.48379451850125155,-0.4668075996015151,,
38,-0.40852109926634816,0.5138843750973499,-0.43561988038321,-0.13199740220709866,-0.6326730231268898,0.8700233743558567,0.2489158601923771,0.8776193954117488,-0.33259345216284575,-0.3154380354103903,0.24297904816940852,-0.051774960487429134,-0.2379099251409218,0.22282650361880307,-0.4998187055954283,-0.05969798961654171,0.31187725945032896,0.5671528861772306,-0.8657081357656516,0.13288984197836307,0.009277827347413226,-0.8155807265520031,0.5055353016065871,-0.44969292216138634,,
39,-0.3425184206126527,0.5055052785687104,-0.4051375411296333,-0.07862647733855765,-0.6047342810276348,0.8539394510392193,0.2970931465381428,0.8740591832007825,-0.3145330149517558,-0.3202383275742302,0.23298633615199282,-0.054636332112302344,-0.19306710606227295,0.22635901182855722,-0.5070290490059648,-0.08304270052842166,0.3090105736266242,0.5703419445234847,-0.8708472851811926,0.12887434365264894,0.00835714325482595,-0.788154802577487,0.5270536877474459,-0.43227230278244755,,
40,-0.27323303937471966,0.4980755729278006,-0.3777165372938973,-0.026781718859686277,-0.5748380187684867,0.8395720075206567,0.33536193211312626,0.8691900996456348,-0.2994173179156445,-0.3254670311053264,0.22485658735055725,-0.05761190167765862,-0.15982999252663077,0.2300062248948198,-0.5144547803711721,-0.10487029587835317,0.3050080618316249,0.5751980610873428,-0.8743970844961926,0.12460006258525924,0.006629703894345029,-0.7606070278650862,0.547989867386242,-0.4148222532722362,,
41,-0.21012165753573697,0.49235646793692833,-0.3563757203366722,0.023130041792684075,-0.5441297418147732,0.827549483109286,0.36329550196967064,0.8645699194416623,-0.28705709940547885,-0.33113045140540454,0.2188341521456061,-0.06076556664325705,-0.1373756514315876,0.23368083455268285,-0.5219167654121715,-0.1254016452318567,0.2999945774148467,0.582507630891097,-0.8765592753196221,0.11990184690053574,0.003657862769482989,-0.7333122435016773,0.5680468884290895,-0.3976153895835923,,
42,-0.16024923416778547,0.48877178680951827,-0.3429028522605392,0.07079778185076879,-0.5135462104689203,0.8183224422797222,0.3807423949608997,0.8612195442659656,-0.2775558224560636,-0.3372574119573537,0.2150597404412935,-0.06416672999410988,-0.12455458277403664,0.23730175581035806,-0.5292503921408902,-0.14491429158252234,0.294060640250144,0.5927045225482419,-0.8775487372192629,0.11473057977545298,-0.0007797165038430087,-0.7066255298108203,0.5870050316949864,-0.380908932002597,,
43,-0.12672622659308774,0.48732267021060927,-0.3374362558854006,0.11600028728048639,-0.4837675703818253,0.8121311696119324,0.38775190552831607,0.859565708366657,-0.27131690308404954,-0.3438967965745532,0.2135628538583625,-0.0678889655676943,-0.12000430055445266,0.24089771302618668,-0.5365140360022684,-0.16371405863656352,0.2872865849323796,0.60583652297197,-0.8775749488401882,0.10916231141712562,-0.006693937068810274,-0.6808751520669605,0.6047120863337214,-0.3649325951424043,,
44,-0.10849864537114895,0.4876514749535559,-0.33867761639004523,0.15859396261431336,-0.45519136625903134,0.808987349283377,0.3845459381658476,0.8594608754269322,-0.2689582538416586,-0.3511150916502006,0.2142597334474854,-0.07200167634902266,-0.12193435505096262,0.24456194380510077,-0.5438956539572332,-0.18211125021308516,0.2797481395687347,0.6215710387282032,-0.876842095065927,0.10336473936881485,-0.013947130632955607,-0.6563472689069647,0.6210789808107253,-0.34987844933342394,,
45,-0.10161289226681813,0.48919850638244644,-0.34451040738788197,0.19849904005512053,-0.42796613598399613,0.8086766419419824,0.37152664010756364,0.860270228510563,-0.2711655365358172,-0.3589921147561418,0.216964775533812,-0.07657142914343118,-0.12798452935206073,0.2483164931292432,-0.5514378759562135,-0.20039708609475237,0.27154151440019936,0.6392474527355658,-0.8755594402192225,0.09753612714205051,-0.022345618194299255,-0.6332731820371594,0.6360675214774727,-0.33589364523201837,,
46,-0.1011576896525167,0.4913703576470485,-0.35267668926902873,0.23567562451043433,-0.4020458336676599,0.8107913368636963,0.3492887249380501,0.8610113332109854,-0.2785342517178221,-0.36761457364110883,0.2214014344898534,-0.0816529455352567,-0.13556930740590922,0.2520102388451684,-0.5588367488911138,-0.2188302212436548,0.2627912918064259,0.657963819648882,-0.8739485935890103,0.09185164178711736,-0.031718042552261405,-0.6118186014505977,0.6496770036541013,-0.3230706037767449,,
47,-0.1029004673557311,0.49367481926788215,-0.36131231253067675,0.27010625348186545,-0.37726143442518323,0.8147848545808807,0.31861843899928144,0.8605218275659028,-0.29143813233439686,-0.3770675064783765,0.22721851276084792,-0.08728926872193488,-0.14222175373622858,0.25532364527148643,-0.5654556342714612,-0.23762284345099194,0.25364897581998824,0.6767097813718257,-0.872242137767508,0.08642708677282784,-0.04194673739808008,-0.5920829005645838,0.6619353326631501,-0.31145424464165083,,
48,-0.10416742951618685,0.49578748825329555,-0.36920200330854946,0.3017774942783453,-0.3534032243063939,0.8200226136488349,0.2804698682558344,0.8576121358376454,-0.3099405222278504,-0.38742978163953123,0.23401119680303117,-0.09350917758547184,-0.1457319717806832,0.2578442533262182,-0.5704792017632871,-0.2569343598585405,0.24428889569961898,0.6945162384544337,-0.8706705549881013,0.0813059635305664,-0.052953112463318575,-0.5740942527068631,0.6729046612684557,-0.30103733937344146,,
49,-0.10393534706037932,0.4975458681078837,-0.3757481866603647,0.3306663322225094,-0.33027781627599084,0.8258224840215342,0.23591802906829606,0.8511847641196812,-0.33376567679901537,-0.3987634361415525,0.24134260609357017,-0.10032676960719833,-0.144242311584574,0.25916640493107046,-0.5731102869089356,-0.2768719660146599,0.2348836911272545,0.7105891795631127,-0.8694396589840254,0.07646916907837475,-0.06464244185866685,-0.5578115589949701,0.6826706785412493,-0.2917699928691777,,
50,-0.10237849882472372,0.4989000198726019,-0.3807766183715392,0.3567356930870089,-0.3077611770696943,0.8314944638355117,0.18608675519577322,0.8403248417653748,-0.3623209183822077,-0.41110268356880453,0.2487631615859205,-0.10773570509136798,-0.1364171330577073,0.2589748416379707,-0.5727292199161507,-0.29748778105210405,0.22559092310889017,0.7244006419984643,-0.8687048763087967,0.07186000872479048,-0.07683932159045048,-0.5431258066148608,0.6913406367565411,-0.2835615208966136,,
51,-0.10022572800222251,0.49985200675662744,-0.38430485920485735,0.37992884613989686,-0.2858270354562463,0.8363770733281681,0.13205861617940573,0.8243530941142636,-0.39475861141572377,-0.4244431847200997,0.255834315274337,-0.11570712173892517,-0.12168006479350724,0.2570934367091302,-0.5689839263225369,-0.31878457324896203,0.2165386488141945,0.7357251829459734,-0.8685616018313757,0.06741039269852567,-0.08927532297533014,-0.5298726657598332,0.6990365864664463,-0.27629077645604516,,
52,-0.09824874898127611,0.5004092377190852,-0.38636743078405356,0.4001713294970164,-0.2645595049656616,0.8398753019397958,0.074777044023832,0.802848606216114,-0.4300555881779432,-0.4387302588804719,0.26214817518506517,-0.12418513012684318,-0.10036746607209102,0.25352636602162626,-0.5618675353668532,-0.34071606988368786,0.20782331757521377,0.7446206863715292,-0.8690408479928735,0.06306450640919659,-0.1016083244544459,-0.5178396096394844,0.7058919940368451,-0.26981168846530357,,
53,-0.09705144362922524,0.5005627733787916,-0.38693539239033614,0.4173710844489109,-0.24413843810520708,0.8414911777929746,0.014967223569294363,0.7756430463219963,-0.46709608174495054,-0.45385274791949715,0.267349054386274,-0.13308331019205355,-0.07364945530837086,0.2484960659791824,-0.5517980704091668,-0.36319664168746524,0.1995045587013491,0.7513602079157238,-0.8701072516088855,0.05879796131470627,-0.11344416322526008,-0.5067759263076883,0.7120452585926531,-0.2639584249406798,,
54,-0.09711739576080636,0.5002755546371116,-0.3858728026322965,0.431435649305391,-0.22482569237516548,0.8408360872633676,-0.046892569840881526,0.7427930242193614,-0.5047807920255706,-0.46963993139044924,0.271151171960502,-0.14228212530291862,-0.04324757512687427,0.24243380738187237,-0.5396110056061768,-0.386106047408206,0.19162065864039057,0.7563496316882421,-0.8716594596496849,0.05462993800442506,-0.12436890648330279,-0.49640925899109256,0.7176332289630891,-0.2585591927713965,,
55,-0.09890606348240394,0.49947261941919074,-0.38289947099565524,0.4423005023736908,-0.2069141407153252,0.8376208557837508,-0.11053133603917409,0.7045507807978746,-0.542135866254417,-0.48586720478185397,0.2733539168866952,-0.15163401069923754,-0.011058863590252321,0.2358893870165173,-0.5263921554645064,-0.4092972397850251,0.18417633545584566,0.7600313565712358,-0.8735371590126375,0.05062819600533319,-0.1339914587405473,-0.48644538701192064,0.722792190233482,-0.2534313092287259,,
56,-0.1028318837486698,0.4980251476664197,-0.3775292406697086,0.44996833019202387,-0.19070528966967315,0.8316348504631788,-0.17579558644603221,0.6613596096312289,-0.5784225210498516,-0.5022751143726988,0.2738569836543263,-0.16097463479390195,0.02119828995801476,0.2293895431253976,-0.5132005281116936,-0.4326031603861248,0.17715840726081922,0.7628020400572713,-0.8755330357082004,0.046904889586646625,-0.1419852669924584,-0.4765873512274129,0.7276491257149813,-0.24839481398842767,,
57,-0.10918246030512524,0.4957375671730133,-0.3690158701303423,0.45454046002668447,-0.176477836540741,0.8227362020895332,-0.24255449202356305,0.6138776476361221,-0.6132261343947611,-0.5185900701381022,0.27265921785214897,-0.1701320750483173,0.05221993404191827,0.22330870592934438,-0.5008040352188975,-0.45584512737570726,0.17053452503541577,0.7649551930230063,-0.8774094491371747,0.043605022418832906,-0.14812963924875844,-0.4665332851655599,0.7323197438409428,-0.24327068548642983,,
