sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
11.19378662109375,-3.643683433532715,9.068394660949709,-5.060431957244873,0.2680531144142151,-4.2720489501953125,0.4175662994384765,2.597100257873535,-6.396385192871094,5.17046594619751,13.152816772460938,112.22245025634766,12.955313682556152,0.7508943676948547,-2.490230083465576,23.723852157592773,1.9145312309265137,-6.626383304595947,30.112661361694336,1.163567304611206,-6.280695915222168,-13.855710983276367,39.7026481628418,79.43392181396484
10.97793674468994,-4.124117374420166,10.729985237121582,-6.118020534515381,0.3153150677680969,-3.783106803894043,-1.043825626373291,2.6001994609832764,-7.915747165679932,5.190273761749268,13.034598350524902,112.00182342529295,12.084198951721191,1.127471089363098,-3.6415679454803462,23.424455642700195,1.6666626930236816,-6.443932056427002,24.86821746826172,1.8204978704452517,-6.145512104034424,-13.703473091125488,40.16680145263672,80.61870574951172
10.903412818908691,-4.560114860534668,12.221697807312012,-7.100876808166504,0.3616806268692016,-3.45987319946289,-2.268461227416992,2.6004204750061035,-9.092183113098145,5.2397871017456055,12.93368434906006,111.81636810302734,11.44478988647461,1.2348337173461914,-3.96929144859314,23.16182327270508,1.3791083097457886,-6.573185920715332,19.821874618530277,2.2616875171661377,-6.303427696228027,-13.479435920715332,40.465274810791016,81.95491027832031
10.972333908081056,-4.9544525146484375,13.556015968322754,-8.007391929626465,0.4104835987091064,-3.300990343093872,-3.2561538219451904,2.605721473693848,-9.941784858703612,5.320927143096924,12.851837158203123,111.6676025390625,11.074414253234863,1.127394437789917,-3.641333818435669,22.93462562561035,1.0522390604019165,-6.977987766265869,15.01086711883545,2.579243898391724,-6.564372539520264,-13.164433479309082,40.60978317260742,83.42768859863281
11.188105583190918,-5.308710098266602,14.741594314575195,-8.83527946472168,0.4639197289943695,-3.300588846206665,-4.004388332366943,2.620570182800293,-10.48198127746582,5.434906482696533,12.79042911529541,111.55664825439452,10.99920654296875,0.8533099889755249,-2.8036046028137207,22.747896194458008,0.6870428323745728,-7.629547595977783,10.48415470123291,2.847614049911499,-6.772958278656006,-12.74813747406006,40.61281204223633,85.01480102539062
11.554841995239258,-5.623093128204346,15.782611846923828,-9.582514762878418,0.522797167301178,-3.4447383880615234,-4.509689807891846,2.645503282546997,-10.73471450805664,5.582454681396484,12.75038242340088,111.48422241210938,11.22528839111328,0.4576685726642608,-1.592207431793213,22.613000869750977,0.2863405048847198,-8.498239517211914,6.313182830810547,3.1221091747283936,-6.8141913414001465,-12.23183822631836,40.48796463012695,86.68541717529297
12.07581901550293,-5.89643669128418,16.678787231445312,-10.24915599822998,0.5866246223449707,-3.707623481750488,-4.7713727951049805,2.676543712615967,-10.730914115905762,5.76333475112915,12.731995582580566,111.45025634765624,11.734861373901367,-0.013704034499824,-0.147067591547966,22.54684257507324,-0.1443890333175659,-9.546197891235352,2.596057415008545,3.4345409870147705,-6.6164326667785645,-11.62987232208252,40.24985885620117,88.4008560180664
12.75013256072998,-6.127346992492676,17.429100036621094,-10.839698791503906,0.6536102294921875,-4.049136161804199,-4.797163009643555,2.705059766769409,-10.516525268554688,5.976652145385742,12.734832763671877,111.4539794921875,12.485956192016602,-0.5146494507789612,1.3889085054397583,22.570701599121094,-0.5968530774116516,-10.72457218170166,-0.5468725562095642,3.7883083820343018,-6.156916618347168,-10.968436241149902,39.91403579711914,90.11853790283205
13.569132804870604,-6.315449237823486,18.035600662231445,-11.364885330200195,0.7209108471870422,-4.414937496185303,-4.608211994171143,2.718985080718994,-10.15553855895996,6.2206878662109375,12.75745677947998,111.49405670166016,13.414320945739746,-1.0038974285125732,2.887009382247925,22.70815658569336,-1.0607011318206787,-11.97373390197754,-2.987391233444214,4.15721321105957,-5.467907428741455,-10.283029556274414,39.49649429321289,91.7958984375
14.51451015472412,-6.462077617645264,18.50537872314453,-11.842248916625977,0.7848441004753113,-4.74099588394165,-4.240649700164795,2.7057275772094727,-9.726776123046877,6.493016242980957,12.797666549682615,111.5679931640625,14.4365816116333,-1.452367663383484,4.256653785705566,22.98049736022949,-1.5242949724197388,-13.224960327148438,-4.613069534301758,4.490614414215088,-4.637177467346191,-9.615196228027344,39.013309478759766,93.39359283447266
15.55862808227539,-6.570732116699219,18.851768493652344,-12.294633865356444,0.8410401344299316,-4.962133407592773,-3.742810010910034,2.655656099319458,-9.316323280334473,6.790863037109375,12.852392196655272,111.67285919189452,15.45621395111084,-1.8472188711166384,5.458363056182861,23.39989471435547,-1.9748845100402832,-14.401780128479004,-5.355039119720459,4.725323677062988,-3.795825958251953,-9.008195877075195,38.480072021484375,94.87834167480467
16.66706085205078,-6.646999359130859,19.094018936157227,-12.747162818908691,0.8846738338470459,-5.022562503814697,-3.1685709953308105,2.564570426940918,-9.005937576293945,7.110854148864746,12.917991638183594,111.80477142333984,16.373872756958008,-2.1890437602996826,6.49464750289917,23.96177101135254,-2.3984320163726807,-15.42199993133545,-5.211535930633545,4.802485466003418,-3.092930793762207,-8.502721786499023,37.9111442565918,96.2248992919922
17.80233383178711,-6.6978912353515625,19.255260467529297,-13.22327995300293,0.9104809761047364,-4.886412143707275,-2.5687546730041504,2.434283494949341,-8.859395027160645,7.449451923370361,12.99045467376709,111.9594497680664,17.100975036621094,-2.483499526977539,7.383760452270508,24.639324188232425,-2.778942823410034,-16.201406478881836,-4.26021671295166,4.6855669021606445,-2.664791822433472,-8.132598876953125,37.31876754760742,97.4174575805664
18.927997589111328,-6.730734348297119,19.35914421081543,-13.740842819213867,0.912792980670929,-4.545456886291504,-1.9830158948898315,2.271221399307251,-8.91031265258789,7.802683353424072,13.065503120422363,112.1321258544922,17.570898056030273,-2.7335474491119385,8.13585376739502,25.383136749267575,-3.0983614921569824,-16.662109375,-2.654491901397705,4.375075340270996,-2.6086010932922363,-7.9209370613098145,36.71213912963867,98.45067596435548
20.01224899291992,-6.751918792724609,19.42607307434082,-14.30935764312744,0.8857593536376953,-4.021515846252441,-1.4344509840011597,2.0838711261749268,-9.155510902404783,8.166419982910156,13.138819694519045,112.31800842285156,17.741180419921875,-2.9361701011657715,8.743139266967773,26.12704467773437,-3.3378279209136963,-16.745763778686523,-0.6035780310630798,3.9142308235168457,-2.963451623916626,-7.877066612243652,36.097049713134766,99.3299331665039
