sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12.663159370422363,-1.9963891506195068,11.810979843139648,31.52608108520508,-2.576474189758301,-1.9811817407608032,8.272452354431152,0.2063430249691009,-14.285510063171388,12.836418151855469,36.69851303100586,104.99644470214844,19.20920753479004,-3.5679876804351807,23.5522403717041,-11.41786289215088,5.422612190246582,-3.165492534637451,4.481761455535889,-1.0942516326904297,-19.980636596679688,7.921419620513916,37.57658004760742,106.6331558227539
12.180526733398438,-1.7537190914154053,10.474249839782717,31.564308166503903,-2.3843560218811035,-1.7155488729476929,9.024675369262695,0.107000432908535,-13.87335968017578,12.663548469543455,36.71973037719727,104.82149505615234,19.471010208129883,-3.5623488426208496,23.513221740722656,-11.918475151062012,5.276387691497803,-3.2633042335510254,4.765834808349609,-1.2943276166915894,-19.710161209106445,7.780717372894287,37.528839111328125,106.52232360839844
11.516100883483888,-1.4827206134796145,8.967574119567871,31.569520950317383,-2.16222882270813,-1.3423792123794556,9.88228988647461,0.0309207458049058,-13.395009994506836,12.49105739593506,36.75815963745117,104.63841247558594,19.67281913757324,-3.5564749240875244,23.47254943847656,-12.388043403625488,5.109962463378906,-3.3608248233795166,5.113220691680908,-1.5126973390579224,-19.45497131347656,7.629308700561523,37.47656631469727,106.4105453491211
10.7012300491333,-1.2002664804458618,7.383608818054199,31.53602409362793,-1.9138896465301516,-0.8620920777320862,10.794885635375977,-0.0041049141436815,-12.898520469665527,12.320548057556152,36.810794830322266,104.45037078857422,19.811368942260746,-3.549647569656372,23.42524528503418,-12.820433616638184,4.923770904541016,-3.451430082321167,5.536331653594971,-1.7465943098068235,-19.227928161621094,7.468342304229736,37.42042922973633,106.29846954345705
9.766969680786133,-0.923087477684021,5.817928791046143,31.45992660522461,-1.6429076194763184,-0.2795481085777282,11.717660903930664,0.0147908711805939,-12.430963516235352,12.154090881347656,36.873985290527344,104.26111602783205,19.883792877197266,-3.5409939289093018,23.365236282348636,-13.206982612609863,4.718343257904053,-3.5306999683380127,6.05154275894165,-1.9924129247665403,-19.038333892822266,7.299378871917725,37.361122131347656,106.18682861328124
8.743024826049805,-0.6653509140014648,4.3540358543396,31.33923721313477,-1.3525168895721436,0.3951766192913055,12.615577697753906,0.0941738113760948,-12.030489921569824,11.994044303894045,36.943580627441406,104.07487487792967,19.8873291015625,-3.5293848514556885,23.28464698791504,-13.536623001098633,4.494351387023926,-3.5972344875335693,6.679057598114014,-2.2456555366516118,-18.889890670776367,7.124518871307373,37.29949188232422,106.0762939453125
7.665916442871094,-0.4363361001014709,3.048346281051636,31.173912048339844,-1.045412302017212,1.1469405889511108,13.46634006500244,0.2345122843980789,-11.718457221984863,11.84286880493164,37.01506423950195,103.89593505859376,19.81872940063477,-3.513355255126953,23.1732120513916,-13.795955657958984,4.252421855926514,-3.652979850769043,7.4422430992126465,-2.5008339881896973,-18.77903938293457,6.946561813354492,37.23663711547852,105.96774291992188
6.586367130279541,-0.2393342554569244,1.922541856765747,30.965232849121094,-0.7236388921737671,1.9560683965682983,14.260682106018066,0.4315987229347229,-11.495850563049316,11.70319938659668,37.08382797241211,103.72860717773438,19.67420959472656,-3.491353750228882,23.01995277404785,-13.97002124786377,3.9929213523864746,-3.703100204467773,8.365997314453125,-2.751577377319336,-18.69478988647461,6.768664836883545,37.17374801635742,105.86196899414062
5.56483268737793,-0.0720164775848388,0.965152382850647,30.715187072753903,-0.388645201921463,2.8002138137817383,14.999632835388184,0.6786629557609558,-11.345924377441406,11.577454566955566,37.145503997802734,103.576904296875,19.449508666992188,-3.462155342102051,22.81601905822754,-14.04309368133545,3.715837240219116,-3.755334854125977,9.474527359008787,-2.991093397140503,-18.619674682617188,6.5942864418029785,37.11207580566406,105.75984191894533
4.656595230102539,0.0721622630953788,0.1397047489881515,30.425582885742188,-0.0414135679602623,3.655992269515991,15.690176963806152,0.9680224061012268,-11.239531517028809,11.46812915802002,37.196231842041016,103.44461059570312,19.13925552368164,-3.425010919570923,22.555694580078125,-13.999883651733398,3.420668363571167,-3.8190648555755615,10.78909683227539,-3.212951898574829,-18.530982971191406,6.427048206329346,37.05299377441406,105.66229248046876
3.8987295627594,0.2019471079111099,-0.6033956408500671,30.097381591796875,0.3172695636749267,4.501510620117188,16.34061622619629,1.2919613122940063,-11.141987800598145,11.377103805541992,37.23294448852539,103.33465576171876,18.734434127807617,-3.379420280456543,22.234813690185547,-13.826680183410645,3.1065917015075684,-3.904090404510498,12.326211929321287,-3.4122722148895264,-18.40213394165039,6.270409107208252,36.99795150756836,105.5702896118164
3.3087735176086426,0.3257183730602264,-1.3118761777877808,29.730358123779297,0.6866840124130249,5.317660331726074,16.957094192504883,1.6426074504852295,-11.019983291625977,11.306097984313965,37.2535514831543,103.24944305419922,18.21737289428711,-3.324674129486084,21.847530364990234,-13.51242446899414,2.772579908370972,-4.020015239715576,14.096494674682615,-3.5871615409851074,-18.203754425048828,6.127568244934082,36.94832992553711,105.48501586914062
2.890490770339966,0.4493944346904754,-2.019404888153076,29.323272705078125,1.065845251083374,6.089737415313721,17.541471481323242,2.0117225646972656,-10.84793472290039,11.25655746459961,37.25691604614258,103.19085693359376,17.554574966430664,-3.259378671646118,21.38283348083496,-13.049297332763672,2.4179861545562744,-4.175961017608643,16.1041259765625,-3.740311145782471,-17.905513763427734,6.001267433166504,36.90561294555664,105.40754699707033
2.6390936374664307,0.5755460262298584,-2.740450859069824,28.87408447265625,1.4533838033676147,6.808143138885498,18.09091186523437,2.390671968460083,-10.612347602844238,11.22968578338623,37.24335479736328,103.16027069091795,16.689640045166016,-3.181170463562012,20.822301864624023,-12.433086395263672,2.0430009365081787,-4.380934715270996,18.34677124023437,-3.880402088165283,-17.47859764099121,5.893554210662842,36.87126159667969,105.33885192871094
2.544597625732422,0.7038062214851379,-3.472644567489624,28.38053703308105,1.847345471382141,7.469210624694824,18.598691940307617,2.770967721939087,-10.313799858093262,11.226277351379396,37.214141845703125,103.1583023071289,15.5407075881958,-3.0867841243743896,20.14017868041992,-11.663089752197266,1.649292230606079,-4.644096851348877,20.81553649902344,-4.0228590965271,-16.898962020874023,5.8057403564453125,36.8467903137207,105.2794189453125
2.594297409057617,0.8318448662757874,-4.202425003051758,27.840681076049805,2.245004415512085,8.075307846069336,19.05548858642578,3.1450839042663574,-9.966437339782717,11.247112274169922,37.17172622680664,103.18547058105467,14.007159233093262,-2.972618818283081,19.307029724121094,-10.741766929626465,1.2404732704162598,-4.974850177764893,23.494792938232425,-4.189504623413086,-16.151409149169922,5.73826789855957,36.83369827270508,105.229248046875
2.773969888687134,0.9562684297561646,-4.910277366638184,27.253137588500977,2.642740249633789,8.634719848632812,19.45064353942871,3.507350206375122,-9.596277236938477,11.292393684387209,37.11932373046875,103.24144744873048,11.986749649047852,-2.835425615310669,18.29441261291504,-9.674412727355955,0.8223426938056946,-5.38272762298584,26.36177062988281,-4.407033443450928,-15.232569694519045,5.690649509429932,36.833404541015625,105.18771362304688
3.0676865577697754,1.073274850845337,-5.574547290802002,26.617429733276367,3.036062717437744,9.160411834716797,19.77331924438477,3.8543004989624015,-9.238151550292969,11.36188793182373,37.06090545654297,103.32543182373048,9.403148651123049,-2.673126697540283,17.080936431884766,-8.468527793884277,0.4026589095592499,-5.876895904541016,29.38597297668457,-4.704527378082275,-14.153075218200684,5.661353588104248,36.84711837768555,105.1532745361328
3.4567995071411133,1.1793607473373413,-6.17550802230835,25.934070587158203,3.4194741249084477,9.668072700500488,20.01386070251465,4.18462610244751,-8.930712699890137,11.454617500305176,37.00072479248047,103.43588256835938,6.242884635925293,-2.4858386516571045,15.660630226135254,-7.133472442626953,-0.0091219069436192,-6.465170860290527,32.52867126464844,-5.110441207885742,-12.938433647155762,5.648101329803467,36.87566375732422,105.12398529052734
3.9189491271972656,1.2720428705215454,-6.699411869049072,25.204425811767575,3.786666631698608,10.174077033996582,20.164772033691406,4.498719215393066,-8.710740089416504,11.568695068359377,36.94302368164063,103.57038879394533,2.593480348587036,-2.2773027420043945,14.055509567260742,-5.680110931396484,-0.4025062024593353,-7.15306568145752,35.74293518066406,-5.649364471435547,-11.62816333770752,5.647983551025391,36.9194450378418,105.09738159179688
4.429330825805664,1.3501691818237305,-7.140153884887695,24.430644989013672,4.1307373046875,10.692912101745604,20.221635818481445,4.797935485839844,-8.6074800491333,11.701316833496094,36.89166641235352,103.72564697265624,-1.3356741666793823,-2.056211471557617,12.328668594360352,-4.120595932006836,-0.7666774392127991,-7.942423820495605,38.97486877441406,-6.3385772705078125,-10.272833824157717,5.657590389251709,36.97827911376953,105.07079315185548
4.964284896850586,1.413678526878357,-7.497803211212158,23.61554908752441,4.444332599639893,11.23477554321289,20.183570861816406,5.083630561828613,-8.638721466064453,11.848671913146973,36.85007858276367,103.89752960205078,-5.232679843902588,-1.8360882997512815,10.586310386657717,-2.4683587551116943,-1.0909640789031982,-8.830121994018555,42.16596984863281,-7.184909820556641,-8.929008483886719,5.673396110534668,37.05134963989258,105.0416030883789
5.504093647003174,1.4631261825561523,-7.775854587554932,22.762466430664062,4.72018575668335,11.803845405578612,20.05301094055176,5.356351852416992,-8.809849739074707,12.006131172180176,36.82066345214844,104.0811538696289,-8.747379302978516,-1.632612705230713,8.9577054977417,-0.7383455038070679,-1.3656069040298462,-9.806687355041504,45.25643539428711,-8.182117462158203,-7.65288782119751,5.691912651062012,37.13714218139648,105.00753021240234
6.0337233543396,1.499143123626709,-7.978146553039551,21.87552070617676,4.951471328735352,12.397193908691406,19.835464477539062,5.615231990814209,-9.115161895751951,12.168768882751465,36.80501174926758,104.2715301513672,-11.572708129882812,-1.45943284034729,7.559803485870361,1.052969217300415,-1.5820461511611938,-10.854907035827637,48.18862915039063,-9.309409141540527,-6.494443893432617,5.709928035736084,37.23352813720703,104.96669006347656
6.542664051055908,1.5221797227859497,-8.107429504394531,20.959304809570312,5.132337093353272,13.004964828491213,19.53902053833008,5.857948780059815,-9.539647102355955,12.3313627243042,36.80364608764648,104.46324157714844,-13.504202842712402,-1.325128197669983,6.469296455383301,2.8874032497406006,-1.7334352731704712,-11.950217247009276,50.91026306152344,-10.532227516174316,-5.493293285369873,5.724775791168213,37.33789825439453,104.91793823242188
7.024374961853027,1.5324156284332275,-8.164846420288086,20.01909065246582,5.25836181640625,13.611713409423828,19.17393493652344,6.081178188323975,-10.06157112121582,12.489328384399414,36.8162727355957,104.65162658691406,-14.466391563415527,-1.232508659362793,5.714437961578369,4.7458086013793945,-1.815092086791992,-13.061941146850586,53.37679290771485,-11.80488109588623,-4.676773071289063,5.734377384185791,37.44717788696289,104.86078643798828
7.475476264953613,1.5297560691833496,-8.14992904663086,19.060508728027344,5.326830863952637,14.197996139526367,18.752166748046875,6.280971050262451,-10.65493869781494,12.638907432556152,36.84161376953125,104.83251190185548,-14.515039443969728,-1.1793705224990845,5.280432224273682,6.608555316925049,-1.824762463569641,-14.155725479125977,55.55282211303711,-13.074853897094728,-4.059502124786377,5.737572193145752,37.5582160949707,104.79580688476562
7.894809246063232,1.5139402151107788,-8.061199188232422,18.089570999145508,5.336987495422363,14.743144035339355,18.286535263061523,6.45352840423584,-11.292734146118164,12.777554512023926,36.87791061401367,105.00298309326172,-13.819241523742676,-1.1594877243041992,5.117879390716553,8.456592559814453,-1.7629567384719849,-15.195830345153809,57.41278076171875,-14.287338256835938,-3.643823146820069,5.733788013458252,37.66781234741211,104.72399139404295
8.282698631286621,1.4847233295440674,-7.897181510925293,17.112302780151367,5.290054321289063,15.227778434753418,17.78990936279297,6.595755100250244,-11.94937515258789,12.904398918151855,36.92273712158203,105.16144561767578,-12.62222671508789,-1.1639834642410278,5.154642581939697,10.272122383117676,-1.633015751838684,-16.148189544677734,58.94071578979492,-15.390140533447266,-3.4217233657836914,5.723189830780029,37.77298355102539,104.64695739746094
8.640569686889648,1.4421559572219849,-7.657979965209961,16.13451385498047,5.189120769500732,15.636338233947754,17.274320602416992,6.705821990966797,-12.602530479431152,13.019935607910156,36.9736328125,105.3076400756836,-11.19154453277588,-1.1832292079925537,5.31196928024292,12.039399147033691,-1.4411296844482422,-16.983423233032227,60.12954330444336,-16.33803367614746,-3.3777785301208496,5.706547260284424,37.87123489379883,104.5668716430664
8.970856666564941,1.3867576122283936,-7.346270561218262,15.16173267364502,5.038806915283203,15.958670616149902,16.750465393066406,6.7834320068359375,-13.234113693237305,13.126293182373049,37.02794647216797,105.44261932373048,-9.766108512878418,-1.209220290184021,5.5243096351623535,13.745311737060549,-1.1960420608520508,-17.67939567565918,60.97970962524414,-17.09608268737793,-3.493462324142456,5.6849212646484375,37.96050262451172,104.48587799072266
9.276651382446287,1.319599151611328,-6.967795372009277,14.199073791503906,4.845010280609131,16.190778732299805,16.22736358642578,6.829833984375,-13.830671310424805,13.22680377960205,37.08346176147461,105.56851196289062,-8.511100769042969,-1.2374521493911743,5.754781246185303,15.37958812713623,-0.9087284803390504,-18.22291755676269,61.49756240844727,-17.64163589477539,-3.7508487701416016,5.659756183624268,38.03950881958008,104.4062728881836
9.56105136871338,1.24210524559021,-6.530303955078125,13.251261711120604,4.61457633972168,16.334321975708008,15.712394714355469,6.847468376159668,-14.383713722229004,13.325935363769531,37.13829040527344,105.6883544921875,-7.494060516357422,-1.26732075214386,5.998410224914551,16.93463706970215,-0.5917571783065796,-18.61025047302246,61.693546295166016,-17.964847564697266,-4.13559103012085,5.63248348236084,38.107521057128906,104.33009338378906
9.826961517333984,1.1559598445892334,-6.043059825897217,12.32265853881836,4.354890823364258,16.395610809326172,15.211719512939451,6.839550018310547,-14.888712882995604,13.428513526916504,37.19095993041992,105.8055419921875,-6.694103240966797,-1.3013755083084106,6.275915622711182,18.40523338317871,-0.2584265172481537,-18.84684181213379,61.580528259277344,-18.06817054748535,-4.638190746307373,5.604676723480225,38.16450500488281,104.25933074951172
10.077374458312988,1.0631103515625,-5.516899585723877,11.417274475097656,4.073586940765381,16.384672164916992,14.730822563171388,6.809855937957764,-15.343680381774902,13.539584159851074,37.24069213867188,105.92350006103516,-6.037533760070801,-1.3439269065856934,6.62224006652832,19.7879695892334,0.0780781209468841,-18.94599723815918,61.1722526550293,-17.964738845825195,-5.252613067626953,5.577686309814453,38.210933685302734,104.1955795288086
10.315703392028809,0.965801477432251,-4.964451313018799,10.538687705993652,3.77828049659729,16.314424514770508,14.274803161621094,6.7625651359558105,-15.747950553894045,13.663755416870115,37.2871322631836,106.04534912109376,-5.439176559448242,-1.399507761001587,7.073869705200195,21.080718994140625,0.4055016040802002,-18.92706680297852,60.48234939575195,-17.676145553588867,-5.973088264465332,5.552568912506104,38.24767303466797,104.13992309570312
10.546031951904297,0.8665799498558044,-4.40017557144165,9.689669609069824,3.476165771484375,16.199987411499023,13.84824562072754,6.702134609222412,-16.101642608642578,13.805025100708008,37.33039855957031,106.1738052368164,-4.832468032836914,-1.4714748859405518,7.657321453094482,22.281890869140625,0.7133728265762329,-18.813692092895508,59.52364349365234,-17.23015022277832,-6.789121150970459,5.530259609222412,38.27592849731445,104.09323120117188
10.77326202392578,0.7682180404663086,-3.839930534362793,8.872074127197266,3.173865556716919,16.05817985534668,13.454854011535645,6.633147716522217,-16.405773162841797,13.966100692749023,37.37093734741211,106.31047058105467,-4.183191776275635,-1.5609530210494995,8.380485534667969,23.390121459960938,0.9934909343719482,-18.631553649902344,58.30791091918945,-16.657894134521484,-7.680707454681396,5.511228084564209,38.29688262939453,104.0557861328125
11.003094673156738,0.673550009727478,-3.3000168800354004,8.086457252502441,2.8771743774414062,15.906638145446776,13.096923828125,6.5601487159729,-16.662643432617188,14.14838981628418,37.409210205078125,106.45626068115234,-3.490288019180298,-1.6662752628326416,9.228229522705078,24.40391159057617,1.240270733833313,-18.406991958618164,56.84574508666992,-15.99180030822754,-8.615596771240234,5.495633602142334,38.31166458129883,104.02759552001952
11.241600036621094,0.5852129459381104,-2.795670986175537,7.331809997558594,2.5909831523895264,15.762917518615724,12.774850845336914,6.487464904785156,-16.876649856567383,14.35161590576172,37.4459342956543,106.61068725585938,-2.7788753509521484,-1.782934546470642,10.162440299987791,25.321537017822266,1.450674533843994,-18.166234970092773,55.14653778076172,-15.263888359069824,-9.54959774017334,5.483324527740479,38.32122802734375,104.00814819335938
11.494548797607422,0.505374550819397,-2.339465379714966,6.605589866638184,2.3191728591918945,15.64376449584961,12.486759185791016,6.419169902801514,-17.0548038482666,14.573983192443848,37.481689453125,106.7724151611328,-2.0890841484069824,-1.9040217399597168,11.12631893157959,26.141382217407227,1.6239365339279177,-17.934736251831055,53.2192268371582,-14.504104614257812,-10.430066108703612,5.473840713500977,38.32598876953125,103.99673461914062
11.766481399536133,0.4354325234889984,-1.939558744430542,5.903593063354492,2.0646276473999023,15.564454078674316,12.228286743164062,6.359033107757568,-17.20708465576172,14.812026977539062,37.516998291015625,106.9389877319336,-1.4638149738311768,-2.02116322517395,12.05271816253662,26.862173080444336,1.7609838247299194,-17.73692512512207,51.07349395751953,-13.738983154296877,-11.20111846923828,5.466571807861328,38.32607650756836,103.9923324584961
12.059831619262695,0.3758498430252075,-1.5987308025360107,5.220165252685547,1.8292653560638428,15.538195610046388,11.992676734924316,6.310457706451416,-17.346370697021484,15.06104564666748,37.55226135253906,107.1071319580078,-0.9392338395118712,-2.125889778137207,12.875530242919922,27.483327865600582,1.863903284072876,-17.59531021118164,48.72096252441406,-12.99009895324707,-11.810300827026367,5.460629463195801,38.32099533081055,103.99369049072266
12.374303817749023,0.3261772990226745,-1.3145025968551636,4.548452377319336,1.614155411720276,15.575824737548828,11.77099895477295,6.276435852050781,-17.488128662109375,15.31554126739502,37.58777618408203,107.27325439453124,-0.5394642353057861,-2.2113258838653564,13.5427885055542,28.005245208740234,1.935347557067871,-17.52941131591797,46.17596054077149,-12.272789001464844,-12.215767860412598,5.455101013183594,38.309852600097656,103.99967193603516
12.706738471984863,0.2851553857326507,-1.079723238945007,3.880814552307129,1.4194085597991943,15.685175895690918,11.552742958068848,6.259358882904053,-17.649559020996094,15.569742202758787,37.62374114990234,107.43336486816406,-0.274830549955368,-2.273944139480591,14.029465675354004,28.429521560668945,1.978294253349304,-17.554346084594727,43.455867767333984,-11.59505558013916,-12.393627166748049,5.448963642120361,38.29134368896485,104.00885009765624
13.05161476135254,0.2509481310844421,-0.8839176297187805,3.2093489170074463,1.2445318698883057,15.870755195617676,11.326579093933104,6.26073694229126,-17.848188400268555,15.818021774291992,37.66024017333984,107.5836944580078,-0.1422788500785827,-2.314959526062012,14.347123146057127,28.759395599365234,1.995416283607483,-17.680150985717773,40.58133316040039,-10.95751667022705,-12.34380054473877,5.441210746765137,38.264041900634766,104.01995086669922
13.402219772338867,0.2214648425579071,-0.7151354551315308,2.526371955871582,1.0883220434188845,16.133150100708008,11.08140754699707,6.280961513519287,-18.099681854248047,16.055004119873047,37.69728469848633,107.720703125,-0.1262561529874801,-2.340846061706543,14.547143936157228,29.00003433227539,1.988992691040039,-17.91182518005371,37.57638931274414,-10.35417652130127,-12.0927734375,5.430994987487793,38.22643661499024,104.03194427490234
13.752276420593262,0.1946985125541687,-0.5618959665298462,1.8250113725662231,0.9490816593170166,16.468666076660156,10.80760097503662,6.319088459014893,-18.41552734375,16.276329040527344,37.734619140625,107.8417510986328,-0.199461743235588,-2.362724542617798,14.715912818908691,29.158876419067383,1.960679054260254,-18.24977302551269,34.46887969970703,-9.773805618286133,-11.69194793701172,5.417623996734619,38.17710876464844,104.04407501220705
14.09741497039795,0.1689480096101761,-0.414464384317398,1.0998681783676147,0.8248342871665955,16.869029998779297,10.498347282409668,6.372795581817627,-18.800825119018555,16.47841453552246,37.772003173828125,107.94458770751952,-0.3237625062465668,-2.394577980041504,14.961152076721191,29.24587631225586,1.9114797115325928,-18.69028091430664,31.29121398925781,-9.20160675048828,-11.210972785949709,5.400671005249023,38.11495971679688,104.055908203125
14.436277389526367,0.1429830193519592,-0.2657992541790008,0.3474080860614776,0.7133275866508484,17.3212947845459,10.150959968566896,6.438472270965576,-19.252365112304688,16.658971786499023,37.8088264465332,108.0283660888672,-0.4517500400543213,-2.4507172107696533,15.391995429992676,29.273088455200195,1.8421419858932493,-19.225696563720703,28.081104278564453,-8.621037483215332,-10.727006912231444,5.380002975463867,38.03942489624024,104.0675811767578
14.770992279052734,0.1161727160215377,-0.1122902557253837,-0.4334838390350342,0.612264096736908,17.80844497680664,9.76773452758789,6.511639595031738,-19.75800132751465,16.816587448120117,37.84428024291992,108.09272003173828,-0.5305378437042236,-2.5432705879211426,16.098377227783203,29.254343032836918,1.7534518241882324,-19.84431266784668,24.88192367553711,-8.016203880310059,-10.31259059906006,5.355775356292725,37.95054626464844,104.0794906616211
15.10682487487793,0.088386096060276,0.0468104295432567,-1.2412781715393066,0.51945561170578,18.31039810180664,9.355998992919922,6.587380409240723,-20.298009872436523,16.95117950439453,37.87754821777344,108.13851165771484,-0.5069443583488464,-2.6802797317504883,17.134763717651367,29.20442771911621,1.6466792821884155,-20.530170440673828,21.742055892944336,-7.374752521514893,-10.02492332458496,5.328356742858887,37.84909057617188,104.0922622680664
15.451057434082031,0.0596716217696666,0.2112231254577636,-2.0718438625335693,0.4328185617923736,18.80521011352539,8.927286148071289,6.660671234130859,-20.848363876342773,17.063011169433594,37.90763092041016,108.16681671142578,-0.3327335715293884,-2.864709854125977,18.511585235595703,29.13814353942871,1.5241413116455078,-21.263399124145508,18.713041305541992,-6.690976142883301,-9.89859390258789,5.298531532287598,37.73660659790039,104.10685729980467
15.811111450195312,0.0298946108669042,0.3817158341407776,-2.9186925888061523,0.3505535721778869,19.270587921142575,8.495964050292969,6.726643085479736,-21.384695053100582,17.15309715270996,37.93355178833008,108.17938232421876,0.0309765730053186,-3.09417462348938,20.193811416625977,29.06937789916992,1.3894132375717163,-22.020620346069336,15.8468599319458,-5.968101978302002,-9.943098068237305,5.267013549804688,37.61534118652344,104.12400817871094
16.193050384521484,-0.0015331908361986,0.5616528987884521,-3.7734580039978023,0.2710343897342682,19.685422897338867,8.077674865722656,6.780737400054932,-21.8856143951416,17.222320556640625,37.95442962646485,108.17772674560548,0.6098174452781677,-3.361194372177124,22.10611724853516,29.01036071777344,1.2475316524505615,-22.77611541748047,13.19281005859375,-5.2193217277526855,-10.145136833190918,5.23465633392334,37.48811721801758,104.14437866210938
16.60082244873047,-0.0356694236397743,0.7570840120315552,-4.626730918884277,0.1928756386041641,20.031185150146484,7.68799352645874,6.818819522857666,-22.3344783782959,17.271526336669922,37.969383239746094,108.16345977783205,1.411837100982666,-3.653799772262573,24.14315795898437,28.970951080322266,1.1047133207321167,-23.503416061401367,10.794628143310549,-4.4670820236206055,-10.47408676147461,5.202428340911865,37.35836791992188,104.16849517822266
