sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12.081327438354492,-4.728091239929199,12.791924476623535,28.311437606811523,2.1454763412475586,-13.396042823791504,6.868916988372803,-2.796489715576172,2.602673053741455,10.985116004943848,5.888158321380615,105.14401245117188,17.114809036254883,-1.2695364952087402,3.6988155841827393,-12.050973892211914,0.8329856395721436,-7.660398483276367,-3.15012788772583,5.0663604736328125,-2.077747106552124,28.50732040405273,16.857959747314453,138.62574768066406
12.722166061401367,-6.019125461578369,17.078277587890625,28.33769798278809,0.7503092885017395,-13.68283462524414,7.197935104370117,-2.382741451263428,-0.479715883731842,10.990460395812988,5.830167293548584,105.36141967773438,19.435396194458008,-1.1191753149032593,3.239478588104248,-12.080052375793455,1.6715521812438965,-6.782853603363037,-1.3430726528167725,4.482153415679932,-1.3747565746307373,29.224607467651367,16.75898551940918,139.39353942871094
12.673200607299805,-7.142356395721436,20.649290084838867,28.257156372070312,-0.3610768616199493,-13.6896390914917,7.525201797485352,-2.131478786468506,-3.195164442062378,10.988484382629396,5.785098075866699,105.57569885253906,21.671859741210938,-0.8973783254623413,2.5611283779144287,-12.064149856567385,2.3886160850524902,-5.780283451080322,0.6277869939804077,3.867570638656616,-0.7248377799987793,29.90832901000977,16.6844482421875,140.03463745117188
11.831707954406738,-8.085044860839844,23.51803207397461,28.06827545166016,-1.1849092245101929,-13.417128562927246,7.848171710968018,-2.032835960388184,-5.601621627807617,10.978838920593262,5.754219055175781,105.7845230102539,23.8166446685791,-0.6059797406196594,1.6687870025634766,-12.00976276397705,2.987892866134644,-4.660285949707031,2.7726004123687744,3.2476370334625244,-0.1304380446672439,30.55668258666992,16.635112762451172,140.54959106445312
10.1924409866333,-8.798444747924805,25.60611915588379,27.78502082824707,-1.720626711845398,-12.902297019958496,8.199790000915527,-2.083437204360962,-7.639981746673584,10.96156120300293,5.737846374511719,105.9856948852539,25.842527389526367,-0.247460201382637,0.5697802901268005,-11.923480033874512,3.471506118774414,-3.43752384185791,5.097530841827393,2.65308165550232,0.4073936343193054,31.16522026062012,16.61307144165039,140.9364471435547
7.93037748336792,-9.209035873413086,26.774538040161133,27.44373893737793,-1.974579095840454,-12.23747444152832,8.6631498336792,-2.2842812538146973,-9.133916854858398,10.93686294555664,5.735101222991943,106.1772689819336,27.696054458618164,0.1723483502864837,-0.7176018357276917,-11.809415817260742,3.839637279510498,-2.137531042098999,7.605681896209717,2.120378971099853,0.8832656145095825,31.72592544555664,16.622528076171875,141.1907196044922
5.437176704406738,-9.251508712768556,26.89399528503418,27.10287094116211,-1.96325159072876,-11.568947792053224,9.371548652648926,-2.6368587017059326,-9.829412460327148,10.905363082885742,5.743721008300781,106.35784149169922,29.296789169311523,0.6415086984634399,-2.155360221862793,-11.664631843566896,4.09043025970459,-0.8000287413597107,10.301291465759276,1.6907821893692017,1.2839314937591553,32.227088928222656,16.6699161529541,141.30641174316406
3.23122501373291,-8.911516189575195,25.930339813232425,26.832319259643555,-1.714391827583313,-11.0684175491333,10.480778694152832,-3.140207529067993,-9.487141609191896,10.868063926696776,5.760130405426025,106.52727508544922,30.542085647583008,1.1421043872833252,-3.686259508132935,-11.474366188049316,4.21978235244751,0.5192237496376038,13.194682121276855,1.4087111949920654,1.5937126874923706,32.65414810180664,16.762977600097656,141.2780303955078
1.7495287656784058,-8.254520416259766,24.020666122436523,26.69342041015625,-1.2662596702575684,-10.883344650268556,12.111766815185549,-3.790900230407715,-8.030144691467285,10.826476097106934,5.77962589263916,106.68708801269533,31.31500625610352,1.6529810428619385,-5.2428812980651855,-11.20967960357666,4.220729351043701,1.7512588500976562,16.30375862121582,1.3194890022277832,1.8048713207244875,32.990848541259766,16.908977508544922,141.10287475585938
1.1587367057800293,-7.424262046813965,21.519906997680664,26.715961456298828,-0.6656401753425598,-11.083765029907228,14.282967567443848,-4.580183029174805,-5.695499897003174,10.78297233581543,5.796743869781494,106.84037017822266,31.49251365661621,2.151357889175415,-6.753597736358643,-10.828999519348145,4.083000659942627,2.8220338821411133,19.649311065673828,1.46554434299469,1.9216203689575195,33.22121810913086,17.11224937438965,140.78367614746094
1.3378795385360718,-6.606518268585205,18.965578079223636,26.88088035583496,0.0357836410403251,-11.626649856567385,16.872642517089844,-5.47627067565918,-3.057424545288086,10.740311622619627,5.805821895599365,106.9911880493164,30.95582771301269,2.6125833988189697,-8.142945289611816,-10.28402614593506,3.7934319972991934,3.663706541061402,23.245973587036133,1.8797173500061035,1.9561434984207156,33.33186340332031,17.371379852294922,140.3308563232422
2.0238966941833496,-5.96645450592041,16.90700912475586,27.118696212768555,0.7864367961883545,-12.357377052307127,19.64671897888184,-6.398631572723389,-0.8233157992362976,10.701372146606444,5.801552772521973,107.14368438720705,29.61172866821289,3.011322021484375,-9.335989952087402,-9.528838157653809,3.338695526123047,4.225587844848633,27.09357452392578,2.5750207901000977,1.926064729690552,33.31394958496094,17.677021026611328,139.76324462890625
2.9683215618133545,-5.590708255767822,15.675917625427246,27.3260498046875,1.5401185750961304,-13.050349235534668,22.33624267578125,-7.214401721954346,0.4823510646820068,10.668766975402832,5.779711723327637,107.30086517333984,27.432147979736328,3.3267548084259038,-10.273768424987791,-8.53039264678955,2.71133804321289,4.482944488525391,31.171754837036133,3.532335042953491,1.857269048690796,33.16485977172852,18.01078987121582,139.10806274414062
