sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
5.296405792236328,0.7996754050254822,-11.171874046325684,-6.811981678009033,-4.74000883102417,36.18546676635742,-13.754597663879396,-2.67537260055542,-37.125030517578125,-13.892964363098145,38.1010971069336,75.83422088623047,-2.886960506439209,1.6936661005020142,-18.749624252319336,30.581710815429688,5.656050682067871,21.23352813720703,7.322941303253174,2.827952146530152,-5.167701721191406,-9.037830352783203,42.93472290039063,64.54034423828125
5.843216896057129,0.8079339861869812,-11.27025318145752,-7.664155960083008,-4.548401355743408,36.19750213623047,-13.81651782989502,-2.768060207366944,-37.2684326171875,-13.542801856994627,38.09797286987305,76.1247787475586,-4.374534130096436,1.1443288326263428,-15.336874008178713,30.26490592956543,5.539364337921143,19.074853897094727,3.9093658924102783,1.49782395362854,-5.742855072021484,-8.920759201049805,43.06528472900391,64.74737548828125
6.396276473999023,0.8169288635253906,-11.377326011657717,-8.470967292785645,-4.371639728546143,36.21442413330078,-13.808060646057127,-2.796818494796753,-37.37467193603516,-13.206804275512695,38.092041015625,76.42170715332031,-5.279632568359375,0.6511092782020569,-12.172883987426758,29.92968368530273,5.418038368225098,17.25634765625,0.8005861639976501,0.5712440013885498,-6.231081485748291,-8.891166687011719,43.17185592651367,64.84375
6.957718849182129,0.8267232775688171,-11.493824005126951,-9.232067108154297,-4.210585594177246,36.23708724975586,-13.729531288146973,-2.761507511138916,-37.44753646850586,-12.886778831481934,38.08296203613281,76.72208404541016,-5.612024307250977,0.2117071747779846,-9.287854194641112,29.574691772460938,5.297552585601807,15.771591186523438,-1.956125020980835,-0.0461897775530815,-6.649737358093262,-8.94982624053955,43.25432586669922,64.82893371582031
7.528398513793945,0.8374063372612,-11.620782852172852,-9.947033882141112,-4.06622314453125,36.2668571472168,-13.58128833770752,-2.6624202728271484,-37.49225234985352,-12.584420204162598,38.07050323486328,77.02334594726562,-5.403236389160156,-0.1711588948965072,-6.73373556137085,29.199148178100582,5.182682037353516,14.611005783081056,-4.332613945007324,-0.4394633769989013,-7.004600524902344,-9.097161293029783,43.31209945678711,64.70284271240234
8.10503101348877,0.8489775657653809,-11.758164405822754,-10.615301132202148,-3.939461469650269,36.30561828613281,-13.36354637145996,-2.5001108646392822,-37.51551055908203,-12.301782608032228,38.05449295043945,77.3226547241211,-4.715959072113037,-0.4888198375701904,-4.59332799911499,28.80233764648437,5.077238082885742,13.761964797973633,-6.31519889831543,-0.6797613501548767,-7.286838531494141,-9.333341598510742,43.3441047668457,64.4658432006836
8.680131912231445,0.8612860441207886,-11.904150009155272,-11.235735893249512,-3.831334352493286,36.35568618774414,-13.076179504394531,-2.2749886512756348,-37.52550506591797,-12.041349411010742,38.034767150878906,77.61711120605469,-3.64678406715393,-0.728822648525238,-2.967195749282837,28.383546829223636,4.98419713973999,13.20832347869873,-7.90224027633667,-0.8229109644889832,-7.476516246795654,-9.65799331665039,43.34850311279297,64.11921691894531
9.243896484375,0.8740491271018982,-12.055359840393066,-11.806461334228516,-3.742866516113281,36.41964340209961,-12.71860122680664,-1.9868590831756592,-37.53158187866211,-11.806082725524902,38.01118850708008,77.90324401855469,-2.320395469665528,-0.8793612718582153,-1.9445832967758176,27.94199562072754,4.905496120452881,12.929519653320312,-9.103841781616213,-0.9095544219017028,-7.550670146942139,-10.070150375366213,43.32296371459961,63.66509628295898
9.786269187927246,0.8869374394416809,-12.207880973815918,-12.324405670166016,-3.675220251083374,36.499977111816406,-12.289533615112305,-1.634359359741211,-37.54346466064453,-11.599267959594728,37.98336791992188,78.17742919921875,-0.8776907324790955,-0.9342918395996094,-1.571091651916504,27.477163314819336,4.842156410217285,12.89991855621338,-9.942767143249512,-0.9665324091911316,-7.493066787719727,-10.56806182861328,43.26457214355469,63.1066780090332
10.297826766967772,0.8997278213500977,-12.359068870544434,-12.78510856628418,-3.6295692920684814,36.598968505859375,-11.78687572479248,-1.2144845724105835,-37.57009506225586,-11.424803733825684,37.95079040527344,78.43512725830078,0.5378692150115967,-0.8969395756721497,-1.825079083442688,26.98894691467285,4.794136047363281,13.088571548461914,-10.455309867858888,-1.0089428424835205,-7.302620410919189,-11.149070739746094,43.16993713378906,62.44831085205078
10.76967716217041,0.9124176502227784,-12.50889492034912,-13.18260669708252,-3.6072068214416495,36.7181510925293,-11.207525253295898,-0.722144603729248,-37.61827087402344,-11.28652000427246,37.91255569458008,78.67178344726562,1.7919777631759644,-0.7813169956207275,-2.610783576965332,26.47782516479492,4.760575771331787,13.459622383117676,-10.690603256225586,-1.0427167415618896,-6.997436046600342,-11.808967590332031,43.03550720214844,61.69599914550781
11.193339347839355,0.9252891540527344,-12.660688400268556,-13.509218215942385,-3.609540224075317,36.85779571533203,-10.547144889831545,-0.1497616916894912,-37.69100189208984,-11.18836784362793,37.867488861083984,78.88237762451172,2.766965389251709,-0.6103590130805969,-3.7706127166748047,25.945178985595703,4.73997688293457,13.97325611114502,-10.707348823547363,-1.0673586130142212,-6.613193511962891,-12.542156219482422,42.85757064819336,60.85708618164063
11.56061553955078,0.9389527440071106,-12.82162380218506,-13.755781173706056,-3.63811993598938,37.016849517822266,-9.800148010253906,0.5128830075263977,-37.78580093383789,-11.133563995361328,37.813961029052734,79.06218719482422,3.364787578582764,-0.4117050170898437,-5.114356994628906,25.39326286315918,4.730453014373779,14.587149620056152,-10.56806182861328,-1.078751802444458,-6.195965766906738,-13.341231346130373,42.632774353027344,59.94058609008789
11.86359405517578,0.9543071985244752,-13.00222873687744,-13.911747932434082,-3.694701194763184,37.19328689575195,-8.960044860839844,1.2785240411758425,-37.894168853759766,-11.124500274658203,37.75001525878906,79.20686340332031,3.5091419219970703,-0.2123289704322815,-6.457275390625,24.825180053710938,4.730005264282227,15.259074211120604,-10.332079887390137,-1.0717742443084717,-5.791787147521973,-14.19658660888672,42.3584213256836,58.9575309753418
12.09451675415039,0.9724268317222596,-13.215021133422852,-13.96571445465088,-3.7812533378601074,37.38444900512695,-8.020320892333984,2.1619160175323486,-38.00211715698242,-11.162318229675291,37.6733627319336,79.31271362304688,3.1507279872894287,-0.0337865687906742,-7.653829097747803,24.24431037902832,4.736697673797607,15.950071334838867,-10.04973316192627,-1.042238712310791,-5.437303066253662,-15.096797943115234,42.03280258178711,57.92055892944336
12.24510383605957,0.9944520592689514,-13.473176956176758,-13.905838012695312,-3.8998851776123047,37.5879020690918,-6.975233554840088,3.1791014671325684,-38.09103012084961,-11.246381759643556,37.58159255981445,79.37749481201172,2.2749733924865723,0.1105794310569763,-8.616449356079102,23.653644561767575,4.748600482940674,16.627973556518555,-9.759541511535645,-0.9879595637321472,-5.154623508453369,-16.0280818939209,41.65572738647461,56.84455490112305
12.304829597473145,1.0214543342590332,-13.78890895843506,-13.720417022705078,-4.052570819854736,37.80099105834961,-5.819773674011231,4.346414566040039,-38.13800811767578,-11.374635696411133,37.472312927246094,79.39997100830078,0.9068648219108582,0.2159485965967178,-9.315958976745604,23.0549430847168,4.7636566162109375,17.270130157470703,-9.488669395446776,-0.9091544151306152,-4.951171875,-16.974916458129883,41.22892379760742,55.74611282348633
12.25825023651123,1.0544099807739258,-14.173090934753418,-13.398438453674316,-4.240901470184326,38.0203857421875,-4.549147129058838,5.679137229919434,-38.11593246459961,-11.543008804321287,37.34352493286133,79.38084411621094,-0.8887966275215149,0.2846952080726623,-9.770834922790527,22.44835662841797,4.77962589263916,17.863922119140625,-9.255300521850586,-0.8083542585372925,-4.823045253753662,-17.920167922973633,40.75654220581055,54.64361953735352
12.082769393920898,1.0941811800003052,-14.634987831115724,-12.930109024047852,-4.465579509735107,38.24103164672852,-3.1577279567718506,7.189534187316895,-37.99430847167969,-11.745797157287598,37.19374465942383,79.32252502441406,-3.008076429367065,0.3246161937713623,-10.03440761566162,21.832578659057617,4.794028282165527,18.405235290527344,-9.071493148803713,-0.6899387836456299,-4.759811401367188,-18.84574317932129,40.24553298950195,53.5567512512207
11.749248504638672,1.1414828300476074,-15.18181324005127,-12.30734634399414,-4.725893497467041,38.45519256591797,-1.637787103652954,8.884437561035156,-37.74079132080078,-11.975262641906738,37.02244186401367,79.22970581054688,-5.306983947753906,0.3469778299331665,-10.181859016418455,21.205434799194336,4.804225921630859,18.895530700683597,-8.945552825927734,-0.5595153570175171,-4.748948097229004,-19.73325729370117,39.70555114746094,52.50603103637695
11.226256370544434,1.1967307329177856,-15.816911697387695,-11.524267196655272,-5.019288539886475,38.65124130249024,0.0219277143478393,10.762592315673828,-37.323516845703125,-12.22209930419922,36.83018493652344,79.10910034179688,-7.6024699211120605,0.3639997839927673,-10.294008255004885,20.564573287963867,4.807715892791748,19.33839607238769,-8.883557319641113,-0.4233603477478027,-4.779336452484131,-20.56514549255371,39.14917755126953,51.51187896728516
10.485259056091309,1.259873867034912,-16.537891387939453,-10.577550888061523,-5.340989589691162,38.813594818115234,1.837023138999939,12.811882019042969,-36.71464538574219,-12.475245475769045,36.61904144287109,78.96978759765625,-9.682251930236816,0.3859934210777282,-10.438794136047363,19.908248901367188,4.802362442016602,19.736722946166992,-8.88990306854248,-0.2880117893218994,-4.842837333679199,-21.325414657592773,38.591270446777344,50.593936920166016
9.503744125366213,1.3302116394042969,-17.334697723388672,-9.466856956481934,-5.683757781982422,38.92363739013672,3.827176094055176,15.00684928894043,-35.89482116699219,-12.722447395324709,36.39265060424805,78.82279205322266,-11.329676628112791,0.4187906384468078,-10.654447555541992,19.235855102539062,4.786501884460449,20.090730667114254,-8.967109680175781,-0.1598865836858749,-4.934460639953613,-22.00055885314941,38.04825973510742,49.76995468139648
8.265837669372559,1.406217336654663,-18.18796730041504,-8.195242881774902,-6.038182735443115,38.96187210083008,6.014111042022705,17.30707359313965,-34.85736083984375,-12.950780868530272,36.1563720703125,78.68067932128906,-12.363532066345217,0.4624783992767334,-10.94123077392578,18.548269271850582,4.759182453155518,20.397199630737305,-9.115341186523438,-0.0449196919798851,-5.051779747009277,-22.58045196533203,37.537384033203125,49.054931640625
6.763360977172852,1.4853756427764893,-19.06780433654785,-6.769706726074219,-6.393105983734131,38.91057205200195,8.418017387390137,19.65716552734375,-33.61009216308594,-13.147093772888184,35.917198181152344,78.55718994140625,-12.681012153625488,0.5120036005973816,-11.265655517578123,17.84771728515625,4.720137119293213,20.650087356567383,-9.331964492797852,0.0518929064273834,-5.194033145904541,-23.05847930908203,37.07537460327149,48.46024703979492
5.00034236907959,1.5639021396636963,-19.93145751953125,-5.201171398162842,-6.736343860626221,38.755653381347656,11.052851676940918,21.98870277404785,-32.174808502197266,-13.2988862991333,35.683563232421875,78.46632385253906,-12.285944938659668,0.5594720244407654,-11.575912475585938,17.13770866394043,4.669754505157471,20.842634201049805,-9.61135959625244,0.1268843114376068,-5.361323356628418,-23.431884765625,36.67756271362305,47.9931640625
3.0038058757781982,1.6363966464996338,-20.7204532623291,-3.504338026046753,-7.055412292480469,38.48727035522461,13.921080589294434,24.22407531738281,-30.584800720214844,-13.394769668579102,35.46482467651367,78.42173767089844,-11.29002571105957,0.597288191318512,-11.822586059570312,16.42255210876465,4.608892440795898,20.970287322998047,-9.945101737976074,0.177933931350708,-5.553959846496582,-23.701416015625,36.356746673583984,47.65660858154297
0.8395912647247314,1.6957533359527588,-21.360389709472656,-1.6972458362579346,-7.338461875915527,38.10011672973633,17.00800132751465,26.282299041748047,-28.88216590881348,-13.425464630126951,35.27079391479492,78.43550109863281,-9.88359546661377,0.620898962020874,-11.97637176513672,15.70677661895752,4.538701057434082,21.03378677368164,-10.32254409790039,0.2043134719133377,-5.772385597229004,-23.871000289916992,36.12263870239258,47.44903564453125
-1.3743374347686768,1.7338507175445557,-21.768199920654297,0.1994286030530929,-7.575185298919678,37.59353256225586,20.277233123779297,28.086654663085938,-27.11485290527344,-13.384260177612305,35.11096954345703,78.51712036132812,-8.2882719039917,0.6301661133766174,-12.036683082580566,14.994609832763672,4.46041202545166,21.040830612182617,-10.731528282165527,0.2063163667917251,-6.016911029815674,-23.946916580200195,35.98126220703125,47.3649787902832
-3.4716720581054688,1.7433732748031616,-21.869773864746094,2.163276672363281,-7.75764274597168,36.9722785949707,23.668458938598636,29.573509216308597,-25.33371925354004,-13.267566680908203,34.993751525878906,78.67266082763672,-6.70911979675293,0.6288514137268066,-12.028128623962402,14.289789199829102,4.375104427337647,21.00581741333008,-11.159174919128418,0.1847869306802749,-6.287807464599609,-23.937299728393555,35.935054779052734,47.39570617675781
