sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.9831833839416504,0.2049095779657364,-6.868832111358643,21.479597091674805,8.90226936340332,17.103750228881836,16.476533889770508,6.420499324798584,-23.117515563964844,-1.9168565273284912,42.94194412231445,133.29226684570312,8.048383712768555,8.689577102661133,-24.44341468811035,-26.008285522460938,-8.711225509643555,29.50086784362793,15.700793266296388,9.903852462768556,-10.542632102966309,-1.2899187803268433,25.80818748474121,143.02012634277344
0.1955623775720596,0.6056191325187683,-9.021162033081056,20.997709274291992,10.134259223937988,18.56422615051269,18.04505920410156,7.020047187805176,-22.14461708068848,-1.135555386543274,43.38246154785156,134.6949005126953,4.184680938720703,9.187223434448242,-25.755231857299805,-24.47063446044922,-9.340429306030272,29.43865776062012,19.11362838745117,12.045126914978027,-8.752341270446777,-1.0094724893569946,25.956417083740234,143.3838348388672
1.8614685535430908,0.9466431736946106,-10.832808494567873,20.33630752563477,11.224212646484377,20.01054000854492,19.25249290466309,7.616249084472656,-21.431974411010746,-0.4821402728557586,43.63979721069336,135.9442596435547,-0.1807815730571746,9.508749008178713,-26.58685874938965,-22.69610977172852,-10.036001205444336,29.348804473876957,22.71349334716797,14.298641204833984,-6.759134292602539,-0.8097766041755676,26.057710647583008,143.73696899414062
3.16831374168396,1.1919549703598022,-12.12255859375,19.468849182128903,12.142126083374023,21.378093719482425,20.0151424407959,8.170858383178711,-21.111276626586918,-0.0276173911988735,43.7036247253418,136.9114227294922,-4.660156726837158,9.602776527404783,-26.82767677307129,-20.7060489654541,-10.777764320373535,29.264354705810547,26.453258514404297,16.576358795166016,-4.676158428192139,-0.7042038440704346,26.10160255432129,144.07354736328125
4.246234893798828,1.3299407958984375,-12.842583656311035,18.393394470214844,12.878849029541016,22.57620620727539,20.312231063842773,8.630208969116211,-21.190092086791992,0.1856681257486343,43.5731315612793,137.50131225585938,-8.771567344665527,9.495186805725098,-26.55203056335449,-18.522380828857425,-11.53865909576416,29.237215042114254,30.263410568237305,18.80180931091309,-2.612078905105591,-0.701421856880188,26.079418182373047,144.39199829101562
5.141105651855469,1.364985704421997,-13.024794578552246,17.13260841369629,13.444642066955566,23.5015811920166,20.181028366088867,8.93493938446045,-21.58912467956543,0.1615885496139526,43.25774765014648,137.67465209960938,-12.085620880126951,9.283236503601074,-26.004886627197266,-16.1668758392334,-12.286576271057127,29.331342697143555,34.051551818847656,20.924097061157227,-0.6573218703269958,-0.8041930198669434,25.985376358032227,144.69537353515625
5.837137699127197,1.3097288608551023,-12.737372398376465,15.729196548461914,13.864351272583008,24.05876350402832,19.701736450195312,9.035687446594238,-22.186817169189453,-0.0437363944947719,42.77913284301758,137.4591522216797,-14.324460983276367,9.095185279846191,-25.514863967895508,-13.661401748657228,-12.986839294433594,29.61117553710937,37.71015167236328,22.924205780029297,1.1230692863464355,-1.0087541341781616,25.817285537719727,144.9915771484375
6.316278457641602,1.1805899143218994,-12.063074111938477,14.238221168518066,14.170527458190918,24.182958602905277,18.976259231567383,8.908156394958496,-22.853412628173828,-0.3321002125740051,42.17503356933594,136.9443359375,-15.362886428833008,9.047737121582031,-25.39055061340332,-11.028635025024414,-13.605008125305176,30.126325607299805,41.13153839111328,24.80945587158203,2.692856788635254,-1.305819034576416,25.57719039916992,145.2920379638672
6.595701694488525,0.9958769083023072,-11.092611312866213,12.717571258544922,14.39633083343506,23.85863304138184,18.106046676635746,8.560443878173828,-23.472492218017575,-0.5869240760803223,41.50077438354492,136.2616424560547,-15.177864074707031,9.221717834472656,-25.845050811767575,-8.293201446533203,-14.109633445739746,30.89611053466797,44.22385787963867,26.596874237060547,4.043368816375732,-1.6820757389068604,25.271465301513672,145.61073303222656
6.725691795349121,0.7745696902275085,-9.921238899230955,11.218486785888672,14.570009231567385,23.129772186279297,17.174177169799805,8.030254364013672,-23.9573917388916,-0.7041534781455994,40.82524490356445,135.5538787841797,-13.8114595413208,9.654958724975586,-26.96085929870605,-5.482776641845703,-14.474692344665527,31.898113250732425,46.92129135131836,28.291427612304688,5.185691356658936,-2.122155904769897,24.910659790039062,145.9617919921875
6.767945766448975,0.5348742008209229,-8.642884254455566,9.778031349182127,14.71160125732422,22.098169326782227,16.235868453979492,7.374293804168701,-24.26386260986328,-0.6162788271903992,40.22013092041016,134.94593811035156,-11.367935180664062,10.343233108520508,-28.686203002929688,-2.629156351089477,-14.681144714355469,33.06633758544922,49.18514633178711,29.869165420532227,6.139094352722168,-2.610557079315185,24.508792877197266,146.3577423095703
6.776127338409424,0.2928026020526886,-7.342850208282471,8.414430618286133,14.832261085510254,20.91081047058105,15.317317008972168,6.654778957366943,-24.395828247070312,-0.3014739155769348,39.74617004394531,134.5260772705078,-8.029532432556152,11.2446928024292,-30.857616424560547,0.2307541519403457,-14.717732429504396,34.29967498779297,50.99724578857422,31.272274017333984,6.920071601867676,-3.133150815963745,24.082496643066406,146.80783081054688
6.7848076820373535,0.0607057064771652,-6.089066028594971,7.126373767852783,14.935258865356444,19.73737525939941,14.42082977294922,5.927363395690918,-24.40361785888672,0.2220453470945358,39.44189834594727,134.33871459960938,-4.066096782684326,12.289440155029297,-33.24913024902344,3.054653644561768,-14.58134937286377,35.48081970214844,52.34894943237305,32.41903305053711,7.535951614379883,-3.6778676509857178,23.64974021911621,147.31729125976562
6.807679653167725,-0.1528948098421096,-4.929887771606445,5.895505905151367,15.017563819885254,18.74473571777344,13.53241729736328,5.233763694763184,-24.36931037902832,0.911626398563385,39.31882858276367,134.3884735107422,0.1810349375009536,13.395039558410645,-35.635921478271484,5.796188354492188,-14.27702522277832,36.49846649169922,53.232051849365234,33.222835540771484,7.984054088592529,-4.234657764434815,23.228647232055664,147.88677978515625
6.844254016876221,-0.3432534635066986,-3.893331289291382,4.691757678985596,15.071181297302246,18.07114791870117,12.63031768798828,4.599053382873535,-24.38472557067871,1.716115117073059,39.3639030456543,134.6487579345703,4.34824800491333,14.484905242919922,-37.847801208496094,8.407999038696289,-13.817460060119627,37.26667785644531,53.63518524169922,33.61263656616211,8.255215644836426,-4.795124053955078,22.83638381958008,148.51226806640625
6.88842248916626,-0.5096895694732666,-2.984884738922119,3.480518579483032,15.084100723266602,17.80665397644043,11.692544937133787,4.032810688018799,-24.53123664855957,2.585850238800049,39.5456657409668,135.07156372070312,8.115330696105957,15.502323150634766,-39.791046142578125,10.845815658569336,-13.222150802612305,37.737152099609375,53.54587173461914,33.5488395690918,8.339560508728027,-5.351597309112549,22.48785400390625,149.1852569580078
6.9332475662231445,-0.656002938747406,-2.1849942207336426,2.229491233825684,15.041592597961426,17.981136322021484,10.703027725219728,3.5318894386291504,-24.86432647705078,3.4757308959960938,39.82251739501953,135.5960235595703,11.255533218383787,16.41322898864746,-41.43543243408203,13.071751594543455,-12.51620101928711,37.90263748168945,52.95580673217773,33.03105163574219,8.229814529418945,-5.896552085876465,22.194753646850582,149.8934783935547
6.974480628967285,-0.7899438142776489,-1.4519754648208618,0.9149622321128844,14.92798137664795,18.56333351135254,9.655669212341309,3.084571361541748,-25.40555000305176,4.3447041511535645,40.15031051635742,136.15567016601562,13.64915657043457,17.19852638244629,-42.78378677368164,15.057218551635742,-11.72889232635498,37.79344940185547,51.86559295654297,32.09849166870117,7.920368671417236,-6.422070026397705,21.964448928833008,150.62164306640625
7.01359748840332,-0.921459138393402,-0.7317591309547424,-0.4745819270610809,14.72902774810791,19.46964836120605,8.55566692352295,2.6752138137817383,-26.140789031982425,5.153840065002441,40.48823547363281,136.68475341796875,15.266273498535156,17.842988967895508,-43.84433364868164,16.784189224243164,-10.892178535461426,37.46784973144531,50.28730392456055,30.823028564453125,7.404959201812744,-6.920229911804199,21.79969596862793,151.35208129882812
7.058608531951904,-1.060740947723389,0.0312405508011579,-1.93695604801178,14.434728622436523,20.58033561706543,7.418473243713379,2.2890729904174805,-27.025339126586918,5.866738796234131,40.80277633666992,137.12435913085938,16.13594627380371,18.327068328857425,-44.6146240234375,18.24555015563965,-10.039531707763672,36.999637603759766,48.244049072265625,29.297100067138672,6.674409866333008,-7.383133888244629,21.698671340942383,152.06558227539062
7.121671199798584,-1.216867446899414,0.8864903450012207,-3.4569900035858154,14.041247367858888,21.75800895690918,6.267317771911621,1.916115403175354,-27.993141174316406,6.4512457847595215,41.07021713256836,137.42724609375,16.31635284423828,18.623817443847656,-45.075958251953125,19.444398880004883,-9.204358100891112,36.4661979675293,45.76729965209961,27.61949157714844,5.713816642761231,-7.803143501281738,21.654937744140625,152.7422637939453
7.215419292449951,-1.3964117765426636,1.8695011138916016,-5.008906364440918,13.552044868469238,22.866634368896484,5.130771160125732,1.5535776615142822,-28.96525382995605,6.883301734924316,41.27762985229492,137.56178283691406,15.873711585998535,18.70235824584961,-45.19670104980469,20.392940521240234,-8.418444633483887,35.93828201293945,42.89453506469727,25.88084602355957,4.504688739776611,-8.172547340393066,21.65868377685547,153.3633270263672
7.350374698638916,-1.6026962995529177,2.997499465942383,-6.5600457191467285,12.97767734527588,23.787822723388672,4.04026985168457,1.206334948539734,-29.85891914367676,7.149658203125,41.422210693359375,137.51437377929688,14.871387481689451,18.536890029907227,-44.9416618347168,21.110971450805664,-7.709839820861816,35.470924377441406,39.6694564819336,24.150564193725582,3.0340781211853027,-8.483869552612305,21.69758033752441,153.9127960205078
7.534455299377441,-1.835727334022522,4.26886796951294,-8.075469017028809,12.33449363708496,24.43385124206543,3.0271499156951904,0.8848533630371094,-30.59751892089844,7.24948263168335,41.50954818725586,137.28973388671875,13.366600036621094,18.117639541625977,-44.28409576416016,21.623964309692383,-7.10053300857544,35.09769058227539,36.14368438720703,22.468822479248047,1.3068976402282717,-8.730104446411133,21.758962631225582,154.3787384033203
7.774308204650879,-2.092604160308838,5.665340900421143,-9.52248477935791,11.642743110656738,24.75682258605957,2.1196608543396,0.601248025894165,-31.1217098236084,7.194238185882568,41.5501708984375,136.9097900390625,11.411175727844238,17.458393096923828,-43.21632766723633,21.96079444885254,-6.60449743270874,34.8288459777832,32.378135681152344,20.845361709594727,-0.6456102132797241,-8.905714988708496,21.83121681213379,154.7545166015625
8.078593254089355,-2.3675284385681152,7.152317047119141,-10.87474250793457,10.924413681030272,24.752403259277344,1.340643048286438,0.3648903965950012,-31.39877319335937,7.007021903991699,41.55671691894531,136.4101104736328,9.056161880493164,16.59605598449707,-41.75496292114258,22.151042938232425,-6.22622013092041,34.65190887451172,28.443696975708008,19.264142990112305,-2.7656099796295166,-9.006935119628906,21.90528106689453,155.0389862060547
8.459389686584473,-2.651811361312866,8.679600715637207,-12.115055084228516,10.20137882232666,24.458181381225582,0.7060049772262573,0.1790997684001922,-31.427675247192383,6.71994686126709,41.54118347167969,135.83529663085938,6.361617565155029,15.581685066223145,-39.937835693359375,22.22262382507324,-5.960217952728272,34.5345344543457,24.42030334472656,17.69336700439453,-4.9783220291137695,-9.032584190368652,21.97525787353516,155.2367706298828
8.92564582824707,-2.935481548309326,10.191099166870115,-13.236690521240234,9.494261741638184,23.945859909057617,0.224312886595726,0.0395988412201404,-31.238563537597656,6.370802402496338,41.51377868652344,135.23382568359375,3.4105923175811768,14.46900749206543,-37.8165168762207,22.199892044067383,-5.792210102081299,34.42903518676758,20.394086837768555,16.099388122558594,-7.207107067108154,-8.9838285446167,22.03804016113281,155.3582763671875
9.476595878601074,-3.2086923122406006,11.633234977722168,-14.243122100830078,8.82150650024414,23.30858612060547,-0.1026848927140235,-0.064729519188404,-30.885009765625,5.999094486236572,41.48252487182617,134.65272521972656,0.3211497366428375,13.30600357055664,-35.44910430908203,22.10277938842773,-5.701340675354004,34.278743743896484,16.452606201171875,14.461952209472656,-9.389514923095703,-8.864678382873535,22.09295463562012,155.41812133789062
10.10028076171875,-3.462423801422119,12.959112167358398,-15.146082878112791,8.198901176452637,22.645038604736328,-0.2782043516635895,-0.1489928662776947,-30.432392120361328,5.641874313354492,41.453407287597656,134.13278198242188,-2.751303195953369,12.132883071899414,-32.899253845214844,21.94660377502441,-5.663546085357666,34.02607345581055,12.678576469421388,12.786696434020996,-11.487175941467283,-8.682429313659668,22.140581130981445,155.4338836669922
10.776103973388672,-3.689025402069092,14.13124179840088,-15.962779998779297,7.638984203338623,22.044151306152344,-0.3080591261386871,-0.2283958196640014,-29.947162628173828,5.330929279327393,41.43063354492188,133.7060089111328,-5.627301692962647,10.98399829864502,-30.23996925354004,21.74229621887207,-5.654335975646973,33.62112045288086,9.144344329833984,11.109929084777832,-13.488336563110352,-8.44795036315918,22.181989669799805,155.42356872558594
11.481581687927246,-3.883262634277344,15.126313209533691,-16.712329864501953,7.150340557098389,21.57331085205078,-0.1979488283395767,-0.3145358562469482,-29.490720748901367,5.091268062591553,41.41644287109375,133.3942108154297,-8.130060195922852,9.890606880187988,-27.558130264282227,21.49713897705078,-5.650607109069824,33.02956771850586,5.909289836883545,9.494315147399902,-15.40420627593994,-8.176276206970215,22.218242645263672,155.4039764404297
12.201434135437012,-4.043833255767822,15.94182014465332,-17.411954879760742,6.736931324005127,21.271766662597656,0.0489520542323589,-0.412540078163147,-29.117691040039062,4.9407243728637695,41.41127395629883,133.2094268798828,-10.118507385253906,8.882026672363281,-24.954252243041992,21.216062545776367,-5.63153076171875,32.23912048339844,3.020761013031006,8.017266273498535,-17.262706756591797,-7.886135578155518,22.25019073486328,155.3896484375
12.93030834197998,-4.17475175857544,16.60178565979004,-18.07376480102539,6.397650241851807,21.149490356445312,0.4335011541843414,-0.519413948059082,-28.876331329345703,4.889832973480225,41.41378784179688,133.15419006347656,-11.517043113708496,7.986438751220703,-22.539690017700195,20.902738571166992,-5.578876972198486,31.264467239379883,0.5174270272254944,6.755836009979248,-19.096553802490234,-7.599253177642822,22.278932571411133,155.3922576904297
13.66828727722168,-4.285172939300537,17.154865264892578,-18.70212173461914,6.126261234283447,21.191017150878903,0.9613681435585022,-0.6234090328216553,-28.80722045898437,4.942259788513184,41.42108154296875,133.2230682373047,-12.331191062927246,7.23123836517334,-20.43146324157715,20.56100273132324,-5.476956367492676,30.14861488342285,-1.5666338205337524,5.772221088409424,-20.92678451538086,-7.338703632354736,22.30586242675781,155.42059326171875
14.414036750793455,-4.387035369873047,17.662118911743164,-19.292633056640625,5.911794662475586,21.36261749267578,1.6432175636291504,-0.7042573690414429,-28.93659782409668,5.095630168914795,41.42938995361328,133.4040985107422,-12.641247749328612,6.643511295318604,-18.74715232849121,20.195819854736328,-5.312426090240479,28.9586124420166,-3.1988637447357178,5.103926658630371,-22.741098403930664,-7.126887321472168,22.33270072937012,155.48081970214844
15.157654762268066,-4.491613864898682,18.17988967895508,-19.83198547363281,5.73911714553833,21.62073516845703,2.4945662021636963,-0.7340379357337952,-29.26628875732422,5.342280864715576,41.43472671508789,133.68075561523438,-12.575313568115234,6.249589443206787,-17.597883224487305,19.81477928161621,-5.073843002319336,27.77638816833496,-4.347322463989258,4.76129961013794,-24.472732543945312,-6.982970714569092,22.361433029174805,155.57713317871094
15.87539005279541,-4.606451511383057,18.744861602783203,-20.29970932006836,5.589751720428467,21.92160987854004,3.5342555046081543,-0.6787009835243225,-29.76694869995117,5.67031192779541,41.43355941772461,134.03338623046875,-12.271435737609863,6.072401523590088,-17.075807571411133,19.42860412597656,-4.751669406890869,26.686817169189453,-4.982900619506836,4.731836795806885,-25.988637924194336,-6.921210765838623,22.393896102905277,155.7117462158203
16.529172897338867,-4.733569145202637,19.365785598754883,-20.670732498168945,5.442656517028809,22.23016166687012,4.781666278839111,-0.4999901354312897,-30.37851905822754,6.064463138580322,41.42374420166016,134.44068908691406,-11.839008331298828,6.126428604125977,-17.235326766967773,19.05097007751465,-4.338794231414795,25.76760673522949,-5.084177970886231,4.988338947296143,-27.097505569458008,-6.9492506980896,22.431459426879883,155.88514709472656
17.072433471679688,-4.868829250335693,20.02122688293457,-20.91876983642578,5.274892807006836,22.5272159576416,6.25316047668457,-0.15728560090065,-31.018556594848636,6.507049560546875,41.40468215942383,134.88111877441406,-11.324904441833496,6.413148880004883,-18.077001571655277,18.696489334106445,-3.8313279151916495,25.08205795288086,-4.64359712600708,5.4963860511779785,-27.57883644104004,-7.067246913909912,22.47446823120117,156.09584045410156
17.458515167236328,-5.002134799957275,20.661800384521484,-21.019411087036133,5.06232500076294,22.81340217590332,7.958401679992676,0.3908587098121643,-31.596864700317383,6.979647636413574,41.377838134765625,135.33395385742188,-10.691449165344238,6.921030044555664,-19.54709243774414,18.377695083618164,-3.2296087741851807,24.67579460144043,-3.674288749694824,6.218053340911865,-27.23345184326172,-7.268035888671875,22.52199935913086,156.33941650390625
17.64545249938965,-5.117457866668701,21.21156120300293,-20.95240974426269,4.78062105178833,23.10775375366211,9.898083686828612,1.1856006383895874,-32.027565002441406,7.463610649108887,41.34645462036133,135.7802734375,-9.819928169250488,7.632857799530029,-21.560659408569336,18.101083755493164,-2.5390775203704834,24.57607650756836,-2.2173633575439453,7.111388683319092,-25.944557189941406,-7.537649154663086,22.571748733520508,156.60775756835938
17.590673446655273,-5.192756652832031,21.56829071044922,-20.702777862548828,4.406803131103516,23.440837860107425,12.06350040435791,2.266273736953736,-32.23280334472656,7.940525054931641,41.31520462036133,136.20237731933594,-8.552165031433105,8.532637596130371,-24.023561477661133,17.863643646240234,-1.7710494995117188,24.79267883300781,-0.3503023386001587,8.128089904785156,-23.742197036743164,-7.856319427490234,22.619482040405277,156.88856506347656
17.233922958374023,-5.2020463943481445,21.61217498779297,-20.260786056518555,3.921486616134644,23.842504501342773,14.438352584838867,3.6664297580718994,-32.14133834838867,8.393327713012695,41.289546966552734,136.5844268798828,-6.753291130065918,9.602049827575684,-26.82582092285156,17.65047836303711,-0.9431695938110352,25.319042205810547,1.807131052017212,9.214599609375,-20.837963104248047,-8.2003173828125,22.65932846069336,157.16464233398438
16.47447967529297,-5.120152473449707,21.2243595123291,-19.62095832824707,3.3117048740386963,24.328065872192383,17.003175735473633,5.406288146972656,-31.687976837158203,8.806122779846191,41.2747917175293,136.91229248046875,-4.357059478759766,10.804648399353027,-29.810178756713867,17.43491554260254,-0.0791806653141975,26.1319637298584,4.09764289855957,10.319942474365234,-17.594192504882812,-8.543634414672852,22.683948516845703,157.41412353515625
15.15310287475586,-4.929152965545654,20.311769485473636,-18.78074836730957,2.5737736225128174,24.88943672180176,19.74075126647949,7.481668949127197,-30.823469161987305,9.16433334350586,41.27530670166016,137.1727294921875,-1.3813384771347046,12.073806762695312,-32.766456604003906,17.180906295776367,0.7926213145256042,27.19120979309082,6.3452467918396,11.404623985290527,-14.419869422912598,-8.860477447509766,22.68553352355957,157.611328125
13.05993938446045,-4.623985767364502,18.830791473388672,-17.739288330078125,1.7156496047973633,25.494895935058597,22.64065933227539,9.852935791015623,-29.534318923950195,9.45485782623291,41.29376220703125,137.3537139892578,2.0660550594329834,13.31696891784668,-35.472164154052734,16.847715377807617,1.6423925161361694,28.43951416015625,8.382079124450684,12.441163063049316,-11.651015281677246,-9.12734031677246,22.65735626220703,157.7283172607422
10.010799407958984,-4.216416358947754,16.81086540222168,-16.496381759643555,0.7578858733177185,26.09626579284668,25.70147705078125,12.43906593322754,-27.862178802490234,9.666569709777832,41.33065032958984,137.44459533691406,5.783238410949707,14.436161041259766,-37.75179290771485,16.39533233642578,2.4428555965423584,29.80394744873047,10.071167945861816,13.404223442077637,-9.482638359069824,-9.32465648651123,22.59549331665039,157.73756408691406
6.0115461349487305,-3.739255905151367,14.389448165893556,-15.051675796508787,-0.2671699821949005,26.641263961791992,28.92825126647949,15.121164321899414,-25.910648345947266,9.790423393249512,41.38411331176758,137.43612670898438,9.492459297180176,15.354604721069336,-39.51600646972656,15.790986061096191,3.173159122467041,31.198665618896484,11.321335792541504,14.2597017288208,-7.967617988586426,-9.438087463378906,22.500524520874023,157.61436462402344
1.4263979196548462,-3.2495007514953613,11.847390174865724,-13.404897689819336,-1.3180755376815796,27.087196350097656,32.323387145996094,17.75618553161621,-23.833152770996094,9.819873809814451,41.45011138916016,137.3211669921875,12.89578628540039,16.035755157470703,-40.76468276977539,15.014878273010254,3.821383237838745,32.52956008911133,12.094185829162598,14.960976600646973,-7.053773880004883,-9.458087921142578,22.37827682495117,157.34071350097656
-3.0318660736083984,-2.8196048736572266,9.57530117034912,-11.556825637817385,-2.3482789993286133,27.41121864318848,35.873409271240234,20.19796562194824,-21.805274963378903,9.751357078552246,41.52297592163086,137.09519958496094,15.748196601867676,16.48358154296875,-41.55879974365234,14.06469440460205,4.385026931762695,33.70112228393555,12.405186653137209,15.455766677856444,-6.628664970397949,-9.37939453125,22.23959732055664,156.90794372558594
-6.560850143432617,-2.5115325450897217,7.92740535736084,-9.51108455657959,-3.31054425239563,27.61491203308105,39.53723907470703,22.32079696655273,-19.98904800415039,9.584430694580078,41.59581756591797,136.7572021484375,17.9080753326416,16.72673225402832,-41.98125076293945,12.9571533203125,4.8693132400512695,34.626224517822266,12.316798210144045,15.699527740478516,-6.556220054626465,-9.201335906982422,22.099136352539062,156.3179473876953
-8.584880828857422,-2.349327087402344,7.0541534423828125,-7.276710033416748,-4.161156177520752,27.72154426574707,43.24369812011719,24.039182662963867,-18.497148513793945,9.321346282958984,41.661407470703125,136.309814453125,19.346511840820312,16.799560546875,-42.10660171508789,11.725831985473633,5.284181594848633,35.236759185791016,11.924050331115724,15.66897964477539,-6.701813697814941,-8.928772926330566,21.97312355041504,155.58319091796875
-8.907973289489746,-2.3127408027648926,6.85670804977417,-4.870524883270264,-4.863271713256836,27.76767349243164,46.90052032470703,25.318134307861328,-17.368473052978516,8.966669082641602,41.71298599243164,135.75929260253906,20.12628746032715,16.731098175048828,-41.9887809753418,10.415611267089844,5.640475273132324,35.49424743652344,11.334022521972656,15.370141983032228,-6.950697422027588,-8.573394775390625,21.876977920532227,154.7243194580078
-7.723868370056152,-2.3502397537231445,7.059076309204102,-2.3194470405578613,-5.38936710357666,27.791772842407227,50.40931701660156,26.171039581298828,-16.565034866333008,8.526497840881348,41.74457931518555,135.1153564453125,20.370285034179688,16.543594360351562,-41.66362762451172,9.074707984924316,5.946619987487793,35.397560119628906,10.6450834274292,14.837989807128906,-7.220534324645996,-8.153974533081055,21.822389602661133,153.7678985595703
-5.552971839904785,-2.393751859664917,7.293670654296875,0.3380803763866424,-5.722992897033691,27.823471069335938,53.67893600463867,26.646753311157227,-15.99132251739502,8.00802993774414,41.75154113769531,134.39035034179688,20.231502532958984,16.257110595703125,-41.15982818603516,7.746150970458984,6.206812858581543,34.98613357543945,9.931939125061035,14.128684043884276,-7.465582847595215,-7.695042133331299,21.815824508666992,152.74366760253906
-3.111527681350708,-2.3712704181671143,7.1724934577941895,3.0521864891052246,-5.859221458435059,27.877117156982425,56.63224792480469,26.811918258666992,-15.52699375152588,7.419193267822266,41.730377197265625,133.59947204589844,19.865440368652344,15.89379596710205,-40.508548736572266,6.460628986358643,6.420456886291504,34.337459564208984,9.239392280578612,13.30804443359375,-7.67412805557251,-7.223917961120605,21.857215881347656,151.682861328125
