sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
1.5906344652175903,4.44329309463501,-28.985990524291992,28.729154586791992,-1.613762378692627,9.504265785217283,65.95726013183594,2.6852734088897705,11.676912307739258,-1.8334481716156008,18.856603622436523,107.2524185180664,11.551494598388672,0.5066617131233215,-9.74681282043457,2.4877471923828125,7.036548614501953,0.4932505488395691,5.135489463806152,1.7982323169708252,-9.812484741210938,-12.312704086303713,31.967063903808597,95.62456512451172
2.4750630855560303,4.756237506866455,-30.344970703125,29.926856994628903,-1.1868170499801636,9.856836318969728,64.20201873779297,3.464576005935669,12.340886116027832,-2.253536939620972,18.633155822753903,106.90719604492188,11.793353080749512,0.303905189037323,-8.892243385314941,0.7909046411514282,6.79071044921875,0.3017467558383941,4.06099796295166,1.7540955543518066,-10.026328086853027,-12.226436614990234,32.13612365722656,95.6031494140625
3.2130236625671387,5.07023811340332,-31.6709041595459,30.8947696685791,-0.8653513789176941,10.573644638061523,61.997955322265625,4.567479610443115,12.75184440612793,-2.6325926780700684,18.455286026000977,106.56222534179688,12.008259773254396,0.0711073204874992,-7.906001091003418,-0.9076166749000548,6.539277076721191,-0.0146627100184559,3.028045654296875,1.7397352457046509,-10.208892822265623,-12.128325462341309,32.26064682006836,95.57672882080078
3.8521745204925537,5.371489524841309,-32.90770721435547,31.651445388793945,-0.6496208906173706,11.616307258605955,59.334808349609375,5.909367084503174,12.807230949401855,-2.9697110652923584,18.324880599975582,106.22260284423828,12.195147514343262,-0.1868790686130523,-6.807387828826904,-2.573494672775269,6.286767482757568,-0.4818077385425567,2.06794810295105,1.7577794790267944,-10.32066535949707,-12.013972282409668,32.34747695922852,95.55187225341795
4.419877052307129,5.636852741241455,-33.9687385559082,32.224700927734375,-0.5383734107017517,12.88924789428711,56.2087516784668,7.3483076095581055,12.416172981262209,-3.2659268379211426,18.241539001464844,105.89389038085938,12.360185623168944,-0.4640082120895386,-5.6214985847473145,-4.173093318939209,6.040085315704346,-1.1036454439163208,1.208070158958435,1.808964490890503,-10.338781356811523,-11.879157066345217,32.40436935424805,95.53659057617188
4.900655746459961,5.834909439086914,-34.74343490600586,32.64742660522461,-0.5279325246810913,14.255867958068848,52.62968063354492,8.706510543823242,11.507580757141112,-3.52462100982666,18.20247840881348,105.58161926269533,12.517145156860352,-0.7534292936325073,-4.377706527709961,-5.677287578582764,5.807371139526367,-1.8606098890304563,0.4687754809856415,1.8910257816314695,-10.259210586547852,-11.720129013061523,32.43966293334961,95.53965759277344
5.237984657287598,5.931359767913818,-35.11541748046875,32.952056884765625,-0.6117074489593506,15.564520835876465,48.62907028198242,9.803634643554688,10.045432090759276,-3.7514023780822754,18.20244026184082,105.29129028320312,12.68252944946289,-1.0482983589172363,-3.106130123138428,-7.064615249633789,5.59672212600708,-2.713000059127808,-0.1388295739889145,1.9978864192962649,-10.095579147338867,-11.533815383911133,32.46188735961914,95.57030487060548
5.35995626449585,5.897307872772217,-34.98448181152344,33.166656494140625,-0.7805366516113281,16.671112060546875,44.26665115356445,10.48913288116455,8.048160552978516,-3.954233407974243,18.23431205749512,105.027099609375,12.86887550354004,-1.342514991760254,-1.834225058555603,-8.323043823242188,5.41510820388794,-3.608119487762451,-0.6134553551673889,2.120011568069458,-9.87442684173584,-11.318138122558594,32.47922134399414,95.63739776611328
5.21608829498291,5.717657089233398,-34.28656768798828,33.31331253051758,-1.0231883525848389,17.453678131103516,39.63157653808594,10.667449951171877,5.603809833526611,-4.142801284790039,18.289400100708008,104.79241943359376,13.081414222717283,-1.6311463117599487,-0.5846506953239441,-9.450486183166504,5.267262935638428,-4.489483833312988,-0.9621490836143494,2.2459843158721924,-9.628558158874512,-11.071938514709473,32.499393463134766,95.74889373779295
4.807251930236816,5.394918918609619,-33.00245666503906,33.408905029296875,-1.3271780014038086,17.81969451904297,34.83503723144531,10.313549041748049,2.8670742511749268,-4.327929496765137,18.358022689819336,104.5894012451172,13.317790985107422,-1.9103864431381223,0.6248220801353455,-10.454046249389648,5.155099391937256,-5.3044939041137695,-1.197559475898743,2.364480972290039,-9.39103889465332,-10.795194625854492,32.52909851074219,95.91107177734376
4.197031497955322,4.946567058563232,-31.153169631958008,33.46717071533203,-1.6791200637817385,17.70793914794922,29.995820999145508,9.476691246032717,0.0314837768673896,-4.520866870880127,18.42995834350586,104.41898345947266,13.568886756896973,-2.177166223526001,1.7798068523406982,-11.348434448242188,5.077253341674805,-6.010300159454346,-1.334827899932861,2.465787410736084,-9.190608024597168,-10.488893508911133,32.573936462402344,96.12806701660156
3.506394863128662,4.399884223937988,-28.794527053833008,33.50057601928711,-2.0650722980499268,17.09015464782715,25.22758102416992,8.273503303527832,-2.7081313133239746,-4.732393264770508,18.494930267333984,104.28132629394533,13.82090187072754,-2.427963972091675,2.864266157150269,-12.153783798217772,5.0291619300842285,-6.577074527740479,-1.3887090682983398,2.542447805404663,-9.048362731933594,-10.155251502990724,32.638160705566406,96.40106964111328
2.8942747116088867,3.7878265380859375,-26.018592834472656,33.5207633972168,-2.470589160919189,15.975595474243164,20.634973526000977,6.870464324951172,-5.185085296630859,-4.972048282623291,18.54305076599121,104.17605590820312,14.059504508972168,-2.6581711769104004,3.8578555583953857,-12.893040657043455,5.003419876098633,-6.989772796630859,-1.371185541152954,2.5890846252441406,-8.975444793701172,-9.797514915466309,32.72464370727539,96.72799682617188
2.5259602069854736,3.146745204925537,-22.96055793762207,33.5369758605957,-2.880623340606689,14.418317794799805,16.318683624267578,5.4563422203063965,-7.276539325714111,-5.24738073348999,18.565353393554688,104.10250854492188,14.275567054748535,-2.8641622066497803,4.744927406311035,-13.5892915725708,4.99040412902832,-7.247857093811035,-1.2898974418640137,2.601600170135498,-8.972131729125977,-9.419918060302734,32.83492660522461,97.10334777832033
2.534710645675659,2.5153865814208984,-19.80480194091797,33.55318832397461,-3.2789831161499023,12.52370834350586,12.383732795715332,4.206801891326904,-8.908157348632812,-5.563030242919922,18.55420684814453,104.06043243408205,14.468153953552246,-3.0454256534576416,5.523595809936523,-14.263179779052734,4.979100704193115,-7.363278388977051,-1.1474727392196655,2.5761988162994385,-9.02845573425293,-9.026926040649414,32.96971130371094,97.51863098144533
2.986100673675537,1.9331791400909424,-16.776962280273438,33.565704345703125,-3.647223711013794,10.447468757629396,8.942449569702148,3.247687101364136,-10.05587100982666,-5.920389175415039,18.50390243530273,104.04973602294922,14.641324996948242,-3.2043373584747314,6.204532146453857,-14.930554389953612,4.957903861999512,-7.357356071472168,-0.9415432810783386,2.508638858795166,-9.12718105316162,-8.622934341430664,33.12906265258789,97.96263885498048
3.85316801071167,1.4368075132369995,-14.115038871765137,33.56296920776367,-3.963514804840088,8.381730079650879,6.104869842529297,2.6291725635528564,-10.748607635498049,-6.316962718963623,18.410903930664062,104.07107543945312,14.800046920776367,-3.345658302307129,6.808583736419678,-15.600625038146973,4.915200710296631,-7.257010459899902,-0.6654355525970459,2.3938686847686768,-9.250483512878418,-8.212010383605957,33.31287384033203,98.4219970703125
5.008833885192871,1.0551142692565918,-12.023587226867676,33.527793884277344,-4.202903270721436,6.52850866317749,3.957362413406372,2.323199510574341,-11.06484031677246,-6.746634006500244,18.2742862701416,104.12505340576172,14.947783470153809,-3.476303577423096,7.365620613098144,-16.275074005126953,4.840002059936523,-7.091380596160889,-0.3084934055805206,2.22614860534668,-9.386043548583984,-7.797739028930664,33.52104187011719,98.8818130493164
6.237541198730469,0.8028822541236877,-10.622783660888672,33.44196701049805,-4.3396759033203125,5.066206932067871,2.539038181304932,2.2473714351654053,-11.118558883666992,-7.199531555175781,18.09573554992676,104.21257781982422,15.08443546295166,-3.604472160339356,7.910704612731934,-16.94757652282715,4.722480297088623,-6.888370513916016,0.1442087441682815,1.9998083114624023,-9.529336929321287,-7.383505344390869,33.753753662109375,99.32584381103516
7.263374328613281,0.676308274269104,-9.914780616760254,33.29068374633789,-4.351556777954102,4.1190290451049805,1.827796220779419,2.304218053817749,-11.034261703491213,-7.662963390350342,17.879669189453125,104.33356475830078,15.20392608642578,-3.7380878925323486,8.47738265991211,-17.604406356811523,4.554396152496338,-6.672201156616211,0.7128629684448242,1.7107912302017212,-9.681830406188965,-6.972599983215332,34.01155471801758,99.73758697509766
7.790993690490723,0.6540598273277283,-9.790002822875977,33.06598281860352,-4.223906993865967,3.739072322845459,1.7423851490020752,2.416398525238037,-10.917498588562012,-8.122199058532715,17.6330509185791,104.4863052368164,15.292570114135742,-3.88268518447876,9.088701248168944,-18.22536849975586,4.329251766204834,-6.461895942687988,1.424066424369812,1.3587793111801147,-9.846854209899902,-6.568561553955078,34.29507827758789,100.10079193115234
7.558427333831787,0.7053645253181458,-10.077591896057127,32.76822280883789,-3.9519431591033936,3.904310703277588,2.159158706665039,2.5426061153411865,-10.82654094696045,-8.561487197875977,17.365028381347656,104.66710662841795,15.32654857635498,-4.039565086364746,9.749528884887695,-18.785213470458984,4.042107582092285,-6.270151615142822,2.311084508895874,0.9493502974510192,-10.025890350341797,-6.175253868103027,34.6049919128418,100.4002456665039
6.407313823699951,0.8025810122489929,-10.621102333068848,32.405426025390625,-3.5400326251983643,4.530691146850586,2.9391303062438965,2.672716856002808,-10.74699878692627,-8.965657234191895,17.086498260498047,104.86897277832033,15.266944885253906,-4.204727649688721,10.44234561920166,-19.25577735900879,3.689093589782715,-6.101666927337647,3.412361860275269,0.4957088232040405,-10.216804504394531,-5.796792030334473,34.94144058227539,100.62317657470705
4.369114875793457,0.933481514453888,-11.349823951721191,31.991209030151367,-2.998811960220337,5.4930338859558105,3.9595229625701904,2.8124489784240723,-10.573131561279297,-9.321114540100098,16.809494018554688,105.0821762084961,15.053436279296877,-4.368546962738037,11.126407623291016,-19.60843086242676,3.266937255859375,-5.950758457183838,4.768303394317627,0.0194167979061603,-10.413243293762209,-5.437798023223877,35.30366134643555,100.75981903076172
1.7258923053741455,1.108694076538086,-12.319311141967772,31.540870666503903,-2.3414156436920166,6.650384426116943,5.140736103057861,2.969890117645264,-10.107145309448242,-9.617003440856934,16.546600341796875,105.29401397705078,14.599191665649414,-4.515968322753906,11.7391939163208,-19.81703758239746,2.7724733352661133,-5.79802942276001,6.416502952575684,-0.4497320055961609,-10.60488986968994,-5.103209972381592,35.68930435180664,100.80490112304688
-1.0286314487457275,1.3589471578598022,-13.691370010375977,31.06669235229492,-1.5805503129959106,7.871124744415283,6.456706523895264,3.149587154388428,-9.101361274719238,-9.84567928314209,16.3104248046875,105.4899673461914,13.79135036468506,-4.627773284912109,12.202083587646484,-19.86030387878418,2.202545642852783,-5.608768939971924,8.386885643005371,-0.8741358518600464,-10.779610633850098,-4.798603534698486,36.0941047668457,100.75782012939452
-3.341536521911621,1.7211904525756836,-15.648642539978027,30.57320785522461,-0.727243959903717,9.053834915161133,7.918591022491455,3.3517980575561523,-7.359486103057861,-10.00289535522461,16.11300277709961,105.65489196777344,12.501059532165527,-4.68284273147583,12.429471969604492,-19.723146438598636,1.5543406009674072,-5.334964275360107,10.697375297546388,-1.2087535858154297,-10.926968574523926,-4.5294342041015625,36.51161575317383,100.62342834472656
-4.784726142883301,2.2195675373077397,-18.27980232238769,30.05353164672852,0.2080490887165069,10.140460968017578,9.53655242919922,3.572519063949585,-4.859622001647949,-10.087587356567385,15.965391159057615,105.77465057373048,10.605528831481934,-4.660558700561523,12.33750820159912,-19.39717483520508,0.8267523050308228,-4.921023368835449,13.349946975708008,-1.4020404815673828,-11.040892601013184,-4.301448345184326,36.93275451660156,100.41158294677734
-5.176499843597412,2.848550319671631,-21.487350463867188,29.48810577392578,1.2127318382263184,11.118489265441896,11.279945373535156,3.804234743118286,-1.820778012275696,-10.101552963256836,15.87728214263916,105.83773040771484,8.024230003356934,-4.543404579162598,11.852934837341309,-18.88015365600586,0.0224954038858413,-4.312804222106934,16.327159881591797,-1.3987290859222412,-11.120341300964355,-4.119564056396484,37.34594345092773,100.13739013671876
-4.599675178527832,3.5651326179504395,-24.973520278930664,28.84726905822754,2.2688605785369877,12.010941505432127,13.059625625610352,4.039295673370361,1.346936583518982,-10.048871040344238,15.85637092590332,105.83677673339844,4.768398284912109,-4.321073055267334,10.928502082824709,-18.174240112304688,-0.849372923374176,-3.470402717590332,19.59025764465332,-1.1465226411819458,-11.168317794799805,-3.987536191940308,37.737152099609375,99.8200912475586
-3.324492931365967,4.296488761901856,-28.33558464050293,28.09770774841309,3.3507795333862305,12.855902671813965,14.743672370910645,4.272215366363525,4.192380905151367,-9.93544578552246,15.908126831054688,105.76934051513672,0.9892569780349731,-3.995628118515015,9.564717292785645,-17.283260345458984,-1.771251559257507,-2.3816535472869877,23.080530166625977,-0.6076679825782776,-11.189386367797852,-3.907217025756836,38.09026336669922,99.48238372802734
-1.691425323486328,4.960770606994629,-31.212926864624023,27.21099281311035,4.425236701965332,13.681747436523438,16.19384002685547,4.495668888092041,6.3731842041015625,-9.768312454223633,16.035215377807617,105.63848876953124,-3.0106232166290283,-3.584463119506836,7.825703620910644,-16.21000862121582,-2.7163045406341557,-1.0718598365783691,26.72503089904785,0.2264356017112732,-11.185660362243652,-3.877395868301392,38.38767623901367,99.14962768554688
-0.0106428805738687,5.48751974105835,-33.374908447265625,26.1715087890625,5.453560829162598,14.48819351196289,17.2994441986084,4.693347930908203,7.718492031097412,-9.555295944213867,16.23734474182129,105.45240783691406,-6.835341930389404,-3.117619276046753,5.833157539367676,-14.954496383666992,-3.649160385131836,0.3958379328250885,30.44603538513184,1.3230769634246826,-11.153874397277832,-3.893357753753662,38.6114501953125,98.84862518310548
1.5011311769485474,5.828691959381104,-34.719337463378906,24.981563568115234,6.395622730255127,15.23916244506836,17.997194290161133,4.837518692016602,8.210472106933594,-9.304513931274414,16.510971069335938,105.2236328125,-10.105072021484377,-2.629513502120972,3.734284639358521,-13.513866424560549,-4.528431415557861,1.9311659336090088,34.17064666748047,2.605726957321167,-11.086238861083984,-3.946614027023315,38.74445343017578,98.60625457763672
2.738442897796631,5.964044094085693,-35.240684509277344,23.66257667541504,7.214295864105225,15.869346618652344,18.276798248291016,4.8954362869262695,7.940380096435547,-9.024203300476074,16.849384307861328,104.96736145019533,-12.548978805541992,-2.1493942737579346,1.659625768661499,-11.883289337158203,-5.310788631439209,3.432541608810425,37.83700180053711,3.963462829589844,-10.97457218170166,-4.025199890136719,38.772064208984375,98.44784545898438
3.68648099899292,5.9034833908081055,-35.00825881958008,22.252391815185547,7.879657745361328,16.299800872802734,18.17582893371582,4.840786457061768,7.074635028839111,-8.722259521484375,17.242807388305664,104.70018768310548,-14.030746459960938,-1.6952862739562988,-0.3068485558032989,-10.058372497558594,-5.956077575683594,4.805443286895752,41.39365768432617,5.271243572235107,-10.815081596374512,-4.114887714385986,38.68387222290039,98.39490509033205
4.387624263763428,5.684704780578613,-34.15725326538086,20.79892921447754,8.37207317352295,16.45905303955078,17.766300201416016,4.664462566375732,5.8345441818237305,-8.406010627746582,17.678913116455078,104.43824005126952,-14.51863956451416,-1.2758387327194214,-2.1226773262023926,-8.038847923278809,-6.432593822479248,5.979313373565674,44.79302215576172,6.415884971618652,-10.61277961730957,-4.200977802276611,38.475196838378906,98.46280670166016
4.914371013641357,5.364476680755615,-32.87930679321289,19.3516788482666,8.6836519241333,16.303226470947266,17.136974334716797,4.379781723022461,4.474851131439209,-8.081756591796875,18.14333724975586,104.19606018066406,-14.063300132751465,-0.8978042602539062,-3.7555863857269287,-5.832217216491699,-6.721436500549316,6.9156365394592285,47.98403549194336,7.318027973175049,-10.384222984313965,-4.270327091217041,38.14841842651367,98.65836334228516
5.347057342529297,5.004927158355713,-31.398212432861328,17.952415466308594,8.818148612976074,15.83084487915039,16.374486923217773,4.020196437835693,3.2457971572875977,-7.754698753356934,18.62053680419922,103.98528289794922,-12.805623054504396,-0.570590078830719,-5.164031028747559,-3.4563019275665283,-6.819118976593018,7.6050920486450195,50.9104118347168,7.942647457122803,-10.15525722503662,-4.313361167907715,37.71401977539063,98.97759246826172
5.75321626663208,4.658844947814941,-29.926050186157227,16.62795066833496,8.789639472961426,15.087843894958496,15.547479629516602,3.630360364913941,2.339390277862549,-7.429008960723877,19.094615936279297,103.81395721435548,-10.973406791687012,-0.3029947280883789,-6.311178207397461,-0.939744472503662,-6.737765312194824,8.058197021484375,53.51602935791016,8.296808242797852,-9.95299243927002,-4.326104164123535,37.190521240234375,99.40450286865234
6.170869827270508,4.357834815979004,-28.608375549316406,15.38633155822754,8.620475769042969,14.159968376159668,14.696195602416992,3.254171848297119,1.8352199792861936,-7.108047008514404,19.55004501342773,103.68640899658205,-8.857170104980469,-0.0976936295628547,-7.187804222106934,1.678725242614746,-6.503079891204834,8.295737266540527,55.7536735534668,8.418377876281738,-9.79587459564209,-4.310596942901611,36.60426712036133,99.91153717041016
6.603045463562012,4.107614994049072,-27.486705780029297,14.217726707458496,8.33877944946289,13.155854225158691,13.830924987792969,2.925173044204712,1.676603078842163,-6.79456901550293,19.97251319885254,103.60306549072266,-6.757931232452393,0.0524640977382659,-7.826801776885986,4.352203845977783,-6.150715351104736,8.343313217163086,57.59208679199219,8.362465858459473,-9.6865234375,-4.275070667266846,35.987884521484375,100.46137237548828
7.027061462402344,3.893916368484497,-26.509920120239254,13.099184036254885,7.97546911239624,12.185566902160645,12.94082736968994,2.662289619445801,1.705247163772583,-6.490610122680664,20.349613189697266,103.56144714355467,-4.916131973266602,0.1637071669101715,-8.298912048339844,7.028223991394043,-5.721875190734863,8.231987953186035,59.01689910888672,8.191924095153809,-9.613019943237305,-4.232446670532227,35.37826919555664,101.01065826416016
7.411073684692383,3.6937789916992183,-25.579500198364254,12.001489639282228,7.560772895812988,11.34044075012207,12.007952690124512,2.470008611679077,1.7302008867263794,-6.197510719299316,20.671367645263672,103.55651092529295,-3.455047845840454,0.2553831934928894,-8.68710994720459,9.652265548706056,-5.258468627929688,8.001413345336914,60.02666091918945,7.971977233886719,-9.556884765625,-4.1986589431762695,34.813926696777344,101.51416778564452
7.728918075561523,3.486243724822998,-24.5988826751709,10.89599609375,7.121194839477539,10.679436683654783,11.019776344299316,2.3410778045654297,1.5935291051864624,-5.91554594039917,20.930625915527344,103.58210754394533,-2.368404626846313,0.3432021737098694,-9.058202743530272,12.171964645385742,-4.799002647399902,7.701443195343018,60.62760162353516,7.766632080078125,-9.5013427734375,-4.1905517578125,34.33192443847656,101.9292984008789
7.969571590423584,3.2597808837890625,-23.510698318481445,9.760007858276367,6.677303791046143,10.225418090820312,9.976922035217283,2.260622501373291,1.2132604122161863,-5.643797397613525,21.123497009277344,103.6317138671875,-1.552691102027893,0.4360749423503876,-9.449796676635742,14.541638374328612,-4.375307559967041,7.389354705810547,60.82915878295898,7.634203910827637,-9.436121940612791,-4.223752498626709,33.964988708496094,102.2195053100586
8.140050888061523,3.014846086502075,-22.31280899047852,8.579946517944336,6.2431416511535645,9.969844818115234,8.895167350769043,2.211059331893921,0.5951686501502991,-5.379825115203857,21.24918556213379,103.69970703125,-0.8640733361244202,0.5371555089950562,-9.874958992004396,16.725507736206055,-4.0111188888549805,7.1254401206970215,60.64008712768555,7.624051094055176,-9.359055519104004,-4.311184883117676,33.73875427246094,102.35678100585938
8.26208209991455,2.761522054672241,-21.0515079498291,7.352453708648682,5.82695198059082,9.881976127624512,7.801909923553467,2.176683187484741,-0.1850175112485885,-5.119685649871826,21.310155868530277,103.7819595336914,-0.1752534955739975,0.6469099521636963,-10.335329055786133,18.699237823486328,-3.722050905227661,6.968265533447266,60.06492233276367,7.774388313293457,-9.275418281555176,-4.462125301361084,33.66965103149414,102.32270050048828
8.365030288696289,2.514085054397583,-19.798154830932617,6.0839433670043945,5.432705879211426,9.918108940124512,6.729797840118408,2.1463539600372314,-1.0165356397628784,-4.858091354370117,21.31191062927246,103.87638854980467,0.5895688533782959,0.7656427025794983,-10.831799507141112,20.44999122619629,-3.51652193069458,6.968968391418457,59.10201644897461,8.108986854553223,-9.1963529586792,-4.681517601013184,33.76376724243164,102.10860443115234
8.47834587097168,2.2852585315704346,-18.62090110778809,4.789558410644531,5.061977863311768,10.029309272766112,5.710336208343506,2.114041805267334,-1.7913615703582764,-4.588984966278076,21.262710571289062,103.98284149169922,1.447506546974182,0.8943079710006714,-11.36789894104004,21.97588539123535,-3.397260427474976,7.165024757385254,57.74321746826172,8.632415771484375,-9.138410568237305,-4.969983100891113,34.016056060791016,101.7153778076172
8.625629425048828,2.0820083618164062,-17.561113357543945,3.491166591644287,4.715236663818359,10.166661262512209,4.769309997558594,2.078068733215332,-2.4331769943237305,-4.305870532989502,21.172914505004883,104.10326385498048,2.368515014648437,1.033908128738403,-11.947218894958496,23.28435516357422,-3.362499713897705,7.573683261871338,55.97504806518555,9.324125289916992,-9.124800682067873,-5.323877811431885,34.411041259765625,101.15293884277344
8.820746421813965,1.9040876626968384,-16.62290382385254,2.215149402618408,4.392958164215088,10.285401344299316,3.92496657371521,2.03965425491333,-2.9097201824188232,-4.002623081207275,21.05452537536621,104.24109649658205,3.2932417392730717,1.1835918426513672,-12.56556510925293,24.390113830566406,-3.4072391986846924,8.187577247619629,53.78127670288086,10.134398460388184,-9.190606117248535,-5.736198902130127,34.923980712890625,100.43926239013672
9.0670747756958,1.745653510093689,-15.77951431274414,0.989254593849182,4.095973491668701,10.348062515258787,3.1887478828430176,2.0013351440429688,-3.2265517711639404,-3.673916816711426,20.92034721374512,104.40074920654295,4.149479389190674,1.3384567499160769,-13.202109336853027,25.31241607666016,-3.5239453315734863,8.971742630004883,51.14781188964844,10.982707977294922,-9.386713981628418,-6.1975531578063965,35.523101806640625,99.59879302978516
9.362217903137209,1.5992900133132937,-14.993985176086426,-0.1606867909431457,3.825622797012329,10.32610321044922,2.5682687759399414,1.96584153175354,-3.4074361324310303,-3.315741062164306,20.78321075439453,104.58710479736328,4.86659049987793,1.4877537488937378,-13.812557220458984,26.072429656982425,-3.703178405761719,9.862312316894531,48.07096862792969,11.76055145263672,-9.77596950531006,-6.69757080078125,36.17218399047852,98.6608428955078
9.70374584197998,1.4598910808563232,-14.240339279174805,-1.2140531539916992,3.5834856033325195,10.200897216796877,2.0700130462646484,1.935490608215332,-3.4739670753479004,-2.9256088733673096,20.65507698059082,104.80513763427734,5.388644218444824,1.6148377656936646,-14.329607009887695,26.690542221069336,-3.934080600738525,10.76943302154541,44.56749725341797,12.342256546020508,-10.418251037597656,-7.226820945739746,36.83345413208008,97.65646362304688
10.09203052520752,1.326537847518921,-13.514559745788574,-2.1580398082733154,3.370718240737915,9.96467399597168,1.7002373933792114,1.91164231300354,-3.433941602706909,-2.502704620361328,20.5465145111084,105.05902862548828,5.682874202728272,1.6997491121292114,-14.673720359802246,27.184419631958008,-4.204946517944336,11.584586143493652,40.683013916015625,12.603904724121094,-11.347318649291992,-7.778339862823486,37.47038650512695,96.6160888671875
