sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
14.294883728027344,2.8629918098449707,-12.010236740112305,28.444137573242188,-5.75426197052002,11.09168529510498,44.51310729980469,7.891730308532715,6.440690994262695,-19.421310424804688,36.14959716796875,81.21525573730469,12.014479637145996,6.3857502937316895,-22.05540657043457,1.8158419132232664,4.287366390228272,17.104488372802734,0.3973270356655121,-0.1937951892614364,-3.1984763145446777,-4.399322509765625,33.82221221923828,100.67510223388672
13.5435791015625,2.954961061477661,-12.228050231933594,29.109106063842773,-5.578573226928711,10.6120023727417,41.816505432128906,7.537193298339844,6.012060165405273,-18.923969268798828,36.30452346801758,81.87612915039062,12.06051540374756,6.365329265594482,-22.00789451599121,0.9952118396759032,3.99231481552124,17.74070167541504,-0.4146674871444702,-0.2673286497592926,-3.713066339492798,-4.213847637176514,33.9873161315918,100.81936645507812
12.840264320373535,2.9668009281158447,-12.256062507629396,29.70499038696289,-5.414103984832764,10.136609077453612,39.080116271972656,7.160355567932129,5.474156856536865,-18.492938995361328,36.40862274169922,82.43196105957031,12.112706184387209,6.327677249908447,-21.92020034790039,0.1742870956659317,3.7081122398376474,18.324783325195312,-1.2114269733428955,-0.3587108552455902,-4.235138893127441,-4.023078441619873,34.13993835449219,100.95890045166016
12.17505931854248,2.8922712802886963,-12.079622268676758,30.2332820892334,-5.259995937347412,9.660243034362791,36.297969818115234,6.757235050201416,4.819661140441895,-18.12841415405273,36.463165283203125,82.88188934326172,12.171133995056152,6.272493362426758,-21.79146385192871,-0.6472647190093994,3.4350333213806152,18.856674194335938,-1.9929574728012085,-0.4660813212394714,-4.764999866485596,-3.826912641525269,34.28168487548828,101.09396362304688
11.546942710876465,2.7259058952331543,-11.684864044189451,30.695646286010746,-5.115441799163818,9.17858600616455,33.46649932861328,6.326000213623047,4.044195652008057,-17.831178665161133,36.46912384033203,83.22476959228516,12.236348152160645,6.19972038269043,-21.62131118774414,-1.4695066213607788,3.173430919647217,19.336334228515625,-2.758563995361328,-0.5875180959701538,-5.302692413330078,-3.6248602867126474,34.414085388183594,101.22512817382812
10.967591285705566,2.4636781215667725,-11.060169219970703,31.093992233276367,-4.979599475860596,8.688376426696777,30.58664321899414,5.867361545562744,3.1478934288024902,-17.602882385253906,36.42729187011719,83.4589614868164,12.30970287322998,6.1097412109375,-21.410329818725582,-2.292034864425659,2.923672676086426,19.763517379760746,-3.506246566772461,-0.72087562084198,-5.847279071807861,-3.41629409790039,34.538330078125,101.35350799560548
10.462299346923828,2.104229211807251,-10.19918155670166,31.4306755065918,-4.851669788360596,8.187853813171387,27.666053771972656,5.384965896606445,2.137336254119873,-17.44610023498535,36.33835983276367,83.5825424194336,12.393760681152344,6.003725528717041,-21.1609001159668,-3.1137804985046387,2.686243295669556,20.13789749145508,-4.232215404510498,-0.8636377453804016,-6.396112442016602,-3.2005932331085205,34.65521240234375,101.48033142089844
10.066978454589844,1.650126338005066,-9.10426425933838,31.708541870117188,-4.7308526039123535,7.676882266998291,24.72071075439453,4.88545036315918,1.02684223651886,-17.364212036132812,36.20332717895508,83.59380340576172,12.492596626281738,5.883866786956787,-20.877805709838867,-3.9329137802124015,2.4616777896881104,20.45911026000977,-4.930522441864014,-1.0127862691879272,-6.944098472595215,-2.976926326751709,34.76519775390625,101.60723876953124
9.822153091430664,1.109427809715271,-7.791079998016357,31.93092918395996,-4.616439342498779,7.157350063323975,21.775856018066406,4.378329753875732,-0.1600090116262436,-17.360933303833008,36.02349853515625,83.49187469482422,12.61194896697998,5.7534685134887695,-20.568504333496094,-4.746820449829102,2.2505972385406494,20.727144241333008,-5.5930023193359375,-1.1648184061050415,-7.483563423156738,-2.744859457015991,34.8680419921875,101.73574829101562
9.764755249023438,0.4965052306652069,-6.291708469390869,32.10166931152344,-4.5078325271606445,6.633613109588623,18.865835189819336,3.875491142272949,-1.3906348943710327,-17.439510345458984,35.80093765258789,83.27761840820312,12.75909423828125,5.616838455200195,-20.242969512939453,-5.552199363708496,2.05362319946289,20.94273376464844,-6.209567546844482,-1.3158575296401978,-8.004525184631348,-2.504185914993286,34.96323013305664,101.8674774169922
