sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
155.10186767578125,53.098514556884766,273.9565734863281,140.05889892578125,-248.2123870849609,946.163818359375,141.56690979003906,-250.0693817138672,487.3542175292969,265.8722839355469,-269.0351867675781,789.9627075195312,-95.07521057128906,-221.8433837890625,111.4589385986328,-114.9451141357422,-257.0053405761719,989.9114990234376,-137.69708251953125,-252.81434631347656,486.1720275878906,-196.70559692382807,-313.233154296875,807.6397705078125
153.9375457763672,38.25591278076172,273.3199157714844,138.7947235107422,-246.9222717285156,948.6402587890624,139.75018310546875,-260.48370361328125,491.5309753417969,268.928955078125,-255.04090881347656,789.7716064453125,-94.91159057617188,-210.78163146972656,111.48017120361328,-116.40489196777344,-254.193603515625,990.8509521484376,-138.19302368164062,-244.6814422607422,486.1780700683594,-197.28111267089844,-328.1964416503906,814.7230834960938
152.6691131591797,23.139375686645508,271.6312561035156,137.55625915527344,-245.5508575439453,951.0779418945312,138.08778381347656,-270.49127197265625,495.8374633789063,271.9454650878906,-241.3774261474609,790.1569213867188,-94.72100830078124,-199.7008819580078,111.49662017822266,-117.82000732421876,-251.3305206298828,991.7037353515624,-138.61920166015625,-236.1491241455078,486.1723937988281,-197.64340209960935,-342.73150634765625,822.2616577148438
151.3118896484375,7.744098663330078,268.9019775390625,136.35182189941406,-244.1012725830078,953.4522094726562,136.573486328125,-280.0438842773437,500.2399597167969,274.9319152832031,-228.0706024169922,791.0497436523438,-94.51286315917967,-188.60606384277344,111.50768280029295,-119.18328094482422,-248.4469451904297,992.4588012695312,-138.98890686035156,-227.25247192382807,486.1629943847656,-197.79568481445312,-356.8043518066406,830.2097778320312
149.8868865966797,-7.948593139648437,265.1575927734375,135.19056701660156,-242.5778045654297,955.7378540039062,135.20372009277344,-289.07867431640625,504.70648193359375,277.89947509765625,-215.14273071289065,792.3779296875,-94.29572296142578,-177.50039672851562,111.51305389404295,-120.48697662353516,-245.57432556152344,993.1051025390624,-139.3170166015625,-218.0506896972656,486.1564636230469,-197.74313354492188,-370.3811340332031,838.5167846679688
148.41873168945312,-23.96985244750977,260.4368896484375,134.08201599121094,-240.98599243164065,957.9097290039062,133.97877502441406,-297.525634765625,509.1995239257813,280.8593139648437,-202.612060546875,794.0676879882812,-94.07665252685548,-166.3882293701172,111.51351928710938,-121.72311401367188,-242.7434844970703,993.631591796875,-139.61569213867188,-208.6194610595703,486.1560363769531,-197.4928436279297,-383.4293518066406,847.1277465820312
146.93263244628906,-40.36125183105469,254.7908935546875,133.0355987548828,-239.3325958251953,959.943115234375,132.90309143066406,-305.3153991699219,513.6707153320312,283.82177734375,-190.49253845214844,796.045166015625,-93.86082458496094,-155.27650451660156,111.51141357421876,-122.88379669189452,-239.9834747314453,994.02783203125,-139.89198303222656,-199.0424041748047,486.1609191894531,-197.05381774902344,-395.9189453125,855.9838256835938
145.45111083984375,-57.17226791381836,248.28216552734372,132.06033325195312,-237.62559509277344,961.8147583007812,131.98446655273438,-312.3848876953125,518.058349609375,286.7952575683594,-178.7940216064453,798.2380981445312,-93.65121459960938,-144.174072265625,111.51052856445312,-123.96157836914062,-237.3206024169922,994.2843017578124,-140.14710998535156,-189.4032745361328,486.1666564941406,-196.43687438964844,-407.8233337402344,865.0235595703125
143.99148559570312,-74.45740509033203,240.98529052734372,131.1643524169922,-235.87417602539065,963.5028076171876,131.2327880859375,-318.6796264648437,522.2880859375,289.7855529785156,-167.52285766601562,800.57666015625,-93.44839477539062,-133.0895538330078,111.51536560058594,-124.94974517822266,-234.7777099609375,994.392822265625,-140.37753295898438,-179.78038024902344,486.1662292480469,-195.65440368652344,-419.1202697753906,874.18310546875
142.5645751953125,-92.27230834960938,232.9884033203125,130.35467529296875,-234.0886993408203,964.9874877929688,130.6585235595703,-324.15399169921875,526.2752685546875,292.7948913574219,-156.68252563476562,802.9947509765625,-93.2502670288086,-122.02945709228516,111.5299072265625,-125.84258270263672,-232.37364196777344,994.3464965820312,-140.5770721435547,-170.2434844970703,486.1508483886719,-194.7201232910156,-429.7923278808594,883.3973388671875
141.17471313476562,-110.66809844970705,224.39596557617188,129.63697814941406,-232.28062438964844,966.2513427734376,130.27145385742188,-328.7705078125,529.928466796875,295.8216857910156,-146.27452087402344,805.430419921875,-93.05213165283205,-110.9970474243164,111.5564956665039,-126.63551330566406,-230.12286376953125,994.1405029296876,-140.73931884765625,-160.85304260253906,486.1111450195313,-193.64877319335935,-439.8274536132813,892.6004028320312
139.821044921875,-129.68527221679688,215.33148193359372,129.015380859375,-230.4624786376953,967.2794799804688,130.07965087890625,-332.49920654296875,533.1529541015625,298.86016845703125,-136.2991943359375,807.8265380859375,-92.84778594970705,-99.99150848388672,111.59616088867188,-127.32521057128906,-228.03546142578125,993.7715454101562,-140.86009216308594,-151.66107177734375,486.0379333496094,-192.45579528808597,-449.218994140625,901.726318359375
138.4996795654297,-149.3485107421875,205.93907165527344,128.492431640625,-228.64761352539065,968.059814453125,130.08901977539062,-335.31744384765625,535.8546142578125,301.9003601074219,-126.7564926147461,810.1311645507812,-92.63093566894533,-89.00701141357422,111.64949035644533,-127.9095458984375,-226.11737060546875,993.2384643554688,-140.9391326904297,-142.71290588378906,485.9228210449219,-191.15692138671875,-457.96575927734375,910.7095947265624
137.20635986328125,-169.66241455078125,196.38348388671875,128.0690155029297,-226.85006713867188,968.5829467773438,130.30284118652344,-337.21014404296875,537.9440307617188,304.9284362792969,-117.64665222167967,812.2974243164062,-92.39620971679688,-78.03245544433594,111.71703338623048,-128.38766479492188,-224.37066650390625,992.5421752929688,-140.98057556152344,-134.0489959716797,485.7586364746094,-189.76785278320312,-466.0716857910156,919.4857788085938
135.93917846679688,-190.60704040527344,186.84835815429688,127.74447631835938,-225.08441162109372,968.842529296875,130.7215576171875,-338.17071533203125,539.3413696289062,307.9270324707031,-108.97069549560548,814.2837524414062,-92.13980865478516,-67.05331420898438,111.79937744140624,-128.76007080078125,-222.7940216064453,991.685302734375,-140.9921417236328,-125.70599365234376,485.53948974609375,-188.30393981933597,-473.5455932617188,927.9917602539062
134.70062255859375,-212.13365173339844,177.53253173828125,127.51671600341795,-223.36550903320312,968.8353271484376,131.3424835205078,-338.2034912109375,539.9808959960938,310.8760986328125,-100.73081970214844,816.0537109375,-91.85982513427734,-56.05745315551758,111.89651489257812,-129.02882385253906,-221.38308715820312,990.6724243164062,-140.98304748535156,-117.71681213378906,485.2606506347656,-186.7797698974609,-480.4004821777344,936.1661987304688
133.49853515625,-234.1604156494141,168.64315795898438,127.38243103027344,-221.70835876464844,968.5612182617188,132.16001892089844,-337.32781982421875,539.8155517578125,313.7535705566406,-92.9306182861328,817.5757446289062,-91.55632019042967,-45.0421142578125,112.0070571899414,-129.1976318359375,-220.13119506835935,989.5099487304688,-140.96127319335938,-110.10980224609376,484.9186706542969,-185.208984375,-486.6531677246094,943.9500122070312
132.34518432617188,-256.5678100585937,160.385986328125,127.3374252319336,-220.1279144287109,968.0234985351562,133.16615295410156,-335.5839538574219,538.82177734375,316.53643798828125,-85.57525634765625,818.8232421875,-91.2313995361328,-34.01752471923828,112.1280288696289,-129.2716827392578,-219.03009033203125,988.20556640625,-140.9311981201172,-102.90711212158205,484.5110168457031,-183.60403442382807,-492.3233337402344,951.2864990234376
131.2550506591797,-279.1930847167969,152.9525604248047,127.376953125,-218.6388397216797,967.2290649414062,134.35101318359375,-333.0398864746094,537.0034790039062,319.2015991210937,-78.67151641845703,819.774169921875,-90.88907623291016,-23.00506401062012,112.25582122802734,-129.25732421875,-218.07101440429688,986.7684936523438,-140.8920440673828,-96.122802734375,484.0359497070313,-181.97608947753903,-497.4330749511719,958.1217041015624
130.24200439453125,-301.8254699707031,146.50502014160156,127.4961395263672,-217.25540161132807,966.1884155273438,135.70277404785156,-329.7972412109375,534.3961181640625,321.7268371582031,-72.22769165039062,820.4112548828125,-90.53515625,-12.032133102416992,112.38772583007812,-129.16162109375,-217.24571228027344,985.2088012695312,-140.83753967285156,-89.76142120361328,483.4923095703125,-180.3349151611328,-502.00579833984375,964.405029296875
129.3167724609375,-324.2035217285156,141.15908813476562,127.69036865234376,-215.9914093017578,964.9161987304688,137.2068328857422,-325.9950866699219,531.0701293945312,324.0917053222656,-66.2534408569336,820.7218017578125,-90.17586517333984,-1.1258283853530884,112.52350616455078,-128.9917449951172,-216.54751586914065,983.537353515625,-140.7569122314453,-83.81768798828125,482.8794555664063,-178.68887329101562,-506.065673828125,970.0892333984376
128.4853973388672,-346.0146789550781,136.96795654296875,127.9555892944336,-214.860107421875,963.430908203125,138.8437957763672,-321.8092346191406,527.1324462890625,326.2784729003906,-60.759395599365234,820.6980590820312,-89.81565856933594,9.693520545959473,112.66777801513672,-128.75450134277344,-215.97219848632807,981.7655639648438,-140.63673400878906,-78.27762603759766,482.1971435546875,-177.0447998046875,-509.6367492675781,975.1310424804688
127.7489242553711,-366.8971862792969,133.91014099121094,128.28857421875,-213.8742828369141,961.75537109375,140.58639526367188,-317.4459533691406,522.7259521484375,328.2725524902344,-55.75676727294922,820.337158203125,-89.45687103271484,20.415910720825195,112.8323974609375,-128.45574951171875,-215.5187225341797,979.9051513671876,-140.4630126953125,-73.12147521972656,481.4454040527344,-175.4081573486328,-512.7423095703125,979.4910278320312
127.10383605957033,-386.4478759765625,131.88502502441406,128.68702697753906,-213.0463104248047,959.9166870117188,142.39585876464844,-313.1294860839844,518.0245361328125,330.0631103515625,-51.25686264038086,819.6414794921875,-89.10090637207031,31.04067039489746,113.03581237792967,-128.1001739501953,-215.1895904541016,977.9683837890624,-140.22276306152344,-68.32720947265625,480.6246337890625,-173.78297424316406,-515.4042358398438,983.134521484375
126.54310607910156,-404.2410888671875,130.71804809570312,129.1495819091797,-212.38839721679688,957.9458618164062,144.21868896484375,-309.0843505859375,513.2222290039062,331.64324951171875,-47.27058410644531,818.6187133789062,-88.75035095214844,41.57223892211914,113.3014907836914,-127.69097137451172,-214.9910125732422,975.9678955078124,-139.9046630859375,-63.87353897094727,479.7359008789063,-172.172119140625,-517.6422729492188,986.0313720703124
126.05775451660156,-419.8597717285156,130.17596435546875,129.67559814453125,-211.9125823974609,955.8776245117188,145.9856414794922,-305.5145568847656,508.5173950195313,333.0100402832031,-43.80806350708008,817.2823486328125,-88.41126251220703,52.01481246948242,113.6575698852539,-127.22994995117188,-214.93255615234372,973.9166870117188,-139.49864196777344,-59.74173355102539,478.7822265625,-170.5775146484375,-519.473388671875,988.1563110351562
125.63903045654295,-432.9330749511719,129.99075317382812,130.26495361328125,-211.6309051513672,953.7501831054688,147.61483764648438,-302.5837707519531,504.0942077636719,334.16455078125,-40.87849044799805,815.651123046875,-88.0947036743164,62.36782836914063,114.13703155517578,-126.71765899658205,-215.02659606933597,971.8287353515624,-138.9950408935547,-55.91600036621094,477.7700500488281,-169.00045776367188,-520.9110717773438,989.4890747070312
125.28025817871094,-443.1744689941406,129.89012145996094,130.91778564453125,-211.55535888671875,951.604248046875,149.0204620361328,-300.4003295898437,500.1065368652344,335.11151123046875,-38.490116119384766,813.7494506835938,-87.81678771972656,72.62364196777344,114.77750396728516,-126.15363311767578,-215.2873077392578,969.7186889648438,-138.38340759277344,-52.38275909423828,476.7111511230469,-167.4422149658203,-521.9644165039062,990.0140991210938
124.97728729248048,-450.41644287109375,129.63113403320312,131.6341094970703,-211.69764709472656,949.4825439453124,150.1259307861328,-299.0095520019531,496.6650695800781,335.85894775390625,-36.65040588378906,811.6065673828125,-87.59700775146484,82.76758575439453,115.6199188232422,-125.53679656982422,-215.72952270507807,967.602294921875,-137.6517791748047,-49.12924575805664,475.6243896484375,-165.90443420410156,-522.6373291015625,989.7203979492188
124.72722625732422,-454.6375122070313,129.03146362304688,132.4135284423828,-212.0687713623047,947.4288330078124,150.8779296875,-298.39129638671875,493.82952880859375,336.4176025390625,-35.3663215637207,809.2561645507812,-87.45478820800781,92.78028106689452,116.70567321777344,-124.8658676147461,-216.36729431152344,965.4963989257812,-136.78672790527344,-46.14237976074219,474.5365905761719,-164.38955688476562,-522.927978515625,988.601806640625
124.5257568359375,-455.97607421875,127.99138641357422,133.25489807128906,-212.67823791503903,945.4867553710938,151.25628662109375,-298.4625549316406,491.6063537597656,336.8005065917969,-34.6446418762207,806.7359008789062,-87.40412139892578,102.6419677734375,118.07288360595705,-124.13983154296876,-217.2124481201172,963.4190063476562,-135.77452087402344,-43.40862655639648,473.481689453125,-162.90101623535156,-522.8284912109375,986.6566772460938
124.3651123046875,-454.7247009277344,126.50035095214844,134.15599060058594,-213.5331878662109,943.6988525390624,151.2785186767578,-299.0872802734375,489.9534301757813,337.0220642089844,-34.49237060546875,804.0861206054688,-87.44847869873047,112.33633422851562,119.75242614746094,-123.3583755493164,-218.27313232421875,961.38916015625,-134.6031951904297,-40.91524124145508,472.4981384277344,-161.44329833984375,-522.32470703125,983.8883666992188
124.23492431640624,-451.30419921875,124.62596893310548,135.1134033203125,-214.63705444335935,942.1051025390624,150.99972534179688,-300.0952453613281,488.7918701171875,337.0973205566406,-34.9171257019043,801.34912109375,-87.57970428466797,121.8497085571289,121.76368713378906,-122.52216339111328,-219.5523376464844,959.4266967773438,-133.2656707763672,-38.65316390991211,471.6253662109375,-160.02198791503906,-521.3960571289062,980.30517578125
124.12622833251952,-446.2181091308594,122.48916625976562,136.12242126464844,-215.9882659912109,940.7418212890624,150.50877380371094,-301.3074645996094,488.022705078125,337.0410461425781,-35.92747497558594,798.5680541992188,-87.78162384033203,131.16622924804688,124.11326599121094,-121.63307189941406,-221.04693603515625,957.5516967773438,-131.76304626464844,-36.62165069580078,470.8989868164063,-158.6435546875,-520.01611328125,975.921142578125
124.0372314453125,-439.9930419921875,120.2322769165039,137.1773681640625,-217.5790557861328,939.6405029296876,149.9207000732422,-302.5618896484375,487.5448913574219,336.8668212890625,-37.53317260742188,795.7860107421875,-88.03689575195312,140.26220703125,126.79907989501952,-120.69412994384766,-222.74681091308597,955.7843627929688,-130.10723876953125,-34.834510803222656,470.346435546875,-157.3152618408203,-518.1525268554688,970.7562255859376
123.97857666015624,-433.1128234863281,117.98867797851562,138.27195739746094,-219.3943634033203,938.82666015625,149.36648559570312,-303.73406982421875,487.27142333984375,336.5863037109375,-39.74529647827149,793.0444946289062,-88.33325958251953,149.1002197265625,129.81605529785156,-119.70933532714844,-224.63449096679688,954.1441650390624,-128.3216552734375,-33.32719802856445,469.9825744628906,-156.0447998046875,-515.7680053710938,964.8370971679688
123.97454071044922,-425.9599304199219,115.86166381835938,139.39979553222656,-221.41146850585935,938.318603515625,148.9816131591797,-304.7492370605469,487.1403198242188,336.2082824707031,-42.57616424560547,790.383056640625,-88.66596221923828,157.62368774414062,133.160400390625,-118.68340301513672,-226.68511962890625,952.6494140625,-126.4400405883789,-32.16310501098633,469.8061828613281,-154.8398895263672,-512.8204956054688,958.1975708007812
124.0575180053711,-418.7793273925781,113.91609954833984,140.55487060546875,-223.5999298095703,938.1268920898438,148.8931427001953,-305.5826110839844,487.1196594238281,335.73828125,-46.039093017578125,787.8381958007812,-89.03582000732422,165.75440979003906,136.83285522460938,-117.62139892578124,-228.86685180664065,951.317138671875,-124.50399780273438,-31.437116622924805,469.7969970703125,-153.70791625976562,-509.2648620605469,950.8793334960938
124.25733184814452,-411.6730041503906,112.18213653564452,141.7318572998047,-225.92233276367188,938.2535400390624,149.20526123046875,-306.2471618652344,487.20556640625,335.1781005859375,-50.14798355102539,785.4426879882812,-89.44578552246094,173.39283752441406,140.84161376953125,-116.52859497070312,-231.14154052734372,950.1622924804688,-122.56008911132812,-31.274600982666016,469.9143981933594,-152.6553192138672,-505.0535888671875,942.9324951171876
124.59102630615234,-404.6219787597656,110.66588592529295,142.92625427246094,-228.33538818359372,938.6919555664062,149.98391723632812,-306.77227783203125,487.41412353515625,334.5258483886719,-54.91670227050781,783.2256469726562,-89.89781188964844,180.420166015625,145.20513916015625,-115.41033172607422,-233.4658203125,949.1979370117188,-120.6568374633789,-31.825044631958008,470.098388671875,-151.68710327148438,-500.1385192871094,934.4158935546876
125.05741119384766,-397.5255126953125,109.36073303222656,144.13421630859375,-230.7917633056641,939.4271240234376,151.24453735351562,-307.17877197265625,487.7698669433594,333.77618408203125,-60.35835266113281,781.212158203125,-90.39036560058594,186.70216369628903,149.95396423339844,-114.27210235595705,-235.79254150390625,948.4346923828124,-118.84119415283205,-33.2505989074707,470.2735595703125,-150.80625915527344,-494.4725341796875,925.3974609375
125.63737487792967,-390.2453002929688,108.25564575195312,145.3523406982422,-233.2419586181641,940.4366455078124,152.94720458984375,-307.4581298828125,488.29302978515625,332.92071533203125,-66.48443603515625,779.4237060546875,-90.91692352294922,192.09507751464844,155.13046264648438,-113.11968994140624,-238.0724639892578,947.880859375,-117.15414428710938,-35.71063995361328,470.3565368652344,-150.01329040527344,-488.010986328125,915.9539184570312
126.29745483398438,-382.6444396972656,107.34001922607422,146.57720947265625,-235.63668823242188,941.69140625,155.00149536132812,-307.5619201660156,488.9895324707031,331.9489440917969,-73.30387878417969,777.8784790039062,-91.46576690673828,196.45335388183597,160.7854766845703,-111.95932006835938,-240.25619506835935,947.542236328125,-115.62576293945312,-39.34413146972656,470.2664794921875,-149.305908203125,-480.7137451171875,906.1702270507812
126.99479675292967,-374.6158447265625,106.60503387451172,147.8050079345703,-237.928955078125,943.1570434570312,157.27882385253906,-307.4039306640625,489.844482421875,330.8490295410156,-80.82183837890625,776.5922241210938,-92.0215072631836,199.6381378173828,166.9713897705078,-110.7977066040039,-242.29624938964844,947.4224853515624,-114.27098083496094,-44.2523078918457,469.93798828125,-148.67877197265625,-472.546630859375,896.1387329101562
127.68292999267578,-366.0978698730469,106.0422821044922,149.03128051757812,-240.07598876953125,944.7952880859376,159.62953186035156,-306.87213134765625,490.8205261230469,329.6088256835937,-89.03826141357422,775.5791015625,-92.56744384765624,201.52560424804688,173.73033142089844,-109.6419448852539,-244.1490173339844,947.523193359375,-113.08731842041016,-50.48480987548828,469.334228515625,-148.12364196777344,-463.4833679199219,885.9578247070312
128.3183135986328,-357.0768737792969,105.6410140991211,150.2507781982422,-242.04067993164065,946.5654296875,161.90203857421875,-305.8473815917969,491.8609313964844,328.2168884277344,-97.9464111328125,774.8527221679688,-93.08731079101562,202.0140380859375,181.07827758789065,-108.49927520751952,-245.7766265869141,947.84423828125,-112.0552215576172,-58.03232192993164,468.4571838378906,-147.62948608398438,-453.50726318359375,875.7305908203125
128.86679077148438,-347.58056640625,105.38570404052734,151.45755004882812,-243.7925567626953,948.4260864257812,163.96249389648438,-304.2244567871094,492.8973083496094,326.663330078125,-107.53157043457033,774.4267578125,-93.56609344482422,201.0300445556641,188.9882354736328,-107.37673950195312,-247.1483154296875,948.3841552734376,-111.14098358154295,-66.82676696777344,467.3529968261719,-147.1830596923828,-442.6128845214844,865.562744140625
129.30795288085938,-337.66656494140625,105.2552719116211,152.6451416015625,-245.30821228027344,950.3365478515624,165.71279907226562,-301.9314270019531,493.8607482910156,324.94073486328125,-117.76992797851562,774.3159790039062,-93.9907455444336,198.5345916748047,197.37814331054688,-106.28085327148438,-248.2415008544922,949.1401977539062,-110.30193328857422,-76.74789428710938,466.1107482910156,-146.76956176757812,-430.8071899414063,855.5606689453125
129.63648986816406,-327.4092712402344,105.22411346435548,153.80697631835938,-246.57122802734372,952.2588500976562,167.1035919189453,-298.9427185058594,494.693603515625,323.04443359375,-128.62791442871094,774.5364379882812,-94.3512191772461,194.52772521972656,206.1075439453125,-105.21715545654295,-249.04241943359372,950.1083374023438,-109.49307250976562,-87.63461303710938,464.8546752929688,-146.37364196777344,-418.1107177734375,845.829345703125
129.8609619140625,-316.88787841796875,105.26439666748048,154.93690490722656,-247.5718688964844,954.158447265625,168.13851928710938,-295.2825012207031,495.3585815429688,320.9731750488281,-140.06192016601562,775.1056518554688,-94.64139556884766,189.0515289306641,214.98483276367188,-104.18977355957033,-249.5463104248047,951.2833862304688,-108.6739501953125,-99.29872131347656,463.7315673828125,-145.98048400878906,-404.557861328125,836.4699096679688
130.0003662109375,-306.17706298828125,105.34899139404295,156.02963256835938,-248.3064117431641,956.0059204101562,168.8674774169922,-291.0185852050781,495.8428039550781,318.7289428710937,-152.018798828125,776.0423583984375,-94.859375,182.19012451171875,223.7854156494141,-103.20106506347656,-249.7570953369141,952.658447265625,-107.81488800048828,-111.53845977783205,462.8942260742188,-145.57681274414062,-390.1972351074219,827.57763671875
130.0792999267578,-295.34136962890625,105.45433044433594,157.08120727539062,-248.77647399902344,957.7767333984376,169.37025451660156,-286.2475280761719,496.1560668945313,316.3172607421875,-164.43661499023438,777.365966796875,-95.0070571899414,174.0638427734375,232.2772979736328,-102.25138854980467,-249.6864318847656,954.224853515625,-106.90142822265624,-124.15099334716795,462.4837036132813,-145.15200805664062,-375.091064453125,819.23974609375
130.1230010986328,-284.4333801269531,105.56246185302734,158.0893096923828,-248.98825073242188,959.4519653320312,169.73553466796875,-281.0760192871094,496.324462890625,313.74658203125,-177.24610900878906,779.0957641601562,-95.08959197998048,164.81626892089844,240.24661254882807,-101.33902740478516,-249.35256958007807,955.9718017578124,-105.9361572265625,-136.9444580078125,462.6129760742188,-144.69879150390625,-359.3145751953125,811.533447265625
130.15313720703125,-273.4933166503906,105.6618423461914,159.05325317382812,-248.95184326171875,961.017578125,170.04124450683594,-275.601806640625,496.3818054199219,311.0282287597656,-190.37229919433597,781.249267578125,-95.11458587646484,154.5953826904297,247.51483154296875,-100.46041870117188,-248.7787170410156,957.8861694335938,-104.93792724609376,-149.74847412109375,463.3553771972656,-144.21372985839844,-342.9544372558594,804.5243530273438
130.1848602294922,-262.5491943359375,105.74725341796876,159.97386169433594,-248.68084716796875,962.4638671875,170.34146118164062,-269.89910888671875,496.3615417480469,308.1756591796875,-203.73648071289065,783.8414916992188,-95.0911865234375,143.53424072265625,253.9435272216797,-99.6105728149414,-247.9915771484375,959.9522094726562,-103.93898010253906,-162.42184448242188,464.74066162109375,-143.69720458984375,-326.10693359375,798.2647094726562
130.2253875732422,-251.6175537109375,105.81912231445312,160.8529815673828,-248.19178771972656,963.7847900390624,170.6612091064453,-264.0104064941406,496.2909851074219,305.2039794921875,-217.25814819335935,786.8832397460938,-95.02893829345705,131.7394561767578,259.429931640625,-98.7837905883789,-247.01971435546875,962.1517944335938,-102.98043060302734,-174.85691833496094,466.7570495605469,-143.15309143066406,-308.87579345703125,792.7926635742188
130.27423095703125,-240.70529174804688,105.88207244873048,161.69285583496094,-247.50376892089844,964.977294921875,170.9985809326172,-257.9462890625,496.1890258789063,302.12908935546875,-230.85711669921875,790.3798828125,-94.93702697753906,119.29055786132812,263.9002685546875,-97.9744110107422,-245.89219665527344,964.4645385742188,-102.10665130615234,-186.9806365966797,469.3589172363281,-142.587890625,-291.36932373046875,788.1311645507812
130.32501220703125,-229.8125457763672,105.94293975830078,162.49542236328125,-246.63815307617188,966.0407104492188,171.3326416015625,-251.69186401367188,496.0665893554688,298.96697998046875,-244.455322265625,794.33056640625,-94.82420349121094,106.24774932861328,267.3060607910156,-97.17765045166016,-244.6373291015625,966.867919921875,-101.35938262939452,-198.75198364257807,472.4769592285156,-142.00987243652344,-273.6975402832031,784.2880249023438
