sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
133.19503784179688,-313.8443603515625,169.35873413085938,110.94176483154295,-188.2911071777344,945.3047485351562,136.3944549560547,-280.0629272460937,518.5099487304688,204.48275756835935,-162.57728576660156,832.06787109375,-186.27728271484372,14.726625442504885,132.6560516357422,-201.0701904296875,-204.0859832763672,952.2100830078124,-203.39991760253903,-54.43805694580078,477.5351257324219,-259.4689636230469,-438.9230651855469,955.775146484375
135.12396240234375,-329.3976135253906,168.55413818359375,112.0166473388672,-188.33395385742188,943.7386474609376,137.09458923339844,-279.65008544921875,516.787841796875,203.75686645507807,-159.54623413085938,829.3458251953125,-186.01866149902344,23.624313354492188,132.8005828857422,-200.0966339111328,-203.37991333007807,950.2778930664062,-202.86370849609372,-47.979862213134766,477.41693115234375,-256.42138671875,-440.9559020996094,956.5756225585938
136.9331817626953,-343.7288818359375,168.0216064453125,113.17123413085938,-188.5552520751953,942.0068359375,137.8061981201172,-279.23345947265625,514.84423828125,203.2574920654297,-156.670654296875,826.5546875,-185.70785522460935,32.46623229980469,132.9529266357422,-199.05404663085935,-202.83644104003903,948.2338256835938,-202.19683837890625,-41.8542594909668,477.23040771484375,-253.29156494140625,-442.6964416503906,956.8663330078124
138.58767700195312,-356.6383361816406,167.64569091796875,114.39997863769533,-188.9635162353516,940.1282958984376,138.53558349609375,-278.8724670410156,512.712890625,203.01222229003903,-153.9700469970703,823.7096557617188,-185.33969116210935,41.239540100097656,133.1163787841797,-197.94329833984372,-202.4615173339844,946.091552734375,-201.3885498046875,-36.10579681396485,476.9668884277344,-250.08702087402344,-444.1404418945313,956.643798828125
140.06138610839844,-367.9503784179688,167.30833435058594,115.69790649414062,-189.56594848632807,938.1257934570312,139.2897491455078,-278.6226806640625,510.430908203125,203.04425048828125,-151.46543884277344,820.8286743164062,-184.91159057617188,49.93318176269531,133.2978515625,-196.76397705078125,-202.2613525390625,943.8682861328124,-200.4294891357422,-30.774473190307617,476.6210632324219,-246.81675720214844,-445.2818908691406,955.9071044921876
141.3404541015625,-377.5288696289063,166.8975372314453,117.06094360351562,-190.36752319335935,936.02587890625,140.07603454589844,-278.5321960449219,508.0383605957031,203.37045288085935,-149.17886352539062,817.932861328125,-184.42355346679688,58.538482666015625,133.50921630859375,-195.5145568847656,-202.2420654296875,941.585205078125,-199.312255859375,-25.89438247680664,476.1917114257813,-243.49151611328125,-446.1127624511719,954.65869140625
142.42506408691406,-385.2898559570313,166.3164825439453,118.4862289428711,-191.3702545166016,933.859375,140.902099609375,-278.6382751464844,505.5776977539063,204.0000762939453,-147.1327362060547,815.0462646484375,-183.8784027099609,67.04865264892578,133.76841735839844,-194.1924743652344,-202.4090576171875,939.267333984375,-198.03195190429688,-21.493799209594727,475.6824645996094,-240.1237945556641,-446.6228332519531,952.9053344726562
143.32989501953125,-391.2099914550781,165.4916229248047,119.97225189208984,-192.5724639892578,931.6611938476562,141.77590942382812,-278.9650573730469,503.0931396484375,204.93426513671875,-145.34909057617188,812.196044921875,-183.2823486328125,75.45681762695312,134.10057067871094,-192.7945709228516,-202.76612854003903,936.9435424804688,-196.58657836914065,-17.59662628173828,475.1013488769531,-236.72789001464844,-446.7995910644531,950.6585693359376
144.08262634277344,-395.3297119140625,164.37864685058594,121.5189437866211,-193.9680938720703,929.47021484375,142.70579528808594,-279.5219421386719,500.6302490234375,206.16636657714844,-143.848876953125,809.4120483398438,-182.64578247070312,83.75284576416016,134.53857421875,-191.3173828125,-203.314697265625,934.6460571289062,-194.9772186279297,-14.224953651428224,474.4604797363281,-233.3198699951172,-446.62835693359375,947.9353637695312
144.72073364257812,-397.7511596679688,162.96478271484375,123.12751770019533,-195.5462951660156,927.3287963867188,143.70053100585938,-280.3033142089844,498.2352600097656,207.6830291748047,-142.65115356445312,806.7266235351562,-181.9838104248047,91.91959381103516,135.1229705810547,-189.7572326660156,-204.0531311035156,932.4102172851562,-193.2082977294922,-11.4022798538208,473.7749633789063,-229.91741943359372,-446.0924682617188,944.7584228515624
145.28733825683594,-398.6297912597656,161.2672576904297,124.8002471923828,-197.2910614013672,925.2822265625,144.76914978027344,-281.2892761230469,495.9544067382813,209.4657745361328,-141.77249145507812,804.174072265625,-181.3161163330078,99.92922973632812,135.90086364746094,-188.1106109619141,-204.97604370117188,930.273681640625,-191.2876434326172,-9.15683650970459,473.06146240234375,-226.53973388671875,-445.1736450195313,941.15625
145.82662963867188,-398.159912109375,159.32904052734375,126.54006958007812,-199.18130493164065,923.3770751953124,145.92037963867188,-282.4471130371094,493.8328552246094,211.4928436279297,-141.22633361816406,801.7899169921875,-180.6657257080078,107.74038696289062,136.9237518310547,-186.3744659423828,-206.073486328125,928.275390625,-189.22653198242188,-7.524221420288086,472.3367309570313,-223.2071533203125,-443.85247802734375,937.1629638671876
146.37924194335938,-396.5551452636719,157.213134765625,128.35009765625,-201.19114685058597,921.66015625,147.16171264648438,-283.7335510253906,491.9131164550781,213.7408599853516,-141.02273559570312,799.6100463867188,-180.05650329589844,115.29705047607422,138.24453735351562,-184.5467834472656,-207.3301696777344,926.45458984375,-187.03956604003903,-6.548623561859131,471.6161804199219,-219.9409027099609,-442.1090393066406,932.818115234375
146.97804260253906,-394.0263977050781,154.99554443359375,130.2330780029297,-203.2905731201172,920.176025390625,148.4981231689453,-285.09716796875,490.2329711914063,216.186279296875,-141.1683349609375,797.6698608398438,-179.5096435546875,122.52933502197266,139.9139862060547,-182.6271514892578,-208.72483825683597,924.8493041992188,-184.74444580078125,-6.282101154327393,470.9124755859375,-216.76266479492188,-439.9237976074219,928.1660766601562
147.64512634277344,-390.7628784179688,152.7569122314453,132.19082641601562,-205.4465484619141,918.96533203125,149.93063354492188,-286.48077392578125,488.8230590820313,218.80645751953125,-141.6665496826172,796.0030517578125,-179.03958129882812,129.35609436035156,141.9772186279297,-180.61741638183597,-210.22976684570312,923.4943237304688,-182.361572265625,-6.781808853149414,470.2348327636719,-213.69412231445312,-437.2782897949219,923.2554321289062
148.39048767089844,-386.91937255859375,150.57437133789062,134.2236328125,-207.6243438720703,918.0621337890624,151.4552001953125,-287.8237609863281,487.7042541503906,221.58010864257807,-142.51800537109375,794.6402587890625,-178.65032958984375,135.68882751464844,144.47113037109375,-178.52200317382812,-211.81085205078125,922.419677734375,-179.91358947753906,-8.105412483215332,469.5884704589844,-210.75653076171875,-434.15631103515625,918.137939453125
149.21249389648438,-382.6123352050781,148.51513671875,136.32968139648438,-209.7890472412109,917.491943359375,153.06198120117188,-289.06365966796875,486.8852844238281,224.48751831054688,-143.72117614746094,793.607666015625,-178.3330078125,141.43624877929688,147.42324829101562,-176.34825134277344,-213.42822265625,921.6487426757812,-177.4246826171875,-10.30519962310791,468.97503662109375,-207.97024536132807,-430.544677734375,912.8676147460938
150.09954833984375,-377.9229431152344,146.63185119628906,138.50454711914062,-211.9072265625,917.2692260742188,154.73544311523438,-290.13775634765625,486.3611755371094,227.5101623535156,-145.27297973632812,792.9258422851562,-178.06497192382812,146.5093994140625,150.85183715820312,-174.10623168945312,-215.03761291503903,921.1964721679688,-174.9200897216797,-13.421602249145508,468.3932189941406,-205.3543243408203,-426.4343872070313,907.4998168945312
151.03285217285156,-372.9038391113281,144.95985412597656,140.74078369140625,-213.94839477539065,917.3963623046876,156.4552001953125,-290.9847717285156,486.1131286621094,230.63037109375,-147.16934204101562,792.6082763671875,-177.81024169921875,150.8268280029297,154.7661895751953,-171.80853271484375,-216.59217834472656,921.068603515625,-172.4253692626953,-17.47693634033203,467.8402404785156,-202.9261779785156,-421.8213806152344,902.0899047851562
151.98931884765625,-367.58740234375,143.51657104492188,143.0276641845703,-215.88626098632807,917.862548828125,158.1973876953125,-291.5472412109375,486.1095886230469,233.8306884765625,-149.40570068359375,792.6605224609375,-177.52146911621094,154.31979370117188,159.1673583984375,-169.47003173828125,-218.0445251464844,921.2609252929688,-169.96560668945312,-22.470129013061523,467.3134460449219,-200.7012176513672,-416.7074890136719,896.6925048828125
152.944580078125,-361.9931640625,142.30262756347656,145.35105895996094,-217.69956970214844,918.6443481445312,159.93646240234375,-291.7742004394531,486.3086853027344,237.0933837890625,-151.9772491455078,793.07958984375,-177.14324951171875,156.93670654296875,164.04933166503906,-167.1075439453125,-219.348876953125,921.7592163085938,-167.5642547607422,-28.373140335083008,466.81201171875,-198.69281005859372,-411.1007080078125,891.3601684570312
153.87522888183594,-356.1339111328125,141.3047637939453,147.6937255859375,-219.37245178222656,919.7063598632812,161.64697265625,-291.6239929199219,486.66156005859375,240.4000701904297,-154.8790740966797,793.8535766601562,-176.61692810058594,158.64622497558594,169.40017700195312,-164.73960876464844,-220.46311950683597,922.540283203125,-165.24154663085938,-35.12966537475586,466.3384399414063,-196.91207885742188,-405.0157470703125,886.1426391601562
154.760498046875,-350.02001953125,140.49977111816406,150.03562927246094,-220.894287109375,921.003662109375,163.30531311035156,-291.06646728515625,487.1165161132813,243.7315216064453,-158.1060791015625,794.9620361328125,-175.8859100341797,159.43820190429688,175.20266723632812,-162.385986328125,-221.35069274902344,923.5728759765624,-163.0128173828125,-42.65650939941406,465.9003601074219,-195.3679351806641,-398.4739685058594,881.0863647460938
155.58328247070312,-343.66180419921875,139.8588104248047,152.35476684570312,-222.2590789794922,922.484375,164.89100646972656,-290.0841369628906,487.6228637695313,247.06765747070312,-161.65261840820312,796.3766479492188,-174.9006805419922,159.32272338867188,181.43345642089844,-160.06703186035156,-221.9825134277344,924.8195190429688,-160.8868408203125,-50.847633361816406,465.5113830566406,-194.067138671875,-391.5031433105469,876.2334594726562
156.33047485351562,-337.0704040527344,139.35137939453125,154.62808227539062,-223.4644775390625,924.0930786132812,166.3877410888672,-288.6722717285156,488.1344909667969,250.38787841796875,-165.51222229003906,798.0630493164062,-173.62294006347656,158.3269500732422,188.06021118164065,-157.80288696289062,-222.3384246826172,926.2385864257812,-158.8650665283203,-59.580352783203125,465.1917419433594,-193.0143280029297,-384.1369018554688,871.6216430664062
156.99298095703125,-330.2577514648437,138.9484405517578,156.83277893066406,-224.5106658935547,925.7740478515624,167.78390502929688,-286.8377380371094,488.612548828125,253.67140197753903,-169.6771240234375,799.982177734375,-172.02838134765625,156.49090576171875,195.0370330810547,-155.612548828125,-222.4081878662109,927.7869873046876,-156.9420166015625,-68.72270202636719,464.9679565429688,-192.212158203125,-376.4139709472656,867.2839965820312
157.56529235839844,-323.2359924316406,138.6246337890625,158.9475860595703,-225.3990020751953,927.474853515625,169.0725860595703,-284.596923828125,489.0270690917969,256.8979187011719,-174.13784790039062,802.0925903320312,-170.1079559326172,153.8623046875,202.29905700683597,-153.51315307617188,-222.1917266845703,929.4223022460938,-155.1068572998047,-78.1410903930664,464.8714294433594,-191.6612548828125,-368.3770446777344,863.2487182617188
158.04495239257812,-316.0169372558594,138.35935974121094,160.95420837402344,-226.1310272216797,929.1488037109376,170.251220703125,-281.9730224609375,489.3572998046875,260.04803466796875,-178.88287353515625,804.3529052734375,-167.86767578125,150.49151611328125,209.7578125,-151.51907348632812,-221.69859313964844,931.1052856445312,-153.34613037109375,-87.70726776123047,464.9359130859375,-191.36029052734372,-360.0716552734375,859.5393676757812
158.43186950683594,-308.61212158203125,138.1369171142578,162.8385009765625,-226.70741271972656,930.7575073242188,171.3209686279297,-278.9933166503906,489.5912780761719,263.1039733886719,-183.89833068847656,806.7237548828125,-165.32693481445312,146.4269561767578,217.2988739013672,-149.6414337158203,-220.94679260253903,932.8018188476562,-151.64686584472656,-97.30396270751952,465.1939392089844,-191.30589294433597,-351.544921875,856.1746215820312
158.72769165039062,-301.0330810546875,137.94606018066406,164.5914764404297,-227.12747192382807,932.2717895507812,172.28562927246094,-275.686279296875,489.7247924804688,266.04986572265625,-189.16798400878903,809.1697387695312,-162.51596069335938,141.71160888671875,224.78292846679688,-147.8875732421875,-219.96095275878903,934.4841918945312,-149.99954223632812,-106.8290786743164,465.6728515625,-191.4925079345703,-342.8443298339844,853.1688842773438
158.93527221679688,-293.29205322265625,137.77891540527344,166.20993041992188,-227.3889617919922,933.6722412109376,173.15061950683594,-272.079345703125,489.7598876953125,268.87213134765625,-194.67323303222656,811.6610107421875,-159.4724884033203,136.38153076171875,232.0513458251953,-146.2608642578125,-218.7701416015625,936.1320190429688,-148.40057373046875,-116.19828033447266,466.3912963867188,-191.9122772216797,-334.0164794921875,850.5317993164062
159.05799865722656,-285.40240478515625,137.630126953125,167.69662475585938,-227.48825073242188,934.9486083984376,173.92210388183594,-268.1973876953125,489.7032470703125,271.5595092773437,-200.39328002929688,814.174072265625,-156.2384490966797,130.466796875,238.93576049804688,-144.76055908203125,-217.40570068359372,937.7322387695312,-146.8534393310547,-125.34593963623048,467.3567199707031,-192.55484008789065,-325.10614013671875,848.2684326171875
159.09933471679688,-277.3789367675781,137.49595642089844,169.05996704101562,-227.4210357666016,936.0989379882812,174.6063690185547,-264.06158447265625,489.564697265625,274.10308837890625,-206.305419921875,816.6921997070312,-152.85765075683594,123.99337768554688,245.2694091796875,-143.38192749023438,-215.8992156982422,939.2786865234376,-145.3684539794922,-134.22434997558594,468.56451416015625,-193.40724182128903,-316.1553955078125,846.3793334960938
159.06265258789062,-269.23736572265625,137.37362670898438,170.3132781982422,-227.18313598632807,937.1275634765624,175.20965576171875,-259.689208984375,489.3558654785156,276.49609375,-212.38546752929688,819.2055053710938,-149.37457275390625,116.98513793945312,250.8975067138672,-142.1165008544922,-214.2806854248047,940.770751953125,-143.9610137939453,-142.80162048339844,469.998779296875,-194.45376586914065,-307.20294189453125,844.8601684570312
158.951416015625,-260.9936828613281,137.26075744628906,171.47354125976562,-226.7714385986328,938.0433959960938,175.73814392089844,-255.0936737060547,489.0888977050781,278.7334289550781,-218.60806274414065,821.7100219726562,-145.83340454101562,109.46498107910156,255.68499755859372,-140.95278930664062,-212.5771331787109,942.2120971679688,-142.64883422851562,-151.0584716796875,471.6346130371094,-195.676025390625,-298.2835388183594,843.7017822265625
158.76956176757812,-252.6632080078125,137.15512084960938,172.55995178222656,-226.18458557128903,938.85791015625,176.19833374023438,-250.28509521484372,488.77587890625,280.8114013671875,-224.94720458984372,824.2069091796875,-142.2772674560547,101.4551239013672,259.52215576171875,-139.87705993652344,-210.8122100830078,943.6091918945312,-141.44908142089844,-158.98501586914062,473.4409790039063,-197.0530548095703,-289.42791748046875,842.8896484375
158.52223205566406,-244.259521484375,137.05450439453125,173.59226989746094,-225.4234619140625,939.5833129882812,176.59730529785156,-245.2709045410156,488.4281005859375,282.7269592285156,-231.37649536132807,826.7010498046875,-138.74766540527344,92.97623443603516,262.327392578125,-138.87399291992188,-209.0062255859375,944.9693603515624,-140.37588500976562,-166.57801818847656,475.3839111328125,-198.5616455078125,-280.6626281738281,842.4044799804688
158.21636962890625,-235.7937469482422,136.9566650390625,174.5891571044922,-224.4915313720703,940.2310180664062,176.943115234375,-240.0567321777344,488.0555419921875,284.4774475097656,-237.86952209472656,829.1998291015625,-135.28387451171875,84.04592895507812,264.0483703613281,-137.92750549316406,-207.1766357421875,946.2997436523438,-139.4385223388672,-173.83872985839844,477.42919921875,-200.17677307128903,-272.0101623535156,842.2217407226562
157.86131286621094,-227.27415466308597,136.85948181152344,175.56680297851562,-223.3948974609375,940.8106689453124,177.2450408935547,-234.64739990234372,487.6669006347656,286.05987548828125,-244.4001007080078,831.7117309570312,-131.92276000976562,74.67715454101562,264.6609802246094,-137.02162170410156,-205.33827209472656,947.6057739257812,-138.64048767089844,-180.77117919921875,479.5442504882813,-201.8722076416016,-263.4891662597656,842.3121948242188
157.46878051757812,-218.70643615722656,136.7608642578125,176.5377960205078,-222.1422119140625,941.3292236328124,177.51351928710938,-229.0478515625,487.2691650390625,287.4706420898437,-250.94253540039065,834.244873046875,-128.69845581054688,64.87690734863281,264.167236328125,-136.14170837402344,-203.50341796875,948.8908081054688,-137.97921752929688,-187.38087463378903,481.699462890625,-203.62110900878903,-255.11492919921875,842.6424560546875
157.052490234375,-210.0943603515625,136.6588897705078,177.51046752929688,-220.7443084716797,941.791015625,177.75990295410156,-223.26397705078125,486.867919921875,288.7051696777344,-257.47174072265625,836.8060913085938,-125.64242553710938,54.64551544189453,262.5924987792969,-135.27549743652344,-201.6818084716797,950.1553955078124,-137.44668579101562,-193.6739044189453,483.8686218261719,-205.3968048095703,-246.8997344970703,843.1754150390625
156.62747192382812,-201.44058227539065,136.55198669433594,178.48863220214844,-219.21368408203125,942.1973876953124,177.99583435058594,-217.30343627929688,486.46722412109375,289.7577209472656,-263.9635314941406,839.3999633789062,-122.7833480834961,43.97671890258789,259.98193359375,-134.41392517089844,-199.88079833984372,951.397705078125,-137.0303955078125,-199.65614318847656,486.028564453125,-207.17344665527344,-238.85345458984372,843.8713989257812
156.20904541015625,-192.7476501464844,136.43899536132812,179.47181701660156,-217.56414794921875,942.5474853515624,178.2325439453125,-211.1762542724609,486.0701293945313,290.6214599609375,-270.3946228027344,842.0281982421875,-120.1471176147461,32.85834884643555,256.3976745605469,-133.55154418945312,-198.1055908203125,952.6134643554688,-136.714599609375,-205.3325958251953,488.1586608886719,-208.92681884765625,-230.9838104248047,844.6889038085938
155.8117218017578,-184.0186767578125,136.31939697265625,180.4555511474609,-215.8103485107422,942.838623046875,178.47982788085938,-204.89512634277344,485.6786193847656,291.2885131835937,-276.7426452636719,844.6893920898438,-117.75682067871094,21.273588180541992,251.91587829589844,-132.68661499023438,-196.3595733642578,953.7964477539062,-136.48153686523438,-210.7064514160156,490.23974609375,-210.6348114013672,-223.2968597412109,845.5861206054688
155.4481201171875,-175.25778198242188,136.19329833984375,181.4320831298828,-213.9674835205078,943.067138671875,178.74537658691406,-198.4755706787109,485.29400634765625,291.75030517578125,-282.9862976074219,847.3787231445312,-115.63275909423828,9.202754020690918,246.62448120117188,-131.8209991455078,-194.64474487304688,954.9387817382812,-136.31260681152344,-215.7784118652344,492.2531127929688,-212.278076171875,-215.7973175048828,846.5216674804688
155.12815856933594,-166.47019958496094,136.0614776611328,182.3910980224609,-212.05084228515625,943.2291870117188,179.03404235839844,-191.93582153320312,484.9171142578125,291.99786376953125,-289.10516357421875,850.0884399414062,-113.7925262451172,-3.374624013900757,240.62152099609372,-130.95960998535156,-192.96206665039065,956.0316162109376,-136.18960571289062,-220.54611206054688,494.1795654296875,-213.8402404785156,-208.48898315429688,847.4556884765625
154.85838317871094,-157.66220092773438,135.92530822753906,183.32052612304688,-210.07540893554688,943.3213500976562,179.34750366210938,-185.29641723632807,484.54827880859375,292.022216796875,-295.0797119140625,852.8076782226562,-112.2512435913086,-16.477663040161133,234.0137481689453,-130.1099853515625,-191.3119354248047,957.0655517578124,-136.09568786621094,-225.00384521484372,495.9986572265625,-215.30813598632807,-201.37506103515625,848.3511962890625
154.64170837402344,-148.84027099609375,135.7865753173828,184.20745849609372,-208.0554962158203,943.34130859375,179.6841583251953,-178.57952880859375,484.18756103515625,291.8147277832031,-300.89117431640625,855.5234985351562,-111.0219268798828,-30.12223243713379,226.9156646728516,-129.28150939941406,-189.6946563720703,958.0309448242188,-136.016357421875,-229.1425323486328,497.6885070800781,-216.67172241210935,-194.45852661132807,849.1744384765625
154.4775848388672,-140.0103759765625,135.64735412597656,185.0390167236328,-206.00450134277344,943.287841796875,180.03945922851562,-171.8079376220703,483.8348083496094,291.3676147460937,-306.5215148925781,858.2207641601562,-110.11585235595705,-44.31930160522461,219.4486389160156,-128.48480224609375,-188.11070251464844,958.9185180664062,-135.94027709960938,-232.9501800537109,499.2257995605469,-217.92401123046875,-187.7424774169922,849.895751953125
154.36241149902344,-131.17774963378906,135.5098419189453,185.8030242919922,-203.9348297119141,943.1612548828124,180.4063720703125,-165.00387573242188,483.48974609375,290.67413330078125,-311.9534912109375,860.8831787109375,-109.54267120361328,-59.07363510131836,211.7396545410156,-127.7310562133789,-186.5611724853516,959.7193603515624,-135.8597412109375,-236.4125061035156,500.58636474609375,-219.0607452392578,-181.2304229736328,850.4901123046875
154.29006958007812,-122.34686279296876,135.3762969970703,186.4886932373047,-201.85772705078125,942.9629516601562,180.7761383056641,-158.1879119873047,483.1522216796875,289.7289428710937,-317.170654296875,863.4935302734375,-109.31040954589844,-74.38285827636719,203.92010498046875,-127.0314712524414,-185.04795837402344,960.4254150390624,-135.7710723876953,-239.5139617919922,501.7459716796875,-220.0799865722656,-174.926513671875,850.9369506835938
154.25277709960938,-113.52165222167967,135.24903869628906,187.0870513916016,-199.783203125,942.695556640625,181.1390838623047,-151.3778839111328,482.8223571777344,288.5282287597656,-322.1576843261719,866.0343627929688,-109.42508697509766,-90.2366943359375,196.12417602539065,-126.3967056274414,-183.57394409179688,961.0294189453124,-135.67471313476562,-242.23912048339844,502.6813659667969,-220.9817352294922,-168.8358612060547,851.2206420898438
154.24183654785156,-104.705322265625,135.13034057617188,187.59117126464844,-197.7201385498047,942.3624877929688,181.4854736328125,-144.58819580078125,482.5007019042969,287.070068359375,-326.9006042480469,868.488525390625,-109.89012145996094,-106.61610412597656,188.48703002929688,-125.83649444580078,-182.14309692382807,961.52490234375,-135.57513427734375,-244.5743103027344,503.3718566894531,-221.76751708984372,-162.96463012695312,851.3297729492188
154.2483673095703,-95.90019989013672,135.0225067138672,187.99632263183597,-195.67630004882807,941.967529296875,181.8062286376953,-137.829345703125,482.1884460449219,285.3541259765625,-331.3870849609375,870.8394775390625,-110.70547485351562,-123.49193572998048,181.1424865722656,-125.35929107666016,-180.76026916503903,961.9063110351562,-135.48052978515625,-246.5095367431641,503.8003540039063,-222.43995666503903,-157.32017517089844,851.25732421875
154.26400756835938,-87.10757446289062,134.9277801513672,188.2999420166016,-193.6585693359375,941.5145874023438,182.09368896484372,-131.10772705078125,481.8874816894531,283.3819580078125,-335.6068420410156,873.0715942382812,-111.86638641357422,-140.82308959960938,174.22030639648438,-124.97201538085938,-179.4310760498047,962.1687622070312,-135.4022216796875,-248.04046630859372,503.9549865722656,-223.0025177001953,-151.9110565185547,850.9998779296875
154.281494140625,-78.32756042480469,134.84828186035156,188.50143432617188,-191.67315673828125,941.0068969726562,182.34185791015625,-124.42593383789062,481.6002807617188,281.1567687988281,-339.5519104003906,875.1705322265625,-113.36180877685548,-158.5541534423828,167.8426513671875,-124.67987060546876,-178.1617431640625,962.3079223632812,-135.35386657714844,-249.17025756835935,503.83001708984375,-223.45925903320312,-146.74703979492188,850.5571899414062
154.29507446289062,-69.5591049194336,134.78602600097656,188.6020050048828,-189.7256774902344,940.4472045898438,182.5467834472656,-117.78327178955078,481.3297119140625,278.6832580566406,-343.216796875,877.12353515625,-115.17253875732422,-176.61289978027344,162.1197967529297,-124.48627471923828,-176.958984375,962.320068359375,-135.35040283203125,-249.9114227294922,503.4268798828125,-223.81472778320312,-141.8388214111328,849.9318237304688
154.3007354736328,-60.80016326904297,134.7427520751953,188.6043701171875,-187.82135009765625,939.836669921875,182.7063446044922,-111.17675018310548,481.07855224609375,275.967529296875,-346.5986633300781,878.9193725585938,-117.26951599121094,-194.907470703125,157.14501953125,-124.39285278320312,-175.82992553710938,962.2017211914062,-135.40696716308594,-250.2870941162109,502.7549133300781,-224.07400512695312,-137.19789123535156,849.1282348632812
