sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
13.381690979003906,1.957353115081787,-10.532403945922852,29.187000274658203,-0.3840751647949219,10.165289878845217,44.89585113525391,3.749129295349121,-5.950081825256348,16.107707977294922,41.147796630859375,106.40798950195312,9.87659740447998,-2.7879621982574463,17.941253662109375,2.1097536087036133,7.593881130218506,-4.777087688446045,9.913485527038574,0.27946937084198,-22.28986930847168,8.857110023498535,37.995601654052734,107.53203582763672
13.299485206604004,1.9622900485992432,-10.559711456298828,29.882247924804688,-0.2855029106140136,9.81804084777832,43.33483505249024,3.359687805175781,-6.040825366973877,16.01399040222168,41.13299179077149,106.3197784423828,10.065662384033203,-2.80130934715271,18.04071044921875,1.6733684539794922,7.580005645751953,-4.490160465240479,9.639171600341797,0.2359467297792434,-22.568012237548828,8.845047950744629,37.93604278564453,107.49436950683594
13.205313682556152,1.940844178199768,-10.441055297851562,30.51203346252441,-0.206796184182167,9.455451011657717,41.74275207519531,2.9957115650177,-6.2066521644592285,15.92661952972412,41.116676330566406,106.24037170410156,10.277508735656738,-2.8140039443969727,18.13519859313965,1.2353500127792358,7.565375328063965,-4.22889518737793,9.380483627319336,0.1968116015195846,-22.82287979125977,8.831944465637207,37.87830352783203,107.45723724365234
13.097942352294922,1.893195867538452,-10.17710304260254,31.076343536376957,-0.1476423442363739,9.078054428100586,40.117923736572266,2.658271789550781,-6.447144508361816,15.845727920532228,41.09918975830078,106.16973876953124,10.511669158935549,-2.8261196613311768,18.225284576416016,0.795758843421936,7.549880981445312,-3.993537664413452,9.137168884277344,0.1623915731906891,-23.054691314697266,8.817834854125977,37.822357177734375,107.4206085205078
12.976871490478516,1.8196985721588133,-9.769087791442873,31.57518577575684,-0.1075003370642662,8.6865873336792,38.459259033203125,2.3484020233154297,-6.761425495147705,15.77162742614746,41.08065414428711,106.10806274414062,10.766740798950195,-2.8378677368164062,18.312545776367188,0.3547112345695495,7.533382892608643,-3.7844388484954834,8.908945083618164,0.1328161209821701,-23.264299392700195,8.802833557128906,37.76820755004883,107.3845443725586
12.843070030212402,1.7211357355117798,-9.220331192016602,32.00874328613281,-0.085543967783451,8.282482147216797,36.76696395874024,2.067302703857422,-7.147370338439941,15.704495429992676,41.06135177612305,106.05526733398438,11.04012393951416,-2.849714994430542,18.400453567504883,-0.0874456241726875,7.515765190124512,-3.6020450592041016,8.695438385009766,0.1078437268733978,-23.453697204589844,8.787128448486328,37.71589279174805,107.34925842285156
12.69972801208496,1.5989291667938232,-8.537532806396484,32.37739944458008,-0.0804472267627716,7.867730617523193,35.04340744018555,1.8161152601242063,-7.600992202758789,15.644691467285156,41.04150772094727,106.01146697998048,11.327942848205566,-2.8625035285949707,18.49524307250977,-0.5301492214202881,7.496826648712158,-3.4469692707061768,8.496179580688477,0.0866959169507026,-23.626487731933597,8.770820617675781,37.66544723510742,107.3148422241211
12.552610397338867,1.4553945064544678,-7.732402324676514,32.681766510009766,-0.0903689637780189,7.445276737213135,33.29363250732422,1.5960108041763306,-8.115987777709961,15.592684745788574,41.02138900756836,105.97666931152344,11.625146865844728,-2.8774125576019287,18.60561752319336,-0.9726176857948304,7.4763336181640625,-3.319854736328125,8.310733795166016,0.0680484026670456,-23.787710189819336,8.754158973693848,37.61703872680664,107.2815933227539
12.40985107421875,1.293769121170044,-6.822061538696289,32.92292404174805,-0.1128839626908302,7.018744945526123,31.525711059570312,1.4078829288482666,-8.683891296386719,15.548874855041504,41.001220703125,105.95072174072266,11.925972938537598,-2.895801067352295,18.741554260253903,-1.4137471914291382,7.453961372375488,-3.2213454246521,8.139039993286133,0.0501905083656311,-23.94295310974121,8.737249374389648,37.57080841064453,107.24964904785156
12.280933380126951,1.1181690692901611,-5.829026699066162,33.102264404296875,-0.1449933052062988,6.592473983764648,29.75081825256348,1.2521480321884155,-9.294180870056152,15.513715744018556,40.98131561279297,105.93354034423828,12.224721908569336,-2.918973207473755,18.912538528442383,-1.852363348007202,7.429301738739014,-3.1520256996154785,7.981711387634277,0.031332079321146,-24.097118377685547,8.720270156860352,37.52698516845703,107.21942138671876
