sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
86.57931518554688,-206.8421173095703,98.79202270507812,157.91099548339844,-124.38985443115234,945.3692626953124,127.50344848632812,-223.01345825195312,502.219482421875,275.9223022460937,-42.822261810302734,840.3638305664062,-103.68885040283205,353.1500244140625,225.01168823242188,-129.70848083496094,-108.07356262207033,920.0709228515624,-142.7195281982422,45.54483413696289,460.9878845214844,-113.63713073730467,-268.9093933105469,931.9566650390624
85.9609146118164,-194.95677185058597,98.98219299316406,157.2611083984375,-126.61321258544922,947.4502563476562,126.57087707519533,-216.36875915527344,501.05859375,275.06805419921875,-56.63069152832031,842.4500732421875,-105.50424194335938,341.205078125,235.4153594970703,-130.08778381347656,-109.0461196899414,922.4693603515624,-144.28713989257812,28.44820976257324,462.0271606445313,-114.17682647705078,-262.8945617675781,926.7898559570312
85.40139770507812,-183.06480407714844,99.18002319335938,156.76551818847656,-128.5346221923828,949.458984375,125.9161148071289,-209.38412475585935,500.0852355957031,273.9574584960937,-70.31263732910156,845.0004272460938,-107.1669921875,328.6824035644531,244.69993591308597,-130.3924560546875,-109.89955139160156,924.9552612304688,-145.64883422851562,11.71055507659912,463.6481628417969,-115.05327606201172,-256.6312255859375,922.0056762695312
84.90451049804688,-171.15390014648438,99.38040161132812,156.42665100097656,-130.1536865234375,951.39501953125,125.53936767578124,-202.0614471435547,499.2962951660156,272.5908508300781,-83.86712646484375,848.013916015625,-108.68692779541016,315.5721740722656,252.8507232666016,-130.6182403564453,-110.63877868652344,927.5267944335938,-146.80755615234375,-4.6656575202941895,465.8405456542969,-116.2665023803711,-250.1210174560547,917.6036376953124
84.47747039794922,-159.2042999267578,99.57209777832033,156.25038146972656,-131.4699249267578,953.2572631835938,125.44048309326172,-194.4039306640625,498.68304443359375,270.9691772460937,-97.29164123535156,851.4880981445312,-110.08428955078124,301.84844970703125,259.8310241699219,-130.75491333007812,-111.27596282958984,930.1787109375,-147.77120971679688,-20.674522399902344,468.5776977539063,-117.81649017333984,-243.3682098388672,913.5825805664062
84.12835693359375,-147.1990966796875,99.73789978027344,156.24652099609375,-132.483642578125,955.0428466796876,125.61703491210938,-186.41429138183597,498.2286071777344,269.09429931640625,-110.58145141601562,855.4172973632812,-111.38475036621094,287.470947265625,265.5813903808594,-130.7857666015625,-111.8320541381836,932.9007568359376,-148.55465698242188,-36.30604934692383,471.8120727539063,-119.70291900634766,-236.38134765625,909.9393310546876
83.86097717285156,-135.13035583496094,99.85894775390624,156.42745971679688,-133.1972198486328,956.7462158203124,126.06095886230467,-178.0943145751953,497.90771484375,266.9696960449219,-123.72907257080078,859.7919921875,-112.60987854003906,272.3977966308594,270.02838134765625,-130.689453125,-112.33576202392578,935.677001953125,-149.17971801757812,-51.54628753662109,475.4741821289063,-121.92465209960938,-229.1742401123047,906.6680908203124
83.67003631591797,-123.0000991821289,99.9207534790039,156.80519104003906,-133.6162567138672,958.35791015625,126.7548599243164,-169.44761657714844,497.6891174316406,264.6006774902344,-136.7238006591797,864.5975341796875,-113.76852416992188,256.59918212890625,273.0983581542969,-130.44374084472656,-112.82062530517578,938.4860229492188,-149.67323303222656,-66.37770080566406,479.4760437011719,-124.47903442382812,-221.7666015625,903.7589111328124
83.53889465332031,-110.82105255126952,99.91680145263672,157.38768005371094,-133.75039672851562,959.8644409179688,127.66935729980467,-160.48568725585938,497.5398254394531,261.9947204589844,-149.551513671875,869.8133544921875,-114.85372924804688,240.06546020507807,274.7300720214844,-130.0299072265625,-113.321044921875,941.3013916015624,-150.06353759765625,-80.779296875,483.7171630859375,-127.36103057861328,-214.18389892578125,901.1968994140624
83.44210815429688,-98.61497497558594,99.85124206542967,158.17515563964844,-133.61404418945312,961.2479858398438,128.7626495361328,-151.23410034179688,497.429443359375,259.1614990234375,-162.194580078125,875.4124755859375,-115.8479461669922,222.8084716796875,274.8841857910156,-129.4368438720703,-113.86825561523438,944.092529296875,-150.37649536132812,-94.72673034667967,488.0928955078125,-130.5621337890625,-206.4565887451172,898.961669921875
83.3531723022461,-86.40591430664062,99.74042510986328,159.15753173828125,-133.2267303466797,962.4881591796876,129.9832763671875,-141.73593139648438,497.3329162597656,256.1129455566406,-174.6321563720703,881.36181640625,-116.73483276367188,204.8578948974609,273.55029296875,-128.66400146484375,-114.48697662353516,946.8259887695312,-150.6324920654297,-108.1929931640625,492.5022277832031,-134.0693359375,-198.61875915527344,897.0269775390625
83.25189971923828,-74.21192169189453,99.61048126220705,160.31320190429688,-132.61280822753906,963.5630493164062,131.2759246826172,-132.05035400390625,497.2315368652344,252.86279296875,-186.84051513671875,887.6218872070312,-117.51065063476562,186.2515106201172,270.7485656738281,-127.7225570678711,-115.1932601928711,949.4661865234376,-150.84494018554688,-121.15006256103516,496.8536987304688,-137.86415100097656,-190.70639038085935,895.36083984375
83.12747192382812,-62.03988265991211,99.49015808105467,161.60960388183594,-131.8006591796875,964.4515380859376,132.5882568359375,-122.24766540527344,497.112548828125,249.42654418945312,-198.7937469482422,894.1477661132812,-118.19129943847656,167.02342224121094,266.5267333984375,-126.6348114013672,-115.99391174316406,951.9771118164062,-151.02011108398438,-133.57003784179688,501.0689086914063,-141.9217529296875,-182.75531005859372,893.9264526367188
