sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-0.97307550907135,0.7003288865089417,-10.04938793182373,-7.115724086761475,-5.662672519683838,7.409965515136719,33.42411804199219,2.5935463905334477,4.965597152709961,6.603194713592529,45.88642501831055,115.67816162109376,0.6116359829902649,0.830051600933075,-11.100419998168944,24.393796920776367,3.864536762237549,5.831198215484619,13.127910614013672,3.658021688461304,-12.668569564819336,4.828342437744141,56.076995849609375,129.21951293945312
-5.399747371673584,0.7675401568412781,-10.425419807434082,-5.619676113128662,-6.339272975921631,8.07365894317627,36.70489883422852,3.375723123550415,5.429497241973877,6.430221557617188,46.0835189819336,115.24543762207033,2.1726295948028564,1.084919810295105,-12.158284187316896,23.27117919921875,4.514730930328369,6.068252086639404,13.42763614654541,3.735299825668335,-11.793472290039062,5.124558925628662,56.115230560302734,129.3583984375
-9.714962005615234,0.8470004796981812,-10.868793487548828,-3.9525609016418457,-6.909109592437744,8.721458435058594,40.06142044067383,4.093385696411133,5.9234724044799805,6.240847110748291,46.279747009277344,114.79739379882812,3.73501968383789,1.256690263748169,-12.866436958312988,22.020143508911133,5.098501205444336,6.200748443603516,13.459625244140623,3.734054565429688,-11.182750701904297,5.426711082458496,56.158973693847656,129.44737243652344
-13.469477653503418,0.947102963924408,-11.425442695617676,-2.122846364974976,-7.344949722290039,9.310901641845703,43.446044921875,4.69893217086792,6.421047687530518,6.0381035804748535,46.47242736816406,114.33977508544922,5.10424280166626,1.3359395265579224,-13.191789627075195,20.669588088989254,5.604089736938477,6.174223899841309,13.232529640197754,3.641104221343994,-10.84034252166748,5.725007057189941,56.2120361328125,129.47952270507812
-16.27345085144043,1.086002230644226,-12.194149017333984,-0.1441964507102966,-7.625483512878418,9.808542251586914,46.80885696411133,5.157229423522949,6.921647071838379,5.825931072235107,46.65842056274414,113.87943267822266,6.1646223068237305,1.3254987001419067,-13.14897632598877,19.25236320495605,6.021213054656982,5.950117588043213,12.774096488952637,3.456911087036133,-10.735369682312012,6.008448600769043,56.27792739868164,129.44801330566406
-17.880491256713867,1.2834311723709106,-13.278973579406738,1.96405029296875,-7.737478256225586,10.193351745605469,50.09590530395508,5.450246810913086,7.435514450073242,5.609926700592041,46.83413314819336,113.425048828125,6.892089366912842,1.2362080812454224,-12.782207489013672,17.8015079498291,6.342206954956055,5.514787197113037,12.1240873336792,3.196320056915283,-10.81301975250244,6.26563835144043,56.35934829711914,129.34727478027344
-18.22203254699707,1.5507378578186035,-14.73208999633789,4.176638603210449,-7.677030086517334,10.457703590393066,53.24652862548828,5.579227924346924,7.960509300231934,5.397265911102295,46.9957160949707,112.9872055053711,7.339339733123779,1.0828473567962646,-12.149714469909668,16.346410751342773,6.562880039215088,4.881941795349121,11.32710075378418,2.8856358528137207,-11.007242202758787,6.485648155212402,56.458229064941406,129.17330932617188
-17.412446975708008,1.883737087249756,-16.514984130859375,6.463279247283936,-7.450092792510986,10.60625171661377,56.1932487487793,5.563977718353272,8.466729164123535,5.197415351867676,47.13914489746094,112.5792007446289,7.601184368133545,0.8820688128471375,-11.31698989868164,14.910091400146484,6.683262348175049,4.088681221008301,10.427693367004396,2.557081460952759,-11.25220775604248,6.658123016357422,56.57537460327149,128.92381286621094
-15.72634983062744,2.2623085975646973,-18.50189018249512,8.789823532104492,-7.07210111618042,10.653955459594728,58.86746597290039,5.439481258392334,8.907366752624512,5.021366119384766,47.2604866027832,112.21603393554688,7.777055740356445,0.6517467498779297,-10.355585098266602,13.507261276245115,6.708088874816895,3.187621831893921,9.46723747253418,2.2425670623779297,-11.490808486938477,6.774476528167725,56.710567474365234,128.5991973876953
-13.528594970703123,2.6574528217315674,-20.526893615722656,11.120046615600586,-6.566234111785889,10.624114990234377,61.2092399597168,5.250763893127441,9.246325492858888,4.881209850311279,47.356101989746094,111.91419219970705,7.943709850311279,0.4098962247371673,-9.339506149291992,12.143898010253906,6.646275997161865,2.237933158874512,8.481474876403809,1.9687286615371704,-11.681452751159668,6.828619956970215,56.8620719909668,128.20309448242188
-11.179155349731444,3.041537284851074,-22.44438743591309,13.417482376098633,-5.961431503295898,10.546579360961914,63.175479888916016,5.0474162101745605,9.478751182556152,4.789120197296143,47.42285537719727,111.69024658203124,8.144036293029785,0.1727645695209503,-8.337301254272461,10.817967414855955,6.51029109954834,1.2957522869110107,7.499102115631103,1.7538161277770996,-11.801229476928713,6.818181037902832,57.02667999267578,127.74329376220705
-8.948643684387207,3.396933555603028,-24.171979904174805,15.64723300933838,-5.289557933807373,10.455934524536133,64.7425765991211,4.878950595855713,9.633496284484863,4.755749225616455,47.45836639404297,111.5588150024414,8.390666007995605,-0.0469818450510501,-7.403823375701904,9.521203994750977,6.314655303955078,0.4070622026920318,6.541271686553955,1.6070812940597534,-11.844686508178713,6.745382785797119,57.19981002807617,127.23240661621094
-6.972504138946533,3.719448328018189,-25.69967269897461,17.777910232543945,-4.582836151123047,10.388476371765137,65.90422058105469,4.790372848510742,9.760991096496582,4.789628982543945,47.46103286743164,111.53207397460938,8.677966117858887,-0.2415876388549804,-6.573722362518311,8.241606712341309,6.074613571166992,-0.3963811695575714,5.6219162940979,1.529749631881714,-11.819835662841797,6.617582321166992,57.37562561035156,126.68804168701172
-5.259255409240723,4.015878200531006,-27.06950569152832,19.78345489501953,-3.871300458908081,10.377710342407228,66.66665649414062,4.817168235778809,9.9164457321167,4.894944190979004,47.43021774291992,111.6167449951172,8.99433422088623,-0.4089455306529999,-5.857551097869873,6.966066837310791,5.804754257202148,-1.098424792289734,4.748476028442383,1.5166772603988647,-11.743766784667969,6.447725296020508,57.54728698730469,126.13298034667967
-3.744437456130981,4.297264099121094,-28.339040756225582,21.644716262817383,-3.181077241897583,10.450736045837402,67.04297637939453,4.982111930847168,10.143926620483398,5.0707550048828125,47.36645126342773,111.81336975097656,9.32961082458496,-0.5521023273468018,-5.243434429168701,5.683042526245117,5.518167495727539,-1.6965482234954834,3.922948122024536,1.5583288669586182,-11.638254165649414,6.25437068939209,57.707305908203125,125.59500885009766
-2.3509554862976074,4.572861671447754,-29.553194046020508,23.35001373291016,-2.5332462787628174,10.62618350982666,67.04817199707031,5.294274806976318,10.465872764587402,5.309871673583984,47.27148818969727,112.11453247070312,9.676565170288086,-0.6780731678009033,-4.702008724212647,4.384495258331299,5.225874423980713,-2.1986026763916016,3.14334774017334,1.6425535678863523,-11.526776313781738,6.0596842765808105,57.84811782836914,125.10462951660156
-1.0251245498657229,4.847202777862549,-30.73296165466309,24.89533233642578,-1.943561673164368,10.913325309753418,66.69585418701172,5.749627590179443,10.87874984741211,5.599195957183838,47.1485481262207,112.5051498413086,10.028685569763184,-0.7959793210029602,-4.194459915161133,3.067427396774292,4.936829090118408,-2.619358777999878,2.405481338500977,1.7560572624206543,-11.431456565856934,5.888737678527832,57.96256256103516,124.69393157958984
0.2550927400588989,5.119641780853272,-31.876096725463867,26.283428192138672,-1.4226696491241455,11.312421798706056,65.99662017822266,6.332887172698975,11.353792190551758,5.92027473449707,47.00226211547852,112.96292114257812,10.377652168273926,-0.914993941783905,-3.681451797485352,1.7342876195907593,4.6580681800842285,-2.976796865463257,1.7045222520828247,1.8856860399246216,-11.37063980102539,5.7666497230529785,58.04415512084961,124.393798828125
1.4873015880584717,5.385068893432617,-32.962650299072266,27.522594451904297,-0.9766865372657776,11.81502914428711,64.95783233642578,7.018989562988281,11.841660499572754,6.250986576080322,46.83867263793945,113.46029663085938,10.713335037231444,-1.0427613258361816,-3.1300408840179443,0.3928894996643066,4.394994735717773,-3.2902159690856934,1.0369224548339844,2.0194876194000244,-11.355700492858888,5.715616226196289,58.08764266967773,124.23060607910156
2.6554737091064453,5.635217666625977,-33.9622802734375,28.625009536743164,-0.6082384586334229,12.405020713806152,63.58414459228516,7.77466344833374,12.280783653259276,6.568972110748291,46.664772033691406,113.96832275390624,11.026483535766602,-1.184430718421936,-2.517939805984497,-0.944324553012848,4.151891231536865,-3.578498125076294,0.4017539024353027,2.1475446224212646,-11.388930320739746,5.752900123596191,58.08897018432617,124.2241439819336
3.736505270004273,5.860129356384277,-34.841033935546875,29.60472679138184,-0.3172899484634399,13.058915138244627,61.87812042236328,8.55901050567627,12.607221603393556,6.853304862976074,46.488040924072266,114.45870971679688,11.312682151794434,-1.342258334159851,-1.835335612297058,-2.26157283782959,3.932061433792114,-3.8597898483276367,-0.1984781324863433,2.262784004211426,-11.462299346923828,5.888752937316895,58.04570007324219,124.38545989990234
4.699446678161621,6.048798084259033,-35.56369400024414,30.475914001464844,-0.1021371856331825,13.746546745300291,59.84059143066406,9.324252128601074,12.76030158996582,7.0880327224731445,46.31558227539063,114.90819549560548,11.574302673339844,-1.515328884124756,-1.086197018623352,-3.541365146636963,3.73815655708313,-4.150036811828613,-0.7579229474067688,2.361564874649048,-11.558236122131348,6.124503612518311,57.9569091796875,124.7148666381836
5.501587390899658,6.188913345336914,-36.09189987182617,31.25100517272949,0.039979238063097,14.431472778320312,57.47077560424805,10.016650199890137,12.684174537658691,7.26351261138916,46.15357208251953,115.30023193359376,11.819171905517578,-1.6995006799697876,-0.2885941565036773,-4.76677942276001,3.5721421241760254,-4.460586071014404,-1.2686423063278198,2.4438631534576416,-11.652719497680664,6.453766345977783,57.82327651977539,125.20329284667967
6.089486598968506,6.267482280731201,-36.384952545166016,31.939477920532227,0.1122469156980514,15.072015762329102,54.76797103881836,10.578445434570312,12.333221435546877,7.377288818359375,46.0065803527832,115.62654113769533,12.057544708251951,-1.8874047994613647,0.5252885818481445,-5.923796653747559,3.4355058670043945,-4.794209003448486,-1.722996711730957,2.51267409324646,-11.720418930053713,6.8626251220703125,57.647342681884766,125.83226013183594
6.407263278961182,6.271965503692627,-36.40160751342773,32.54731369018555,0.1181439012289047,15.622640609741213,51.73483657836914,10.951274871826172,11.677574157714844,7.433207035064697,45.87757110595703,115.8861083984375,12.298229217529297,-2.069387674331665,1.3133199214935305,-7.0029473304748535,3.329162120819092,-5.143389225006104,-2.115644931793213,2.5725860595703125,-11.74067211151123,7.331918716430664,57.43333435058594,126.57654571533205
6.410500526428223,6.191317558288574,-36.10090255737305,33.076934814453125,0.0611901096999645,16.036128997802734,48.38100814819336,11.081745147705078,10.705166816711426,7.440629482269287,45.76787567138672,116.08455657958984,12.5446195602417,-2.236076831817627,2.034687042236328,-8.00005054473877,3.253545999526977,-5.4925971031188965,-2.444763422012329,2.627650499343872,-11.703619003295898,7.840366363525391,57.18687057495117,127.40747833251952
6.084656715393066,6.01700496673584,-35.44283676147461,33.52799606323242,-0.054839126765728,16.266632080078125,44.72649002075195,10.92897605895996,9.421578407287598,7.412600994110107,45.67740249633789,116.23239135742188,12.792548179626465,-2.3821871280670166,2.66645884513855,-8.91581916809082,3.208275556564331,-5.82348108291626,-2.712519884109497,2.6792869567871094,-11.615023612976074,8.36609172821045,56.91516876220703,128.29443359375
5.462733745574951,5.744335174560547,-34.390968322753906,33.89867401123047,-0.2259349524974823,16.273344039916992,40.80410385131836,10.473005294799805,7.849729061126709,7.363723278045654,45.60519409179688,116.3428192138672,13.031550407409668,-2.508666038513184,3.212815046310425,-9.754864692687988,3.1921448707580566,-6.120562076568604,-2.923779964447021,2.7259554862976074,-11.4954252243042,8.889887809753418,56.62628936767578,129.2087860107422
4.631781101226807,5.373856067657471,-32.91728591918945,34.187225341796875,-0.4474826455116272,16.02396011352539,36.65984344482422,9.72197437286377,6.028631687164307,7.308628559112549,45.54994201660156,116.43010711669922,13.248445510864258,-2.621724843978882,3.700693368911743,-10.52463722229004,3.202796220779419,-6.375393867492676,-3.083071708679199,2.7648162841796875,-11.372407913208008,9.396217346191406,56.32881164550781,130.125
3.723857879638672,4.911771297454834,-31.00645065307617,34.39344024658203,-0.7138792872428894,15.497899055480955,32.351097106933594,8.716131210327148,4.007669448852539,7.260812759399414,45.51005935668945,116.5086669921875,13.43076229095459,-2.730501413345337,4.169576168060303,-11.23459815979004,3.2365715503692627,-6.588115215301514,-3.1921963691711426,2.7932918071746826,-11.271678924560549,9.874492645263672,56.03138732910156,131.02249145507812
2.895482063293457,4.370837211608887,-28.6660099029541,34.51994705200195,-1.0182230472564695,14.690080642700195,27.945295333862305,7.527589797973633,1.8445489406585691,7.231456756591797,45.48396301269531,116.5919418334961,13.56929874420166,-2.844711303710937,4.661257743835449,-11.89544677734375,3.288571119308472,-6.765758514404297,-3.2500102519989014,2.8096399307250977,-11.21226978302002,10.318693161010742,55.74223327636719,131.88534545898438
2.2994985580444336,3.7706148624420166,-25.9384822845459,34.57237243652344,-1.3519433736801147,13.614700317382812,23.52056121826172,6.254572868347168,-0.3942142426967621,7.229058742523193,45.470306396484375,116.69204711914062,13.661171913146973,-2.9721615314483643,5.209105014801025,-12.518834114074709,3.352705478668213,-6.918525695800781,-3.253680467605591,2.812656879425049,-11.20540714263916,10.727509498596191,55.46901321411133,132.70294189453125
2.0545308589935303,3.1367483139038086,-22.91168212890625,34.55888366699219,-1.7043569087982178,12.30947494506836,19.167888641357425,5.009799003601074,-2.632131814956665,7.259175300598144,45.46797943115234,116.81944274902344,13.712102890014648,-3.1166818141937256,5.829140186309815,-13.11691951751709,3.4218876361846924,-7.055418968200684,-3.2002716064453125,2.8009188175201416,-11.25484561920166,11.103404998779297,55.218387603759766,133.4692840576172
2.219955921173096,2.4996824264526367,-19.724565505981445,34.48892593383789,-2.062518835067749,10.837753295898438,14.99343967437744,3.9031167030334473,-4.784363269805908,7.3245849609375,45.47593307495117,116.98307800292967,13.733325004577637,-3.2785916328430176,6.522104740142822,-13.701531410217283,3.488460063934326,-7.181024551391602,-3.087409734725952,2.7718818187713623,-11.357882499694824,11.451496124267578,54.99603271484375,134.1819610595703
2.78450083732605,1.8938511610031128,-16.568635940551758,34.37175369262695,-2.410698890686035,9.28765869140625,11.11780071258545,3.02162504196167,-6.763236045837402,7.425409317016602,45.49345016479492,117.18977355957033,13.735809326171877,-3.455798387527466,7.278284549713135,-14.282974243164062,3.544391393661499,-7.294678688049316,-2.912913084030152,2.721346616744995,-11.505821228027344,11.779019355773926,54.806739807128906,134.84161376953125
