sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
93.69487762451172,-653.6532592773438,30.57325935363769,141.6833953857422,-530.445556640625,876.1088256835938,128.999755859375,-632.847900390625,435.7718811035156,267.96063232421875,-351.41131591796875,779.605224609375,-117.0170669555664,-64.33592224121094,150.86672973632812,-146.36831665039062,-527.55859375,856.3744506835938,-150.87071228027344,-366.306884765625,395.7801513671875,-199.3272399902344,-608.3486938476562,825.9068603515625
93.02293395996094,-639.9849853515625,31.0752067565918,143.01539611816406,-530.5908813476562,879.2372436523438,128.47215270996094,-628.4209594726562,436.7644653320313,266.7954406738281,-359.9061889648437,779.3308715820312,-117.90377044677734,-72.84103393554688,160.7145233154297,-144.77662658691406,-527.959228515625,857.4132690429688,-152.01248168945312,-380.8428649902344,394.4555969238281,-198.6094970703125,-605.6256103515625,826.0250244140625
92.3602523803711,-626.0086669921875,31.486713409423828,144.24681091308594,-530.455322265625,882.308837890625,128.06918334960938,-622.4788818359375,437.32952880859375,265.40753173828125,-369.1057434082031,779.3794555664062,-118.5159149169922,-82.45360565185547,170.58033752441406,-143.35400390625,-527.978759765625,858.7688598632812,-153.0699462890625,-395.6456909179688,393.9386901855469,-197.87242126464844,-602.4866943359375,826.4310302734375
91.7399444580078,-611.8626098632812,31.823835372924805,145.36962890625,-530.0473022460938,885.2615966796875,127.81773376464844,-615.1849365234375,437.517578125,263.80499267578125,-378.9589538574219,779.788330078125,-118.82771301269533,-92.96343231201172,180.1942596435547,-142.11453247070312,-527.6346435546875,860.4292602539062,-153.97727966308594,-410.5636596679688,394.3156433105469,-197.13319396972656,-598.9511108398438,827.10693359375
91.18880462646484,-597.6412963867188,32.09747695922852,146.3898162841797,-529.3743286132812,888.046142578125,127.73926544189452,-606.7540283203125,437.4127807617188,261.99676513671875,-389.4108276367188,780.5897827148438,-118.8431167602539,-104.22896575927734,189.2663116455078,-141.05288696289062,-526.9566650390625,862.371826171875,-154.6830596923828,-425.468505859375,395.6153564453125,-196.4099884033203,-595.0407104492188,828.025634765625
90.72357940673828,-583.400146484375,32.31046676635742,147.3272705078125,-528.4413452148438,890.626708984375,127.84722137451172,-597.4189453125,437.1134948730469,259.99249267578125,-400.4032897949219,781.8102416992188,-118.59913635253906,-116.19538116455078,197.49940490722656,-140.14451599121094,-525.9852294921875,864.5635986328125,-155.1543731689453,-440.2527160644531,397.81097412109375,-195.7210693359375,-590.7801513671875,829.1513061523438
90.34947204589844,-569.164306640625,32.460243225097656,148.2137451171875,-527.2505493164062,892.9803466796875,128.14566040039062,-587.4019165039062,436.7132568359375,257.80230712890625,-411.876220703125,783.4696044921875,-118.16019439697266,-128.88294982910156,204.60870361328125,-139.34852600097656,-524.7691040039062,866.962646484375,-155.37838745117188,-454.8257446289063,400.82806396484375,-195.0838165283203,-586.1958618164062,830.4404296875
90.05944061279297,-554.9395141601562,32.54777145385742,149.08883666992188,-525.8016967773438,895.0948486328125,128.62840270996094,-576.8952026367188,436.287109375,255.43663024902344,-423.7679443359375,785.5807495117188,-117.60916137695312,-142.35023498535156,210.34646606445312,-138.61276245117188,-523.3623657226562,869.5198364257812,-155.3612518310547,-469.1106262207031,404.5559997558594,-194.51388549804688,-581.3157348632812,831.8427124023438
89.83418273925781,-540.720458984375,32.58631134033203,149.99478149414062,-524.093994140625,896.9657592773438,129.27847290039062,-566.0534057617188,435.8842468261719,252.906005859375,-436.0159912109375,788.1492919921875,-117.03675079345705,-156.65383911132812,214.5242919921875,-137.8804473876953,-521.8206176757812,872.1812133789062,-155.1243896484375,-483.0411682128906,408.8616333007813,-194.0242919921875,-576.1685791015625,833.302490234375
89.64562225341797,-526.4986572265625,32.59758758544922,150.97067260742188,-522.127685546875,898.5932006835938,130.06845092773438,-554.9956665039062,435.52777099609375,250.22097778320312,-448.5573425292969,791.1732788085938,-116.53067779541016,-171.82127380371094,217.0253448486328,-137.09735107421875,-520.1974487304688,874.8905029296875,-154.6995391845703,-496.5603332519531,413.60198974609375,-193.62478637695312,-570.7833251953125,834.7598266601562
89.4629898071289,-512.2684936523438,32.60419845581055,152.04725646972656,-519.9066162109375,899.9793701171875,130.9621124267578,-543.8143920898438,435.21881103515625,247.39212036132807,-461.3289184570313,794.6432495117188,-116.16741943359376,-187.8406982421875,217.8036956787109,-136.21844482421875,-518.5407104492188,877.5912475585938,-154.1231689453125,-509.6191711425781,418.6352233886719,-193.3213348388672,-565.1884765625,836.1526489257812
89.25873565673828,-498.029296875,32.625545501708984,153.242919921875,-517.4398193359375,901.1268920898438,131.91807556152344,-532.5846557617188,434.9428405761719,244.4299774169922,-474.2677917480469,798.54248046875,-116.00784301757812,-204.66473388671875,216.8731842041016,-135.21287536621094,-516.8898315429688,880.2290649414062,-153.43190002441406,-522.1767578125,423.8286743164063,-193.11593627929688,-559.4114379882812,837.4182739257812
89.0123291015625,-483.7862854003906,32.67573928833008,154.5615997314453,-514.7429809570312,902.0385131835938,132.89479064941406,-521.3717651367188,434.6763305664063,241.34507751464844,-487.3116149902344,802.8474731445312,-116.0957489013672,-222.22430419921875,214.29124450683597,-134.06695556640625,-515.2744750976562,882.7527465820312,-152.65939331054688,-534.1998901367188,429.0630187988281,-193.00662231445312,-553.478271484375,838.4955444335938
88.71285247802734,-469.5503540039063,32.76245880126953,155.99273681640625,-511.8390502929688,902.7168579101562,133.85562133789062,-510.2360229492188,434.3924560546875,238.1478729248047,-500.3987121582031,807.5285034179688,-116.45762634277344,-240.4473419189453,210.1425628662109,-132.78472900390625,-513.71435546875,885.115478515625,-151.8353729248047,-545.661376953125,434.23382568359375,-192.9877166748047,-547.4132690429688,839.3267211914062
88.3604965209961,-455.33740234375,32.88661575317383,157.51303100585938,-508.75775146484375,903.1653442382812,134.77281188964844,-499.2336120605469,434.0658874511719,234.84864807128903,-513.4686889648438,812.5505981445312,-117.10276794433594,-259.27734375,204.5268096923828,-131.38609313964844,-512.2208862304688,887.2754516601562,-150.98619079589844,-556.5366821289062,439.2502746582031,-193.0504913330078,-541.2389526367188,839.8598022460938
87.96619415283203,-441.1654968261719,33.042816162109375,159.08984375,-505.5343322753906,903.388671875,135.62962341308594,-488.4137878417969,433.6759338378906,231.45745849609372,-526.4622802734375,817.8746948242188,-118.0241241455078,-278.6868591308594,197.55123901367188,-129.90325927734375,-510.7984008789063,889.1962280273438,-150.13636779785156,-566.7984008789062,444.0322570800781,-193.1837158203125,-534.9759521484375,840.0498046875
87.54861450195312,-427.0509338378906,33.220577239990234,160.68540954589844,-502.2078857421875,903.393310546875,136.4205322265625,-477.81256103515625,433.208740234375,227.9841461181641,-539.3220825195312,823.4586791992188,-119.2008285522461,-298.68389892578125,189.32806396484372,-128.37582397460938,-509.4471130371094,890.846923828125,-149.30995178222656,-576.4103393554688,448.5063781738281,-193.3746337890625,-528.6434326171875,839.8607788085938
87.12913513183594,-413.0055847167969,33.406227111816406,162.26150512695312,-498.8194274902344,903.1875610351562,137.15005493164062,-467.4468994140625,432.65814208984375,224.4383087158203,-551.99267578125,829.2589111328125,-120.60245513916016,-319.3101806640625,179.9754638671875,-126.84547424316406,-508.165283203125,892.2022094726562,-148.53114318847656,-585.32275390625,452.6015930175781,-193.60972595214844,-522.2589111328125,839.2665405273438
86.72603607177734,-399.0348815917969,33.58572006225586,163.78338623046875,-495.4098815917969,902.78125,137.83004760742188,-457.3113098144531,432.02545166015625,220.8293914794922,-564.4210815429688,835.2310791015625,-122.1935043334961,-340.6330871582031,169.62277221679688,-125.3508529663086,-506.9518737792969,893.2424926757812,-147.82366943359375,-593.4693603515625,456.2456665039063,-193.8756866455078,-515.839111328125,838.2514038085938
86.35106658935547,-385.1363830566406,33.74790954589844,165.2229461669922,-492.0181579589844,902.1851806640624,138.4763946533203,-447.37841796875,431.3185424804688,217.16673278808597,-576.5573120117188,841.3319091796875,-123.93734741210938,-362.7340698242188,158.41798400878906,-123.9234390258789,-505.8084716796875,893.9540405273438,-147.20928955078125,-600.7675170898438,459.363037109375,-194.1602020263672,-509.3997192382813,836.8106079101562
86.01000213623047,-371.3006591796875,33.88698959350586,166.5605010986328,-488.6796569824219,901.4102172851562,139.10560607910156,-437.6043701171875,430.5501403808594,213.4596710205078,-588.3547973632812,847.5197143554688,-125.79936981201172,-385.6966857910156,146.53623962402344,-122.58490753173828,-504.7405395507813,894.3289184570312,-146.70571899414062,-607.1226806640625,461.8755798339844,-194.45263671875,-502.9563598632813,834.949951171875
85.70333862304688,-357.5135192871094,34.002803802490234,167.78529357910156,-485.425048828125,900.466552734375,139.73146057128906,-427.9377136230469,429.7354736328125,209.7176055908203,-599.77099609375,853.7555541992188,-127.74896240234376,-409.5929260253906,134.18858337402344,-121.34613037109376,-503.7576904296875,894.3648071289062,-146.32484436035156,-612.4367065429688,463.7054443359375,-194.74465942382807,-496.52447509765625,832.6851806640625
85.4259033203125,-343.7587280273437,34.09961700439453,168.8949737548828,-482.2798461914063,899.3635864257812,140.36251831054688,-418.33050537109375,428.8894958496094,205.9500274658203,-610.7676391601562,860.003662109375,-129.7593536376953,-434.4673767089844,121.62950134277344,-120.20787048339844,-502.8731994628906,894.0648803710938,-146.07183837890625,-616.61962890625,464.7808227539063,-195.0304718017578,-490.1199035644531,830.0408325195312
85.1668930053711,-330.0208435058594,34.184452056884766,169.89389038085938,-479.264404296875,898.10986328125,141.00039672851562,-408.7487487792969,428.02447509765625,202.16680908203125,-621.3109741210938,866.2316284179688,-131.8053436279297,-460.3174743652344,109.16016387939452,-119.16278076171876,-502.1024169921875,893.4375,-145.94544982910156,-619.6034545898438,465.0433349609375,-195.30709838867188,-483.7589111328125,827.04931640625
84.91194152832031,-316.28759765625,34.265438079833984,170.79086303710938,-476.3946533203125,896.7135620117188,141.63916015625,-399.1803588867188,427.1481323242188,198.37841796875,-631.371337890625,872.410400390625,-133.8592071533203,-487.071044921875,97.12351989746094,-118.19816589355467,-501.4612121582031,892.4957885742188,-145.93942260742188,-621.35546875,464.4566040039063,-195.57432556152344,-477.45849609375,823.7490234375
84.6467056274414,-302.5513916015625,34.3503532409668,171.59683227539062,-473.6828308105469,895.182861328125,142.26556396484375,-389.6394958496094,426.2630920410156,194.5961151123047,-640.92333984375,878.5135498046875,-135.8854217529297,-514.5650024414062,85.88766479492188,-117.29920196533205,-500.9635620117188,891.2572631835938,-146.04440307617188,-621.8895263671875,463.0152893066406,-195.83453369140625,-471.2364807128906,820.1830444335938
84.3607177734375,-288.81024169921875,34.44615936279297,172.3225860595703,-471.1384582519531,893.526123046875,142.85977172851562,-380.16650390625,425.36761474609375,190.8319091796875,-649.9451904296875,884.5170288085938,-137.8361053466797,-542.5296630859375,75.81578063964844,-116.4520263671875,-500.6199035644531,889.7439575195312,-146.2496337890625,-621.2727661132812,460.7525024414063,-196.0923767089844,-465.1112976074219,816.3975830078125
84.04983520507812,-275.0691833496094,34.56050491333008,172.9768524169922,-468.76953125,891.752685546875,143.3967742919922,-370.82427978515625,424.4576416015625,187.09866333007807,-658.4183959960938,890.3984375,-139.6477508544922,-570.5811157226562,67.22381591796875,-115.6464614868164,-500.4352416992188,887.9817504882812,-146.54385375976562,-619.627685546875,457.7438354492188,-196.35438537597656,-459.1022033691406,812.4406127929688
83.71634674072266,-261.3415832519531,34.70505142211914,173.56484985351562,-466.58392333984375,889.87255859375,143.84800720214844,-361.6908874511719,423.5293884277344,183.40988159179688,-666.32763671875,896.1361694335938,-141.23995971679688,-598.2225952148438,60.33212661743164,-114.87811279296876,-500.4085083007813,886.0006713867188,-146.91458129882812,-617.1278076171875,454.1060180664063,-196.6284027099609,-453.2290344238281,808.36083984375
83.36648559570312,-247.6488037109375,34.8995361328125,174.08731079101562,-464.5908203125,887.897216796875,144.1838836669922,-352.8507080078125,422.5819396972656,179.7797393798828,-673.6597900390625,901.708984375,-142.51742553710938,-624.8555908203125,55.221229553222656,-114.14974212646484,-500.5322570800781,883.8350219726562,-147.34588623046875,-613.98681640625,449.989501953125,-196.9231719970703,-447.5121765136719,804.2066040039062
83.00650787353516,-234.0163726806641,35.17536544799805,174.5398712158203,-462.8018798828125,885.8395385742188,144.37648010253906,-344.3857421875,421.6190490722656,176.22293090820312,-680.4041748046875,907.0950927734376,-143.37677001953125,-649.8076171875,51.803855895996094,-113.4719467163086,-500.79345703125,881.523681640625,-147.81463623046875,-610.4419555664062,445.56591796875,-197.24774169921875,-441.9725341796875,800.0255737304688
82.6411361694336,-220.4704742431641,35.57649230957031,174.91236877441406,-461.2326354980469,883.7138671875,144.40260314941406,-336.3684387207031,420.64984130859375,172.75474548339844,-686.5516967773438,912.2720336914062,-143.71981811523438,-672.3770751953125,49.82303237915039,-112.86311340332033,-501.1747741699219,879.110595703125,-148.2866668701172,-606.7335815429688,441.0137023925781,-197.61102294921875,-436.6315307617188,795.8643188476562
82.27587890625,-207.03746032714844,36.15644454956055,175.1882781982422,-459.9031677246094,881.5359497070312,144.24647521972656,-328.8577880859375,419.6884460449219,169.3910675048828,-692.09521484375,917.2156982421876,-143.4717559814453,-691.889404296875,48.88160705566406,-112.34890747070312,-501.6566162109375,876.6445922851562,-148.7149200439453,-603.0850219726562,436.50433349609375,-198.0215606689453,-431.51116943359375,791.7681884765625
81.9219741821289,-193.7438507080078,36.971675872802734,175.3450469970703,-458.837890625,879.322998046875,143.90191650390625,-321.8988952636719,418.75286865234375,166.14846801757812,-697.0288696289062,921.9003295898438,-142.5992889404297,-707.7603149414062,48.50227355957031,-111.96102142333984,-502.2195434570313,874.1796875,-149.04188537597656,-599.68505859375,432.1913757324219,-198.4873046875,-426.6343994140625,787.78125
81.6017074584961,-180.61520385742188,38.07261657714844,175.35507202148438,-458.06396484375,877.0936889648438,143.37339782714844,-315.5263366699219,417.8624267578125,163.044189453125,-701.3488159179688,926.2982177734376,-141.1219482421875,-719.561279296875,48.211063385009766,-111.73529815673828,-502.8467712402344,871.7742309570312,-149.20773315429688,-596.6771240234375,428.2019653320313,-199.01556396484372,-422.0252990722656,783.9462890625
81.35234832763672,-167.67376708984375,39.49544906616211,175.18748474121094,-457.6085510253906,874.8681640625,142.67591857910156,-309.7702331542969,417.0347290039063,160.09609985351562,-705.052734375,930.3800659179688,-139.1106414794922,-727.0818481445312,47.62784194946289,-111.70916748046876,-503.5256042480469,869.489501953125,-149.16268920898438,-594.1554565429688,424.6310119628906,-199.61328125,-417.7095642089844,780.3047485351562
81.227783203125,-154.9363555908203,41.25746154785156,174.81051635742188,-457.4954223632813,872.6678466796875,141.83363342285156,-304.6632080078125,416.2823486328125,157.32261657714844,-708.1405639648438,934.1148681640624,-136.67567443847656,-730.3753662109375,46.53903198242188,-111.91842651367188,-504.2481689453125,867.3876342773438,-148.88064575195312,-592.1680908203125,421.5387573242188,-200.28707885742188,-413.7146301269531,776.896484375
