sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
9.588042259216309,1.1597623825073242,-6.064586639404297,32.33389663696289,0.3599872291088104,9.087091445922852,35.54093170166016,2.2468178272247314,-6.071745872497559,14.56404972076416,38.6058235168457,106.06973266601562,8.7920560836792,-2.464932441711426,15.500810623168944,0.1133880093693733,8.05460262298584,-2.7577505111694336,5.471134185791016,-0.6268925070762634,-19.25530815124512,8.301239013671875,38.5224494934082,106.2262725830078
9.213293075561523,0.852446436882019,-4.319725036621094,32.0989990234375,0.1871450096368789,8.108306884765625,32.23517227172852,1.7129756212234497,-7.177253246307373,14.446087837219238,38.54680252075195,105.99172973632812,9.154836654663086,-2.507476091384888,15.825773239135742,-0.7943428158760071,7.98682689666748,-2.291081428527832,5.004915237426758,-0.4151498675346374,-19.773895263671875,8.623687744140625,38.47063064575195,106.52559661865234
8.969707489013672,0.5438029170036316,-2.559090375900269,31.87436866760254,0.0107868686318397,7.2051682472229,29.094837188720703,1.3082371950149536,-8.294275283813477,14.33755588531494,38.49752807617188,105.91810607910156,9.52483081817627,-2.54996919631958,16.14930534362793,-1.6698012351989746,7.923015117645264,-1.8783801794052124,4.580035209655762,-0.2381122708320617,-20.223508834838867,8.909089088439941,38.41822052001953,106.78604125976562
8.861541748046875,0.2359880805015564,-0.7982779741287231,31.660675048828125,-0.168199136853218,6.373600482940674,26.1338005065918,1.0152883529663086,-9.420783996582031,14.238054275512695,38.458099365234375,105.84857177734376,9.903009414672852,-2.5922627449035645,16.470264434814453,-2.512892007827759,7.862782955169678,-1.5184792280197144,4.19713306427002,-0.0938168466091156,-20.60523223876953,9.157692909240724,38.36651611328125,107.00891876220705
8.887311935424805,-0.068397618830204,0.9444373846054076,31.45877265930176,-0.3487726747989654,5.609930992126465,23.363285064697266,0.8168687224388123,-10.55008602142334,14.147306442260742,38.42860794067383,105.78289031982422,10.291175842285156,-2.6342222690582275,16.787630081176758,-3.323643684387207,7.805734634399414,-1.21018648147583,3.856336832046509,0.0197367239743471,-20.92066192626953,9.370009422302246,38.316673278808594,107.19556427001952
9.038921356201172,-0.3660056293010711,2.646658182144165,31.26988410949707,-0.5294774770736694,4.910966396331787,20.79344940185547,0.6959869861602783,-11.669865608215332,14.064690589904783,38.40899658203125,105.72077941894533,10.691213607788086,-2.675902366638184,17.101829528808594,-4.10211992263794,7.751315116882324,-0.9522144794464112,3.557075262069702,0.1045920476317405,-21.17243385314941,9.54668140411377,38.26955795288086,107.3475570678711
9.30144500732422,-0.6526561379432678,4.281766414642334,31.09552955627441,-0.708360493183136,4.273998737335205,18.434629440307617,0.6360178589820862,-12.762415885925291,13.98971939086914,38.39910507202149,105.66194152832033,11.104558944702148,-2.7176525592803955,17.415485382080078,-4.848608493804932,7.698827743530273,-0.7432167530059814,3.2979094982147217,0.1627426296472549,-21.364734649658203,9.688701629638672,38.22590637207031,107.46672821044922
9.6536865234375,-0.9233161807060242,5.8192243576049805,30.937448501586918,-0.8829275369644165,3.696946144104004,16.298072814941406,0.6208963990211487,-13.80538845062256,13.921357154846191,38.39876174926758,105.60562896728516,11.531903266906738,-2.760071992874145,17.73306655883789,-5.563685417175293,7.647403240203857,-0.5817153453826904,3.07658052444458,0.1961207240819931,-21.503297805786133,9.797231674194336,38.18633270263672,107.55492401123048
10.069096565246582,-1.1721314191818235,7.225157737731934,30.79733657836914,-1.0501912832260132,3.178823709487915,14.395883560180664,0.6355491280555725,-14.773093223571776,13.85857391357422,38.40728378295898,105.5512237548828,11.97303867340088,-2.803889036178589,18.059919357299805,-6.248228549957275,7.595966815948486,-0.465969055891037,2.890260934829712,0.2066036909818649,-21.59507369995117,9.873863220214844,38.15132141113281,107.6144561767578
10.516927719116213,-1.3926939964294434,8.464119911193848,30.67650413513184,-1.2067604064941406,2.7196621894836426,12.740442276000977,0.6662580370903015,-15.638317108154297,13.799955368041992,38.42409133911133,105.49768829345705,12.426739692687988,-2.8498239517211914,18.40126037597656,-6.90355920791626,7.543227672576904,-0.393979400396347,2.735877275466919,0.1960406601428985,-21.64766311645508,9.92020034790039,38.12117767333984,107.6475067138672
