sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
201.31494140625,148.92039489746094,110.3180694580078,230.4314422607422,-192.5804901123047,876.02734375,233.5850372314453,3.541279554367065,458.0787353515625,316.8994445800781,-336.4399719238281,898.5624389648438,-66.62107849121094,-452.3430786132813,112.65422821044922,-49.063873291015625,-204.5836334228516,889.7501220703125,-79.43016052246094,-281.9317321777344,450.1371154785156,-131.1422119140625,-59.42229080200195,790.1799926757812
201.6824951171875,159.79005432128906,113.14745330810548,229.74549865722656,-193.05697631835935,874.467041015625,233.1134490966797,6.300005435943604,458.1126098632813,315.4832763671875,-339.13427734375,898.8224487304688,-68.44432067871094,-452.0399169921875,111.08153533935548,-49.88481140136719,-206.9058380126953,888.2400512695312,-81.4046859741211,-280.2860107421875,446.9489135742188,-132.07061767578125,-53.76491165161133,788.8831176757812
202.1654357910156,170.30479431152344,116.36089324951172,228.95993041992188,-193.8868103027344,873.0760498046875,232.61541748046875,8.222792625427246,458.1189880371094,313.98797607421875,-341.30474853515625,899.0748291015625,-69.90685272216797,-448.6634826660156,108.94977569580078,-50.7550163269043,-209.37548828125,887.0933837890625,-83.17717742919922,-278.71502685546875,444.3537902832031,-132.9466552734375,-48.734962463378906,787.850341796875
202.68978881835935,180.4066619873047,119.97239685058594,228.0653076171875,-195.06588745117188,871.8733520507812,232.06378173828125,9.250445365905762,458.0711364746094,312.41949462890625,-342.9328918457031,899.3396606445312,-71.00698852539062,-442.768798828125,106.3963623046875,-51.68209457397461,-211.9414825439453,886.36328125,-84.77867889404297,-277.1601867675781,442.3535461425781,-133.77706909179688,-44.378719329833984,787.0921630859375
203.15936279296875,190.02490234375,124.00637817382812,227.05506896972656,-196.570556640625,870.8776245117188,231.43673706054688,9.334527015686035,457.9425354003906,310.7847595214844,-344.0038757324219,899.6328735351562,-71.76201629638672,-434.9904174804688,103.6141586303711,-52.67211151123047,-214.5492401123047,886.0892333984375,-86.25775146484375,-275.5649719238281,440.9376525878906,-134.57044982910156,-40.73998260498047,786.613037109375
203.4654998779297,199.07290649414065,128.50299072265625,225.9266357421875,-198.35630798339844,870.1069946289062,230.7209930419922,8.437943458557129,457.7099304199219,309.0918273925781,-344.5069274902344,899.9660034179688,-72.20823669433594,-425.9388732910156,100.81229400634766,-53.727909088134766,-217.14308166503903,886.295166015625,-87.67269134521484,-273.87811279296875,440.0877075195313,-135.3372039794922,-37.85828399658203,786.4105224609375
203.49989318847656,207.44700622558597,133.52098083496094,224.6825408935547,-200.3584899902344,869.5787353515625,229.91287231445312,6.5344719886779785,457.3558349609375,307.3497314453125,-344.435791015625,900.3453979492188,-72.4019546508789,-416.11517333984375,98.18212890625,-54.847801208496094,-219.6687774658203,886.9885864257812,-89.08131408691406,-272.05133056640625,439.7789611816406,-136.0894317626953,-35.76731491088867,786.4760131835938
203.1686248779297,215.0269470214844,139.1363983154297,223.3311767578125,-202.49508666992188,869.3079833984375,229.0177001953125,3.608033418655396,456.8703308105469,305.5685729980469,-343.7890625,900.7722778320312,-72.41519165039062,-405.8698120117188,95.87140655517578,-56.02474594116211,-222.0761260986328,888.1596069335938,-90.53182220458984,-270.0340576171875,439.9783935546875,-136.8405303955078,-34.49360656738281,786.7947387695312
202.4037628173828,221.67694091796875,145.4358367919922,221.8874664306641,-204.67124938964844,869.3063354492188,228.0482635498047,-0.3463705480098724,456.2530517578125,303.7593078613281,-342.5700378417969,901.2427368164062,-72.32650756835938,-395.4038391113281,93.96951293945312,-57.24612045288086,-224.32118225097656,889.781005859375,-92.05652618408205,-267.7674865722656,440.641357421875,-137.60470581054688,-34.05561447143555,787.3467407226562
201.1699066162109,227.2466583251953,152.50209045410156,220.37301635742188,-206.78518676757807,869.580078125,227.02325439453125,-5.31964111328125,455.5157470703125,301.9337158203125,-340.7868347167969,901.7481079101562,-72.2112045288086,-384.7973327636719,92.50550842285156,-58.49406051635742,-226.3682403564453,891.8086547851562,-93.66851806640624,-265.1809997558594,441.7091674804688,-138.39617919921875,-34.463043212890625,788.10791015625
199.46649169921875,231.57521057128903,160.39324951171875,218.81581115722656,-208.7344970703125,870.1289672851562,225.96597290039065,-11.28463077545166,454.6842041015625,300.104248046875,-338.451904296875,902.2752075195312,-72.13175964355469,-374.0501098632813,91.45726776123048,-59.74644088745117,-228.19085693359372,894.1830444335938,-95.3609619140625,-262.193115234375,443.1089477539063,-139.2284393310547,-35.716575622558594,789.05126953125
197.3265380859375,234.4996032714844,169.1177978515625,217.2489471435547,-210.42237854003903,870.9454345703125,224.9029998779297,-18.19316291809082,453.7994995117188,298.2839660644531,-335.58172607421875,902.807373046875,-72.12953186035156,-363.1221008300781,90.76746368408205,-60.97846221923828,-229.772216796875,896.8322143554688,-97.1089096069336,-258.7172241210937,444.7563781738281,-140.11326599121094,-37.80788803100586,790.1485595703125
194.8119354248047,235.8687286376953,178.61151123046875,215.708740234375,-211.7634735107422,872.0148315429688,223.86280822753903,-25.975196838378903,452.9165344238281,296.4862670898437,-332.1961975097656,903.3247680664062,-72.21967315673828,-351.9648742675781,90.36090087890624,-62.16476440429688,-231.104248046875,899.675048828125,-98.87321472167967,-254.67166137695312,446.5601501464844,-141.06005859375,-40.72002029418945,791.3717041015625
192.00558471679688,235.56198120117188,188.7226409912109,214.2320556640625,-212.6890106201172,873.3159790039062,222.8739776611328,-34.54010772705078,452.1007385253906,294.7250366210937,-328.3179626464844,903.8057861328124,-72.39053344726562,-340.539306640625,90.15973663330078,-63.2817611694336,-232.1859436035156,902.6260986328124,-100.60621643066406,-249.99203491210935,448.4285278320313,-142.0750732421875,-44.42803955078125,792.6945190429688
189.00181579589844,233.5121917724609,199.21153259277344,212.8531646728516,-213.15061950683597,874.8226928710938,221.9633026123047,-43.77912139892578,451.4226989746094,293.0142822265625,-323.9717102050781,904.2274780273438,-72.60748291015625,-328.8222351074219,90.09455108642578,-64.31001281738281,-233.0211334228516,905.5999145507812,-102.25762176513672,-244.6417388916016,450.2769165039063,-143.16087341308594,-48.8998908996582,794.0941162109375
185.89712524414065,229.72569274902344,209.7662353515625,211.60032653808597,-213.1226348876953,876.5051879882812,221.1536102294922,-53.568641662597656,450.9529724121094,291.3681030273437,-319.1833801269531,904.5669555664062,-72.81987762451172,-316.8065795898437,90.11140441894533,-65.2363052368164,-233.61582946777344,908.5155029296876,-103.77976989746094,-238.61892700195312,452.0351867675781,-144.31593322753906,-54.09743118286133,795.5518188476562
182.78146362304688,224.29214477539065,220.03147888183597,210.4927673339844,-212.60250854492188,878.3319702148438,220.46185302734372,-63.77566909790039,450.7563171386719,289.8004150390625,-313.9793395996094,904.8019409179688,-72.97090911865234,-304.5010070800781,90.17488861083984,-66.05520629882812,-233.9757843017578,911.3003540039062,-105.13180541992188,-231.95864868164065,453.6519775390625,-145.53451538085938,-59.97745513916016,797.0542602539062
179.72909545898438,217.37803649902344,229.6447906494141,209.53839111328125,-211.6093597412109,880.2708129882812,219.8978729248047,-74.26519012451172,450.8860778808594,288.3246459960937,-308.3857727050781,904.9117431640624,-73.00898742675781,-291.930419921875,90.2672882080078,-66.76995849609375,-234.10443115234372,913.8936767578124,-106.28247833251952,-224.72998046875,455.096435546875,-146.80694580078125,-66.49272155761719,798.5938110351562
176.79148864746094,209.2020263671875,238.2723388671875,208.73280334472656,-210.18115234375,882.2902221679688,219.46408081054688,-84.90782928466797,451.3787231445313,286.9534606933594,-302.4280090332031,904.877685546875,-72.89553833007812,-279.1331787109375,90.38484954833984,-67.39249420166016,-234.0016021728516,916.24853515625,-107.21149444580078,-217.0290069580078,456.3573303222656,-148.1201171875,-73.59305572509766,800.1683349609375
173.99749755859375,199.9965057373047,245.6399688720703,208.0598297119141,-208.3707275390625,884.3596801757812,219.1562957763672,-95.58615112304688,452.25042724609375,285.6982727050781,-296.1300354003906,904.6838989257812,-72.60814666748047,-266.1547241210937,90.53265380859376,-67.94234466552734,-233.66329956054688,918.3331909179688,-107.9095687866211,-208.9688873291016,457.4400329589844,-149.4582977294922,-81.22637939453125,801.7813110351562
171.35951232910156,189.9683074951172,251.5530548095703,207.4933319091797,-206.2414703369141,886.4508056640625,218.9653778076172,-106.1990737915039,453.4956970214844,284.5691223144531,-289.5142822265625,904.3174438476562,-72.14159393310547,-253.04248046875,90.71961212158205,-68.44462585449219,-233.08224487304688,920.1307983398438,-108.37752532958984,-200.66900634765625,458.3623046875,-150.80413818359375,-89.33975219726562,803.4404907226562
168.88133239746094,179.27272033691406,255.9019012451172,207.00059509277344,-203.86251831054688,888.5371704101562,218.87893676757807,-116.66438293457033,455.0894775390625,283.5742492675781,-282.6013488769531,903.7686157226562,-71.50780487060547,-239.8426971435547,90.95410919189452,-68.92721557617188,-232.2494659423828,921.638427734375,-108.6249008178711,-192.2449188232422,459.1490478515625,-152.1396484375,-97.88037872314452,805.157470703125
166.5633544921875,168.00352478027344,258.6527099609375,206.5460662841797,-201.3042907714844,890.5947265625,218.88284301757807,-126.91941833496094,456.9916076660156,282.7200622558594,-275.4100341796875,903.0311279296876,-70.73482513427734,-226.6010589599609,91.24083709716795,-69.41756439208984,-231.1563873291016,922.8648681640624,-108.66804504394533,-183.7998504638672,459.8271484375,-153.44725036621094,-106.79653930664062,806.9457397460938
164.40631103515625,156.1960906982422,259.8311462402344,206.0953826904297,-198.63412475585935,892.6022338867188,218.96197509765625,-136.91993713378906,459.1532287597656,282.0108642578125,-267.9575500488281,902.1018676757812,-69.8637924194336,-213.36593627929688,91.57893371582033,-69.93950653076172,-229.7971343994141,923.8276977539062,-108.52830505371094,-175.41856384277344,460.42132568359375,-154.71070861816406,-116.0384521484375,808.8197631835938
162.4144287109375,143.83810424804688,259.5035705566406,205.6189422607422,-195.9126739501953,894.5408935546875,219.1004638671875,-146.6372833251953,461.5232543945313,281.448974609375,-260.2596740722656,900.9810180664062,-68.94306182861328,-200.1861572265625,91.96142578125,-70.51066589355469,-228.1707000732422,924.5501098632812,-108.23014831542967,-167.1639862060547,460.95123291015625,-155.91580200195312,-125.5587387084961,810.7933959960938
160.5977783203125,130.8841094970703,257.75982666015625,205.0948638916016,-193.1907958984375,896.3943481445312,219.28147888183597,-156.05441284179688,464.0538330078125,281.03466796875,-252.33111572265625,899.671630859375,-68.01927185058594,-187.1019287109375,92.37670135498048,-71.14070892333984,-226.28253173828125,925.0581665039062,-107.79932403564452,-159.07623291015625,461.4302673339844,-157.05064392089844,-135.31234741210938,812.878662109375
158.97218322753906,117.27249145507812,254.6996307373047,204.5110015869141,-190.5078125,898.1484985351562,219.48666381835935,-165.1611328125,466.7040710449219,280.7664489746094,-244.1857147216797,898.1795043945312,-67.1275634765625,-174.13479614257812,92.81160736083984,-71.83069610595703,-224.14573669433597,925.3778686523438,-107.26114654541016,-151.17367553710938,461.86566162109375,-158.1055908203125,-145.2563018798828,815.0845947265625
157.55841064453125,102.94155883789062,250.4250640869141,203.86557006835935,-187.89132690429688,899.7916870117188,219.69595336914065,-173.9495849609375,469.4412536621094,280.6412048339844,-235.8368988037109,896.5126342773438,-66.28604125976562,-161.28302001953125,93.25423431396484,-72.57343292236328,-221.78160095214844,925.532958984375,-106.63895416259766,-143.455078125,462.2600402832031,-159.0731201171875,-155.3494873046875,817.4170532226562
156.38075256347656,87.842041015625,245.0388641357422,203.166748046875,-185.3584747314453,901.3138427734376,219.8878326416016,-182.41026306152344,472.2395324707031,280.65447998046875,-227.2980194091797,894.6809692382812,-65.49615478515625,-148.52420043945312,93.69571685791016,-73.35462188720703,-219.2193298339844,925.5435180664062,-105.95303344726562,-135.90231323242188,462.6132507324219,-159.94754028320312,-165.55274963378906,819.8777465820312
155.4639892578125,71.94429779052734,238.64524841308597,202.4310607910156,-182.91798400878903,902.7067260742188,220.0404052734375,-190.52908325195312,475.0767517089844,280.8007507324219,-218.58258056640625,892.6958618164062,-64.74801635742188,-135.8233642578125,94.13043975830078,-74.15444946289062,-216.49462890625,925.4249877929688,-105.2199478149414,-128.48342895507812,462.9245300292969,-160.72463989257812,-175.82879638671875,822.4642333984375
154.82925415039062,55.23992156982422,231.35235595703125,201.68115234375,-180.5728302001953,903.9628295898438,220.1331024169922,-198.2855987548828,477.929443359375,281.0736999511719,-209.7046356201172,890.5696411132812,-64.02825927734375,-123.14419555664062,94.55521392822266,-74.9496841430664,-213.6474609375,925.18798828125,-104.45244598388672,-121.156494140625,463.194091796875,-161.4013671875,-186.1424102783203,825.1700439453125
154.4901885986328,37.73873901367188,223.27491760253903,200.94297790527344,-178.32301330566406,905.0750732421876,220.148681640625,-205.6524353027344,480.7675476074219,281.46636962890625,-200.678955078125,888.3150024414062,-63.32581329345703,-110.45808410644533,94.96831512451172,-75.71603393554688,-210.7196807861328,924.838623046875,-103.65994262695312,-113.874267578125,463.4237060546875,-161.9754180908203,-196.46026611328125,827.9844970703125
154.45034790039062,19.463335037231445,214.53561401367188,200.24295043945312,-176.16812133789062,906.0360107421876,220.07504272460935,-212.59564208984372,483.54925537109375,281.9714050292969,-191.52127075195312,885.9447631835938,-62.63405990600586,-97.74847412109376,95.36890411376952,-76.43062591552734,-207.7527618408203,924.378662109375,-102.84915161132812,-106.58912658691406,463.6164855957031,-162.44497680664062,-206.7509002685547,830.8936157226562
154.7025909423828,0.4430467486381531,205.26516723632807,199.60519409179688,-174.10951232910156,906.8369140625,219.9065093994141,-219.07568359375,486.21771240234375,282.5810546875,-182.2484436035156,883.4713134765625,-61.95070266723633,-85.01078033447266,95.75643920898438,-77.07420349121094,-204.7857208251953,923.8063354492188,-102.02497863769533,-99.2580337524414,463.7760009765625,-162.80841064453125,-216.98448181152344,833.8800659179688
155.22991943359375,-19.290557861328125,195.60150146484372,199.04937744140625,-172.1518096923828,907.4674682617188,219.64410400390625,-225.0492401123047,488.7003479003906,283.2872009277344,-172.87864685058594,880.9064331054688,-61.2765998840332,-72.24855041503906,96.13016510009766,-77.63280487060547,-201.8533172607422,923.1168823242188,-101.1913070678711,-91.84669494628906,463.9052429199219,-163.06414794921875,-227.13253784179688,836.9241943359375
156.0078125,-39.70570373535156,185.68946838378903,198.5889587402344,-170.3035430908203,907.9152221679688,219.2949676513672,-230.4712677001953,490.9108276367188,284.0812683105469,-163.43138122558594,878.260986328125,-60.61418533325195,-59.4682731628418,96.48868560791016,-78.09877014160156,-198.984619140625,922.3032836914062,-100.35159301757812,-84.33238983154297,464.0055541992188,-163.21054077148438,-237.167724609375,840.004638671875
157.0072021484375,-60.77021789550781,175.68128967285156,198.2306365966797,-168.5772247314453,908.1658325195312,218.87088012695312,-235.29710388183597,492.7536010742188,284.95428466796875,-153.9275360107422,875.544921875,-59.96572113037109,-46.67659378051758,96.83033752441406,-78.47093963623047,-196.2020263671875,921.3572998046876,-99.50909423828124,-76.70519256591797,464.0763244628906,-163.24594116210938,-247.06350708007807,843.0989990234375
158.19760131835938,-82.44979858398438,165.73768615722656,197.9745178222656,-166.98887634277344,908.2032470703124,218.3861846923828,-239.48377990722656,494.130615234375,285.8965148925781,-144.38926696777344,872.76708984375,-59.331787109375,-33.87886047363281,97.1538314819336,-78.7541732788086,-193.52084350585935,920.270263671875,-98.66668701171876,-68.9677505493164,464.1146545410156,-163.16860961914062,-256.7939453125,846.1847534179688
159.54928588867188,-104.70448303222656,156.02886962890625,197.8150329589844,-165.5571746826172,908.0109252929688,217.85585021972656,-242.99122619628903,494.9493103027344,286.8975524902344,-134.8400115966797,869.9357299804688,-58.71013641357422,-21.07780647277832,97.45890808105467,-78.95829010009766,-190.9494171142578,919.0337524414062,-97.82630157470705,-61.13382339477539,464.1159362792969,-162.9768829345703,-266.3333740234375,849.2398071289062
161.0345001220703,-127.48303985595705,146.7328643798828,197.7422790527344,-164.30245971679688,907.5726928710938,217.29379272460935,-245.7850799560547,495.1307678222656,287.9460754394531,-125.3044891357422,867.0580444335938,-58.09502410888672,-8.27294921875,97.7466812133789,-79.0965576171875,-188.48948669433597,917.6409912109376,-96.98848724365234,-53.22621536254883,464.0745239257813,-162.66917419433594,-275.6562805175781,852.2432861328125
162.62857055664062,-150.71482849121094,138.03074645996094,197.7435607910156,-163.24562072753906,906.8746337890624,216.7123565673828,-247.8418884277344,494.6173400878906,289.0298767089844,-115.80866241455078,864.1411743164062,-57.47720336914063,4.53888463973999,98.01976776123048,-79.18408203125,-186.13726806640625,916.0870971679688,-96.15206909179688,-45.27456665039063,463.9844970703125,-162.244140625,-284.73699951171875,855.1762084960938
164.31056213378906,-174.29962158203125,130.09902954101562,197.8048248291016,-162.4071807861328,905.9059448242188,216.1230316162109,-249.15631103515625,493.3789978027344,290.1358642578125,-106.37982177734376,861.1920776367188,-56.84494400024414,17.3619384765625,98.28227996826172,-79.23625946044922,-183.8852386474609,914.3701171875,-95.31436920166016,-37.31345748901367,463.841064453125,-161.70069885253906,-293.5497131347656,858.0216064453125
166.0629425048828,-198.09835815429688,123.09938049316406,197.9119873046875,-161.8061981201172,904.6604614257812,215.5373687744141,-249.7479553222656,491.41802978515625,291.2500305175781,-97.04657745361328,858.218017578125,-56.18595123291016,30.1988582611084,98.5396957397461,-79.26758575439453,-181.7242126464844,912.4917602539062,-94.47174835205078,-29.381080627441406,463.6413269042969,-161.0382537841797,-302.068359375,860.7654418945312
167.8694305419922,-221.92828369140625,117.16570281982422,198.0517425537109,-161.45933532714844,903.1377563476562,214.96728515625,-249.66574096679688,488.7707824707031,292.35791015625,-87.83895874023438,855.2271118164062,-55.48992919921875,43.04746627807617,98.79872131347656,-79.29073333740234,-179.64547729492188,910.457763671875,-93.62064361572266,-21.518455505371094,463.3854370117188,-160.25669860839844,-310.2667541503906,863.3963012695312
169.71153259277344,-245.56285095214844,112.38687896728516,198.21226501464844,-161.3798370361328,901.3443603515624,214.4250946044922,-248.98980712890625,485.50628662109375,293.4445495605469,-78.78846740722656,852.2286376953125,-54.75126647949219,55.898040771484375,99.0676040649414,-79.31590270996094,-177.642822265625,908.2788696289062,-92.75877380371094,-13.768878936767578,463.0773315429688,-159.35665893554688,-318.1186828613281,865.9058227539062
171.56431579589844,-268.7333984375,108.787841796875,198.3835601806641,-161.57701110839844,899.2943115234375,213.9231109619141,-247.83059692382807,481.7216491699219,294.49517822265625,-69.92817687988281,849.2333984375,-53.97141647338867,68.73188781738281,99.357177734375,-79.35025024414062,-175.71470642089844,905.970458984375,-91.8860855102539,-6.177602767944336,462.7252502441406,-158.33958435058594,-325.597900390625,868.2884521484375
173.39212036132812,-291.1287841796875,106.31527709960938,198.55795288085935,-162.05615234375,897.010009765625,213.47315979003903,-246.32473754882807,477.5351257324219,295.4953918457031,-61.29277420043945,846.2539672851562,-53.16046524047852,81.52155303955078,99.68295288085938,-79.39736938476562,-173.86599731445312,903.55322265625,-91.0053482055664,1.2082905769348145,462.3418273925781,-157.20782470703125,-332.6782531738281,870.5408325195312
175.14620971679688,-312.3959045410156,104.83213806152344,198.7306060791016,-162.81869506835938,894.5226440429688,213.0857086181641,-244.6275329589844,473.0776672363281,296.431884765625,-52.91860580444336,843.3048095703125,-52.33684921264648,94.23322296142578,100.06792449951172,-79.45695495605469,-172.10931396484375,901.0521240234376,-90.12203979492188,8.339963912963867,461.9436645507813,-155.9647216796875,-339.3338928222656,872.6617431640625
176.76539611816406,-332.147705078125,104.12311553955078,198.89993286132807,-163.8627471923828,891.8721923828125,212.7685546875,-242.9020233154297,468.4836730957031,297.2927551269531,-44.84357833862305,840.4024047851562,-51.52483367919922,106.83088684082033,100.544921875,-79.52438354492188,-170.46583557128906,898.4965209960938,-89.24361419677734,15.166804313659668,461.55029296875,-154.61459350585938,-345.539306640625,874.6514892578125
178.17929077148438,-349.9818420410156,103.91265106201172,199.06805419921875,-165.18344116210938,889.1068725585938,212.5248260498047,-241.3052673339844,463.8825378417969,298.0680847167969,-37.10699844360352,837.5650024414062,-50.75200271606445,119.27984619140624,101.1561279296875,-79.59044647216797,-168.96536254882812,895.918701171875,-88.3783187866211,21.636154174804688,461.1825256347656,-153.1627960205078,-351.2696533203125,876.5110473632812
179.3126983642578,-365.50732421875,103.89584350585938,199.24107360839844,-166.7734375,886.2825317382812,212.35060119628903,-239.97288513183597,459.3917846679688,298.7503356933594,-29.74932861328125,834.812255859375,-50.0474739074707,131.54812622070312,101.94915771484376,-79.64139556884766,-167.64553833007812,893.3530883789062,-87.53388977050781,27.692598342895508,460.8600158691406,-151.61569213867188,-356.5008239746094,878.2418823242188
180.09239196777344,-378.3757019042969,103.77938079833984,199.4290313720703,-168.6230926513672,883.4608764648438,212.23309326171875,-239.00418090820312,455.1122741699219,299.33465576171875,-22.811864852905277,832.1650390625,-49.440242767333984,143.6063995361328,102.97035217285156,-79.65953826904297,-166.54966735839844,890.8347778320312,-86.7163314819336,33.2768440246582,460.5987548828125,-149.98068237304688,-361.20989990234375,879.8446655273438
180.45736694335935,-388.3177185058594,103.32633972167967,199.6455993652344,-170.7203826904297,880.7081298828125,212.15261840820312,-238.45266723632807,451.12506103515625,299.819091796875,-16.336318969726562,829.64453125,-48.95708847045898,155.4268798828125,104.2571258544922,-79.62423706054688,-165.72373962402344,888.3988647460938,-85.9293441772461,38.32440948486328,460.4081115722656,-148.26617431640625,-365.37542724609375,881.319091796875
