sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
201.8292388916016,179.99734497070312,93.3633270263672,219.31581115722656,-18.96825218200684,860.3329467773438,225.16632080078125,114.04206085205078,441.9116516113281,231.98614501953125,-248.32583618164065,867.7200927734375,-85.91804504394531,-215.9452972412109,160.49993896484375,-55.48643493652344,-30.58192443847656,861.4956665039062,-92.44703674316406,-151.68228149414062,502.8943481445313,-184.04200744628903,235.2512969970703,800.3521118164062
201.65126037597656,186.876220703125,92.77393341064452,218.22010803222656,-20.13128662109375,858.169189453125,223.89122009277344,116.28449249267578,440.618408203125,230.0662841796875,-248.560546875,865.5564575195312,-87.58168029785156,-220.1129302978516,158.38856506347656,-56.60663604736328,-32.564453125,859.7757568359375,-93.07686614990234,-152.79525756835938,500.771240234375,-184.2130889892578,239.8817596435547,800.1964721679688
201.47593688964844,193.7201385498047,92.2105712890625,217.0102996826172,-21.546113967895508,855.8929443359375,222.50180053710935,118.34678649902344,439.2907104492188,228.1359100341797,-248.3502349853516,863.031005859375,-89.06106567382812,-222.62078857421875,156.07034301757812,-57.85771179199219,-34.80253982543945,858.0682983398438,-93.7974090576172,-153.97608947753906,498.5694885253906,-184.4828643798828,243.6872100830078,799.72119140625
201.30776977539065,200.5352783203125,91.6796875,215.67953491210935,-23.21659469604492,853.504150390625,221.0011749267578,120.2221908569336,437.9284973144531,226.20440673828125,-247.69705200195312,860.1461791992188,-90.33267211914062,-223.5209503173828,153.51861572265625,-59.24569320678711,-37.2808723449707,856.3803100585938,-94.60025024414062,-155.19229125976562,496.2572326660156,-184.8839263916016,246.65805053710935,798.8978881835938
201.15138244628903,207.3251953125,91.19359588623048,214.2215576171875,-25.142820358276367,851.0075073242188,219.3939208984375,121.89501190185548,436.53326416015625,224.28305053710935,-246.6029052734375,856.9072265625,-91.38973236083984,-222.93121337890625,150.74705505371094,-60.77596282958984,-39.97979736328125,854.7216186523438,-95.46507263183594,-156.4250946044922,493.8033752441406,-185.44265747070312,248.78343200683597,797.702392578125
201.01193237304688,214.08929443359372,90.771728515625,212.63040161132807,-27.32169914245605,848.4142456054688,217.6873321533203,123.34359741210938,435.1091918945313,222.38465881347656,-245.06948852539065,853.3235473632812,-92.24149322509766,-221.03013610839844,147.81085205078125,-62.45280456542969,-42.87526321411133,853.1053466796875,-96.36376190185548,-157.6782989501953,491.1905212402344,-186.1781768798828,250.05105590820312,796.1172485351562
200.89537048339844,220.8210906982422,90.44120025634766,210.90066528320312,-29.746782302856445,845.7428588867188,215.8915863037109,124.54427337646484,433.66400146484375,220.5233154296875,-243.0981903076172,849.409423828125,-92.91045379638672,-218.0440368652344,144.80149841308594,-64.27885437011719,-45.93910217285156,851.5482177734375,-97.2672882080078,-158.98336791992188,488.4283142089844,-187.10171508789065,250.44728088378903,794.133544921875
200.80841064453125,227.50621032714844,90.23664093017578,209.02818298339844,-32.407562255859375,843.0203247070312,214.0185089111328,125.47380828857422,432.2095947265625,218.7137451171875,-240.6901092529297,845.1851806640625,-93.4274444580078,-214.22608947753903,141.83413696289062,-66.25452423095703,-49.13969421386719,850.0703735351562,-98.15435028076172,-160.39833068847656,485.5626831054688,-188.2164459228516,249.9571228027344,791.7529907226562
200.75816345214844,234.1201629638672,90.1996612548828,207.01095581054688,-35.28865051269531,840.2821044921875,212.0791473388672,126.1081314086914,430.7619018554688,216.9707794189453,-237.84593200683597,840.6781616210938,-93.82572174072266,-209.82911682128903,139.0289764404297,-68.37738037109375,-52.44300842285156,848.6952514648438,-99.01980590820312,-161.9984588623047,482.6774597167969,-189.5175628662109,248.56442260742188,788.989013671875
200.7514495849609,240.625732421875,90.3780517578125,204.85011291503903,-38.369117736816406,837.572021484375,210.0809326171875,126.41747283935548,429.3401184082031,215.30865478515625,-234.5657501220703,835.9231567382812,-94.13565063476562,-205.07652282714844,136.4893341064453,-70.64154815673828,-55.813995361328125,847.4488525390625,-99.88082885742188,-163.8578338623047,479.8861083984375,-190.9927215576172,246.2521514892578,785.8676147460938
200.7941436767578,246.97055053710935,90.82483673095705,202.55084228515625,-41.62220764160156,834.9412841796875,208.02525329589844,126.35939025878906,427.9658508300781,213.74057006835935,-230.8489227294922,830.9633178710938,-94.38202667236328,-200.137451171875,134.28305053710938,-73.03711700439453,-59.218055725097656,846.3583984375,-100.77912139892578,-166.02357482910156,477.31292724609375,-192.62258911132807,243.0027618408203,782.427734375
200.8904571533203,253.08480834960935,91.59806060791016,200.1230926513672,-45.01543426513672,832.4468994140625,205.9065399169922,125.8721923828125,426.6615905761719,212.2783203125,-226.69390869140625,825.849609375,-94.58450317382812,-195.1139373779297,132.43406677246094,-75.54976654052734,-62.62247467041016,845.45166015625,-101.7776107788086,-168.49038696289062,475.067138671875,-194.3818206787109,238.79867553710935,778.720947265625
201.04217529296875,258.87908935546875,92.760498046875,197.58203125,-48.5109977722168,830.1497192382812,203.7135162353516,124.87027740478516,425.4488525390625,210.93209838867188,-222.0983428955078,820.640625,-94.75975799560548,-190.04576110839844,130.9247283935547,-78.16051483154297,-65.9974136352539,844.7549438476562,-102.9482650756836,-171.18441772460938,473.2156066894531,-196.2400360107422,233.62322998046875,774.8106079101562
201.2471618652344,264.24285888671875,94.37659454345705,194.94813537597656,-52.06637191772461,828.1115112304688,201.43234252929688,123.24271392822266,424.3453063964844,209.71038818359372,-217.05929565429688,815.4019165039062,-94.92335510253906,-184.9281768798828,129.70559692382812,-80.84584045410156,-69.31635284423828,844.2925415039062,-104.34886932373048,-173.9614715576172,471.7616271972656,-198.1632843017578,227.4617919921875,770.7700805664062
201.49717712402344,269.04498291015625,96.50862121582033,192.24710083007807,-55.63492965698242,826.3921508789062,199.0513458251953,120.85594177246094,423.3611755371094,208.61993408203125,-211.57411193847656,810.2042236328125,-95.0899429321289,-179.73199462890625,128.7079620361328,-83.57823181152344,-72.55580139160156,844.0848999023438,-105.99732971191406,-176.6199951171875,470.63665771484375,-200.1153259277344,220.3031005859375,766.6810302734375
201.77574157714844,273.13726806640625,99.21488189697266,189.50906372070312,-59.16668701171875,825.0452270507812,196.56643676757807,117.56078338623048,422.4966430664063,207.66554260253903,-205.6415100097656,805.122314453125,-95.27127075195312,-174.41845703125,127.85650634765624,-86.3271713256836,-75.69454193115234,844.148193359375,-107.8565444946289,-178.92703247070312,469.71099853515625,-202.0592498779297,212.1406707763672,762.6300048828125
202.05670166015625,276.3617553710937,102.54979705810548,186.7672882080078,-62.60979843139648,824.1141967773438,193.98660278320312,113.20309448242188,421.7415466308594,206.85011291503903,-199.2629547119141,800.2325439453125,-95.4730453491211,-168.94744873046875,127.08023834228516,-89.0606460571289,-78.71259307861328,844.4932861328125,-109.8368682861328,-180.65042114257807,468.8224182128906,-203.95909118652344,202.9744110107422,758.705322265625
202.3050537109375,278.5609130859375,106.56481170654295,184.05609130859372,-65.91326141357422,823.62890625,191.3382110595703,107.63775634765624,421.0782165527344,206.17459106445312,-192.4439239501953,795.6105346679688,-95.69329071044922,-163.2826385498047,126.32061767578124,-91.74688720703124,-81.59026336669922,845.12548828125,-111.81558227539062,-181.5892333984375,467.8153991699219,-205.78118896484372,192.81246948242188,754.9924926757812
202.48001098632807,279.59051513671875,111.30889892578124,181.4083709716797,-69.0304183959961,823.603515625,188.66700744628903,100.74559020996094,420.4874572753906,205.6381378173828,-185.19520568847656,791.3283081054688,-95.9246826171875,-157.39657592773438,125.5359344482422,-94.35625457763672,-84.30760192871094,846.0438232421875,-113.66659545898438,-181.59671020507807,466.5789794921875,-207.4951171875,181.67286682128903,751.5698852539062
202.54046630859372,279.33258056640625,116.82746124267578,178.85340881347656,-71.92245483398438,824.0355224609375,186.0364227294922,92.45228576660156,419.9560241699219,205.23846435546875,-177.5340118408203,787.4520263671875,-96.15980529785156,-151.27590942382812,124.70233917236328,-96.8630142211914,-86.8443832397461,847.2410278320312,-115.29156494140624,-180.593505859375,465.0737915039063,-209.07400512695312,169.58506774902344,748.5051879882812
202.449951171875,277.7082824707031,123.15758514404295,176.41514587402344,-74.56133270263672,824.9065551757812,183.52130126953125,82.74608612060547,419.4847717285156,204.97232055664065,-169.48483276367188,784.0391235351562,-96.39453887939452,-144.92291259765625,123.81182098388672,-99.2468032836914,-89.1808090209961,848.7028198242188,-116.64412689208984,-178.57115173339844,463.3408508300781,-210.4942321777344,156.5911407470703,745.8524169921875
202.18023681640625,274.6877746582031,130.3201904296875,174.11151123046875,-76.93099975585938,826.1839599609375,181.1978454589844,71.69032287597656,419.0963745117188,204.83599853515625,-161.08018493652344,781.1368408203125,-96.62808990478516,-138.35296630859375,122.86858367919922,-101.49364471435548,-91.2985610961914,850.408447265625,-117.74073028564452,-175.58689880371094,461.489990234375,-211.7349548339844,142.7462921142578,743.6500854492188
201.713134765625,270.2937927246094,138.3103485107422,171.954345703125,-79.0274429321289,827.8244018554688,179.131103515625,59.42657470703125,418.841552734375,204.82603454589844,-152.36080932617188,778.7803344726562,-96.8616943359375,-131.59054565429688,121.88507843017578,-103.59639739990234,-93.1822509765625,852.33056640625,-118.65496826171876,-171.75160217285156,459.6702270507813,-212.7775421142578,128.11878967285156,741.9208984375
201.04010009765625,264.5971984863281,147.08633422851562,169.9496307373047,-80.85786437988281,829.7775268554688,177.3626708984375,46.16604995727539,418.8016662597656,204.9397430419922,-143.37533569335938,776.9918823242188,-97.09740447998048,-124.66519927978516,120.87812042236328,-105.55463409423828,-94.82067108154295,854.436767578125,-119.49686431884766,-167.2115936279297,458.0317993164063,-213.605224609375,112.7892074584961,740.6729125976562
200.16030883789065,257.7052307128906,156.55892944335938,168.09765625,-82.43920135498047,831.99072265625,175.90306091308594,32.16902542114258,419.0849914550781,205.1759490966797,-134.17926025390625,775.7802124023438,-97.33708953857422,-117.60778045654295,119.86522674560548,-107.37396240234376,-96.20787048339844,856.6905517578125,-120.38288116455078,-162.1259765625,456.6900329589844,-214.2031097412109,96.8484115600586,739.9022216796875
199.07896423339844,249.74598693847656,166.58395385742188,166.39349365234375,-83.796142578125,834.4133911132812,174.73233032226562,17.717008590698242,419.8157958984375,205.5353546142578,-124.8336410522461,775.14111328125,-97.5819320678711,-110.44766998291016,118.86192321777344,-109.0647430419922,-97.34351348876952,859.0531616210938,-121.40492248535156,-156.64263916015625,455.7029418945313,-214.5585174560547,80.3942642211914,739.5968627929688
197.8062896728516,240.85321044921875,176.96165466308594,164.82785034179688,-84.95887756347656,837.0000610351562,173.80914306640625,3.084700345993042,421.1177978515625,206.0208740234375,-115.40341186523438,775.0587768554688,-97.83200073242188,-103.21118927001952,117.88015747070312,-110.64049530029295,-98.23271942138672,861.4851684570312,-122.60721588134766,-150.87635803222656,455.06744384765625,-214.66165161132807,63.5274772644043,739.7420043945312
196.3569793701172,231.15496826171875,187.44583129882807,163.38818359375,-85.96077728271484,839.712646484375,173.0839385986328,-11.482004165649414,423.0951843261719,206.637451171875,-105.9556884765625,775.5072631835938,-98.08567810058594,-95.92086029052734,116.9280014038086,-112.11605072021484,-98.8854751586914,863.9483642578125,-123.97799682617188,-144.8942413330078,454.7320556640625,-214.5067901611328,46.34736633300781,740.324462890625
194.74891662597656,220.76632690429688,197.7630615234375,162.0601043701172,-86.83613586425781,842.5208740234375,172.5116729736328,-25.78075408935547,425.8157958984375,207.39157104492188,-96.55780792236328,776.4525146484375,-98.33946228027344,-88.5954818725586,116.0101089477539,-113.50588989257812,-99.3158721923828,866.4070434570312,-125.45697021484376,-138.7128143310547,454.6177673339844,-214.0931854248047,28.947998046875,741.3358764648438
193.00164794921875,209.78517150878903,207.63784790039065,160.82882690429688,-87.61785888671875,845.4017333984375,172.06077575683594,-39.66120910644531,429.299560546875,208.2904510498047,-87.275390625,777.8538818359375,-98.58818817138672,-81.25055694580078,115.12845611572266,-114.82276916503906,-99.54146575927734,868.8284912109375,-126.95364379882812,-132.3078155517578,454.6388244628906,-213.42620849609372,11.41486930847168,742.7745971679688
191.1345672607422,198.2895050048828,216.81683349609372,159.68063354492188,-88.33537292480469,848.3375854492188,171.71665954589844,-53.02778625488281,433.51513671875,209.34083557128903,-78.17034149169922,779.6654663085938,-98.82511901855467,-73.8980712890625,114.2834930419922,-116.07679748535156,-99.58259582519533,871.1840209960938,-128.36956787109375,-125.63317108154295,454.71820068359375,-212.51800537109372,-6.177093982696533,744.64599609375
189.16525268554688,186.3365631103516,225.08628845214844,158.6038360595703,-89.01304626464844,851.3132934570312,171.4795684814453,-65.83635711669922,438.38470458984375,210.5478057861328,-69.29881286621094,781.8375854492188,-99.04229736328124,-66.54541015625,113.47534942626952,-117.2749252319336,-99.46173858642578,873.4486083984375,-129.61810302734375,-118.64354705810548,454.7964782714844,-211.3878631591797,-23.76410484313965,746.9613037109375
187.10888671875,173.96543884277344,232.2822265625,157.58944702148438,-89.66914367675781,854.3140869140625,171.35821533203125,-78.08546447753906,443.7955017089844,211.91346740722656,-60.70946502685547,784.3172607421875,-99.2308120727539,-59.19405746459961,112.70453643798828,-118.4208755493164,-99.20295715332033,875.6005859375,-130.63800048828125,-111.3144760131836,454.8357849121094,-210.06219482421875,-41.29288482666016,749.7357177734375
184.9792633056641,161.2028350830078,238.29376220703125,156.63136291503906,-90.31558227539062,857.32275390625,171.36209106445312,-89.80400848388672,449.6144104003906,213.4359130859375,-52.44199752807617,787.0491333007812,-99.38064575195312,-51.83942031860352,111.97198486328124,-119.51541137695312,-98.83145904541016,877.6212768554688,-131.39939880371094,-103.65523529052734,454.82073974609375,-208.5736083984375,-58.71941757202149,752.985595703125
182.7905731201172,148.0697021484375,243.061279296875,155.72622680664062,-90.95836639404295,860.3185424804688,171.49476623535156,-101.03693389892578,455.70263671875,215.1083984375,-44.5263671875,789.9764404296875,-99.48089599609376,-44.47230911254883,111.27921295166016,-120.55679321289062,-98.3730010986328,879.494384765625,-131.90267944335938,-95.71234893798828,454.7561950683594,-206.9592742919922,-76.00724792480469,756.7256469726562
180.5590667724609,134.58554077148438,246.5703125,154.87315368652344,-91.59879302978516,863.2764892578125,171.74990844726562,-111.8309555053711,461.9273986816406,216.91897583007807,-36.98270034790039,793.0413208007812,-99.5205078125,-37.081172943115234,110.6281967163086,-121.54133605957033,-97.85332489013672,881.2049560546875,-132.17189025878906,-87.56464385986328,454.6615295410156,-205.25848388671875,-93.12549591064452,760.9661254882812
178.303466796875,120.76912689208984,248.84280395507807,154.07322692871094,-92.23519134521484,866.1680297851562,172.11032104492188,-122.22293090820312,468.16998291015625,218.8507080078125,-29.822126388549805,796.186279296875,-99.48932647705078,-29.6541748046875,110.02100372314452,-122.46408081054688,-97.2976531982422,882.7393798828125,-132.24560546875,-79.3128433227539,454.5616760253906,-203.50999450683597,-110.04690551757812,765.71044921875
176.04452514648438,106.63619232177734,249.92730712890625,153.3289794921875,-92.86457061767578,868.9622802734375,172.55003356933594,-132.23260498046875,474.3294982910156,220.88243103027344,-23.048337936401367,799.3548583984375,-99.37963104248048,-22.18158531188965,109.4588623046875,-123.31932830810548,-96.73028564453124,884.0850830078125,-132.1678466796875,-71.06689453125,454.4775390625,-201.7494354248047,-126.74610137939452,770.95361328125
173.80397033691406,92.19580078125,249.8894805908203,152.6438446044922,-93.48355865478516,871.6276245117188,173.03807067871094,-141.860107421875,480.3235473632813,222.98959350585935,-16.659446716308594,802.4925537109375,-99.18804168701172,-14.658419609069824,108.94075775146484,-124.10113525390624,-96.17433166503906,885.2308349609375,-131.9813995361328,-62.93348693847656,454.4186401367188,-200.0071258544922,-143.19810485839844,776.6806640625
171.6038818359375,77.44715881347656,248.80416870117188,152.0215301513672,-94.088623046875,874.1334838867188,173.5429229736328,-151.0872344970703,486.0868835449219,225.14540100097656,-10.649615287780762,805.5476684570312,-98.91798400878906,-7.088562488555908,108.46349334716795,-124.80355834960938,-95.65138244628906,886.1672973632812,-131.7234344482422,-55.00556564331055,454.3806457519531,-198.30667114257807,-159.37705993652344,782.8667602539062
169.46636962890625,62.37809753417969,246.7493896484375,151.46560668945312,-94.67623901367188,876.451904296875,174.0363006591797,-159.88162231445312,491.5693664550781,227.322021484375,-5.010443210601807,808.4723510742188,-98.58161926269533,0.5107448101043701,108.0222625732422,-125.42093658447266,-95.18122100830078,886.8875122070312,-131.42344665527344,-47.35519790649414,454.3470153808594,-196.66403198242188,-175.2550811767578,789.4765625
167.41343688964844,46.965614318847656,243.8033905029297,150.97940063476562,-95.24310302734376,878.5590209960938,174.49575805664062,-168.20184326171875,496.73291015625,229.49163818359372,0.2674095332622528,811.2230224609375,-98.19972229003906,8.110258102416992,107.61128997802734,-125.9479751586914,-94.78142547607422,887.3877563476562,-131.1027069091797,-40.030364990234375,454.2935485839844,-195.0873870849609,-190.8013610839844,796.4654541015625
165.4665985107422,31.17801094055176,240.04391479492188,150.5657958984375,-95.7864227294922,880.435546875,174.905517578125,-176.00218200683594,501.5491027832031,231.6275329589844,5.192469596862793,813.7620239257812,-97.7981948852539,15.67612648010254,107.22530364990234,-126.37996673583984,-94.46701049804688,887.6677856445312,-130.77459716796875,-33.0557746887207,454.1940612792969,-193.57765197753903,-205.9817047119141,803.7805786132812
163.6456756591797,14.977893829345703,235.5498809814453,150.2272491455078,-96.30419921875,882.0674438476562,175.2551727294922,-183.2367706298828,505.9967346191406,233.7047882080078,9.770992279052734,816.0579833984375,-97.40153503417967,23.179594039916992,106.86085510253906,-126.7130355834961,-94.25037384033205,887.7313232421875,-130.4457550048828,-26.43697929382324,454.0255432128906,-192.12945556640625,-220.7586669921875,811.3626708984375
161.96786499023438,-1.6746323108673096,230.4040679931641,149.9659881591797,-96.7956771850586,883.44580078125,175.53665161132812,-189.86241149902344,510.0588684082031,235.7010498046875,14.005999565124512,818.0869750976562,-97.02784729003906,30.603435516357425,106.51659393310548,-126.94461059570312,-94.14141082763672,887.5863037109375,-130.11920166015625,-20.16580009460449,453.7734680175781,-190.732421875,-235.09263610839844,819.14794921875
160.44737243652344,-18.81869888305664,224.6964874267578,149.7839813232422,-97.26188659667967,884.5668334960938,175.74072265625,-195.83970642089844,513.7188110351562,237.5970001220703,17.896766662597656,819.8328857421875,-96.68741607666016,37.94316101074219,106.19309997558594,-127.07398986816406,-94.14743041992188,887.24462890625,-129.796875,-14.225193977355955,453.4355773925781,-189.37249755859372,-248.9432373046875,827.0701293945312
159.09519958496094,-36.4883041381836,218.5273895263672,149.68310546875,-97.7063217163086,885.431396484375,175.85443115234375,-201.13340759277344,516.9559326171875,239.3766632080078,21.438756942749023,821.2872314453125,-96.38333892822266,45.204959869384766,105.892578125,-127.10297393798828,-94.27307891845705,886.7218017578125,-129.479736328125,-8.592931747436523,453.0224609375,-188.03317260742188,-262.27105712890625,835.0621948242188
157.9188995361328,-54.7059326171875,212.00942993164065,149.6649627685547,-98.1353759765625,886.0443725585938,175.8594207763672,-205.71310424804688,519.7418212890625,241.02767944335935,24.623998641967773,822.4490966796875,-96.11307525634766,52.40240478515625,105.61849975585938,-127.0362319946289,-94.5206069946289,886.0363159179688,-129.1669464111328,-3.2450709342956543,452.5538330078125,-186.69671630859372,-275.0392150878906,843.0578002929688
156.92202758789062,-73.47419738769531,205.2683868408203,149.7305908203125,-98.55854034423828,886.41455078125,175.7318572998047,-209.55520629882807,522.0392456054688,242.5414581298828,27.441974639892575,823.3240356445312,-95.87037658691406,59.55301284790039,105.37527465820312,-126.8810806274414,-94.89067840576172,885.2088012695312,-128.85523986816406,1.840752124786377,452.0528259277344,-185.34555053710935,-287.2143859863281,850.9925537109375
156.10330200195312,-92.76627349853516,198.4417266845703,149.88011169433594,-98.98851013183594,886.5533447265625,175.44410705566406,-212.6467742919922,523.8031005859375,243.91311645507807,29.880760192871094,823.923095703125,-95.6469497680664,66.67527770996094,105.16778564453124,-126.6468276977539,-95.383544921875,884.2606201171875,-128.53883361816406,6.683444023132324,451.5403747558594,-183.96356201171875,-298.7674560546875,858.8046264648438
155.4550018310547,-112.51618957519533,191.67462158203125,150.11231994628906,-99.44135284423828,886.4744873046875,174.9682159423828,-214.9904937744141,524.9835815429688,245.1413726806641,31.92822265625,824.26123046875,-95.4341049194336,73.78636932373047,105.00067138671876,-126.34408569335938,-96.00009155273438,883.2125854492188,-128.21026611328125,11.29851245880127,451.0314025878906,-182.53695678710935,-309.6742248535156,866.4353637695312
154.96119689941406,-132.61041259765625,185.1136016845703,150.4243621826172,-99.93660736083984,886.1929321289062,174.28082275390625,-216.60968017578125,525.5318603515625,246.2283477783203,33.573123931884766,824.3553466796875,-95.22418975830078,80.90011596679688,104.87754821777344,-125.98412322998048,-96.74259948730467,882.0831909179688,-127.86192321777344,15.699095726013184,450.533447265625,-181.05465698242188,-319.9154663085937,873.8294677734375
154.59634399414062,-152.88235473632812,178.89781188964844,150.8115997314453,-100.4974365234375,885.7239990234375,173.36886596679688,-217.5524139404297,525.407958984375,247.1791534423828,34.80607986450195,824.222900390625,-95.01181030273438,88.02542877197266,104.80015563964844,-125.57823944091795,-97.61531829833984,880.8876953125,-127.4876480102539,19.89667510986328,450.0474548339844,-179.508544921875,-329.477294921875,880.9349975585938
154.3247833251953,-173.11138916015625,173.14883422851562,151.2675018310547,-101.1506118774414,885.0828857421875,172.2347869873047,-217.89349365234372,524.5897827148438,248.00148010253903,35.6203498840332,823.8798217773438,-94.79468536376952,95.16529083251952,104.76761627197266,-125.1371078491211,-98.62464141845705,879.6373901367188,-127.08433532714844,23.900585174560547,449.56976318359375,-177.89344787597656,-338.3509521484375,887.7027587890625
154.10142517089844,-193.0277404785156,167.95985412597656,151.7837371826172,-101.92637634277344,884.2841796875,170.9001007080078,-217.73324584960935,523.0812377929688,248.70494079589844,36.0123405456543,823.3394165039062,-94.57400512695312,102.31661987304688,104.7762451171875,-124.67028045654295,-99.7790985107422,878.3389892578125,-126.6528778076172,27.716310501098636,449.0940551757813,-176.20733642578125,-346.5329284667969,894.0853881835938
153.87391662597656,-212.3234100341797,163.38613891601562,152.3505096435547,-102.85802459716795,883.3416137695312,169.40626525878906,-217.1933441162109,520.9183959960938,249.30050659179688,35.9816780090332,822.6115112304688,-94.35419464111328,109.47086334228516,104.82034301757812,-124.18588256835938,-101.08892822265624,876.9948120117188,-126.19867706298828,31.34368133544922,448.61273193359375,-174.4510955810547,-354.0250244140625,900.036865234375
153.58599853515625,-230.66835021972656,159.4384002685547,152.95689392089844,-103.98118591308594,882.268310546875,167.81222534179688,-216.4096527099609,518.17138671875,249.79977416992188,35.5307502746582,821.7017822265625,-94.14202880859376,116.61540222167967,104.8946762084961,-123.69056701660156,-102.56529998779295,875.6033935546875,-125.73141479492188,34.775936126708984,448.1176452636719,-172.6282958984375,-360.8343505859375,905.5125122070312
153.18185424804688,-247.73048400878903,156.08067321777344,153.59140014648438,-105.33270263671876,881.0773315429688,166.18887329101562,-215.5229339599609,514.9408569335938,250.21432495117188,34.66373443603516,820.6119995117188,-93.9455108642578,123.73565673828124,104.9979019165039,-123.18954467773438,-104.21936798095705,874.1603393554688,-125.2638931274414,37.99972534179688,447.6003723144531,-170.7447052001953,-366.9732360839844,910.46923828125
152.6112518310547,-263.1983947753906,153.233642578125,154.24256896972656,-106.9491729736328,879.7822265625,164.6109619140625,-214.6680145263672,511.3490295410156,250.55511474609372,33.38536071777344,819.3410034179688,-93.77294921875,130.81692504882812,105.135009765625,-122.68660736083984,-106.06127166748048,872.6598510742188,-124.80988311767578,40.99528503417969,447.0520324707031,-168.80751037597656,-372.4582214355469,914.8656616210938
