sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
2.94895601272583,0.3988047838211059,-7.913163661956787,14.03981113433838,9.848167419433594,26.28412437438965,16.43984603881836,9.712285041809082,-27.451351165771484,4.3563008308410645,33.33763885498047,150.13795471191406,-5.294528007507324,11.95876121520996,-32.506622314453125,-9.906205177307127,-10.860625267028809,31.61944580078125,43.92971420288086,28.053760528564453,1.8823531866073608,0.5303797721862793,28.90841293334961,144.86268615722656
3.4730827808380127,0.3041397035121918,-7.403919219970703,13.388940811157228,10.115537643432615,23.65393447875977,17.64436912536621,8.864483833312988,-25.7473087310791,3.4333198070526123,33.72916030883789,147.500244140625,-8.203737258911133,11.75648021697998,-32.04583740234375,-7.743975639343262,-10.91108226776123,31.741708755493164,47.53719711303711,28.775604248046875,4.052572727203369,-0.2489520758390426,28.05370330810547,144.78285217285156
4.14476203918457,0.214818000793457,-6.922318458557129,12.714425086975098,10.345429420471191,21.286251068115234,18.616579055786133,8.051161766052246,-24.229528427124023,2.5876832008361816,34.12458419799805,145.01856994628906,-9.664233207702637,11.644214630126951,-31.787946701049805,-5.602579116821289,-10.916768074035645,31.874740600585938,50.64643096923828,29.314868927001957,5.743383407592773,-1.0136492252349854,27.165679931640625,144.7758026123047
4.929205894470215,0.1311016082763672,-6.470029830932617,12.00960922241211,10.54132080078125,19.20229148864746,19.357885360717773,7.299108982086182,-22.904932022094727,1.8278497457504272,34.5235710144043,142.70999145507812,-9.8701753616333,11.658629417419434,-31.821144104003903,-3.4902851581573486,-10.887232780456545,32.039154052734375,53.22966766357422,29.73682403564453,7.001460075378418,-1.7689682245254517,26.252729415893555,144.83428955078125
5.764045238494873,0.0536458604037761,-6.05082893371582,11.26600456237793,10.707877159118652,17.431310653686523,19.86918067932129,6.631549835205078,-21.78851318359375,1.1622233390808103,34.92600631713867,140.59291076660156,-8.971959114074707,11.80862045288086,-32.16508865356445,-1.4171801805496216,-10.833046913146973,32.25031280517578,55.271240234375,30.09782218933105,7.870276927947998,-2.5197200775146484,25.32471466064453,144.95301818847656
6.571799278259277,-0.0161897912621498,-5.672300338745117,10.47264289855957,10.851425170898438,16.011491775512695,20.15077209472656,6.066695690155029,-20.90398406982422,0.5988771915435791,35.33156204223633,138.6867218017578,-7.113360404968262,12.082564353942873,-32.78616714477539,0.6039113402366638,-10.7656888961792,32.51300048828125,56.76918029785156,30.438365936279297,8.397347450256348,-3.269477128982544,24.39402961730957,145.12887573242188
7.283917903900146,-0.0765198096632957,-5.344886779785156,9.616812705993652,10.979531288146973,14.98511028289795,20.204137802124023,5.615251541137695,-20.27862548828125,0.1449369490146637,35.739105224609375,137.0101318359375,-4.471717834472656,12.45105266571045,-33.6071891784668,2.5574071407318115,-10.696452140808104,32.816619873046875,57.73494720458984,30.77680206298828,8.635551452636719,-4.0199151039123535,23.47632598876953,145.36033630371094
7.859677314758301,-0.125079944729805,-5.081088542938232,8.685665130615234,11.100115776062012,14.388249397277832,20.035024642944336,5.277034759521484,-19.932884216308597,-0.1941380351781845,36.14624786376953,135.57815551757812,-1.2779772281646729,12.871796607971191,-34.52457427978516,4.425378799438477,-10.635334014892578,33.134525299072266,58.19067001342773,31.10761070251465,8.641294479370117,-4.770297527313232,22.590280532836918,145.646484375
8.290651321411133,-0.1597668230533599,-4.892520427703857,7.668308734893799,11.219916343688965,14.239021301269531,19.656726837158203,5.038780212402344,-19.86973762512207,-0.4146064221858978,36.54882049560547,134.40029907226562,2.192004680633545,13.298651695251465,-35.43363952636719,6.188387870788574,-10.590003967285156,33.429542541503906,58.1641845703125,31.406288146972656,8.46915340423584,-5.51666784286499,21.75669479370117,145.9849853515625
8.592033386230469,-0.1794860661029815,-4.785272598266602,6.55797004699707,11.342912673950195,14.529284477233888,19.091632843017575,4.875076770782471,-20.06940269470215,-0.5161857008934021,36.94126510620117,133.47735595703125,5.651835441589356,13.693260192871094,-36.254859924316406,7.8265380859375,-10.56521987915039,33.66349411010742,57.68318176269531,31.63899040222168,8.166245460510254,-6.25175142288208,20.99671936035156,146.3715362548828
8.788288116455078,-0.1852180212736129,-4.754091262817383,5.353452682495117,11.469033241271973,15.2219820022583,18.36936378479004,4.752301216125488,-20.495210647583008,-0.5026838183403015,37.31663513183594,132.8006591796875,8.847244262695312,14.033597946166992,-36.94852828979492,9.320849418640137,-10.562344551086426,33.80635070800781,56.77058410644531,31.77194023132324,7.76598310470581,-6.965253829956055,20.329856872558597,146.79833984375
8.904057502746582,-0.1791441291570663,-4.787132263183594,4.060390949249268,11.594155311584473,16.252790451049805,17.525665283203125,4.634324550628662,-21.09636116027832,-0.3834742605686188,37.66739273071289,132.35098266601562,11.58800220489502,14.316935539245604,-37.51582336425781,10.654890060424805,-10.579516410827637,33.843448638916016,55.4415168762207,31.77876281738281,7.283321857452393,-7.644708633422852,19.771697998046875,147.25450134277344
8.96316146850586,-0.1626656800508499,-4.876756191253662,2.691603422164917,11.710770606994627,17.534597396850586,16.602291107177734,4.489107131958008,-21.806251525878903,-0.1727880537509918,37.98614501953125,132.100341796875,13.758984565734863,14.55575942993164,-37.98687744140625,11.816031455993652,-10.611690521240234,33.778690338134766,53.70280456542969,31.643617630004883,6.7112226486206055,-8.27681827545166,19.331958770751957,147.72584533691406
