sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
14.247501373291016,-3.737631559371948,3.081092119216919,20.552120208740234,6.8614678382873535,-2.0445096492767334,-3.678744554519653,-10.111310005187988,-13.14713191986084,2.3340694904327397,20.328636169433597,118.8824462890625,18.25603485107422,-4.407878875732422,4.2734479904174805,-26.096355438232425,6.898627281188965,6.145864963531494,-6.047207355499268,-10.244625091552734,-7.009207248687744,22.16486549377441,30.350284576416016,116.80148315429688
12.343428611755373,-3.99467658996582,3.812002420425415,21.23671531677246,7.363042831420898,-3.471504211425781,-2.222145795822144,-10.209443092346191,-10.721089363098145,2.206648111343384,20.18278312683105,119.71875,18.768630981445312,-4.731822490692139,5.151002883911133,-26.42005920410156,6.600699424743652,5.791962146759033,-5.20915412902832,-10.069445610046388,-8.188610076904297,22.20600128173828,30.553335189819336,116.95143127441406
10.720747947692873,-4.115660190582275,4.155580043792725,21.767547607421875,7.79386043548584,-4.809260845184326,-0.7831594944000244,-10.301453590393066,-8.394540786743164,2.077061891555786,20.03771209716797,120.49723815917967,18.8707275390625,-4.999155521392822,5.8732757568359375,-26.5426025390625,6.268600940704346,5.524518489837647,-4.080678462982178,-9.827768325805664,-9.17652988433838,22.20956420898437,30.716968536376957,117.09207916259766
9.40227222442627,-4.09501838684082,4.096982479095459,22.128314971923828,8.156302452087402,-5.990780353546143,0.6231513619422913,-10.378600120544434,-6.209123134613037,1.9428598880767824,19.89546585083008,121.21015167236328,18.538427352905277,-5.214813709259033,6.454492568969727,-26.46369171142578,5.897378921508789,5.33104944229126,-2.657334089279175,-9.512001037597656,-9.965620040893556,22.17461585998535,30.841073989868164,117.2212371826172
8.394951820373535,-3.945935964584351,3.6735024452209473,22.298667907714844,8.455376625061035,-6.938067436218262,1.9702107906341555,-10.42646312713623,-4.238302707672119,1.80210554599762,19.75822639465332,121.84908294677734,17.732221603393555,-5.383156776428223,6.907209873199463,-26.183189392089844,5.482865810394287,5.200849533081055,-0.937340259552002,-9.115150451660156,-10.542537689208984,22.10068702697754,30.925228118896484,117.33683013916016
7.681008815765381,-3.700462818145752,2.975308656692505,22.25743865966797,8.698348999023438,-7.574397087097168,3.218856811523437,-10.42454719543457,-2.577921152114868,1.6538361310958862,19.62862014770508,122.40502166748048,16.4001522064209,-5.506821155548096,7.2391886711120605,-25.70224380493164,5.022862434387207,5.124334812164307,1.076138615608215,-8.633055686950684,-10.889333724975586,21.98782730102539,30.968828201293945,117.43663024902344
7.218393325805664,-3.4026966094970703,2.127139091491699,21.99026870727539,8.893003463745117,-7.850911617279053,4.324841976165772,-10.350008010864258,-1.3151568174362185,1.4987179040908811,19.51018524169922,122.86852264404295,14.490400314331056,-5.585535049438477,7.450226783752441,-25.024873733520508,4.518871307373047,5.092997550964356,3.372521162033081,-8.066949844360352,-10.989543914794922,21.83694648742676,30.97100067138672,117.51882934570312
6.951418399810791,-3.0986645221710205,1.260101079940796,21.498289108276367,9.045933723449709,-7.773542404174805,5.251241207122803,-10.18629264831543,-0.4925940036773681,1.3394227027893066,19.407644271850582,123.2301254272461,11.975054740905762,-5.615859031677246,7.531471252441406,-24.159162521362305,3.97745132446289,5.098656177520752,5.931600570678711,-7.425657749176025,-10.836585998535156,21.65049934387207,30.931272506713867,117.58238983154295
6.825089454650879,-2.827667474746704,0.4867431223392486,20.803142547607425,9.161564826965332,-7.413406848907471,5.979388236999512,-9.93223476409912,-0.0877366214990615,1.1809800863265991,19.32716178894043,123.48101043701172,8.88362979888916,-5.593015670776367,7.470272541046143,-23.117225646972656,3.411010265350342,5.132522106170654,8.722210884094238,-6.726968765258789,-10.442178726196287,21.432588577270508,30.849740982055664,117.62742614746094
6.7965087890625,-2.617927074432373,-0.1119494661688804,19.945653915405277,9.242828369140623,-6.895388126373291,6.5140767097473145,-9.605884552001951,-0.0165188536047935,1.031037211418152,19.275909423828125,123.61447143554688,5.33646821975708,-5.514798641204834,7.260586738586426,-21.91419982910156,2.837410926818848,5.182879447937012,11.702229499816896,-5.997681617736816,-9.840476989746094,21.18950653076172,30.727319717407227,117.65597534179688
6.839622497558594,-2.485896110534668,-0.4888187050819397,18.97886848449707,9.292350769042969,-6.36909818649292,6.881420135498047,-9.240760803222656,-0.157224491238594,0.899303138256073,19.261972427368164,123.62646484375,1.558186173439026,-5.385897636413574,6.914571762084961,-20.56614112854004,2.278701066970825,5.232732772827148,14.82040786743164,-5.27229118347168,-9.085664749145508,20.92970848083496,30.56620979309082,117.67218017578124
6.943516254425049,-2.437439441680908,-0.6271249651908875,17.957794189453125,9.313307762145996,-5.972822189331055,7.120384216308594,-8.87679386138916,-0.3830607831478119,0.7969392538070679,19.29352378845215,123.51683044433594,-2.1476519107818604,-5.219848155975342,6.468045234680176,-19.087865829467773,1.758849859237671,5.257796764373779,18.019886016845703,-4.590439319610596,-8.243448257446289,20.66384506225586,30.369829177856445,117.6827392578125
7.105549812316895,-2.469740152359009,-0.5349327921867371,16.92937469482422,9.30912971496582,-5.803222179412842,7.27091646194458,-8.55051040649414,-0.5909423828125,0.735450804233551,19.378076553344727,123.28968048095705,-5.461244583129883,-5.036677837371826,5.974498271942139,-17.4914493560791,1.3009217977523804,5.22676420211792,21.24237060546875,-3.993233442306519,-7.380187511444092,20.40403938293457,30.14270782470703,117.69660186767578
7.323845386505127,-2.573348045349121,-0.2391984015703201,15.926508903503418,9.282721519470217,-5.901955604553223,7.36428689956665,-8.288483619689941,-0.7158123254776001,0.7255392670631409,19.521574020385746,122.95347595214844,-8.118095397949219,-4.857380390167236,5.49046516418457,-15.786093711853027,0.9240637421607972,5.104799270629883,24.4312686920166,-3.518472671508789,-6.553677082061768,20.16364860534668,29.89057159423828,117.72454071044922
7.592848777770996,-2.734649181365967,0.2212332487106323,14.96649169921875,9.236098289489746,-6.259199142456055,7.41866397857666,-8.104849815368652,-0.7320724129676819,0.7757745981216431,19.72764587402344,122.5204086303711,-9.95677089691162,-4.698951721191406,5.062067031860352,-13.979707717895508,0.6407641172409058,4.859736919403076,27.532508850097656,-3.1952569484710693,-5.808332443237305,19.955495834350582,29.62001037597656,117.7774887084961
7.902963638305664,-2.9388210773468018,0.8039869666099548,14.052949905395508,9.170493125915527,-6.828110218048096,7.439765453338623,-8.001765251159668,-0.6469005942344666,0.8916148543357849,19.996721267700195,122.00593566894533,-10.930391311645508,-4.57171630859375,4.717575550079346,-12.0816068649292,0.4552244246006012,4.469244003295898,30.493553161621094,-3.039005994796753,-5.173349380493164,19.79082679748535,29.3383846282959,117.86517333984376
8.24289321899414,-3.1719417572021484,1.469144582748413,13.178650856018066,9.087082862854004,-7.540224075317383,7.424064636230469,-7.971457481384277,-0.4896729588508606,1.0744632482528689,20.32577133178711,121.42774200439452,-11.091714859008787,-4.478996276855469,4.46630334854126,-10.10568904876709,0.3631040751934051,3.9265716075897217,33.262264251708984,-3.047889471054077,-4.662298679351807,19.67769241333008,29.053791046142575,117.99381256103516
8.603167533874512,-3.421770572662353,2.1815030574798584,12.328790664672852,8.987695693969727,-8.318653106689453,7.363067626953125,-7.999146938323975,-0.2999755442142486,1.321384072303772,20.707990646362305,120.8051300048828,-10.56647777557373,-4.418022155761719,4.300960540771484,-8.072211265563965,0.3527461588382721,3.2416999340057373,35.78795623779297,-3.2023816108703613,-4.271970748901367,19.619558334350582,28.774866104125977,118.1644287109375
8.979275703430176,-3.6773977279663086,2.909653425216675,11.483819961547852,8.87516975402832,-9.088306427001951,7.247453212738037,-8.066560745239258,-0.1164232268929481,1.6249300241470337,21.13305282592773,120.15778350830078,-9.523443222045898,-4.380202770233154,4.198368549346924,-6.008092403411865,0.407542735338211,2.438250541687012,38.02507019042969,-3.4683048725128174,-3.981496572494507,19.614688873291016,28.51084899902344,118.37181091308594
9.371875762939451,-3.9291200637817374,3.625706911087036,10.622784614562988,8.753196716308594,-9.784448623657228,7.070267200469971,-8.155723571777344,0.0312127880752086,1.973718523979187,21.5875244140625,119.50505828857422,-8.143722534179688,-4.350719451904297,4.118369102478027,-3.945537805557251,0.5088433027267456,1.5500061511993408,39.93696212768555,-3.8013060092926025,-3.7551236152648926,19.65595054626465,28.271255493164062,118.60396575927734
9.783187866210938,-4.168617248535156,4.305872917175293,9.726186752319336,8.62569808959961,-10.358664512634276,6.828173637390137,-8.251962661743164,0.125823825597763,2.3533382415771484,22.05603790283203,118.86457824707033,-6.5919718742370605,-4.308958053588867,4.005026340484619,-1.9199817180633545,0.6388167142868042,0.6189303994178772,41.49741363525391,-4.151334762573242,-3.550204038619995,19.73141288757324,28.06565284729004,118.8429718017578
10.212843894958496,-4.389055252075195,4.930777072906494,8.7780122756958,8.49606990814209,-10.780499458312988,6.520907878875732,-8.345222473144531,0.1623961776494979,2.7474753856658936,22.522165298461918,118.2514190673828,-4.995230674743652,-4.231198310852051,3.7938926219940186,0.0325130186975002,0.7829008102416992,-0.306598037481308,42.6895751953125,-4.467268943786621,-3.329306125640869,19.825763702392575,27.903100967407227,119.06665802001952
10.655998229980469,-4.584347248077393,5.483360767364502,7.766934394836426,8.366588592529297,-11.035446166992188,6.150115966796875,-8.429671287536621,0.1462900340557098,3.1394927501678467,22.96975517272949,117.67726135253906,-3.4348485469818115,-4.095001697540283,3.423828601837158,1.878196597099304,0.9313088059425354,-1.1740573644638062,43.50349044799805,-4.701499938964844,-3.072124719619751,19.922142028808597,27.791269302368164,119.25147247314452
11.10351276397705,-4.748406410217285,5.946735382080078,6.68687105178833,8.238009452819824,-11.121166229248049,5.718569755554199,-8.50252628326416,0.0906030163168907,3.5136642456054688,23.38396644592285,117.14973449707033,-1.952309846878052,-3.884026288986206,2.8499884605407715,3.588379383087158,1.079699158668518,-1.9302356243133545,43.93344497680664,-4.814607620239258,-2.7826387882232666,20.004350662231445,27.73530387878418,119.37560272216795
11.543645858764648,-4.875389575958252,6.304826259613037,5.537023067474365,8.109624862670898,-11.04395866394043,5.230069637298584,-8.56287956237793,0.0117017030715942,3.8566722869873047,23.75239562988281,116.6727066040039,-0.5627021789550781,-3.591808557510376,2.0541908740997314,5.141110897064209,1.22878098487854,-2.5251314640045166,43.975887298583984,-4.779433727264404,-2.4890565872192383,20.05872917175293,27.7366886138916,119.42211151123048
11.964563369750977,-4.960717678070068,6.545159339904785,4.322043895721436,7.979450225830078,-10.816949844360352,4.690042495727539,-8.611222267150879,-0.0749072283506393,4.158568382263184,24.06576156616211,116.24656677246094,0.7317134737968445,-3.2237112522125244,1.0505837202072144,6.5221710205078125,1.3834607601165771,-2.9162909984588623,43.62837219238281,-4.584538459777832,-2.2374329566955566,20.07596206665039,27.792179107666016,119.38196563720705
12.357007026672363,-5.002111434936523,6.66165828704834,3.051544189453125,7.844699382781982,-10.458910942077637,4.106151580810547,-8.649126052856445,-0.1573733687400818,4.413372039794922,24.318309783935547,115.8691177368164,1.9330754280090328,-2.796487808227539,-0.1150467619299888,7.7249040603637695,1.5513334274291992,-3.0736489295959477,42.8892936706543,-4.236921787261963,-2.0820982456207275,20.051780700683597,27.893970489501957,119.25479888916016
12.715461730957031,-5.001180648803711,6.65903902053833,1.7395936250686646,7.702441215515137,-9.993664741516112,3.4883933067321777,-8.679022789001465,-0.2308283448219299,4.619010925292969,24.50787925720215,115.53656768798828,3.043337106704712,-2.335413932800293,-1.3728903532028198,8.749720573425293,1.7408955097198486,-2.9835309982299805,41.75848388671875,-3.763264417648315,-2.075307846069336,19.98707389831543,28.0301456451416,119.04934692382812
13.038528442382812,-4.964324951171875,6.5553131103515625,0.4038345217704773,7.550092697143555,-9.44972801208496,2.848843812942505,-8.703658103942871,-0.2987778782844543,4.777181625366211,24.63590240478516,115.24441528320312,4.059989929199219,-1.8702951669692995,-2.640335321426392,9.602999687194824,1.9599740505218504,-2.651010513305664,40.23828887939453,-3.2090249061584477,-2.2584729194641118,19.887407302856445,28.18573570251465,118.7820281982422
13.32922649383545,-4.902626514434815,6.38156795501709,-0.9354289770126344,7.385934352874756,-8.860079765319824,2.201409339904785,-8.725484848022461,-0.3717349171638489,4.8927836418151855,24.706775665283203,114.9882583618164,4.972733974456787,-1.4313517808914185,-3.833949565887451,10.295954704284668,2.2144031524658203,-2.100552558898926,38.335357666015625,-2.635428667068481,-2.655710458755493,19.762104034423828,28.34442138671875,118.47517395019533
13.59478759765625,-4.830212116241455,6.17748498916626,-2.2566933631896973,7.2094573974609375,-8.26012897491455,1.5612678527832031,-8.74618911743164,-0.4638125896453857,4.973416805267334,24.727251052856445,114.76482391357422,5.764092445373535,-1.0461275577545166,-4.878600120544434,10.84360122680664,2.507262945175171,-1.3754281997680664,36.062896728515625,-2.114666700363159,-3.271167278289795,19.62311363220215,28.48977279663086,118.15470123291016
13.84597396850586,-4.761220932006836,5.982896327972412,-3.538939476013184,7.0216569900512695,-7.68356990814209,0.9442738890647888,-8.766605377197266,-0.5879260897636414,5.02838659286499,24.705707550048828,114.57193756103516,6.415596008300781,-0.7376194000244141,-5.712751865386963,11.263941764831545,2.8385684490203857,-0.5357822179794312,33.442813873291016,-1.7230781316757202,-4.089124202728272,19.48335838317871,28.60670280456543,117.8475112915039
14.095488548278809,-4.706628799438477,5.828813552856445,-4.763401031494141,6.825149059295654,-7.157206058502197,0.3662010431289673,-8.786969184875488,-0.7518516778945923,5.0682573318481445,24.65122985839844,114.40925598144533,6.916939735412598,-0.5237751603126526,-6.289453029632568,11.577101707458496,3.205355644226074,0.345263808965683,30.506776809692383,-1.5322091579437256,-5.0765910148620605,19.355701446533203,28.6827335357666,117.57926177978516
