sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
144.53436279296875,-131.6589813232422,189.41390991210935,131.9340057373047,-155.47206115722656,900.7120361328125,153.11117553710938,-248.36068725585935,487.7767333984375,214.28256225585935,-117.4346694946289,798.4888305664062,-145.5865936279297,11.298735618591309,121.86896514892578,-137.69952392578125,-185.2050018310547,915.4225463867188,-156.3552703857422,-77.46913146972656,451.4368591308594,-282.9380798339844,-294.9996032714844,854.74560546875
145.7889404296875,-147.7014923095703,183.64149475097656,132.04641723632812,-155.28778076171875,900.9686889648438,152.9822235107422,-249.62640380859372,488.0091247558594,214.52322387695312,-113.45653533935548,798.0530395507812,-145.51925659179688,18.84626579284668,122.06637573242188,-137.7523956298828,-183.85191345214844,914.9854736328124,-156.49166870117188,-71.33057403564453,451.6211853027344,-280.16314697265625,-299.1080322265625,857.2619018554688
147.0960235595703,-163.6952667236328,178.30288696289062,132.196533203125,-155.18800354003906,901.109130859375,152.8977508544922,-250.4926605224609,487.9368591308594,214.79071044921875,-109.64330291748048,797.5989379882812,-145.44432067871094,26.38486862182617,122.29833221435548,-137.76763916015625,-182.53338623046875,914.5151977539062,-156.63668823242188,-65.18097686767578,451.8478393554688,-277.2391967773437,-303.0591125488281,859.6932373046875
148.4307098388672,-179.5431671142578,173.45497131347656,132.3818817138672,-155.17788696289062,901.1265258789062,152.86546325683594,-250.9969024658203,487.5732116699219,215.0986175537109,-106.00375366210938,797.1182250976562,-145.3653564453125,33.90950393676758,122.57279205322266,-137.7480010986328,-181.25343322753903,914.0103759765624,-156.78857421875,-59.04719924926758,452.1126098632813,-274.1836242675781,-306.8526916503906,862.0258178710938
149.76296997070312,-195.1354217529297,169.13348388671875,132.6006317138672,-155.26223754882812,901.0159301757812,152.89166259765625,-251.17953491210935,486.9371643066406,215.46047973632807,-102.54680633544922,796.6031494140625,-145.2863311767578,41.41393280029297,122.89807891845705,-137.6953887939453,-180.01708984375,913.4696655273438,-156.94369506835938,-52.95983123779297,452.4099426269531,-271.014404296875,-310.488525390625,864.2459716796875
151.05828857421875,-210.35031127929688,165.3515625,132.85171508789062,-155.44544982910156,900.7742309570312,152.98086547851562,-251.08274841308597,486.0525817871094,215.889404296875,-99.28132629394533,796.0462646484375,-145.21115112304688,48.890960693359375,123.28241729736328,-137.61068725585938,-178.8306121826172,912.8920288085938,-157.0965118408203,-46.95221710205078,452.7333679199219,-267.7501220703125,-313.9663391113281,866.33984375
152.27882385253906,-225.05560302734372,162.09967041015625,133.1348419189453,-155.73143005371094,900.4005737304688,153.13519287109375,-250.7496032714844,484.94635009765625,216.3979034423828,-96.21588897705078,795.4408569335938,-145.14328002929688,56.33283996582031,123.7333984375,-137.4938201904297,-177.70144653320312,912.27685546875,-157.23989868164062,-41.05908203125,453.07568359375,-264.4094543457031,-317.2855834960937,868.2939453125
153.38510131835938,-239.11077880859372,159.34678649902344,133.45062255859375,-156.1235809326172,899.8965454101562,153.35406494140625,-250.22303771972656,483.6470336914063,216.99755859375,-93.3586196899414,794.7809448242188,-145.08526611328125,63.73178863525391,124.257568359375,-137.3435821533203,-176.63829040527344,911.6238403320312,-157.36549377441406,-35.314979553222656,453.4294128417969,-261.0110168457031,-320.4452819824219,870.0952758789062
154.33811950683594,-252.37013244628903,157.04331970214844,133.80059814453125,-156.624755859375,899.2661743164062,153.63377380371094,-249.5450897216797,482.1831970214844,217.6988677978516,-90.71711730957033,794.0617065429688,-145.03848266601562,71.08049774169922,124.86001586914062,-137.15765380859375,-175.65115356445312,910.9334106445312,-157.46420288085938,-29.75271415710449,453.7872924804688,-257.5730285644531,-323.4439392089844,871.7313232421875
155.10153198242188,-264.687255859375,155.125,134.187255859375,-157.2372589111328,898.5158081054688,153.96726989746094,-248.7562713623047,480.5822448730469,218.5110321044922,-88.29837036132812,793.2794189453125,-145.0032196044922,78.37245178222656,125.54417419433594,-136.93260192871094,-174.75131225585938,910.206298828125,-157.52662658691406,-24.40196990966797,454.142333984375,-254.11312866210935,-326.27960205078125,873.190673828125
155.6443328857422,-275.92071533203125,153.51803588867188,134.6141357421875,-157.96270751953125,897.6544189453125,154.3442840576172,-247.8951568603516,478.8696594238281,219.4418487548828,-86.10881042480469,792.4317626953125,-144.9788360595703,85.60211181640625,126.31171417236328,-136.66397094726562,-173.9512176513672,909.4437866210938,-157.54345703125,-19.288311004638672,454.4881896972656,-250.6482391357422,-328.9494934082031,874.4625244140625
155.94329833984375,-285.9414978027344,152.14480590820312,135.08575439453125,-158.8020782470703,896.6931762695312,154.7516632080078,-246.99794006347656,477.068603515625,220.49752807617188,-84.15431213378906,791.517822265625,-144.96438598632812,92.76480102539062,127.1626205444336,-136.34628295898438,-173.26437377929688,908.647705078125,-157.5058135986328,-14.432703018188477,454.8191833496094,-247.19436645507807,-331.4501342773437,875.5375366210938
155.98573303222656,-294.64141845703125,150.92982482910156,135.6074981689453,-159.75563049316406,895.6454467773438,155.17416381835938,-246.09803771972656,475.2001647949219,221.68263244628903,-82.44027709960938,790.5383911132812,-144.9590606689453,99.85655975341795,128.0955047607422,-135.9732666015625,-172.7050018310547,907.8203735351562,-157.40541076660156,-9.851563453674316,455.1305541992188,-243.76654052734372,-333.7771911621094,876.407470703125
155.7718048095703,-301.94158935546875,149.8054962158203,136.18553161621094,-160.8228302001953,894.5267944335938,155.59567260742188,-245.22576904296875,473.2838439941406,223.00003051757807,-80.97172546386719,789.4960327148438,-144.962890625,106.87396240234376,129.10829162597656,-135.53797912597656,-172.28768920898438,906.9645385742188,-157.2346649169922,-5.557272911071777,455.418212890625,-240.37875366210935,-335.9254150390625,877.0655517578125
155.31568908691406,-307.7992248535156,148.7169189453125,136.82650756835938,-162.00218200683594,893.3546142578125,156.00059509277344,-244.40777587890625,471.33831787109375,224.4508209228516,-79.75335693359375,788.3950805664062,-144.9769287109375,113.81394958496094,130.19908142089844,-135.03311157226562,-172.02687072753906,906.0835571289062,-156.98672485351562,-1.5590399503707886,455.6790466308594,-237.0439300537109,-337.8887023925781,877.5067749023438
154.6451416015625,-312.2119445800781,147.62551879882812,137.5373077392578,-163.29095458984375,892.1481323242188,156.37548828125,-243.6667938232422,469.38275146484375,226.03439331054688,-78.78960418701172,787.2420043945312,-145.0031280517578,120.67374420166016,131.3671112060547,-134.45126342773438,-171.93621826171875,905.1817626953124,-156.65536499023438,2.1359596252441406,455.9106750488281,-233.77394104003903,-339.659912109375,877.7277221679688
153.7998809814453,-315.2188415527344,146.51101684570312,138.32469177246094,-164.68495178222656,890.928466796875,156.71067810058594,-243.02137756347656,467.43756103515625,227.74839782714844,-78.08475494384766,786.045166015625,-145.0438995361328,127.45052337646484,132.61328125,-133.78526306152344,-172.02798461914062,904.2642211914062,-156.2348175048828,5.521267890930176,456.1116638183594,-230.57960510253903,-341.2311096191406,877.7269897460938
152.8286895751953,-316.8985595703125,145.3711395263672,139.19482421875,-166.17820739746094,889.7181396484375,157.00160217285156,-242.48599243164065,465.525390625,229.5887908935547,-77.64291381835938,784.815185546875,-145.10174560546875,134.1405792236328,133.94065856933594,-133.02854919433594,-172.312255859375,903.3372192382812,-155.71969604492188,8.589744567871094,456.2811584472656,-227.4706878662109,-342.5935363769531,877.505126953125
151.7857666015625,-317.363525390625,144.21917724609375,140.15292358398438,-167.7627716064453,888.5411987304688,157.249755859375,-242.0712127685547,463.6715698242188,231.5499420166016,-77.46807098388672,783.564697265625,-145.17897033691406,140.73829650878906,135.3549346923828,-132.1754608154297,-172.79623413085938,902.4083862304688,-155.10484313964844,11.332170486450195,456.4189147949219,-224.4559783935547,-343.7377319335937,877.06494140625
150.7266082763672,-316.7510070800781,143.07933044433594,141.20291137695312,-169.42852783203125,887.4224243164062,157.46315002441406,-241.7839508056641,461.9041137695313,233.6246795654297,-77.56405639648438,782.3084716796875,-145.2772979736328,147.23471069335938,136.86459350585938,-131.22157287597656,-173.48353576660156,901.4868774414062,-154.38534545898438,13.73592472076416,456.5250549316406,-221.543212890625,-344.6537170410156,876.4113159179688
149.7041778564453,-315.2123107910156,141.98094177246094,142.34703063964844,-171.1630859375,886.3873901367188,157.6559600830078,-241.6275634765625,460.2530212402344,235.80435180664065,-77.93450927734375,781.063232421875,-145.39752197265625,153.61618041992188,138.48118591308594,-130.16395568847656,-174.37356567382812,900.5833740234375,-153.55667114257812,15.783893585205078,456.5997009277344,-218.7392425537109,-345.3312072753906,875.5514526367188
148.76588439941406,-312.9009094238281,140.9526824951172,143.5857391357422,-172.95193481445312,885.46142578125,157.84750366210938,-241.60145568847656,458.7492065429688,238.07904052734372,-78.58277130126953,779.8473510742188,-145.53916931152344,159.86293029785156,140.2192840576172,-129.00140380859375,-175.46102905273438,899.7098999023438,-152.6150665283203,17.45375633239746,456.6426696777344,-216.0499420166016,-345.7598571777344,874.4944458007812
147.950927734375,-309.9609069824219,140.01783752441406,144.91748046875,-174.77859497070312,884.6688232421875,158.06072998046875,-241.70030212402344,457.4221801757813,240.4375762939453,-79.51178741455078,778.6807250976562,-145.70004272460938,165.947998046875,142.09642028808594,-127.73458099365234,-176.73573303222656,898.8798828125,-151.55813598632812,18.71773338317871,456.6531372070313,-213.48025512695312,-345.9294738769531,873.2515869140625
147.2878875732422,-306.516357421875,139.19168090820312,146.33871459960938,-176.6251678466797,884.0320434570312,158.320068359375,-241.91256713867188,456.2976684570313,242.86769104003903,-80.7239761352539,777.5841674804688,-145.87611389160156,171.83653259277344,144.13278198242188,-126.36615753173828,-178.1822967529297,898.1075439453125,-150.3857421875,19.542919158935547,456.6295166015625,-211.03428649902344,-345.83038330078125,871.8361206054688
146.79296875,-302.663818359375,138.48068237304688,147.84390258789062,-178.472900390625,883.5703125,158.649169921875,-242.21856689453125,455.3943176269531,245.3562164306641,-82.22108459472656,776.5790405273438,-146.06126403808594,177.4857635498047,146.35092163085938,-124.90082550048828,-179.78041076660156,897.4075317382812,-149.1009521484375,19.892274856567383,456.5692138671875,-208.71519470214844,-345.453857421875,870.2628784179688
146.46910095214844,-298.4691772460937,137.88311767578125,149.42562866210938,-180.3030242919922,883.298828125,159.06858825683594,-242.5883636474609,454.7211608886719,247.88917541503903,-84.0040283203125,775.6867065429688,-146.2473602294922,182.84555053710935,148.77516174316406,-123.3453598022461,-181.50498962402344,896.7943115234375,-147.71087646484375,19.726167678833008,456.4688415527344,-206.5253753662109,-344.7922668457031,868.5484619140625
146.30697631835938,-293.97076416015625,137.39068603515625,151.0747528076172,-182.0975646972656,883.2275390625,159.5936279296875,-242.9799346923828,454.2752685546875,250.4519805908203,-86.07269287109375,774.9276123046875,-146.42433166503906,187.85952758789065,151.4310302734375,-121.7085418701172,-183.32681274414065,896.2816772460938,-146.22740173339844,19.00436210632324,456.32421875,-204.46632385253903,-343.8397521972656,866.7106323242188
146.28762817382812,-289.1866149902344,136.99069213867188,152.78062438964844,-183.83999633789065,883.3605346679688,160.23272705078125,-243.33819580078125,454.0413818359375,253.0295562744141,-88.42577362060547,774.3209838867188,-146.58045959472656,192.46685791015625,154.34454345703125,-120.00106811523438,-185.2130889892578,895.8817749023438,-144.6673126220703,17.688291549682617,456.1309814453125,-202.53878784179688,-342.5923156738281,864.768310546875
146.38563537597656,-284.12310791015625,136.6678924560547,154.53126525878906,-185.5159149169922,883.6954956054688,160.98678588867188,-243.5956878662109,453.9928588867188,255.60655212402344,-91.06060028076172,773.8837280273438,-146.70272827148438,196.6045684814453,157.54136657714844,-118.23538970947266,-187.12831115722656,895.60498046875,-143.0521240234375,15.74346160888672,455.8852844238281,-200.7428131103516,-341.0483093261719,862.740966796875
146.57203674316406,-278.7821350097656,136.40625,156.3136444091797,-187.1131896972656,884.2237548828125,161.8490447998047,-243.67532348632807,454.0945129394531,258.16748046875,-93.97293853759766,773.6301879882812,-146.7770233154297,200.20999145507807,161.0457763671875,-116.42544555664062,-189.03518676757807,895.4591064453125,-141.40721130371094,13.141858100891112,455.5845031738281,-199.07774353027344,-339.20855712890625,860.6488647460938
146.81661987304688,-273.1650390625,136.19029235839844,158.11395263671875,-188.62200927734372,884.9307861328125,162.8059844970703,-243.4950408935547,454.3061218261719,260.6968688964844,-97.15689086914062,773.5714721679688,-146.7883758544922,203.22303771972656,164.8792266845703,-114.5864028930664,-190.8957977294922,895.44921875,-139.76058959960938,9.864251136779783,455.22857666015625,-197.5423889160156,-337.0765686035156,858.51220703125
147.09042358398438,-267.27520751953125,136.00595092773438,159.9178466796875,-190.0345916748047,885.7968139648438,163.83888244628906,-242.97378540039065,454.5865173339844,263.1795349121094,-100.604736328125,773.7151489257812,-146.72122192382812,205.58853149414065,169.05845642089844,-112.7342529296875,-192.6727752685547,895.577392578125,-138.1413116455078,5.902282238006592,454.8209838867188,-196.1350860595703,-334.6585998535156,856.3514404296875
147.3680419921875,-261.1195373535156,135.84112548828125,161.71087646484375,-191.34461975097656,886.7982177734375,164.9259490966797,-242.03793334960935,454.8969421386719,265.6005859375,-104.306884765625,774.0650634765625,-146.5597686767578,207.25840759277344,173.59329223632812,-110.88536071777344,-194.3306427001953,895.843017578125,-136.57772827148438,1.260133981704712,454.3698120117188,-194.85385131835935,-331.9635009765625,854.1865844726562
147.62965393066406,-254.70970153808597,135.6858367919922,163.47877502441406,-192.5466461181641,887.908203125,166.044921875,-240.62698364257807,455.2040100097656,267.9457702636719,-108.25189971923828,774.6213989257812,-146.28866577148438,208.19357299804688,178.4840850830078,-109.05598449707033,-195.837158203125,896.2425537109375,-135.09559631347656,-4.044437408447266,453.8884582519531,-193.696533203125,-329.0025939941406,852.037353515625
147.86195373535156,-248.0626678466797,135.53237915039062,165.20806884765625,-193.63548278808597,889.0987548828125,167.1753692626953,-238.69796752929688,455.4811096191406,270.201416015625,-112.42649841308594,775.3806762695312,-145.89376831054688,208.365478515625,183.71897888183597,-107.26168060302734,-197.16465759277344,896.7699584960938,-133.71649169921875,-9.979840278625488,453.39593505859375,-192.66098022460935,-325.7894287109375,849.9227905273438
148.0582733154297,-241.2001800537109,135.37525939941406,166.88653564453125,-194.60565185546875,890.3412475585938,168.30064392089844,-236.2280120849609,455.7093811035156,272.354736328125,-116.81571197509766,776.3363037109375,-145.36326599121094,207.7570953369141,189.2715759277344,-105.5167465209961,-198.291259765625,897.4172973632812,-132.45635986328125,-16.501211166381836,452.91650390625,-191.7451934814453,-322.3395080566406,847.8612060546875
148.2177734375,-234.1476593017578,135.211181640625,168.5037841796875,-195.4511566162109,891.6080932617188,169.4088592529297,-233.2149353027344,455.87744140625,274.3938293457031,-121.40302276611328,777.4786987304688,-144.68869018554688,206.3633270263672,195.09913635253903,-103.83361053466795,-199.2017974853516,898.1746215820312,-131.3248291015625,-23.55179977416992,452.4791259765625,-190.94749450683597,-318.6698303222656,845.8698120117188
148.3444366455078,-226.93276977539065,135.0388946533203,170.05169677734375,-196.1652984619141,892.873291015625,170.49293518066406,-229.67605590820312,455.9807739257813,276.3078308105469,-126.1706085205078,778.7960205078125,-143.86546325683594,204.1914520263672,201.1421813964844,-102.22227478027344,-199.8883819580078,899.03076171875,-130.32510375976562,-31.06505012512207,452.1158447265625,-190.26661682128903,-314.7985534667969,843.9646606445312
148.4455108642578,-219.58399963378903,134.85891723632812,171.52496337890625,-196.74082946777344,894.1134643554688,171.54994201660156,-225.64529418945312,456.0204772949219,278.0869445800781,-131.09951782226562,780.2744750976562,-142.89297485351562,201.2611846923828,207.32557678222656,-100.68983459472656,-200.35052490234372,899.9736328125,-129.45433044433594,-38.967166900634766,451.8602294921875,-189.70181274414065,-310.7445373535156,842.1602783203125
148.5298309326172,-212.1294708251953,134.67320251464844,172.92123413085938,-197.17027282714844,895.3082275390625,172.57981872558594,-221.1694793701172,456.001953125,279.72235107421875,-136.1699981689453,781.8992309570312,-141.7746124267578,197.6032867431641,213.56072998046875,-99.24005889892578,-200.59478759765625,900.9909057617188,-128.70458984375,-47.17991256713867,451.7450256347656,-189.25282287597656,-306.5270080566406,840.46923828125
148.60626220703125,-204.59573364257807,134.48477172851562,174.24122619628906,-197.44631958007807,896.4406127929688,173.58392333984375,-216.3037872314453,455.9333801269531,281.2064208984375,-141.36170959472656,783.6544799804688,-140.51808166503906,193.25668334960935,219.7483062744141,-97.87318420410156,-200.6339111328125,902.0701904296876,-128.06419372558594,-55.6234130859375,451.80023193359375,-188.9198303222656,-302.1651611328125,838.90234375
148.68211364746094,-197.00686645507807,134.29725646972656,175.4886474609375,-197.56231689453125,897.4970092773438,174.56358337402344,-211.10745239257807,455.8244018554688,282.5324401855469,-146.65406799316406,785.5244750976562,-139.13589477539062,188.26487731933597,225.7815704345703,-96.5859375,-200.4857635498047,903.1994018554688,-127.5190887451172,-64.21876525878906,452.0509033203125,-188.7033233642578,-297.6777038574219,837.4678955078125
148.761962890625,-189.38380432128903,134.11444091796875,176.66978454589844,-197.5127868652344,898.4672241210938,175.5189208984375,-205.6396026611328,455.6848449707031,283.6947326660156,-152.0264434814453,787.4934692382812,-137.6455535888672,182.67193603515625,231.5498504638672,-95.37177276611328,-200.17189025878903,904.3672485351562,-127.05436706542967,-72.89030456542969,452.5157470703125,-188.6039581298828,-293.0826416015625,836.1720581054688
148.84703063964844,-181.7441253662109,133.93975830078125,177.7929229736328,-197.2939453125,899.3441772460938,176.4481201171875,-199.9559783935547,455.5238952636719,284.6884460449219,-157.45843505859375,789.5465698242188,-136.0692901611328,176.51873779296875,236.941650390625,-94.22146606445312,-199.7159881591797,905.5630493164062,-126.65546417236328,-81.56755065917969,453.2058715820313,-188.622314453125,-288.3969421386719,835.0181274414062
148.93521118164062,-174.10205078125,133.776123046875,178.86758422851562,-196.90403747558597,900.1234130859375,177.3473358154297,-194.1067047119141,455.349609375,285.5096435546875,-162.93014526367188,791.6698608398438,-134.43307495117188,169.8402099609375,241.84767150878903,-93.12391662597656,-199.14244079589844,906.7771606445312,-126.3091812133789,-90.18663787841795,454.1244812011719,-188.7586975097656,-283.63641357421875,834.0068969726562
149.0218963623047,-166.46839904785156,133.62582397460938,179.90370178222656,-196.34371948242188,900.8027954101562,178.21096801757812,-188.1350250244141,455.1685180664063,286.1552124023437,-168.42233276367188,793.8505249023438,-132.76516723632812,162.6646728515625,246.16403198242188,-92.06710815429688,-198.47488403320312,908.0005493164062,-126.00418090820312,-98.69141387939452,455.2671813964844,-189.0128631591797,-278.8154296875,833.13623046875
149.10086059570312,-158.85040283203125,133.4905242919922,180.91067504882807,-195.6161346435547,901.3821411132812,179.03236389160156,-182.0770263671875,454.985595703125,286.622802734375,-173.9165496826172,796.0772094726562,-131.09429931640625,155.01461791992188,249.79571533203125,-91.03923797607422,-197.73524475097656,909.2249755859376,-125.73116302490234,-107.03408813476562,456.6226501464844,-189.3839111328125,-273.9469299316406,832.4014282226562
149.16534423828125,-151.2515106201172,133.3711700439453,181.89663696289065,-194.72694396972656,901.8626708984376,179.80465698242188,-175.9622344970703,454.8043212890625,286.9107666015625,-179.3953399658203,798.3399047851562,-129.44778442382812,146.908203125,252.65968322753903,-90.02969360351562,-196.9429168701172,910.4428100585938,-125.48258972167967,-115.175537109375,458.1735229492188,-189.8700408935547,-269.0424194335937,831.7949829101562
149.20907592773438,-143.67161560058594,133.2680206298828,182.8677673339844,-193.68426513671875,902.24658203125,180.521484375,-169.8148193359375,454.6268310546875,287.0181884765625,-184.84225463867188,800.6300659179688,-127.8499526977539,138.36036682128906,254.6874542236328,-89.02999877929688,-196.11419677734372,911.6467895507812,-125.25226593017578,-123.08523559570312,459.8972778320313,-190.468505859375,-264.1117553710937,831.3070068359375
149.22715759277344,-136.1080780029297,133.18087768554688,183.827880859375,-192.49839782714844,902.5369262695312,181.1777191162109,-163.65505981445312,454.4539794921875,286.94488525390625,-190.24185180664065,802.9403686523438,-126.32102966308594,129.38348388671875,255.826904296875,-88.03437805175781,-195.2621917724609,912.8300170898438,-125.03475952148438,-130.7406463623047,461.7674865722656,-191.17547607421875,-259.1634521484375,830.9251098632812
149.21670532226562,-128.55715942382812,133.1092071533203,184.7781219482422,-191.1815490722656,902.7371215820312,181.7697296142578,-157.500732421875,454.28558349609375,286.6912536621094,-195.57974243164065,805.2645874023438,-124.87667083740234,119.98751831054688,256.0433349609375,-87.0401611328125,-194.39698791503903,913.9857177734376,-124.82486724853516,-138.12612915039062,463.7544860839844,-191.98614501953125,-254.20448303222656,830.635009765625
149.17701721191406,-121.0152359008789,133.0526123046875,185.71714782714844,-189.74749755859372,902.8510131835938,182.2956085205078,-151.36807250976562,454.12060546875,286.2583923339844,-200.84246826171875,807.5972900390625,-123.5282974243164,110.17982482910156,255.3201904296875,-86.0478286743164,-193.52603149414065,915.107421875,-124.61735534667967,-145.23141479492188,465.8267517089844,-192.89459228515625,-249.24057006835935,830.4205932617188
149.109375,-113.47960662841795,133.01092529296875,186.6412506103516,-188.21115112304688,902.8825073242188,182.75498962402344,-145.27230834960938,453.9573974609375,285.64794921875,-206.01742553710935,809.9337768554688,-122.28400421142578,99.96480560302734,253.659423828125,-85.06072235107422,-192.6547393798828,916.1888427734376,-124.4067840576172,-152.04978942871094,467.9514770507813,-193.8939971923828,-244.27621459960935,830.2644653320312
149.01663208007812,-105.94883728027344,132.98448181152344,187.5448455810547,-186.5880889892578,902.8357543945312,183.1487274169922,-139.22779846191406,453.7941284179688,284.86212158203125,-211.09274291992188,812.2695922851562,-121.14976501464844,89.34342193603516,251.08120727539065,-84.08462524414062,-191.78704833984372,917.223876953125,-124.18766784667967,-158.57618713378906,470.0955505371094,-194.97666931152344,-239.3149261474609,830.148193359375
