sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
176.12774658203125,25.55006599426269,102.18519592285156,210.3021240234375,-258.1616516113281,886.2447509765625,216.3922271728516,-76.16753387451172,460.9377136230469,306.75836181640625,-374.8981628417969,888.8784790039062,-48.05314254760742,-391.3777770996094,112.74282836914062,-66.28482818603516,-246.4494781494141,901.423828125,-75.34443664550781,-337.65972900390625,481.829833984375,-148.9062042236328,-150.74659729003906,819.3306274414062
176.09165954589844,40.2076301574707,103.95287322998048,210.68885803222656,-256.182861328125,884.210693359375,216.10862731933597,-67.8046875,461.4976501464844,305.8844299316406,-380.2119445800781,890.4110107421875,-48.82195281982422,-415.6915893554688,110.70857238769533,-66.14078521728516,-246.5294952392578,899.2034301757812,-75.82247924804688,-335.3969421386719,476.7745056152344,-148.6559295654297,-143.5829315185547,816.9004516601562
176.09817504882812,54.64568328857422,105.96283721923828,211.05902099609372,-254.3725128173828,882.2158203125,215.81716918945312,-60.01094818115234,462.0813293457031,304.9104309082031,-385.13775634765625,891.8301391601562,-49.80466079711914,-438.0758361816406,109.8153839111328,-66.01254272460938,-246.91053771972656,896.90869140625,-76.20500183105469,-332.8160400390625,471.4308166503906,-148.37457275390625,-136.76638793945312,814.5712890625
176.17755126953125,68.83501434326172,108.21841430664062,211.41212463378903,-252.7569274902344,880.28564453125,215.53878784179688,-52.85114669799805,462.67816162109375,303.84063720703125,-389.6531982421875,893.1404418945312,-50.86515808105469,-457.9237060546875,109.76444244384766,-65.89861297607422,-247.60308837890625,894.590576171875,-76.47515106201172,-330.05963134765625,465.9820251464844,-148.0707550048828,-130.3268585205078,812.3621215820312
176.35670471191406,82.75033569335938,110.72328186035156,211.7440948486328,-251.3671417236328,878.4417114257812,215.29522705078125,-46.37937545776367,463.2730712890625,302.68084716796875,-393.73583984375,894.3457641601562,-51.842063903808594,-474.6634826660156,110.1823959350586,-65.80055236816406,-248.6060943603516,892.3037109375,-76.62178802490234,-327.264404296875,460.6141052246094,-147.754150390625,-124.29882049560548,810.2916259765625
176.65676879882812,96.3657684326172,113.48260498046876,212.0469970703125,-250.2372589111328,876.7003784179688,215.1060485839844,-40.64449691772461,463.8450012207031,301.438232421875,-397.3638305664063,895.4493408203125,-52.56732177734375,-487.8149108886719,110.66980743408205,-65.72308349609375,-249.9063873291016,890.105224609375,-76.64157104492188,-324.55126953125,455.500244140625,-147.4352569580078,-118.72068786621094,808.3779296875
177.09039306640625,109.6510238647461,116.50226593017578,212.3088836669922,-249.4018096923828,875.07275390625,214.9855499267578,-35.696231842041016,464.365234375,300.1214599609375,-400.5164184570313,896.453125,-52.890769958496094,-497.0483093261719,110.86192321777344,-65.67399597167969,-251.47857666015625,888.0526733398438,-76.54095458984375,-322.0160827636719,450.7875061035156,-147.12498474121094,-113.63372039794922,806.6380004882812
177.65846252441406,122.57138061523438,119.79084014892578,212.5139617919922,-248.89231872558597,873.5654296875,214.94021606445312,-31.59041404724121,464.796875,298.7405090332031,-403.1746520996094,897.3577270507812,-52.70685958862305,-502.2375793457031,110.49168395996094,-65.66376495361328,-253.28565979003903,886.2020263671875,-76.3381576538086,-319.7232971191406,446.5876159667969,-146.83468627929688,-109.08065795898438,805.0873413085938
178.34713745117188,135.08721923828125,123.36397552490234,212.64291381835935,-248.73361206054688,872.1819458007812,214.96731567382807,-28.392032623291016,465.0950317382813,297.3062744140625,-405.3218078613281,898.1622314453125,-51.9757194519043,-503.4967346191406,109.43972778320312,-65.70499420166016,-255.27999877929688,884.6058959960938,-76.06510925292969,-317.703125,442.9735412597656,-146.57595825195312,-105.10399627685548,803.739501953125
179.12681579589844,147.15020751953125,127.25020599365234,212.6735076904297,-248.9403533935547,870.9246826171875,215.05519104003903,-26.17522430419922,465.2091369628906,295.8305358886719,-406.9437561035156,898.8641357421875,-50.73078155517578,-501.1873168945313,107.7526397705078,-65.8115234375,-257.4043884277344,883.3116455078125,-75.76858520507812,-315.9525146484375,439.98236083984375,-146.36056518554688,-101.74417877197266,802.6057739257812
179.95404052734375,158.69715881347656,131.4975128173828,212.5814514160156,-249.51417541503903,869.796875,215.18540954589844,-25.020130157470703,465.08685302734375,294.325439453125,-408.02935791015625,899.4594116210938,-49.07115936279297,-495.8834533691406,105.61518096923828,-65.99738311767578,-259.5934753417969,882.3601684570312,-75.50946044921875,-314.4403686523437,437.6230773925781,-146.2003173828125,-99.0380859375,801.6947631835938
180.77734375,169.6420440673828,136.17774963378906,212.34217834472656,-250.4413299560547,868.8040161132812,215.33628845214844,-25.00745010375977,464.6793823242188,292.8033752441406,-408.5704650878906,899.9428100585938,-47.14314270019531,-488.2892456054688,103.27902221679688,-66.27574920654297,-261.77557373046875,881.7852172851562,-75.35892486572266,-313.1142578125,435.8877258300781,-146.10691833496094,-97.01790618896484,801.0121459960938
181.5472717285156,179.86593627929688,141.38592529296875,211.93365478515625,-251.6905212402344,867.954833984375,215.4867401123047,-26.211877822875977,463.9474792480469,291.2763671875,-408.5620422363281,900.3079833984375,-45.119571685791016,-479.1184692382813,100.97563934326172,-66.65782165527344,-263.875,881.612548828125,-75.39131927490234,-311.9066162109375,434.7610168457031,-146.09164428710938,-95.71024322509766,800.5606689453125
182.22837829589844,189.20733642578125,147.2322235107422,211.3396453857422,-253.21194458007807,867.2611083984375,215.61903381347656,-28.695661544799805,462.8666687011719,289.756103515625,-408.0021667480469,900.5481567382812,-43.18212127685547,-468.9681396484375,98.85819244384766,-67.1518783569336,-265.8153991699219,881.858642578125,-75.67425537109375,-310.7373352050781,434.22564697265625,-146.16506958007812,-95.1354522705078,800.3400268554688
182.8101043701172,197.45559692382807,153.8260955810547,210.55255126953125,-254.9381866455078,866.73681640625,215.71966552734372,-32.503170013427734,461.4315490722656,288.25347900390625,-406.8919677734375,900.6563110351562,-41.49943161010742,-458.23822021484375,96.9980239868164,-67.76225280761719,-267.5239562988281,882.5298461914062,-76.25780487060547,-309.5111694335937,434.2608642578125,-146.3366241455078,-95.3071060180664,800.3472290039062
183.3118438720703,204.3509521484375,161.25387573242188,209.5757751464844,-256.7867736816406,866.396728515625,215.7786102294922,-37.65670776367188,459.65924072265625,286.7785339355469,-405.2352600097656,900.6257934570312,-40.1995735168457,-447.1227416992188,95.41189575195312,-68.48822021484375,-268.936279296875,883.6201782226562,-77.16472625732422,-308.1124267578125,434.8357543945313,-146.6141815185547,-96.23165130615234,800.5768432617188
183.7795562744141,209.59510803222656,169.55364990234375,208.42510986328125,-258.66424560546875,866.255126953125,215.7877655029297,-44.15367889404297,457.5914916992188,285.3404541015625,-403.0386352539063,900.45068359375,-39.34404373168945,-435.65374755859375,94.08763885498048,-69.32298278808594,-270.00103759765625,885.1104736328125,-78.38385009765625,-306.4021911621094,435.9019470214844,-147.00363159179688,-97.90814971923828,801.0216674804688
184.2741851806641,212.8763427734375,178.69168090820312,207.1293487548828,-260.4711608886719,866.32421875,215.7398681640625,-51.96504592895508,455.2954711914063,283.9474792480469,-400.3110046386719,900.1260986328125,-38.91789627075195,-423.7684326171875,93.0011215209961,-70.2529067993164,-270.6840515136719,886.9674682617188,-79.86873626708984,-304.22344970703125,437.3884887695313,-147.50843811035156,-100.32819366455078,801.6732788085938
184.8560791015625,213.9091339111328,188.5447540283203,205.72938537597656,-262.1077575683594,866.61376953125,215.6277313232422,-61.03503036499024,452.8626403808594,282.6072692871094,-397.0635070800781,899.6488037109375,-38.839317321777344,-411.3792114257813,92.12696838378906,-71.25749969482422,-270.97100830078125,889.1442260742188,-81.54241943359375,-301.4144592285156,439.2016906738281,-148.1293487548828,-103.47593688964844,802.5228271484375
185.57066345214844,212.48199462890625,198.8912353515625,204.27569580078125,-263.480712890625,867.130615234375,215.44381713867188,-71.28194427490234,450.4046936035156,281.3267517089844,-393.3091735839844,899.01708984375,-38.9824104309082,-398.4277648925781,91.44428253173828,-72.31017303466797,-270.86773681640625,891.5820922851562,-83.30770874023438,-297.8265075683594,441.2289123535156,-148.86412048339844,-107.32819366455078,803.5619506835938
186.4375762939453,208.505859375,209.4156036376953,202.82403564453125,-264.50982666015625,867.878662109375,215.17941284179688,-82.59935760498047,448.0481262207031,280.1126403808594,-389.0626220703125,898.2311401367188,-39.20577239990234,-384.911376953125,90.93873596191406,-73.380126953125,-270.3987121582031,894.21337890625,-85.05990600585938,-293.34051513671875,443.3475341796875,-149.70741271972656,-111.85466766357422,804.7835083007812
187.4444122314453,202.0491180419922,219.73216247558597,201.4300537109375,-265.1347961425781,868.859130859375,214.8238067626953,-94.85707092285156,445.92822265625,278.9714050292969,-384.3398132324219,897.29296875,-39.38158798217773,-370.8801879882813,90.60196685791016,-74.43494415283203,-269.60333251953125,896.9651489257812,-86.6993408203125,-287.8797302246094,445.437744140625,-150.6508331298828,-117.01834106445312,806.18212890625
188.54623413085935,193.34133911132807,229.43093872070312,200.14414978027344,-265.3192138671875,870.0703735351562,214.36459350585935,-107.90238189697266,444.1821899414063,277.9096069335937,-379.157958984375,896.2064208984375,-39.41871643066406,-356.4168395996094,90.4284210205078,-75.44371795654297,-268.53057861328125,899.763427734375,-88.14219665527344,-281.41668701171875,447.3966979980469,-151.6831817626953,-122.7760772705078,807.7548828125
189.6706085205078,182.73817443847656,238.13363647460935,199.00714111328125,-265.0523986816406,871.5071411132812,213.78982543945312,-121.56237030029295,442.94085693359375,276.9338073730469,-373.53515625,894.9768676757812,-39.27016830444336,-341.61590576171875,90.409912109375,-76.38026428222656,-267.2329406738281,902.5377197265624,-89.32776641845703,-273.97442626953125,449.1500854492188,-152.7908172607422,-129.07960510253906,809.5014038085938
190.72711181640625,170.65359497070312,245.53863525390625,198.04649353027344,-264.3486328125,873.1594848632812,213.09112548828125,-135.64801025390625,442.3191833496094,276.0507507324219,-367.4903869628906,893.6109619140625,-38.92887115478516,-326.5677490234375,90.52978515625,-77.2260513305664,-265.7603454589844,905.2244262695312,-90.22135162353516,-265.6215209960937,450.6589660644531,-153.958251953125,-135.8768768310547,811.423828125
191.6200714111328,157.48179626464844,251.44288635253903,197.2735595703125,-263.24462890625,875.01171875,212.266845703125,-149.9610595703125,442.4056091308594,275.2672424316406,-361.0433349609375,892.1162109375,-38.418495178222656,-311.3473205566406,90.76055145263672,-77.97232818603516,-264.15447998046875,907.769775390625,-90.81299591064452,-256.4631652832031,451.9198913574219,-155.16888427734375,-143.11373901367188,813.5263061523438
192.26312255859372,143.5387725830078,255.7412109375,196.6821746826172,-261.7958374023437,877.0413818359375,211.3245849609375,-164.30343627929688,443.25244140625,274.590087890625,-354.2144470214844,890.5006713867188,-37.78209686279297,-296.00933837890625,91.06824493408205,-78.62118530273438,-262.4447937011719,910.13134765625,-91.11309051513672,-246.6294860839844,452.9595642089844,-156.4058074951172,-150.73553466796875,815.8143310546875
192.5941619873047,129.0357208251953,258.410400390625,196.2491455078125,-260.07159423828125,879.219482421875,210.28158569335935,-178.4875030517578,444.8695068359375,274.0259094238281,-347.0249328613281,888.7723388671875,-37.0698356628418,-280.5892333984375,91.41991424560548,-79.185302734375,-260.6459350585937,912.2779541015624,-91.14618682861328,-236.2638092041016,453.8250427246094,-157.65274047851562,-158.68829345703125,818.2935791015625
192.58694458007807,114.0785140991211,259.486328125,195.93655395507807,-258.1498107910156,881.5105590820312,209.16287231445312,-192.3451995849609,447.2225341796875,273.5810546875,-339.49676513671875,886.93896484375,-36.328346252441406,-265.10821533203125,91.78996276855467,-79.68632507324219,-258.7574462890625,914.1890869140624,-90.94434356689452,-225.5118865966797,454.57269287109375,-158.8948211669922,-166.9195556640625,820.968994140625
192.25607299804688,98.6817855834961,259.0402526855469,195.69610595703125,-256.1106872558594,883.8737182617188,207.9978179931641,-205.73501586914065,450.236572265625,273.2611694335937,-331.6526794433594,885.0075073242188,-35.59382629394531,-249.5805206298828,92.16349029541016,-80.15210723876953,-256.7655029296875,915.8528442382812,-90.54109191894533,-214.51290893554688,455.2574157714844,-160.11891174316406,-175.37857055664062,823.8436279296875
191.65396118164065,82.79173278808594,257.15924072265625,195.47471618652344,-254.0308532714844,886.2642211914062,206.81607055664065,-218.54644775390625,453.8036804199219,273.0711669921875,-323.5163269042969,882.9840087890625,-34.88882827758789,-234.0203399658203,92.53658294677734,-80.61312866210938,-254.6466827392578,917.2640991210938,-89.9670181274414,-203.3929443359375,455.9240417480469,-161.31375122070312,-184.01634216308597,826.9176635742188
190.8602600097656,66.31273651123047,253.9329376220703,195.22064208984372,-251.9781036376953,888.6347045898438,205.64370727539065,-230.70114135742188,457.7939453125,273.0149230957031,-315.1122436523437,880.8731689453125,-34.22201156616211,-218.4457855224609,92.91397857666016,-81.09854888916016,-252.3734893798828,918.422119140625,-89.24759674072266,-192.26068115234372,456.6021728515625,-162.4698486328125,-192.78553771972656,830.1873168945312
189.96563720703125,49.13431930541992,249.4469451904297,194.8895721435547,-250.0074157714844,890.93701171875,204.5006256103516,-242.15121459960935,462.0675964355469,273.094970703125,-306.4657897949219,878.6786499023438,-33.590110778808594,-202.87893676757807,93.30496215820312,-81.63241577148438,-249.92027282714844,919.3286743164062,-88.40338897705078,-181.2047882080078,457.3042907714844,-163.57945251464844,-201.6407928466797,833.6442260742188
189.05386352539065,31.15603446960449,243.78158569335935,194.4495086669922,-248.15869140625,893.1237182617188,203.39964294433597,-252.8745880126953,466.4864807128906,273.31231689453125,-297.603271484375,876.4026489257812,-32.98191833496094,-187.34292602539065,93.7188949584961,-82.23057556152344,-247.2684326171875,919.986572265625,-87.451904296875,-170.29248046875,458.0269470214844,-164.6363983154297,-210.5387725830078,837.2750244140625
188.18630981445312,12.30617904663086,237.0149383544922,193.88417053222656,-246.4561004638672,895.1495361328125,202.34727478027344,-262.8684997558594,470.9228820800781,273.6662902832031,-288.55181884765625,874.0466918945312,-32.38441467285156,-171.85719299316406,94.16280364990234,-82.89848327636719,-244.4099578857422,920.3988037109376,-86.40999603271484,-159.56884765625,458.7545166015625,-165.63592529296875,-219.4384307861328,841.0606079101562
187.39344787597656,-7.44942045211792,229.2303009033203,193.1940460205078,-244.90855407714844,896.9727172851562,201.34616088867188,-272.1422119140625,475.2641296386719,274.15435791015625,-279.3392333984375,871.6113891601562,-31.78751564025879,-156.43310546875,94.63996887207033,-83.63053894042969,-241.34913635253903,920.5685424804688,-85.29550170898438,-149.05642700195312,459.4646606445313,-166.574462890625,-228.30120849609372,844.976806640625
186.6746063232422,-28.10897827148437,220.5271148681641,192.3953857421875,-243.51144409179688,898.555908203125,200.3982391357422,-280.70953369140625,479.4125061035156,274.7721252441406,-269.99420166015625,869.0972900390625,-31.1846866607666,-141.07069396972656,95.1490478515625,-84.4109115600586,-238.10284423828125,920.4985961914062,-84.12774658203125,-138.75558471679688,460.1339416503906,-167.44931030273438,-237.09117126464844,848.9942626953125
186.00277709960935,-49.64326858520508,211.0294647216797,191.51715087890625,-242.2495574951172,899.86669921875,199.507568359375,-288.5825500488281,483.28118896484375,275.5132751464844,-260.5460205078125,866.505126953125,-30.56989288330078,-125.75713348388672,95.68363189697266,-85.2157974243164,-234.6996307373047,920.1919555664062,-82.92679595947266,-128.6464385986328,460.7428283691406,-168.25836181640625,-245.7750396728516,853.0792846679688
185.33238220214844,-72.00762176513672,200.8888702392578,190.5966796875,-241.10118103027344,900.8782348632812,198.6822967529297,-295.76666259765625,486.7882385253906,276.3698425292969,-251.02468872070312,863.8363647460938,-29.933462142944336,-110.46693420410156,96.23261260986328,-86.01656341552734,-231.17745971679688,919.6512451171876,-81.71210479736328,-118.69312286376952,461.2786560058594,-168.999755859375,-254.3221740722656,857.1946411132812
184.60794067382807,-95.14967346191406,190.2846221923828,189.6747131347656,-240.04251098632807,901.5690307617188,197.93528747558597,-302.25750732421875,489.8517456054688,277.3323059082031,-241.46095275878903,861.0936889648438,-29.2615966796875,-95.16622161865234,96.78180694580078,-86.7833251953125,-227.5807037353516,918.8795166015624,-80.50108337402344,-108.85028839111328,461.7364501953125,-169.67153930664062,-262.7045593261719,861.30078125
183.7733917236328,-119.01195526123048,179.42247009277344,188.7906188964844,-239.0520782470703,901.9230346679688,197.2836761474609,-308.0400695800781,492.38714599609375,278.3900146484375,-231.88624572753903,858.2816162109375,-28.541383743286133,-79.82140350341797,97.31742095947266,-87.48839569091797,-223.95657348632807,917.8798217773438,-79.30780029296875,-99.07142639160156,462.1182861328125,-170.27151489257812,-270.89654541015625,865.3567504882812
182.78001403808597,-143.5325469970703,168.52984619140625,187.97833251953125,-238.11460876464844,901.928955078125,196.747314453125,-313.08990478515625,494.3083190917969,279.5313720703125,-222.332763671875,855.406494140625,-27.765024185180664,-64.4072265625,97.828857421875,-88.10910034179688,-220.3514709472656,916.6561279296876,-78.14221954345703,-89.31749725341797,462.4309387207031,-170.7969207763672,-278.8746337890625,869.3218383789062
181.59112548828125,-168.64459228515625,157.8470916748047,187.2634429931641,-237.2240295410156,901.5802001953124,196.34629821777344,-317.37579345703125,495.5315246582031,280.7442626953125,-212.83355712890625,852.4768676757812,-26.930606842041016,-48.91102600097656,98.31039428710938,-88.62980651855469,-216.8079071044922,915.2135009765624,-77.0101089477539,-79.56446838378906,462.683837890625,-171.24447631835938,-286.6172180175781,873.1565551757812
180.1845550537109,-194.27349853515625,147.61557006835938,186.6613006591797,-236.3848114013672,900.8746948242188,196.09783935546875,-320.8641967773437,495.9818420410156,282.0163269042969,-203.42254638671875,849.5036010742188,-26.04081344604492,-33.334598541259766,98.76263427734376,-89.04283142089844,-213.3621826171875,913.5592041015624,-75.91336822509766,-69.8083267211914,462.8868713378906,-171.61038208007812,-294.1041259765625,876.8235473632812
178.55242919921875,-220.3311462402344,138.0640106201172,186.1764678955078,-235.61170959472656,899.8151245117188,196.01272583007807,-323.5249328613281,495.6005859375,283.3354187011719,-194.1346435546875,846.4999389648438,-25.102012634277344,-17.69508171081543,99.1941909790039,-89.34844207763672,-210.04290771484372,911.70361328125,-74.85081481933594,-60.067142486572266,463.0494995117188,-171.89051818847656,-301.3163452148437,880.2887573242188
176.69935607910156,-246.7063140869141,129.39524841308594,185.80311584472656,-234.92840576171875,898.409423828125,196.09181213378903,-325.3377990722656,494.3530578613281,284.6897277832031,-185.0057678222656,843.4813232421875,-24.124774932861328,-2.0252110958099365,99.62345886230467,-89.55401611328125,-206.87066650390625,909.6607666015624,-73.8192138671875,-50.38018798828125,463.1802368164063,-172.0806427001953,-308.2355041503906,883.5221557617188
174.64100646972656,-273.2484436035156,121.77359008789062,185.52664184570312,-234.3653564453125,896.6715087890625,196.3232269287109,-326.29901123046875,492.2355041503906,286.06817626953125,-176.0725555419922,840.465576171875,-23.124366760253903,13.628143310546877,100.07992553710938,-89.6726303100586,-203.8592071533203,907.4496459960938,-72.81449890136719,-40.80445098876953,463.2876281738281,-172.1767120361328,-314.84344482421875,886.498046875
172.40313720703125,-299.7466735839844,115.31309509277344,185.32583618164065,-233.95718383789065,894.6220092773438,196.6808013916016,-326.42730712890625,489.28021240234375,287.4605407714844,-167.37220764160156,837.472412109375,-22.118894577026367,29.208660125732425,100.60433959960938,-89.72122192382812,-201.0177154541016,905.0943603515624,-71.83295440673828,-31.409332275390625,463.3812255859375,-172.17518615722656,-321.1220397949219,889.1959228515625
170.0228271484375,-325.9087829589844,110.06702423095705,185.17562866210935,-233.73968505859372,892.2894897460938,197.1244659423828,-325.7686462402344,485.5579833984375,288.85760498046875,-158.942138671875,834.5234375,-21.125110626220703,44.65817260742188,101.24712371826172,-89.71858215332031,-198.35354614257807,902.6244506835938,-70.87239074707031,-22.27076530456543,463.4727478027344,-172.07339477539062,-327.05279541015625,891.600341796875
167.55032348632812,-351.3454895019531,106.02043151855467,185.0500946044922,-233.7471160888672,889.7113647460938,197.6031646728516,-324.3996887207031,481.17620849609375,290.2510681152344,-150.81980895996094,831.6416625976562,-20.156259536743164,59.92370223999024,102.06468200683594,-89.68330383300781,-195.87506103515625,900.07421875,-69.93318176269531,-13.46600341796875,463.57666015625,-171.86984252929688,-332.61669921875,893.7012939453125
165.04771423339844,-375.5685424804688,103.0864028930664,184.92523193359372,-234.0093688964844,886.9345703125,198.0601043701172,-322.4283142089844,476.2733459472656,291.63360595703125,-143.04251098632812,828.85107421875,-19.22270393371582,74.96195983886719,103.11351776123048,-89.63194274902344,-193.5940704345703,897.4821166992188,-69.01901245117188,-5.070016860961914,463.7095642089844,-171.56448364257812,-337.7941589355469,895.4937133789062
162.58309936523438,-398.0091247558594,101.10867309570312,184.781494140625,-234.54974365234372,884.0155639648438,198.4393615722656,-319.9908752441406,471.0097961425781,292.9986877441406,-135.64707946777344,826.1764526367188,-18.33340835571289,89.74142456054688,104.44288635253906,-89.57752990722656,-191.52761840820312,894.8887939453125,-68.13713073730469,2.8461849689483643,463.88812255859375,-171.1589813232422,-342.56494140625,896.9774780273438
160.22003173828125,-418.05853271484375,99.87294006347656,184.60580444335935,-235.3830108642578,881.0198364257812,198.69212341308597,-317.2444763183594,465.5576477050781,294.340576171875,-128.6698455810547,823.6427001953125,-17.497028350830078,104.24207305908205,106.08797454833984,-89.52855682373047,-189.698974609375,892.3353271484375,-67.29803466796875,10.215572357177734,464.1260681152344,-170.65689086914062,-346.90826416015625,898.1567993164062
158.00367736816406,-435.12542724609375,99.12808990478516,184.3927154541016,-236.51368713378903,878.0206298828125,198.7815399169922,-314.3553161621094,460.091064453125,295.65399169921875,-122.14625549316406,821.2742309570312,-16.722890853881836,118.4524917602539,108.06584167480467,-89.4883804321289,-188.1372985839844,889.8612060546875,-66.51457214355469,16.973907470703125,464.429931640625,-170.06373596191406,-350.8031311035156,899.03955078125
155.95013427734375,-448.6986083984375,98.61659240722656,184.14488220214844,-237.93484497070312,875.0969848632812,198.68589782714844,-311.4842224121094,454.7774963378906,296.9342956542969,-116.11077880859376,819.0946044921875,-16.022884368896484,132.36366271972656,110.37489318847656,-89.45503997802734,-186.87608337402344,887.502197265625,-65.80083465576172,23.05753898620605,464.7954711914063,-169.38699340820312,-354.2283020019531,899.6365966796875
154.04547119140625,-458.4090576171875,98.10953521728516,183.8728485107422,-239.6273498535156,872.3311157226562,198.400634765625,-308.7722473144531,449.7698059082031,298.1773681640625,-110.59650421142578,817.1256103515625,-15.413812637329102,145.96095275878906,112.99845123291016,-89.42140197753906,-185.9503326416016,885.2896118164062,-65.17117309570312,28.39999389648437,465.2045593261719,-168.63600158691406,-357.162841796875,899.961181640625
