sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
15.93116569519043,-6.0197434425354,17.653696060180664,1.339821696281433,-5.576115131378174,-49.72797775268555,22.32118225097656,-7.695071220397949,20.47248077392578,-21.55010032653809,40.12190246582031,75.51251983642578,4.089926719665527,-2.53066635131836,1.316444754600525,20.61818504333496,-2.094700813293457,-19.22749137878418,13.969064712524414,-0.2288701385259628,6.488356113433838,3.886222362518311,36.26276016235352,104.8681411743164
16.465299606323242,-6.225045204162598,18.130332946777344,0.5834614634513855,-5.070056915283203,-49.87510681152344,21.51449966430664,-7.364127159118652,20.2830867767334,-21.5971736907959,39.20555877685547,75.01731872558594,4.192718029022217,-3.231745481491089,3.394566774368286,20.97821617126465,-2.584507942199707,-20.91503524780273,12.708847999572754,0.0792527794837951,6.398662090301514,3.637560606002808,36.32317733764648,104.29434204101562
17.0328311920166,-6.299686431884766,18.30293083190918,-0.002979282522574,-4.632548332214356,-49.98613357543945,21.1347599029541,-7.363778114318848,20.279050827026367,-21.609872817993164,38.38536834716797,74.6268310546875,4.180498123168945,-3.767001390457153,4.975130081176758,21.28060913085937,-2.98834490776062,-22.06322860717773,11.97882843017578,0.2590036690235138,6.272943496704102,3.418107271194458,36.37752151489258,103.8100128173828
17.616687774658203,-6.243659019470215,18.17341041564941,-0.4189380705356598,-4.266120910644531,-50.056129455566406,21.179668426513672,-7.694839000701904,20.447830200195312,-21.61034393310547,37.65494155883789,74.31732177734375,4.06131649017334,-4.1537957191467285,6.112471580505371,21.53024101257324,-3.303805112838745,-22.73369598388672,11.747041702270508,0.2491969466209411,6.10452127456665,3.228432893753052,36.426002502441406,103.41327667236328
18.18214988708496,-6.061038970947266,17.749794006347656,-0.6649219989776611,-3.974231481552124,-50.0777473449707,21.648059844970703,-8.35060977935791,20.760343551635746,-21.615596771240234,37.01049041748047,74.0708999633789,3.829394578933716,-4.40046501159668,6.835185527801514,21.726642608642575,-3.5295562744140625,-22.971006393432617,11.972722053527832,0.0350721664726734,5.897395610809326,3.0685153007507324,36.46878433227539,103.1017837524414
18.668811798095703,-5.759608268737793,17.045812606811523,-0.7428447604179382,-3.761237859725952,-50.03921508789063,22.538293838500977,-9.312089920043944,21.168895721435547,-21.637805938720703,36.45206832885742,73.87531280517578,3.473130226135254,-4.507970333099365,7.1494550704956055,21.867393493652344,-3.66655707359314,-22.81782913208008,12.607269287109377,-0.3588528335094452,5.671710968017578,2.9373879432678223,36.50590515136719,102.8721160888672
18.98750305175781,-5.349756717681885,16.079360961914062,-0.6568625569343567,-3.632137537002564,-49.923622131347656,23.846385955810547,-10.544059753417969,21.60871124267578,-21.684659957885746,35.983795166015625,73.72331237792969,2.9950191974639893,-4.473594665527344,7.049013614654541,21.95242118835449,-3.719109773635864,-22.33038902282715,13.599263191223145,-0.8806968927383423,5.46963357925415,2.83314061164856,36.53725814819336,102.7197265625
19.023822784423828,-4.843379497528076,14.8711519241333,-0.4138829112052917,-3.5913174152374268,-49.71001434326172,25.563705444335938,-11.993280410766602,22.00288200378418,-21.760122299194336,35.612937927246094,73.61144256591797,2.4382026195526123,-4.295165538787842,6.526938438415527,21.98788452148437,-3.695575475692749,-21.58824920654297,14.901185989379885,-1.468043088912964,5.358255863189697,2.7527003288269043,36.56252670288086,102.63870239257812
18.649120330810547,-4.253452301025391,13.44499397277832,-0.0234712921082973,-3.6411149501800537,-49.37621307373047,27.674169540405277,-13.589709281921388,22.27014541625977,-21.86566925048828,35.34787368774414,73.53883361816406,1.9039396047592163,-3.9752273559570312,5.587981224060059,21.9877986907959,-3.607996702194214,-20.69512367248535,16.47501564025879,-2.0663740634918213,5.424314975738525,2.6922812461853027,36.58126449584961,102.62201690673828
17.739465713500977,-3.5950517654418945,11.831451416015623,0.5033541321754456,-3.7805140018463135,-48.90391540527344,30.1510066986084,-15.251824378967283,22.334474563598636,-22.00191307067871,35.195518493652344,73.50496673583984,1.5414880514144895,-3.524907112121582,4.261087894439697,21.97192001342773,-3.471045970916748,-19.76735115051269,18.29325294494629,-2.642232656478882,5.754650115966797,2.6476149559021,36.59281539916992,102.6617202758789
16.20277976989746,-2.887723207473755,10.07490062713623,1.1561106443405151,-4.004245758056641,-48.28593444824219,32.95304107666016,-16.896228790283203,22.13693618774414,-22.17040061950684,35.15867614746094,73.508056640625,1.5022932291030884,-2.9681217670440674,2.613936424255371,21.95961570739746,-3.301032066345215,-18.91185569763184,20.331254959106445,-3.1844799518585205,6.3984785079956055,2.61447811126709,36.59634399414063,102.7495346069336
14.012675285339355,-2.1585795879364014,8.242375373840332,1.9268661737442017,-4.3026509284973145,-47.53335952758789,36.021217346191406,-18.45032501220703,21.648239135742188,-22.3745231628418,35.23365783691406,73.5440902709961,1.87701416015625,-2.345801830291748,0.7676253318786621,21.961780548095703,-3.115037441253662,-18.20223617553711,22.550264358520508,-3.6927781105041504,7.320085525512695,2.589373588562012,36.59112930297852,102.87722778320312
11.241351127624512,-1.4457043409347534,6.432861328125,2.811833143234253,-4.661754608154297,-46.681888580322266,39.27706527709961,-19.866973876953125,20.877227783203125,-22.620336532592773,35.408443450927734,73.60649108886719,2.6618130207061768,-1.7135684490203855,-1.1098010540008545,21.97420692443848,-2.9302573204040527,-17.663358688354492,24.88143920898437,-4.161123275756836,8.382335662841797,2.5701417922973637,36.57653427124024,103.03741455078124
8.0738525390625,-0.7983391284942627,4.777431011199951,3.811737775802612,-5.063272953033447,-45.79548645019531,42.62496948242188,-21.13793563842773,19.8724365234375,-22.91590881347656,35.66226577758789,73.68680572509766,3.775508403778076,-1.1284613609313965,-2.8451387882232666,21.97604751586914,-2.763046979904175,-17.273069381713867,27.225360870361328,-4.568599700927734,9.394987106323242,2.555988550186157,36.552364349365234,103.22342681884766
4.7838664054870605,-0.2699078619480133,3.4195964336395264,4.930649757385254,-5.485086917877197,-44.96515655517578,45.958927154541016,-22.3005428314209,18.71599578857422,-23.27006149291992,35.966121673583984,73.77639770507812,5.102075576782227,-0.6315016150474548,-4.314854621887207,21.935392379760746,-2.6273176670074463,-16.981748580932617,29.46909713745117,-4.884506702423096,10.198443412780762,2.547780752182007,36.5190658569336,103.4295883178711
1.669956088066101,0.0949314087629318,2.479602813720703,6.173646926879883,-5.902248382568359,-44.30128479003906,49.17228317260742,-23.433259963989254,17.510608673095703,-23.69021797180176,36.28494644165039,73.86835479736328,6.526941299438477,-0.2380704879760742,-5.474244594573975,21.81925773620605,-2.533215284347534,-16.738861083984375,31.50925064086914,-5.083355903625488,10.720263481140137,2.547564744949341,36.4778938293457,103.6507568359375
-1.019786357879639,0.2715609073638916,2.0239739418029785,7.544304847717285,-6.289255619049072,-43.92018127441406,52.16743850708008,-24.640098571777344,16.363500595092773,-24.179027557373047,36.58067321777344,73.96094512939453,7.956583976745605,0.0597596280276775,-6.348814487457275,21.60305404663086,-2.4865217208862305,-16.51341438293457,33.26973342895508,-5.1587090492248535,10.978487014770508,2.5581507682800293,36.43087005615234,103.88200378417967
-3.1350371837615967,0.2600743174552917,2.0536136627197266,9.041935920715332,-6.623167991638184,-43.92605209350586,54.8624267578125,-26.025955200195312,15.374711036682127,-24.731130599975582,36.81636428833008,74.05957794189453,9.325944900512695,0.283962219953537,-7.005136966705322,21.275596618652344,-2.4889633655548096,-16.300859451293945,34.70981979370117,-5.127633571624756,11.04989528656006,2.5821950435638428,36.38071060180664,104.11815643310548
-4.626749038696289,0.0849259197711944,2.5054032802581787,10.658713340759276,-6.886777400970459,-44.39129257202149,57.19355773925781,-27.668455123901367,14.633721351623535,-25.330665588378903,36.960487365722656,74.17815399169922,10.598088264465332,0.4599920511245727,-7.519083023071289,20.83886337280273,-2.538660287857056,-16.117183685302734,35.82221221923828,-5.024912357330322,11.028424263000488,2.621309518814087,36.330596923828125,104.3529281616211
-5.523097038269043,-0.20810067653656,3.260477066040039,12.377276420593262,-7.0710530281066895,-45.33940887451172,59.11455535888672,-29.59372329711914,14.218094825744627,-25.95137405395508,36.99078750610352,74.3375015258789,11.75871753692627,0.6086256504058838,-7.95204496383667,20.30390739440918,-2.630074977874756,-15.98556423187256,36.62369918823242,-4.891287803649902,10.99096965789795,2.675399780273437,36.28396987915039,104.57906341552734
