sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
138.7053680419922,3.5011017322540283,273.56964111328125,125.91323852539062,-301.5589904785156,890.31103515625,170.28689575195312,-273.100341796875,481.927490234375,175.04501342773438,-357.2313842773437,862.640625,-104.08736419677734,-203.9823760986328,124.20658111572266,-138.75131225585938,-302.3653259277344,902.2822875976562,-136.39157104492188,-220.6863555908203,470.0151977539063,-230.19700622558597,-246.2022857666016,826.1839599609375
137.31861877441406,-12.81683349609375,270.40631103515625,124.95880126953124,-300.7369689941406,892.9877319335938,169.73719787597656,-283.4183959960937,486.82177734375,177.6660919189453,-350.48126220703125,862.2793579101562,-104.00652313232422,-191.38438415527344,124.51853942871094,-139.63681030273438,-300.9516296386719,903.7777099609376,-136.38320922851562,-212.18341064453125,470.8629150390625,-230.95452880859372,-251.171875,830.1065673828125
135.99795532226562,-29.53447151184082,265.8187255859375,123.88369750976562,-300.04510498046875,895.7047729492188,169.14730834960938,-292.9882202148437,491.5774841308594,180.4981842041016,-343.7252502441406,862.0543212890625,-103.73851776123048,-178.60800170898438,124.87357330322266,-140.5625762939453,-299.3976135253906,905.356201171875,-136.2407989501953,-203.5144500732422,471.80859375,-231.64605712890625,-256.1200561523437,834.0048217773438
134.76577758789062,-46.67838287353516,259.89471435546875,122.7122573852539,-299.47564697265625,898.4243774414062,168.5046844482422,-301.7323303222656,496.1197204589844,183.5215301513672,-336.9984741210937,861.9354858398438,-103.30418395996094,-165.67030334472656,125.26841735839844,-141.53140258789062,-297.7049865722656,906.9664916992188,-135.97471618652344,-194.67996215820312,472.81060791015625,-232.26535034179688,-261.0318298339844,837.8422241210938
133.6241912841797,-64.29199981689453,252.74270629882807,121.47757720947266,-299.01324462890625,901.1002197265624,167.8000946044922,-309.5926513671875,500.3733825683594,186.7124786376953,-330.33349609375,861.8905639648438,-102.7401885986328,-152.6015167236328,125.70043182373048,-142.53932189941406,-295.8861389160156,908.5454711914062,-135.61282348632812,-185.6911773681641,473.8328552246094,-232.8062286376953,-265.8925476074219,841.580322265625
132.55593872070312,-82.42266845703125,244.4937896728516,120.21809387207033,-298.6376342773437,903.6795654296876,167.02899169921875,-316.5324401855469,504.2624206542969,190.0438995361328,-323.7590637207031,861.8856201171875,-102.09009552001952,-139.4393768310547,126.16969299316406,-143.5759735107422,-293.9638061523437,910.0238037109376,-135.19384765625,-176.57302856445312,474.8450622558594,-233.2628631591797,-270.6880798339844,845.179443359375
131.5281982421875,-101.109375,235.30377197265625,118.9736328125,-298.3266906738281,906.1057739257812,166.18997192382812,-322.5341491699219,507.7093505859375,193.48594665527344,-317.2991943359375,861.8858642578125,-101.39652252197266,-126.22164916992188,126.67852020263672,-144.62550354003906,-291.96875,911.3331909179688,-134.75820922851562,-167.35986328125,475.8228149414063,-233.63011169433597,-275.40545654296875,848.60009765625
130.4993896484375,-120.37201690673828,225.35400390625,117.78157043457033,-298.05938720703125,908.3206176757812,165.2809600830078,-327.59503173828125,510.635009765625,197.00704956054688,-310.97247314453125,861.8563232421875,-100.6964340209961,-112.98150634765624,127.22818756103516,-145.6681671142578,-289.9365234375,912.4119262695312,-134.3380126953125,-158.08566284179688,476.7500915527344,-233.9037933349609,-280.0328369140625,851.80419921875
129.42886352539062,-140.2039031982422,214.84991455078125,116.67372131347656,-297.8182373046875,910.2664794921876,164.2946319580078,-331.72198486328125,512.9585571289062,200.5750732421875,-304.7923278808594,861.7626342773438,-100.01940155029295,-99.74788665771484,127.8160629272461,-146.6820068359375,-287.9039001464844,913.2106323242188,-133.950439453125,-148.77613830566406,477.6202697753906,-234.0809631347656,-284.55975341796875,854.7561645507812
128.28834533691406,-160.56954956054688,204.01809692382807,115.6740951538086,-297.59130859375,911.8878173828124,163.21470642089844,-334.9273681640625,514.5999145507812,204.15841674804688,-298.7671813964844,861.572021484375,-99.3857192993164,-86.54713439941406,128.4361572265625,-147.64491271972656,-285.9052734375,913.6950073242188,-133.59573364257812,-139.4473876953125,478.43463134765625,-234.1602325439453,-288.9772033691406,857.4242553710938
127.07283782958984,-181.40921020507807,193.10227966308597,114.79771423339844,-297.373046875,913.1329956054688,162.0144805908203,-337.2267761230469,515.4846801757812,207.727294921875,-292.9014587402344,861.2537841796875,-98.8031005859375,-73.40252685546875,129.0831756591797,-148.5363006591797,-283.9701232910156,913.84716796875,-133.2589569091797,-130.10992431640625,479.1995849609375,-234.14183044433597,-293.27752685546875,859.7811279296875
125.80782318115234,-202.64828491210935,182.3584899902344,114.05055236816406,-297.164306640625,913.95556640625,160.65853881835938,-338.63885498046875,515.5518798828125,211.25474548339844,-287.1964416503906,860.7800903320312,-98.26600646972656,-60.33381271362305,129.75570678710938,-149.33877563476562,-282.1211242675781,913.6648559570312,-132.91578674316406,-120.77863311767578,479.9217224121094,-234.0279083251953,-297.4542541503906,861.8048095703125
124.54666137695312,-224.20452880859372,172.04994201660156,113.43042755126952,-296.9715576171875,914.3160400390624,159.10806274414062,-339.1883850097656,514.763671875,214.717529296875,-281.65142822265625,860.1265869140625,-97.7586441040039,-47.35772705078125,130.45657348632812,-150.03924560546875,-280.37353515625,913.1585083007812,-132.5404815673828,-111.4821319580078,480.6038513183594,-233.8224029541016,-301.5018310546875,863.47900390625
123.35892486572266,-245.9868927001953,162.43930053710938,112.92870330810548,-296.80535888671875,914.1836547851562,157.32901000976562,-338.9117431640625,513.1151733398438,218.09678649902344,-276.2649230957031,859.2728271484375,-97.2609405517578,-34.48871994018555,131.19247436523438,-150.62974548339844,-278.7356262207031,912.3480224609376,-132.11306762695312,-102.2683334350586,481.2425231933594,-233.53106689453125,-305.4153137207031,864.7935791015625
122.31500244140624,-267.886962890625,153.7769317626953,112.53263092041016,-296.67852783203125,913.5384521484376,155.301513671875,-337.8645935058594,510.6424865722656,221.3782196044922,-271.0357360839844,858.20263671875,-96.7551727294922,-21.739330291748047,131.9735870361328,-151.10775756835938,-277.2098693847656,911.2584228515624,-131.62387084960938,-93.205810546875,481.8278198242188,-233.1613006591797,-309.1899108886719,865.7445068359375
121.4687957763672,-289.7649841308594,146.2823028564453,112.2279281616211,-296.6044006347656,912.3729858398438,153.02818298339844,-336.1295471191406,507.4266052246094,224.55213928222656,-265.96405029296875,856.9043579101562,-96.23116302490234,-9.119078636169434,132.81285095214844,-151.4759521484375,-275.7947082519531,909.9163818359376,-131.07516479492188,-84.38024139404297,482.3448486328125,-232.7218170166016,-312.8204650878906,866.333984375
120.83902740478516,-311.431396484375,140.11756896972656,112.0012664794922,-296.5951232910156,910.6942749023438,150.5390167236328,-333.8222961425781,503.591552734375,227.61309814453125,-261.05224609375,855.3709716796875,-95.68878173828124,3.3674123287200928,133.72486877441406,-151.74124145507812,-274.4866943359375,908.34765625,-130.4799346923828,-75.8857192993164,482.7765502929688,-232.222412109375,-316.3011169433594,866.5698852539062
120.39704895019533,-332.6321716308594,135.3612518310547,111.84244537353516,-296.6606140136719,908.5250244140624,147.89089965820312,-331.0938415527344,499.2952575683594,230.5592193603516,-256.3053894042969,853.6002807617188,-95.13875579833984,15.71975803375244,134.72369384765625,-151.913330078125,-273.28302001953125,906.5748901367188,-129.85911560058594,-67.81221008300781,483.107177734375,-231.67352294921875,-319.624755859375,866.4658203125
120.06643676757812,-353.0448608398437,131.9894256591797,111.74602508544922,-296.8078918457031,905.904541015625,145.1616973876953,-328.1273498535156,494.7153930664063,233.3915252685547,-251.73146057128903,851.5947875976562,-94.60250091552734,27.9379940032959,135.8201904296875,-152.00282287597656,-272.1846008300781,904.6174926757812,-129.23875427246094,-60.233699798583984,483.3238220214844,-231.08587646484372,-322.7827453613281,866.04052734375
119.73370361328124,-372.2828674316406,129.8682861328125,111.71236419677734,-297.0406494140625,902.8885498046876,142.4396514892578,-325.1288757324219,490.0332946777344,236.1128692626953,-247.34130859375,849.3619995117188,-94.11051177978516,40.01929473876953,137.02102661132812,-152.01914978027344,-271.19873046875,902.4918823242188,-128.64781188964844,-53.20135116577149,483.4171752929688,-230.46995544433597,-325.7645568847656,865.3173828125
119.26724243164062,-389.90673828125,128.7593231201172,111.74813079833984,-297.3592834472656,899.54833984375,139.81097412109375,-322.3121643066406,485.4197387695313,238.7271728515625,-243.14859008789065,846.9144287109375,-93.69891357421876,51.95828628540039,138.33059692382812,-151.96836853027344,-270.34130859375,900.21240234375,-128.11480712890625,-46.74170684814453,483.38177490234375,-229.83566284179688,-328.5574951171875,864.323974609375
118.54175567626952,-405.4477844238281,128.33917236328125,111.86624908447266,-297.7613830566406,895.9686889648438,137.34902954101562,-319.8796081542969,481.02349853515625,241.2384490966797,-239.16961669921875,844.2695922851562,-93.4046859741211,63.74910354614258,139.75404357910156,-151.85118103027344,-269.6373291015625,897.79296875,-127.66371154785156,-40.85767364501953,483.21728515625,-229.19190979003903,-331.146728515625,863.0914916992188
117.46348571777344,-418.4500732421875,128.23721313476562,112.0853500366211,-298.2425842285156,892.2448120117188,135.10800170898438,-318.0025634765625,476.9637451171875,243.65013122558597,-235.4231109619141,841.4503784179688,-93.2608871459961,75.38725280761719,141.2997589111328,-151.66156005859375,-269.12042236328125,895.2487182617188,-127.3108367919922,-35.53301239013672,482.9296875,-228.54612731933597,-333.5152587890625,861.6541137695312
115.99113464355467,-428.5310974121094,128.0904083251953,112.4287109375,-298.79754638671875,888.4789428710938,133.12185668945312,-316.8036193847656,473.32708740234375,245.9644470214844,-231.92996215820312,838.4851684570312,-93.29302978515624,86.8701171875,142.98110961914062,-151.38601684570312,-268.8304138183594,892.5982055664062,-127.06297302246094,-30.7395133972168,482.53271484375,-227.90408325195312,-335.6439514160156,860.0484619140625
114.1476821899414,-435.4519958496094,127.60674285888672,112.92247009277344,-299.42047119140625,884.7765502929688,131.4080047607422,-316.3442687988281,470.1687316894531,248.18194580078125,-228.7129821777344,835.4075927734375,-93.5166015625,98.1953125,144.8175506591797,-151.0039825439453,-268.8099975585937,889.864990234375,-126.91705322265624,-26.44570541381836,482.04876708984375,-227.2695770263672,-337.51202392578125,858.312744140625
112.02049255371094,-439.1808776855469,126.62078094482422,113.5931167602539,-300.1048278808594,881.2424926757812,129.97396850585938,-316.6191711425781,467.5177307128906,250.3012542724609,-225.79672241210935,832.2568969726562,-93.93614196777344,109.35665893554688,146.83587646484375,-150.4891357421875,-269.0995788574219,887.079833984375,-126.8618621826172,-22.6278076171875,481.50830078125,-226.64427185058597,-339.0973205566406,856.486328125
109.7500228881836,-439.9264526367188,125.12174224853516,114.4644775390625,-300.8427734375,877.9779663085938,128.82534790039062,-317.5591735839844,465.3860473632813,252.3189849853516,-223.20713806152344,829.0775146484375,-94.5458984375,120.3371124267578,149.07102966308594,-149.81201171875,-269.73199462890625,884.2822875976562,-126.88160705566406,-19.28147315979004,480.9466247558594,-226.02767944335935,-340.3770446777344,854.6090698242188
107.5100326538086,-438.123291015625,123.24197387695312,115.5544204711914,-301.6246032714844,875.0775146484375,127.97264099121094,-319.0416564941406,463.7781066894531,254.22970581054688,-220.9713287353516,825.9183959960938,-95.33174896240234,131.09860229492188,151.56629943847656,-148.9434356689453,-270.7266540527344,881.5213012695312,-126.9604949951172,-16.432527542114258,480.3987121582031,-225.4171600341797,-341.32843017578125,852.7203369140625
105.48155975341795,-434.3585205078125,121.20782470703124,116.8718032836914,-302.43756103515625,872.6256103515625,127.435302734375,-320.9070739746094,462.6990051269531,256.026123046875,-219.1171722412109,822.832275390625,-96.2737808227539,141.5696258544922,154.37171936035156,-147.85855102539062,-272.08453369140625,878.855224609375,-127.08751678466795,-14.144807815551758,479.8923950195313,-224.8081970214844,-341.9295349121094,850.8585205078125
103.82545471191406,-429.2525634765625,119.26741027832033,118.41409301757812,-303.26519775390625,870.694091796875,127.24186706542967,-322.9789123535156,462.1574096679688,257.6993408203125,-217.67282104492188,819.87451171875,-97.34893798828124,151.63340759277344,157.5408477783203,-146.54051208496094,-273.7849426269531,876.3505859375,-127.26058959960938,-12.52316951751709,479.4405212402344,-224.1945343017578,-342.160400390625,849.060302734375
102.65876007080078,-423.3240661621094,117.62035369873048,120.1662368774414,-304.0867614746094,869.3388061523438,127.42620086669922,-325.0816345214844,462.1614074707031,259.2394104003906,-216.6660614013672,817.1011352539062,-98.53330993652344,161.1201171875,161.1266632080078,-144.9835968017578,-275.7842712402344,874.0790405273438,-127.48963928222656,-11.709521293640137,479.0337829589844,-223.56869506835935,-342.003662109375,847.3595581054688
102.04051971435548,-416.8869323730469,116.37606048583984,122.10086822509766,-304.8774719238281,868.5967407226562,128.0204620361328,-327.0526428222656,462.70745849609375,260.6356506347656,-216.12355041503903,814.5673217773438,-99.80352020263672,169.80679321289062,165.1773681640625,-143.19512939453125,-278.0174255371094,872.1130981445312,-127.79766845703124,-11.870450019836426,478.6373901367188,-222.92237854003903,-341.4457092285156,845.7867431640625
101.97014617919922,-410.02783203125,115.5499496459961,124.17987060546876,-305.6095275878906,868.4830322265625,129.04580688476562,-328.74481201171875,463.7657470703125,261.87744140625,-216.0697784423828,812.3247680664062,-101.1374053955078,177.42796325683594,169.73324584960938,-141.19644165039062,-280.40155029296875,870.5206298828125,-128.21914672851562,-13.176777839660645,478.1931457519531,-222.2471466064453,-340.47735595703125,844.3682250976562
102.3951416015625,-402.6716918945313,115.08718872070312,126.35688018798828,-306.2537841796875,868.9888305664062,130.50306701660156,-330.02166748046875,465.2682495117188,262.9546813964844,-216.5260009765625,810.419921875,-102.51464080810548,183.69793701171875,174.82540893554688,-139.0225067138672,-282.8416442871094,869.3584594726562,-128.7945556640625,-15.778804779052734,477.6281433105469,-221.5350799560547,-339.09454345703125,843.1251220703125
103.22312927246094,-394.6829833984375,114.89514923095705,128.5806121826172,-306.7815246582031,870.0797729492188,132.3659210205078,-330.7519836425781,467.1052856445313,263.8583679199219,-217.50881958007807,808.8915405273438,-103.91731262207033,188.3428497314453,180.47706604003903,-136.72055053710938,-285.237060546875,868.6663208007812,-129.56153869628906,-19.78263664245605,476.86962890625,-220.7794189453125,-337.2986145019531,842.072998046875
104.33423614501952,-385.94775390625,114.8750228881836,130.7985076904297,-307.166748046875,871.6962280273438,134.5782470703125,-330.8104553222656,469.1325988769531,264.5810852050781,-219.0289764404297,807.7693481445312,-105.32975769042967,191.1374969482422,186.7059326171875,-134.34771728515625,-287.48876953125,868.462158203125,-130.54385375976562,-25.232118606567383,475.864501953125,-219.97532653808597,-335.0965270996094,841.2213134765625
105.59305572509766,-376.417724609375,114.94515228271484,132.96026611328125,-307.3881225585937,873.7557983398438,137.05523681640625,-330.0867614746094,471.1872863769531,265.1174011230469,-221.090087890625,807.0728759765625,-106.73780059814452,191.9390411376953,193.5255126953125,-131.96766662597656,-289.505859375,868.7399291992188,-131.74093627929688,-32.09967422485352,474.5997924804688,-219.1204071044922,-332.500732421875,840.5731811523438
106.8613739013672,-366.1197814941406,115.05322265625,135.0214080810547,-307.4312438964844,876.1580200195312,139.68775939941406,-328.498291015625,473.1089477539063,265.4638366699219,-223.68780517578125,806.8116455078125,-108.12637329101562,190.70779418945312,200.94129943847656,-129.6464385986328,-291.211669921875,869.4699096679688,-133.12088012695312,-40.28816986083984,473.1184692382813,-218.21527099609372,-329.528564453125,840.1256713867188
108.0136947631836,-355.14337158203125,115.17955017089844,136.94625854492188,-307.2901306152344,878.7908935546875,142.3507080078125,-326.00103759765625,474.7601623535156,265.619140625,-226.8092193603516,806.9856567382812,-109.47454071044922,187.50973510742188,208.93975830078125,-127.44757843017578,-292.5481872558594,870.602783203125,-134.6192169189453,-49.64318084716797,471.5250549316406,-217.26385498046875,-326.20172119140625,839.8701171875
108.9542999267578,-343.61651611328125,115.33216857910156,138.71038818359375,-306.9674987792969,881.539306640625,144.91514587402344,-322.5946350097656,476.0424499511719,265.58380126953125,-230.4327545166016,807.5869140625,-110.74881744384766,182.50228881835935,217.4718170166016,-125.42687225341795,-293.4796142578125,872.0750122070312,-136.14450073242188,-59.97200775146485,469.97698974609375,-216.2734222412109,-322.5452880859375,839.7932739257812
109.6307373046875,-331.68023681640625,115.53550720214844,140.30210876464844,-306.4739990234375,884.2935791015625,147.2632598876953,-318.3201904296875,476.9046630859375,265.3598937988281,-234.52859497070312,808.6011962890625,-111.89822387695312,175.90919494628906,226.4362945556641,-123.62703704833984,-293.9939270019531,873.8164672851562,-137.5903778076172,-71.06515502929688,468.6627502441406,-215.2545623779297,-318.58709716796875,839.8779296875
110.03915405273438,-319.4677734375,115.81640625,141.72286987304688,-305.826171875,886.9580078125,149.30319213867188,-313.2514953613281,477.3444519042969,264.950439453125,-239.05958557128903,810.0103149414062,-112.85546875,167.9902801513672,235.67079162597656,-122.07315826416016,-294.1029968261719,875.7579956054688,-138.85177612304688,-82.71595764160156,467.7716979980469,-214.2208404541016,-314.3566589355469,840.1044311523438
110.21915435791016,-307.0912475585937,116.19110107421876,142.9864501953125,-305.0438842773437,889.4576416015625,150.98043823242188,-307.4823303222656,477.4035339355469,264.3590087890625,-243.9827423095703,811.7941284179688,-113.54721069335938,159.00881958007812,244.95469665527344,-120.76980590820312,-293.8414306640625,877.838134765625,-139.84271240234375,-94.73468017578124,467.464111328125,-213.1881866455078,-309.88458251953125,840.4514770507812
110.23997497558594,-294.6346130371094,116.65567779541016,144.11685180664062,-304.1474609375,891.7434692382812,152.28277587890625,-301.1131286621094,477.1582946777344,263.58892822265625,-249.25112915039065,813.93212890625,-113.9119110107422,149.1986083984375,254.02511596679688,-119.6999969482422,-293.26373291015625,880.0086669921875,-140.511962890625,-106.95731353759766,467.84771728515625,-212.1742706298828,-305.201904296875,840.8974609375
110.18190002441406,-282.15185546875,117.1818389892578,145.1455841064453,-303.1551513671875,893.7943725585938,153.2374725341797,-294.2398986816406,476.7063598632813,262.6431884765625,-254.8159027099609,816.4052124023438,-113.9180679321289,138.73477172851562,262.60015869140625,-118.82657623291016,-292.43994140625,882.23681640625,-140.85232543945312,-119.24905395507812,468.9653930664063,-211.1975555419922,-300.3397521972656,841.4208984375
110.1170883178711,-269.66845703125,117.72132110595705,146.10794067382812,-302.0802917480469,895.6160888671875,153.90208435058594,-286.94683837890625,476.1516723632813,261.52410888671875,-260.6282653808594,819.1961669921875,-113.57484436035156,127.71729278564452,270.4031066894531,-118.09589385986328,-291.44976806640625,884.5057983398438,-140.89971923828125,-131.50189208984375,470.7951965332031,-210.27651977539065,-295.3289489746094,842.0014038085938
110.0962142944336,-257.1870422363281,118.2209014892578,147.0396270751953,-300.9298095703125,897.23681640625,154.35069274902344,-279.30328369140625,475.5899353027344,260.23345947265625,-266.6409606933594,822.2900390625,-112.93165588378906,116.17660522460938,277.18280029296875,-117.44355010986328,-290.3758544921875,886.8121337890625,-140.72271728515625,-143.6281280517578,473.2597351074219,-209.42860412597656,-290.1996459960937,842.6197509765625
110.1446304321289,-244.69602966308597,118.64246368408205,147.9734649658203,-299.7037048339844,898.7005004882812,154.65870666503906,-271.3632202148437,475.0975341796875,258.7729187011719,-272.8095092773437,825.6737670898438,-112.06766510009766,104.09915924072266,282.72979736328125,-116.8016128540039,-289.29638671875,889.1614990234375,-140.40640258789062,-155.55313110351562,476.2411193847656,-208.66949462890625,-284.9813842773437,843.2579956054688
110.26335906982422,-232.1767425537109,118.97361755371094,148.93695068359375,-298.3961486816406,900.0580444335938,154.8888702392578,-263.1665954589844,474.7250061035156,257.1444396972656,-279.0929870605469,829.3357543945312,-111.07559204101562,91.45866394042967,286.8879089355469,-116.10641479492188,-288.2782287597656,891.5631103515625,-140.03602600097656,-167.2110595703125,479.5986022949219,-208.0122528076172,-279.7025451660156,843.8993530273438
110.43345642089844,-219.6090850830078,119.2252197265625,149.9503936767578,-296.9974365234375,901.3588256835938,155.0817413330078,-254.74166870117188,474.4950866699219,255.3510589599609,-285.4542236328125,833.2645263671875,-110.04474639892578,78.24037170410156,289.5595397949219,-115.30577850341795,-287.3714599609375,894.0244750976562,-139.6840362548828,-178.54464721679688,483.185791015625,-207.46669006347656,-274.3902587890625,844.5278930664062
110.62255096435548,-206.9762725830078,119.42196655273438,151.02586364746094,-295.49664306640625,902.6426391601562,155.2523956298828,-246.10791015625,474.4053039550781,253.39727783203125,-291.85992431640625,837.4476928710938,-109.0477294921875,64.45287322998047,290.7049560546875,-114.3645477294922,-286.6064758300781,896.5463256835938,-139.40106201171875,-189.5064849853516,486.8655395507813,-207.0389404296875,-269.07000732421875,845.1279907226562
110.79303741455078,-194.26773071289065,119.59214782714844,152.16693115234375,-293.8844299316406,903.9343872070312,155.39328002929688,-237.2794189453125,474.433837890625,251.28961181640625,-298.2803955078125,841.87060546875,-108.13372802734376,50.126983642578125,290.3346252441406,-113.2676010131836,-285.99334716796875,899.1194458007812,-139.2115478515625,-200.0591583251953,490.5208740234375,-206.73106384277344,-263.76519775390625,845.683837890625
110.91007995605467,-181.4803924560547,119.76042938232422,153.36912536621094,-292.1555480957031,905.2407836914062,155.4814910888672,-228.26828002929688,474.54779052734375,249.0368194580078,-304.68902587890625,846.515380859375,-107.32872009277344,35.30632781982422,288.49737548828125,-112.02013397216795,-285.52410888671875,901.7234497070312,-139.11361694335938,-210.1739501953125,494.0610046386719,-206.5410003662109,-258.49664306640625,846.1790771484375
110.94805908203124,-168.62017822265625,119.94499969482422,154.62091064453125,-290.3105773925781,906.5498657226562,155.48776245117188,-219.08792114257807,474.7114562988281,246.64993286132807,-311.0617980957031,851.3599853515625,-106.6403579711914,20.0356502532959,285.2687072753906,-110.64568328857422,-285.17626953125,904.326904296875,-139.0830078125,-219.8281707763672,497.4227294921875,-206.462646484375,-253.2823486328125,846.5963134765625
110.89351654052734,-155.70223999023438,120.1570053100586,155.90513610839844,-288.3570251464844,907.8334350585938,155.385009765625,-209.7559967041016,474.8929748535156,244.1420440673828,-317.3765869140625,856.37744140625,-106.06476593017578,4.350966453552246,280.7416687011719,-109.1821517944336,-284.9179382324219,906.8895874023438,-139.08009338378906,-229.00167846679688,500.56732177734375,-206.48606872558597,-248.1371154785156,846.9170532226562
110.74492645263672,-142.74742126464844,120.40103149414062,157.20053100585938,-286.3092346191406,909.0501098632812,155.15475463867188,-200.29649353027344,475.06842041015625,241.5277862548828,-323.612548828125,861.5361938476562,-105.59220123291016,-11.72685718536377,275.0204772949219,-107.6767349243164,-284.7132263183594,909.3651733398438,-139.05894470214844,-237.6732940673828,503.4742126464844,-206.59814453125,-243.0725555419922,847.1218872070312
110.50935363769533,-129.7777099609375,120.6767349243164,158.48350524902344,-284.187255859375,910.1508178710938,154.7905731201172,-190.7408905029297,475.2225341796875,238.8227996826172,-329.7496032714844,866.7998046875,-105.21028900146484,-28.195417404174805,268.2158203125,-106.18017578125,-284.52752685546875,911.705078125,-138.97640991210938,-245.81802368164065,506.1325988769531,-206.7831268310547,-238.09719848632807,847.1904907226562
110.19731903076172,-116.81257629394533,120.98084259033205,159.72996520996094,-282.0150451660156,911.0833129882812,154.29795837402344,-181.1280059814453,475.3475646972656,236.04298400878903,-335.76776123046875,872.127685546875,-104.90491485595705,-45.07175827026367,260.4409484863281,-104.74132537841795,-284.331787109375,913.8606567382812,-138.7992401123047,-253.4053497314453,508.5321350097656,-207.0235595703125,-233.2169189453125,847.1021728515625
