sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
206.54444885253903,184.15679931640625,142.739013671875,183.50222778320312,-139.7758331298828,901.2099609375,220.9143218994141,-32.23920822143555,445.4495544433594,297.6375427246094,-162.8571319580078,809.8594970703125,-82.48023223876953,-146.322998046875,63.4591178894043,-82.49105072021484,-108.6326141357422,894.76806640625,-103.23077392578124,-154.49139404296875,434.6270446777344,-163.25241088867188,-134.1689453125,851.4791259765625
206.00279235839844,185.2784423828125,149.61276245117188,182.21751403808597,-139.95079040527344,897.9099731445312,220.3588104248047,-41.181243896484375,441.504638671875,297.4955749511719,-152.95726013183594,804.9703979492188,-81.89435577392578,-138.9127960205078,63.44580459594727,-84.20540618896484,-109.04547119140624,891.6752319335938,-104.44284057617188,-158.65220642089844,432.6716613769531,-164.2528839111328,-136.38433837890625,847.5576782226562
205.385009765625,184.8340606689453,156.92214965820312,181.07696533203125,-139.9307861328125,894.5398559570312,219.9149627685547,-50.91329956054688,437.731689453125,297.3859558105469,-142.517333984375,799.939208984375,-81.2583999633789,-131.35223388671875,63.89299011230469,-85.8070068359375,-109.3398895263672,888.7059326171875,-105.79855346679688,-162.74696350097656,430.955322265625,-165.03770446777344,-138.86685180664062,843.6145629882812
204.7100982666016,182.8592834472656,164.50775146484375,180.11477661132812,-139.711669921875,891.2062377929688,219.54861450195312,-61.19206619262695,434.3755493164063,297.26666259765625,-131.60401916503906,794.8580932617188,-80.60259246826172,-123.56647491455078,64.69282531738281,-87.2428207397461,-109.54603576660156,885.928466796875,-107.26203155517578,-166.51419067382812,429.482421875,-165.60549926757812,-141.5973663330078,839.7420654296875
204.00083923339844,179.44789123535156,172.1767120361328,179.35671997070312,-139.29713439941406,888.0191650390625,219.21243286132807,-71.77474212646484,431.6404724121094,297.0987243652344,-120.29666137695312,789.8221435546875,-79.94949340820312,-115.48660278320312,65.72606658935547,-88.46817016601562,-109.70142364501952,883.3994750976562,-108.76692962646484,-169.66729736328125,428.212158203125,-165.95648193359375,-144.55404663085938,836.0365600585938
203.2743377685547,174.73342895507812,179.71148681640625,178.81765747070312,-138.69970703125,885.0863647460938,218.84939575195312,-82.42994689941406,429.6731262207031,296.8482971191406,-108.68710327148438,784.9276123046875,-79.31336212158203,-107.07296752929688,66.88417053222656,-89.45002746582031,-109.8467788696289,881.1624755859375,-110.2211685180664,-171.9447479248047,427.07757568359375,-166.09283447265625,-147.7127227783203,832.5951538085938
202.5345764160156,168.86605834960938,186.8784027099609,178.50009155273438,-137.93997192382812,882.508056640625,218.3990936279297,-92.9523696899414,428.5573120117188,296.4881286621094,-96.87832641601562,780.2706909179688,-78.69962310791016,-98.32376098632812,68.08361053466797,-90.169921875,-110.02142333984376,879.2495727539062,-111.52155303955078,-173.15753173828125,426.0078125,-166.0191650390625,-151.04713439941406,829.5125732421875
201.76968383789065,161.9916534423828,193.4381103515625,178.3940887451172,-137.04469299316406,880.3724365234375,217.8076934814453,-103.17623138427734,428.3189697265625,295.9989318847656,-84.98224639892578,775.9468383789062,-78.10498046875,-89.26990509033203,69.27146911621094,-90.62577056884766,-110.25897216796876,877.6845092773438,-112.57321166992188,-173.21482849121094,424.9454040527344,-165.74237060546875,-154.52952575683594,826.8771362304688
200.9528045654297,154.23899841308594,199.159912109375,178.478515625,-136.04458618164062,878.7526245117188,217.0394287109375,-112.98204803466795,428.9383239746094,295.3699645996094,-73.11692810058594,772.0492553710938,-77.51922607421875,-79.96205139160156,70.42359924316406,-90.83189392089844,-110.58399963378906,876.4869384765625,-113.30523681640624,-172.1221466064453,423.85687255859375,-165.27145385742188,-158.131103515625,824.76806640625
200.04673767089844,145.7146759033203,203.8378448486328,178.72352600097656,-134.9723358154297,877.7040405273438,216.0865478515625,-122.29440307617188,430.3624267578125,294.59918212890625,-61.40401077270508,768.6668701171875,-76.92900085449219,-70.45646667480469,71.53778839111328,-90.81696319580078,-111.009521484375,875.6763305664062,-113.67724609375,-169.95724487304688,422.7371520996094,-164.6167449951172,-161.82275390625,823.252197265625
199.0135498046875,136.50218200683594,207.30389404296875,179.0940704345703,-133.86097717285156,877.263671875,214.9748687744141,-131.0723876953125,432.5146484375,293.6925048828125,-49.96596145629883,765.880859375,-76.32219696044922,-60.80361557006836,72.62519073486328,-90.61986541748048,-111.5358428955078,875.2740478515625,-113.67784118652344,-166.83497619628906,421.6123962402344,-163.78895568847656,-165.5757293701172,822.3817138671875
197.8271484375,126.66182708740234,209.435546875,179.55398559570312,-132.74244689941406,877.4495849609375,213.76304626464844,-139.2952423095703,435.3010864257813,292.6630859375,-38.922794342041016,763.7603149414062,-75.69109344482422,-51.04116439819336,73.70257568359375,-90.2843246459961,-112.15237426757812,875.3028564453125,-113.31832885742188,-162.8728485107422,420.54150390625,-162.79795837402344,-169.36244201660156,822.1923217773438
196.48228454589844,116.23355865478516,210.1572723388672,180.0696563720703,-131.64627075195312,878.261962890625,212.5344696044922,-146.9465789794922,438.6166076660156,291.53045654296875,-28.38870620727539,762.3572998046875,-75.03335571289062,-41.19175720214844,74.7869873046875,-89.85316467285156,-112.84235382080078,875.783935546875,-112.62481689453124,-158.16673278808594,419.6122131347656,-161.6519012451172,-173.15716552734375,822.7015991210938
194.99801635742188,105.24193572998048,209.4369354248047,180.61329650878903,-130.5987091064453,879.68359375,211.3844757080078,-154.00216674804688,442.350341796875,290.3197631835937,-18.468847274780277,761.70263671875,-74.35142517089844,-31.265111923217773,75.89270782470703,-89.36324310302734,-113.58898162841795,876.7322998046875,-111.63180541992188,-152.78172302246094,418.927978515625,-160.35647583007812,-176.9365997314453,823.9087524414062
193.41651916503903,93.69815826416016,207.2791290283203,181.1647186279297,-129.6223602294922,881.6810913085938,210.4053955078125,-160.42425537109375,446.38916015625,289.061279296875,-9.25655460357666,761.8023071289062,-73.6512680053711,-21.26247215270996,77.0300064086914,-88.84172821044922,-114.3800811767578,878.1516723632812,-110.3788070678711,-146.75604248046875,418.5871887207031,-158.9146728515625,-180.6803436279297,825.7941284179688
191.7976531982422,81.59827423095703,203.71836853027344,181.71206665039065,-128.736572265625,884.2059936523438,209.67459106445312,-166.16246032714844,450.6187744140625,287.7901306152344,-0.8312165141105652,762.635986328125,-72.94095611572266,-11.181525230407717,78.20494842529297,-88.30427551269531,-115.21007537841795,880.0302124023438,-108.90984344482422,-140.112060546875,418.6614685058594,-157.3267822265625,-184.37115478515625,828.31982421875
190.2113342285156,68.9194107055664,198.8150177001953,182.2511749267578,-127.95800018310548,887.1953735351562,209.24681091308597,-171.15966796875,454.922119140625,286.54571533203125,6.743130683898926,764.1567993164062,-72.2287368774414,-1.021344542503357,79.4200668334961,-87.75528717041016,-116.0799560546875,882.337158203125,-107.27360534667967,-132.86859130859375,419.1813659667969,-155.59083557128906,-187.9950256347656,831.4312133789062
188.72918701171875,55.61708831787109,192.6548767089844,182.7840576171875,-127.30169677734376,890.5732421875,209.15115356445312,-175.357666015625,459.1778564453125,285.3709716796875,13.41843318939209,766.2933349609375,-71.5211410522461,9.213838577270508,80.67556762695312,-87.18995666503906,-116.99577331542967,885.0216674804688,-105.52222442626952,-125.051025390625,420.1329956054688,-153.70346069335938,-191.54107666015625,835.058349609375
187.4176025390625,41.625789642333984,185.35145568847656,183.31689453125,-126.78201293945312,894.2510986328125,209.39100646972656,-178.70037841796875,463.26019287109375,284.3107604980469,19.162574768066406,768.9532470703125,-70.82197570800781,19.513154983520508,81.97087097167969,-86.59752655029297,-117.96630096435548,888.0130004882812,-103.70832061767578,-116.69808959960938,421.4647216796875,-151.66087341308594,-195.00132751464844,839.1185302734375
186.33290100097656,26.86458396911621,177.05010986328125,183.8580322265625,-126.41319274902344,898.1296997070312,209.9463806152344,-181.13641357421875,467.039306640625,283.4093933105469,23.958898544311523,772.0266723632812,-70.13251495361328,29.858909606933597,83.3058090209961,-85.96492004394531,-119.0005874633789,891.2233276367188,-101.88164520263672,-107.86579895019533,423.1005554199219,-149.4602813720703,-198.37039184570312,843.518798828125
185.51840209960935,11.248675346374512,167.9320831298828,184.416015625,-126.20945739746094,902.101318359375,210.7774810791016,-182.6239013671875,470.3825073242188,282.7076721191406,27.80496025085449,775.3914794921875,-69.45256805419922,40.22729110717773,84.68154907226562,-85.28015899658203,-120.10553741455078,894.5516967773438,-100.08726501464844,-98.62995910644533,424.9557189941406,-147.10116577148438,-201.64505004882807,848.1588745117188
185.0030212402344,-5.2928147315979,158.21656799316406,184.99826049804688,-126.18463134765624,906.0525512695312,211.82904052734372,-183.1369171142578,473.157958984375,282.23992919921875,30.710411071777344,778.9175415039062,-68.78179168701172,50.59050369262695,86.10133361816406,-84.53499603271484,-121.28421783447266,897.8899536132812,-98.36589050292967,-89.08812713623047,426.9500122070313,-144.58651733398438,-204.82347106933597,852.9339599609375
184.80081176757807,-22.794034957885746,148.15879821777344,185.6101226806641,-126.3512725830078,909.8677368164062,213.03414916992188,-182.67042541503903,475.2434387207031,282.0316467285156,32.694541931152344,782.4718017578125,-68.12031555175781,60.91976165771485,87.57039642333984,-83.72644805908203,-122.53518676757812,901.129150390625,-96.75542449951172,-79.3608627319336,429.0149230957031,-141.92398071289062,-207.90432739257807,857.7374877929688
184.91184997558597,-41.22699737548828,138.04226684570312,186.25494384765625,-126.71946716308594,913.4326171875,214.31814575195312,-181.24745178222656,476.5375671386719,282.09783935546875,33.784019470214844,785.9227294921875,-67.46875762939453,71.188720703125,89.09446716308594,-82.85711669921875,-123.85284423828124,904.1657104492188,-95.29144287109376,-69.59119415283203,431.0939331054688,-139.126708984375,-210.8860015869141,862.4642333984375
185.3231201171875,-60.476356506347656,128.16432189941406,186.9345550537109,-127.29534149169922,916.6383056640624,215.60427856445312,-178.92880249023438,476.9717712402344,282.442138671875,34.01103973388672,789.144287109375,-66.82785034179688,81.37625122070312,90.67736053466795,-81.93412780761719,-125.22862243652344,906.90673828125,-94.00455474853516,-59.94161224365234,433.1376953125,-136.21400451660156,-213.76605224609372,867.0126342773438
186.009765625,-80.31816101074219,118.81497955322266,187.65028381347656,-128.0795440673828,919.385009765625,216.8219451904297,-175.82374572753906,476.521484375,283.0569152832031,33.41175842285156,792.0191040039062,-66.19784545898438,91.46772003173828,92.319091796875,-80.96717071533203,-126.6525421142578,909.2742309570312,-92.91409301757812,-50.58869934082031,435.0979919433594,-133.21165466308594,-216.54090881347656,871.2869873046875
186.9363250732422,-100.40869140625,110.25039672851562,188.40408325195312,-129.06588745117188,921.5850219726562,217.9158172607422,-172.0964813232422,475.2146606445313,283.9244384765625,32.024986267089844,794.44091796875,-65.57843780517578,101.4552001953125,94.01639556884766,-79.96614837646484,-128.11459350585938,911.20654296875,-92.020263671875,-41.71652221679688,436.9230346679688,-130.15191650390625,-219.20579528808597,875.1995239257812
188.05718994140625,-120.2898941040039,102.6645736694336,189.19952392578125,-130.24038696289062,923.1658325195312,218.8535614013672,-167.965087890625,473.13287353515625,285.0189208984375,29.89121627807617,796.316162109375,-64.96900939941406,111.33600616455078,95.76560974121094,-78.9386215209961,-129.60531616210938,912.658203125,-91.29900360107422,-33.5102424621582,438.55517578125,-127.07298278808594,-221.7547149658203,878.671630859375
189.31597900390625,-139.4157257080078,96.1645965576172,190.04275512695312,-131.5806884765625,924.0724487304688,219.62896728515625,-163.69142150878906,470.4020385742188,286.3094482421875,27.052169799804688,797.5655517578125,-64.3693618774414,121.10904693603516,97.5679168701172,-77.8877944946289,-131.1151580810547,913.59765625,-90.7030792236328,-26.15150260925293,439.9307556152344,-124.01790618896484,-224.18063354492188,881.6350708007812
190.6454315185547,-157.19859313964844,90.7554931640625,190.9428253173828,-133.0561065673828,924.2696533203124,220.25759887695312,-159.56016540527344,467.1739501953125,287.76300048828125,23.55020904541016,798.1248168945312,-63.78061676025391,130.76902770996094,99.43624114990234,-76.81170654296875,-132.63241577148438,914.0034790039062,-90.16960906982422,-19.81670570373535,440.9804382324219,-121.03312683105467,-226.4757843017578,884.0332641601562
191.9687957763672,-173.06761169433594,86.34062957763672,191.91172790527344,-134.6285858154297,923.7435302734376,220.76840209960935,-155.85134887695312,463.6060180664063,289.34735107421875,19.42723846435547,797.9462280273438,-63.206390380859375,140.29823303222656,101.4020004272461,-75.70416259765625,-134.1410369873047,913.86083984375,-89.63188934326172,-14.677804946899414,441.6293029785156,-118.16651916503906,-228.6320037841797,885.8217163085938
193.20440673828125,-186.527587890625,82.74114990234375,192.963623046875,-136.2542724609375,922.5028076171876,221.1975555419922,-152.8148956298828,459.8441467285156,291.0341186523437,14.722946166992188,796.9996948242188,-62.65392303466797,149.65667724609375,103.52011108398438,-74.55705261230469,-135.6190185546875,913.1590576171876,-89.03285217285156,-10.90280532836914,441.798583984375,-115.46532440185548,-230.6410675048828,886.9688720703125
194.2744903564453,-197.2126922607422,79.73367309570312,194.11358642578125,-137.88555908203125,920.5792846679688,221.5878143310547,-150.6514129638672,456.010498046875,292.80096435546875,9.472684860229492,795.2749633789062,-62.134952545166016,158.77171325683594,105.87090301513672,-73.36209106445312,-137.03895568847656,911.890380859375,-88.33753967285156,-8.651776313781738,441.4098815917969,-112.97450256347656,-232.49464416503903,887.456787109375
195.117431640625,-204.93060302734372,77.09877014160156,195.37550354003903,-139.47344970703125,918.0276489257812,221.9890899658203,-149.49900817871094,452.1984558105469,294.6331481933594,3.705824136734009,792.783447265625,-61.66674423217773,167.52899169921875,108.5576629638672,-72.11157989501953,-138.37045288085938,910.0503540039062,-87.54219055175781,-8.066722869873047,440.393310546875,-110.73564910888672,-234.1839141845703,887.2818603515625
195.69989013671875,-209.68524169921875,74.66867065429688,196.75978088378903,-140.97003173828125,914.9243774414062,222.45523071289065,-149.4261016845703,448.4774475097656,296.52447509765625,-2.5550546646118164,789.56005859375,-61.273529052734375,175.76828002929688,111.69945526123048,-70.79837036132812,-139.5836639404297,907.6397705078124,-86.67755889892578,-9.2564058303833,438.6983947753906,-108.78641510009766,-235.69908142089844,886.4557495117188
196.0246124267578,-211.6693420410156,72.36036682128906,198.27073669433597,-142.3310089111328,911.3654174804688,223.0384826660156,-150.4333953857422,444.9056396484375,298.4766540527344,-9.293686866760254,785.664794921875,-60.98808670043945,183.2872467041016,115.41909790039062,-69.41593933105469,-140.65274047851562,904.668212890625,-85.8047103881836,-12.278709411621094,436.3065490722656,-107.16008758544922,-237.0287933349609,885.006103515625
196.13116455078125,-211.22613525390625,70.18329620361328,199.9043731689453,-143.51773071289062,907.4627075195312,223.78643798828125,-152.4645538330078,441.5428771972656,300.4974060058594,-16.498044967651367,781.1839599609375,-60.85192108154297,189.8543243408203,119.82709503173828,-67.95936584472656,-141.55836486816406,901.1596069335938,-85.00322723388672,-17.12413215637207,433.2427062988281,-105.88511657714844,-238.15982055664065,882.9769897460938
196.08935546875,-208.7849273681641,68.21932220458984,201.64649963378903,-144.4990997314453,903.3394165039062,224.7427520751953,-155.41995239257812,438.4573669433594,302.5971374511719,-24.157468795776367,776.2305297851562,-60.912139892578125,195.23025512695312,125.0031280517578,-66.42770385742188,-142.28823852539062,897.1571655273438,-84.35406494140625,-23.704050064086918,429.5841674804688,-104.98424530029295,-239.07676696777344,880.4281005859375
195.9864959716797,-204.78330993652344,66.58251190185547,203.4716033935547,-145.25360107421875,899.1246337890625,225.94764709472656,-159.16517639160156,435.7228088378906,304.7853698730469,-32.26018142700195,770.9425659179688,-61.2142333984375,199.1947479248047,130.97779846191406,-64.82757568359375,-142.83531188964844,892.7275390625,-83.92107391357422,-31.847457885742188,425.464111328125,-104.47347259521484,-239.7621154785156,877.4338989257812
195.9112701416016,-199.5946350097656,65.37378692626953,205.34283447265625,-145.77113342285156,894.9468383789062,227.43502807617188,-163.529296875,433.4057922363281,307.0675048828125,-40.79158782958984,765.4805297851562,-61.79090881347656,201.57308959960935,137.71743774414062,-63.17709732055664,-143.1942596435547,887.9625244140625,-83.73640441894531,-41.308990478515625,421.0675048828125,-104.36077880859376,-240.1963653564453,874.0812377929688
195.9369964599609,-193.4875640869141,64.64803314208984,207.21310424804688,-146.05479431152344,890.9276733398438,229.2255859375,-168.2947998046875,431.5477294921875,309.4416198730469,-49.73249816894531,760.0225219726562,-62.64958572387695,202.25672912597656,145.11500549316406,-61.5084114074707,-143.35870361328125,882.979248046875,-83.79412841796875,-51.78903579711914,416.6187133789063,-104.64491271972656,-240.3584747314453,870.4671630859375
196.10797119140625,-186.63079833984372,64.40328979492188,209.02769470214844,-146.12147521972656,887.1762084960938,231.3163146972656,-173.18807983398438,430.1476745605469,311.896484375,-59.05680847167969,754.7579345703125,-63.76280975341797,201.21218872070312,152.98927307128906,-59.8676986694336,-143.3204345703125,877.9188232421875,-84.05337524414062,-62.96353912353516,412.3620910644531,-105.31438446044922,-240.2266540527344,866.6957397460938
196.43325805664065,-179.12887573242188,64.58804321289062,210.72787475585935,-146.00106811523438,883.7841186523438,233.66830444335935,-177.88217163085938,429.1552734375,314.4094543457031,-68.72931671142578,749.8794555664062,-65.06593322753906,198.4751739501953,161.09335327148438,-58.31209564208984,-143.0704345703125,872.942138671875,-84.4485092163086,-74.51666259765625,408.5407409667969,-106.34698486328124,-239.7793426513672,862.8746337890625
196.8896942138672,-171.05967712402344,65.11860656738281,212.25564575195312,-145.73361206054688,880.8226318359375,236.1995849609375,-182.02296447753903,428.4788208007813,316.9456481933594,-78.7039566040039,745.5745849609375,-66.464599609375,194.13136291503903,169.1312713623047,-56.903934478759766,-142.60044860839844,868.2228393554688,-84.90211486816406,-86.17011260986328,405.3772888183594,-107.70985412597656,-238.99655151367188,859.1117553710938
197.4326934814453,-162.49563598632812,65.89974975585938,213.5589904785156,-145.36550903320312,878.3413696289062,238.7895050048828,-185.2773284912109,428.0056762695313,319.4576721191406,-88.92292785644531,742.0156860351562,-67.85061645507812,188.2925262451172,176.78065490722656,-55.70336532592773,-141.90426635742188,863.936279296875,-85.33792114257812,-97.70426940917967,403.0579833984375,-109.3604965209961,-237.8615264892578,855.5115356445312
198.00965881347656,-153.51190185546875,66.84222412109375,214.59719848632807,-144.94532775878906,876.3698120117188,241.2959747314453,-187.3871154785156,427.62451171875,321.8871459960937,-99.3171615600586,739.3516845703125,-69.1214370727539,181.07884216308597,183.7199859619141,-54.76033020019531,-140.9791717529297,860.246337890625,-85.69319152832031,-108.96725463867188,401.7194519042969,-111.24847412109376,-236.36241149902344,852.1719360351562
198.5707244873047,-144.18603515625,67.87393188476562,215.34564208984372,-144.5200653076172,874.9194946289062,243.5791015625,-188.209228515625,427.2433166503906,324.1676330566406,-109.8081512451172,737.69970703125,-70.19684600830078,172.61280822753906,189.6571044921875,-54.1071891784668,-139.8283233642578,857.2930908203125,-85.92975616455078,-119.8696517944336,401.4378967285156,-113.31800079345705,-234.4942321777344,849.1817016601562
199.07537841796875,-134.592529296875,68.94467163085938,215.79861450195312,-144.1324005126953,873.9879760742188,245.520751953125,-187.727783203125,426.8019104003906,326.2290954589844,-120.3106689453125,737.1396484375,-71.02867889404297,163.0181884765625,194.3514404296875,-53.75379943847656,-138.4635467529297,855.181884765625,-86.03990936279297,-130.36619567871094,402.2257690429688,-115.51102447509766,-232.2602081298828,846.6177978515625
199.4957733154297,-124.79757690429688,70.0263900756836,215.96990966796875,-143.8189239501953,873.5624389648438,247.0360565185547,-186.0342254638672,426.280029296875,328.0030517578125,-130.73617553710938,737.7100830078125,-71.6042709350586,152.41690063476562,197.6250762939453,-53.68618392944336,-136.90773010253906,853.9762573242188,-86.04383850097656,-140.43014526367188,404.0376892089844,-117.77059936523438,-229.6728057861328,844.5438842773438
199.8173675537109,-114.85704040527344,71.10946655273438,215.89064025878903,-143.609375,873.6234130859375,248.07958984375,-183.28460693359372,425.701416015625,329.4276733398437,-140.99642944335938,739.4070434570312,-71.94539642333984,140.92486572265625,199.3626708984375,-53.86883544921875,-135.19554138183594,853.69482421875,-85.98077392578125,-150.028564453125,406.783447265625,-120.04438018798828,-226.75405883789065,843.0087280273438
200.0371551513672,-104.8181610107422,72.19731140136719,215.6046905517578,-143.52584838867188,874.1477661132812,248.6482086181641,-179.65185546875,425.13134765625,330.4521789550781,-151.0069122314453,742.1848754882812,-72.10208892822266,128.6477813720703,199.50564575195312,-54.25017166137695,-133.37242126464844,854.3129272460938,-85.89920043945312,-159.10511779785156,410.3424377441406,-122.28770446777344,-223.5354461669922,842.0460205078125
200.1604766845703,-94.71995544433594,73.30010223388672,215.1625518798828,-143.5820770263672,875.1104125976562,248.77825927734372,-175.29100036621094,424.6667785644531,331.0401916503906,-160.68972778320312,745.9595947265625,-72.14190673828125,115.6768035888672,198.04466247558597,-54.76988220214844,-131.49185180664062,855.7685546875,-85.84911346435547,-167.5742645263672,414.5743103027344,-124.46597290039062,-220.05697631835935,841.6739501953125
200.19845581054688,-84.59001922607422,74.42854309082031,214.6148223876953,-143.78326416015625,876.4852294921875,248.534912109375,-170.32223510742188,424.4179992675781,331.1714172363281,-169.97598266601562,750.6136474609375,-72.13794708251953,102.08368682861328,195.01222229003903,-55.36685943603516,-129.61181640625,857.9710693359375,-85.87683868408203,-175.3265838623047,419.32470703125,-126.55615234375,-216.3657684326172,841.8953247070312
200.1663360595703,-74.44327545166016,75.59009552001953,214.00665283203125,-144.1268768310547,878.243408203125,247.99362182617188,-164.82647705078125,424.4844055175781,330.84228515625,-178.80758666992188,756.00244140625,-72.15857696533203,87.916015625,190.4757232666016,-55.98633193969727,-127.79112243652344,860.8117065429688,-86.0220718383789,-182.24136352539065,424.4278869628906,-128.5472869873047,-212.51412963867188,842.6983032226562
200.08155822753903,-64.28401184082031,76.78807067871094,213.3738250732422,-144.60401916503906,880.352294921875,247.2207489013672,-158.84835815429688,424.931396484375,330.06494140625,-187.13815307617188,761.9618530273438,-72.26034545898438,73.19328308105469,184.53240966796875,-56.5853271484375,-126.08578491210938,864.17333984375,-86.31644439697266,-188.20176696777344,429.7077941894531,-130.44012451171875,-208.55751037597656,844.0574340820312
199.9616851806641,-54.10798263549805,78.02173614501953,212.7409210205078,-145.20143127441406,882.7723999023438,246.26341247558597,-152.40664672851562,425.7798156738281,328.8656616210937,-194.9333953857422,768.316162109375,-72.48467254638672,57.9045524597168,177.30751037597656,-57.13579559326172,-124.54620361328124,867.9387817382812,-86.78282928466797,-193.1084899902344,434.98040771484375,-132.24583435058594,-204.5523223876953,845.9345092773438
199.8225555419922,-43.905853271484375,79.28736114501953,212.12120056152344,-145.90432739257812,885.4556884765625,245.14927673339844,-145.50807189941406,427.008544921875,327.2823791503906,-202.1708221435547,774.8861694335938,-72.85782623291016,42.00868988037109,168.9556427001953,-57.625221252441406,-123.21520233154295,871.9967041015625,-87.43385314941406,-196.8887939453125,440.05804443359375,-133.98411560058594,-200.5539703369141,848.2800903320312
199.6773223876953,-33.667964935302734,80.5792007446289,211.5179901123047,-146.6986541748047,888.3441772460938,243.8941192626953,-138.162841796875,428.5653381347656,325.3620300292969,-208.8389892578125,781.4962158203125,-73.39258575439453,25.439172744750977,159.66441345214844,-58.05510711669922,-122.12699127197266,876.2439575195312,-88.26884460449219,-199.4998016357422,444.7564086914063,-135.68060302734375,-196.61502075195312,851.03466796875
