sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.2191064357757568,-0.2634903788566589,1.848129391670227,47.81937789916992,-2.405085563659668,18.86543273925781,1.3012694120407104,6.0159783363342285,-28.590452194213867,0.0,0.0,0.0,17.620847702026367,0.5410606861114502,-11.455656051635742,-8.942950248718262,-0.5153436064720154,24.9696102142334,-11.784244537353516,-2.0733978748321533,-8.70219612121582,0.0,0.0,0.0
0.2590294480323791,-0.3386466205120086,2.777228355407715,47.967315673828125,-2.595047235488892,19.176557540893555,0.1763091534376144,5.54716682434082,-29.946393966674805,0.0,0.0,0.0,18.06991195678711,0.3911727964878082,-10.472870826721191,-9.86683750152588,-0.7292400002479553,24.494590759277344,-11.706901550292969,-2.0073931217193604,-8.84528923034668,0.0,0.0,0.0
1.204425811767578,-0.3868613243103027,3.3725292682647705,48.088966369628906,-2.7227609157562256,19.55782890319824,-0.5690861344337463,5.221597671508789,-30.99458885192871,28.490314483642575,37.59773635864258,133.909912109375,18.394439697265625,0.2587650418281555,-9.599406242370604,-10.713640213012695,-0.980947196483612,23.993144989013672,-11.56584358215332,-1.935055375099182,-8.893417358398438,25.093830108642575,33.519859313964844,120.815185546875
1.5953218936920166,-0.4068009853363037,3.618515491485596,48.184120178222656,-2.786609649658203,20.007732391357425,-0.950304925441742,5.05293607711792,-31.74185943603516,28.54771614074707,36.9426155090332,134.551025390625,18.59074592590332,0.1444647908210754,-8.84169864654541,-11.48301124572754,-1.2681035995483398,23.472082138061523,-11.360363006591797,-1.8596510887146,-8.849973678588867,24.49676322937012,33.44693374633789,120.4300765991211
1.3883025646209717,-0.3966955542564392,3.493865489959717,48.25208282470703,-2.784576654434204,20.52204322814941,-0.9905332326889038,5.051396369934082,-32.1951789855957,28.59226417541504,36.361907958984375,135.0996856689453,18.65837287902832,0.0491247661411762,-8.207247734069824,-12.17421054840088,-1.5884941816329956,22.942930221557617,-11.088430404663086,-1.7846698760986328,-8.724154472351074,24.00435447692871,33.399715423583984,120.07389068603516
0.5497936010360718,-0.3542867004871368,2.9704065322875977,48.291725158691406,-2.714851856231689,21.094348907470703,-0.7252076268196106,5.220038414001465,-32.36676025390625,28.63585090637207,35.85353088378906,135.5655975341797,18.605167388916016,-0.0267206467688083,-7.701051235198975,-12.784872055053713,-1.9393094778060915,22.422908782958984,-10.74488639831543,-1.7134110927581787,-8.533267974853516,23.61772918701172,33.38036346435547,119.74877166748048
-0.8810669183731079,-0.2780221700668335,2.0278661251068115,48.30134963989258,-2.5767416954040527,21.71763610839844,-0.2051248848438263,5.5510783195495605,-32.28231430053711,28.688751220703125,35.414817810058594,135.9575653076172,18.451208114624023,-0.0833348780870437,-7.3224005699157715,-13.309691429138184,-2.316404342651367,21.93404006958008,-10.319421768188477,-1.64801287651062,-8.30319881439209,23.33803939819336,33.39022445678711,119.45735931396484
-2.7306430339813232,-0.1695116311311721,0.6850266456604004,48.278690338134766,-2.3719401359558105,22.386459350585938,0.5044620037078857,6.024615287780762,-31.98595428466797,28.76019859313965,35.04301071166992,136.28390502929688,18.227230072021484,-0.1219812855124473,-7.063548564910889,-13.739174842834473,-2.713728189468384,21.50166702270508,-9.79495620727539,-1.5880324840545654,-8.066054344177246,23.1660213470459,33.429622650146484,119.20308685302734
-4.699183940887451,-0.0355224274098873,-0.9739990830421448,48.22053146362305,-2.105736494064331,23.097095489501957,1.33085298538208,6.611690998077393,-31.534648895263672,28.85813331604004,34.73496627807617,136.5529327392578,17.96439552307129,-0.1447077989578247,-6.911189079284668,-14.059338569641112,-3.1232669353485107,21.15298080444336,-9.146986961364746,-1.5287827253341677,-7.855597019195557,23.10142517089844,33.4984130859375,118.98943328857422
-6.465998649597168,0.112856350839138,-2.8091673851013184,48.12263870239258,-1.787487268447876,23.84534072875977,2.2049002647399902,7.28074836730957,-30.984678268432617,28.98913955688477,34.487327575683594,136.77305603027344,17.6782283782959,-0.1536802798509597,-6.851010322570801,-14.25198745727539,-3.535520076751709,20.91492080688477,-8.343902587890625,-1.459826946258545,-7.700772762298584,23.142343521118164,33.595943450927734,118.8195571899414
-7.813183307647705,0.2635600566864013,-4.6671671867370605,47.979400634765625,-1.430188536643982,24.622915267944336,3.0696091651916504,8.003035545349121,-30.380203247070312,29.1579647064209,34.29640579223633,136.95242309570312,17.35540199279785,-0.150299459695816,-6.873687267303467,-14.295975685119627,-3.9403369426727295,20.812253952026367,-7.348571300506592,-1.3641376495361328,-7.618111133575439,23.28506851196289,33.7214241027832,118.6964874267578
-8.66889476776123,0.4068244099617004,-6.424407005310059,47.78358840942383,-1.0489031076431274,25.41333770751953,3.883034706115722,8.75413990020752,-29.7491512298584,29.36739158630371,34.158695220947266,137.0989227294922,16.95298194885254,-0.1343176215887069,-6.980857849121094,-14.169279098510742,-4.327783107757568,20.86585998535156,-6.121510028839111,-1.2182893753051758,-7.604367256164551,23.523168563842773,33.874000549316406,118.62195587158205
-9.07049560546875,0.5368857383728027,-8.009315490722656,47.525726318359375,-0.6582173705101013,26.19012260437012,4.6161932945251465,9.511320114135742,-29.104869842529297,29.61796188354492,34.070594787597656,137.22003173828125,16.409284591674805,-0.1031484454870224,-7.189727783203125,-13.852133750915527,-4.689177513122559,21.09176254272461,-4.626094818115234,-0.9938276410102844,-7.632065296173096,23.847864151000977,34.05277633666992,118.5964813232422
-9.110321998596191,0.6517543792724609,-9.398948669433594,47.1943244934082,-0.2696492075920105,26.917665481567383,5.250162601470947,10.24885082244873,-28.451318740844727,29.907814025878903,34.029109954833984,137.32223510742188,15.655237197875977,-0.0516971684992313,-7.534084796905518,-13.330280303955078,-5.017739772796631,21.500621795654297,-2.8350861072540283,-0.6594825983047485,-7.649918556213379,24.24813461303711,34.25678253173828,118.6195297241211
-8.892525672912598,0.7514915466308594,-10.596574783325195,46.776512145996094,0.1100842133164405,27.556224822998047,5.773542881011963,10.934752464294434,-27.79010772705078,30.23236083984375,34.03147506713867,137.4105987548828,14.620523452758787,0.0261724386364221,-8.05419635772705,-12.597183227539062,-5.308639526367188,22.09579086303711,-0.7364749908447266,-0.1836572438478469,-7.589959144592285,24.711225509643555,34.48515319824219,118.68870544433594
