sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
0.620805561542511,-0.2735848128795624,1.9729865789413448,31.28846549987793,-5.060077667236328,20.83397674560547,-10.86406135559082,-0.1953968256711959,-39.79261779785156,-19.02760124206543,34.473731994628906,73.97367858886719,10.938563346862791,0.0447794497013092,-8.178281784057617,-13.618502616882324,1.0447156429290771,26.28182029724121,-12.664754867553713,-2.5969645977020264,-13.379234313964844,1.6093980073928833,46.34107208251953,75.69091033935547
1.5327435731887815,-0.4443799555301666,4.081738471984863,30.78777503967285,-5.26608419418335,20.15547752380371,-12.902240753173828,-1.3028554916381836,-40.507938385009766,-19.438068389892575,34.34053421020508,73.73887634277344,11.37377643585205,-0.0282625053077936,-7.6907477378845215,-14.269781112670898,0.8589284420013428,26.235727310180664,-12.09937572479248,-2.365808725357056,-13.370266914367676,2.376272439956665,46.30712127685547,76.47021484375
2.487987756729126,-0.5665704011917114,5.583926677703857,30.26717758178711,-5.470698833465576,19.827545166015625,-14.433374404907228,-2.125922203063965,-40.8973388671875,-19.85550117492676,34.187198638916016,73.50182342529297,11.831460952758787,-0.1075157299637794,-7.160473346710205,-14.855236053466797,0.6602521538734436,26.14981460571289,-11.414278984069824,-2.1018764972686768,-13.374107360839844,3.154674768447876,46.268829345703125,77.27474212646484
3.341904640197754,-0.6299268007278442,6.359920501708984,29.726062774658203,-5.655197620391846,19.87371063232422,-15.4584379196167,-2.697598695755005,-40.96565246582031,-20.282560348510746,34.01041412353516,73.25634765625,12.333308219909668,-0.1873042434453964,-6.62535572052002,-15.363726615905762,0.4452219009399414,26.039403915405277,-10.58944034576416,-1.802063226699829,-13.388716697692873,3.947437286376953,46.22646713256836,78.108642578125
3.893766641616821,-0.6298699378967285,6.359224796295166,29.163623809814453,-5.801606178283691,20.280616760253903,-16.021282196044922,-3.0475430488586426,-40.73727798461914,-20.72006607055664,33.80693054199219,72.99781036376953,12.875003814697266,-0.2610120177268982,-6.129971981048584,-15.782544136047363,0.2111375629901886,25.93008041381836,-9.603541374206545,-1.461474895477295,-13.410821914672852,4.754179000854492,46.1802864074707,78.97213745117188
3.904895067214966,-0.5677592754364014,5.598507881164551,28.579912185668945,-5.89474630355835,21.00275421142578,-16.201663970947266,-3.20180606842041,-40.26008224487305,-21.166934967041016,33.57371139526367,72.72332763671875,13.420516967773438,-0.3211002945899963,-5.725431442260742,-16.097305297851562,-0.0434280484914779,25.85381317138672,-8.434946060180664,-1.0721107721328735,-13.433783531188965,5.570185661315918,46.1308479309082,79.8598861694336
3.1731879711151123,-0.4503903687000274,4.155778408050537,27.976390838623047,-5.923791408538818,21.97005653381348,-16.099267959594727,-3.1858880519866943,-39.60525894165039,-21.620155334472656,33.308353424072266,72.43168640136719,13.911191940307615,-0.3591588139533996,-5.468902111053467,-16.292404174804688,-0.3184603750705719,25.844831466674805,-7.062694072723389,-0.6212152242660522,-13.444561004638672,6.386985778808594,46.07931900024414,80.76203155517578
1.6412084102630615,-0.289289116859436,2.167194366455078,27.356246948242188,-5.8832221031188965,23.09872817993164,-15.81223964691162,-3.0266923904418945,-38.855445861816406,-22.07466125488281,33.009544372558594,72.12387084960938,14.288290023803713,-0.36595419049263,-5.423075199127197,-16.35140037536621,-0.6127272248268127,25.936019897460938,-5.467526435852051,-0.0898953974246978,-13.420628547668455,7.191740036010742,46.027713775634766,81.6632308959961
-0.5367391109466553,-0.1008650362491607,-0.1649726331233978,26.724184036254883,-5.772957801818848,24.301862716674805,-15.419334411621094,-2.7509424686431885,-38.08610153198242,-22.523605346679688,32.67771911621094,71.80257415771484,14.506841659545898,-0.3320780098438263,-5.651460647583008,-16.257396697998047,-0.9245194792747498,26.15569496154785,-3.632847309112549,0.5474900603294373,-13.327269554138184,7.968827724456787,45.9788818359375,82.54501342773438
-3.0343308448791504,0.0946381241083145,-2.5840768814086914,26.085227966308597,-5.597748756408691,25.49896812438965,-14.973097801208496,-2.38118314743042,-37.34910202026367,-22.95828628540039,32.315677642822266,71.47254943847656,14.53060245513916,-0.2493859529495239,-6.208173751831055,-15.993692398071287,-1.2523276805877686,26.52457427978516,-1.5459609031677246,1.3225793838500977,-13.117344856262209,8.700225830078125,45.93658447265625,83.38603973388672
-5.480291843414307,0.2777430415153503,-4.841580867767334,25.443103790283203,-5.365825653076172,26.62262344360352,-14.50461196899414,-1.9328826665878296,-36.66855239868164,-23.368764877319336,31.928979873657227,71.14014434814453,14.313937187194824,-0.1130066290497779,-7.123687267303467,-15.544371604919434,-1.5951173305511477,27.05196762084961,0.8007829785346985,2.2703053951263428,-12.733880996704102,9.36688995361328,45.90472412109375,84.16413879394531
-7.581672191619873,0.4355159997940063,-6.774977684020996,24.79879570007324,-5.087159156799316,27.622032165527344,-14.032828330993652,-1.4151476621627808,-36.04608154296875,-23.74406623840332,31.526100158691406,70.81346893310547,13.789034843444824,0.0770605877041816,-8.393369674682617,-14.89507007598877,-1.9518964290618896,27.73213577270508,3.409090995788574,3.4236514568328857,-12.116290092468262,9.94972801208496,45.887245178222656,84.85736083984375
-9.182821273803713,0.5637592673301697,-8.335336685180664,24.14957618713379,-4.771604537963867,28.463943481445312,-13.571986198425291,-0.835148811340332,-35.47038269042969,-24.07321548461914,31.11863136291504,70.5016098022461,12.865286827087402,0.3149040341377258,-9.97032356262207,-14.03395938873291,-2.3207039833068848,28.54085350036621,6.274774551391602,4.805974006652832,-11.20899486541748,10.430737495422363,45.88717269897461,85.44546508789062
-10.254830360412598,0.6646977066993713,-9.554863929748535,23.489038467407227,-4.427698135375977,29.132125854492188,-13.134928703308104,-0.2039003372192382,-34.926815032958984,-24.34517288208008,30.72104263305664,70.21544647216797,11.439422607421877,0.5879992246627808,-11.762035369873049,-12.952598571777344,-2.696996688842773,29.43408966064453,9.38900375366211,6.421322822570801,-9.972030639648438,10.793517112731934,45.90636444091797,85.91036224365234
-10.84972095489502,0.7428015470504761,-10.492583274841309,22.8071231842041,-4.062355995178223,29.62543296813965,-12.734058380126951,0.4586735665798187,-34.40544128417969,-24.54952812194824,30.35019874572754,69.96710205078125,9.41204833984375,0.8765773773193359,-13.62996768951416,-11.64711856842041,-3.0719425678253174,30.34989356994629,12.739898681640623,8.24415111541748,-8.393658638000488,11.024284362792969,45.94498443603516,86.23714447021484
-11.054776191711426,0.8016768097877502,-11.195721626281738,22.09072494506836,-3.681464195251465,29.955108642578125,-12.382623672485352,1.1215792894363403,-33.90714263916016,-24.6767520904541,30.02460289001465,69.76996612548828,6.7059478759765625,1.1532387733459473,-15.39320945739746,-10.118783950805664,-3.4310648441314697,31.21338653564453,16.313777923583984,10.21167278289795,-6.50143575668335,11.111907958984377,46.00127410888672,86.41424560546875
-10.962136268615724,0.842910647392273,-11.686151504516602,21.324722290039062,-3.2909045219421387,30.140233993530277,-12.096220016479492,1.7445399761199951,-33.446048736572266,-24.71836280822754,29.763540267944336,69.63841247558594,3.296887159347534,1.3846911191940308,-16.84560203552246,-8.374227523803711,-3.754002571105957,31.94414520263672,20.094757080078125,12.222363471984863,-4.364562034606934,11.048471450805664,46.07169723510742,86.43351745605469
-10.654994010925291,0.8664297461509705,-11.965109825134276,20.49394989013672,-2.897474765777588,30.203014373779297,-11.893320083618164,2.2830653190612797,-33.04758834838867,-24.66730117797852,29.585752487182617,69.58690643310547,-0.7384634017944336,1.5375380516052246,-17.792640686035156,-6.425249576568604,-4.015588760375977,32.465370178222656,24.060701370239254,14.14295482635498,-2.085266590118408,10.8294095993042,46.15120697021485,86.290283203125
-10.206255912780762,0.8716847896575928,-12.027361869812012,19.585447311401367,-2.5096094608306885,30.16505241394043,-11.793259620666504,2.695863008499145,-32.74100875854492,-24.51792526245117,29.50819396972656,69.62894439697266,-5.165282726287842,1.588084101676941,-18.10363006591797,-4.288959980010986,-4.18792200088501,32.7132568359375,28.17483901977539,15.82431697845459,0.2166294753551483,10.453498840332031,46.23346328735352,85.9832992553711
-9.680606842041016,0.8592033386230469,-11.8794584274292,18.59092712402344,-2.1372811794281006,30.045957565307617,-11.811893463134766,2.952052593231201,-32.548770904541016,-24.266170501708984,29.54479217529297,69.77537536621094,-9.561036109924316,1.5318949222564695,-17.75785255432129,-1.9875710010528564,-4.243600845336914,32.64458084106445,32.376075744628906,17.124197006225586,2.419036626815796,9.923437118530272,46.31153869628906,85.51518249511719
-9.133430480957031,0.8315525650978088,-11.551230430603027,17.50868034362793,-1.7912213802337646,29.86390495300293,-11.957120895385742,3.0361273288726807,-32.4793815612793,-23.90963554382324,29.705469131469727,70.03292083740234,-13.375999450683594,1.3862661123275757,-16.855411529541016,0.451830506324768,-4.1595659255981445,32.24184036254883,36.573768615722656,17.932283401489258,4.410801887512207,9.245194435119627,46.37791442871094,84.89176177978516
-8.605645179748535,0.7929821014404297,-11.092092514038086,16.344921112060547,-1.4818135499954224,29.63749122619629,-12.226057052612305,2.9491450786590576,-32.526405334472656,-23.447553634643555,29.995359420776367,70.40322875976562,-16.082950592041016,1.1819941997528076,-15.57481575012207,2.9979681968688965,-3.920622825622559,31.515459060668945,40.65204620361328,18.19149208068848,6.10346794128418,8.428995132446289,46.42521286010742,84.123291015625
-8.1189603805542,0.7480433583259583,-10.55531883239746,15.11362361907959,-1.2177832126617432,29.387453079223636,-12.604395866394045,2.706606864929199,-32.67416763305664,-22.881181716918945,30.41434097290039,70.88192749023438,-17.327861785888672,0.950466811656952,-14.103647232055664,5.616024017333984,-3.522226333618164,30.502565383911133,44.48480224609375,17.909317016601562,7.441404819488525,7.488484382629394,46.446475982666016,83.22348022460938
-7.676408767700195,0.7004497051239014,-9.984780311584473,13.835565567016602,-1.0052748918533323,29.137866973876957,-13.067614555358888,2.33442497253418,-32.90553665161133,-22.2136344909668,30.95687294006348,71.45929718017578,-17.021087646484375,0.7161870002746582,-12.59519863128662,8.268946647644043,-2.97178316116333,29.262510299682617,47.95539855957031,17.155672073364258,8.40717887878418,6.44106912612915,46.43550491333008,82.2099838256836
-7.26754903793335,0.6528342962265015,-9.41196346282959,12.536043167114258,-0.8475315570831299,28.9162654876709,-13.58303451538086,1.86471426486969,-33.20600128173828,-21.45032501220703,31.612403869628903,72.12096405029297,-15.359086036682127,0.4974583089351654,-11.170449256896973,10.918886184692385,-2.288458108901977,27.87064552307129,50.971961975097656,16.048555374145508,9.018377304077148,5.307117938995361,46.3874397277832,81.1036148071289
-6.87502384185791,0.6071244478225708,-8.860271453857422,11.241783142089844,-0.7452288269996643,28.752302169799805,-14.112950325012209,1.3321189880371094,-33.563350677490234,-20.59855461120605,32.36568832397461,72.84976196289062,-12.77059555053711,0.3110803663730621,-9.945086479187012,13.52875518798828,-1.5014636516571045,26.412466049194336,53.4732666015625,14.73365592956543,9.317144393920898,4.109261512756348,46.29924392700195,79.92735290527344
-6.480278015136719,0.5649257898330688,-8.349475860595703,9.977768898010254,-0.6971800327301025,28.675067901611328,-14.619125366210938,0.7707750201225281,-33.96659469604492,-19.667726516723636,33.197750091552734,73.62706756591797,-9.808232307434082,0.1738000512123108,-9.036477088928224,16.06369400024414,-0.6472115516662598,24.978492736816406,55.42599487304688,13.363861083984377,9.35703945159912,2.870911121368408,46.16949462890625,78.70521545410156
-6.068263053894043,0.5275758504867554,-7.896247863769531,8.764457702636719,-0.7010901570320129,28.70927619934082,-15.067733764648438,0.2117411792278289,-34.405757904052734,-18.66897392272949,34.08650588989258,74.43463897705078,-6.996927261352539,0.099375419318676,-8.541911125183105,18.492277145385746,0.2343943268060684,23.65791702270508,56.81806945800781,12.081233978271484,9.191645622253418,1.6149321794509888,45.99894714355469,77.46037292480469
-5.630249977111816,0.4960138201713562,-7.512472152709961,7.616052627563477,-0.7538551092147827,28.871591567993164,-15.433124542236328,-0.3188931941986084,-34.87153625488281,-17.615039825439453,35.00799560546875,75.25543212890625,-4.6986494064331055,0.095259241759777,-8.514520645141602,20.7878532409668,1.1037101745605469,22.53036117553711,57.651954650878906,11.002237319946287,8.867382049560547,0.362166166305542,45.79021453857422,76.21405029296875
