sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
140.5580291748047,167.0618896484375,149.98931884765625,171.83016967773438,-203.5990753173828,855.5603637695312,153.40306091308594,-23.623756408691406,456.08392333984375,167.96151733398438,-424.4807739257813,955.392578125,-85.84524536132812,-355.1219787597656,111.75012969970705,-103.01705932617188,-248.4430389404297,870.3409423828125,-123.05574798583984,-263.9762268066406,441.5566101074219,-196.0679626464844,139.3260955810547,838.6407470703125
142.0463104248047,169.9201202392578,154.0583953857422,170.17788696289062,-206.22018432617188,854.4743041992188,152.22467041015625,-29.171104431152344,454.6515808105469,166.84646606445312,-421.4928894042969,950.6912841796876,-85.69755554199219,-348.6983337402344,111.38996887207033,-104.46701049804688,-250.442626953125,871.0949096679688,-124.05648040771484,-266.1269226074219,441.9759216308594,-196.0740966796875,135.3430633544922,835.3954467773438
143.4714813232422,171.36793518066406,158.69381713867188,168.5210418701172,-208.5988922119141,853.577880859375,151.09194946289062,-36.04595565795898,452.9588623046875,165.87005615234375,-417.92572021484375,945.2618408203124,-85.7003173828125,-341.9211730957031,111.18769073486328,-105.87032318115234,-252.3111724853516,872.1201782226562,-125.15313720703124,-268.32745361328125,442.8670959472656,-196.2505798339844,129.95994567871094,831.5869750976562
144.79693603515625,171.3028106689453,163.959716796875,166.88140869140625,-210.675048828125,852.8800659179688,150.066162109375,-44.20523452758789,451.0337524414063,165.04344177246094,-413.7508850097656,939.1422729492188,-85.80730438232422,-334.7884216308594,111.11450958251952,-107.21544647216795,-254.0106201171875,873.38916015625,-126.28489685058594,-270.4945983886719,444.1708068847656,-196.5977783203125,123.17382049560548,827.2687377929688
145.99449157714844,169.6697998046875,169.90391540527344,165.28143310546875,-212.39956665039065,852.38720703125,149.1964111328125,-53.553707122802734,448.9404602050781,164.3789520263672,-408.9376220703125,932.3795776367188,-85.96622467041016,-327.28765869140625,111.14347839355467,-108.49353790283205,-255.5050048828125,874.8671264648438,-127.36761474609376,-272.5139465332031,445.796630859375,-197.107177734375,114.99655151367188,822.5049438476562
147.04591369628906,166.46575927734375,176.54513549804688,163.74314880371094,-213.73768615722656,852.103759765625,148.5111846923828,-63.952667236328125,446.7823486328125,163.8900604248047,-403.4535827636719,925.0305786132812,-86.12566375732422,-319.4064025878906,111.2507095336914,-109.69889068603516,-256.7618408203125,876.51416015625,-128.30697631835938,-274.23077392578125,447.6239929199219,-197.7606201171875,105.4544677734375,817.3700561523438
147.94171142578125,161.737060546875,183.8613739013672,162.2864227294922,-214.67138671875,852.0335083007812,148.01495361328125,-75.23407745361328,444.699462890625,163.5912628173828,-397.2656555175781,917.162109375,-86.24126434326172,-311.13641357421875,111.41568756103516,-110.82927703857422,-257.7530822753906,878.287109375,-129.0177459716797,-275.4492492675781,449.5066223144531,-198.53030395507807,94.5872039794922,811.9488525390625
148.67794799804688,155.57252502441406,191.7821807861328,160.9273223876953,-215.20069885253903,852.1801147460938,147.69178771972656,-87.21636199951172,442.8590698242188,163.49769592285156,-390.34124755859375,908.851318359375,-86.28024291992188,-302.4757080078125,111.6209945678711,-111.88626098632812,-258.4557800292969,880.1428833007812,-129.4440460205078,-275.9435119628906,451.2850646972656,-199.3794403076172,82.44605255126953,806.3353881835938
149.25308227539062,148.09371948242188,200.18724060058597,159.67669677734375,-215.3437347412109,852.548095703125,147.51405334472656,-99.71809387207033,441.440185546875,163.62449645996094,-382.6500549316406,900.1851196289062,-86.22425842285156,-293.4311828613281,111.85163879394533,-112.8753890991211,-258.8522033691406,882.0401611328125,-129.57435607910156,-275.4830322265625,452.8082275390625,-200.26356506347656,69.09188079833984,800.6324462890625
149.66610717773438,139.445556640625,208.912353515625,158.5393829345703,-215.1352081298828,853.1423950195312,147.45201110839844,-112.56674194335938,440.6138000488281,163.98611450195312,-374.1656188964844,891.260009765625,-86.0708999633789,-284.0221862792969,112.09396362304688,-113.80611419677734,-258.9297790527344,883.9419555664062,-129.4458465576172,-273.8672180175781,453.9593200683594,-201.13238525390625,54.59293365478516,794.9505615234375
149.9162139892578,129.78720092773438,217.762451171875,157.51412963867188,-214.62387084960935,853.9675903320312,147.48045349121094,-125.60203552246094,440.5223083496094,164.59555053710938,-364.8671569824219,882.1803588867188,-85.83219909667969,-274.2806701660156,112.33524322509766,-114.69136810302734,-258.6808776855469,885.8164672851562,-129.13548278808594,-270.9618225097656,454.6766052246094,-201.9320068359375,39.023094177246094,789.4065551757812
150.00344848632812,119.28147888183594,226.52874755859372,156.5940704345703,-213.8689422607422,855.0264282226562,147.581298828125,-138.67727661132812,441.2619934082031,165.46360778808594,-354.7414245605469,873.05712890625,-85.53053283691406,-264.2477111816406,112.56420135498048,-115.54674530029295,-258.1025085449219,887.6376342773438,-128.7407989501953,-266.7267761230469,454.9627075195313,-202.60716247558597,22.46078872680664,784.1222534179688
149.92935180664062,108.08355712890624,235.00506591796875,155.767822265625,-212.9362030029297,856.3179931640625,147.7438507080078,-151.66195678710938,442.8728332519531,166.5982208251953,-343.78436279296875,864.0057373046875,-85.19336700439453,-253.9690399169922,112.7716827392578,-116.38933563232422,-257.19610595703125,889.3850708007812,-128.35716247558594,-261.22662353515625,454.8811340332031,-203.1036071777344,4.988652229309082,779.2223510742188
149.69735717773438,96.33177947998048,243.00021362304688,155.02066040039062,-211.89382934570312,857.8359375,147.96377563476562,-164.4454803466797,445.33782958984375,168.0034942626953,-332.00299072265625,855.1434936523438,-84.84815979003906,-243.49169921875,112.9513931274414,-117.23614501953124,-255.96722412109372,891.0433349609375,-128.05987548828125,-254.6202545166016,454.5421752929688,-203.37034606933597,-13.306344032287598,774.83203125
149.31329345703125,84.14331817626953,250.3454132080078,154.33602905273438,-210.80812072753903,859.5673828125,148.2410125732422,-176.94052124023438,448.5905151367188,169.6789093017578,-319.4164428710937,846.5859985351562,-84.51811981201172,-232.8615875244141,113.1001968383789,-118.1025161743164,-254.4254302978516,892.600830078125,-127.8952865600586,-247.13291931152344,454.0799560546875,-203.3619842529297,-32.33251190185547,771.0745239257812
148.78700256347656,71.61388397216797,256.8980407714844,153.6973114013672,-209.73936462402344,861.4921264648438,148.57708740234375,-189.0845947265625,452.5277404785156,171.61871337890625,-306.0570373535156,838.4440307617188,-84.21945190429688,-222.1218414306641,113.21805572509766,-119.00055694580078,-252.5843811035156,894.0488891601562,-127.87947845458984,-239.01840209960935,453.6251220703125,-203.04074096679688,-51.9930305480957,768.0675659179688
148.13490295410156,58.8193473815918,262.542236328125,153.08929443359375,-208.73838806152344,863.5825805664062,148.97251892089844,-200.83827209472656,457.0239562988281,173.81158447265625,-291.9707336425781,830.8200073242188,-83.96033477783203,-211.3118133544922,113.30775451660156,-119.93788146972656,-250.46176147460935,895.3804931640625,-128.00155639648438,-230.5201416015625,453.2798767089844,-202.3780975341797,-72.1856918334961,765.9203491210938
147.3807373046875,45.81829833984375,267.1882019042969,152.49932861328125,-207.8441619873047,865.8046264648438,149.42478942871094,-212.18101501464844,461.9443359375,176.24072265625,-277.2171630859375,823.8049926757812,-83.7412109375,-200.4664306640625,113.37427520751952,-120.91676330566406,-248.07907104492188,896.58984375,-128.2292938232422,-221.83917236328125,453.1038513183594,-201.35601806640625,-92.8028335571289,764.7305297851562
146.55421447753906,32.653846740722656,270.7704467773437,151.91815185546875,-207.0826873779297,868.118896484375,149.9274444580078,-223.105224609375,467.15521240234375,178.88427734375,-261.86920166015625,817.4758911132812,-83.55602264404297,-189.6153564453125,113.4240264892578,-121.93390655517578,-245.4614105224609,897.6716918945312,-128.5163116455078,-213.11460876464844,453.1133117675781,-199.9675445556641,-113.73161315917967,764.5809936523438
145.688232421875,19.353742599487305,273.2450866699219,151.34039306640625,-206.4669342041016,870.4826049804688,150.46961975097656,-233.6106719970703,472.5315246582031,181.7157440185547,-246.01202392578125,811.893310546875,-83.39410400390625,-178.78274536132812,113.46428680419922,-122.9807357788086,-242.6370849609375,898.6209716796875,-128.80975341796875,-204.41873168945312,453.2907409667969,-198.21685791015625,-134.85476684570312,765.5377197265625
144.81590270996094,5.929059982299805,274.5864562988281,150.76466369628906,-205.9978179931641,872.8518676757812,151.03619384765625,-243.6991729736328,477.9623718261719,184.7046356201172,-229.74154663085935,807.0997924804688,-83.24230194091797,-167.98712158203125,113.502685546875,-124.04427337646484,-239.63694763183597,899.4329223632812,-129.05764770507812,-195.7654266357422,453.5989990234375,-196.1187286376953,-156.05186462402344,767.6472778320312
143.96807861328125,-7.627350330352783,274.78399658203125,150.19313049316406,-205.6660919189453,875.1834106445312,151.60824584960938,-253.3690185546875,483.3538818359375,187.8172912597656,-213.16233825683597,803.1192626953125,-83.0867691040039,-157.24034118652344,113.54669952392578,-125.1083526611328,-236.4937744140625,900.1033325195312,-129.21502685546875,-187.1275329589844,453.9944458007813,-193.6973571777344,-177.20083618164062,770.935791015625
143.17184448242188,-21.34137725830078,273.8392639160156,149.63076782226562,-205.4549102783203,877.4365844726562,152.1636962890625,-262.60906982421875,488.6294860839844,191.01780700683597,-196.38526916503903,799.957275390625,-82.91468048095703,-146.5464630126953,113.60315704345705,-126.15508270263672,-233.24151611328125,900.6286010742188,-129.2486572265625,-178.45779418945312,454.4366149902344,-190.9846954345703,-198.17991638183597,775.4078369140625
142.44992065429688,-35.256649017333984,271.76434326171875,149.08441162109375,-205.3426055908203,879.5745849609375,152.6780548095703,-271.3939819335937,493.727783203125,194.2691650390625,-179.52462768554688,797.6016845703125,-82.71614837646484,-135.90292358398438,113.67764282226562,-127.16624450683594,-229.91441345214844,901.0059814453124,-129.14022827148438,-169.70838928222656,454.8933410644531,-188.0184631347656,-218.86981201171875,781.0458984375
141.82101440429688,-49.43154525756836,268.5820007324219,148.5618896484375,-205.3052520751953,881.5654296875,153.12527465820312,-279.6816101074219,498.5984191894531,197.53428649902344,-162.69540405273438,796.0243530273438,-82.4853515625,-125.3029327392578,113.77367401123048,-128.12448120117188,-226.54605102539065,901.2341918945312,-128.88711547851562,-160.8459930419922,455.3419799804688,-184.8402557373047,-239.15614318847656,787.8114624023438
141.30050659179688,-63.93360900878906,264.32769775390625,148.07115173339844,-205.31878662109372,883.382568359375,153.4788360595703,-287.41265869140625,503.1972961425781,200.77737426757807,-146.0103759765625,795.1832885742188,-82.2207260131836,-114.7377471923828,113.8926239013672,-129.01431274414062,-223.1688537597656,901.31298828125,-128.50035095214844,-151.86158752441406,455.7678833007813,-181.4933319091797,-258.93182373046875,795.6453857421875
140.9002227783203,-78.8337173461914,259.05230712890625,147.61972045898438,-205.3607635498047,885.0049438476562,153.71365356445312,-294.512939453125,507.4817810058594,203.9651031494141,-129.5775604248047,795.0250854492188,-81.92462158203125,-104.19831848144533,114.0341339111328,-129.82281494140625,-219.81365966796875,901.2432250976562,-128.0001983642578,-142.77423095703125,456.1614379882813,-178.02072143554688,-278.098876953125,804.4703979492188
140.62734985351562,-94.2017059326172,252.82470703125,147.21420288085938,-205.4113006591797,886.4168701171875,153.80873107910156,-300.89898681640625,511.4070434570313,207.0678253173828,-113.49805450439452,795.4874267578125,-81.60215759277344,-93.67639923095705,114.19670104980467,-130.53990173339844,-216.5093231201172,901.02685546875,-127.41033935546876,-133.6300811767578,456.51556396484375,-174.46328735351562,-296.5696105957031,814.193359375
140.483154296875,-110.1023406982422,245.7339782714844,146.86004638671875,-205.4535217285156,887.6082153320312,153.75083923339844,-306.485595703125,514.9237670898438,210.06051635742188,-97.86412048339844,796.5015258789062,-81.25926208496094,-83.16488647460938,114.37796783447266,-131.1583251953125,-213.2824249267578,900.6663208007812,-126.75177764892578,-124.49803924560548,456.8235473632813,-170.8582305908203,-314.2672119140625,824.7083740234375
140.4618682861328,-126.5898895263672,237.89108276367188,146.56149291992188,-205.47384643554688,888.5732421875,153.53680419921875,-311.1932373046875,517.9763793945312,212.92337036132807,-82.75755310058594,797.9943237304688,-80.90061950683594,-72.65779113769531,114.57511901855467,-131.67356872558594,-210.15716552734372,900.16455078125,-126.03840637207033,-115.46343994140624,457.0777893066406,-167.23773193359375,-331.1258544921875,835.8997802734375
140.5493927001953,-143.70018005371094,229.42999267578125,146.32174682617188,-205.4626617431641,889.310546875,153.17410278320312,-314.9532165527344,520.5030517578125,215.6419677734375,-68.2484359741211,799.8906860351562,-80.52845001220703,-62.150489807128906,114.78519439697266,-132.0833282470703,-207.1555633544922,899.5244750976562,-125.2754364013672,-106.62052917480467,457.26947021484375,-163.628173828125,-347.09063720703125,847.6455688476562
140.72250366210938,-161.4405975341797,220.50762939453125,146.14324951171875,-205.414794921875,889.82177734375,152.6802978515625,-317.7118835449219,522.4376220703125,218.20704650878903,-54.39427185058594,802.1148071289062,-80.14213562011719,-51.64019012451172,115.00531768798828,-132.38706970214844,-204.29774475097656,898.7489013671875,-124.46109771728516,-98.06385803222656,457.3893127441406,-160.0497283935547,-362.1174926757813,859.8201904296875
140.9488067626953,-179.78013610839844,211.30133056640625,146.02806091308594,-205.32994079589844,890.1110229492188,152.08192443847656,-319.43377685546875,523.7132568359375,220.61387634277344,-41.23952865600586,804.5916748046875,-79.73847198486328,-41.126441955566406,115.23282623291016,-132.58554077148438,-201.6025390625,897.8404541015625,-123.59034729003906,-89.87885284423828,457.42919921875,-156.5166473388672,-376.1726684570313,872.2978515625
141.18728637695312,-198.6417388916016,202.00445556640625,145.9781494140625,-205.21263122558597,890.18408203125,151.4131622314453,-320.1048889160156,524.2672729492188,222.8616180419922,-28.81572151184082,807.2478637695312,-79.31291961669922,-30.61189079284668,115.46514129638672,-132.68051147460938,-199.08775329589844,896.801513671875,-122.65904998779295,-82.13249206542969,457.3838195800781,-153.0379180908203,-389.2323913574219,884.9547729492188
141.38975524902344,-217.89773559570312,192.81907653808597,145.99571228027344,-205.07212829589844,890.0477905273438,150.71409606933594,-319.7361755371094,524.0472412109375,224.9524688720703,-17.14205551147461,810.0122680664062,-78.86206817626953,-20.102746963500977,115.7000961303711,-132.67454528808594,-196.77035522460935,895.6343994140625,-121.66716766357422,-74.86652374267578,457.2513427734375,-149.61839294433594,-401.2823486328125,897.6716918945312
141.50364685058594,-237.3672790527344,183.94630432128903,146.0833740234375,-204.9219512939453,889.7098388671875,150.02804565429688,-318.3661499023437,523.0177612304688,226.890869140625,-6.226531982421875,812.8165893554688,-78.38633728027344,-9.608853340148926,115.93630981445312,-132.57080078125,-194.6666717529297,894.341552734375,-120.6208267211914,-68.09501647949219,457.0333251953125,-146.26034545898438,-412.3172912597656,910.33544921875
141.47628784179688,-256.81622314453125,175.57437133789062,146.24432373046875,-204.7790069580078,889.178466796875,149.3983154296875,-316.0630798339844,521.1670532226562,228.6826171875,3.932500123977661,815.595458984375,-77.89213562011719,0.8568699955940247,116.1736068725586,-132.3727569580078,-192.7924652099609,892.9257202148438,-119.53282928466795,-61.80677032470703,456.7337341308594,-142.965087890625,-422.34027099609375,922.840087890625
141.2597198486328,-275.96075439453125,167.86614990234375,146.4822540283203,-204.66265869140625,888.4627075195312,148.8641357421875,-312.926513671875,518.5133666992188,230.3341217041016,13.344464302062988,818.2871704101562,-77.39228820800781,11.27996826171875,116.41373443603516,-132.08380126953125,-191.1629638671875,891.389892578125,-118.4216766357422,-55.9715576171875,456.3571166992188,-139.73472595214844,-431.3615417480469,935.0865478515624
140.81512451171875,-294.47625732421875,160.94703674316406,146.80133056640625,-204.5936737060547,887.572509765625,148.45657348632812,-309.0878601074219,515.1096801757812,231.85157775878903,22.024438858032227,820.8336181640625,-76.9041748046875,21.647048950195312,116.66110229492188,-131.70692443847656,-189.7928009033203,889.7378540039062,-117.3093032836914,-50.548187255859375,455.9069213867188,-136.5734405517578,-439.3976745605469,946.9817504882812
140.11685180664062,-312.01092529296875,154.89508056640625,147.20594787597656,-204.59315490722656,886.519775390625,148.19483947753906,-304.7089233398437,511.0460510253906,233.24050903320312,29.9908504486084,823.18115234375,-76.4454574584961,31.94784927368164,116.92341613769533,-131.2444610595703,-188.69569396972656,887.9739379882812,-116.21774291992188,-45.492488861083984,455.3837890625,-133.4883270263672,-446.4708557128906,958.438232421875
139.15557861328125,-328.2042236328125,149.73483276367188,147.70045471191406,-204.6815948486328,885.3186645507812,148.08383178710938,-299.9772644042969,506.4487609863281,234.50534057617188,37.26305389404297,825.281005859375,-76.03099060058594,42.17565536499024,117.21294403076172,-130.697998046875,-187.88381958007807,886.1039428710938,-115.16519165039062,-40.76406478881836,454.7845764160156,-130.48963928222656,-452.6082458496094,969.3735961914062
137.94036865234375,-342.70953369140625,145.43650817871094,148.2887725830078,-204.8779144287109,883.9869995117188,148.11338806152344,-295.0983581542969,501.4743041992188,235.6493988037109,43.8588981628418,827.090087890625,-75.671142578125,52.3261947631836,117.54794311523438,-130.06851196289062,-187.3669891357422,884.1353149414062,-114.16244506835938,-36.330936431884766,454.1021118164063,-127.5905303955078,-457.8418273925781,979.7100219726562
136.4996795654297,-355.21923828125,141.92137145996094,148.97381591796875,-205.1986846923828,882.546875,148.2598876953125,-290.2842712402344,496.2996826171875,236.67495727539065,49.79246139526367,828.5717163085938,-75.3715591430664,62.39556503295898,117.95378112792967,-129.3564453125,-187.1516876220703,882.078369140625,-113.21038055419922,-32.17192459106445,453.3268432617188,-124.80652618408205,-462.2077026367188,989.3740844726562
134.88092041015625,-365.4906005859375,139.07354736328125,149.75701904296875,-205.65733337402344,881.0255737304688,148.489990234375,-285.7403869628906,491.1100158691406,237.5834503173828,55.07210540771485,829.696533203125,-75.13410186767578,72.37760925292969,118.4632339477539,-128.56202697753906,-187.2400054931641,879.9468994140625,-112.29940795898438,-28.277273178100582,452.4500732421875,-122.15457153320312,-465.74609375,998.2964477539062
133.14877319335938,-373.3693237304688,136.75726318359375,150.6378631591797,-206.26356506347656,879.4561767578125,148.76602172851562,-281.6510925292969,486.08544921875,238.37582397460935,59.6989631652832,830.4430541992188,-74.95848083496094,82.26087951660156,119.1152572631836,-127.68557739257812,-187.6286773681641,877.7587890625,-111.41107940673828,-24.64846420288086,451.4679565429688,-119.65182495117188,-468.5008544921875,1006.4116821289062
131.38136291503906,-378.8071899414063,134.83706665039062,151.6134796142578,-207.0227813720703,877.8775024414062,149.05227661132812,-278.166748046875,481.38909912109375,239.05276489257807,63.665897369384766,830.7982788085938,-74.8443832397461,92.02554321289062,119.95297241210938,-126.7278289794922,-188.30804443359372,875.536865234375,-110.52145385742188,-21.298599243164062,450.3857727050781,-117.314453125,-470.5194091796875,1013.6587524414062
129.66366577148438,-381.8685302734375,133.19656372070312,152.67828369140625,-207.93551635742188,876.3341064453125,149.32107543945312,-275.3930969238281,477.1573486328125,239.61520385742188,66.95699310302734,830.7581787109375,-74.79386901855469,101.64036560058594,121.02193450927734,-125.69039154052734,-189.2613677978516,873.3084716796875,-109.60458374023438,-18.2542724609375,449.2199096679688,-115.15667724609376,-471.85198974609375,1019.9807739257812
128.07875061035156,-382.7227478027344,131.7493133544922,153.82388305664062,-208.99708557128903,874.8748168945312,149.5576629638672,-273.3850402832031,473.4937438964844,240.064697265625,69.54763793945312,830.3272094726562,-74.8127670288086,111.05964660644533,122.369140625,-124.57610321044922,-190.4641876220703,871.1051635742188,-108.63508605957033,-15.559371948242188,447.9973754882813,-113.19032287597656,-472.5506286621094,1025.3250732421875
126.698486328125,-381.62396240234375,130.43772888183594,155.0390625,-210.197265625,873.5511474609375,149.76324462890625,-272.1445617675781,470.4669189453125,240.40377807617188,71.40519714355469,829.5181884765625,-74.91051483154297,120.22054290771484,124.04334259033205,-123.38948059082033,-191.8841094970703,868.961669921875,-107.58959197998048,-13.280102729797363,446.7519836425781,-111.42454528808594,-472.66790771484375,1029.642822265625
125.57627868652344,-378.87994384765625,129.22560119628906,156.30996704101562,-211.5201873779297,872.4151000976562,149.95582580566406,-271.6233215332031,468.11175537109375,240.6363525390625,72.49017333984375,828.3514404296875,-75.09844970703125,129.0406036376953,126.09668731689452,-122.13706970214844,-193.4810943603516,866.914306640625,-106.4479751586914,-11.509322166442873,445.5186462402344,-109.86553955078124,-472.2547607421875,1032.8900146484375
124.74269104003906,-374.8131713867188,128.09092712402344,157.62049865722656,-212.94451904296875,871.5159912109375,150.16860961914062,-271.7289733886719,466.432373046875,240.76785278320312,72.75796508789062,826.853759765625,-75.38675689697266,137.41481018066406,128.5850372314453,-120.82767486572266,-195.2080841064453,864.9991455078125,-105.19520568847656,-10.367972373962402,444.3271484375,-108.51641845703124,-471.35833740234375,1035.0277099609375
124.2041473388672,-369.72021484375,127.02252197265624,158.95298767089844,-214.4439697265625,870.8971557617188,150.4461669921875,-272.3341979980469,465.4049987792969,240.80551147460935,72.1611328125,825.0571899414062,-75.78158569335938,145.21368408203125,131.56651306152344,-119.47246551513672,-197.0123748779297,863.2498779296875,-103.82447814941406,-10.001993179321287,443.19732666015625,-107.37723541259766,-470.01947021484375,1036.0228271484375
123.94395446777344,-363.8400268554688,126.01911926269533,160.2891082763672,-215.9880523681641,870.5929565429688,150.83824157714844,-273.2869567871094,464.9803466796875,240.7583770751953,70.65196990966797,822.9976806640625,-76.28325653076172,152.2855682373047,135.099365234375,-118.08479309082033,-198.8375244140625,861.6962280273438,-102.34153747558594,-10.573681831359863,442.1380310058594,-106.4452667236328,-468.2702941894531,1035.8494873046875
123.92501068115234,-357.3408508300781,125.08839416503906,161.61082458496094,-217.5430450439453,870.6256713867188,151.39144897460938,-274.4198303222656,465.0863342285156,240.6371307373047,68.18544006347656,820.7137451171875,-76.88565063476562,158.46478271484375,139.23992919921875,-116.6798095703125,-200.6256103515625,860.3621826171875,-100.76902770996094,-12.247225761413574,441.14947509765625,-105.71562957763672,-466.1318664550781,1034.489013671875
124.09445190429688,-350.32696533203125,124.24337768554688,162.9016571044922,-219.07308959960935,871.00341796875,152.13990783691406,-275.5570678710937,465.6314392089844,240.45384216308597,64.72206115722656,818.2455444335938,-77.57645416259766,163.58462524414062,144.0399169921875,-115.27373504638672,-202.32005310058597,859.2650756835938,-99.14927673339844,-15.169095039367676,440.2287902832031,-105.18236541748048,-463.6123352050781,1031.93115234375
124.39048767089844,-342.8561706542969,123.4976043701172,164.14768981933594,-220.54136657714844,871.719482421875,153.0972442626953,-276.5196228027344,466.5086975097656,240.2213134765625,60.23068618774414,815.6338500976562,-78.33795166015625,167.49267578125,149.54234313964844,-113.88304138183594,-203.868408203125,858.4152221679688,-97.54383087158205,-19.445161819458008,439.37689208984375,-104.83971405029295,-460.7055358886719,1028.1746826171875
