sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
125.2729721069336,-708.9097900390625,102.05821228027344,146.8557891845703,-467.4545593261719,863.2304077148438,163.1289825439453,-536.5120849609375,441.4414367675781,276.4808654785156,-280.1012878417969,825.7144165039062,-89.79219055175781,-43.77455139160156,119.8802490234375,-127.98046112060548,-422.7346496582031,877.508544921875,-123.5866470336914,-193.12342834472656,465.4517517089844,-212.7724151611328,-609.1123046875,904.0363159179688
124.74964904785156,-704.443359375,99.51136779785156,147.41836547851562,-470.7618408203125,861.8053588867188,163.4443817138672,-537.046630859375,439.08441162109375,277.2403259277344,-279.4682006835937,824.2371826171875,-89.82395935058594,-31.92799949645996,124.04129028320312,-127.25033569335938,-424.5447998046875,876.0382080078125,-123.2471694946289,-192.69818115234372,465.4668884277344,-211.38780212402344,-610.7598876953125,904.8993530273438
123.9450454711914,-697.3952026367188,96.93579864501952,148.10350036621094,-474.05804443359375,860.9473876953125,163.8054656982422,-537.4890747070312,437.2684326171875,278.0315246582031,-279.6312561035156,822.9710693359375,-90.02874755859375,-20.979921340942383,128.75222778320312,-126.4003677368164,-426.6722717285156,874.8871459960938,-123.03339385986328,-193.7571258544922,465.2200927734375,-210.10421752929688,-611.6024169921875,905.3673095703124
123.01680755615234,-688.4421997070312,94.58470153808594,148.91905212402344,-477.2608642578125,860.6813354492188,164.28201293945312,-537.7328491210938,436.0137634277344,278.857666015625,-280.60821533203125,821.9263305664062,-90.40055847167967,-11.176908493041992,134.14340209960938,-125.42747497558594,-429.0566101074219,874.05517578125,-122.94400024414062,-196.43148803710935,464.63427734375,-208.9256896972656,-611.6331176757812,905.4240112304688
122.16000366210938,-678.1971435546875,92.61023712158205,149.86875915527344,-480.2833557128906,861.0121459960938,164.9520263671875,-537.6820678710938,435.3385925292969,279.7206726074219,-282.41094970703125,821.1085205078125,-90.93209838867188,-2.796776294708252,140.36932373046875,-124.33271026611328,-431.6219482421875,873.5347900390625,-122.97560119628906,-200.82534790039065,463.6544799804688,-207.85076904296875,-610.8500366210938,905.0592651367188
121.57937622070312,-667.1342163085938,91.05094146728516,150.95211791992188,-483.03948974609375,861.9249877929688,165.8932342529297,-537.2534790039062,435.250732421875,280.6204833984375,-285.0447082519531,820.5179443359375,-91.61882781982422,3.869508743286133,147.5782012939453,-123.1218490600586,-434.28118896484375,873.312744140625,-123.12069702148438,-207.00233459472656,462.2578430175781,-206.8723297119141,-609.2555541992188,904.2695922851562
121.44725036621094,-655.56201171875,89.85960388183594,152.16412353515625,-485.45123291015625,863.3858032226562,167.1713409423828,-536.373291015625,435.737060546875,281.5545654296875,-288.5074157714844,820.1507568359375,-92.46192932128906,8.538201332092285,155.86892700195312,-121.80569458007812,-436.94140625,873.37158203125,-123.36376190185548,-214.97396850585935,460.4620666503906,-205.97804260253903,-606.856201171875,903.059326171875
121.86245727539062,-643.6349487304688,88.94952392578125,153.49488830566406,-487.4552612304688,865.3431396484375,168.8264923095703,-534.969482421875,436.7547607421875,282.5171813964844,-292.7892761230469,819.9992065429688,-93.4671859741211,10.953573226928713,165.24514770507812,-120.4000473022461,-439.5095825195313,873.6915283203125,-123.67781066894533,-224.69302368164065,458.3296508789063,-205.1508026123047,-603.6622924804688,901.4407348632812
122.82946014404295,-631.3884887695312,88.23475646972656,154.92926025390625,-489.00885009765625,867.7303466796875,170.8607635498047,-532.9672241210938,438.227783203125,283.4994201660156,-297.87274169921875,820.0529174804688,-94.6366958618164,10.910009384155272,175.5813751220703,-118.92527770996094,-441.8984069824219,874.252197265625,-124.02317810058594,-236.05401611328125,455.9671020507813,-204.36981201171875,-599.6875,899.4339599609375
124.26274871826172,-618.7839965820312,87.65332794189453,156.4464874267578,-490.0936279296875,870.4691772460938,173.23037719726562,-530.2891845703125,440.0495910644531,284.489013671875,-303.7326354980469,820.3003540039062,-95.95523071289062,8.277128219604492,186.6158599853516,-117.40557861328124,-444.03070068359375,875.0343627929688,-124.3492202758789,-248.90066528320312,453.5179748535156,-203.61160278320312,-594.9486694335938,897.0670776367188
126.01174926757812,-605.7567138671875,87.17302703857422,158.02044677734375,-490.7163391113281,873.474365234375,175.84585571289062,-526.8587646484375,442.09271240234375,285.4708251953125,-310.3365783691406,820.7302856445312,-97.38076782226562,3.0227975845336914,197.9727935791016,-115.8679656982422,-445.8429260253906,876.0218505859375,-124.59793853759766,-263.03814697265625,451.1509399414063,-202.85140991210935,-589.4652709960938,894.375244140625
127.89641571044922,-592.2545166015625,86.78562927246094,159.62037658691406,-490.9069519042969,876.6578369140625,178.5817413330078,-522.6060180664062,444.2225341796875,286.4273376464844,-317.6456298828125,821.3333740234375,-98.84410858154295,-4.7750396728515625,209.20872497558597,-114.34071350097656,-447.2878112792969,877.203125,-124.7086944580078,-278.2467956542969,449.0455322265625,-202.0644989013672,-583.2594604492188,891.3995361328125
129.7416534423828,-578.25830078125,86.49608612060547,161.21238708496094,-490.7141723632813,879.9334716796875,181.29429626464844,-517.4752807617188,446.3108215332031,287.3397521972656,-325.6151428222656,822.103515625,-100.25613403320312,-14.934473991394045,219.87217712402344,-112.85134887695312,-448.3362426757813,878.5722045898438,-124.62321472167967,-294.2930908203125,447.3778381347656,-201.22755432128903,-576.3558959960938,888.1861572265625
131.40403747558594,-563.7836303710938,86.31208038330078,162.7617645263672,-490.1990661621094,883.2205200195312,183.84307861328125,-511.4342651367188,448.2473449707031,288.1890563964844,-334.19580078125,823.0389404296875,-101.5189437866211,-27.19464492797852,229.56040954589844,-111.42466735839844,-448.9781799316406,880.1283569335938,-124.29108428955078,-310.9377136230469,446.30810546875,-200.31993103027344,-568.7815551757812,884.784423828125
132.78836059570312,-548.872314453125,86.23722076416016,164.23583984375,-489.4280090332031,886.446533203125,186.1108245849609,-504.482421875,449.9495239257813,288.9571228027344,-343.3345642089844,824.1429443359375,-102.53939819335938,-41.25312805175781,237.9585876464844,-110.08092498779295,-449.2226867675781,881.8740844726562,-123.67510223388672,-327.9413146972656,445.9707336425781,-199.32460021972656,-560.5658569335938,881.2457275390625
133.85426330566406,-533.5830688476562,86.26814270019531,165.60743713378906,-488.4655456542969,889.5493774414062,188.0167236328125,-496.6554565429688,451.3699035644531,289.6278381347656,-352.9755249023437,825.4239501953125,-103.24293518066406,-56.80260848999024,244.8539123535156,-108.83462524414062,-449.0964965820313,883.8119506835938,-122.75550079345705,-345.0702819824219,446.4655151367188,-198.22897338867188,-551.7405395507812,877.6212768554688
134.61370849609375,-517.9833984375,86.39432525634766,166.85791015625,-487.3685607910156,892.4777221679688,189.5211181640625,-488.02587890625,452.4989013671875,290.1877746582031,-363.0607299804688,826.8945922851562,-103.58435821533205,-73.55789947509766,250.1277313232422,-107.69364166259766,-448.6421508789063,885.9412231445312,-121.53248596191406,-362.1025085449219,447.84954833984375,-197.025390625,-542.3400268554688,873.9607543945312
135.12037658691406,-502.1441955566406,86.60010528564453,167.97962951660156,-486.1816711425781,895.19140625,190.62290954589844,-478.6980895996094,453.36077880859375,290.6266174316406,-373.5306701660156,828.5706787109375,-103.5524673461914,-91.27423858642578,253.734130859375,-106.65848541259766,-447.9153747558594,888.25390625,-120.02632904052734,-378.8335571289063,450.1315612792969,-195.7112579345703,-532.4012451171875,870.3106689453125
135.4521484375,-486.1348571777344,86.86717987060547,168.97694396972656,-484.9350280761719,897.6602783203125,191.3521728515625,-468.798828125,454.0041809082031,290.937744140625,-384.3251037597656,830.4697875976562,-103.1678695678711,-109.7594985961914,255.67449951171875,-105.72200012207033,-446.9815368652344,890.732421875,-118.27540588378906,-395.08306884765625,453.2695617675781,-194.28900146484372,-521.9638671875,866.712646484375
135.69134521484375,-470.0184020996094,87.1780776977539,169.86575317382812,-483.6437377929688,899.8623657226562,191.76026916503903,-458.4651489257813,454.4894714355469,291.11834716796875,-395.3836669921875,832.6096801757812,-102.4757843017578,-128.87913513183594,255.9776153564453,-104.8697738647461,-445.9114074707031,893.347900390625,-116.33243560791016,-410.6997680664063,457.173095703125,-192.76565551757807,-511.0705261230469,863.2020874023438
135.90830993652344,-453.845947265625,87.51972961425781,170.67140197753906,-482.309326171875,901.7820434570312,191.9091033935547,-447.8318786621094,454.8762817382813,291.16925048828125,-406.6466369628906,835.00634765625,-101.5359344482422,-148.5524139404297,254.68995666503903,-104.0814437866211,-444.7765808105469,896.06005859375,-114.25980377197266,-425.5647583007813,461.7095031738281,-191.15219116210935,-499.7667846679688,859.8073120117188
136.15170288085938,-437.654541015625,87.88591766357422,171.4254150390625,-480.92279052734375,903.4073486328124,191.8612365722656,-437.0209045410156,455.2140502929688,291.0946655273437,-418.0553588867188,837.6730346679688,-100.4111557006836,-168.7417449951172,251.87493896484372,-103.33287048339844,-443.6448669433594,898.8182373046875,-112.12461853027344,-439.5921936035156,466.7135009765625,-189.46261596679688,-488.1009826660156,856.5487670898438
136.44522094726562,-421.4691162109375,88.27825927734375,172.1615753173828,-479.4684448242188,904.7282104492188,191.6719665527344,-426.1336975097656,455.5373840332031,290.9016418457031,-429.552978515625,840.6182250976562,-99.15665435791016,-189.4403381347656,247.61610412597656,-102.5987548828125,-442.5762023925781,901.5638427734376,-109.99437713623048,-452.7272033691406,471.9988403320313,-187.7130584716797,-476.12396240234375,853.438720703125
136.7892608642578,-405.3056335449219,88.70459747314453,172.91200256347656,-477.9281005859375,905.7349853515624,191.3843688964844,-415.24749755859375,455.8658752441406,290.59918212890625,-441.0847473144531,843.8450927734375,-97.81242370605467,-210.66213989257807,242.01844787597656,-101.85546112060548,-441.61962890625,904.232666015625,-107.93331146240234,-464.9417114257813,477.3702087402344,-185.92059326171875,-463.8889465332031,850.481689453125
137.1666259765625,-389.1748046875,89.1751480102539,173.70387268066406,-476.2848815917969,906.4185791015624,191.0276031494141,-404.4150390625,456.207275390625,290.1974792480469,-452.5982666015625,847.3507080078125,-96.40068817138672,-232.43551635742188,235.2042236328125,-101.08334350585938,-440.8114013671875,906.7581176757812,-105.9993133544922,-476.2276611328125,482.6344299316406,-184.1023406982422,-451.4509582519531,847.6749267578125
137.55113220214844,-373.08685302734375,89.69776916503906,174.5570068359375,-474.5263366699219,906.770751953125,190.61854553222656,-393.66705322265625,456.56146240234375,289.7069702148437,-464.0435180664063,851.1253051757812,-94.9290771484375,-254.8015899658203,227.30514526367188,-100.26860809326172,-440.1748046875,909.0741577148438,-104.24136352539062,-486.5890197753906,487.609130859375,-182.2743988037109,-438.8663330078125,845.0093383789062
137.91665649414062,-357.0532531738281,90.27398681640624,175.48260498046875,-472.6455993652344,906.7857666015624,190.1656188964844,-383.0169067382813,456.92431640625,289.13720703125,-475.3728942871094,855.1528930664062,-93.39634704589844,-277.8131408691406,218.4594268798828,-99.40422058105467,-439.7210998535156,911.1180419921876,-102.69774627685548,-496.0350646972656,492.1288146972656,-180.45120239257807,-426.1924133300781,842.47119140625
138.2440948486328,-341.0834350585937,90.89776611328124,176.48309326171875,-470.6419372558594,906.4619750976562,189.67318725585935,-372.46624755859375,457.2904052734375,288.4961853027344,-486.5408325195313,859.4111328125,-91.79802703857422,-301.5307006835937,208.81475830078125,-98.4899673461914,-439.4517211914063,912.8331298828124,-101.39513397216795,-504.574951171875,496.0479431152344,-178.64498901367188,-413.4869079589844,840.0435791015625
138.52536010742188,-325.1806030273437,91.5576171875,177.55299377441406,-468.5207214355469,905.8031005859376,189.14501953125,-362.0108947753906,457.6547546386719,287.7896423339844,-497.5036926269531,863.8724975585938,-90.1312484741211,-326.0146789550781,198.53411865234372,-97.53163146972656,-439.36126708984375,914.1705932617188,-100.34841918945312,-512.215087890625,499.2423400878906,-176.86566162109375,-400.80755615234375,837.7083129882812
138.763427734375,-309.3417358398437,92.23997497558594,178.68043518066406,-466.2929992675781,904.8197631835938,188.58628845214844,-351.6462707519531,458.0130004882813,287.02056884765625,-508.2192077636719,868.5046997070312,-88.39940643310547,-351.31561279296875,187.80311584472656,-96.53970336914062,-439.4405517578125,915.0914306640624,-99.56102752685548,-518.9581298828125,501.6095581054688,-175.12088012695312,-388.2116088867188,835.4475708007812
138.96795654296875,-293.5595092773437,92.93279266357422,179.84927368164062,-463.9747009277344,903.5296020507812,188.004150390625,-341.3717346191406,458.3611755371094,286.1893005371094,-518.6463012695312,873.2722778320312,-86.61724853515625,-377.46478271484375,176.8381805419922,-95.52779388427734,-439.6798706054688,915.5673828125,-99.02565002441406,-524.8036499023438,503.0687561035156,-173.41639709472656,-375.7555541992188,833.2456665039062
139.1497039794922,-277.8251342773437,93.62820434570312,181.04112243652344,-461.58587646484375,901.9574584960938,187.40708923339844,-331.1936950683594,458.6954345703125,285.2937927246094,-528.7446899414062,878.1376342773438,-84.8161392211914,-404.4664306640625,165.89239501953125,-94.51109313964844,-440.0718078613281,915.581787109375,-98.72527313232422,-529.7506103515625,503.56060791015625,-171.75656127929688,-363.4952087402344,831.090087890625
139.31541442871094,-262.1304931640625,94.32511901855467,182.2375640869141,-459.14984130859375,900.13427734375,186.80386352539065,-321.1277160644531,459.0120849609375,284.3299560546875,-538.4746704101562,883.0619506835938,-83.04750061035156,-432.2894287109375,155.2548065185547,-93.50479888916016,-440.6132507324219,915.1303100585938,-98.63445281982422,-533.8013916015625,503.0480651855469,-170.14495849609375,-351.4857788085937,828.9727783203125
139.46469116210938,-246.4695281982422,95.03213500976562,183.4217529296875,-456.6926574707031,898.09619140625,186.2025451660156,-311.19891357421875,459.30859375,283.2926940917969,-547.7972412109375,888.0065307617188,-81.38040924072266,-460.85491943359375,145.23959350585938,-92.52281188964844,-441.3062438964844,914.2207641601562,-98.72086334228516,-536.9678344726562,501.5181274414063,-168.5850372314453,-339.7821044921875,826.8907470703125
139.59043884277344,-230.84051513671875,95.77027130126952,184.57958984375,-454.2429504394531,895.8829956054688,185.6103515625,-301.441650390625,459.5849914550781,282.1766357421875,-556.6740112304688,892.9334106445312,-79.89100646972656,-490.0150146484375,136.1636505126953,-91.57666015625,-442.1578063964844,912.8734130859376,-98.94718170166016,-539.276611328125,498.986328125,-167.08042907714844,-328.4389038085937,824.84619140625
139.68292236328125,-215.25076293945312,96.5737075805664,185.7001800537109,-451.83209228515625,893.5369873046875,185.0347137451172,-291.89825439453125,459.8460083007813,280.9772033691406,-565.0672607421875,897.8058471679688,-78.64862823486328,-519.5287475585938,128.31533813476562,-90.67504119873048,-443.1786193847656,911.1204223632812,-99.27275848388672,-540.77392578125,495.5025634765625,-165.6353302001953,-317.5106201171875,822.846435546875
139.73541259765625,-199.72039794921875,97.4876708984375,186.7757110595703,-449.4944152832031,891.101318359375,184.48486328125,-282.6169128417969,460.1024475097656,279.69171142578125,-572.9408569335938,902.5888061523438,-77.70210266113281,-549.0439453125,121.91905212402344,-89.82377624511719,-444.3809814453125,909.0054321289062,-99.65489196777344,-541.5275268554688,491.1567077636719,-164.2547149658203,-307.0513610839844,820.9034423828125
139.7493133544922,-184.2813262939453,98.56369018554688,187.8007049560547,-447.2682800292969,888.6190795898438,183.97332763671875,-273.6501770019531,460.3718566894531,278.3202514648437,-580.2601928710938,907.2491455078124,-77.06771850585938,-578.0901489257812,117.10035705566406,-89.0263671875,-445.7763977050781,906.58251953125,-100.04946899414062,-541.6260375976562,486.08099365234375,-162.94447326660156,-297.11444091796875,819.032958984375
139.73788452148438,-168.97183227539062,99.8533706665039,188.77093505859372,-445.1964111328125,886.1322631835938,183.51715087890625,-265.0545654296875,460.6771545410156,276.8664245605469,-586.9930419921875,911.7554321289062,-76.72059631347656,-606.08740234375,113.85858917236328,-88.28482818603516,-447.3730773925781,903.9149169921876,-100.4114227294922,-541.17626953125,480.4466552734375,-161.7116241455078,-287.75213623046875,817.2533569335938
139.72801208496094,-153.83074951171875,101.40228271484376,189.68194580078125,-443.3262023925781,883.6807250976562,183.1381683349609,-256.8913269042969,461.0433349609375,275.3379821777344,-593.110107421875,916.0778198242188,-76.59171295166016,-632.3719482421875,112.05401611328124,-87.60063934326172,-449.1734008789063,901.0741577148438,-100.69581604003906,-540.2977294921875,474.4552917480469,-160.56431579589844,-279.01544189453125,815.5843505859375
139.75924682617188,-138.89329528808594,103.24532318115234,190.5279235839844,-441.708740234375,881.3016967773438,182.8616943359375,-249.2284393310547,461.4922790527344,273.7471618652344,-598.5859985351562,920.1878662109376,-76.57241821289062,-656.2410278320312,111.4153823852539,-86.97574615478516,-451.17236328125,898.1378173828125,-100.8603744506836,-539.1166381835938,468.3261413574219,-159.51185607910156,-270.9537048339844,814.0455322265625
139.8801727294922,-124.19036102294922,105.40475463867188,191.30088806152344,-440.3968200683594,879.02880859375,182.7136383056641,-242.1426239013672,462.0361328125,272.1105041503906,-603.3994140625,924.0580444335938,-76.52632141113281,-677.0111083984375,111.56897735595705,-86.4133529663086,-453.3561096191406,895.188232421875,-100.8694839477539,-537.757568359375,462.2808532714844,-158.5645751953125,-263.6143493652344,812.6551513671875
140.14242553710938,-109.75035095214844,107.89148712158205,191.9906311035156,-439.4417419433594,876.8917846679688,182.71641540527344,-235.7211761474609,462.67083740234375,270.44873046875,-607.5340576171875,927.6615600585938,-76.30764770507812,-694.0838623046875,112.08705139160156,-85.9184799194336,-455.7019653320313,892.309814453125,-100.69927215576172,-536.3355712890625,456.5273742675781,-157.7335662841797,-257.0422668457031,811.4288330078125
140.59255981445312,-95.60276794433594,110.70980072021484,192.58497619628903,-438.8894653320313,874.915771484375,182.88511657714844,-230.0631561279297,463.371337890625,268.78594970703125,-610.9788208007812,930.97216796875,-75.78459930419922,-707.0126342773438,112.54964447021484,-85.49823760986328,-458.17864990234375,889.5865478515625,-100.34312438964844,-534.9481811523438,451.2449951171875,-157.0304718017578,-251.2796936035156,810.378173828125
141.2628173828125,-81.78340911865234,113.86473083496094,193.0702972412109,-438.7762756347656,873.1204223632812,183.224609375,-225.27944946289065,464.09027099609375,267.1488647460937,-613.7282104492188,933.963623046875,-74.86500549316406,-715.5611572265625,112.61006927490234,-85.16162872314453,-460.747314453125,887.0987548828125,-99.81646728515624,-533.669189453125,446.5728759765625,-156.4671173095703,-246.36541748046875,809.5103149414062
142.16244506835938,-68.34102630615234,117.3711395263672,193.43235778808597,-439.1246643066406,871.5201416015625,183.72836303710935,-221.490966796875,464.75982666015625,265.5655212402344,-615.7822875976562,936.6101684570312,-73.51903533935547,-719.7446899414062,112.0505828857422,-84.91889953613281,-463.3630676269531,884.9199829101562,-99.1595687866211,-532.543701171875,442.6039733886719,-156.05523681640625,-242.33441162109372,808.8269653320312
143.27069091796875,-55.34470748901367,121.26377868652344,193.65750122070312,-439.9394836425781,870.1240234375,184.3790740966797,-218.82472229003903,465.2967224121094,264.0643310546875,-617.1465454101562,938.886474609375,-71.79198455810547,-719.8428955078125,110.8130340576172,-84.78035736083984,-465.9763488769531,883.1139526367188,-98.4373550415039,-531.5862426757812,439.3851623535156,-155.80599975585938,-239.21734619140625,808.3244018554688
144.5344696044922,-42.891212463378906,125.60584259033205,193.7340545654297,-441.2051086425781,868.9373168945312,185.1514587402344,-217.40737915039065,465.6105346679688,262.6724548339844,-617.8314819335938,940.76806640625,-69.80149841308594,-716.3754272460938,108.9910888671875,-84.75480651855469,-468.53466796875,881.7322387695312,-97.73543548583984,-530.7814331054688,436.923583984375,-155.72970581054688,-237.0400390625,807.9935913085938
145.8739013671875,-31.112571716308597,130.4923553466797,193.65382385253903,-442.8841857910156,867.9628295898438,186.01670837402344,-217.3564300537109,465.613525390625,261.4149475097656,-617.8518676757812,942.23193359375,-67.71753692626953,-710.033447265625,106.78038024902344,-84.847900390625,-470.9841003417969,880.8131103515625,-97.15219116210938,-530.08837890625,435.1976013183594,-155.83535766601562,-235.8231506347656,807.8209228515625
147.19647216796875,-20.183032989501957,136.04495239257812,193.41342163085935,-444.917724609375,867.2024536132812,186.9471893310547,-218.77047729492188,465.231689453125,260.3133850097656,-617.2255859375,943.2575073242188,-65.72994995117188,-701.5719604492188,104.4026107788086,-85.06072998046875,-473.2711181640625,880.3807983398438,-96.78740692138672,-529.4451904296875,434.1684265136719,-156.130126953125,-235.58169555664065,807.7886962890625
