sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
142.38848876953125,-27.60895156860352,130.6600799560547,109.96047973632812,-28.979402542114254,956.7711181640624,136.2667236328125,-92.24449920654295,512.005126953125,196.88412475585935,-44.0114631652832,933.3074340820312,-149.62742614746094,163.24989318847656,122.56352996826172,-145.52198791503906,-52.8409423828125,977.831787109375,-168.9836883544922,32.6087646484375,475.7586364746094,-218.25582885742188,-146.00155639648438,1023.37158203125
143.6368865966797,-44.04207229614258,123.73606872558594,110.82903289794922,-29.0737419128418,955.4320068359376,137.7235565185547,-88.43660736083984,509.0964660644531,198.464599609375,-42.71311569213867,932.9507446289062,-149.18711853027344,171.34564208984375,123.80514526367188,-144.74905395507812,-52.401466369628906,976.911376953125,-168.06874084472656,35.762489318847656,475.108642578125,-217.14956665039065,-145.54678344726562,1022.6497802734376
144.94174194335938,-60.209083557128906,117.43692016601562,111.7802963256836,-29.33950424194336,953.875732421875,139.27871704101562,-84.43331146240234,505.8049926757813,200.0907745361328,-41.68174362182617,932.5103759765624,-148.74122619628906,179.40097045898438,125.03132629394533,-143.90196228027344,-52.08247375488281,975.8475341796876,-167.16810607910156,38.734771728515625,474.3244323730469,-215.9923553466797,-145.064208984375,1021.7022094726562
146.28347778320312,-75.8504867553711,111.80171966552734,112.81690979003906,-29.775819778442383,952.1201782226562,140.93429565429688,-80.34940338134766,502.189697265625,201.75970458984372,-40.92396926879883,931.9923095703124,-148.2824249267578,187.42095947265625,126.24506378173828,-142.97662353515625,-51.88888168334961,974.6459350585938,-166.28256225585938,41.542266845703125,473.4125061035156,-214.7857666015625,-144.5571746826172,1020.53076171875
147.63430786132812,-90.68892669677734,106.83560180664062,113.94153594970705,-30.37952423095703,950.1870727539062,142.6884307861328,-76.30805206298828,498.31976318359375,203.4678192138672,-40.44636535644531,931.4033203125,-147.80238342285156,195.41732788085935,127.45106506347656,-141.96876525878906,-51.82469177246094,973.31396484375,-165.40606689453125,44.205787658691406,472.3806457519531,-213.53152465820312,-144.02926635742188,1019.1386108398438
148.96246337890625,-104.44577026367188,102.50863647460938,115.15673065185548,-31.14473342895508,948.1024169921876,144.53289794921875,-72.43468475341797,494.27294921875,205.21090698242188,-40.25511169433594,930.7505493164062,-147.2936248779297,203.40704345703125,128.6560821533203,-140.87420654296875,-51.89254760742188,971.8604125976562,-164.5264434814453,46.748416900634766,471.2373046875,-212.23147583007807,-143.4840087890625,1017.5300903320312
150.2368927001953,-116.85794067382812,98.75942993164062,116.4647979736328,-32.06255340576172,945.8960571289062,146.45108032226562,-68.84993743896484,490.1326599121094,206.98403930664065,-40.3555793762207,930.041748046875,-146.75128173828125,211.4091033935547,129.8696746826172,-139.6890411376953,-52.09331893920898,970.2957763671876,-163.62677001953125,49.19231796264648,469.9915771484375,-210.88735961914065,-142.92471313476562,1015.7113037109376
151.43194580078125,-127.6944351196289,95.5030288696289,117.86761474609376,-33.120967864990234,943.6019897460938,148.41690063476562,-65.66258239746094,485.9840087890625,208.78160095214844,-40.7519416809082,929.2855834960938,-146.1749267578125,219.44046020507807,131.10552978515625,-138.40988159179688,-52.4256706237793,968.6324462890624,-162.68743896484375,51.5541877746582,468.6535949707031,-209.50070190429688,-142.35423278808594,1013.6903686523438
152.53121948242188,-136.77267456054688,92.64220428466795,119.366455078125,-34.30488204956055,941.2574462890624,150.3959503173828,-62.96379470825195,481.9101867675781,210.5972900390625,-41.44678497314453,928.4916381835938,-145.56988525390625,227.51080322265625,132.38316345214844,-137.03411865234375,-52.88566970825195,966.8848876953124,-161.68807983398438,53.83952713012695,467.2353210449219,-208.0725860595703,-141.7746124267578,1011.4776000976562
153.52957153320312,-143.97357177734375,90.0802001953125,120.96175384521484,-35.59638214111328,938.9022216796876,152.34921264648438,-60.82358932495117,477.9897766113281,212.4242401123047,-42.44071578979492,927.6707763671876,-144.94813537597656,235.61669921875,133.7298126220703,-135.56019592285156,-53.46639251708984,965.0696411132812,-160.60977172851562,56.036407470703125,465.7510070800781,-206.60353088378903,-141.18699645996094,1009.0859375
154.43247985839844,-149.25306701660156,87.73294067382812,122.65281677246094,-36.97513198852539,936.578125,154.23851013183594,-59.28949737548828,474.2952575683594,214.2550506591797,-43.732025146484375,926.8355102539062,-144.32879638671875,243.73538208007807,135.1824493408203,-133.9879913330078,-54.157623291015625,963.20556640625,-159.43702697753906,58.10956954956055,464.2174072265625,-205.0933380126953,-140.59129333496094,1006.5308837890624
155.25259399414062,-152.64761352539062,85.5390853881836,124.43749237060548,-38.41896438598633,934.327392578125,156.03240966796875,-58.38677215576172,470.8924255371094,216.08192443847656,-45.31638717651367,926.0004272460938,-143.73779296875,251.8190155029297,136.7893524169922,-132.31910705566406,-54.94562530517578,961.3135986328124,-158.1595001220703,59.9955940246582,462.6535339355469,-203.54103088378903,-139.9861297607422,1003.8310546875
156.0044403076172,-154.27137756347656,83.46597290039062,126.31182098388672,-39.90458679199219,932.19189453125,157.71095275878906,-58.11948776245117,467.83990478515625,217.8968505859375,-47.18657684326172,925.1824951171876,-143.2064971923828,259.7898864746094,138.61068725585938,-130.55731201171875,-55.81308364868164,959.416748046875,-156.77281188964844,61.60017395019531,461.07958984375,-201.94483947753903,-139.36862182617188,1001.0081176757812
156.69883728027344,-154.30384826660156,81.51046752929688,128.2696533203125,-41.40835952758789,930.211669921875,159.26844787597656,-58.47208023071289,465.188720703125,219.69178771972656,-49.33225631713867,924.401123046875,-142.76893615722656,267.53778076171875,140.7180938720703,-128.70887756347656,-56.73922729492188,957.53955078125,-155.27883911132812,62.79907989501953,459.5156555175781,-200.30230712890625,-138.73434448242188,998.0868530273438
157.33949279785156,-152.9679412841797,79.69501495361328,130.30233764648438,-42.90713119506836,928.4237670898438,160.71400451660156,-59.41100692749024,462.9816589355469,221.45870971679688,-51.73984146118164,923.678466796875,-142.4576416015625,274.9207458496094,143.19287109375,-126.78288269042967,-57.70020294189453,955.7077026367188,-153.68531799316406,63.44393157958984,457.9803466796875,-198.6104278564453,-138.0773162841797,995.0952758789062
157.9231719970703,-150.5010528564453,78.06053924560547,132.3986053466797,-44.37908554077149,926.8610229492188,162.07005310058594,-60.88639831542969,461.25201416015625,223.1899261474609,-54.39241409301758,923.0391845703124,-142.29774475097656,281.77081298828125,146.1228485107422,-124.7913589477539,-58.66972351074219,953.9474487304688,-152.00462341308594,63.37289810180664,456.4898376464844,-196.86590576171875,-137.39004516601562,992.0642700195312
158.44261169433594,-147.1253204345703,76.65629577636719,134.54443359375,-45.80448913574219,925.5506591796876,163.36827087402344,-62.8333854675293,460.02142333984375,224.8780975341797,-57.2697639465332,922.5101318359376,-142.2999725341797,287.9048156738281,149.5974884033203,-122.74920654296876,-59.61991882324219,952.2850341796876,-150.25164794921875,62.425628662109375,455.0582580566406,-195.06539916992188,-136.66366577148438,989.02734375
158.89077758789062,-143.02468872070312,75.52885437011719,136.72337341308594,-47.16642761230469,924.5133056640624,164.64370727539062,-65.17279052734375,459.2967224121094,226.5164794921875,-60.34856033325195,922.1195678710938,-142.4551239013672,293.1390380859375,153.7007293701172,-120.6738739013672,-60.52240753173828,950.7456665039062,-148.44102478027344,60.4605827331543,453.698974609375,-193.20594787597656,-135.88816833496094,986.0198974609376
159.264404296875,-138.33502197265625,74.71321105957031,138.91688537597656,-48.4513053894043,923.7621459960938,165.9272918701172,-67.81122589111328,459.0659484863281,228.0989532470703,-63.6026496887207,921.8963012695312,-142.73191833496094,297.30548095703125,158.50233459472656,-118.5848159790039,-61.3494758605957,949.3533935546876,-146.58421325683594,57.372314453125,452.4269714355469,-191.2854461669922,-135.0526580810547,983.07861328125
159.5660400390625,-133.1469268798828,74.22802734375,141.10498046875,-49.64921188354492,923.3021850585938,167.23878479003906,-70.64119720458984,459.295166015625,229.6202087402344,-67.00353240966797,921.8687744140624,-143.07858276367188,300.26824951171875,164.04885864257812,-116.5027313232422,-62.07527160644531,948.130126953125,-144.68722534179688,53.10597610473633,451.2619934082031,-189.30296325683597,-134.14566040039062,980.2402954101562
159.8031005859375,-127.51625061035156,74.07386779785156,143.26683044433594,-50.75400924682617,923.1303100585938,168.58103942871094,-73.54258728027344,459.9271545410156,231.0758056640625,-70.5208969116211,922.0633544921876,-143.42787170410156,301.93707275390625,170.35572814941406,-114.44867706298828,-62.67688751220703,947.095458984375,-142.74948120117188,47.66668701171875,450.2309875488281,-187.25930786132807,-133.1557159423828,977.5406494140624
159.98431396484375,-121.47736358642578,74.23406219482422,145.3816680908203,-51.763126373291016,923.2354736328124,169.93739318847656,-76.3866195678711,460.88372802734375,232.4622344970703,-74.123291015625,922.5032958984376,-143.7043914794922,302.2763061523437,177.4009246826172,-112.44317626953124,-63.13529586791992,946.2659301757812,-140.76434326171875,41.122047424316406,449.37005615234375,-185.15728759765625,-132.07177734375,975.01318359375
160.11622619628906,-115.05585479736328,74.6777114868164,147.42958068847656,-52.67716217041016,923.5997924804688,171.272705078125,-79.04277801513672,462.072021484375,233.77696228027344,-77.77876281738281,923.2072143554688,-143.83250427246094,301.3069763183594,185.1201171875,-110.50529479980467,-63.43602752685547,945.6549682617188,-138.72103881835938,33.59718704223633,448.72454833984375,-183.0021209716797,-130.88388061523438,972.687744140625
160.2013397216797,-108.27806854248048,75.36396789550781,149.39224243164062,-53.49922561645508,924.1998291015624,172.5384521484375,-81.38739013671875,463.3933715820313,235.01844787597656,-81.45557403564453,924.18798828125,-143.7437286376953,299.1023864746094,193.40380859375,-108.6518783569336,-63.56956481933594,945.2724609375,-136.60801696777344,25.263368606567383,448.347412109375,-180.80137634277344,-129.5837860107422,970.5894775390624
160.2382049560547,-101.17668914794922,76.24703216552734,151.25372314453125,-54.23417663574219,925.0081787109376,173.68101501464844,-83.31219482421875,464.7536010742188,236.18603515625,-85.12301635742188,925.4517211914062,-143.38328552246094,295.7778015136719,202.09703063964844,-106.89690399169922,-63.53147888183594,945.124755859375,-134.4165496826172,16.32268524169922,448.2951354980469,-178.56494140625,-128.16555786132812,968.7377319335938
160.2228240966797,-93.792724609375,77.28064727783203,153.00100708007812,-54.88783264160156,925.9953002929688,174.65142822265625,-84.73081970214844,466.0721435546875,237.27975463867188,-88.75220489501953,926.9972534179688,-142.7151336669922,291.4772644042969,211.0028839111328,-105.25103759765624,-63.322261810302734,945.2142944335938,-132.14431762695312,6.991828441619873,448.6217651367188,-176.30474853515625,-126.62628173828124,967.145751953125
160.15126037597656,-86.17369842529297,78.4217300415039,154.62437438964844,-55.466217041015625,927.131103515625,175.4144287109375,-85.58207702636719,467.2889099121094,238.30007934570312,-92.3169403076172,928.816162109375,-141.7248992919922,286.35986328125,219.89105224609372,-103.72145080566406,-62.946922302246094,945.5397338867188,-129.79835510253906,-2.5130534172058105,449.3713684082031,-174.0343475341797,-124.9663543701172,965.820068359375
160.02212524414062,-78.36940002441406,79.6327133178711,156.11758422851562,-55.974891662597656,928.3863525390624,175.95449829101562,-85.83016204833984,468.3676452636719,239.2475433349609,-95.79444885253906,930.892822265625,-140.42066955566406,280.5853881835937,228.51104736328125,-102.3118133544922,-62.41439437866211,946.0960083007812,-127.3971939086914,-11.989371299743652,450.5715942382813,-171.7685546875,-123.18952941894533,964.7606811523438
159.83863830566406,-70.42730712890625,80.88275909423828,157.47776794433594,-56.41849136352539,929.7337036132812,176.2776641845703,-85.46221923828125,469.2958679199219,240.12249755859372,-99.16594696044922,933.2054443359376,-138.83128356933594,274.29998779296875,236.60861206054688,-101.02259063720705,-61.73675155639648,946.8745727539062,-124.9719696044922,-21.258346557617188,452.2294616699219,-169.52313232421875,-121.3027572631836,963.9613647460938
159.60935974121094,-62.38891220092773,82.14801025390625,158.70516967773438,-56.80049514770508,931.1484375,176.40919494628906,-84.48421478271484,470.081298828125,240.9247131347656,-102.41683197021484,935.7271728515624,-137.00299072265625,267.62335205078125,243.94337463378903,-99.85147857666016,-60.92839050292969,947.8633422851562,-122.56541442871094,-30.172143936157227,454.33013916015625,-167.3142852783203,-119.31573486328124,963.4102783203124
159.34800720214844,-54.28749084472656,83.41114807128906,159.80270385742188,-57.123138427734375,932.6088256835938,176.38919067382812,-82.91600036621094,470.7462768554688,241.65328979492188,-105.5367202758789,938.4274291992188,-134.994873046875,260.6401062011719,250.3041076660156,-98.79401397705078,-60.00518798828125,949.0469970703124,-120.22859954833984,-38.6180534362793,456.8379821777344,-165.15823364257812,-117.2404327392578,963.0909423828124
159.07220458984375,-46.14744567871094,84.66055297851562,160.77549743652344,-57.38749694824219,934.0961303710938,176.26730346679688,-80.78678894042969,471.3212585449219,242.30642700195312,-108.51911163330078,941.2730102539062,-132.87364196777344,253.3974456787109,255.51927185058597,-97.84417724609376,-58.98375701904297,950.4072265625,-118.0160675048828,-46.51987457275391,459.6996154785156,-163.07073974609375,-115.09040832519533,962.9828491210938
158.80142211914062,-37.98492431640625,85.8890609741211,161.6302947998047,-57.59365463256836,935.5945434570312,176.09783935546875,-78.1317138671875,471.8389587402344,242.88150024414065,-111.36097717285156,944.2297973632812,-130.70864868164062,245.90945434570312,259.46270751953125,-96.99498748779295,-57.88081741333008,951.9230346679688,-115.98053741455078,-53.836524963378906,462.8484191894531,-161.06668090820312,-112.8802261352539,963.0630493164062
158.55467224121094,-29.80928039550781,87.09284973144531,162.37510681152344,-57.74090576171875,937.0906372070312,175.9351348876953,-74.9899673461914,472.33001708984375,243.37506103515625,-114.06212615966795,947.263671875,-128.56707763671875,238.16539001464844,262.05572509765625,-96.23898315429688,-56.71273422241211,953.5709228515624,-114.16856384277344,-60.55796051025391,466.2092895507813,-159.15957641601562,-110.6247787475586,963.306640625
158.34803771972656,-21.624971389770508,88.2706298828125,163.0186767578125,-57.827972412109375,938.5731201171876,175.82920837402344,-71.40412902832031,472.8197937011719,243.78314208984372,-116.6246337890625,950.341552734375,-126.5102767944336,230.1392364501953,263.2657775878906,-95.56863403320312,-55.4951400756836,955.3253173828124,-112.61756134033205,-66.69886016845703,469.70361328125,-157.36129760742188,-108.33873748779295,963.6878051757812
158.19276428222656,-13.433545112609863,89.42312622070312,163.5702362060547,-57.85322952270508,940.0320434570312,175.82168579101562,-67.42017364501953,473.32720947265625,244.10153198242188,-119.05215454101562,953.4323120117188,-124.59092712402344,221.7984771728516,263.1031494140625,-94.9765167236328,-54.24272918701172,957.1593627929688,-111.3542251586914,-72.29109954833984,473.2535705566406,-155.6816864013672,-106.03600311279295,964.1807250976562
158.09429931640625,-5.235432147979736,90.55279541015624,164.0391082763672,-57.8149528503418,941.4585571289062,175.9423370361328,-63.08769226074219,473.8638916015625,244.3260803222656,-121.349365234375,956.50732421875,-122.8509521484375,213.1112518310547,261.6156616210937,-94.45552825927734,-52.969051361083984,959.045166015625,-110.3940658569336,-77.37579345703125,476.7859191894531,-154.12838745117188,-103.72938537597656,964.759765625
158.0519256591797,2.968742609024048,91.6635284423828,164.43447875976562,-57.711524963378906,942.8441772460938,176.20668029785156,-58.4598503112793,474.4347839355469,244.453125,-123.5214385986328,959.5406494140624,-121.3205108642578,204.0509185791016,258.8821716308594,-93.99891662597656,-51.686405181884766,960.9547729492188,-109.74188232421876,-81.99600219726562,480.23480224609375,-152.70681762695312,-101.43031311035156,965.4002075195312
158.0592498779297,11.17753791809082,92.76036071777344,164.76510620117188,-57.54168319702149,944.1807861328124,176.61500549316406,-53.59298324584961,475.0386047363281,244.479736328125,-125.5736083984375,962.50927734375,-120.01798248291016,194.5982666015625,255.00498962402344,-93.60041809082033,-50.40571975708008,962.8607177734376,-109.3929214477539,-86.1906967163086,483.5437622070313,-151.4200897216797,-99.14874267578124,966.078125
158.1052703857422,19.38867950439453,93.84889221191406,165.03900146484375,-57.30476379394531,945.4599609375,177.15281677246094,-48.54545593261719,475.6690979003906,244.404052734375,-127.51087188720705,965.3927612304688,-118.95152282714844,184.74166870117188,250.1021728515625,-93.2543487548828,-49.13648223876953,964.736572265625,-109.33455657958984,-89.99053192138672,486.6668701171875,-150.2692413330078,-96.89317321777344,966.7708740234376
158.17578125,27.599550247192383,94.93464660644533,165.26319885253906,-57.00091552734375,946.6730346679688,177.79278564453125,-43.37594223022461,476.3160400390625,244.22543334960935,-129.33775329589844,968.1734619140624,-118.12176513671876,174.47618103027344,244.3003387451172,-92.95584106445312,-47.88673400878906,966.5571899414062,-109.54808807373048,-93.4155044555664,489.568603515625,-149.25338745117188,-94.67073822021484,967.4566040039062
158.25502014160156,35.80797576904297,96.02243041992188,165.4434356689453,-56.631290435791016,947.8111572265624,178.4975128173828,-38.14128494262695,476.9664916992188,243.9444732666016,-131.05825805664062,970.8357543945312,-117.52471923828124,163.80223083496094,237.7286376953125,-92.70101165771484,-46.66308975219727,968.2991943359376,-110.01060485839844,-96.47444152832033,492.2233276367188,-148.37008666992188,-92.4874267578125,968.1146850585938
158.3275146484375,44.0129280090332,97.11589813232422,165.5839080810547,-56.19822311401367,948.864990234375,179.22315979003906,-32.89433288574219,477.6058349609375,243.56304931640625,-132.6757354736328,973.3659057617188,-117.1541748046875,152.72410583496094,230.51416015625,-92.48719787597656,-45.47085571289063,969.941162109375,-110.69654083251952,-99.1659698486328,494.61376953125,-147.6155548095703,-90.34831237792967,968.7255249023438
158.37960815429688,52.2147216796875,98.21734619140624,165.6872100830078,-55.70528793334961,949.8252563476562,179.9235076904297,-27.68205070495605,478.2187805175781,243.0841522216797,-134.1929931640625,975.751953125,-117.00347137451172,141.24957275390625,222.77931213378903,-92.31309509277344,-44.31421661376953,971.4635620117188,-111.57886505126952,-101.48037719726562,496.72900390625,-146.98512268066406,-88.25788116455078,969.2704467773438
158.40074157714844,60.4146728515625,99.32766723632812,165.75421142578125,-55.15734100341797,950.6824951171876,180.5539703369141,-22.544097900390625,478.78997802734375,242.51174926757807,-135.61233520507812,977.9830932617188,-117.0664520263672,129.39112854003906,214.6414031982422,-92.17884826660156,-43.1965217590332,972.8489379882812,-112.63005065917967,-103.40211486816406,498.5621643066406,-146.47354125976562,-86.2203140258789,969.7320556640624
158.3841552734375,68.61458587646484,100.44644927978516,165.7841796875,-54.56045150756836,951.427734375,181.0751037597656,-17.512113571166992,479.30474853515625,241.8507232666016,-136.93568420410156,980.0496826171876,-117.3378448486328,117.16754150390624,206.21292114257807,-92.08599853515624,-42.1205940246582,974.0818481445312,-113.82286834716795,-104.91227722167967,500.1080932617188,-146.07540893554688,-84.23978424072266,970.0942993164062
158.3269805908203,76.81634521484375,101.57230377197266,165.77493286132812,-53.92177963256836,952.0521240234376,181.4552764892578,-12.609696388244627,479.7495422363281,241.10678100585935,-138.16465759277344,981.9431762695312,-117.8129653930664,104.60420989990234,197.6016540527344,-92.03740692138672,-41.089111328125,975.1486206054688,-115.13118743896484,-105.9910125732422,501.3610534667969,-145.78546142578125,-82.32064056396484,970.3424682617188
158.22999572753906,85.02136993408203,102.70323181152344,165.72315979003906,-53.24943542480469,952.5477905273438,181.6721649169922,-7.852989673614502,480.1121215820313,240.2864532470703,-139.3006591796875,983.6558837890624,-118.48687744140624,91.73202514648438,188.91015625,-92.03701782226562,-40.10491943359375,976.0376586914062,-116.53069305419922,-106.61962890625,502.3131103515625,-145.5990447998047,-80.46759033203125,970.464111328125
158.09677124023438,93.230224609375,103.8370132446289,165.62472534179688,-52.55226135253906,952.9075927734376,181.71324157714844,-3.251648426055908,480.3818054199219,239.39707946777344,-140.34500122070312,985.1810913085938,-119.35407257080078,78.58561706542969,180.23513793945312,-92.0896224975586,-39.1713752746582,976.7390747070312,-117.99949645996094,-106.78247833251952,502.9530944824219,-145.5123291015625,-78.68578338623047,970.44873046875
157.9330291748047,101.44246673583984,104.97152709960938,165.47499084472656,-51.83966445922852,953.1255493164062,181.5753936767578,1.1899946928024292,480.5497131347656,238.4468536376953,-141.2989959716797,986.5132446289062,-120.40884399414062,65.20128631591797,171.6674041748047,-92.20057678222656,-38.292606353759766,977.2451171875,-119.51860809326172,-106.46847534179688,503.26666259765625,-145.52256774902344,-76.98091125488281,970.2885131835938
157.74594116210938,109.65694427490234,106.10491180419922,165.26919555664062,-51.12142562866211,953.1968383789062,181.2639312744141,5.471777439117432,480.6086730957031,237.44467163085935,-142.16416931152344,987.64794921875,-121.64572143554688,51.615020751953125,163.29168701171875,-92.37545776367188,-37.47370910644531,977.5496826171876,-121.0722427368164,-105.6723861694336,503.2373352050781,-145.6283416748047,-75.35919189453125,969.9781494140624
157.54351806640625,117.87198638916016,107.23566436767578,165.00262451171875,-50.407562255859375,953.1181640625,180.79132080078125,9.596745491027832,480.5535278320313,236.40011596679688,-142.94236755371094,988.5821533203124,-123.059326171875,37.86106872558594,155.1865692138672,-92.61981201171876,-36.720890045166016,977.6488037109376,-122.6482162475586,-104.39591979980467,502.8484802246094,-145.8296356201172,-73.82737731933594,969.5155029296876
157.3338623046875,126.08554077148438,108.3625717163086,164.67086791992188,-49.70821762084961,952.887451171875,180.17532348632807,13.570427894592283,480.3810119628906,235.3231506347656,-143.6359405517578,989.314208984375,-124.6435089111328,23.971405029296875,147.42385864257812,-92.9389419555664,-36.04146194458008,977.5404663085938,-124.2385711669922,-102.6489486694336,502.0859680175781,-146.12779235839844,-72.3927001953125,968.9010009765624
157.12432861328125,134.29527282714844,109.48461151123048,164.2698516845703,-49.03356170654297,952.5042724609376,179.43716430664062,17.40028190612793,480.0896911621094,234.2238006591797,-144.24803161621094,989.8438110351562,-126.39038848876952,9.976842880249023,140.06797790527344,-93.33772277832033,-35.44377136230469,977.224853515625,-125.8402862548828,-100.45071411132812,500.9408874511719,-146.52549743652344,-71.06278228759766,968.13818359375
156.9208221435547,142.4984893798828,110.60090637207033,163.79583740234375,-48.39371871948242,951.9696044921876,178.59945678710938,21.095233917236328,479.6799926757813,233.1117706298828,-144.7825927734375,990.1723022460938,-128.28961181640625,-4.0901360511779785,133.17520141601562,-93.8205108642578,-34.937015533447266,976.7042846679688,-127.45572662353516,-97.83088684082033,499.4123840332031,-147.02655029296875,-69.84554290771484,967.2329711914062
156.72711181640625,150.6919708251953,111.7107925415039,163.24537658691406,-47.7986946105957,951.285888671875,177.6843719482422,24.66524314880371,479.154052734375,231.9959716796875,-145.24464416503906,990.3020629882812,-130.32725524902344,-18.190797805786133,126.792724609375,-94.39115142822266,-34.53094482421875,975.9835815429688,-129.09251403808594,-94.83041381835938,497.50982666015625,-147.63568115234375,-68.74903106689453,966.1937255859376
156.54444885253906,158.8719482421875,112.81410217285156,162.61521911621094,-47.258277893066406,950.4569702148438,176.71209716796875,28.120779037475582,478.5158081054688,230.88409423828125,-145.64027404785156,990.2367553710938,-132.484619140625,-32.27448654174805,120.95709228515624,-95.05297088623048,-34.23554992675781,975.0697631835938,-130.76284790039062,-91.502197265625,495.2543029785156,-148.35821533203125,-67.78126525878906,965.0308227539062
156.37152099609375,167.03419494628906,113.91153717041016,161.90211486816406,-46.78196334838867,949.4879760742188,175.69973754882812,31.47225570678711,477.7708740234375,229.7822265625,-145.9766082763672,989.9808959960938,-134.737060546875,-46.27266311645508,115.69232940673828,-95.80886840820312,-34.060638427734375,973.972412109375,-132.4821319580078,-87.91143798828125,492.6790466308594,-149.19981384277344,-66.95006561279297,963.75634765625
