sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
170.5086212158203,131.56570434570312,125.43171691894533,169.76406860351562,-235.31674194335935,897.4979858398438,189.94821166992188,-65.11549377441406,448.7942199707031,182.73513793945312,-426.24749755859375,896.7200317382812,-86.2198486328125,-313.6409606933594,98.17273712158205,-100.3026351928711,-210.7503204345703,913.0547485351562,-114.76427459716795,-312.9495849609375,465.1622314453125,-194.0410614013672,-158.43185424804688,767.3515625
169.61477661132812,134.11679077148438,132.07630920410156,168.3404998779297,-236.4609222412109,896.2140502929688,187.02664184570312,-73.32804107666016,446.65472412109375,183.3464508056641,-421.7857971191406,891.278076171875,-86.12299346923828,-305.9871520996094,98.10592651367188,-101.4645538330078,-212.3582305908203,913.5777587890624,-115.69841003417967,-314.56365966796875,465.5616455078125,-195.25180053710935,-158.85220336914062,765.8463745117188
168.68643188476562,135.18399047851562,139.46202087402344,167.09039306640625,-237.2513885498047,895.4271850585938,184.38818359375,-82.46915435791016,444.8952331542969,184.1149444580078,-416.5921936035156,885.3296508789062,-86.06392669677734,-298.1006164550781,98.10138702392578,-102.4757308959961,-213.90609741210935,914.4625854492188,-116.63410949707033,-314.97802734375,465.8539123535156,-196.3309783935547,-159.59921264648438,764.9366455078125
167.76687622070312,134.66493225097656,147.41952514648438,166.0220947265625,-237.67111206054688,895.1617431640625,182.08644104003903,-92.4111785888672,443.6007690429688,185.0310516357422,-410.6558227539063,878.9375610351562,-86.01319885253906,-289.9853515625,98.12337493896484,-103.3401870727539,-215.3627166748047,915.6748046875,-117.504150390625,-314.056884765625,465.9820556640625,-197.26356506347656,-160.6708984375,764.6362915039062
166.89259338378906,132.5151824951172,155.7480926513672,165.13575744628906,-237.7184600830078,895.42626953125,180.14279174804688,-102.9746322631836,442.8516540527344,186.0927581787109,-403.9718322753906,872.1762084960938,-85.95209503173828,-281.6492004394531,98.1468734741211,-104.0661163330078,-216.6979522705078,917.1741943359376,-118.25831604003906,-311.75006103515625,465.9320373535156,-198.0354766845703,-162.062255859375,764.9462890625
166.08627319335938,128.7537384033203,164.2325439453125,164.423583984375,-237.40695190429688,896.21435546875,178.5478973388672,-113.9441375732422,442.71917724609375,187.3059539794922,-396.5422058105469,865.1306762695312,-85.87034606933594,-273.106201171875,98.15731811523438,-104.66556549072266,-217.8839569091797,918.9171142578124,-118.87025451660156,-308.091064453125,465.7238464355469,-198.63380432128903,-163.7655487060547,765.8548583984375
165.3521270751953,123.46043395996094,172.6591339111328,163.87078857421875,-236.76385498046875,897.5067138671875,177.26722717285156,-125.0912857055664,443.2615051269531,188.68429565429688,-388.3765258789063,857.8956298828125,-85.76370239257812,-264.3766784667969,98.14894104003906,-105.15411376953124,-218.89602661132807,920.858154296875,-119.3371810913086,-303.18475341796875,465.4003601074219,-199.04710388183597,-165.77056884765625,767.3385009765625
164.67454528808594,116.76429748535156,180.82737731933597,163.45655822753906,-235.82785034179688,899.2734985351562,176.2498016357422,-136.2001953125,444.519287109375,190.24838256835935,-379.4925231933594,850.5733642578125,-85.63215637207031,-255.4854278564453,98.12242889404295,-105.55061340332033,-219.71339416503903,922.9520263671876,-119.6744384765625,-297.18798828125,465.01654052734375,-199.26559448242188,-168.06492614746094,769.3634033203125
164.02084350585938,108.8268814086914,188.55734252929688,163.155029296875,-234.6463623046875,901.47705078125,175.43983459472656,-147.09031677246094,446.5099487304688,192.0245056152344,-369.9166564941406,843.2715454101562,-85.47860717773438,-246.45901489257807,98.08238983154295,-105.8767547607422,-220.3197021484375,925.155029296875,-119.90824127197266,-290.286865234375,464.629150390625,-199.2814178466797,-170.63446044921875,771.8867797851562
163.3476104736328,99.82528686523438,195.69314575195312,162.9364471435547,-233.2727203369141,904.073974609375,174.78994750976562,-157.63241577148438,449.2224731445313,194.0428771972656,-359.6845397949219,836.10009765625,-85.30763244628906,-237.3239288330078,98.03524780273438,-106.15638732910156,-220.70347595214844,927.4257202148438,-120.07001495361328,-282.6741638183594,464.2882385253906,-199.08876037597656,-173.4634552001953,774.8591918945312
162.60775756835938,89.9367446899414,202.10401916503903,162.76866149902344,-231.7626953125,907.0169677734376,174.27273559570312,-167.75473022460938,452.6138610839844,196.3353271484375,-348.8411560058594,829.167236328125,-85.12420654296875,-228.104736328125,97.9874496459961,-106.41446685791016,-220.8582000732422,929.7258911132812,-120.19380950927734,-274.5304260253906,464.0309143066406,-198.6842498779297,-176.5351104736328,778.226318359375
161.75643920898438,79.32475280761719,207.68377685546875,162.61903381347656,-230.17123413085935,910.2555541992188,173.8871307373047,-177.4381561279297,456.609130859375,198.9327545166016,-337.4408264160156,822.5761108398438,-84.93289184570312,-218.82264709472656,97.94427490234376,-106.67572784423828,-220.78225708007807,932.0203857421876,-120.31544494628906,-266.00946044921875,463.8778991699219,-198.0672912597656,-179.83193969726562,781.9308471679688
160.7572784423828,68.12792205810547,212.3497314453125,162.45640563964844,-228.5494384765625,913.7366333007812,173.65768432617188,-186.7019195556641,461.1061706542969,201.86227416992188,-325.5467224121094,816.4199829101562,-84.7374267578125,-209.4948883056641,97.9091567993164,-106.96318817138672,-220.47879028320312,934.2771606445312,-120.4706039428711,-257.2296447753906,463.83349609375,-197.24046325683597,-183.3361968994141,785.9139404296875
159.58946228027344,56.453590393066406,216.04241943359372,162.25302124023438,-226.94235229492188,917.404296875,173.62770080566406,-195.5846710205078,465.9844970703125,205.1443023681641,-313.229736328125,810.7786254882812,-84.54052734375,-200.13473510742188,97.8835678100586,-107.29666137695312,-219.95550537109372,936.4666137695312,-120.69042205810548,-248.27114868164065,463.8879089355469,-196.2100524902344,-187.0303192138672,790.1170043945312
158.2528076171875,44.376861572265625,218.72430419921875,161.98617553710938,-225.38742065429688,921.1998901367188,173.84832763671875,-204.12612915039065,471.1158142089844,208.78952026367188,-300.5670166015625,805.71484375,-84.3438491821289,-190.75213623046875,97.86727905273438,-107.69148254394533,-219.2244110107422,938.5613403320312,-120.99555206298828,-239.17843627929688,464.0217590332031,-194.9863739013672,-190.89743041992188,794.4823608398438
156.76817321777344,31.942123413085938,220.37646484375,161.63943481445312,-223.9136199951172,925.061767578125,174.36572265625,-212.35256958007807,476.3742065429688,212.79624938964844,-287.6397399902344,801.271728515625,-84.14788818359375,-181.3544464111328,97.8588409423828,-108.1574935913086,-218.30145263671875,940.535888671875,-121.3913803100586,-229.96702575683597,464.211181640625,-193.58399963378903,-194.9216461181641,798.9541625976562
155.174072265625,19.16571044921875,220.9940185546875,161.20352172851562,-222.54136657714844,928.92529296875,175.2097625732422,-220.2694854736328,481.6437683105469,217.14825439453125,-274.5306701660156,797.4708251953125,-83.95226287841797,-171.94757080078125,97.85603332519533,-108.69853973388672,-217.2061004638672,942.3662719726562,-121.86698150634766,-220.6334381103516,464.4329528808594,-192.02178955078125,-199.08853149414065,803.4791870117188
153.521484375,6.039728164672852,220.58200073242188,160.67652893066406,-221.2831573486328,932.7239379882812,176.38722229003906,-227.86056518554688,486.8228149414063,221.81358337402344,-261.3216247558594,794.3117065429688,-83.7561264038086,-162.53713989257812,97.85614776611328,-109.31233215332033,-215.9608917236328,944.030029296875,-122.39871215820312,-211.16587829589844,464.6674499511719,-190.322509765625,-203.3851776123047,808.0071411132812
151.867919921875,-7.4630608558654785,219.1523895263672,160.06382751464844,-220.1444854736328,936.389892578125,177.87957763671875,-235.08990478515625,491.8251037597656,226.7447204589844,-248.0912170410156,791.7725830078125,-83.55876159667969,-153.1293182373047,97.85619354248048,-109.99080657958984,-214.5909881591797,945.5067749023438,-122.95751190185548,-201.55523681640625,464.900146484375,-188.51217651367188,-207.80030822753903,812.490966796875
150.27218627929688,-21.383554458618164,216.72325134277344,159.3773651123047,-219.12521362304688,939.8560180664062,179.64480590820312,-241.90631103515625,496.5783996582031,231.8805389404297,-234.9130859375,789.8126220703125,-83.36017608642578,-143.73086547851562,97.85311889648438,-110.7208480834961,-213.1235809326172,946.778564453125,-123.517333984375,-191.80615234375,465.1212768554688,-186.6191253662109,-212.32411193847656,816.88720703125
148.7903594970703,-35.77013397216797,213.3205108642578,158.63449096679688,-218.22105407714844,943.0581665039062,181.6228179931641,-248.2505645751953,501.0202941894531,237.150390625,-221.85470581054688,788.37548828125,-83.16156005859375,-134.3485565185547,97.84392547607422,-111.48519897460938,-211.5874938964844,947.8304443359376,-124.06192779541016,-181.94505310058597,465.32470703125,-184.6728057861328,-216.94802856445312,821.1563110351562
147.47335815429688,-50.67314910888672,208.98187255859372,157.85670471191406,-217.42503356933597,945.9371337890624,183.7427520751953,-254.06430053710935,505.0915832519531,242.4798126220703,-208.976806640625,787.3934936523438,-82.96541595458984,-124.98806762695312,97.82598114013672,-112.26356506347656,-210.0126190185547,948.6514282226562,-124.587646484375,-172.02197265625,465.5068359375,-182.7025146484375,-221.66441345214844,825.2626953125
146.3653106689453,-66.1410903930664,203.76158142089844,157.06820678710938,-216.7288055419922,948.4412231445312,185.93003845214844,-259.2967834472656,508.7294616699219,247.79638671875,-196.3335418701172,786.79248046875,-82.77523803710938,-115.65301513671876,97.79727172851562,-113.03372955322266,-208.4298095703125,949.23486328125,-125.1015396118164,-162.1055145263672,465.6658020019531,-180.7363128662109,-226.46603393554688,829.175048828125
145.5032958984375,-82.21833038330078,197.73558044433597,156.29458618164062,-216.123779296875,950.5284423828124,188.1115264892578,-263.9070129394531,511.86236572265625,253.0350646972656,-183.97262573242188,786.4959106445312,-82.5948486328125,-106.3444595336914,97.75674438476562,-113.7726058959961,-206.87039184570312,949.5786743164062,-125.61610412597656,-152.27426147460938,465.8005981445313,-178.80006408691406,-231.34576416015625,832.8662719726562
144.9174041748047,-98.94271850585938,191.00592041015625,155.5616455078125,-215.6018218994141,952.1678466796876,190.21810913085935,-267.8623352050781,514.4076538085938,258.1417236328125,-171.93524169921875,786.4288940429688,-82.42744445800781,-97.06121826171876,97.70474243164062,-114.4571533203125,-205.36590576171875,949.6851196289062,-126.142822265625,-142.607421875,465.910888671875,-176.91659545898438,-236.2960205078125,836.3136596679688
144.63125610351562,-116.34166717529295,183.70350646972656,154.89456176757812,-215.1556854248047,953.3406982421876,192.18600463867188,-271.1370544433594,516.2733154296875,263.0751953125,-160.25616455078125,786.5216064453125,-82.27446746826172,-87.80084991455078,97.64334106445312,-115.06515502929688,-203.9474334716797,949.5606079101562,-126.6867218017578,-133.17660522460938,465.9967956542969,-175.1053924560547,-241.3085174560547,839.4990844726562
144.66177368164062,-134.42555236816406,175.98800659179688,154.31715393066406,-214.77908325195312,954.0404663085938,193.9578857421875,-273.7129211425781,517.3641967773438,267.80743408203125,-148.96426391601562,786.71142578125,-82.13460540771484,-78.56135559082031,97.57647705078124,-115.57583618164062,-202.6451110839844,949.2146606445312,-127.2437515258789,-124.03990173339844,466.0590515136719,-173.38229370117188,-246.37391662597656,842.40869140625
145.01783752441406,-153.17855834960938,168.0443878173828,153.851318359375,-214.46676635742188,954.2728271484376,195.48483276367188,-275.5830993652344,517.5940551757812,272.32281494140625,-138.08338928222656,786.9445190429688,-82.00336456298828,-69.343017578125,97.5097198486328,-115.9703140258789,-201.48780822753903,948.6588134765624,-127.8014907836914,-115.24053955078124,466.09869384765625,-171.75967407226562,-251.4816436767578,845.0332641601562
145.6981201171875,-172.54852294921875,160.07586669921875,153.51673889160156,-214.21438598632807,954.0543823242188,196.72900390625,-276.7581481933594,516.9011840820312,276.6160583496094,-127.63372802734376,787.1760864257812,-81.8733901977539,-60.14983367919922,97.44962310791016,-116.23202514648438,-200.50299072265625,947.9059448242188,-128.3420867919922,-106.81008911132812,466.116455078125,-170.24673461914062,-256.6198425292969,847.3678588867188
146.68870544433594,-192.4375915527344,152.29345703125,153.33053588867188,-214.01844787597656,953.4111938476562,197.66567993164065,-277.2706604003906,515.264892578125,280.6900329589844,-117.63306427001952,787.3699340820312,-81.73540496826172,-50.99013137817383,97.40280151367188,-116.3469696044922,-199.7166290283203,946.9691162109376,-128.84555053710938,-98.7746353149414,466.11224365234375,-168.84996032714844,-261.7752380371094,849.411865234375
147.96109008789062,-212.6941680908203,144.90261840820312,153.30709838867188,-213.87628173828125,952.3775024414062,198.2842559814453,-277.1766967773437,512.7185668945312,284.55328369140625,-108.09791564941406,787.497314453125,-81.57926940917969,-41.87612533569336,97.37483978271484,-116.30394744873048,-199.15301513671875,945.8607788085938,-129.29251098632812,-91.1622314453125,466.0841674804688,-167.57382202148438,-266.9328918457031,851.1686401367188
149.47088623046875,-233.1069793701172,138.08766174316406,153.4578857421875,-213.7860107421875,950.9937133789062,198.5882110595703,-276.5547790527344,509.3554992675781,288.218017578125,-99.04386138916016,787.5347900390625,-81.39522552490234,-32.82240676879883,97.3692626953125,-116.0946807861328,-198.83413696289065,944.592041015625,-129.66563415527344,-84.00994110107422,466.0274353027344,-166.421142578125,-272.07623291015625,852.6450805664062
151.15748596191406,-253.4033660888672,131.99623107910156,153.7911834716797,-213.74661254882807,949.3047485351562,198.5949249267578,-275.50372314453125,505.3252258300781,291.6983642578125,-90.48590087890624,787.462646484375,-81.1751480102539,-23.843584060668945,97.38662719726562,-115.71389770507812,-198.77877807617188,943.1720581054688,-129.94970703125,-77.36878967285156,465.9322204589844,-165.39353942871094,-277.18682861328125,853.8516845703125
152.945556640625,-273.2552490234375,126.7262725830078,154.31170654296875,-213.75814819335935,947.358642578125,198.3354949951172,-274.1401672363281,500.8219604492188,295.0089416503906,-82.43904876708984,787.2628784179688,-80.91345977783203,-14.951661109924316,97.4239730834961,-115.15934753417967,-199.0011444091797,941.6079711914062,-130.1304473876953,-71.30455780029297,465.7815246582031,-164.49166870117188,-282.2441711425781,854.8015747070312
154.7488250732422,-292.2940673828125,122.3180160522461,155.0204315185547,-213.8218994140625,945.2052612304688,197.8542022705078,-272.5951843261719,496.0659484863281,298.1639709472656,-74.91915893554688,786.91845703125,-80.60758972167969,-6.153759479522705,97.4746322631836,-114.43180084228516,-199.5093994140625,939.9044189453124,-130.192138671875,-65.89342498779297,465.5494384765625,-163.71511840820312,-287.2257385253906,855.510498046875
156.4759521484375,-310.1327209472656,118.7525634765625,155.9141845703125,-213.94065856933597,942.8953857421876,197.20689392089844,-271.00958251953125,491.2805786132813,301.1764221191406,-67.94364166259766,786.4130249023438,-80.2579116821289,2.5493316650390625,97.52861785888672,-113.53504180908205,-200.30438232421875,938.0638427734376,-130.11488342285156,-61.21316909790039,465.2003173828125,-163.06243896484375,-292.10662841796875,855.9960327148438
158.03758239746094,-326.3917541503906,115.9569320678711,156.98544311523438,-214.11892700195312,940.4796752929688,196.45803833007807,-269.5276184082031,486.6687622070313,304.0577087402344,-61.53205108642578,785.7308349609375,-79.86685180664062,11.163551330566406,97.57394409179688,-112.47586059570312,-201.37901306152344,936.0868530273438,-129.87173461914062,-57.33219528198242,464.6898193359375,-162.5308380126953,-296.8597717285156,856.2772827148438
159.35398864746094,-340.7261962890625,113.81521606445312,158.22235107421875,-214.36302185058597,938.0081787109376,195.67698669433597,-268.2906799316406,482.3933715820313,306.8174133300781,-55.70650100708008,784.857177734375,-79.43746185302734,19.70053482055664,97.59903717041016,-111.26406860351562,-202.71792602539065,933.9727783203124,-129.4267120361328,-54.298770904541016,463.9673156738281,-162.11599731445312,-301.4559326171875,856.3743286132812
160.36253356933594,-352.849365234375,112.18497467041016,159.60865783691406,-214.68118286132807,935.5300903320312,194.93386840820312,-267.43121337890625,478.5669860839844,309.4630126953125,-50.491966247558594,783.7793579101562,-78.97177124023438,28.17526626586914,97.5966796875,-109.91242218017578,-204.2978363037109,931.7210083007812,-128.7344512939453,-52.13262176513672,462.98046875,-161.8117218017578,-305.8639831542969,856.3076782226562
161.0255126953125,-362.552978515625,110.91827392578124,161.1241455078125,-215.08331298828125,933.0927734375,194.29632568359372,-267.066162109375,475.252685546875,311.9997863769531,-45.91630172729492,782.4874877929688,-78.46926879882812,36.60335540771485,97.56944274902344,-108.4364242553711,-206.08790588378903,929.33203125,-127.7423095703125,-50.82067108154297,461.6809997558594,-161.60989379882812,-310.05145263671875,856.0977172851562
