sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
14.32943630218506,1.4467958211898804,-7.6840667724609375,-3.9142720699310303,-4.106241226196289,17.830787658691406,38.14358139038086,9.695592880249023,-8.787888526916504,12.215255737304688,36.32633209228516,104.92667388916016,-1.7719358205795288,-1.872484564781189,10.875872611999512,26.160158157348636,6.88800048828125,-14.026289939880373,18.23780632019043,-3.922585248947144,-8.053706169128418,4.579626560211182,36.72314834594727,104.59201049804688
11.429512977600098,1.651075839996338,-8.829203605651855,-2.2135348320007324,-4.375279426574707,17.577543258666992,41.65758514404297,10.110549926757812,-6.484853267669678,12.101948738098145,36.25770568847656,104.83140563964844,-1.0700660943984983,-1.8271830081939695,10.515377044677734,25.541767120361328,7.227649211883545,-13.43200969696045,18.382736206054688,-3.758045196533203,-8.347423553466797,4.602863311767578,36.72139358520508,104.58338165283205
8.402015686035156,1.8444371223449707,-9.906538009643556,-0.4279296398162842,-4.616148948669434,17.235652923583984,45.20185089111328,10.344828605651855,-4.141878604888916,12.021676063537598,36.20838928222656,104.76187133789062,-0.395689845085144,-1.7987384796142578,10.28858757019043,24.893953323364254,7.53638219833374,-12.854988098144531,18.448671340942383,-3.5699682235717773,-8.783526420593262,4.654799461364746,36.74117660522461,104.59583282470705
5.429995536804199,2.024496078491211,-10.903350830078123,1.423351168632507,-4.818708896636963,16.78900909423828,48.72272109985352,10.366398811340332,-1.8302719593048096,11.97405242919922,36.17839431762695,104.71852111816406,0.2392211258411407,-1.7853037118911743,10.181357383728027,24.22193145751953,7.810935974121094,-12.308707237243652,18.44338607788086,-3.3648993968963623,-9.32470703125,4.73264217376709,36.782676696777344,104.6274642944336
2.707300901412964,2.192756414413452,-11.828765869140623,3.3209242820739746,-4.974682807922363,16.22791862487793,52.162899017333984,10.157726287841797,0.3826490640640259,11.95876693725586,36.16735458374024,104.70172882080078,0.829258143901825,-1.7844817638397217,10.17479419708252,23.53023147583008,8.049117088317871,-11.8047456741333,18.375473022460938,-3.1494977474212646,-9.92998218536377,4.832675457000732,36.84556198120117,104.6756820678711
0.4087592959403991,2.353744983673096,-12.70827865600586,5.245794296264648,-5.078315258026123,15.551080703735352,55.46477508544922,9.719088554382324,2.437602996826172,11.975469589233398,36.17427444458008,104.71173858642578,1.3739829063415527,-1.7935621738433838,10.247282028198242,22.82247543334961,8.249981880187988,-11.35167407989502,18.25338363647461,-2.930058479309082,-10.559776306152344,4.9505934715271,36.9288444519043,104.73767852783205
-1.336643099784851,2.513125419616699,-13.572955131530762,7.179652214050293,-5.126481056213379,14.76703643798828,58.573760986328125,9.06975269317627,4.286283016204834,12.023743629455566,36.197784423828125,104.7484893798828,1.876080870628357,-1.8099055290222168,10.377662658691406,22.101072311401367,8.413656234741211,-10.954082489013672,18.084348678588867,-2.712071418762207,-11.181077003479004,5.081324577331543,37.03082275390625,104.81002044677734
-2.462165117263794,2.6754343509674072,-14.446985244750977,9.105130195617676,-5.118658542633057,13.895156860351562,61.44088363647461,8.247151374816895,5.892861843109131,12.103060722351074,36.23598861694336,104.81184387207033,2.339396715164185,-1.831449031829834,10.549362182617188,21.36729621887207,8.541162490844727,-10.61223316192627,17.87351417541504,-2.4999866485595703,-11.771982192993164,5.219374656677246,37.14913177490234,104.88905334472656
-2.966984272003174,2.8421971797943115,-15.337783813476562,11.005806922912598,-5.056624889373779,12.9650239944458,64.02455139160156,7.303483009338379,7.234515190124512,12.212677001953123,36.28665542602539,104.9011688232422,2.767421245574951,-1.8569843769073489,10.752623558044434,20.6212215423584,8.634214401245117,-10.322230339050291,17.623472213745117,-2.297123908996582,-12.323284149169922,5.359013557434082,37.28068542480469,104.97071838378906
-2.909749984741211,3.0110418796539307,-16.231903076171875,12.866447448730469,-4.943857192993164,12.014954566955566,66.29146575927734,6.3009867668151855,8.301015853881836,12.351689338684082,36.34743881225586,105.01563262939452,3.1625187397003174,-1.886222243309021,10.98501968383789,19.86212921142578,8.69487190246582,-10.076584815979004,17.334489822387695,-2.105698347091675,-12.837813377380373,5.49456262588501,37.42184829711914,105.05084991455078
-2.3959434032440186,3.176022529602051,-17.097658157348633,14.673218727111816,-4.785004615783691,11.088751792907717,68.2169418334961,5.305779457092285,9.093772888183594,12.518680572509766,36.41572189331055,105.15370178222656,3.52590274810791,-1.919573187828064,11.249659538269045,19.088802337646484,8.72535228729248,-9.86530590057373,17.005107879638672,-1.926948070526123,-13.327143669128418,5.620805263519287,37.56853103637695,105.1254425048828
-1.5603418350219729,3.328832626342773,-17.892322540283203,16.414011001586914,-4.585217475891113,10.231600761413574,69.78455352783203,4.381450653076172,9.623007774353027,12.712087631225586,36.48894882202149,105.31375122070312,3.858229637145996,-1.9578056335449217,11.552430152893066,18.30004501342773,8.727705955505371,-9.677099227905272,16.633119583129883,-1.7612786293029783,-13.80727481842041,5.733479499816895,37.71656036376953,105.19099426269533
-0.5455039143562317,3.4605398178100586,-18.571496963500977,18.07881164550781,-4.349815845489502,9.48533058166504,70.98526763916016,3.582998991012573,9.903871536254885,12.929877281188965,36.564701080322266,105.4936294555664,4.160380363464356,-2.001631021499634,11.89868450164795,17.495203018188477,8.703779220581055,-9.500956535339355,16.216670989990234,-1.6085448265075684,-14.293584823608398,5.829328536987305,37.861793518066406,105.2444076538086
0.5198168158531189,3.5632426738739014,-19.097326278686523,19.659854888916016,-4.083909034729004,8.88349723815918,71.81629180908203,2.9515669345855717,9.95199489593506,13.169631958007812,36.640602111816406,105.69097900390624,4.434190273284912,-2.051348924636841,12.290419578552246,16.674453735351562,8.655089378356934,-9.327488899230955,15.755188941955566,-1.4682645797729492,-14.796682357788086,5.906527996063232,38.00046157836914,105.28346252441406
1.5374321937561035,3.631183385848999,-19.443323135375977,21.151914596557617,-3.792302131652832,8.448042869567871,72.2799072265625,2.5115065574646,9.78017234802246,13.428496360778809,36.714576721191406,105.90309143066406,4.682902812957764,-2.1065595149993896,12.724056243896484,15.839324951171877,8.582898139953613,-9.150001525878906,15.250128746032717,-1.3398621082305908,-15.319550514221191,5.964542388916016,38.12924575805664,105.3069305419922
2.4485859870910645,3.661237955093384,-19.595903396606445,22.552061080932617,-3.479532241821289,8.187092781066895,72.38243865966797,2.2690443992614746,9.39706039428711,13.703240394592283,36.78477096557617,106.12727355957033,4.911078453063965,-2.166112184524536,13.190125465393066,14.992642402648926,8.488428115844727,-8.964964866638184,14.705098152160645,-1.2228636741638184,-15.857117652893066,6.004390716552734,38.24559020996094,105.3146514892578
3.234062433242798,3.653162956237793,-19.55493927001953,23.859373092651367,-3.149898767471313,8.09508228302002,72.13346099853516,2.2134456634521484,8.809011459350586,13.990314483642578,36.84995651245117,106.36048126220705,5.124179840087891,-2.228238105773926,13.674432754516602,14.138489723205566,8.373046875,-8.771989822387695,14.125577926635742,-1.1170347929000854,-16.39763832092285,6.028356075286865,38.34761428833008,105.30757904052734
3.906774282455444,3.6095283031463614,-19.33320426940918,25.07443046569824,-2.8075976371765137,8.153763771057129,71.54541015625,2.3189940452575684,8.023749351501465,14.28570556640625,36.90911102294922,106.59943389892578,5.327944755554199,-2.2909231185913086,14.161072731018066,13.2817964553833,8.23855209350586,-8.57332706451416,13.518208503723145,-1.0224450826644895,-16.925947189331055,6.040012836456299,38.43426513671875,105.28800201416016
4.499768733978272,3.535536050796509,-18.95580101013184,26.19894790649414,-2.4568140506744385,8.335088729858398,70.6332015991211,2.548750877380371,7.0549492835998535,14.58530044555664,36.96197509765625,106.84072875976562,5.527768611907959,-2.352359771728516,14.635990142822266,12.428000450134276,8.08735179901123,-8.37275218963623,12.889907836914062,-0.9393660426139832,-17.42758560180664,6.043786525726318,38.505104064941406,105.25895690917967
5.052988052368164,3.438689947128296,-18.459199905395508,27.234960556030277,-2.101841449737549,8.603938102722168,69.4140396118164,2.8580667972564697,5.9268107414245605,14.884567260742188,37.00854110717773,107.08077239990234,5.727932453155518,-2.411324977874756,15.089863777160645,11.582232475280762,7.922602653503418,-8.174612045288086,12.246954917907717,-0.8681696653366089,-17.892013549804688,6.044857025146484,38.56047439575195,105.22444915771484
5.601491451263428,3.3281242847442627,-17.888656616210938,28.18439102172852,-1.7470868825912476,8.92236614227295,67.90682220458984,3.19963002204895,4.675618648529053,15.179195404052734,37.04929733276367,107.31597137451172,5.93087100982666,-2.467323541641236,15.519100189208984,10.74897289276123,7.748111248016357,-7.982612133026123,11.594400405883787,-0.8090956807136536,-18.31458854675293,6.048666477203369,38.601112365722656,105.18895721435548
6.167379856109619,3.2137084007263184,-17.294292449951172,29.048593521118164,-1.3973015546798706,9.25273895263672,66.13140106201172,3.52756404876709,3.3489105701446533,15.464780807495115,37.084957122802734,107.54273986816406,6.136810779571533,-2.520548105239868,15.925414085388184,9.93148136138916,7.568332672119141,-7.79901123046875,10.935659408569336,-0.7620283961296082,-18.69693374633789,6.060602188110352,38.62813186645508,105.15727996826172
6.756088733673096,3.1049060821533203,-16.72544288635254,29.82798957824707,-1.0574921369552612,9.561168670654297,64.10770416259766,3.801785707473755,2.001365423202514,15.737171173095703,37.116241455078125,107.75764465332033,6.343922138214111,-2.5716969966888428,16.314327239990234,9.13152027130127,7.387984275817871,-7.624161720275879,10.272595405578612,-0.7262364625930786,-19.045921325683597,6.085572242736816,38.64284896850586,105.13396453857422
7.356334686279297,3.009312391281128,-16.222787857055664,30.522151947021484,-0.7329981327056885,9.819390296936035,61.85512161254883,3.990723371505737,0.6882545948028564,15.992884635925291,37.14399337768555,107.95791625976562,6.548796653747559,-2.6216955184936523,16.692995071411133,8.349165916442871,7.211753368377685,-7.456203460693359,9.60571575164795,-0.7000675201416016,-19.3719425201416,6.1279168128967285,38.64656448364258,105.12335205078124
7.9428791999816895,2.9312429428100586,-15.810327529907228,31.13005828857422,-0.4294759929180145,10.006293296813965,59.3918571472168,4.073287487030029,-0.5416534543037415,16.228607177734375,37.16883850097656,108.14088439941406,6.747497081756592,-2.671405553817749,17.06797981262207,7.582914352416992,7.044027328491211,-7.291231155395508,8.934657096862793,-0.6807858943939209,-19.686752319335938,6.1908769607543945,38.64043426513672,105.12918090820312
8.481629371643066,2.870588779449463,-15.488690376281738,31.65071678161621,-0.1527114659547805,10.107145309448242,56.73505783081055,4.038479328155518,-1.6517252922058103,16.441850662231445,37.19127655029297,108.3045654296875,6.936936855316162,-2.7213075160980225,17.442893981933594,6.829707145690918,6.888567924499512,-7.12365198135376,8.258548736572266,-0.6644852161407471,-20.001245498657227,6.27665376663208,38.625465393066406,105.15428924560548
8.93662166595459,2.822307586669922,-15.231934547424316,32.083866119384766,0.0916025340557098,10.112615585327148,53.90145111083984,3.884479761123657,-2.6206979751586914,16.630573272705078,37.211673736572266,108.4474639892578,7.116315841674805,-2.771261215209961,17.816646575927734,6.085085391998291,6.748398303985596,-6.94671106338501,7.576271057128906,-0.6462257504463196,-20.324020385742188,6.386064529418945,38.602420806884766,105.20063018798828
9.27829360961914,2.776602268218994,-14.98829174041748,32.43084716796875,0.2982059419155121,10.0172758102417,50.908451080322266,3.6173312664031982,-3.443509817123413,16.79346466064453,37.23014831542969,108.56861877441406,7.287879467010498,-2.820417642593384,18.182899475097656,5.343546390533447,6.625682830810547,-6.753019332885742,6.886631488800049,-0.6203692555427551,-20.660789489746094,6.518438339233398,38.57201385498047,105.26876068115234
9.49105453491211,2.719939708709717,-14.68545150756836,32.69517135620117,0.4626248776912689,9.818480491638184,47.775516510009766,3.24980092048645,-4.129432678222656,16.92983055114746,37.24678802490234,108.66744995117188,7.456656455993652,-2.867426872253418,18.531707763671875,4.598895072937012,6.521759033203125,-6.535339832305908,6.18840217590332,-0.5812066793441772,-21.014907836914062,6.6716413497924805,38.53480529785156,105.35807800292967
9.578461647033691,2.636721134185791,-14.239133834838867,32.883056640625,0.5815035700798035,9.515645027160645,44.525657653808594,2.800448179244995,-4.698503494262695,17.03960418701172,37.26161956787109,108.74408721923828,7.629343509674072,-2.9108285903930664,18.852481842041016,3.8448057174682617,6.437192916870117,-6.287271022796631,5.480331897735596,-0.5236544013023376,-21.388490676879883,6.842060089111328,38.49147415161133,105.46644592285156
9.564273834228516,2.511306047439575,-13.563119888305664,33.003318786621094,0.653014063835144,9.10990047454834,41.18639755249024,2.292652368545532,-5.178004264831543,17.123380661010742,37.274681091308594,108.79877471923828,7.812824726104736,-2.949450969696045,19.13689422607422,3.0752477645874023,6.371738433837891,-6.004227161407471,4.761380672454834,-0.4438555836677551,-21.783042907714844,7.024993896484375,38.44291687011719,105.59061431884766
9.489001274108888,2.330133438110352,-12.57965850830078,33.06736755371094,0.6770868301391602,8.60466480255127,37.79035568237305,1.7536684274673462,-5.599955558776856,17.182085037231445,37.28607940673828,108.83226776123048,8.012587547302246,-2.9828169345855717,19.38180923461914,2.2852096557617188,6.324427127838135,-5.684111595153809,4.031004905700684,-0.3397285342216491,-22.20001602172852,7.214926242828369,38.39034271240234,105.72628784179688
9.403141975402832,2.083728075027466,-11.229815483093262,33.08840560913086,0.65556800365448,8.006444931030273,34.37550354003906,1.213029384613037,-5.998295307159424,17.21710777282715,37.29616928100586,108.84532165527344,8.232009887695312,-3.011460542678833,19.59146881103516,1.471096754074097,6.293632984161377,-5.3279805183410645,3.289513111114502,-0.2113999128341674,-22.64097023010254,7.405625820159912,38.335243225097656,105.8682098388672
9.359039306640623,1.7682796716690063,-9.483031272888184,33.080711364746094,0.5922913551330566,7.325841426849365,30.985239028930664,0.7003964185714722,-6.405733585357666,17.230180740356445,37.305511474609375,108.83910369873048,8.472532272338867,-3.0369269847869877,19.77741432189941,0.6313184499740601,6.277090072631836,-4.940224647521973,2.538656234741211,-0.0612830109894275,-23.10705947875977,7.591039657592773,38.27967071533203,106.01084899902344
9.403343200683594,1.3866548538208008,-7.345691680908203,33.05830764770508,0.4928483664989471,6.5785017013549805,27.668025970458984,0.2429495900869369,-6.849562168121338,17.22312355041504,37.31486511230469,108.81472778320312,8.734478950500488,-3.061509132385254,19.956485748291016,-0.2334886044263839,6.272111892700195,-4.528675556182861,1.782387375831604,0.1060791239142417,-23.59783172607422,7.765276908874512,38.22593307495117,106.1484146118164
9.57135772705078,0.9485660195350648,-4.866499900817871,33.034141540527344,0.3642809391021728,5.785243034362793,24.47650146484375,-0.1376078277826309,-7.347708225250244,17.197919845581055,37.32514572143555,108.77352142333984,9.018190383911133,-3.087751626968384,20.147201538085938,-1.1200202703475952,6.27578592300415,-4.104219913482666,1.02765691280365,0.2844541072845459,-24.109792709350582,7.923182487487793,38.17658996582031,106.27545166015624
9.883248329162598,0.47002774477005,-2.137389659881592,33.01888656616211,0.2146574109792709,4.971421718597412,21.46566390991211,-0.4276350736618042,-7.905490398406982,17.15666389465332,37.33741760253906,108.71686553955078,9.325254440307615,-3.117790699005127,20.36493492126465,-2.022474765777588,6.285202026367188,-3.680262565612793,0.285085529088974,0.4666922092437744,-24.634578704833984,8.060630798339844,38.13423538208008,106.38737487792967
10.341480255126951,-0.0277315210551023,0.7116406559944153,33.02043533325195,0.0525080934166908,4.164890766143799,18.690622329711918,-0.6232378482818604,-8.51348876953125,17.10133171081543,37.35269165039063,108.6462860107422,9.659685134887695,-3.1527464389801025,20.61752700805664,-2.9326908588409424,6.297730445861816,-3.2717018127441406,-0.4307406544685364,0.6456336975097656,-25.15761947631836,8.174558639526367,38.101165771484375,106.48058319091795
10.92874526977539,-0.5197672843933105,3.524460792541504,33.04352188110352,-0.1136327907443046,3.3937032222747803,16.20333480834961,-0.7303304672241211,-9.148364067077637,17.033981323242188,37.37197113037109,108.5634536743164,10.028532028198242,-3.192538261413574,20.90403938293457,-3.8406734466552734,6.311201095581055,-2.8936452865600586,-1.1019670963287354,0.8147129416465759,-25.658849716186523,8.26310920715332,38.07914352416992,106.55274963378906
11.607284545898438,-0.9795053601264954,6.137409687042236,33.0898323059082,-0.2757281363010406,2.683012008666992,14.04914093017578,-0.7633512020111084,-9.776755332946776,16.95665740966797,37.39601516723633,108.47021484375,10.441536903381348,-3.236050605773926,21.216083526611328,-4.735344409942627,6.324121952056885,-2.559977769851685,-1.7090197801589966,0.9681019186973572,-26.11515235900879,8.325596809387207,38.06916809082031,106.60305786132812
12.320874214172363,-1.3813501596450806,8.40058422088623,33.15839385986328,-0.4264616668224334,2.052757740020752,12.263208389282228,-0.7425225973129272,-10.361391067504885,16.87122917175293,37.425331115722656,108.36862182617188,10.909939765930176,-3.281455039978028,21.540283203125,-5.605385780334473,6.335628032684326,-2.282083034515381,-2.232572078704834,1.100554347038269,-26.50360107421875,8.362279891967773,38.07135772705078,106.6320571899414
13.000505447387695,-1.7035191059112549,10.196208000183104,33.24590301513672,-0.5594650506973267,1.5165889263153076,10.86753273010254,-0.6903343200683594,-10.866890907287598,16.779523849487305,37.4600830078125,108.26065063476562,11.444646835327148,-3.3265650272369385,21.86094093322754,-6.440165042877197,6.345413684844971,-2.0678634643554688,-2.655461311340332,1.2071019411087036,-26.80439758300781,8.373985290527344,38.08483123779297,106.64128112792967
13.574017524719238,-1.9307303428649905,11.45054531097412,33.347206115722656,-0.6693814992904663,1.0820748805999756,9.869097709655762,-0.6280702352523804,-11.26433563232422,16.683298110961914,37.50003433227539,108.14851379394533,12.05398654937744,-3.3691229820251465,22.162132263183597,-7.23054838180542,6.353498935699463,-1.921213150024414,-2.964203357696533,1.282809495925903,-27.00291633605957,8.361967086791992,38.10789489746094,106.6329574584961
13.977017402648926,-2.0562994480133057,12.13902187347412,33.455650329589844,-0.7519236207008362,0.751704752445221,9.258903503417969,-0.5729939341545105,-11.534777641296388,16.583942413330078,37.54477691650391,108.03411102294922,12.741514205932615,-3.407038688659668,22.42938041687012,-7.969672203063965,6.35998010635376,-1.8419617414474487,-3.150026798248291,1.3227298259735107,-27.091020584106445,8.327454566955566,38.13811492919922,106.60970306396484
14.162378311157228,-2.0828568935394287,12.284177780151367,33.563480377197266,-0.8038133978843689,0.5247762799263,9.011917114257812,-0.5365117192268372,-11.670975685119627,16.48237419128418,37.59353256225586,107.91876983642578,13.504328727722168,-3.4385881423950195,22.65096473693848,-8.653326988220215,6.3646626472473145,-1.8260914087295528,-3.209388494491577,1.322089672088623,-27.067777633666992,8.271331787109375,38.17237091064453,106.5738296508789
14.105528831481934,-2.0217974185943604,11.950201988220217,33.66242980957031,-0.8226990103721619,0.3988333642482757,9.088369369506836,-0.5235492587089539,-11.678263664245604,16.379100799560547,37.64551162719727,107.80364227294922,14.332408905029297,-3.462574243545532,22.81894874572754,-9.280128479003906,6.366771221160889,-1.8662149906158447,-3.143892765045166,1.2766443490982056,-26.939598083496094,8.194363594055176,38.20722961425781,106.5275650024414
13.804533004760742,-1.891271948814392,11.23348617553711,33.74420928955078,-0.8070676326751709,0.3711400628089905,9.436273574829102,-0.532941460609436,-11.5734224319458,16.273983001708984,37.69977951049805,107.68885040283205,15.208992004394531,-3.478421211242676,22.929702758789062,-9.851282119750977,6.364731788635254,-1.952114820480347,-2.9595601558685303,1.1831508874893188,-26.719823837280277,8.096942901611328,38.239013671875,106.47262573242188
13.275690078735352,-1.7135910987854004,10.252033233642578,33.80104064941406,-0.7561643719673157,0.4392695426940918,9.995339393615724,-0.5587313175201416,-11.382530212402344,16.166221618652344,37.75521087646485,107.57414245605467,16.111801147460938,-3.486160516738892,22.98372840881348,-10.370153427124023,6.35610294342041,-2.0714070796966557,-2.6655311584472656,1.0398274660110474,-26.42763328552246,7.97939395904541,38.26404571533203,106.41029357910156
12.546740531921388,-1.5123471021652222,9.13294792175293,33.82624053955078,-0.669885516166687,0.6014024615287781,10.702075958251951,-0.5920217633247375,-11.137575149536133,16.0545597076416,37.810791015625,107.4585418701172,17.01465606689453,-3.486378669738769,22.985248565673828,-10.841415405273438,6.337618350982666,-2.2103939056396484,-2.272258281707764,0.8467580080032349,-26.086565017700195,7.842055320739746,38.27875518798828,106.34132385253906
11.64988136291504,-1.3095132112503052,7.997755527496338,33.81464385986328,-0.5486494898796082,0.8560080528259277,11.495559692382812,-0.6230026483535767,-10.871753692626951,15.937479972839355,37.8652229309082,107.34088134765624,17.889535903930664,-3.480151414871216,22.941783905029297,-11.26990032196045,6.305303573608398,-2.355112314224243,-1.7893452644348145,0.606127142906189,-25.72264862060547,7.685627460479736,38.28011322021485,106.26638793945312
10.6167631149292,-1.1225913763046265,6.945881843566895,33.76299285888672,-0.3934338092803955,1.2014578580856323,12.323440551757812,-0.6427093148231506,-10.613547325134276,15.813095092773438,37.91724395751953,107.2194595336914,18.70892143249512,-3.4688854217529297,22.863080978393555,-11.659356117248535,6.254945755004883,-2.4925246238708496,-1.22334086894989,0.3222518861293793,-25.361865997314453,7.5110907554626465,38.2655143737793,106.18545532226562
9.477211952209473,-0.9621573090553284,6.039211750030518,33.66983795166016,-0.2056832164525985,1.635287523269653,13.14681625366211,-0.6441123485565186,-10.38098430633545,15.679573059082031,37.96558380126953,107.0926513671875,19.448301315307617,-3.454129934310913,22.75985717773437,-12.011279106140137,6.182438373565674,-2.6119327545166016,-0.5757036805152893,0.0014371051220223,-25.02741813659668,7.319990634918213,38.23311614990234,106.09857940673828
8.263609886169434,-0.8302211761474609,5.291255950927734,33.53546524047852,0.0127353258430957,2.153277635574341,13.943170547485352,-0.6222463250160217,-10.177038192749023,15.534995079040527,38.00871658325195,106.9586410522461,20.088563919067383,-3.4373505115509038,22.64228630065918,-12.323745727539062,6.084179878234863,-2.706298589706421,0.1586567759513855,-0.3483226895332336,-24.737058639526367,7.114500999450684,38.181888580322266,106.0056381225586
7.01943826675415,-0.7203511595726013,4.66697883605957,33.3613166809082,0.2594977617263794,2.748461961746216,14.70617961883545,-0.5736044049263,-9.989117622375488,15.377848625183104,38.04524993896485,106.8157730102539,20.617467880249023,-3.419661521911621,22.51812171936035,-12.590868949890137,5.957474708557129,-2.773112773895264,0.9919801950454712,-0.7176845669746399,-24.50096702575684,6.897252082824707,38.11143493652344,105.90673828125
5.80268669128418,-0.619717538356781,4.094187259674072,33.14933395385742,0.531903088092804,3.410940170288086,15.442002296447754,-0.4950666129589081,-9.793092727661133,15.206811904907228,38.07355880737305,106.66282653808594,21.02964210510254,-3.401543378829956,22.39070701599121,-12.80254364013672,5.80060625076294,-2.814781904220581,1.9432014226913448,-1.096257209777832,-24.32048225402832,6.671597957611084,38.02226638793945,105.80225372314452
4.677818775177002,-0.5128492116928101,3.484999656677246,32.90108871459961,0.8267386555671692,4.127505779266357,16.16332244873047,-0.3832812309265136,-9.560731887817385,15.021181106567385,38.09210205078125,106.49909973144533,21.32490921020508,-3.382619380950928,22.25737953186035,-12.945043563842772,5.612969875335693,-2.8382344245910645,3.036435127258301,-1.4729316234588623,-24.187679290771484,6.44138240814209,37.9155387878418,105.6931381225586
