sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
140.96450805664062,-316.4442749023437,130.4304962158203,134.57330322265625,-214.255615234375,927.2498779296876,139.04039001464844,-266.6825866699219,509.6093444824219,213.43585205078125,-348.1029663085937,1114.7362060546875,-80.82957458496094,83.00984191894531,134.96261596679688,-173.33140563964844,-197.32701110839844,937.8834838867188,-138.72096252441406,-18.78109741210937,495.280029296875,-228.0105438232422,-392.18402099609375,956.8710327148438
143.3474884033203,-345.0322570800781,129.45718383789062,133.3915252685547,-214.34950256347656,923.9293212890624,139.3216094970703,-268.1004333496094,507.0977783203125,215.92578125,-344.7052307128906,1101.47265625,-80.43659210205078,98.55110931396484,135.80789184570312,-174.01345825195312,-194.83973693847656,934.0346069335938,-138.28306579589844,-9.141456604003906,494.74554443359375,-222.47738647460935,-397.83489990234375,961.2261962890624
145.15040588378906,-371.7855529785156,129.760986328125,132.1759490966797,-214.7079620361328,920.2434692382812,139.65972900390625,-269.2762756347656,503.8723449707031,218.4998016357422,-340.6085205078125,1089.376220703125,-79.97254943847656,113.97216033935548,136.79676818847656,-174.69140625,-192.4219970703125,930.0465087890624,-137.74221801757812,-0.1473318189382553,494.1105041503906,-216.97592163085935,-402.9285278320313,965.2005004882812
146.25396728515625,-396.10595703125,130.9978485107422,130.95350646972656,-215.3433532714844,916.2811889648438,139.98635864257812,-270.3132019042969,500.0544738769531,221.1234130859375,-335.96539306640625,1078.574951171875,-79.43287658691406,129.23043823242188,137.9662628173828,-175.36094665527344,-190.11993408203125,925.9756469726562,-137.08419799804688,8.178489685058594,493.360595703125,-211.5334625244141,-407.4636535644531,968.7813720703124
146.59835815429688,-417.4447937011719,132.72064208984375,129.75877380371094,-216.2647399902344,912.1414794921876,140.2444305419922,-271.2976379394531,495.83209228515625,223.75393676757807,-330.95098876953125,1069.149169921875,-78.8372802734375,144.2913360595703,139.36378479003906,-176.00819396972656,-187.9895477294922,921.8758544921876,-136.3128662109375,15.827027320861816,492.4943237304688,-206.17759704589844,-411.4422912597656,971.9533081054688
146.1823272705078,-435.3473510742188,134.435791015625,128.6321258544922,-217.47671508789065,907.930419921875,140.39993286132812,-272.2982788085937,491.4306640625,226.3437042236328,-325.7563171386719,1061.1246337890625,-78.23145294189453,159.13125610351562,141.0478057861328,-176.61013793945312,-186.09451293945312,917.7985229492188,-135.45028686523438,22.80497169494629,491.5357971191406,-200.935546875,-414.87005615234375,974.697998046875
145.05702209472656,-449.49420166015625,135.67698669433594,127.61731719970705,-218.97787475585935,903.7576904296876,140.4375762939453,-273.3636169433594,487.0687255859375,228.8445281982422,-320.57958984375,1054.4736328125,-77.6825180053711,173.7332000732422,143.08566284179688,-177.13616943359375,-184.5032501220703,913.7924194335938,-134.53604125976562,29.13235282897949,490.5413513183594,-195.83383178710935,-417.7565612792969,976.9950561523438
143.32080078125,-459.7364196777344,136.0812225341797,126.75845336914062,-220.7588348388672,899.732666015625,140.34364318847656,-274.5174560546875,482.914306640625,231.2122344970703,-315.6164855957031,1049.1207275390625,-77.26880645751953,188.07513427734372,145.54864501953125,-177.5503387451172,-183.2845764160156,909.9039916992188,-133.62428283691406,34.83199691772461,489.5938720703125,-190.8979339599609,-420.1151123046875,978.8228149414062
141.11598205566406,-466.1206359863281,135.44677734375,126.0968017578125,-222.8003387451172,895.9600830078125,140.08987426757812,-275.75738525390625,479.0625915527344,233.4108123779297,-311.0497741699219,1044.953369140625,-77.06637573242188,202.1136932373047,148.50552368164062,-177.81427001953125,-182.50241088867188,906.1771240234376,-132.77610778808594,39.90771484375,488.7808227539063,-186.15237426757807,-421.9622802734375,980.15966796875
138.62551879882812,-468.8971252441406,133.7596435546875,125.6677703857422,-225.07162475585935,892.5362548828125,139.63595581054688,-277.0662841796875,475.5482177734375,235.41485595703125,-307.0397644042969,1041.8353271484375,-77.13575744628906,215.76702880859372,152.01699829101562,-177.89035034179688,-182.20970153808597,902.6532592773438,-132.0483856201172,44.31758880615234,488.1605529785156,-181.6207275390625,-423.3170776367188,980.9854736328124
136.06443786621094,-468.5049743652344,131.1829376220703,125.49856567382812,-227.52923583984372,889.54541015625,138.9533233642578,-278.4372863769531,472.3837890625,237.21047973632807,-303.71649169921875,1039.620361328125,-77.51239776611328,228.8997802734375,156.13221740722656,-177.74485778808594,-182.4423675537109,899.3707275390625,-131.48358154296875,47.95338439941406,487.7290954589844,-177.32569885253906,-424.199951171875,981.28271484375
133.66041564941406,-465.52642822265625,128.01092529296875,125.60678100585938,-230.1168975830078,887.0567626953125,138.05691528320312,-279.9000244140625,469.6053161621094,238.79437255859372,-301.1741027832031,1038.164794921875,-78.20234680175781,241.3135528564453,160.88710021972656,-177.35067749023438,-183.2138214111328,896.3637084960938,-131.10482788085938,50.63414001464844,487.4015197753906,-173.28927612304688,-424.6313171386719,981.037841796875
131.62200927734375,-460.605224609375,124.59585571289062,125.99993133544922,-232.76661682128903,885.1224365234375,137.02406311035156,-281.5310363769531,467.3044128417969,240.17176818847656,-299.4678955078125,1037.339111328125,-79.18285369873047,252.7454071044922,166.30389404296875,-176.689453125,-184.5111389160156,893.6615600585938,-130.91729736328125,52.11648941040039,487.0153198242188,-169.53273010253906,-424.6300964355469,980.2422485351562
130.1024169921875,-454.3349304199219,121.26846313476562,126.67557525634766,-235.4012451171875,883.7760009765625,135.99142456054688,-283.4410400390625,465.6327819824219,241.35336303710935,-298.6136169433594,1037.0360107421875,-80.40677642822266,262.8761291503906,172.39149475097656,-175.7530975341797,-186.29307556152344,891.2879638671875,-130.9156036376953,52.12033081054688,486.3561096191406,-166.07681274414062,-424.2121887207031,978.89306640625
129.171630859375,-447.1441650390625,118.28148651123048,127.6220703125,-237.93885803222656,883.0313720703125,135.13284301757812,-285.744384765625,464.7746276855469,242.35159301757807,-298.5887756347656,1037.1773681640625,-81.80951690673828,271.349609375,179.1461639404297,-174.5448760986328,-188.49050903320312,889.2605590820312,-131.09548950195312,50.36577224731445,485.20062255859375,-162.9417266845703,-423.3888244628906,976.9938354492188
128.8072052001953,-439.2322387695313,115.78748321533205,128.8195343017578,-240.29800415039065,882.8826904296875,134.62620544433594,-288.51678466796875,464.8918151855469,243.17691040039065,-299.33575439453125,1037.7178955078125,-83.31749725341797,277.8030700683594,186.552001953125,-173.0800018310547,-191.00955200195312,887.5914306640625,-131.46560668945312,46.61671447753906,483.36712646484375,-160.1469268798828,-422.1653747558594,974.5549926757812
128.90843200683594,-430.5968017578125,113.8401107788086,130.2409210205078,-242.4033966064453,883.3050537109375,134.6170654296875,-291.7465515136719,466.0573425292969,243.8345947265625,-300.7662353515625,1038.645751953125,-84.85741424560547,281.9058532714844,194.58018493652344,-171.3857421875,-193.7369537353516,886.2879028320312,-132.05416870117188,40.726593017578125,480.7619323730469,-157.71080017089844,-420.5405883789063,971.5938110351562
129.3271942138672,-421.1230773925781,112.41629791259766,131.8528594970703,-244.19097900390625,884.2557983398438,135.1839599609375,-295.2887878417969,468.19732666015625,244.3223419189453,-302.7672424316406,1039.9803466796875,-86.36341857910156,283.4012451171875,203.1843414306641,-169.5008087158203,-196.54754638671875,885.3541870117188,-132.9054412841797,32.680667877197266,477.40966796875,-155.65016174316406,-418.5063171386719,968.134765625
129.90185546875,-410.6773376464844,111.44886779785156,133.61647033691406,-245.6118621826172,885.677734375,136.31536865234375,-298.84521484375,471.067626953125,244.62913513183597,-305.2076721191406,1041.7674560546875,-87.7793960571289,282.142578125,212.28863525390625,-167.47386169433594,-199.31253051757807,884.79345703125,-134.063232421875,22.623825073242188,473.4580993652344,-153.97991943359375,-416.0477294921875,964.2090454101562
130.4857635498047,-399.1714477539063,110.85547637939452,135.48805236816406,-246.63499450683597,887.503173828125,137.90576171875,-301.98760986328125,474.2853698730469,244.7355499267578,-307.94580078125,1044.0712890625,-89.05530548095703,278.1147766113281,221.77069091796875,-165.36143493652344,-201.90789794921875,884.6094970703125,-135.54428100585938,10.857451438903809,469.1575012207031,-152.71267700195312,-413.1439208984375,959.8545532226562
130.96731567382812,-386.5947265625,110.55636596679688,137.41993713378906,-247.24839782714844,889.6589965820312,139.77114868164062,-304.22119140625,477.4094848632813,244.61534118652344,-310.83660888671875,1046.9652099609375,-90.1405258178711,271.4377136230469,231.44972229003903,-163.22506713867188,-204.221923828125,884.808349609375,-137.31149291992188,-2.204809188842773,464.8232727050781,-151.8586883544922,-409.7690734863281,955.1153564453124
131.27955627441406,-373.0191955566406,110.4806900024414,139.36178588867188,-247.45932006835935,892.0720825195312,141.6768035888672,-305.0634765625,480.0362854003906,244.2381896972656,-313.7388000488281,1050.5223388671875,-90.97947692871094,262.35528564453125,241.093017578125,-161.1278533935547,-206.1610565185547,885.398681640625,-139.26119995117188,-16.110036849975586,460.7946472167969,-151.4258575439453,-405.8938293457031,950.04150390625
131.3995361328125,-358.5814514160156,110.56680297851562,141.2622833251953,-247.292724609375,894.6735229492188,143.3771514892578,-304.1169128417969,481.8760986328125,243.572998046875,-316.5212097167969,1054.8048095703125,-91.51618194580078,251.21131896972656,250.44102478027344,-159.13063049316406,-207.65431213378903,886.3912963867188,-141.2328643798828,-30.44258689880371,457.3974304199219,-151.4198455810547,-401.4871520996094,944.6881713867188
131.34066772460938,-343.45172119140625,110.76116180419922,143.07125854492188,-246.7886199951172,897.4020385742188,144.6641845703125,-301.1247253417969,482.7961120605469,242.5911865234375,-319.0676574707031,1059.85595703125,-91.7081069946289,238.4099884033203,259.2401123046875,-157.2880096435547,-208.65573120117188,887.7972412109375,-143.0406494140625,-44.88205337524414,454.911376953125,-151.84422302246094,-396.5185241699219,939.1150512695312
131.14268493652344,-327.8045959472656,111.0170669555664,144.74221801757812,-245.9980316162109,900.2058715820312,145.41197204589844,-296.0054626464844,482.828369140625,241.26991271972656,-321.2809143066406,1065.6932373046875,-91.54283905029295,224.3614959716797,267.2674560546875,-155.6446990966797,-209.14537048339844,889.6246337890625,-144.51885986328125,-59.230865478515625,453.5411071777344,-152.7006072998047,-390.96002197265625,933.3854370117188
130.8619384765625,-311.7989196777344,111.2943115234375,146.23509216308594,-244.97825622558597,903.043701171875,145.60121154785156,-288.86236572265625,482.1460876464844,239.59457397460935,-323.0848083496094,1072.3043212890625,-91.04950714111328,209.4234771728516,274.3388061523437,-154.23252868652344,-209.12872314453125,891.8754272460938,-145.5637969970703,-73.40955352783203,453.3965759277344,-153.98887634277344,-384.7886657714844,927.5646362304688
130.56155395507812,-295.5664978027344,111.56071472167967,147.51901245117188,-243.7875518798828,905.8843994140624,145.314208984375,-279.9603271484375,481.01568603515625,237.5607147216797,-324.42535400390625,1079.644775390625,-90.2998046875,193.85647583007807,280.3010559082031,-153.06849670410156,-208.6348114013672,894.5418090820312,-146.15484619140625,-87.42363739013672,454.4901123046875,-155.70718383789062,-377.9882507324219,921.71826171875
130.30079650878906,-279.2087707519531,111.7947006225586,148.5749053955078,-242.48008728027344,908.7059326171876,144.7033233642578,-269.6717224121094,479.7361450195313,235.17523193359372,-325.27056884765625,1087.63916015625,-89.39790344238281,177.80812072753906,285.0239562988281,-152.15435791015625,-207.71307373046875,897.6035766601562,-146.3488311767578,-101.31201934814452,456.7509460449219,-157.85189819335938,-370.5508728027344,915.9102783203124
130.1253662109375,-262.7984619140625,111.98648834228516,149.39718627929688,-241.1018524169922,911.4932861328124,143.95074462890625,-258.40631103515625,478.5815734863281,232.4569091796875,-325.6098022460937,1096.18359375,-88.46190643310547,161.33091735839844,288.4009094238281,-151.4778594970703,-206.4288330078125,901.0263671875,-146.25479125976562,-115.09455871582033,460.047607421875,-160.41705322265625,-362.4782104492188,910.2008056640624
130.06210327148438,-246.3815460205078,112.1373519897461,149.99449157714844,-239.6877899169922,914.2360229492188,143.23570251464844,-246.54879760742188,477.7591552734375,229.43637084960935,-325.45220947265625,1105.1510009765625,-87.60263061523438,144.4217987060547,290.3573913574219,-151.01528930664062,-204.85813903808597,904.7610473632812,-146.00218200683594,-128.73890686035156,464.20941162109375,-163.39356994628906,-353.7816772460937,904.64404296875
130.1189727783203,-229.9809417724609,112.25680541992188,150.38877868652344,-238.26095581054688,916.9257202148438,142.70838928222656,-234.4134521484375,477.3874816894531,226.1551818847656,-324.8242492675781,1114.3973388671875,-86.9068374633789,127.0613784790039,290.85888671875,-150.7347412109375,-203.08236694335935,908.7453002929688,-145.71421813964844,-142.15658569335938,469.0426635742188,-166.76832580566406,-344.4823913574219,899.2863159179688
130.28663635253906,-213.60423278808597,112.35858154296876,150.61309814453125,-236.83303833007807,919.5525512695312,142.46849060058594,-222.21826171875,477.4945983886719,222.6642303466797,-323.7671813964844,1123.767578125,-86.42935180664062,109.23802185058594,289.91265869140625,-150.5995330810547,-201.18325805664065,912.9063110351562,-145.49327087402344,-155.22169494628906,474.3438415527344,-170.52304077148438,-334.6106872558594,894.1644897460938
130.54116821289062,-197.2521514892578,112.4577865600586,150.70803833007812,-235.40579223632807,922.1029663085938,142.55166625976562,-210.07989501953125,478.0356140136719,219.02145385742188,-322.3341064453125,1133.1031494140625,-86.1943588256836,90.95374298095705,287.5616149902344,-150.571533203125,-199.2379913330078,917.1639404296876,-145.41720581054688,-167.7993621826172,479.9130859375,-174.63330078125,-324.20513916015625,889.3053588867188
130.84800720214844,-180.9234313964844,112.57025909423828,150.717529296875,-233.972900390625,924.5572509765624,142.92880249023438,-198.0273895263672,478.9240417480469,215.28909301757807,-320.5877990722656,1142.2467041015625,-86.20272827148438,72.21851348876953,283.872802734375,-150.61444091796875,-197.3144378662109,921.4336547851562,-145.54055786132812,-179.7688751220703,485.5676574707031,-179.06777954101562,-313.3116455078125,884.7252807617188
131.16720581054688,-164.616455078125,112.712646484375,150.6844482421875,-232.52252197265625,926.888671875,143.5238800048828,-186.0312957763672,480.06488037109375,211.53038024902344,-318.597900390625,1151.04833984375,-86.44155883789062,53.04151153564453,278.92529296875,-150.6962890625,-195.46780395507807,925.629150390625,-145.8968048095703,-191.03501892089844,491.15240478515625,-183.7879638671875,-301.9825744628906,880.4309692382812
131.46029663085938,-148.32858276367188,112.90186309814452,150.646728515625,-231.03958129882807,929.06298828125,144.24395751953125,-174.0386505126953,481.3780517578125,207.8057556152344,-316.438720703125,1159.369384765625,-86.89340209960938,33.425045013427734,272.8007507324219,-150.79063415527344,-193.73948669433597,929.6644897460938,-146.499755859375,-201.5300750732422,496.5446472167969,-188.74842834472656,-290.2758178710937,876.4197387695312
131.69815063476562,-132.05532836914062,113.15390014648438,150.63450622558594,-229.50804138183597,931.0396118164062,145.00814819335938,-162.00328063964844,482.8085021972656,204.1693115234375,-314.1862487792969,1167.0870361328125,-87.5446548461914,13.362744331359863,265.58087158203125,-150.87660217285156,-192.1580810546875,933.4557495117188,-147.34378051757812,-211.20980834960935,501.6539611816406,-193.89739990234372,-278.25396728515625,872.6810302734375
131.8677215576172,-115.79239654541016,113.48253631591795,150.6685028076172,-227.9125061035156,932.77392578125,145.76544189453125,-149.90553283691406,484.3240356445313,200.6657867431641,-311.9154968261719,1174.0966796875,-88.3921127319336,-7.159646511077881,257.3506774902344,-150.9386444091797,-190.7418975830078,936.9234008789062,-148.4021759033203,-220.04527282714844,506.4199523925781,-199.1779937744141,-265.9834899902344,869.1973876953125
131.97518920898438,-99.53988647460938,113.89849853515624,150.75979614257812,-226.2394256591797,934.220458984375,146.49801635742188,-137.75985717773438,485.90533447265625,197.32846069335935,-309.6974182128906,1180.314697265625,-89.44699096679688,-28.163299560546875,248.20567321777344,-150.96673583984375,-189.5019378662109,939.9944458007812,-149.6259765625,-228.0134429931641,510.8100891113281,-204.52967834472656,-253.53384399414065,865.946044921875
132.04359436035156,-83.30543518066406,114.4091339111328,150.91073608398438,-224.47799682617188,935.3363647460938,147.21295166015625,-125.6110382080078,487.5348205566406,194.17819213867188,-307.595703125,1185.6790771484375,-90.73613739013672,-49.677154541015625,238.2613067626953,-150.95626831054688,-188.44485473632807,942.6046142578124,-150.94546508789062,-235.0896148681641,514.8143310546875,-209.89024353027344,-240.97691345214844,862.900146484375
132.10629272460938,-67.10421752929688,115.0180435180664,151.1166534423828,-222.620849609375,936.085205078125,147.9279022216797,-113.52116394042967,489.1885070800781,191.22317504882807,-305.6637878417969,1190.1500244140625,-92.30065155029295,-71.74056243896484,227.6621856689453,-150.90753173828125,-187.57516479492188,944.699951171875,-152.27389526367188,-241.24256896972656,518.4324340820312,-215.197998046875,-228.3862762451172,860.0303344726562
132.1980743408203,-50.95549011230469,115.72467041015624,151.3679656982422,-220.6648101806641,936.4397583007812,148.65782165527344,-101.5517120361328,490.8340148925781,188.4595947265625,-303.9423522949219,1193.70849609375,-94.19281768798828,-94.4048309326172,216.5904998779297,-150.82479858398438,-186.89691162109372,946.2374267578124,-153.5137481689453,-246.4322662353516,521.6534423828125,-220.3940887451172,-215.83657836914065,857.3057250976562
132.3467254638672,-34.87760543823242,116.52429962158205,151.6523895263672,-218.61154174804688,936.3843383789062,149.40777587890625,-89.74671936035156,492.4339294433594,185.87258911132807,-302.4581298828125,1196.3553466796875,-96.47068786621094,-117.72930908203124,205.2721405029297,-150.71511840820312,-186.41470336914065,947.1858520507812,-154.5670623779297,-250.61346435546875,524.430419921875,-225.42495727539065,-203.4028778076172,854.6951904296875
132.5670928955078,-18.88387489318848,117.4089584350586,151.9568328857422,-216.46829223632807,935.9154052734376,150.17105102539062,-78.12278747558594,493.9526977539063,183.43768310546875,-301.2235412597656,1198.1094970703125,-99.18822479248048,-141.76657104492188,193.97853088378903,-150.58740234375,-186.1339263916016,947.5262451171876,-155.34950256347656,-253.7496337890625,526.6589965820312,-230.24449157714844,-191.159912109375,852.1679077148438
132.8586883544922,-2.9802494049072266,118.3695297241211,152.26869201660156,-214.2483062744141,935.0408325195312,150.92855834960938,-66.67024230957031,495.3644714355469,181.1228790283203,-300.23797607421875,1199.0048828125,-102.38260650634766,-166.5374298095703,183.02003479003903,-150.4515838623047,-186.06065368652344,947.2525024414062,-155.8054962158203,-255.8328094482422,528.1676025390625,-234.8158264160156,-179.18128967285156,849.6942749023438
133.20651245117188,12.834385871887209,119.39822387695312,152.57669067382812,-211.97105407714844,933.7781372070312,151.6476593017578,-55.36572647094727,496.6579284667969,178.89112854003906,-299.4897766113281,1199.088134765625,-106.06082153320312,-191.99972534179688,172.7282257080078,-150.31822204589844,-186.2008209228516,946.3717041015624,-155.92083740234375,-256.90216064453125,528.7267456054688,-239.11279296875,-167.53871154785156,847.24609375
133.58473205566406,28.56540298461914,120.49011993408205,152.87095642089844,-209.6620330810547,932.1519775390624,152.28187561035156,-44.19170379638672,497.8360900878906,176.70333862304688,-298.9593811035156,1198.4149169921875,-110.18777465820312,-218.01715087890625,163.4281005859375,-150.1983184814453,-186.5593414306641,944.9044189453124,-155.72854614257812,-257.05340576171875,528.0853881835938,-243.12066650390625,-156.30117797851562,844.7972412109375
133.96238708496094,44.21869659423828,121.64398193359376,153.14263916015625,-207.3523101806641,930.19091796875,152.77406311035156,-33.15576171875,498.9097290039063,174.52145385742188,-298.6226501464844,1197.0472412109375,-114.6802749633789,-244.3339691162109,155.40147399902344,-150.10342407226562,-187.1392517089844,942.885009765625,-155.3077850341797,-256.4366760253906,526.0345458984375,-246.8364105224609,-145.5341339111328,842.32421875
134.31002807617188,59.79648208618164,122.86237335205078,153.3831787109375,-205.0775146484375,927.925537109375,153.06407165527344,-22.30259704589844,499.8884582519531,172.31130981445312,-298.4538879394531,1195.0513916015625,-119.40847778320312,-270.5620422363281,148.8452606201172,-150.04583740234375,-187.9410095214844,940.3611450195312,-154.77542114257812,-255.24403381347656,522.4849853515625,-250.2682342529297,-135.2989501953125,839.8067016601562
134.60614013671875,75.29371643066406,124.15155792236328,153.58352661132812,-202.8765869140625,925.3857421875,153.09913635253906,-11.715219497680664,500.772705078125,170.04481506347656,-298.4284973144531,1192.49609375,-124.2061767578125,-296.1834411621094,143.83401489257812,-150.0386962890625,-188.9623107910156,937.3929443359376,-154.26803588867188,-253.6903381347656,517.5313720703125,-253.4345550537109,-125.65225219726562,837.2282104492188
134.84263610839844,90.6961441040039,125.52156066894533,153.73316955566406,-200.79074096679688,922.6005859375,152.84535217285156,-1.504698634147644,501.5504455566406,167.70138549804688,-298.5245361328125,1189.4515380859375,-128.88746643066406,-320.5761108398437,140.29734802246094,-150.09584045410156,-190.19769287109372,934.0523071289062,-153.91799926757812,-251.99786376953125,511.46728515625,-256.36248779296875,-116.64581298828124,834.5771484375
135.02737426757812,105.98039245605467,126.98624420166016,153.81951904296875,-198.8623962402344,919.5977172851562,152.29678344726562,8.208117485046387,502.1994323730469,165.26844787597656,-298.72320556640625,1185.9892578125,-133.26373291015625,-343.061279296875,138.01837158203125,-150.23126220703125,-191.63851928710935,930.4207763671876,-153.83094787597656,-250.3907623291016,504.7410278320313,-259.0856628417969,-108.32650756835938,831.8473510742188
135.18182373046875,121.11669921875,128.56285095214844,153.8273162841797,-197.13421630859372,916.404296875,151.47747802734375,17.310016632080078,502.6914978027344,162.74114990234375,-299.0087280273437,1182.1824951171875,-137.1544189453125,-362.9686584472656,136.6558380126953,-150.4584197998047,-193.2733459472656,926.5883178710938,-154.0702362060547,-249.09600830078125,497.8683471679688,-261.641845703125,-100.73643493652344,829.0387573242188
135.33587646484375,136.07203674316406,130.27099609375,153.73866271972656,-195.64773559570312,913.0482177734376,150.43563842773438,25.70661354064941,502.99713134765625,160.12159729003906,-299.36737060546875,1178.10595703125,-140.390869140625,-379.7107543945313,135.78961181640625,-150.78941345214844,-195.0883026123047,922.6509399414062,-154.64784240722656,-248.3402099609375,491.3352661132813,-264.0702209472656,-93.91289520263672,826.158203125
135.52146911621094,150.81117248535156,132.13121032714844,153.53330993652344,-194.441650390625,909.5593872070312,149.23141479492188,33.32503890991211,503.08880615234375,157.41781616210938,-299.7863464355469,1173.8369140625,-142.8256378173828,-392.8536682128906,134.99020385742188,-151.2340545654297,-197.0675811767578,918.7081298828124,-155.5185546875,-248.3290252685547,485.5190124511719,-266.4091796875,-87.8884506225586,823.2193603515625
135.76663208007812,165.29461669921875,134.1635284423828,153.18936157226562,-193.5496826171875,905.9711303710938,147.9213104248047,40.10906982421875,502.9425354003906,154.6427459716797,-300.2528686523437,1169.4539794921875,-144.35919189453125,-402.1696472167969,133.90121459960938,-151.7993621826172,-199.193115234375,914.8607788085938,-156.5784149169922,-249.20452880859372,480.6432800292969,-268.6938171386719,-82.6909408569336,820.2429809570312
136.09010314941406,179.47344970703125,136.3868865966797,152.68438720703125,-192.9980010986328,902.321044921875,146.5428924560547,46.0095100402832,502.5374755859375,151.81332397460938,-300.7533874511719,1165.03759765625,-144.9786376953125,-407.66693115234375,132.31192016601562,-152.4891815185547,-201.44351196289065,911.2083740234376,-157.6752471923828,-250.99624633789065,476.7681274414063,-270.9541320800781,-78.34352111816406,817.2567749023438
136.49705505371094,193.2826232910156,138.81997680664062,151.99668884277344,-192.8022918701172,898.651611328125,145.10476684570312,50.97258758544922,501.8529968261719,148.9498748779297,-301.2735900878906,1160.66796875,-144.78273010253906,-409.5980529785156,130.19479370117188,-153.30406188964844,-203.7921295166016,907.8467407226562,-158.64366149902344,-253.59434509277344,473.81439208984375,-273.2132263183594,-74.86470794677734,814.294921875
