sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
134.02297973632812,-361.8546142578125,38.41059875488281,170.2713165283203,-291.0988464355469,809.9428100585938,152.59527587890625,-376.9052429199219,382.7687072753906,205.34605407714844,-392.6560668945313,935.7139282226562,-74.93345642089844,99.28532409667967,116.57300567626952,-107.04169464111328,-276.22900390625,817.576171875,-114.3836441040039,-155.13856506347656,353.8278503417969,-92.3089599609375,-379.0251159667969,990.3880615234376
133.99522399902344,-351.3538513183594,38.9580192565918,171.9208221435547,-288.9510192871094,810.3472900390625,153.80885314941406,-376.93115234375,383.1048583984375,203.65220642089844,-394.4900817871094,934.662353515625,-73.29133605957031,94.3667221069336,129.5332794189453,-105.69790649414062,-275.1085510253906,815.5953369140625,-116.44353485107422,-167.48167419433594,353.06219482421875,-94.99608612060548,-372.3976440429688,982.9794921875
134.07318115234375,-340.4511413574219,39.37307357788086,173.41424560546875,-286.7025146484375,810.9747314453125,155.36279296875,-375.2290344238281,383.0309143066406,201.8202362060547,-396.2583312988281,934.1248779296876,-71.50835418701172,87.57080078125,142.75347900390625,-104.49298095703124,-273.7245178222656,813.9465942382812,-119.1898422241211,-180.078369140625,353.0998840332031,-97.8189926147461,-365.4394836425781,975.6487426757812
134.2562713623047,-329.2202453613281,39.68287658691406,174.68333435058594,-284.4411926269531,811.7654418945312,157.0868377685547,-371.7193908691406,382.5309448242188,199.87777709960935,-397.92431640625,934.1160278320312,-69.6600112915039,79.29186248779297,155.75575256347656,-103.48187255859376,-272.0468139648437,812.677734375,-122.36677551269533,-192.5229949951172,354.0243225097656,-100.74966430664062,-358.1393737792969,968.489501953125
134.53599548339844,-317.7231750488281,39.92295455932617,175.67381286621094,-282.2421875,812.678955078125,158.8144989013672,-366.5575256347656,381.6766662597656,197.85313415527344,-399.4554138183594,934.6430053710938,-67.81562042236328,69.94406127929688,168.06544494628906,-102.7091827392578,-270.0534973144531,811.8248291015625,-125.65696716308594,-204.49273681640625,355.9439697265625,-103.76013946533205,-350.48748779296875,961.6018676757812
134.89463806152344,-306.01104736328125,40.12850189208984,176.3506317138672,-280.1600341796875,813.697265625,160.4101104736328,-360.0746154785156,380.5992736816406,195.7735137939453,-400.8235168457031,935.7061157226562,-66.04278564453125,59.89937973022461,179.2522735595703,-102.20438385009766,-267.7341613769531,811.413330078125,-128.74424743652344,-215.77273559570312,358.9477233886719,-106.8224105834961,-342.47882080078125,955.090576171875
135.30694580078125,-294.13250732421875,40.32966995239258,176.70135498046875,-278.2237854003906,814.8258666992188,161.78836059570312,-352.6783142089844,379.4629821777344,193.66368103027344,-402.0050354003906,937.2988891601562,-64.41437530517578,49.436668395996094,188.96697998046875,-101.97792053222656,-265.09283447265625,811.4605712890625,-131.37535095214844,-226.256103515625,363.05181884765625,-109.90839385986328,-334.1161499023437,949.061279296875
135.74478149414062,-282.1351318359375,40.54909896850586,176.73733520507812,-276.4360046386719,816.0916137695312,162.9213409423828,-344.7474975585937,378.4417419433594,191.5450592041016,-402.981201171875,939.4081420898438,-63.01094055175781,38.71770477294922,196.9632110595703,-102.01914978027344,-262.14990234375,811.9801635742188,-133.40545654296875,-235.92727661132807,368.1629943847656,-112.99005889892578,-325.41217041015625,943.6155395507812
136.18270874023438,-270.060302734375,40.80096054077149,176.4921875,-274.7760314941406,817.5380249023438,163.83218383789062,-336.5572814941406,377.6976318359375,189.4355316162109,-403.738037109375,942.0140380859376,-61.91462707519531,27.80082893371582,203.1005096435547,-102.29669189453124,-258.9422302246094,812.9851684570312,-134.8154296875,-244.833740234375,374.0768127441406,-116.03962707519533,-316.390625,938.8439331054688
136.6023712158203,-257.9381103515625,41.09149932861328,176.0175018310547,-273.2054138183594,819.2178344726562,164.57638549804688,-328.2484741210937,377.3582458496094,187.3495941162109,-404.2664794921875,945.0894775390624,-61.19804382324219,16.678251266479492,207.3324737548828,-102.7616729736328,-255.52134704589844,814.4898071289062,-135.69676208496094,-253.0518341064453,380.5122680664063,-119.03003692626952,-307.08648681640625,934.8193969726562
136.99452209472656,-245.7847595214844,41.42073440551758,175.3763885498047,-271.6755676269531,821.1834106445312,165.21694946289062,-319.8342590332031,377.497314453125,185.29879760742188,-404.5627136230469,948.5996704101562,-60.91438674926758,5.3124847412109375,209.68606567382807,-103.35354614257812,-251.9507293701172,816.5081787109375,-136.21253967285156,-260.6550598144531,387.1682434082031,-121.935546875,-297.5448303222656,931.5916748046876
137.3582763671875,-233.6026763916016,41.78460693359375,174.63571166992188,-270.1353454589844,823.4779663085938,165.801513671875,-311.2292175292969,378.125,183.292236328125,-404.628173828125,952.5018920898438,-61.09199142456055,-6.34172248840332,210.23773193359372,-104.00745391845705,-248.30177307128903,819.050537109375,-136.54954528808594,-267.6929931640625,393.7798461914063,-124.73281860351562,-287.8193664550781,929.1837158203124
137.69839477539062,-221.38287353515625,42.1768798828125,173.85806274414062,-268.538330078125,826.1263427734375,166.34925842285156,-302.2864685058594,379.1938781738281,181.33680725097656,-404.4696350097656,956.7454833984376,-61.733642578125,-18.32869529724121,209.09263610839844,-104.6618881225586,-244.64801025390625,822.117431640625,-136.8770294189453,-274.1848449707031,400.1573486328125,-127.40210723876952,-277.9701538085937,927.5909423828124
138.02223205566406,-209.1108856201172,42.59077453613281,173.0949249267578,-266.8481140136719,829.1288452148438,166.85006713867188,-292.8310852050781,380.6186828613281,179.43739318847656,-404.0989074707031,961.2721557617188,-62.819583892822266,-30.689830780029297,206.3706817626953,-105.26544189453124,-241.0577545166016,825.6944580078125,-137.32211303710938,-280.1258850097656,406.201416015625,-129.9287109375,-268.061279296875,926.7833862304688
138.3371124267578,-196.7740020751953,43.01993179321289,172.3818359375,-265.0418701171875,832.4570922851562,167.2739715576172,-282.6883239746094,382.3023986816406,177.59683227539062,-403.5323181152344,966.017333984375,-64.31317138671875,-43.46384048461914,202.1995849609375,-105.78179931640624,-237.5877227783203,829.7470703125,-137.9627227783203,-285.5005187988281,411.8955993652344,-132.3043975830078,-258.15869140625,926.7095947265624
138.6484832763672,-184.3669586181641,43.45888519287109,171.73634338378906,-263.1112670898437,836.0528564453125,167.58641052246094,-271.7120666503906,384.158447265625,175.81581115722656,-402.7900695800781,970.9110717773438,-66.16837310791016,-56.687744140625,196.71234130859372,-106.19249725341795,-234.27964782714844,834.2174072265625,-138.83067321777344,-290.2902526855469,417.2805480957031,-134.52890014648438,-248.3278350830078,927.302734375
138.9589080810547,-171.89463806152344,43.903350830078125,171.15875244140625,-261.0615539550781,839.830078125,167.76394653320312,-259.8125305175781,386.1224365234375,174.09292602539062,-401.8952331542969,975.8800659179688,-68.3380126953125,-70.39806365966797,190.0467071533203,-106.49729919433594,-231.1599578857422,839.0230102539062,-139.9174346923828,-294.4735717773437,422.416748046875,-136.6110076904297,-238.6319122314453,928.4860229492188
139.26808166503906,-159.372314453125,44.35014343261719,170.63497924804688,-258.9087829589844,843.6793212890625,167.8060760498047,-246.9767608642578,388.15228271484375,172.4248504638672,-400.8729553222656,980.8493041992188,-70.78086853027344,-84.6314468383789,182.34669494628903,-106.7123031616211,-228.2413330078125,844.0582885742188,-141.17929077148438,-298.0232849121094,427.3451232910156,-138.5693359375,-229.13003540039065,930.1776123046876
139.57345581054688,-146.82325744628906,44.796836853027344,170.14126586914062,-256.6760559082031,847.4747924804688,167.7401580810547,-233.2774200439453,390.2197265625,170.80677795410156,-399.7496032714844,985.74365234375,-73.46636962890625,-99.42367553710938,173.7655029296875,-106.86602783203124,-225.52542114257807,849.1973876953125,-142.54151916503906,-300.9051208496094,432.0560302734375,-140.43199157714844,-219.87582397460935,932.2943115234376
139.8716583251953,-134.27392578125,45.24116897583008,169.64967346191406,-254.3897247314453,851.0829467773438,167.61793518066406,-218.8681488037109,392.2991333007813,169.2328643798828,-398.5519714355469,990.4899291992188,-76.37791442871094,-114.80744171142578,164.47052001953125,-106.994140625,-223.00588989257807,854.299560546875,-143.90481567382812,-303.078857421875,436.47509765625,-142.23513793945312,-210.91604614257807,934.7542114257812
140.159423828125,-121.74944305419922,45.68058776855469,169.13369750976562,-252.07542419433597,854.3714599609375,167.50640869140625,-203.96710205078125,394.3585815429688,167.6968536376953,-397.3065185546875,995.0180053710938,-79.5149917602539,-130.8099822998047,154.64837646484375,-107.13341522216795,-220.67189025878903,859.2156372070312,-145.1568603515625,-304.5025939941406,440.4696350097656,-144.02066040039062,-202.2896270751953,937.4776000976562
140.4337921142578,-109.2709503173828,46.1121940612793,168.5730438232422,-249.7552490234375,857.2182006835938,167.4766845703125,-188.8319854736328,396.3558349609375,166.1924591064453,-396.0387878417969,999.2623291015624,-82.89229583740234,-147.4512939453125,144.50701904296875,-107.3162078857422,-218.5127716064453,863.7955932617188,-146.1893768310547,-305.1386108398437,443.8709716796875,-145.83314514160156,-194.02659606933597,940.3864135742188
140.69216918945312,-96.85426330566406,46.53284454345703,167.95700073242188,-247.44583129882807,859.5194091796875,167.59291076660156,-173.72874450683594,398.2388916015625,164.71376037597656,-394.7727966308594,1003.1630249023438,-86.53604125976562,-164.74110412597656,134.2742919921875,-107.56686401367188,-216.5213165283203,867.89697265625,-146.91827392578125,-304.9604187011719,446.505126953125,-147.7165069580078,-186.147216796875,943.4030151367188
140.9325714111328,-84.50906372070312,46.93926239013672,167.2860107421875,-245.1575927734375,861.1964111328125,167.9021759033203,-158.89877319335938,399.9500122070313,163.25534057617188,-393.5306701660156,1006.6665649414062,-90.47794342041016,-182.6705780029297,124.19337463378906,-107.90007019042967,-214.69505310058597,871.3916625976562,-147.30348205566406,-303.9593505859375,448.2235107421875,-149.71087646484375,-178.66184997558594,946.4481811523438
141.1538848876953,-72.2381820678711,47.32849884033203,166.5713653564453,-242.8949432373047,862.1996459960938,168.4263916015625,-144.53526306152344,401.4324035644531,161.812255859375,-392.3321533203125,1009.726806640625,-94.7458953857422,-201.19664001464844,114.51333618164062,-108.32061004638672,-213.03587341308597,874.1717529296875,-147.36477661132812,-302.1529235839844,448.92681884765625,-151.84959411621094,-171.57150268554688,949.4390258789062
141.3556365966797,-60.036956787109375,47.69850158691406,165.8330841064453,-240.65765380859372,862.5111083984375,169.15696716308594,-130.76828002929688,402.6395263671875,160.38002014160156,-391.1943664550781,1012.3054809570312,-99.3518295288086,-220.22406005859372,105.47295379638672,-108.82416534423828,-211.54869079589844,876.1542358398438,-147.18588256835938,-299.593505859375,448.57623291015625,-154.15707397460938,-164.8691864013672,952.2880249023438
141.53713989257812,-47.89402389526367,48.04856491088867,165.0965118408203,-238.4425201416016,862.1439208984375,170.05311584472656,-117.65813446044922,403.5447998046875,158.95437622070312,-390.1315612792969,1014.3724975585938,-104.2796401977539,-239.5913543701172,97.2798080444336,-109.3991241455078,-210.2393493652344,877.2836303710938,-146.90249633789062,-296.37847900390625,447.19140625,-156.64712524414062,-158.5420684814453,954.9037475585938
141.696044921875,-35.794429779052734,48.37974548339844,164.38812255859375,-236.2453765869141,861.1398315429688,171.04541015625,-105.2032470703125,404.147705078125,157.53123474121094,-389.15478515625,1015.90625,-109.47671508789062,-259.0629272460937,90.08827209472656,-110.02916717529295,-209.1121368408203,877.533447265625,-146.6771240234375,-292.6622009277344,444.84130859375,-159.32199096679688,-152.5753173828125,957.1931762695312
141.82717895507812,-23.723970413208008,48.69535446166992,163.73106384277344,-234.0631561279297,859.5648803710938,172.0447998046875,-93.36583709716795,404.4720458984375,156.10647583007812,-388.2716369628906,1016.893798828125,-114.85122680664062,-278.3279113769531,83.9800796508789,-110.69649505615234,-208.16781616210935,876.9067993164062,-146.66787719726562,-288.6631774902344,441.6355590820313,-162.17214965820312,-146.9569854736328,959.066650390625
141.9227752685547,-11.673632621765137,49.00116729736328,163.14109802246094,-231.8961944580078,857.5038452148438,172.95632934570312,-82.10953521728516,404.5569152832031,154.67604064941406,-387.4861145019531,1017.3306274414062,-120.2758331298828,-297.00762939453125,78.9511947631836,-111.3853759765625,-207.40257263183597,875.4354858398438,-146.999267578125,-284.6556091308594,437.72119140625,-165.17752075195312,-141.6820526123047,960.4425048828124
141.97451782226562,0.3564894795417785,49.30498504638672,162.62332153320312,-229.7506561279297,855.0536499023438,173.6933135986328,-71.43438720703125,404.4461669921875,153.23594665527344,-386.79833984375,1017.2208862304688,-125.59559631347656,-314.6701965332031,74.90888214111328,-112.08550262451172,-206.8080596923828,873.1784057617188,-147.7406005859375,-280.9416198730469,433.2820129394531,-168.30984497070312,-136.7547149658203,961.2509155273438
141.97764587402344,12.355975151062012,49.615604400634766,162.17001342773438,-227.64048767089844,852.3169555664062,174.18763732910156,-61.39657974243164,404.1806640625,151.7825469970703,-386.204345703125,1016.5770874023438,-130.6391143798828,-330.8511657714844,71.6808853149414,-112.79476165771484,-206.37196350097656,870.2190551757812,-148.8941650390625,-277.810302734375,428.5327758789063,-171.5356903076172,-132.18917846679688,961.4370727539062
141.93540954589844,24.30623817443848,49.9415283203125,161.75994873046875,-225.5886688232422,849.3955078125,174.3953857421875,-52.10562896728516,403.7936706542969,150.31283569335938,-385.6958923339844,1015.4203491210938,-135.23370361328125,-345.08233642578125,69.03643035888672,-113.5208740234375,-206.0788116455078,866.661865234375,-150.39468383789062,-275.4926452636719,423.6988220214844,-174.81944274902344,-128.0093994140625,960.96337890625
141.86183166503906,36.186283111572266,50.2896842956543,161.3590087890625,-223.62759399414065,846.3837890625,174.29901123046875,-43.70085144042969,403.3083801269531,148.82479858398438,-385.260498046875,1013.77978515625,-139.2237091064453,-356.9325561523437,66.71582794189453,-114.2817153930664,-205.9116058349609,862.628173828125,-152.12197875976562,-274.1230163574219,418.9827270507813,-178.12586975097656,-124.24774169921876,959.8104248046876
141.78077697753906,47.98119354248047,50.663063049316406,160.92242431640625,-221.7985382080078,843.3636474609375,173.9066619873047,-36.31523513793945,402.7355651855469,147.3177032470703,-384.881591796875,1011.6926879882812,-142.48875427246094,-366.0559997558594,64.46588897705078,-115.10408782958984,-205.85389709472656,858.2511596679688,-153.9274139404297,-273.7159729003906,414.5283508300781,-181.42205810546875,-120.94309997558594,957.9778442382812
141.72080993652344,59.68922424316406,51.056766510009766,160.39822387695312,-220.14996337890625,840.3990478515625,173.24908447265625,-30.036941528320312,402.07177734375,145.7922821044922,-384.5390319824219,1009.20361328125,-144.95877075195312,-372.2391662597656,62.07782745361328,-116.02110290527344,-205.89170837402344,853.6705322265625,-155.66793823242188,-274.166015625,410.3957824707031,-184.6785430908203,-118.13858795166016,955.4844360351562
141.7084503173828,71.32406616210938,51.45727157592773,159.7319793701172,-218.73475646972656,837.5328979492188,172.372314453125,-24.879125595092773,401.30084228515625,144.250732421875,-384.2099914550781,1006.3640747070312,-146.62255859375,-375.4365539550781,59.420841217041016,-117.06844329833984,-206.0149383544922,849.026123046875,-157.23443603515625,-275.2699890136719,406.5617065429688,-187.86952209472656,-115.8790283203125,952.3672485351562
141.76205444335938,82.91165161132812,51.8471565246582,158.87197875976562,-217.6064453125,834.7847900390625,171.324951171875,-20.767820358276367,400.3995056152344,142.6968994140625,-383.8695068359375,1003.2315673828124,-147.5288543701172,-375.78851318359375,56.46407699584961,-118.28015899658205,-206.2175750732422,844.451904296875,-158.5653076171875,-276.7679138183594,402.9480285644531,-190.97271728515625,-114.20863342285156,948.680419921875
141.88853454589844,94.48212432861328,52.213958740234375,157.77488708496094,-216.8145904541016,832.151611328125,170.1432647705078,-17.552915573120117,399.34576416015625,141.13632202148438,-383.4911193847656,999.8687744140624,-147.78184509277344,-373.6166687011719,53.28162384033203,-119.68428802490234,-206.4968414306641,840.0690307617188,-159.6437225341797,-278.393798828125,399.464111328125,-193.9686279296875,-113.16868591308594,944.4933471679688
142.0836639404297,106.05836486816406,52.56221008300781,156.41064453125,-216.39962768554688,829.6102294921875,168.8404998779297,-15.042099952697754,398.1239929199219,139.57614135742188,-383.0473937988281,996.3426513671876,-147.5327606201172,-369.3937683105469,50.03780364990234,-121.29914855957033,-206.8511505126953,835.9797973632812,-160.4842987060547,-279.92791748046875,396.0451354980469,-196.8397521972656,-112.79537963867188,939.88818359375
142.33526611328125,117.64305877685548,52.924537658691406,154.76605224609375,-216.3878631591797,827.1234130859375,167.4044647216797,-13.049675941467283,396.7239685058594,138.02513122558594,-382.5105285644531,992.7225952148438,-146.96563720703125,-363.6868896484375,46.952781677246094,-123.13077545166016,-207.2774200439453,832.2625732421875,-161.11767578125,-281.2377319335937,392.6779479980469,-199.570068359375,-113.11801147460938,934.9571533203124
142.6268768310547,129.20626831054688,53.36643600463867,152.84640502929688,-216.78712463378903,824.6473388671875,165.80303955078125,-11.44654655456543,395.1363220214844,136.49331665039062,-381.8531494140625,989.0792236328124,-146.27586364746094,-357.07696533203125,44.252586364746094,-125.17189025878906,-207.76885986328125,828.968994140625,-161.57994079589844,-282.2976989746094,389.4138488769531,-202.1447296142578,-114.15754699707033,929.8001708984376
142.94039916992188,140.67636108398438,53.98800277709961,150.67477416992188,-217.5838623046875,822.1407470703125,163.99310302734375,-10.19695281982422,393.3488159179688,134.99159240722656,-381.0491943359375,985.4823608398438,-145.64198303222656,-350.065185546875,42.115013122558594,-127.40254974365234,-208.31365966796875,826.1246337890625,-161.91116333007812,-283.1851806640625,386.3654174804688,-204.550048828125,-115.92565155029295,924.5218505859376
143.2578125,151.93637084960938,54.92376708984375,148.28904724121094,-218.74224853515625,819.5735473632812,161.93069458007812,-9.372344970703123,391.3486633300781,133.531005859375,-380.0748291015625,981.9990234375,-145.19610595703125,-342.9881591796875,40.631378173828125,-129.79214477539062,-208.89547729492188,823.7326049804688,-162.1636199951172,-284.0540466308594,383.6824951171875,-206.77362060546875,-118.42401123046876,919.2288208007812
143.5613555908203,162.82655334472656,56.33771896362305,145.73753356933594,-220.2051239013672,816.9344482421875,159.58175659179688,-9.141053199768066,389.1294860839844,132.12228393554688,-378.90911865234375,978.6915283203124,-145.00209045410156,-335.9749450683594,39.79972076416016,-132.30224609375,-209.4948883056641,821.7799682617188,-162.41453552246094,-285.0895080566406,381.5072937011719,-208.8043212890625,-121.64403533935548,914.0274658203124
143.8317413330078,173.1510009765625,58.41135025024414,143.07382202148438,-221.89642333984372,814.235107421875,156.93336486816406,-9.738969802856444,386.6989440917969,130.77525329589844,-377.5347595214844,975.61572265625,-145.05105590820312,-328.9669494628906,39.54314804077149,-134.88963317871094,-210.09130859375,820.2452392578125,-162.77406311035156,-286.4496765136719,379.92376708984375,-210.63194274902344,-125.5667495727539,909.021240234375
144.04632568359375,182.6868133544922,61.3258171081543,140.35194396972656,-223.72462463378903,811.5117797851562,154.00271606445312,-11.428412437438965,384.08203125,129.4987030029297,-375.9387512207031,972.8195190429688,-145.27703857421875,-321.7913818359375,39.73979568481445,-137.5092010498047,-210.6649169921875,819.1044311523438,-163.379150390625,-288.2052001953125,378.9256591796875,-212.24661254882807,-130.16311645507812,904.3085327148438
144.17874145507812,191.19451904296875,65.24230194091797,137.62249755859375,-225.5869598388672,808.8223876953125,150.840576171875,-14.452760696411133,381.31829833984375,128.30047607421875,-374.11273193359375,970.341796875,-145.58657836914062,-314.2493591308594,40.25128555297852,-140.1164093017578,-211.19805908203125,818.3350830078125,-164.3691864013672,-290.29302978515625,378.4187622070313,-213.6378631591797,-135.394775390625,899.9806518554688
144.19984436035156,198.42979431152344,70.2850112915039,134.93038940429688,-227.3749237060547,806.2406616210938,147.5279083251953,-18.99364471435547,378.4542541503906,127.18805694580078,-372.05322265625,968.2117309570312,-145.88938903808594,-306.1810607910156,40.9443244934082,-142.66941833496094,-211.6761474609375,817.9174194335938,-165.84674072265625,-292.5023803710937,378.2485961914063,-214.79380798339844,-141.21548461914062,896.1207885742188
144.07861328125,204.15817260742188,76.52851867675781,132.31436157226562,-228.98089599609372,803.84814453125,144.1664581298828,-25.136728286743164,375.5337219238281,126.16932678222656,-369.7614440917969,966.4485473632812,-146.11940002441406,-297.4952392578125,41.70589447021485,-145.1306610107422,-212.08770751953125,817.83251953125,-167.83547973632812,-294.5057373046875,378.2329711914063,-215.70025634765625,-147.5731964111328,892.802978515625
143.7834930419922,208.1729278564453,83.9888916015625,129.80767822265625,-230.30487060546875,801.723876953125,140.86549377441406,-32.851348876953125,372.59075927734375,125.25331115722656,-367.2431335449219,965.0616455078124,-146.24310302734375,-288.1703491210937,42.45169448852539,-147.46823120117188,-212.4239501953125,818.0604858398438,-170.25430297851562,-295.9305114746094,378.1915283203125,-216.3404541015625,-154.41261291503906,890.0927124023438
143.2838592529297,210.31466674804688,92.61797332763672,127.43927764892578,-231.2604217529297,799.9354248046875,137.72669982910156,-41.98672103881836,369.6489868164063,124.45050811767578,-364.5083312988281,964.051025390625,-146.25848388671875,-278.24322509765625,43.12871551513672,-149.65652465820312,-212.67845153808597,818.577392578125,-172.9246368408203,-296.4441833496094,377.9786376953125,-216.6953582763672,-161.67764282226562,888.0465087890625
142.5509796142578,210.48898315429688,102.30029296875,125.2346649169922,-231.77944946289065,798.5321044921875,134.82965087890625,-52.28660202026367,366.7308044433594,123.7728271484375,-361.5709533691406,963.4082641601562,-146.1873321533203,-267.793212890625,43.712928771972656,-151.67665100097656,-212.8467254638672,819.3543090820312,-175.61080932617188,-295.8211669921875,377.5134582519531,-216.7452545166016,-169.31265258789062,886.7128295898438
141.55819702148438,208.67941284179688,112.85186767578124,123.21604919433594,-231.8150787353516,797.5416259765625,132.21939086914062,-63.42189407348633,363.8763122558594,123.23309326171876,-358.4482116699219,963.1177978515624,-146.06407165527344,-256.9232177734375,44.203880310058594,-153.51617431640625,-212.92599487304688,820.3576049804688,-178.07505798339844,-293.9711303710937,376.7937622070313,-216.4722595214844,-177.26101684570312,886.1309204101562
140.28170776367188,204.9538726806641,124.02124786376952,121.40190887451172,-231.3430938720703,796.970947265625,129.89791870117188,-75.03515625,361.1683044433594,122.84420013427734,-355.1597900390625,963.158935546875,-145.9243927001953,-245.74034118652344,44.61788940429688,-155.1682891845703,-212.91500854492188,821.55126953125,-180.12953186035156,-290.9278259277344,375.8860473632813,-215.86268615722656,-185.46275329589844,886.3309326171875
