sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
132.960693359375,115.47274780273438,223.4247131347656,133.3398895263672,-14.862252235412598,900.0399169921875,154.46011352539062,-73.92387390136719,481.30908203125,217.68479919433597,14.862656593322754,804.5413818359375,-128.75389099121094,116.21736145019533,118.74793243408205,-136.0724334716797,-45.54663848876953,920.578125,-154.9571075439453,63.97389221191406,457.3873596191406,-260.1396484375,-168.7007598876953,875.0637817382812
132.8746337890625,97.5693359375,215.3630523681641,132.97715759277344,-14.979289054870604,900.4894409179688,153.83058166503906,-79.73686218261719,483.06829833984375,216.54039001464844,20.193199157714844,803.977783203125,-128.6581268310547,124.948486328125,118.88871002197266,-136.7566680908203,-43.90143966674805,919.8823852539062,-154.83087158203125,70.15511322021484,457.2452392578125,-254.3743896484375,-177.0883026123047,879.6025390625
132.95704650878906,79.05541229248047,207.0196228027344,132.696533203125,-15.099844932556152,900.7505493164062,153.18824768066406,-84.89539337158203,484.4292602539063,215.39231872558597,25.45962905883789,803.2816772460938,-128.56076049804688,133.65585327148438,119.03199005126952,-137.33766174316406,-42.26906204223633,919.0772705078124,-154.68223571777344,76.21664428710938,457.070068359375,-248.46624755859372,-185.18687438964844,884.1177368164062
133.22164916992188,59.89320373535156,198.5570831298828,132.49081420898438,-15.243887901306152,900.8159790039062,152.54515075683594,-89.37689208984375,485.3383483886719,214.2495574951172,30.655179977416992,802.4420166015625,-128.46315002441406,142.34323120117188,119.17792510986328,-137.82240295410156,-40.65685272216797,918.1698608398438,-154.51312255859375,82.16036987304688,456.866455078125,-242.44325256347656,-192.99034118652344,888.5850830078125
133.67689514160156,40.05947113037109,190.15821838378903,132.35028076171875,-15.43218994140625,900.6800537109375,151.9134521484375,-93.1702651977539,485.7561950683594,213.12274169921875,35.772193908691406,801.4507446289062,-128.36563110351562,151.0154266357422,119.32785034179688,-138.2207794189453,-39.07268905639648,917.167236328125,-154.3258056640625,87.99225616455078,456.6397399902344,-236.3345947265625,-200.4932861328125,892.9803466796875
134.32286071777344,19.556819915771484,182.02047729492188,132.26356506347656,-15.68544864654541,900.339111328125,151.30575561523438,-96.28004455566406,485.6618041992188,212.02407836914065,40.80196762084961,800.3026123046875,-128.26687622070312,159.67755126953125,119.48433685302734,-138.54457092285156,-37.5255126953125,916.0761108398438,-154.1231231689453,93.72091674804688,456.3952941894531,-230.17027282714844,-207.69140625,897.279296875
135.1478729248047,-1.5733493566513062,174.34681701660156,132.21873474121094,-16.023441314697266,899.791748046875,150.73556518554688,-98.729736328125,485.05517578125,210.96714782714844,45.734676361083984,798.9956665039062,-128.16354370117188,168.33460998535156,119.6511459350586,-138.80641174316406,-36.02587890625,914.9024658203124,-153.9084930419922,99.3558349609375,456.1380310058594,-223.9807891845703,-214.5816345214844,901.4583129882812
136.12551879882812,-23.23750686645508,167.33290100097656,132.204345703125,-16.464298248291016,899.0387573242188,150.21728515625,-100.5641098022461,483.9585876464844,209.96669006347656,50.559326171875,797.53076171875,-128.0501708984375,176.99105834960938,119.8331298828125,-139.01870727539062,-34.58634948730469,913.6513061523438,-153.68548583984375,104.90536499023438,455.8718872070313,-217.79684448242188,-221.1622467041016,905.4940185546876
137.2126922607422,-45.278419494628906,161.1514892578125,132.2103729248047,-17.023908615112305,898.0835571289062,149.76560974121094,-101.85016632080078,482.4154968261719,209.03836059570312,55.26374816894531,795.9119262695312,-127.9196319580078,185.6501617431641,120.03599548339844,-139.19261169433594,-33.221824645996094,912.3268432617188,-153.457275390625,110.3747329711914,455.5995788574219,-211.64903259277344,-227.4329376220703,909.364013671875
138.34951782226562,-67.46761322021484,155.93521118164062,132.22901916503906,-17.71540069580078,896.9322509765625,149.39414978027344,-102.67618560791016,480.4878234863281,208.1985015869141,59.83462142944336,794.1459350585938,-127.76404571533205,194.3132476806641,120.26608276367188,-139.33729553222656,-31.949663162231445,910.932373046875,-153.2258758544922,115.76414489746094,455.3224487304688,-205.56756591796875,-233.39476013183597,913.04638671875
139.4615020751953,-89.50426483154297,151.76022338867188,132.2554168701172,-18.548748016357425,895.5941162109375,149.1134033203125,-103.14881134033205,478.2513122558594,207.46392822265625,64.25743865966797,792.2424926757812,-127.57617950439452,202.97854614257807,120.53012084960938,-139.45924377441406,-30.78963851928711,909.4706420898438,-152.9916534423828,121.06747436523438,455.0403442382813,-199.58200073242188,-239.04998779296875,916.5204467773438
140.46438598632812,-111.0226821899414,148.63320922851562,132.28793334960938,-19.53055763244629,894.0816040039062,148.9283447265625,-103.38787841796876,475.7897644042969,206.8517608642578,68.51649475097656,790.2139892578125,-127.35118103027344,211.64002990722656,120.83512878417967,-139.56182861328125,-29.763687133789062,907.9443969726562,-152.75306701660156,126.27142333984376,454.7519836425781,-193.72119140625,-244.40203857421875,919.7662963867188
141.27145385742188,-131.60960388183594,146.48544311523438,132.32839965820312,-20.66405868530273,892.4111328125,148.836181640625,-103.51934051513672,473.18853759765625,206.37918090820312,72.5949478149414,788.0752563476562,-127.08824157714844,220.2866058349609,121.18832397460938,-139.64511108398438,-28.89546203613281,906.3571166992188,-152.5066375732422,131.35543823242188,454.4552307128906,-188.0130157470703,-249.45530700683597,922.7653198242188
141.8032684326172,-150.8309326171875,145.17652893066406,132.3820343017578,-21.949281692504883,890.60302734375,148.82461547851562,-103.66686248779295,470.5283508300781,206.0631103515625,76.47493743896484,785.84375,-126.7918472290039,228.90200805664065,121.59750366210938,-139.70578002929688,-28.209640502929688,904.7134399414062,-152.24742126464844,136.29222106933594,454.1477661132813,-182.4844970703125,-254.2149200439453,925.5000610351562
141.99807739257812,-168.26556396484375,144.50958251953125,132.4571533203125,-23.383411407470703,888.681884765625,148.87120056152344,-103.94303131103516,467.8799133300781,205.91986083984372,80.13778686523438,783.5390014648438,-126.47196197509766,237.4658203125,122.0718002319336,-139.73739624023438,-27.731029510498047,903.0198364257812,-151.96934509277344,141.04879760742188,453.8277587890625,-177.16180419921875,-258.68634033203125,927.9544067382812
141.8195037841797,-183.54080200195312,144.25599670410156,132.56466674804688,-24.961275100708008,886.6766967773438,148.94415283203125,-104.4411849975586,465.30072021484375,205.9648895263672,83.56417083740234,781.182861328125,-126.14324951171876,245.95590209960935,122.6226806640625,-139.73081970214844,-27.483646392822266,901.2854614257812,-151.66574096679688,145.5878448486328,453.4947509765625,-172.0703887939453,-262.875,930.1136474609376
141.26036071777344,-196.365478515625,144.1862335205078,132.71749877929688,-26.675920486450195,884.6205444335938,149.00494384765625,-105.228759765625,462.83404541015625,206.21240234375,86.7342758178711,778.7992553710938,-125.8239288330078,254.350830078125,123.26431274414062,-139.6748504638672,-27.48984718322754,899.5221557617188,-151.3296356201172,149.86927795410156,453.1499938964844,-167.23507690429688,-266.7857971191406,931.9646606445312
140.34298706054688,-206.5570373535156,144.10084533691406,132.9296112060547,-28.519147872924805,882.5503540039062,149.01307678222656,-106.34293365478516,460.51019287109375,206.6750946044922,89.62798309326172,776.4136962890625,-125.53463745117188,262.6316833496094,124.01325988769533,-139.55697631835938,-27.76949119567871,897.7449951171875,-150.95391845703125,153.85189819335938,452.79693603515625,-162.68020629882812,-270.4226989746094,933.4960327148438
139.11610412597656,-214.06016540527344,143.855224609375,133.21524047851562,-30.48192977905273,880.5062255859375,148.9324493408203,-107.7891616821289,458.3493957519531,207.36380004882807,92.2249984741211,774.0532836914062,-125.29700469970705,270.782958984375,124.887939453125,-139.36410522460938,-28.33917999267578,895.9721069335938,-150.53115844726562,157.49493408203125,452.4410705566406,-158.42953491210938,-273.7883605957031,934.6978759765624
137.64901733398438,-218.9540100097656,143.37266540527344,133.58778381347656,-32.55465316772461,878.5308227539062,148.73814392089844,-109.54276275634766,456.3655395507813,208.28713989257807,94.50519561767578,771.746337890625,-125.13198852539062,278.79217529296875,125.9083023071289,-139.08340454101562,-29.21145248413086,894.2244262695312,-150.05361938476562,160.75912475585938,452.0895385742188,-154.50631713867188,-276.8838195800781,935.5623168945312
136.02549743652344,-221.447021484375,142.64480590820312,134.0590057373047,-34.7271614074707,876.66796875,148.42201232910156,-111.55367279052734,454.5698547363281,209.45114135742188,96.4489974975586,769.5215454101562,-125.05829620361328,286.6486511230469,127.09603881835938,-138.70298767089844,-30.393983840942383,892.5252075195312,-149.51296997070312,163.60704040527344,451.7505187988281,-150.9329833984375,-279.70819091796875,936.0830688476562
134.33859252929688,-221.8579559326172,141.71994018554688,134.63821411132812,-36.98862457275391,874.9617919921875,147.9956817626953,-113.75405883789062,452.974609375,210.85888671875,98.03781127929688,767.4078979492188,-125.09114074707033,294.3409729003906,128.47483825683594,-138.2127685546875,-31.888795852661133,890.8994140625,-148.90057373046875,166.0025177001953,451.4324340820313,-147.7310333251953,-282.2585144042969,936.2559814453124
132.68585205078125,-220.5825653076172,140.68214416503906,135.3316650390625,-39.32722091674805,873.45458984375,147.4902801513672,-116.06793975830078,451.5959777832031,212.51019287109372,99.25438690185548,765.4336547851562,-125.24108123779295,301.8539123535156,130.0705108642578,-137.60484313964844,-33.691593170166016,889.3727416992188,-148.2079315185547,167.90965270996094,451.1431884765625,-144.92062377929688,-284.52947998046875,936.07861328125
131.1636199951172,-218.04818725585935,139.6263427734375,136.14231872558594,-41.72978210449219,872.1859741210938,146.953125,-118.42154693603516,450.4557495117188,214.40147399902344,100.08306884765624,763.6257934570312,-125.51278686523438,309.1654968261719,131.91061401367188,-136.8739776611328,-35.79136276245117,887.9708862304688,-147.4277801513672,169.2914581298828,450.8892822265625,-142.5202178955078,-286.5135192871094,935.55078125
129.85960388183594,-214.6623687744141,138.6359405517578,137.06991577148438,-44.181427001953125,871.190673828125,146.4420623779297,-120.7525405883789,449.580322265625,216.525634765625,100.50997924804688,762.009033203125,-125.90370178222656,316.24395751953125,134.02398681640625,-136.01760864257812,-38.1702766418457,886.7185668945312,-146.55569458007812,170.1087646484375,450.6750793457031,-140.5460662841797,-288.20068359375,934.6741943359376
128.84420776367188,-210.76470947265625,137.7685089111328,138.11123657226562,-46.66542053222656,870.4970703125,146.01858520507812,-123.01522827148438,448.9961242675781,218.8719940185547,100.5230941772461,760.6051635742188,-126.4030990600586,323.0450134277344,136.43978881835938,-135.0358123779297,-40.803836822509766,885.6386108398438,-145.5919647216797,170.31922912597656,450.501953125,-139.01170349121094,-289.5787658691406,933.452880859375
128.16197204589844,-206.59368896484372,137.05007934570312,139.2606658935547,-49.16329574584961,870.1259155273438,145.74085998535156,-125.17972564697266,448.7222900390625,221.426513671875,100.11241149902344,759.4324951171875,-126.99226379394533,329.5096435546875,139.1868133544922,-133.9310302734375,-43.66123580932617,884.7511596679688,-144.54344177246094,169.87713623046875,450.3671569824219,-137.9274444580078,-290.6334533691406,931.893310546875
127.8267593383789,-202.2772674560547,136.4779052734375,140.5107421875,-51.65528106689453,870.0887451171875,145.65768432617188,-127.22499084472656,448.7617492675781,224.17189025878903,99.27011108398438,758.5048217773438,-127.64610290527344,335.5642395019531,142.29319763183594,-132.70779418945312,-46.7059326171875,884.072998046875,-143.42506408691406,168.73410034179688,450.2633972167969,-137.29978942871094,-291.3486633300781,930.004150390625
127.82239532470705,-197.8483428955078,136.0296173095703,141.8526611328125,-54.120941162109375,870.3875122070312,145.80384826660156,-129.1275177001953,449.0941162109375,227.087890625,97.99079895019533,757.8312377929688,-128.3355712890625,341.1228942871094,145.78598022460938,-131.37252807617188,-49.89639663696289,883.616943359375,-142.26072692871094,166.8409881591797,450.1784973144531,-137.1309814453125,-291.70684814453125,927.7969360351562
128.10594177246094,-193.2739105224609,135.67355346679688,143.27664184570312,-56.53993606567383,871.013916015625,146.19723510742188,-130.84922790527344,449.6734008789063,230.15164184570312,96.2717742919922,757.4159545898438,-129.0305938720703,346.091552734375,149.6901092529297,-129.93341064453125,-53.18705368041992,883.3912353515625,-141.0828857421875,164.1511993408203,450.0960388183594,-137.41848754882812,-291.689453125,925.2855224609376
128.61260986328125,-188.4858245849609,135.37796020507812,144.7722930908203,-58.892879486083984,871.9500732421875,146.83750915527344,-132.329345703125,450.4315490722656,233.3382110595703,94.11327362060548,757.2579956054688,-129.70323181152344,350.3726806640625,154.02691650390625,-128.40040588378906,-56.52935409545898,883.3993530273438,-139.9312744140625,160.6247100830078,449.9967041015625,-138.15484619140625,-291.2774963378906,922.4866943359376
129.26255798339844,-183.40513610839844,135.117431640625,146.3284912109375,-61.16205978393555,873.1695556640625,147.70635986328125,-133.48358154296875,451.2872314453125,236.6209259033203,91.51863098144533,757.35205078125,-130.33055114746094,353.8688049316406,158.81216430664062,-126.78529357910156,-59.87301635742188,883.6396484375,-138.85012817382812,156.2328338623047,449.8604736328125,-139.32737731933594,-290.4521484375,919.4197998046876
129.97006225585938,-177.95904541015625,134.8759002685547,147.9334259033203,-63.33192443847656,874.6385498046875,148.7686004638672,-134.2110595703125,452.1576232910156,239.9719390869141,88.49427795410156,757.6882934570312,-130.89651489257812,356.48565673828125,164.0536346435547,-125.10182189941406,-63.167442321777344,884.10546875,-137.88449096679688,150.9627685546875,449.6695861816406,-140.91835021972656,-289.1953125,916.1068115234376
130.6540069580078,-172.09146118164062,134.64642333984375,149.57431030273438,-65.38920593261719,876.318115234375,149.97462463378906,-134.4065704345703,452.96978759765625,243.36265563964844,85.0496597290039,758.253662109375,-131.3927001953125,358.136474609375,169.74879455566406,-123.36579132080078,-66.36329650878906,884.78515625,-137.07591247558594,144.82102966308594,449.4115905761719,-142.9053192138672,-287.4904479980469,912.5723876953124
131.24778747558594,-165.76947021484375,134.42843627929688,151.2372589111328,-67.32270050048828,878.1659545898438,151.2653045654297,-133.9744110107422,453.6691589355469,246.7642517089844,81.1970443725586,759.0322265625,-131.81753540039062,358.7474670410156,175.88230895996094,-121.59498596191406,-69.4142074584961,885.6627197265625,-136.45787048339844,137.83534240722656,449.08245849609375,-145.2615509033203,-285.3232421875,908.8434448242188
131.70669555664062,-158.98663330078125,134.22430419921875,152.90711975097656,-69.12288665771484,880.13818359375,152.5789337158203,-132.8403778076172,454.2234497070313,250.14822387695312,76.95117950439453,760.0064086914062,-132.1743621826172,358.26434326171875,182.42367553710935,-119.80894470214844,-72.27841186523438,886.7184448242188,-136.0520782470703,130.05429077148438,448.6890563964844,-147.95677185058594,-282.6820983886719,904.9490966796876
132.01048278808594,-151.7627410888672,134.0363311767578,154.56764221191406,-70.78140258789062,882.1912841796875,153.8593292236328,-130.96038818359375,454.6223449707031,253.4869384765625,72.32889556884766,761.1576538085938,-132.46900939941406,356.6580810546875,189.3249053955078,-118.0285415649414,-74.92033386230469,887.9298706054688,-135.86595153808594,121.54512786865234,448.2503967285156,-150.9580078125,-279.5590209960937,900.9202880859376
132.16156005859375,-144.14031982421875,133.86532592773438,156.201904296875,-72.29065704345703,884.2836303710938,155.0629119873047,-128.32489013671875,454.8737487792969,256.7540588378906,67.3486557006836,762.4674072265625,-132.70765686035156,353.92840576171875,196.5189514160156,-116.27515411376952,-77.31182861328125,889.2730712890625,-135.89215087890625,112.39021301269533,447.7978515625,-154.23046875,-275.94989013671875,896.7893676757812
132.1799774169922,-136.17835998535156,133.710205078125,157.7930908203125,-73.64350128173828,886.3765258789062,156.16339111328125,-124.95895385742188,454.9981384277344,259.9249572753906,62.030216217041016,763.91796875,-132.89559936523438,350.1045227050781,203.91998291015625,-114.5696258544922,-79.4331283569336,890.7236938476562,-136.1097412109375,102.6823272705078,447.373779296875,-157.738525390625,-271.8548889160156,892.58984375
132.0972442626953,-127.9446029663086,133.56863403320312,159.32553100585938,-74.83294677734375,888.4354858398438,157.15310668945312,-120.91841888427734,455.0224914550781,262.976806640625,56.394287109375,765.4928588867188,-133.0374298095703,345.24237060546875,211.4260406494141,-112.9310073852539,-81.27326202392578,892.2579956054688,-136.48704528808594,92.51941680908205,447.028564453125,-161.446533203125,-267.2785949707031,888.3553466796875
131.9501190185547,-119.50784301757812,133.43777465820312,160.78591918945312,-75.85193634033203,890.4305419921875,158.0410919189453,-116.2830810546875,454.9753723144531,265.8887634277344,50.4622688293457,767.1778564453125,-133.1378936767578,339.4186096191406,218.92349243164065,-111.37513732910156,-82.83000946044922,893.8540649414062,-136.9851837158203,81.99958038330078,446.8166198730469,-165.31964111328125,-262.229736328125,884.1194458007812
131.77493286132812,-110.93123626708984,133.31524658203125,162.1646270751953,-76.6932601928711,892.3369140625,158.84849548339844,-111.14800262451172,454.8828430175781,268.6417236328125,44.2559814453125,768.960693359375,-133.20236206054688,332.721923828125,226.2920684814453,-109.913330078125,-84.10942840576172,895.4921875,-137.56216430664062,71.21687316894531,446.79144287109375,-169.32444763183594,-256.7207946777344,879.9148559570312
131.6031494140625,-102.2673110961914,133.19955444335938,163.4566192626953,-77.34956359863281,894.1346435546875,159.60250854492188,-105.61386108398438,454.76666259765625,271.218505859375,37.7974739074707,770.8316650390625,-133.23699951171875,325.2431335449219,233.40875244140625,-108.5511703491211,-85.1250228881836,897.1553344726562,-138.1767578125,60.25846099853516,447.0010070800781,-173.4295196533203,-250.76751708984372,875.7726440429688
131.4578857421875,-93.5550765991211,133.09022521972656,164.6621856689453,-77.81364440917969,895.8087158203125,160.32986450195312,-99.77753448486328,454.6432495117188,273.6034851074219,31.10880470275879,772.7832641601562,-133.24876403808594,317.06500244140625,240.14971923828125,-107.28787231445312,-85.89656829833984,898.8291015625,-138.79185485839844,49.203067779541016,447.4839477539063,-177.60577392578125,-244.3887481689453,871.7217407226562
131.35205078125,-84.81925201416016,132.987548828125,165.78707885742188,-78.07874298095703,897.3483276367188,161.05157470703125,-93.72460174560548,454.5240478515625,275.7827453613281,24.211936950683597,774.810302734375,-133.24569702148438,308.2545471191406,246.3912811279297,-106.1161117553711,-86.44872283935547,900.5015869140625,-139.3770294189453,38.1204948425293,448.2668762207031,-181.82672119140625,-237.6059417724609,867.7882690429688
131.28759765625,-76.07222747802734,132.89248657226562,166.84219360351562,-78.13911437988281,898.7462158203125,161.7797088623047,-87.52455139160156,454.4158020019531,277.7438049316406,17.128625869750977,776.9093017578125,-133.23733520507812,298.861083984375,252.01174926757807,-105.02257537841795,-86.80951690673828,902.1627197265624,-139.9101104736328,27.071840286254883,449.36273193359375,-186.0684814453125,-230.4429168701172,863.9947509765625
131.2559356689453,-67.31834411621094,132.80633544921875,167.8424835205078,-77.99063110351562,899.9981689453125,162.5166778564453,-81.22863006591797,454.3213195800781,279.4758605957031,9.880369186401367,779.0782470703125,-133.23509216308594,288.9187316894531,256.8949890136719,-103.98918151855467,-87.00877380371094,903.8038330078124,-140.37767028808594,16.10997200012207,450.7704772949219,-190.3096466064453,-222.92547607421875,860.3599243164062
131.23973083496094,-58.557743072509766,132.7305450439453,168.8055877685547,-77.6314926147461,901.1024169921876,163.25619506835938,-74.8703384399414,454.24017333984375,280.9694519042969,2.488367795944214,781.3164672851562,-133.25205993652344,278.45166015625,260.9352722167969,-102.99473571777344,-87.07666015625,905.4169921875,-140.77464294433594,5.280195713043213,452.4754333496094,-194.53091430664065,-215.08099365234372,856.8980102539062
131.21690368652344,-49.78834915161133,132.66665649414062,169.74989318847656,-77.06278228759766,902.0587768554688,163.9857635498047,-68.46826171875,454.1697692871094,282.2167663574219,-5.026504039764404,783.6235961914062,-133.3018035888672,267.47833251953125,264.04156494140625,-102.01700592041016,-87.04231262207031,906.9945678710938,-141.10304260253906,-5.378974914550781,454.4506530761719,-198.71478271484372,-206.9378967285156,853.6189575195312
131.166748046875,-41.00865936279297,132.61624145507812,170.692626953125,-76.28882598876953,902.8687133789062,164.6896209716797,-62.0302848815918,454.1062622070313,283.2115173339844,-12.643771171569824,785.9998779296875,-133.39663696289062,256.0142822265625,266.1412658691406,-101.03492736816406,-86.9327163696289,908.529052734375,-141.3701629638672,-15.835000038146973,456.6588439941406,-202.84503173828125,-198.52532958984372,850.5280151367188
131.0754852294922,-32.220462799072266,132.57960510253906,171.64788818359375,-75.31732940673828,903.5348510742188,165.3516082763672,-55.55864334106445,454.0455627441406,283.9490966796875,-20.34344291687012,788.4451904296875,-133.54641723632812,244.0729217529297,267.1826171875,-100.03058624267578,-86.77182006835938,910.0125122070312,-141.58639526367188,-26.06044006347656,459.0552978515625,-206.90625,-189.87258911132807,847.6257934570312
130.9389190673828,-23.429967880249023,132.55548095703125,172.62521362304688,-74.15937042236328,904.06103515625,165.9574432373047,-49.05459976196289,453.9837646484375,284.42657470703125,-28.10609245300293,790.9591674804688,-133.75836181640625,231.6659240722656,267.1363220214844,-98.99087524414062,-86.57994842529297,911.4368896484376,-141.76290893554688,-36.03175354003906,461.59124755859375,-210.8833923339844,-181.0088348388672,844.90869140625
130.7620391845703,-14.646946907043455,132.54165649414062,173.62850952148438,-72.82921600341797,904.4519653320312,166.49620056152344,-42.52217864990234,453.917724609375,284.64288330078125,-35.912925720214844,793.5404663085938,-134.03741455078125,218.8031311035156,265.99615478515625,-97.90859985351562,-86.37348937988281,912.7940063476562,-141.90904235839844,-45.72749710083008,464.2178039550781,-214.761474609375,-171.9626922607422,842.368896484375
130.55526733398438,-5.882144927978516,132.53565979003906,174.65570068359375,-71.34406280517578,904.71337890625,166.96104431152344,-35.97031784057617,453.8448486328125,284.5988464355469,-43.74579620361328,796.187255859375,-134.38648986816406,205.49221801757807,263.7778015136719,-96.7829360961914,-86.16495513916016,914.0757446289062,-142.02984619140625,-55.12619018554688,466.8896484375,-218.52528381347656,-162.76202392578125,839.9951171875
