sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
19.09189796447754,-1.6658148765563965,-2.8273301124572754,-11.218955039978027,4.624495029449463,-2.86340856552124,11.696041107177734,-7.331575393676758,4.5510969161987305,7.965335845947266,24.39698982238769,111.8698959350586,7.324729919433594,-5.299068927764893,6.6812005043029785,8.475810050964355,3.316821336746216,-8.621892929077148,-14.718999862670898,-9.744762420654297,-8.917574882507324,13.65584945678711,24.069860458374023,119.2935028076172
19.981624603271484,-1.6887651681900024,-2.761983871459961,-11.282870292663574,4.479344844818115,-2.8763091564178467,12.826847076416016,-7.225512981414795,4.417133331298828,8.293811798095703,24.5961971282959,111.7632827758789,6.89357852935791,-5.203487873077393,6.424015522003174,8.667606353759766,3.1315953731536865,-8.654474258422852,-14.950392723083496,-9.812786102294922,-8.466503143310547,13.45562744140625,24.044431686401367,119.02819061279295
20.88935661315918,-1.6433022022247314,-2.8914225101470947,-11.268362045288086,4.296383380889893,-2.763957262039185,14.2113676071167,-7.095355033874512,4.317218780517578,8.65455150604248,24.865318298339844,111.65489959716795,6.068020820617676,-5.004525661468506,5.887776851654053,8.85427188873291,2.9702773094177246,-8.281594276428223,-14.674864768981934,-9.975082397460938,-8.187507629394531,13.223068237304688,24.0491943359375,118.69859313964844
21.755584716796875,-1.5266636610031128,-3.223360061645508,-11.16873836517334,4.066127777099609,-2.5124785900115967,15.858283996582031,-6.9300642013549805,4.257627487182617,9.039546012878418,25.20586204528809,111.54655456542967,4.848874568939209,-4.726315021514893,5.136115074157715,9.020039558410645,2.844914436340332,-7.557650566101074,-13.978142738342283,-10.199485778808594,-8.11611557006836,12.970340728759766,24.080686569213867,118.32809448242188
22.505075454711918,-1.342641830444336,-3.7465853691101074,-10.979187965393066,3.781231880187988,-2.1145501136779785,17.765356063842773,-6.717224597930908,4.238895893096924,9.439178466796877,25.61530303955078,111.44316864013672,3.312241792678833,-4.39474630355835,4.237835884094238,9.15553855895996,2.7632181644439697,-6.5733160972595215,-12.950331687927246,-10.430038452148438,-8.242876052856445,12.71069622039795,24.13459014892578,117.94287109375
23.05124855041504,-1.1009396314620972,-4.432790279388428,-10.696416854858398,3.4379146099090576,-1.571357488632202,19.91989517211914,-6.445529937744141,4.258590698242188,9.84257984161377,26.08646774291992,111.35272979736328,1.6121455430984497,-4.036480903625488,3.264733076095581,9.260001182556152,2.7291691303253174,-5.447100162506104,-11.673299789428713,-10.604494094848633,-8.50936222076416,12.457878112792969,24.205793380737305,117.57068634033205
23.30296516418457,-0.8152576088905334,-5.242097854614258,-10.318243026733398,3.03674054145813,-0.8947018980979919,22.30064582824707,-6.1080403327941895,4.316181659698486,10.237743377685549,26.60687828063965,111.28627014160156,-0.0444526113569736,-3.67673397064209,2.2855796813964844,9.341007232666016,2.744502305984497,-4.310908794403076,-10.210610389709473,-10.670825958251951,-8.818914413452148,12.225069046020508,24.288738250732425,117.2386703491211
23.17397689819336,-0.5009618401527405,-6.129887104034424,-9.843317031860352,2.5834743976593018,-0.1083605512976646,24.88055229187012,-5.705846309661865,4.417717933654785,10.612030982971191,27.15862274169922,111.25696563720705,-1.4452096223831177,-3.335920810699463,1.3566322326660156,9.410703659057615,2.809624671936035,-3.289870023727417,-8.605002403259277,-10.5990629196167,-9.063108444213867,12.024209022521973,24.377450942993164,116.97216796875
22.595054626464844,-0.1731994003057479,-7.052377700805664,-9.271187782287598,2.089585542678833,0.7514299750328064,27.629823684692383,-5.251621246337891,4.578412055969238,10.952170372009276,27.718429565429688,111.2791519165039,-2.425414085388184,-3.027456760406494,0.5151874423027039,9.478894233703612,2.9239213466644287,-2.480685234069824,-6.885682106018066,-10.386920928955078,-9.155762672424316,11.865434646606444,24.465538024902344,116.79329681396484
21.52828025817871,0.1535561680793762,-7.968165397644043,-8.602385520935059,1.5721750259399414,1.6367971897125244,30.51813125610352,-4.772156238555908,4.820462226867676,11.244565963745115,28.25835227966309,111.36680603027344,-2.902048110961914,-2.758258581161499,-0.2193528711795807,9.545940399169922,3.0854380130767822,-1.935399889945984,-5.080977439880371,-10.058697700500488,-9.057373046875,11.75662612915039,24.546504974365234,116.71971130371094
19.98175048828125,0.4648837447166443,-8.836688995361328,-7.838629245758057,1.053502082824707,2.491039037704468,33.51525115966797,-4.309175968170166,5.166710376739502,11.475521087646484,28.74685859680176,111.53260040283205,-2.878063917160034,-2.5313363075256348,-0.8384891152381897,9.599014282226562,3.289991855621338,-1.6577351093292236,-3.229013681411743,-9.657649993896484,-8.77999210357666,11.703414916992188,24.613983154296875,116.76399993896484
18.020639419555664,0.7459880709648132,-9.617188453674316,-6.982800483703613,0.5592616200447083,3.2539942264556885,36.589881896972656,-3.916756629943848,5.6328325271606445,11.631561279296877,29.15052604675293,111.78691864013672,-2.4249250888824463,-2.348340511322021,-1.3376312255859375,9.613775253295898,3.530806303024292,-1.612754464149475,-1.382251262664795,-9.234654426574709,-8.376021385192871,11.709014892578123,24.662214279174805,116.93285369873048
15.768888473510742,0.9821865558624268,-10.270068168640137,-6.038817882537842,0.1162584275007247,3.8694040775299072,39.70704650878906,-3.654986143112183,6.2199811935424805,11.700332641601562,29.435836791992188,112.13768005371094,-1.654173731803894,-2.210106372833252,-1.7145415544509888,9.56020736694336,3.7984132766723633,-1.744017243385315,0.3952790200710296,-8.836857795715332,-7.917860984802246,11.77456283569336,24.686494827270508,117.22712707519533
13.396612167358398,1.1604701280593872,-10.76098346710205,-5.011374473571777,-0.2507523000240326,4.292820930480957,42.82506942749024,-3.580195665359497,6.910092830657959,11.671716690063477,29.571348190307617,112.59066772460938,-0.688231885433197,-2.1157095432281494,-1.9718354940414429,9.409942626953123,4.081288814544678,-1.99036169052124,2.036372184753418,-8.499812126159668,-7.475761413574219,11.899029731750488,24.683740615844727,117.6415557861328
11.093666076660156,1.2716819047927856,-11.066356658935549,-3.90558671951294,-0.5219820141792297,4.4978346824646,45.89401245117188,-3.734214782714844,7.6659464836120605,11.539172172546388,29.529346466064453,113.15058135986328,0.361715167760849,-2.061084270477295,-2.120687961578369,9.142560958862305,4.366630554199219,-2.2973592281341557,3.480878591537476,-8.24427604675293,-7.100842952728272,12.079254150390623,24.65300178527832,118.16492462158205
9.03671646118164,1.3126342296600342,-11.178637504577637,-2.7271616458892822,-0.6850786805152893,4.480059623718262,48.85627365112305,-4.13469934463501,8.436767578125,11.300926208496094,29.287769317626957,113.82119750976562,1.4082785844802856,-2.0388741493225098,-2.1812007427215576,8.749297142028809,4.641396999359131,-2.6226565837860107,4.683956623077393,-8.076900482177734,-6.818817138671875,12.309865951538086,24.59571647644043,118.78031158447266
7.360095024108887,1.286645770072937,-11.107394218444824,-1.483098030090332,-0.7362050414085388,4.258177280426025,51.64967346191406,-4.769424915313721,9.166910171508787,10.960444450378418,28.831905364990234,114.6051788330078,2.392420530319214,-2.039413928985596,-2.1797306537628174,8.233719825744629,4.893064498901367,-2.936686754226685,5.6205010414123535,-7.993035793304443,-6.632087230682373,12.583045959472656,24.51646041870117,119.46481323242188
6.138106822967529,1.2022345066070557,-10.875741004943848,-0.1825151443481445,-0.6802741289138794,3.871927499771118,54.21205139160156,-5.596132278442383,9.80551528930664,10.526128768920898,28.156055450439453,115.5024185180664,3.2824971675872803,-2.051990270614624,-2.145465612411499,7.609968185424805,5.110665798187256,-3.221127510070801,6.285589694976807,-7.980194091796875,-6.525498390197754,12.88835906982422,24.4230899810791,120.18941497802734
5.381610870361328,1.071018099784851,-10.51487922668457,1.162885069847107,-0.5297788977622986,3.376354694366455,56.48686599731445,-6.549238681793213,10.315467834472656,10.009900093078612,27.2651424407959,116.50726318359376,4.069808006286621,-2.0658774375915527,-2.107627868652344,6.899157524108887,5.2854719161987305,-3.4665157794952397,6.691675662994385,-8.021218299865723,-6.472777366638184,13.212431907653809,24.32724952697754,120.9183120727539
5.046672821044922,0.9060001373291016,-10.059783935546877,2.539109230041504,-0.3030005395412445,2.833143711090088,58.42820358276367,-7.551680088043213,10.680075645446776,9.425280570983888,26.175901412963867,117.60537719726562,4.761904716491699,-2.0712544918060303,-2.0929770469665527,6.125219821929932,5.41168212890625,-3.6700432300567623,6.863585948944092,-8.097132682800293,-6.442777156829834,13.53915309906006,24.244361877441406,121.60894775390624
5.052924156188965,0.7205376029014587,-9.546676635742188,3.9306910037994394,-0.0219103135168552,2.3010239601135254,60.00421524047852,-8.528339385986328,10.905524253845217,8.785077095031738,24.91779136657715,118.77067565917967,5.375339508056641,-2.0602335929870605,-2.1230056285858154,5.311193466186523,5.486879825592041,-3.833745002746582,6.832851886749268,-8.18967056274414,-6.405219554901123,13.849896430969238,24.192991256713867,122.2128448486328
5.306694984436035,0.5271850228309631,-9.00998592376709,5.321788311004639,0.2899698615074157,1.8270926475524905,61.19792175292969,-9.41777515411377,11.016297340393066,8.099845886230469,23.53253746032715,119.96458435058594,5.929523944854736,-2.0277743339538574,-2.2114415168762207,4.476492881774902,5.511999130249023,-3.9630768299102783,6.6326165199279785,-8.283342361450195,-6.335177421569824,14.124796867370604,24.19350242614746,122.67813110351562
5.723174095153809,0.3364980816841125,-8.479028701782227,6.697597980499268,0.6093178391456604,1.440864324569702,62.00595474243164,-10.180024147033691,11.045015335083008,7.376732349395752,22.07233047485352,121.13709259033205,6.441905975341797,-1.9722148180007932,-2.362787961959839,3.635475873947144,5.491186618804932,-4.065051078796387,6.2935471534729,-8.366922378540039,-6.216614246368408,14.344152450561523,24.265926361083984,122.95372009277344
6.2401323318481445,0.155608057975769,-7.973903656005859,8.045109748840332,0.9147487878799438,1.1522860527038574,62.435394287109375,-10.799274444580078,11.019822120666504,6.619526386260986,20.595643997192383,122.23174285888672,6.924553394317627,-1.8953696489334104,-2.572059392929077,2.796773195266724,5.431099891662598,-4.146064281463623,5.84101152420044,-8.434107780456543,-6.044500350952148,14.490833282470703,24.42716407775879,122.99542236328124
6.822260856628418,-0.0123028606176376,-7.503830432891846,9.35309886932373,1.1881179809570312,0.954839527606964,62.49961853027344,-11.280863761901855,10.955123901367188,5.829349040985107,19.16238784790039,123.1913833618164,7.382565975189209,-1.802466630935669,-2.8249621391296387,1.9639376401901243,5.340076446533203,-4.210491180419922,5.294112682342529,-8.483454704284668,-5.825579643249512,14.552291870117188,24.68787384033203,122.77225494384766
7.458423137664795,-0.1671247333288192,-7.069439888000488,10.611412048339844,1.4156886339187622,0.8314338326454163,62.21434783935547,-11.645015716552734,10.84902000427246,5.006142616271973,17.828237533569336,123.96427154541016,7.814555168151855,-1.7016839981079102,-3.099181890487671,1.1369441747665403,5.226851463317871,-4.260448932647705,4.666612148284912,-8.51745891571045,-5.577071666717529,14.52260398864746,25.05034637451172,122.27157592773438
8.153189659118652,-0.3098824024200439,-6.668127059936523,11.810141563415527,1.5889192819595337,0.7604045867919922,61.59462356567383,-11.920140266418455,10.687135696411133,4.149936676025391,16.64019203186035,124.5078353881836,8.215067863464355,-1.6029233932495115,-3.3677525520324707,0.3142125308513641,5.099165439605713,-4.296656608581543,3.969372510910034,-8.54104995727539,-5.322756290435791,14.403525352478027,25.507476806640625,121.50196075439452
8.916487693786621,-0.4406072497367859,-6.300025463104248,12.939196586608888,1.7045342922210691,0.7194331884384155,60.65306854248047,-12.13771915435791,10.450632095336914,3.262474298477173,15.633123397827148,124.79106903076172,8.578147888183594,-1.5157742500305176,-3.604616165161133,-0.5054171085357666,4.96288013458252,-4.3195672035217285,3.2132554054260254,-8.560129165649414,-5.086888790130615,14.204665184020996,26.043590545654297,120.49262237548828
9.755167961120604,-0.5572592616081238,-5.971081733703613,13.98828125,1.764599323272705,0.6859564185142517,59.399322509765625,-12.329934120178224,10.124791145324709,2.348093748092652,14.82823657989502,124.7950439453125,8.900601387023926,-1.447818636894226,-3.789222955703736,-1.3212581872940063,4.820981979370117,-4.330406188964844,2.411639928817749,-8.580435752868652,-4.889031410217285,13.942608833312988,26.63671875,119.28990936279295
10.667682647705078,-0.6563158631324768,-5.6914238929748535,14.947360038757324,1.7754734754562378,0.6356701254844666,57.840370178222656,-12.528664588928224,9.705004692077637,1.4141770601272583,14.232745170593262,124.51295471191406,9.184138298034668,-1.4038068056106567,-3.9087395668029785,-2.1297473907470703,4.673631191253662,-4.331801891326904,1.5822503566741943,-8.606834411621094,-4.741489410400391,13.639008522033691,27.261598587036133,117.95164489746094
11.641005516052246,-0.7352977991104126,-5.468232154846191,15.807578086853027,1.7467588186264038,0.5392016172409058,55.981895446777344,-12.7655611038208,9.198461532592772,0.4712209403514862,13.841208457946776,123.9500961303711,9.43605613708496,-1.3855174779891968,-3.958394765853882,-2.9241204261779785,4.518238067626953,-4.328060150146484,0.7481452226638794,-8.642799377441406,-4.648772239685059,13.318541526794434,27.892608642578125,116.5412368774414
12.65010929107666,-0.7961913347244263,-5.2960357666015625,16.562118530273438,1.6895533800125122,0.3604421615600586,53.83001708984375,-13.070411682128906,8.622447967529297,-0.4674082100391388,13.637398719787598,123.12378692626952,9.668660163879396,-1.391976237297058,-3.9408600330352783,-3.694657564163208,4.350367546081543,-4.32477617263794,-0.0621571838855743,-8.69023609161377,-4.608298778533936,13.005919456481934,28.506227493286133,115.12132263183594
13.661369323730469,-0.8487436771392822,-5.14734411239624,17.206693649291992,1.6146916151046753,0.0574726052582263,51.393497467041016,-13.467329025268556,8.00064754486084,-1.3859148025512695,13.597070693969728,122.0640869140625,9.898090362548828,-1.4195501804351809,-3.8659915924072266,-4.429676532745361,4.164959907531738,-4.327539443969727,-0.8155957460403442,-8.749676704406738,-4.611479759216309,12.723894119262695,29.082599639892575,113.74947357177734
14.639400482177734,-0.91225928068161,-4.96753454208374,17.739431381225586,1.5312527418136597,-0.4126516580581665,48.68597030639648,-13.96835994720459,7.358633995056152,-2.2667016983032227,13.691200256347656,120.81268310546876,10.143028259277344,-1.461799144744873,-3.751250505447388,-5.117091655731201,3.957599401473999,-4.339858531951904,-1.4764869213104248,-8.820805549621582,-4.644979476928711,12.490687370300291,29.60620880126953,112.47380065917967
15.554085731506348,-1.0149431228637695,-4.676623344421387,18.16040802001953,1.4451375007629397,-1.086597919464111,45.72880935668945,-14.566766738891602,6.719984531402588,-3.0910792350769043,13.889423370361328,119.42198181152344,10.423579216003418,-1.5096462965011597,-3.621266841888428,-5.745789051055908,3.725896835327149,-4.361618995666504,-2.008526086807251,-8.903058052062988,-4.69257116317749,12.319066047668455,30.06598663330078,111.33164978027344
16.383811950683594,-1.190172791481018,-4.179598808288574,18.470951080322266,1.3587793111801147,-1.9863152503967283,42.5546875,-15.232460975646973,6.103550910949707,-3.8401577472686768,14.163108825683594,117.95182037353516,10.759971618652344,-1.552190899848938,-3.505654811859131,-6.306398391723633,3.469935655593872,-4.388935565948486,-2.3764047622680664,-8.995984077453613,-4.737447261810303,12.215551376342772,30.454980850219727,110.3482666015625
17.113222122192383,-1.4701781272888184,-3.3840293884277344,18.67301750183105,1.271304965019226,-3.110905885696411,39.21195983886719,-15.912101745605469,5.5217485427856445,-4.495604515075684,14.488070487976074,116.4659652709961,11.170578002929688,-1.5782402753829956,-3.434851884841919,-6.791435241699219,3.1926817893981934,-4.414857864379883,-2.54719614982605,-9.099756240844728,-4.764793872833252,12.18069839477539,30.76978302001953,109.5374984741211
17.72636604309082,-1.8780808448791504,-2.2226715087890625,18.768638610839844,1.1798925399780271,-4.430656433105469,35.76902389526367,-16.53571319580078,4.980276107788086,-5.0405120849609375,14.846007347106934,115.02771759033205,11.669647216796877,-1.5778790712356567,-3.4358339309692383,-7.1952996253967285,2.899738073348999,-4.4299187660217285,-2.491951942443848,-9.2157621383667,-4.763982772827148,12.209990501403809,31.01011657714844,108.90320587158205
18.19848251342773,-2.420162439346313,-0.6764534115791321,18.76010513305664,1.081826090812683,-5.885413646697998,32.31716537475586,-17.030122756958008,4.48009729385376,-5.460318565368652,15.225077629089355,113.69557189941406,12.265584945678713,-1.5431042909622192,-3.5303492546081543,-7.5143609046936035,2.5987801551818848,-4.421344757080078,-2.1874983310699463,-9.346831321716309,-4.729923725128174,12.295186042785645,31.17823982238769,108.4409408569336
18.490327835083008,-3.080584049224853,1.208492875099182,18.650863647460938,0.9766294360160828,-7.3893537521362305,28.96904945373535,-17.336549758911133,4.02232551574707,-5.743651866912842,15.61957836151123,112.51966094970705,12.95971965789795,-1.4677505493164062,-3.735084772109986,-7.747385501861572,2.298825979232788,-4.371885776519775,-1.6183465719223022,-9.496942520141602,-4.663508892059326,12.42605972290039,31.27848625183105,108.1406478881836
18.549436569213867,-3.8204057216644287,3.316563129425049,18.447059631347656,0.8677050471305847,-8.841257095336914,25.850631713867188,-17.426111221313477,3.613569974899292,-5.88280200958252,16.028573989868164,111.53943634033205,13.745285987854004,-1.3472108840942385,-4.062376022338867,-7.895909786224365,2.0091986656188965,-4.259487628936768,-0.7783400416374207,-9.670284271240234,-4.571223258972168,12.592169761657717,31.316762924194336,107.98888397216795
18.320615768432617,-4.5811920166015625,5.474408149719238,18.159019470214844,0.7627953886985779,-10.137443542480469,23.08730125427246,-17.30681037902832,3.2691149711608887,-5.874016284942627,16.454439163208008,110.7825164794922,14.60705280303955,-1.1782702207565308,-4.520604133605957,-7.964311122894287,1.7384089231491089,-4.058823585510254,0.3284181356430053,-9.869751930236816,-4.463967323303223,12.783892631530762,31.299802780151367,107.9706573486328
17.766372680664062,-5.292067050933838,7.475982666015625,17.80213737487793,0.6728964447975159,-11.184931755065918,20.78857421875,-17.019344329833984,3.012620449066162,-5.717754364013672,16.901182174682617,110.2646484375,15.522001266479492,-0.959106981754303,-5.114124298095703,-7.959526062011719,1.493332028388977,-3.7442593574523926,1.6876696348190308,-10.095314979553224,-4.355425834655762,12.99401569366455,31.23466682434082,108.07152557373048
16.89458656311035,-5.878081321716309,9.111685752868652,17.396329879760742,0.6104873418807983,-11.911099433898926,19.036226272583008,-16.623048782348633,2.873504638671875,-5.418756484985352,17.372854232788086,109.98988342285156,16.460567474365234,-0.6896800398826599,-5.842144012451172,-7.890320777893066,1.2783650159835815,-3.293825387954712,3.27588152885437,-10.342759132385254,-4.260802745819092,13.217745780944824,31.12813377380371,108.27808380126952
15.78402042388916,-6.269693851470947,10.196138381958008,16.96393394470215,0.5874331593513489,-12.269073486328123,17.877737045288086,-16.17778778076172,2.8827426433563232,-4.986329078674316,17.872652053833008,109.95120239257812,17.38834571838379,-0.3725910484790802,-6.696350574493408,-7.765999317169189,1.094995141029358,-2.6941065788269043,5.062185764312744,-10.603538513183594,-4.195598602294922,13.452676773071287,30.98634529113769,108.57835388183594
14.589845657348633,-6.413589477539063,10.592692375183104,16.5263671875,0.6132524609565735,-12.238572120666504,17.322956085205078,-15.727811813354492,3.066468477249145,-4.43439531326294,18.402114868164062,110.1311492919922,18.267881393432617,-0.0139099340885877,-7.658746719360352,-7.594476222991943,0.9417771100997924,-1.9450562000274656,7.011436462402344,-10.86610507965088,-4.1735663414001465,13.69813060760498,30.814712524414062,108.96128845214844
13.512009620666504,-6.284368515014648,10.236627578735352,16.100793838500977,0.6937779784202576,-11.826443672180176,17.341745376586914,-15.292986869812012,3.4376003742218018,-3.781334400177002,18.960880279541016,110.50285339355467,19.06031608581543,0.3768142163753509,-8.7018404006958,-7.380071640014648,0.8147557377815247,-1.063981533050537,9.08847427368164,-11.118535995483398,-4.202569484710693,13.95420265197754,30.61772346496582,109.4163589477539
12.72986888885498,-5.89239501953125,9.151453018188477,15.698320388793944,0.8302826881408691,-11.069480895996094,17.86407470703125,-14.870322227478027,3.990854024887085,-3.049355983734131,19.546703338623047,111.03126525878906,19.72608757019043,0.7873907685279846,-9.791264533996582,-7.121197700500488,0.7082479000091553,-0.0876941159367561,11.263014793395996,-11.351930618286133,-4.279298305511475,14.220781326293944,30.399139404296875,109.93230438232422
12.345318794250488,-5.282205581665039,7.448336601257324,15.32440185546875,1.0189210176467896,-10.03964900970459,18.78691864013672,-14.445300102233888,4.706169605255127,-2.2635657787323,20.15561294555664,111.6750717163086,20.224903106689453,1.2039700746536257,-10.88885498046875,-6.809057712554932,0.6161389946937561,0.9286497831344604,13.513389587402344,-11.563849449157717,-4.38563871383667,14.49703884124756,30.16208839416504,110.4968719482422
12.374947547912598,-4.52187442779541,5.306673526763916,14.981319427490234,1.2512167692184448,-8.846693992614746,19.98865509033203,-14.007835388183594,5.554660797119141,-1.4505826234817505,20.78210830688477,112.3892822265625,20.51620101928711,1.6117093563079834,-11.954843521118164,-6.427740097045898,0.5329425930976868,1.9165879487991333,15.827991485595703,-11.76064109802246,-4.488919734954834,14.780466079711914,29.90923500061035,111.09619140625
12.770696640014648,-3.690805435180664,2.947793483734131,14.669916152954102,1.5152186155319214,-7.629749774932861,21.345651626586918,-13.565275192260742,6.49929666519165,-0.6370739340782166,21.419740676879883,113.12769317626952,20.56140518188477,1.995199203491211,-12.949310302734377,-5.956423282623291,0.4550047814846039,2.8030009269714355,18.204084396362305,-11.957847595214844,-4.546364784240723,15.066627502441406,29.6430721282959,111.71475219726562
13.44625186920166,-2.8680922985076904,0.6021029353141785,14.38926887512207,1.7971538305282593,-6.536266803741455,22.74599266052246,-13.145675659179688,7.493940353393555,0.1518774032592773,22.06120109558105,113.84632873535156,20.327693939208984,2.338282346725464,-13.831865310668944,-5.373112201690674,0.3811580240726471,3.5203299522399902,20.64393424987793,-12.178818702697754,-4.513659954071045,15.34925365447998,29.36623764038086,112.33582305908205
14.301305770874023,-2.1214444637298584,-1.5287909507751465,14.134895324707031,2.0822594165802,-5.695976734161377,24.09819602966309,-12.79024600982666,8.489368438720703,0.8943537473678589,22.69855499267578,114.50615692138672,19.79288101196289,2.62384033203125,-14.561031341552734,-4.65949010848999,0.3132745623588562,4.016876220703125,23.148876190185547,-12.4518404006958,-4.355340480804443,15.620468139648438,29.0816650390625,112.9420166015625
15.240038871765137,-1.498725175857544,-3.3028364181518555,13.897099494934082,2.3551533222198486,-5.198672771453857,25.334068298339844,-12.539400100708008,9.443435668945312,1.572834014892578,23.32364845275879,115.0754623413086,18.95125961303711,2.833897829055786,-15.094141006469728,-3.805852174758911,0.2562147676944732,4.264961242675781,25.712839126586918,-12.805542945861816,-4.054303646087647,15.871739387512209,28.79275131225586,113.51667785644533
16.182964324951172,-1.0235559940338137,-4.652210235595703,13.660472869873049,2.6000864505767822,-5.079519271850586,26.406322479248047,-12.418127059936523,10.327163696289062,2.175151824951172,23.92824935913086,115.53131103515624,17.8200626373291,2.950335502624512,-15.388426780700684,-2.814751625061035,0.2175920605659485,4.266183853149414,28.316970825195312,-13.262816429138184,-3.6180455684661865,16.094585418701172,28.503332138061523,114.04443359375
