sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
80.97019958496094,-349.46441650390625,110.28557586669922,131.61341857910156,-360.1130065917969,916.60693359375,124.83944702148438,-373.47076416015625,461.9617919921875,232.38075256347656,-258.9288635253906,756.1553344726562,-138.3068389892578,-8.286643981933594,250.2991485595703,-145.3480224609375,-341.4287109375,910.9347534179688,-165.13079833984375,-281.2596740722656,450.0824890136719,-221.87661743164065,-426.5950317382813,806.873046875
81.09310913085938,-341.1840209960937,110.26960754394533,132.21176147460938,-358.9896545410156,917.8823852539062,125.00289916992188,-366.7828674316406,460.5323791503906,233.1183624267578,-273.23687744140625,757.929931640625,-135.56333923339844,-18.45204162597656,256.3009033203125,-144.8765106201172,-340.1966247558594,912.8052368164062,-164.52000427246094,-291.7189025878906,454.6877746582031,-220.2178497314453,-409.1340942382813,801.9014282226562
81.23619842529297,-332.8686828613281,110.24864959716795,132.8475341796875,-357.72216796875,919.1240234375,125.41284942626952,-359.8579406738281,459.5415649414063,233.75128173828125,-287.4200744628906,760.15283203125,-132.99697875976562,-29.18947982788086,260.8932189941406,-144.34278869628906,-338.9481811523437,914.7806396484376,-163.87335205078125,-301.7890625,459.2725830078125,-218.6040802001953,-391.9878540039063,797.5879516601562
81.39874267578125,-324.51715087890625,110.22319793701172,133.52059936523438,-356.3108215332031,920.3314208984376,126.06063842773438,-352.69390869140625,458.978271484375,234.27952575683597,-301.4776611328125,762.8233032226562,-130.61119079589844,-40.48656463623047,264.07696533203125,-143.7467803955078,-337.6835632324219,916.8596801757812,-163.19296264648438,-311.46063232421875,463.83056640625,-217.0364990234375,-375.15826416015625,793.930908203125
81.57869720458984,-316.1261901855469,110.1943817138672,134.23056030273438,-354.7562561035156,921.5028076171876,126.9213409423828,-345.2877502441406,458.8126525878906,234.7032470703125,-315.40740966796875,765.9395751953125,-128.41285705566406,-52.31623840332031,265.85601806640625,-143.08851623535156,-336.4033508300781,919.0389404296876,-162.48321533203125,-320.7118530273437,468.3451843261719,-215.51824951171875,-358.6501770019531,790.9249877929688
81.77222442626953,-307.68963623046875,110.16387176513672,134.97637939453125,-353.0601501464844,922.6348266601562,127.94599151611328,-337.6381225585937,458.9897155761719,235.0227508544922,-329.2048034667969,769.4973754882812,-126.41091918945312,-64.64030456542969,266.2405700683594,-142.36822509765625,-335.10870361328125,921.3114013671876,-161.74928283691406,-329.5084533691406,472.7864685058594,-214.0556488037109,-342.47283935546875,788.5595703125
81.97381591796875,-299.1982421875,110.13385009765624,135.75611877441406,-351.2255249023437,923.7214965820312,129.0606231689453,-329.7478942871094,459.4312133789063,235.23863220214844,-342.86248779296875,773.4894409179688,-124.61322021484376,-77.41950988769531,265.2508239746094,-141.58668518066406,-333.8016357421875,923.6653442382812,-160.9942169189453,-337.8099670410156,477.1102294921875,-212.65870666503903,-326.6405029296875,786.8163452148438
82.17708587646484,-290.6412658691406,110.10681915283205,136.56666564941406,-349.2575378417969,924.7537231445312,130.1748504638672,-321.6249084472656,460.0458068847656,235.3518218994141,-356.369873046875,777.904541015625,-123.0231704711914,-90.62505340576172,262.9198608398437,-140.7458953857422,-332.4852905273437,926.082763671875,-160.21766662597656,-345.5786437988281,481.2596740722656,-211.34120178222656,-311.17242431640625,785.6675415039062
82.37625885009766,-282.0105895996094,110.0848388671875,137.40374755859375,-347.1637268066406,925.7193603515624,131.1968231201172,-313.2806396484375,460.7431945800781,235.3636016845703,-369.713134765625,782.7265625,-121.63705444335938,-104.24713134765624,259.2958374023437,-139.84959411621094,-331.1643981933594,928.5390014648438,-159.4171142578125,-352.7857666015625,485.1694641113281,-210.1201019287109,-296.0922241210937,785.0752563476562
82.5667724609375,-273.30615234375,110.0684051513672,138.2618865966797,-344.95416259765625,926.6033935546876,132.05006408691406,-304.72711181640625,461.4470825195313,235.27561950683597,-382.8753356933594,787.9341430664062,-120.44319152832033,-118.2990951538086,254.442626953125,-138.90386962890625,-329.8460388183594,931.0025634765624,-158.59059143066406,-359.412841796875,488.7707824707031,-209.01434326171875,-281.42681884765625,784.9909057617188
