sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
65.93846130371094,-45.12804412841797,134.90777587890625,112.55857849121094,-173.72662353515625,993.9076538085938,84.97618865966797,-117.66168212890624,492.915283203125,222.58950805664065,-285.076171875,876.6710815429688,-160.8490753173828,-115.55583953857422,199.96690368652344,-188.5125732421875,-114.64918518066406,998.0134887695312,-179.38490295410156,-243.35662841796875,530.4683837890625,-256.7713623046875,-133.60374450683594,862.0122680664062
65.92955780029297,-35.40298080444336,134.99537658691406,112.33663177490234,-171.74700927734375,992.667724609375,84.4418716430664,-110.32781982421876,492.5436401367188,221.6849822998047,-291.4164123535156,879.4619140625,-163.1061553955078,-135.06698608398438,193.4167938232422,-188.967041015625,-114.21997833251952,997.8956909179688,-177.89500427246094,-245.80523681640625,531.2860107421875,-256.5132141113281,-130.47335815429688,860.830078125
65.75299072265625,-25.49353408813477,135.14532470703125,111.98646545410156,-169.68118286132812,991.3499145507812,83.65830993652344,-103.6865234375,491.8209838867188,220.6033172607422,-297.3533935546875,882.2361450195312,-165.48663330078125,-153.96096801757812,186.886474609375,-189.5218963623047,-113.72369384765624,997.655517578125,-176.42127990722656,-247.5271453857422,531.5742797851562,-256.24609375,-127.43547821044922,859.5633544921875
65.45149230957031,-15.64272403717041,135.1859893798828,112.21112823486328,-167.9334259033203,990.0551147460938,82.98702239990234,-96.75762939453124,491.2399597167969,219.15216064453125,-303.12322998046875,884.854248046875,-167.95028686523438,-172.4583740234375,180.78831481933597,-190.1056365966797,-113.27437591552734,997.196044921875,-174.9877471923828,-248.65216064453125,531.4259033203125,-256.0604858398437,-124.49871063232422,858.1853637695312
65.08863067626953,-6.0128278732299805,135.2728271484375,111.71469116210938,-166.16152954101562,988.5989379882812,82.48446655273438,-89.46588134765625,490.8114929199219,217.7459716796875,-308.6281433105469,887.3739624023438,-170.10679626464844,-190.95802307128903,175.269287109375,-190.69114685058597,-113.01124572753906,996.547607421875,-173.56881713867188,-249.17198181152344,530.8358764648438,-255.9121551513672,-121.65060424804688,856.6873779296875
64.74628448486328,3.5720574855804443,135.3622283935547,112.3843231201172,-163.9817657470703,988.4378662109376,81.73772430419922,-83.4476318359375,490.0979614257813,216.1023406982422,-313.6493835449219,889.8847045898438,-172.17031860351562,-210.1019287109375,170.535888671875,-191.32427978515625,-112.962890625,995.5996704101562,-172.45596313476562,-249.2982940673828,529.834716796875,-255.7531280517578,-118.8927764892578,855.1171875
64.50698852539062,13.156888961791992,135.4093017578125,112.26214599609376,-162.16156005859375,987.466552734375,81.31185150146484,-77.03382110595703,489.3365173339844,214.356689453125,-318.2948303222656,892.2637939453125,-173.2028350830078,-228.40399169921875,165.94334411621094,-191.9309844970703,-112.99628448486328,994.5592651367188,-171.71905517578125,-249.16726684570312,528.3248291015625,-255.6187286376953,-116.33064270019533,853.4595336914062
64.24105834960938,22.66304397583008,135.408935546875,112.07564544677734,-160.251708984375,985.65283203125,81.0688705444336,-71.15933990478516,488.6749267578125,212.4495849609375,-322.5771484375,894.5025634765625,-174.20932006835938,-246.62864685058597,162.54385375976562,-192.5607147216797,-113.2243423461914,993.27197265625,-171.3495635986328,-248.77117919921875,526.2952270507812,-255.5545959472656,-113.86018371582033,851.6947631835938
63.92524719238281,32.10268020629883,135.38446044921875,111.7251968383789,-159.1471405029297,984.126708984375,80.98377227783203,-65.34783172607422,487.8299865722656,210.41395568847656,-326.630615234375,896.490234375,-175.27197265625,-264.7669982910156,159.85279846191406,-193.1608428955078,-113.66543579101562,991.8696899414062,-171.36337280273438,-248.19973754882807,524.1129760742188,-255.3927764892578,-111.48379516601562,849.8324584960938
64.21598052978516,41.08543395996094,135.50823974609375,111.40373992919922,-158.15496826171875,982.49853515625,80.9662857055664,-60.00962829589844,487.0680236816406,208.2120819091797,-330.1121826171875,898.440673828125,-176.0741424560547,-282.3743896484375,157.88204956054688,-194.0204925537109,-115.0337371826172,990.4688110351562,-171.62522888183594,-247.11509704589844,522.3712158203125,-255.3009796142578,-109.21585083007812,847.9315185546875
