sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.4334652423858645,-9.95768928527832,26.270870208740234,24.99687767028809,-3.664684295654297,-50.71274948120117,16.95708656311035,-3.292872905731201,22.810548782348636,-24.815025329589844,35.04765701293945,83.95304870605469,24.79157066345215,-0.4444099366664886,-4.866718292236328,-8.183959007263184,-6.390046119689941,-21.18585777282715,11.836838722229004,2.696009874343872,5.267679691314697,1.7641862630844116,26.794078826904297,108.76449584960938
-1.9029865264892576,-9.549749374389648,25.432388305664062,25.1436824798584,-3.033634185791016,-49.900184631347656,17.893451690673828,-4.374934196472168,22.91046714782715,-24.89482688903809,35.07561492919922,84.03374481201172,25.86182403564453,0.0302146021276712,-6.2621893882751465,-8.387614250183105,-6.440656661987305,-19.959964752197266,13.290210723876951,1.9067418575286863,4.955626964569092,1.7987091541290283,27.213298797607425,108.91034698486328
-1.9267895221710205,-9.114171028137209,24.522777557373047,25.2503604888916,-2.399052619934082,-48.92570877075195,19.06502723693848,-5.516106128692627,22.80951499938965,-24.94956398010254,35.0672492980957,84.09664916992188,26.764915466308597,0.506192684173584,-7.653763771057129,-8.45996379852295,-6.5329413414001465,-18.635507583618164,15.03740119934082,1.077444553375244,4.620773792266846,1.8228148221969604,27.712900161743164,109.05704498291016
-1.4888052940368652,-8.673480987548828,23.587596893310547,25.309032440185547,-1.800784945487976,-47.9062614440918,20.429288864135746,-6.632209300994873,22.584747314453125,-24.9748477935791,35.034305572509766,84.1405029296875,27.419130325317383,0.9677250981330872,-8.99400806427002,-8.378742218017578,-6.676247596740723,-17.274625778198242,17.101131439208984,0.2363438308238983,4.309666633605957,1.8416438102722168,28.28608703613281,109.19763946533205
-0.65035080909729,-8.237889289855957,22.64870834350586,25.30664825439453,-1.273717761039734,-46.95616912841797,21.9216423034668,-7.654989242553711,22.33679580688477,-24.96949958801269,34.98968505859375,84.16295623779297,27.734010696411133,1.3992059230804443,-10.237590789794922,-8.118176460266113,-6.876929759979248,-15.956575393676758,19.49753761291504,-0.6018739342689514,4.084995746612549,1.8586492538452148,28.920507431030277,109.3219757080078
0.4848019778728485,-7.808868885040283,21.710094451904297,25.226057052612305,-0.8430308103561401,-46.17169570922852,23.459909439086918,-8.541777610778809,22.17102432250977,-24.93527603149414,34.94606018066406,84.16087341308594,27.613740921020508,1.7852548360824585,-11.341588973999023,-7.649864673614502,-7.1361494064331055,-14.772683143615724,22.231916427612305,-1.4445433616638184,4.0188822746276855,1.874452829360962,29.59788703918457,109.41699981689452
1.7977294921875,-7.384659767150879,20.768709182739254,25.04862594604492,-0.5218012928962708,-45.61906814575195,24.954465866088867,-9.276641845703123,22.172338485717773,-24.87700462341309,34.914459228515625,84.13009643554688,26.96465301513672,2.11034893989563,-12.264348030090332,-6.946060180664063,-7.448176383972168,-13.816720962524414,25.29313087463379,-2.32581090927124,4.179179668426514,1.8860437870025637,30.29432487487793,109.46820831298828
3.1754045486450195,-6.966386795043945,19.82783317565918,24.75802230834961,-0.3111377656459808,-45.32988739013672,26.32144546508789,-9.865093231201172,22.38429450988769,-24.80177116394043,34.9029541015625,84.0661849975586,25.711021423339844,2.3591196537017822,-12.965901374816896,-5.985321044921875,-7.800172328948975,-13.172148704528809,28.647430419921875,-3.3043603897094727,4.612346172332764,1.887128591537476,30.981704711914062,109.46166229248048
4.525823593139648,-6.562963962554932,18.908740997314453,24.34482955932617,-0.2026275545358657,-45.30340194702149,27.494800567626957,-10.325480461120604,22.79829788208008,-24.717885971069336,34.91606140136719,83.96521759033203,23.821834564208984,2.518316984176636,-13.412675857543944,-4.758632183074951,-8.173319816589355,-12.89885425567627,32.23337173461914,-4.451998233795166,5.328384876251221,1.8687269687652588,31.629507064819336,109.38597106933594
5.785623073577881,-6.1922688484191895,18.054424285888672,23.808881759643555,-0.1818642616271972,-45.511905670166016,28.43317031860352,-10.679182052612305,23.35609245300293,-24.633956909179688,34.95441436767578,83.82465362548828,21.34660148620605,2.581174850463867,-13.588601112365724,-3.2749946117401123,-8.545055389404297,-13.023183822631836,35.9603271484375,-5.834684371948242,6.294839382171631,1.8216562271118164,32.2071533203125,109.23502349853516
6.920171737670898,-5.877064228057861,17.320823669433594,23.15843391418457,-0.2320505082607269,-45.906982421875,29.120473861694336,-10.941757202148438,23.96691131591797,-24.557771682739254,35.01498031616211,83.64420318603516,18.446325302124023,2.553250551223755,-13.510480880737305,-1.5642869472503662,-8.891927719116211,-13.532779693603516,39.71326446533203,-7.490638732910156,7.442285060882568,1.738856077194214,32.686222076416016,109.0097198486328
7.917991638183594,-5.637211799621582,16.758296966552734,22.406566619873047,-0.336958646774292,-46.42480850219727,29.56134605407715,-11.116276741027832,24.533466339111328,-24.495471954345703,35.09174728393555,83.42623901367188,15.39237117767334,2.4559876918792725,-13.237959861755373,0.324149340391159,-9.192378044128418,-14.378101348876951,43.364444732666016,-9.41319465637207,8.679161071777344,1.6180182695388794,33.042667388916016,108.71930694580078
8.783117294311523,-5.482955932617188,16.39459991455078,21.56702995300293,-0.4831302165985107,-46.9934196472168,29.77517890930176,-11.19203758239746,24.97637367248535,-24.450536727905277,35.17668533325195,83.17652130126953,12.510979652404783,2.322817325592041,-12.863781929016112,2.3270065784454346,-9.42911148071289,-15.481136322021484,46.78902816772461,-11.545655250549316,9.908263206481934,1.463027000427246,33.25831985473633,108.38156127929688
9.527926445007324,-5.412769317626953,16.228626251220703,20.65158462524414,-0.6611322164535522,-47.54267501831055,29.790891647338867,-11.149333953857422,25.2480525970459,-24.423084259033203,35.26078796386719,82.90430450439453,10.088360786437988,2.187408208847046,-12.482096672058104,4.375508785247803,-9.590631484985352,-16.749656677246094,49.87945175170898,-13.791333198547363,11.039752960205078,1.2838586568832395,33.32244110107422,108.020751953125
10.166833877563477,-5.416955471038818,16.238534927368164,19.66938018798828,-0.8657522201538086,-48.01497650146485,29.642208099365234,-10.96770477294922,25.33138084411621,-24.40995979309082,35.3353157043457,82.62134552001953,8.289576530456543,2.0709657669067383,-12.152915000915527,6.404684066772461,-9.671918869018556,-18.09248161315918,52.554874420166016,-16.034210205078125,12.000018119812012,1.0952633619308472,33.23268508911133,107.6652374267578
10.711642265319824,-5.483630657196045,16.396194458007812,18.62710189819336,-1.094791293144226,-48.37276077270508,29.36199378967285,-10.63380241394043,25.229766845703125,-24.4051513671875,35.392921447753906,82.34114837646484,7.134965896606445,1.977131009101868,-11.887014389038086,8.36057186126709,-9.674113273620604,-19.430803298950195,54.76511001586914,-18.16061782836914,12.738298416137695,0.9137141108512878,32.995643615722656,107.34285736083984
11.170502662658691,-5.602975845336914,16.677705764770508,17.529481887817383,-1.3469966650009155,-48.60100173950195,28.97679328918457,-10.146401405334473,24.958187103271484,-24.40099334716797,35.42842483520508,82.07709503173828,6.533524036407471,1.8967753648757932,-11.6588716506958,10.2037992477417,-9.60341739654541,-20.701417922973636,56.4907341003418,-20.072980880737305,13.2310791015625,0.7542144656181335,32.62651062011719,107.07698059082033
11.548583984375,-5.768452167510986,17.066551208496094,16.380308151245117,-1.620383858680725,-48.70649719238281,28.503461837768555,-9.518425941467283,24.539321899414062,-24.388717651367188,35.43925476074219,81.84166717529297,6.343242168426514,1.817493915557861,-11.433388710021973,11.909432411193848,-9.469195365905762,-21.852127075195312,57.74073791503906,-21.69283866882324,13.481843948364258,0.62750244140625,32.14803695678711,106.88311767578124
11.849813461303713,-5.975785255432129,17.55128288269043,15.183237075805664,-1.911343097686768,-48.71384048461914,27.94904136657715,-8.775701522827148,24.00278091430664,-24.36043739318848,35.42544937133789,81.64362335205078,6.423985958099365,1.7298932075500488,-11.183801651000977,13.464156150817873,-9.281885147094728,-22.83509826660156,58.5474853515625,-22.957801818847656,13.513472557067873,0.538428008556366,31.588720321655277,106.76696014404295
12.079238891601562,-6.221715927124023,18.12262535095215,13.94320011138916,-2.2150988578796387,-48.66025924682617,27.313962936401367,-7.953634738922119,23.384349822998047,-24.31007194519043,35.389137268066406,81.48715209960938,6.665751457214356,1.629044771194458,-10.89590549468994,14.86306381225586,-9.05100440979004,-23.603260040283203,58.958526611328125,-23.818286895751957,13.357181549072266,0.4853023886680603,30.98024559020996,106.72421264648438
12.244384765625,-6.502909660339356,18.770967483520508,12.667200088500977,-2.5268394947052,-48.59052276611328,26.59663391113281,-7.092355251312256,22.72489547729492,-24.235015869140625,35.33401870727539,81.37049865722656,6.994939804077148,1.5137699842453003,-10.5661039352417,16.10661506652832,-8.784137725830078,-24.111915588378903,59.026397705078125,-24.237228393554688,13.045453071594238,0.4613800644874573,30.355239868164062,106.74230194091795
12.355289459228516,-6.816067695617676,19.48668670654297,11.364834785461426,-2.84326171875,-48.55233001708984,25.797876358032227,-6.231161117553711,22.06689453125,-24.136964797973636,35.26423263549805,81.28614044189453,7.368515491485596,1.3859941959381104,-10.19965934753418,17.198850631713867,-8.486775398254395,-24.32398796081543,58.79913330078125,-24.192291259765625,12.61125373840332,0.4562950432300567,29.74477767944336,106.80240631103516
12.423806190490724,-7.158948421478272,20.262529373168945,10.048103332519531,-3.1632893085479736,-48.59188461303711,24.923770904541016,-5.403554916381836,21.4489688873291,-24.02200126647949,35.18389129638672,81.2217025756836,7.764803886413574,1.2512506246566772,-9.812261581420898,18.14679718017578,-8.163229942321777,-24.21722412109375,58.31377029418945,-23.67975807189941,12.092171669006348,0.4586729109287262,29.17631721496582,106.88265991210938
12.462095260620115,-7.530994892120361,21.09492492675781,8.730545043945312,-3.4881014823913574,-48.748085021972656,23.98615455627441,-4.632910251617432,20.90001678466797,-23.8998966217041,35.09598159790039,81.16162109375,8.175095558166504,1.1194074153900146,-9.432273864746094,18.96035385131836,-7.817428112030029,-23.78986930847168,57.59392929077149,-22.717702865600582,11.533731460571287,0.4581018984317779,28.672266006469727,106.9611358642578
12.480544090270996,-7.93302583694458,21.983129501342773,7.42564058303833,-3.820050001144409,-49.04632186889648,23.00093460083008,-3.929760456085205,20.434633255004883,-23.782041549682617,35.00225067138672,81.09025573730469,8.596329689025879,1.0036122798919678,-9.097803115844728,19.65170669555664,-7.453495025634766,-23.06238555908203,56.650177001953125,-21.346651077270508,10.985843658447266,0.4465482532978058,28.24890899658203,107.01781463623048
12.48671531677246,-8.366146087646484,22.92664337158203,6.145499706268311,-4.161060810089111,-49.49427795410156,21.98553466796875,-3.292106866836548,20.051807403564453,-23.67919158935547,34.90265655517578,80.99469757080078,9.025362968444824,0.917915403842926,-8.84984302520752,20.23390007019043,-7.075668811798096,-22.072452545166016,55.48202896118164,-19.62541389465332,10.493528366088867,0.4190510511398315,27.916105270385746,107.03644561767578
12.486587524414062,-8.831332206726074,23.924280166625977,4.900006294250488,-4.511697769165039,-50.082401275634766,20.95730209350586,-2.708735466003418,19.73642349243164,-23.600067138671875,34.795928955078125,80.8661117553711,9.454832077026367,0.8744127154350281,-8.723833084106445,20.718454360961918,-6.687515258789063,-20.86606788635254,54.08034133911133,-17.624082565307617,10.086159706115724,0.3734443485736847,27.67731094360352,107.0053939819336
12.486642837524414,-9.328862190246582,24.97295188903809,3.696794271469116,-4.870479106903076,-50.787845611572266,19.932859420776367,-2.1640002727508545,19.464412689208984,-23.55013656616211,34.67971420288086,80.7009048461914,9.87016773223877,0.880516529083252,-8.7415189743042,21.114164352416992,-6.291666507720947,-19.49134063720703,52.43008041381836,-15.41909885406494,9.770158767700195,0.3098940849304199,27.53038787841797,106.91802215576172
12.495036125183104,-9.857163429260254,26.06545829772949,2.540771722793579,-5.234033107757568,-51.580169677734375,18.92786979675293,-1.641893744468689,19.21049690246582,-23.53111457824707,34.551151275634766,80.50053405761719,10.247718811035156,0.9361470937728882,-8.90262508392334,21.426626205444336,-5.889749526977539,-17.997451782226562,50.51336288452149,-13.091874122619627,9.52538776397705,0.2301755547523498,27.468503952026367,106.77279663085938
12.522012710571287,-10.41188621520996,27.18903923034668,1.4342950582504272,-5.597557544708252,-52.42715835571289,17.95728874206543,-1.1291754245758057,18.955081939697266,-23.540626525878903,34.407447814941406,80.2713851928711,10.55482578277588,1.0317562818527222,-9.179158210754396,21.659423828125,-5.482800960540772,-16.43659210205078,48.31346130371094,-10.72883129119873,9.306577682495115,0.1373495906591415,27.48130416870117,106.57352447509766
12.579343795776367,-10.985830307006836,28.32594108581543,0.3771620392799377,-5.955705642700195,-53.29934310913086,17.03560447692871,-0.6168349981307983,18.687877655029297,-23.572481155395508,34.24632263183594,80.02376556396484,10.753267288208008,1.1478098630905151,-9.514208793640137,21.815902709960938,-5.071660995483398,-14.867491722106934,45.8199462890625,-8.42101764678955,9.050740242004396,0.0353876277804374,27.556262969970703,106.32855224609376
12.679222106933594,-11.56920051574707,29.45471572875977,-0.6333079934120178,-6.303277492523193,-54.17293930053711,16.17671775817871,-0.1003603935241699,18.408855438232425,-23.617074966430664,34.066532135009766,79.77098083496094,10.80747890472412,1.256322145462036,-9.826860427856444,21.901546478271484,-4.6575117111206055,-13.35890769958496,43.03555679321289,-6.261758804321289,8.691656112670898,-0.0710620433092117,27.679962158203125,106.04997253417967
12.833184242248535,-12.149494171142578,30.550691604614254,-1.6018635034561155,-6.635579586029053,-55.03043365478516,15.39360237121582,0.4207247197628021,18.12736701965332,-23.662841796875,33.86845397949219,79.52760314941406,10.69577407836914,1.3250223398208618,-10.024481773376465,21.926359176635746,-4.242457389831543,-11.990307807922363,39.984130859375,-4.3399200439453125,8.180695533752441,-0.1769432723522186,27.83917236328125,105.75251007080078
13.051179885864258,-12.711088180541992,31.58591651916504,-2.535093069076538,-6.948442935943604,-55.8590202331543,14.697549819946287,0.943615198135376,17.85967254638672,-23.69719123840332,33.6544075012207,79.30859375,10.419175148010254,1.3230279684066772,-10.01874828338623,21.90589904785156,-3.829984664916992,-10.848674774169922,36.71696090698242,-2.7288403511047363,7.507624626159668,-0.2772570848464966,28.02193832397461,105.45173645019533
13.340542793273926,-13.236255645751951,32.53145217895508,-3.440342903137207,-7.237967014312744,-56.64793395996094,14.097210884094238,1.4626933336257937,17.623931884765625,-23.708282470703125,33.42879867553711,79.12708282470703,10.002447128295898,1.226302146911621,-9.740427017211914,21.8610954284668,-3.4253687858581543,-10.018908500671388,33.31462478637695,-1.4720083475112915,6.711036682128906,-0.3674755394458771,28.218114852905277,105.16270446777344
13.705839157104492,-13.707659721374512,33.36176681518555,-4.32476806640625,-7.500546455383301,-57.38557052612305,13.597710609436035,1.9698941707611084,17.433515548706055,-23.68596076965332,33.19807434082031,78.99411010742188,9.487110137939451,1.0219347476959229,-9.150771141052246,21.81566429138184,-3.03539514541626,-9.569122314453123,29.88186264038086,-0.5712323784828186,5.871754169464111,-0.4441403746604919,28.419649124145508,104.89862060546876
14.151031494140623,-14.109804153442385,34.056419372558594,-5.194157600402832,-7.732967853546143,-58.05729675292969,13.200494766235352,2.454680919647217,17.293611526489258,-23.622638702392575,32.970706939697266,78.91736602783203,8.921440124511719,0.7108027338981628,-8.249126434326172,21.792478561401367,-2.667399644851685,-9.533960342407228,26.53663444519043,0.0158936791121959,5.091828346252441,-0.5050594806671143,28.620376586914062,104.6701889038086
14.68230438232422,-14.429204940795898,34.5992317199707,-6.052542209625244,-7.932763576507568,-58.644325256347656,12.903641700744627,2.9044506549835205,17.201383590698242,-23.514163970947266,32.75653839111328,78.90069580078125,8.352128028869629,0.3073405027389526,-7.073464393615723,21.80987548828125,-2.327567338943481,-9.90483283996582,23.39750289916992,0.3638729453086853,4.468597888946533,-0.5494990348815918,28.815820693969727,104.48513793945312
15.308568000793455,-14.654406547546388,34.97725296020508,-6.902235507965088,-8.098712921142578,-59.124420166015625,12.702412605285645,3.3060238361358643,17.147865295410156,-23.35993385314941,32.56645202636719,78.94412231445312,7.81773042678833,-0.1638985276222229,-5.692318439483643,21.879398345947266,-2.018958568572998,-10.62938117980957,20.57263565063477,0.5569947957992554,4.071224212646484,-0.5784510970115662,29.002445220947266,104.34814453125
16.039710998535156,-14.775445938110352,35.17882537841797,-7.744283676147461,-8.231114387512207,-59.47410583496094,12.58981990814209,3.647177219390869,17.121713638305664,-23.163036346435547,32.41148376464844,79.04380798339844,7.343533515930176,-0.6738362908363342,-4.189858913421631,22.004533767700195,-1.7397838830947876,-11.618483543395996,18.150604248046875,0.6664271354675293,3.924170017242432,-0.5946893095970154,29.17737197875977,104.26033020019533
16.884183883666992,-14.783206939697266,35.19171142578125,-8.57836627960205,-8.331576347351074,-59.67051315307617,12.557117462158203,3.916996955871582,17.112653732299805,-22.929798126220703,32.30222702026367,79.19245147705078,6.938520431518555,-1.1945313215255735,-2.649399280548096,22.18099975585937,-1.4825382232666016,-12.758831024169922,16.193544387817383,0.7350826859474182,4.001949787139893,-0.6025540828704834,29.33811378479004,104.21967315673828
17.845802307128906,-14.66816234588623,35.000213623046875,-9.402502059936523,-8.402141571044922,-59.69277191162109,12.59422206878662,4.105048656463623,17.115232467651367,-22.669361114501957,32.24834442138672,79.3796615600586,6.594703674316406,-1.702898025512695,-1.1414769887924194,22.39835548400879,-1.2347095012664795,-13.928921699523926,14.733800888061523,0.7741167545318604,4.237240791320801,-0.6079387664794922,29.48226928710937,104.22039794921876
18.92044448852539,-14.420577049255373,34.58467102050781,-10.21254539489746,-8.444697380065918,-59.52360153198242,12.690794944763184,4.200137615203857,17.130401611328125,-22.392627716064453,32.25798797607422,79.59255981445312,6.287904262542725,-2.1815226078033447,0.2797915637493133,22.64264678955078,-0.9806656241416932,-15.016243934631348,13.775035858154297,0.7697244882583618,4.54023551940918,-0.6176262497901917,29.60769271850586,104.25372314453124
20.093900680541992,-14.032452583312988,33.92377853393555,-11.001022338867188,-8.460590362548828,-59.15195083618164,12.838480949401855,4.18835973739624,17.165699005126953,-22.11150360107422,32.337501525878906,79.81639099121094,5.979264736175537,-2.6167166233062744,1.5718265771865845,22.89981460571289,-0.7045866847038269,-15.93215560913086,13.297806739807127,0.695659339427948,4.823405742645264,-0.6392041444778442,29.71238899230957,104.30774688720705
21.341665267944336,-13.501585960388184,33.000938415527344,-11.756016731262209,-8.4510498046875,-58.57669448852539,13.034341812133787,4.051206111907959,17.233448028564453,-21.83779525756836,32.49098587036133,80.03524017333984,5.619967937469482,-2.9953770637512207,2.69469690322876,23.15862464904785,-0.3934217989444732,-16.62246322631836,13.268065452575684,0.5256949067115784,5.0252838134765625,-0.6803165078163147,29.794775009155277,104.36853790283205
22.62971305847168,-12.83422565460205,31.8095703125,-12.46042251586914,-8.417838096618652,-57.80974578857422,13.28428077697754,3.7647297382354736,17.349349975585938,-21.582426071166992,32.72013473510742,80.23279571533203,5.163108348846436,-3.302435398101806,3.603677272796631,23.41276741027832,-0.0391673631966114,-17.07088279724121,13.64575481414795,0.2422100007534027,5.126421928405762,-0.7484753131866455,29.85376739501953,104.42066955566406
23.91689682006836,-12.046236038208008,30.357629776000977,-13.091733932495115,-8.364019393920898,-56.87788772583008,13.605717658996582,3.300104141235352,17.53023338317871,-21.354942321777344,33.02397155761719,80.39305114746094,4.583375453948975,-3.519762754440308,4.245898246765137,23.661609649658203,0.360056608915329,-17.295101165771484,14.390947341918944,-0.1602222770452499,5.154402732849121,-0.8505886793136597,29.88912010192871,104.44828033447266
25.15732765197754,-11.162308692932127,28.67026901245117,-13.623050689697266,-8.294999122619629,-55.82255935668945,14.028392791748049,2.6266133785247803,17.79081153869629,-21.16326904296875,33.39863204956055,80.50106048583984,3.9005165100097656,-3.626763105392456,4.561690330505371,23.909273147583008,0.8002439737319946,-17.338539123535156,15.466655731201172,-0.6755602359771729,5.179481506347656,-0.992476761341095,29.901641845703125,104.43627166748048
26.3016357421875,-10.214329719543455,26.79167366027832,-14.024642944335938,-8.219512939453125,-54.69826889038086,14.593046188354492,1.7161672115325928,18.13920783996582,-21.013607025146484,33.83722686767578,80.5438003540039,3.195995330810547,-3.602541923522949,4.490231037139893,24.162317276000977,1.272433161735535,-17.2598819732666,16.838459014892578,-1.288973093032837,5.302921295166016,-1.1786869764328003,29.89334487915039,104.37106323242188
27.296794891357425,-9.238712310791016,24.78435516357422,-14.265891075134276,-8.149947166442871,-53.5693244934082,15.347441673278809,0.5474371910095215,18.57308578491211,-20.91031646728516,34.32997131347656,80.51143646240234,2.606534004211426,-3.430990219116211,3.983694076538086,24.42580223083496,1.763864278793335,-17.121408462524414,18.47014617919922,-1.9789952039718628,5.634466171264648,-1.411875605583191,29.867454528808597,104.24181365966795
28.083314895629883,-8.273114204406738,22.72516632080078,-14.317435264587402,-8.101947784423828,-52.50615310668945,16.34002113342285,-0.8911776542663574,19.07790756225586,-20.8560848236084,34.86419677734375,80.39820861816406,2.2841274738311768,-3.107982397079468,3.0282328128814697,24.698272705078125,2.259083032608032,-16.975610733032227,20.315845489501957,-2.717323303222656,6.2584991455078125,-1.6924494504928589,29.82843589782715,104.0413589477539
28.590272903442383,-7.352041244506836,20.695783615112305,-14.153584480285645,-8.092917442321777,-51.57976150512695,17.61112403869629,-2.600155830383301,19.628156661987305,-20.85158920288086,35.424827575683594,80.20361328125,2.335223913192749,-2.648268938064575,1.6654516458511353,24.966991424560547,2.741162061691284,-16.851451873779297,22.310522079467773,-3.4662036895751958,7.194395542144775,-2.018017292022705,29.78155517578125,103.76712799072266
28.730207443237305,-6.502721786499023,18.77053642272949,-13.754858016967772,-8.139872550964355,-50.855712890625,19.18389129638672,-4.569267749786377,20.191429138183597,-20.895483016967773,35.99491500854492,79.93321990966797,2.779352903366089,-2.087926387786865,0.0018300497904419,25.205432891845703,3.1934282779693604,-16.745134353637695,24.36404037475586,-4.175694942474365,8.37012004852295,-2.382989883422852,29.732637405395508,103.42211151123048
28.396913528442383,-5.742414951324463,17.005481719970703,-13.110312461853027,-8.256975173950195,-50.38824081420898,21.056835174560547,-6.779274940490723,20.73400115966797,-20.98412322998047,36.55622863769531,79.5989990234375,3.5547637939453125,-1.4792730808258057,-1.805131912231445,25.375186920166016,3.6014652252197266,-16.62162971496582,26.364770889282227,-4.785362720489502,9.632383346557615,-2.778442144393921,29.687402725219727,103.01514434814452
27.470611572265625,-5.077239990234375,15.431035041809082,-12.218989372253418,-8.4529390335083,-50.21485900878906,23.199913024902344,-9.204480171203612,21.22612762451172,-21.11123275756836,37.09038925170898,79.2193603515625,4.552972316741943,-0.8787525296211243,-3.584254503250122,25.432506561279297,3.954736232757568,-16.428190231323242,28.19371032714844,-5.233134746551514,10.796395301818848,-3.191917896270752,29.65100860595703,102.56129455566406
