sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12.619684219360352,-4.733156681060791,19.363779067993164,-9.970579147338867,7.728110790252685,18.924579620361328,-2.00638484954834,-1.2442694902420044,-32.04011535644531,-1.5220770835876465,37.74299621582031,126.71900939941406,13.34375,3.193594217300415,-8.214639663696289,26.926101684570312,-8.06820297241211,23.79563331604004,5.945362567901611,7.101568698883057,-22.63389778137207,-5.185282707214356,22.768348693847656,149.0834197998047
13.20878791809082,-4.866988658905029,20.012346267700195,-10.646174430847168,7.53571081161499,18.37855339050293,-1.881640672683716,-1.1899445056915283,-31.77388381958008,-0.9500741958618164,37.69752502441406,127.26075744628906,13.221689224243164,2.360283136367798,-5.54874324798584,27.1662712097168,-8.029388427734375,22.75875473022461,3.4553799629211426,5.599619388580322,-24.07054328918457,-5.070062637329102,22.80956268310547,149.3845977783203
13.753036499023438,-4.993051052093506,20.618322372436523,-11.326245307922363,7.345760822296143,17.987831115722656,-1.7301454544067385,-1.1499741077423096,-31.60230827331543,-0.3518067598342895,37.66103744506836,127.84353637695312,13.214022636413574,1.543209671974182,-2.909980535507202,27.32720184326172,-8.022706985473633,21.70693588256836,1.114389181137085,4.303300857543945,-25.48998260498047,-4.960259914398193,22.849512100219727,149.7077178955078
14.244783401489258,-5.109184741973877,21.172260284423828,-12.0169677734375,7.153836250305176,17.74934196472168,-1.56035578250885,-1.1300703287124634,-31.524532318115234,0.2417960613965988,37.63276290893555,128.43785095214844,13.32137680053711,0.7954724431037903,-0.4834598302841186,27.40504264831543,-8.043907165527344,20.71980857849121,-1.0267596244812012,3.2390451431274414,-26.87303924560547,-4.858994960784912,22.88714027404785,150.0488739013672
14.681802749633787,-5.214634418487549,21.671600341796875,-12.71896266937256,6.955263614654541,17.640213012695312,-1.373210906982422,-1.1323494911193848,-31.52585792541504,0.8037999272346497,37.61107635498047,129.01754760742188,13.528789520263672,0.1664717197418213,1.5595241785049438,27.395936965942383,-8.084734916687012,19.87969970703125,-2.918426990509033,2.409920215606689,-28.19951438903809,-4.7698493003845215,22.92090606689453,150.4036407470703
15.065511703491213,-5.3109636306762695,22.12469482421875,-13.426913261413574,6.7453932762146,17.625181198120117,-1.1623094081878662,-1.155499815940857,-31.582853317260746,1.3119356632232666,37.59346771240234,129.56065368652344,13.802824020385742,-0.306772917509079,3.094176769256592,27.298349380493164,-8.13303279876709,19.258901596069336,-4.518486499786377,1.79840350151062,-29.45016288757324,-4.696428298950195,22.94876289367676,150.7672576904297
15.40114402770996,-5.400998115539551,22.54551696777344,-14.130067825317385,6.519701957702637,17.663877487182617,-0.9152398109436036,-1.1957590579986572,-31.67123794555664,1.7493964433670044,37.57730865478516,130.0495147705078,14.08981227874756,-0.607073187828064,4.065736770629883,27.11526107788086,-8.173215866088867,18.906583786010746,-5.7976179122924805,1.3741343021392822,-30.60745429992676,-4.642373085021973,22.96846580505371,151.13479614257812
15.696550369262695,-5.487223148345947,22.946094512939453,-14.813034057617188,6.274378299713135,17.717571258544922,-0.6149750351905823,-1.2479509115219116,-31.77214813232422,2.104860782623291,37.56002807617188,130.47108459472656,14.31515884399414,-0.7396655678749084,4.4939680099487305,26.85569190979004,-8.187825202941895,18.84079360961914,-6.742911338806152,1.1034798622131348,-31.655027389526367,-4.611010551452637,22.977487564086918,151.50119018554688
15.958647727966309,-5.571382522583008,23.334754943847656,-15.4569673538208,6.006649971008301,17.754194259643555,-0.2409795373678207,-1.306169509887695,-31.875045776367188,2.3723456859588623,37.53997421264648,130.81649780273438,14.38545036315918,-0.7279502749443054,4.456151485443115,26.53460502624512,-8.159241676330566,19.04804039001465,-7.359318733215332,0.9573058485984802,-32.57513427734375,-4.60496997833252,22.973451614379883,151.8617706298828
16.188812255859375,-5.654648303985596,23.717021942138672,-16.040924072265625,5.7150468826293945,17.752092361450195,0.2298426479101181,-1.3640106916427612,-31.977703094482425,2.5509188175201416,37.51695251464844,131.0807647705078,14.195975303649902,-0.6047610640525818,4.058265209197998,26.171367645263672,-8.071599006652832,19.49048614501953,-7.669020175933838,0.9144936203956604,-33.34700393676758,-4.6260271072387695,22.9539794921875,152.21243286132812
16.379262924194336,-5.737655162811279,24.09583854675293,-16.543251037597656,5.399253845214844,17.7025146484375,0.822210967540741,-1.4142909049987793,-32.08394241333008,2.643890619277954,37.49253463745117,131.2621307373047,13.64756965637207,-0.4029577076435089,3.405594110488892,25.787607192993164,-7.912147521972656,20.11682510375977,-7.708126544952393,0.9613692760467528,-33.94578552246094,-4.674813747406006,22.91731071472168,152.54978942871094
16.51171112060547,-5.819980621337891,24.469301223754883,-16.943113327026367,5.059836387634277,17.611291885375977,1.5614606142044067,-1.448225975036621,-32.19977188110352,2.6580305099487305,37.47053909301758,131.36141967773438,12.673941612243652,-0.1481841951608657,2.5803041458129883,25.404748916625977,-7.672307014465332,20.87370109558105,-7.521111488342285,1.089093565940857,-34.3419303894043,-4.750738143920898,22.862119674682617,152.8714599609375
16.55801773071289,-5.899153232574463,24.82634162902832,-17.222145080566406,4.69767951965332,17.49969482421875,2.472075223922729,-1.454220414161682,-32.329891204833984,2.6026604175567627,37.45667266845703,131.38119506835938,11.2733154296875,0.1449689865112304,1.629322171211243,25.041879653930664,-7.3480224609375,21.71420669555664,-7.153148651123047,1.2914453744888306,-34.50093078613281,-4.851856231689453,22.78819465637207,153.17620849609375
16.482261657714844,-5.969176292419434,25.140382766723636,-17.365787506103516,4.313434600830078,17.403818130493164,3.5760767459869385,-1.4162218570709229,-32.47373962402344,2.489089250564575,37.45803451538086,131.3260040283203,9.528868675231934,0.4734254777431488,0.5627251267433167,24.71409034729004,-6.939789295196533,22.60289192199707,-6.642159938812256,1.5640006065368652,-34.38575744628906,-4.975215911865234,22.69592666625977,153.46372985839844
16.242679595947266,-6.019369602203369,25.36448097229004,-17.36478614807129,3.907031774520874,17.371240615844727,4.89118242263794,-1.3119676113128662,-32.6219367980957,2.329025983810425,37.48207473754883,131.2013702392578,7.602954387664795,0.8429967164993286,-0.6378337144851685,24.430727005004883,-6.45217752456665,23.516563415527344,-6.0128092765808105,1.904520392417908,-33.96337890625,-5.116641998291016,22.58698272705078,153.73472595214844
15.79241180419922,-6.034349918365479,25.43120002746582,-17.215654373168945,3.4776151180267334,17.454870223999023,6.428874492645264,-1.1118098497390747,-32.75341033935547,2.1339027881622314,37.53487777709961,131.0144500732422,5.704627990722656,1.2631148099899292,-2.001821994781494,24.194238662719727,-5.8934526443481445,24.44269561767578,-5.27530574798584,2.3133420944213867,-33.217857360839844,-5.271531105041504,22.46381187438965,153.99014282226562
15.080506324768066,-5.99587869644165,25.259706497192383,-16.920974731445312,3.023751735687256,17.70419692993164,8.192173957824707,-0.7792133092880249,-32.83403015136719,1.9140359163284304,37.61992263793945,130.77389526367188,4.044214725494385,1.740068793296814,-3.54737401008606,23.998735427856445,-5.274814128875732,25.37627601623535,-4.430924415588379,2.7922654151916504,-32.167518615722656,-5.434780120849609,22.32980728149414,154.23101806640625
14.054574966430664,-5.886770725250244,24.770639419555664,-16.48833656311035,2.544111728668213,18.156152725219727,10.173492431640623,-0.2738583087921142,-32.81839370727539,1.677620530128479,37.736270904541016,130.4905242919922,2.7903153896331787,2.271350145339966,-5.262517929077148,23.829565048217773,-4.609820365905762,26.31643867492676,-3.4822685718536377,3.3417599201202397,-30.877424240112305,-5.601498603820801,22.18896102905273,154.45762634277344
12.659795761108398,-5.695735931396484,23.90481948852539,-15.928813934326172,2.038429975509644,18.826396942138672,12.35301399230957,0.4421241283416748,-32.65571594238281,1.4306838512420654,37.877559661865234,130.1780242919922,2.0427920818328857,2.8441150188446045,-7.100459098815918,23.66352081298828,-3.913707733154297,27.263330459594727,-2.4430572986602783,3.957688331604004,-29.453500747680664,-5.767096996307373,22.0456657409668,154.6691436767578
10.828800201416016,-5.420751571655273,22.637495040893555,-15.254680633544922,1.5088720321655271,19.70339584350586,14.699098587036133,1.3952487707138062,-32.2993049621582,1.1761449575424194,38.0315055847168,129.85296630859375,1.826499104499817,3.437387466430664,-8.988068580627441,23.47067642211914,-3.202960968017578,28.21465301513672,-1.3428343534469604,4.628943920135498,-28.019140243530277,-5.927519798278809,21.904550552368164,154.86279296875
8.475364685058594,-5.070006370544434,20.9858512878418,-14.476932525634766,0.9611234068870544,20.74678611755371,17.17144203186035,2.5909552574157715,-31.719018936157227,0.9145920276641846,38.18021774291992,129.53530883789062,2.1003217697143555,4.026595592498779,-10.842564582824709,23.217693328857425,-2.494617462158203,29.16206359863281,-0.2255597412586212,5.336267471313477,-26.685237884521484,-6.07922887802124,21.769990921020508,155.03392028808594
5.520200729370117,-4.661602973937988,19.01483726501465,-13.603375434875488,0.4053820967674255,21.89031410217285,19.72687721252441,4.005664825439453,-30.914106369018555,0.6443403363227844,38.30154800415039,129.2480010986328,2.773529052734375,4.587811470031738,-12.586870193481444,22.872053146362305,-1.805550217628479,30.088045120239254,0.8564635515213013,6.052325248718262,-25.528505325317383,-6.21915340423584,21.64598274230957,155.1761474609375
1.9676419496536253,-4.223536968231201,16.84654998779297,-12.637107849121094,-0.143375813961029,23.04928398132324,22.32596015930176,5.583813667297363,-29.9216251373291,0.3617667257785797,38.37115859985352,129.01596069335938,3.724809408187866,5.10078239440918,-14.159826278686523,22.406612396240234,-1.1516344547271729,30.964330673217773,1.8507838249206543,6.743074417114258,-24.583051681518555,-6.344562530517578,21.53609275817871,155.28182983398438
-1.9909493923187256,-3.793333053588867,14.666749000549316,-11.576415061950684,-0.6659457683563232,24.131187438964844,24.937950134277344,7.241814136505127,-28.814098358154297,0.0616270899772644,38.3652229309082,128.86502075195312,4.823004245758057,5.550361156463623,-15.519914627075195,21.803096771240234,-0.5469275712966919,31.753320693969727,2.712533712387085,7.370858192443848,-23.84431266784668,-6.453261852264404,21.443004608154297,155.34278869628906
-5.934618949890137,-3.415030241012573,12.71250057220459,-10.415445327758787,-1.140579342842102,25.048736572265625,27.541797637939453,8.879170417785645,-27.686124801635746,-0.2614616751670837,38.262943267822266,128.8204345703125,5.948610305786133,5.926948547363281,-16.64492416381836,21.054584503173828,-0.0028563742525875,32.41213607788086,3.410036087036133,7.899087429046631,-23.280033111572266,-6.543471813201904,21.369070053100582,155.3511962890625
-9.30850315093994,-3.130730390548706,11.22317886352539,-9.146076202392578,-1.5454403162002563,25.73271942138672,30.12271499633789,10.39441204071045,-26.63407325744629,-0.6117206811904907,38.04851531982422,128.9054412841797,7.011608123779297,6.226395606994629,-17.529722213745117,20.166019439697266,0.4724001586437225,32.898197174072266,3.927227735519409,8.297353744506836,-22.84349822998047,-6.613791465759277,21.315893173217773,155.3009033203125
-11.611151695251465,-2.968808889389038,10.367768287658691,-7.760246753692627,-1.8612781763076784,26.14201545715332,32.66584396362305,11.701873779296877,-25.737817764282227,-0.9903438091278076,37.7129135131836,129.13954162597656,7.9604573249816895,6.449612140655518,-18.183443069458008,19.153139114379883,0.8742760419845581,33.17490005493164,4.263224124908447,8.545711517333984,-22.48423385620117,-6.663351535797119,21.284809112548828,155.1876678466797
-12.540287017822266,-2.935204029083252,10.189626693725586,-6.252374649047852,-2.0737645626068115,26.26852035522461,35.15047073364258,12.745147705078123,-25.048227310180664,-1.3947181701660156,37.25522994995117,129.5358428955078,8.77973461151123,6.601356506347656,-18.624929428100582,18.040010452270508,1.2018615007400513,33.21660614013672,4.429551601409912,8.636839866638184,-22.156156539916992,-6.691643238067627,21.276716232299805,155.0104217529297
-12.05600357055664,-3.01033616065979,10.587620735168455,-4.62142276763916,-2.174959421157837,26.13590431213379,37.5477294921875,13.504400253295898,-24.582481384277344,-1.818147897720337,36.68403625488281,130.09823608398438,9.478923797607422,6.688358783721924,-18.876976013183597,16.855749130249023,1.457519769668579,33.012489318847656,4.4459614753723145,8.57555103302002,-21.823749542236328,-6.698548793792725,21.292133331298828,154.77146911621094
-10.392409324645996,-3.150790214538574,11.328803062438965,-2.8724353313446045,-2.16349458694458,25.791860580444336,39.82202911376953,13.995370864868164,-24.328601837158203,-2.2507147789001465,36.01718521118164,130.8190155029297,10.079628944396973,6.71798849105835,-18.962631225585938,15.630756378173828,1.646039962768555,32.56926345825195,4.33610725402832,8.376961708068848,-21.46542358398437,-6.684289455413818,21.331005096435547,154.47630310058594
-8.008344650268555,-3.2983968257904053,12.103535652160645,-1.0173388719558716,-2.044080972671509,25.29776954650879,41.93401718139648,14.261785507202148,-24.257678985595703,-2.680952787399292,35.28081512451172,131.677490234375,10.60593605041504,6.698081016540527,-18.90509033203125,14.393228530883787,1.7737280130386353,31.91277885437012,4.123796463012695,8.064058303833008,-21.073904037475582,-6.649413108825684,21.39250373840332,154.13302612304688
-5.458004474639893,-3.3980712890625,12.624134063720703,0.9245991706848145,-1.8263059854507449,24.71872901916504,43.84334945678711,14.364174842834473,-24.337928771972656,-3.096598863601685,34.50742721557617,132.64039611816406,11.07927703857422,6.637266635894775,-18.72905921936035,13.165946006774902,1.8472028970718384,31.08816337585449,3.8302741050720215,7.664916038513184,-20.65526962280273,-6.594776153564453,21.47507667541504,153.75152587890625
-3.184864044189453,-3.418210744857788,12.729065895080566,2.927804470062256,-1.5233383178710938,24.113300323486328,45.51159286499024,14.366443634033203,-24.5454158782959,-3.48588490486145,33.73355484008789,133.6628875732422,11.515874862670898,6.545202732086182,-18.461833953857425,11.964292526245115,1.8725463151931765,30.15787696838379,3.4724135398864746,7.209315776824951,-20.22757911682129,-6.521833896636963,21.576330184936523,153.3419189453125
-1.3563690185546875,-3.358915328979492,12.419876098632812,4.96205472946167,-1.150495171546936,23.52535629272461,46.90461730957031,14.32333278656006,-24.868038177490234,-3.837771415710449,32.997215270996094,134.69139099121094,11.92604923248291,6.432240009307861,-18.132747650146484,10.795251846313477,1.8548204898834229,29.19698905944824,3.062195062637329,6.725474834442139,-19.81885528564453,-6.432841300964356,21.69319725036621,152.91305541992188
0.1266077011823654,-3.242709159851074,11.811772346496582,6.994579792022705,-0.7239695191383362,22.98106575012207,47.99363708496094,14.272531509399414,-25.304855346679688,-4.142673969268799,32.33417892456055,135.66787719726562,12.314873695373535,6.308743476867676,-17.7714786529541,9.65760326385498,1.7979234457015991,28.28605842590332,2.607041120529175,6.237292766571045,-19.46363067626953,-6.330867290496826,21.822031021118164,152.47238159179688
1.4700844287872314,-3.098834276199341,11.055070877075195,8.992302894592285,-0.259703129529953,22.490707397460938,48.755470275878906,14.232439994812012,-25.86241149902344,-4.392769813537598,31.774433135986328,136.53485107421875,12.683929443359377,6.184263229370117,-17.4057674407959,8.543315887451172,1.704663634300232,27.502939224243164,2.110800504684448,5.76279354095459,-19.19811248779297,-6.219635486602783,21.95895004272461,152.02479553222656
2.823434352874756,-2.953554630279541,10.286930084228516,10.923749923706056,0.2275054156780243,22.054208755493164,49.172462463378906,14.205063819885254,-26.55034637451172,-4.583089828491211,31.339275360107425,137.24029541015625,13.033429145812988,6.066788673400879,-17.059219360351562,7.439612865447998,1.5769460201263428,26.91445541381836,1.5749199390411377,5.313563823699951,-19.054697036743164,-6.103291988372803,22.09996223449707,151.5737762451172
4.214731216430664,-2.8274149894714355,9.6168794631958,12.761019706726074,0.7246469855308533,21.66730308532715,49.2331428527832,14.18130111694336,-27.376367568969727,-4.712621688842773,31.039316177368164,137.7421875,13.363741874694824,5.962105751037598,-16.7492618560791,6.331634998321533,1.4161075353622437,26.569093704223636,0.999791145324707,4.89503812789917,-19.05717658996582,-5.986116409301758,22.24119758605957,151.1216583251953
5.581189632415772,-2.735097885131836,9.124765396118164,14.481414794921877,1.2208694219589231,21.326488494873047,48.9332275390625,14.146629333496094,-28.341766357421875,-4.785433292388916,30.874431610107425,138.0114288330078,13.675863265991213,5.87291145324707,-16.484323501586914,5.205207347869873,1.223430871963501,26.49152946472168,0.3860606253147125,4.507203102111816,-19.218456268310547,-5.871945858001709,22.379222869873047,150.6704559326172
6.832470893859863,-2.685324192047119,8.858859062194824,16.068803787231445,1.7076762914657593,21.031049728393555,48.27677536010742,14.085094451904297,-29.43697166442871,-4.810503959655762,30.83477020263672,138.03416442871094,13.971521377563477,5.798346519470215,-16.262250900268555,4.049220561981201,1.0006836652755735,26.680553436279297,-0.2644175887107849,4.145653247833252,-19.54048728942871,-5.76434326171875,22.51094627380371,150.22244262695312
7.898212909698486,-2.6806299686431885,8.833760261535645,17.514543533325195,2.1788573265075684,20.782365798950195,47.27716064453125,13.98116683959961,-30.63741874694824,-4.801036357879639,30.9033145904541,137.8122100830078,14.252748489379885,5.734204292297363,-16.070796966552734,2.857189655303955,0.7506793141365051,27.1108455657959,-0.948135495185852,3.8029375076293945,-20.01571273803711,-5.665803909301758,22.634063720703125,149.7806854248047
8.748397827148438,-2.717244863510132,9.02943515777588,18.81787109375,2.630303144454956,20.58087921142578,45.95756912231445,13.81963348388672,-31.90041923522949,-4.772918224334717,31.05885505676269,137.3619842529297,14.521125793457031,5.673831462860107,-15.890236854553224,1.6279449462890625,0.4776396751403808,27.737768173217773,-1.6598049402236938,3.470167875289917,-20.62886047363281,-5.577611923217773,22.746585845947266,149.3495330810547
9.393793106079102,-2.7857038974761963,9.394707679748535,19.985803604125977,3.059758186340332,20.42201805114746,44.35078048706055,13.584444046020508,-33.16470718383789,-4.742617607116699,31.27921295166016,136.71270751953125,14.777206420898438,5.609465599060059,-15.697362899780272,0.3655996322631836,0.1872685998678207,28.503931045532227,-2.3924176692962646,3.138714551925659,-21.35846519470215,-5.4994049072265625,22.84712028503418,148.9347381591797
9.873133659362791,-2.872807741165161,9.858325958251951,21.03217124938965,3.4663619995117188,20.292877197265625,42.49776840209961,13.258024215698242,-34.35297393798828,-4.725509166717529,31.544158935546875,135.9024658203125,15.020617485046388,5.533795356750488,-15.470118522644045,-0.9211198687553406,-0.1133478730916976,29.34610939025879,-3.1373908519744877,2.8017444610595703,-22.17789077758789,-5.429823875427246,22.93464088439941,148.5429229736328
10.232098579406738,-2.964334487915039,10.344060897827148,21.97578239440918,3.8502957820892334,20.171276092529297,40.4448471069336,12.822011947631836,-35.379058837890625,-4.734258651733398,31.837448120117188,134.97499084472656,15.251158714294434,5.4412455558776855,-15.191473007202148,-2.22013521194458,-0.4162687659263611,30.20127296447754,-3.884804964065552,2.455533266067505,-23.055971145629883,-5.366023063659668,23.008453369140625,148.18157958984375
10.502857208251951,-3.047407627105713,10.783613204956056,22.837865829467773,4.212242126464844,20.02782821655273,38.239444732666016,12.25961208343506,-36.15902328491211,-4.778157711029053,32.14796447753906,133.9746856689453,15.470375061035156,5.328815937042236,-14.851932525634766,-3.517596483230591,-0.7132367491722107,31.011520385742188,-4.623849868774414,2.100217342376709,-23.957841873168945,-5.304731369018555,23.0682315826416,147.8578643798828
10.693812370300291,-3.1126625537872314,11.12797737121582,23.639312744140625,4.552854537963867,19.829301834106445,35.92555618286133,11.558067321777344,-36.62491226196289,-4.862315654754639,32.47011947631836,132.94386291503906,15.68250846862793,5.1962890625,-14.450252532958984,-4.799583435058594,-0.996219038963318,31.72723197937012,-5.343319416046143,1.7399451732635498,-24.845983505249023,-5.242308616638184,23.11396789550781,147.5783233642578
10.793225288391112,-3.156355381011963,11.35809326171875,24.398637771606445,4.872621536254883,19.540742874145508,33.54026412963867,10.709896087646484,-36.73746490478516,-4.987573623657227,32.802860260009766,131.92013549804688,15.89418125152588,5.045734405517578,-13.992074966430664,-6.053298473358154,-1.2581995725631714,32.30875015258789,-6.032067775726318,1.382448673248291,-25.68240547180176,-5.1752543449401855,23.145841598510746,147.34869384765625
10.782779693603516,-3.182218074798584,11.494125366210938,25.130674362182617,5.1715898513793945,19.125457763671875,31.112157821655277,9.71298599243164,-36.49468994140625,-5.150574684143066,33.148189544677734,130.9349822998047,16.112852096557617,4.880370140075684,-13.486610412597656,-7.26802921295166,-1.4935545921325684,32.727169036865234,-6.679445266723633,1.0378789901733398,-26.43239402770996,-5.101209163665772,23.164674758911133,147.172607421875
10.653436660766602,-3.2021689414978027,11.598971366882324,25.846044540405277,5.449316501617432,18.545053482055664,28.661027908325195,8.571505546569824,-35.93346405029297,-5.344130516052246,33.50934982299805,130.0139617919922,16.34444236755371,4.703197479248047,-12.942547798156738,-8.435626029968262,-1.6984007358551023,32.96468734741211,-7.275544166564941,0.7171847820281982,-27.069116592407227,-5.018633365631104,23.171735763549805,147.05189514160156
10.417160034179688,-3.235604047775269,11.774500846862791,26.55120277404785,5.704784870147705,17.76057243347168,26.19856071472168,7.298069000244141,-35.12415313720703,-5.557875633239746,33.88874816894531,129.177001953125,16.590839385986328,4.516006946563721,-12.365005493164062,-9.550639152526855,-1.8708746433258057,33.01541519165039,-7.811470508575439,0.4303479790687561,-27.57773208618164,-4.927276611328125,23.168811798095703,146.98648071289062
10.111130714416504,-3.306515455245972,12.146018028259276,27.24850082397461,5.936298370361328,16.736665725708008,23.72994041442871,5.917224884033203,-34.1567268371582,-5.779234886169434,34.28638458251953,128.43946838378906,16.848873138427734,4.318966865539551,-11.754165649414062,-10.610520362854004,-2.011204242706299,32.88605117797852,-8.279627799987793,0.1847424358129501,-27.957582473754883,-4.827796936035156,23.15806198120117,146.97457885742188
9.793609619140623,-3.4390883445739746,12.83774757385254,27.93625259399414,6.141237735748291,15.448680877685549,21.25686836242676,4.468914985656738,-33.1232795715332,-5.994445323944092,34.698577880859375,127.8128890991211,17.111814498901367,4.111260890960693,-11.107170104980469,-11.615608215332031,-2.12160587310791,32.59629440307617,-8.673911094665527,-0.0157626625150442,-28.22142791748047,-4.7215256690979,23.14205551147461,147.01254272460938
9.533323287963867,-3.652906894683838,13.94520664215088,28.60870361328125,6.316054344177246,13.892709732055664,18.78184127807617,3.009881019592285,-32.10445785522461,-6.189267635345459,35.11772918701172,127.3058624267578,17.37308120727539,3.8926753997802734,-10.423022270202637,-12.56889533996582,-2.2059340476989746,32.17740631103516,-8.989640235900879,-0.170834481716156,-28.39141845703125,-4.610368728637695,23.12321281433105,147.0956573486328
9.396331787109377,-3.958590269088745,15.50970458984375,29.25577735900879,6.456551551818848,12.096139907836914,16.3134708404541,1.6106046438217163,-31.164390563964844,-6.350271701812744,35.53224563598633,126.92472076416016,17.629499435424805,3.665163278579712,-9.70757293701172,-13.475628852844238,-2.2690305709838867,31.668790817260746,-9.223332405090332,-0.2832004725933075,-28.493406295776367,-4.496364116668701,23.103870391845703,147.21871948242188
9.434785842895508,-4.353578567504883,17.49582862854004,29.86318588256836,6.558670520782471,10.12527847290039,13.872076034545898,0.346890926361084,-30.3512020111084,-6.466485500335693,35.92821502685547,126.6731414794922,17.88044548034668,3.433269023895264,-8.975030899047852,-14.34262752532959,-2.315907716751098,31.11332130432129,-9.372475624084473,-0.3579365313053131,-28.55147171020508,-4.381603717803955,23.08608627319336,147.37574768066406
