sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
114.36043548583984,-100.71668243408205,202.14910888671875,138.90264892578125,-151.81019592285156,889.4593505859375,136.25094604492188,-248.88507080078125,510.0079345703125,207.0381317138672,-63.870147705078125,809.3682861328125,-118.72720336914062,-14.781316757202148,114.27556610107422,-139.02224731445312,-170.0869140625,899.8892822265625,-154.9254608154297,-55.23807907104492,464.49310302734375,-195.41444396972656,-254.9921722412109,800.6732177734375
116.10202026367188,-121.71724700927734,193.1631774902344,138.44540405273438,-152.26258850097656,889.168212890625,136.79014587402344,-252.7467803955078,511.8229370117188,209.0702362060547,-51.74448013305664,809.1744384765625,-118.11189270019533,-2.604012012481689,114.61402893066406,-139.75135803222656,-167.02413940429688,898.6841430664062,-153.99078369140625,-47.13241195678711,464.4042053222656,-193.15516662597656,-271.6485290527344,808.83203125
117.9820327758789,-143.41342163085938,184.36509704589844,138.05113220214844,-152.760498046875,888.6346435546875,137.19326782226562,-255.56797790527344,513.0332641601562,210.92828369140625,-39.91355514526367,809.1656494140625,-117.4614028930664,9.546319007873535,114.96710205078124,-140.37562561035156,-164.11448669433594,897.3382568359375,-152.95455932617188,-39.38005828857422,464.321533203125,-190.81175231933597,-287.6584777832031,817.4725952148438
119.96958923339844,-165.726806640625,175.9751434326172,137.73289489746094,-153.30572509765625,887.87158203125,137.46873474121094,-257.3072814941406,513.5711059570312,212.6074676513672,-28.420656204223636,809.328125,-116.76829528808594,21.6793212890625,115.33106994628906,-140.88385009765625,-161.3902587890625,895.8606567382812,-151.8143768310547,-31.947895050048828,464.228515625,-188.38714599609372,-302.9595642089844,826.5245971679688
122.0217742919922,-188.51644897460935,168.2103271484375,137.50308227539062,-153.903076171875,886.8927612304688,137.64012145996094,-257.9538269042969,513.3773803710938,214.1079559326172,-17.31024169921875,809.6435546875,-116.02593994140624,33.80122375488281,115.70372772216795,-141.26632690429688,-158.88177490234375,894.2584838867188,-150.57455444335938,-24.78921890258789,464.1013793945313,-185.88601684570312,-317.4954528808594,835.9117431640625
124.08069610595705,-211.5699462890625,161.2689971923828,137.37252807617188,-154.56077575683594,885.7123413085938,137.74447631835938,-257.53472900390625,512.4086303710938,215.43495178222656,-6.627170562744141,810.088134765625,-115.232666015625,45.91414260864258,116.08573150634766,-141.51522827148438,-156.6168212890625,892.5377807617188,-149.24801635742188,-17.85520362854004,463.9140930175781,-183.31480407714844,-331.2171936035156,845.5530395507812
126.07431030273438,-234.60093688964844,155.3116912841797,137.35008239746094,-155.2904052734375,884.3455200195312,137.8293914794922,-256.1219787597656,510.6440124511719,216.59866333007807,3.583984136581421,810.6332397460938,-114.39540100097656,58.01543045043945,116.48234558105467,-141.62496948242188,-154.6202392578125,890.7039184570312,-147.8557891845703,-11.10691261291504,463.6435546875,-180.68174743652344,-344.0837097167969,855.36376953125
127.92031860351562,-257.2545166015625,150.44180297851562,137.44207763671875,-156.10667419433594,882.8087158203125,137.94847106933594,-253.8372344970703,508.0942993164063,217.6136932373047,13.279521942138672,811.2451782226562,-113.53162384033205,70.09700775146484,116.90519714355467,-141.5927276611328,-152.9134063720703,888.7625122070312,-146.4248809814453,-4.524570465087891,463.274169921875,-177.9965362548828,-356.06207275390625,865.2568359375
129.53250122070312,-279.121826171875,146.68878173828125,137.65237426757812,-157.02684020996094,881.1203002929688,138.15554809570312,-250.85302734375,504.8102416992188,218.498291015625,22.417200088500977,811.8862915039062,-112.66885375976562,82.1447982788086,117.37368774414062,-141.41876220703125,-151.51365661621094,886.720458984375,-144.98533630371094,1.888077735900879,462.8006591796875,-175.27005004882812,-367.1272277832031,875.14404296875
130.8290252685547,-299.76324462890625,143.9982147216797,137.9824981689453,-158.06944274902344,879.3016357421875,138.4978485107422,-247.3885803222656,500.8880615234375,219.2730407714844,30.956911087036133,812.5162963867188,-111.8410186767578,94.13903045654295,117.91503143310548,-141.10610961914062,-150.43429565429688,884.5867309570312,-143.56695556640625,8.104634284973145,462.2285461425781,-172.51385498046875,-377.2616271972656,884.9368286132812
131.7423858642578,-318.7367858886719,142.2314910888672,138.4322509765625,-159.2530517578125,877.3777465820312,139.0089569091797,-243.69976806640625,496.4700317382813,219.9595642089844,38.86122131347656,813.09375,-111.08269500732422,106.05562591552734,118.5625457763672,-140.6597442626953,-149.68508911132812,882.3726806640625,-142.19578552246094,14.080986976623535,461.5732421875,-169.7401123046875,-386.45458984375,894.5473022460938
132.23033142089844,-335.6283264160156,141.1779022216797,139.0002899169922,-160.59474182128906,875.378173828125,139.70281982421875,-240.0627593994141,491.7368469238281,220.5792999267578,46.095611572265625,813.5780029296875,-110.42447662353516,117.86734771728516,119.35301208496094,-140.0854949951172,-149.27259826660156,880.0924682617188,-140.8909149169922,19.762889862060547,460.8578796386719,-166.96124267578125,-394.7017822265625,903.8890991210938
132.28599548339844,-350.08233642578125,140.5799560546875,139.68490600585938,-162.10903930664062,873.3377075195312,140.57003784179688,-236.75230407714844,486.8926696777344,221.1524810791016,52.62835311889648,813.930908203125,-109.89090728759766,129.54457092285156,120.32415008544922,-139.38914489746094,-149.20053100585938,877.7630615234375,-139.66224670410156,25.094350814819336,460.111083984375,-164.18997192382812,-402.0047607421875,912.8783569335938
131.94305419921875,-361.8327026367188,140.17001342773438,140.4845428466797,-163.8068084716797,871.2959594726562,141.57723999023438,-234.01687622070312,482.1446533203125,221.69747924804688,58.43016815185547,814.1187744140625,-109.5010223388672,141.0561065673828,121.51260375976562,-138.57545471191406,-149.4697723388672,875.4039916992188,-138.5100555419922,30.02481842041016,459.3638305664063,-161.43922424316406,-408.3708190917969,921.434814453125
131.27313232421875,-370.7311096191406,139.71029663085938,141.39805603027344,-165.69386291503906,869.2974243164062,142.67123413085938,-232.05413818359372,477.681396484375,222.2303009033203,63.47380447387695,814.1135864257812,-109.27010345458984,152.36978149414062,122.95266723632812,-137.6476593017578,-150.07814025878906,873.0374145507812,-137.4261016845703,34.51345443725586,458.6463623046875,-158.72222900390625,-413.812744140625,929.482666015625
130.3758087158203,-376.7669982910156,139.02651977539062,142.42457580566406,-167.76956176757812,867.3902587890625,143.788818359375,-230.99118041992188,473.6548767089844,222.76443481445312,67.73360443115234,813.894287109375,-109.2109146118164,163.45086669921875,124.67594909667967,-136.6073760986328,-151.0197296142578,870.6876831054688,-136.39610290527344,38.52878952026367,457.9845581054688,-156.05276489257812,-418.34869384765625,936.9514770507812
129.3647003173828,-380.0755615234375,138.02908325195312,143.56314086914062,-170.02552795410156,865.6245727539062,144.8715057373047,-230.87315368652344,470.1697387695313,223.3108367919922,71.18516540527344,813.4476928710938,-109.3333969116211,174.2572021484375,126.71208190917967,-135.45492553710938,-152.28396606445312,868.380859375,-135.40248107910156,42.04310607910156,457.39599609375,-153.4452362060547,-422.0019226074219,943.7763061523438
128.35386657714844,-380.9300842285156,136.7176513671875,144.81195068359375,-172.4449462890625,864.0508422851562,145.87982177734375,-231.66221618652344,467.2818298339844,223.8781280517578,73.80525207519531,812.7681884765625,-109.6432876586914,184.7318878173828,129.09075927734375,-134.19015502929688,-153.85433959960938,866.1443481445312,-134.4261474609375,45.0224494934082,456.885498046875,-150.9147186279297,-424.8003540039063,949.8980712890624
127.44757080078124,-379.7158203125,135.1667938232422,146.1676483154297,-175.0022735595703,862.7173461914062,146.8015899658203,-233.246337890625,465.0050048828125,224.47280883789065,75.57183074951172,811.858154296875,-110.14051818847656,194.7952117919922,131.8443145751953,-132.81338500976562,-155.7071990966797,864.0062255859375,-133.4474334716797,47.41456604003906,456.4414978027344,-148.4768524169922,-426.7760925292969,955.2632446289062
126.73441314697266,-376.8840637207031,133.49545288085938,147.6246337890625,-177.66358947753906,861.6685791015625,147.6521759033203,-235.4556121826172,463.3238830566406,225.0995330810547,76.46448516845703,810.72705078125,-110.8178939819336,204.337890625,135.0102081298828,-131.3264923095703,-157.8108673095703,861.9940795898438,-132.44662475585938,49.13760757446289,456.0339660644531,-146.1475830078125,-427.9647216796875,959.8243408203124
126.283935546875,-372.8900451660156,131.8285369873047,149.1748046875,-180.3871917724609,860.9427490234375,148.46847534179688,-238.08387756347656,462.2084655761719,225.76123046875,76.46502685546875,809.390869140625,-111.6602554321289,213.2177734375,138.63265991210938,-129.7336883544922,-160.12503051757812,860.134521484375,-131.40496826171875,50.07248306274414,455.6148681640625,-143.94293212890625,-428.4044799804688,963.5399780273438
126.14358520507812,-368.125,130.26368713378906,150.8074493408203,-183.12493896484372,860.5703125,149.3003692626953,-240.91395568847656,461.625732421875,226.45921325683597,75.55831146240234,807.8709716796875,-112.64373016357422,221.2618103027344,142.76254272460938,-128.04222106933594,-162.6011199951172,858.4522705078125,-130.3064727783203,50.06147003173828,455.121337890625,-141.8785400390625,-428.1348876953125,966.3755493164062
126.33394622802734,-362.8608703613281,128.85499572753906,152.50973510742188,-185.82391357421875,860.5722045898438,150.20237731933594,-243.7429962158203,461.5441284179688,227.1931915283203,73.73316192626953,806.193359375,-113.7351303100586,228.27410888671875,147.45523071289062,-126.2626495361328,-165.18336486816406,856.9691772460938,-129.1402130126953,48.915809631347656,454.4815979003906,-139.96914672851562,-427.1953430175781,968.3036499023438
126.841552734375,-357.2274475097656,127.61515808105467,154.26710510253906,-188.4288330078125,860.9588012695312,151.22679138183594,-246.40206909179688,461.9318542480469,227.96127319335935,70.98319244384766,804.3873901367188,-114.89170837402344,234.04983520507807,152.7664794921875,-124.408935546875,-167.81072998046875,855.7039794921875,-127.90290069580078,46.43366241455078,453.62396240234375,-138.22799682617188,-425.623291015625,969.3042602539062
127.61483001708984,-351.22955322265625,126.53005981445312,156.063720703125,-190.8847198486328,861.7290649414062,152.41685485839844,-248.76412963867188,462.7508544921875,228.7599639892578,67.30760192871094,802.4851684570312,-116.06227111816406,238.3925018310547,158.74591064453125,-122.498291015625,-170.41949462890625,854.671630859375,-126.60111236572266,42.42755889892578,452.4895324707031,-136.6663818359375,-423.4523620605469,969.365234375
128.57049560546875,-344.7910461425781,125.57609558105467,157.88272094726562,-193.13995361328125,862.870361328125,153.7992706298828,-250.7382659912109,463.949951171875,229.5841827392578,62.71173477172852,800.5206298828125,-117.18936920166016,241.13247680664065,165.42735290527344,-120.55083465576172,-172.94622802734375,853.8837280273438,-125.25252532958984,36.75735855102539,451.0474548339844,-135.2931365966797,-420.71038818359375,968.4819946289062
129.60964965820312,-337.8052978515625,124.7327117919922,159.7064971923828,-195.1491241455078,864.3590698242188,155.37705993652344,-252.25347900390625,465.4592895507813,230.42721557617188,57.20740509033203,798.5293579101562,-118.21255493164062,242.1438446044922,172.81646728515625,-118.58900451660156,-175.3308563232422,853.348876953125,-123.88389587402344,29.360668182373047,449.3103637695313,-134.1144561767578,-417.4176025390625,966.6577758789062
130.63565063476562,-330.1742553710937,123.98713684082033,161.51683044433594,-196.8755645751953,866.1622314453125,157.12416076660156,-253.23910522460935,467.1880798339844,231.28073120117188,50.8129768371582,796.5484008789062,-119.07252502441406,241.3576202392578,180.87673950195312,-116.63682556152344,-177.5194091796875,853.0735473632812,-122.52474975585938,20.27276611328125,447.3466796875,-133.1339874267578,-413.5850524902344,963.903076171875
131.56866455078125,-321.8304748535156,123.33438110351562,163.29537963867188,-198.2930145263672,868.239501953125,158.98507690429688,-253.6093292236328,469.0271911621094,232.1349029541016,43.5532341003418,794.6163330078125,-119.71622467041016,238.7693328857422,189.51791381835935,-114.7188949584961,-179.46649169921875,853.0629272460938,-121.19761657714844,9.630789756774902,445.2856140136719,-132.35305786132812,-409.2135009765625,960.2356567382812
132.35467529296875,-312.7443542480469,122.77491760253906,165.024169921875,-199.38624572753903,870.5454711914062,160.88095092773438,-253.2572479248047,470.85650634765625,232.97853088378903,35.45897674560547,792.7734985351562,-120.1020736694336,234.4396209716797,198.59033203125,-112.85920715332033,-181.1371307373047,853.3214721679688,-119.90889739990234,-2.337987899780273,443.3112487792969,-131.77120971679688,-404.29302978515625,955.6806030273438
132.96844482421875,-302.9230651855469,122.31111907958984,166.68653869628906,-200.15061950683597,873.0324096679688,162.7220916748047,-252.06007385253903,472.5576171875,233.79928588867188,26.56652069091797,791.0618896484375,-120.2036590576172,228.48776245117188,207.88792419433597,-111.07986450195312,-182.50796508789065,853.8531494140625,-118.64534759521484,-15.339181900024414,441.6435546875,-131.38690185546875,-398.8031005859375,950.270263671875
133.41114807128906,-292.4066772460937,121.94351196289062,168.26803588867188,-200.5906524658203,875.6520385742188,164.42442321777344,-249.89349365234372,474.0311584472656,234.5840759277344,16.917030334472656,789.525390625,-120.01145935058594,221.07940673828125,217.1607666015625,-109.3998794555664,-183.5678558349609,854.6610717773438,-117.3780746459961,-29.039255142211918,440.5065612792969,-131.1983642578125,-392.7135620117188,944.0447387695312
133.70428466796875,-281.2629699707031,121.6678466796875,169.7574462890625,-200.71804809570312,878.3571166992188,165.9258270263672,-246.6518096923828,475.2134399414063,235.31944274902344,6.555850028991699,788.2091674804688,-119.53321075439452,212.4100646972656,226.1363067626953,-107.8341064453125,-184.31776428222656,855.7467041015625,-116.0726547241211,-43.09365081787109,440.0911254882813,-131.2044677734375,-385.98626708984375,937.0519409179688
133.88250732421875,-269.5810546875,121.47378540039062,171.14764404296875,-200.54953002929688,881.1022338867188,167.197265625,-242.26873779296875,476.08538818359375,235.99191284179688,-4.468179702758789,787.1592407226562,-118.7929458618164,202.6842041015625,234.54473876953125,-106.39247131347656,-184.76995849609372,857.1080932617188,-114.70178985595705,-57.17353439331055,440.5229187011719,-131.4055938720703,-378.5774841308594,929.34814453125
133.98629760742188,-257.4627685546875,121.34557342529295,172.43618774414062,-200.10452270507807,883.8442993164062,168.24464416503906,-236.7331695556641,476.6705932617188,236.5884246826172,-16.103286743164062,786.4219360351562,-117.82810974121094,192.0917816162109,242.1407928466797,-105.07960510253906,-184.9468231201172,858.7385864257812,-113.25621795654295,-70.99061584472656,441.8455200195313,-131.8043670654297,-370.44036865234375,920.9981689453124
134.0551300048828,-245.01303100585935,121.26422882080078,173.625244140625,-199.4031524658203,886.5422973632812,169.1011505126953,-230.095947265625,477.0249328613281,237.0966033935547,-28.295188903808597,786.0421142578125,-116.6858901977539,180.78692626953125,248.7189483642578,-103.894775390625,-184.87901306152344,860.6251831054688,-111.75035095214844,-84.31831359863281,444.021728515625,-132.4059600830078,-361.5283508300781,912.0757446289062
134.1219482421875,-232.33148193359372,121.21055603027344,174.7212677001953,-198.4646759033203,889.157470703125,169.81405639648438,-222.4674224853516,477.22210693359375,237.5050048828125,-40.98739242553711,786.0623779296875,-115.4195327758789,168.87649536132812,254.12060546875,-102.83224487304688,-184.6034698486328,862.7471923828125,-110.2206039428711,-97.0065460205078,446.9490051269531,-133.21812438964844,-351.79815673828125,902.663818359375
134.20968627929688,-219.50653076171875,121.1682357788086,175.73402404785156,-197.3066253662109,891.65283203125,170.43116760253906,-214.00743103027344,477.3377990722656,237.8034210205078,-54.12142562866211,786.5208129882812,-114.08452606201172,156.42198181152344,258.235595703125,-101.88191986083984,-184.1611175537109,865.076171875,-108.7179946899414,-108.98707580566406,450.4813232421875,-134.25074768066406,-341.2131042480469,892.8543090820312
134.33004760742188,-206.61187744140625,121.12610626220705,176.67555236816406,-195.9447326660156,893.9935302734375,170.9905242919922,-204.909423828125,477.4354248046875,237.9829864501953,-67.63706970214844,787.4500122070312,-112.7347183227539,143.45074462890625,261.0005187988281,-101.03023529052734,-183.59446716308597,867.5755004882812,-107.29940795898438,-120.2672348022461,454.45111083984375,-135.5148162841797,-329.74609375,882.7478637695312
134.4834747314453,-193.7059631347656,121.07852172851562,177.5590362548828,-194.39317321777344,896.1469116210938,171.514404296875,-195.38137817382807,477.5555419921875,238.0365295410156,-81.47265625,788.8751831054688,-111.4184341430664,129.9704132080078,262.3945007324219,-100.26115417480467,-182.9455108642578,870.2017211914062,-106.01862335205078,-130.9097442626953,458.6875915527344,-137.02101135253906,-317.38189697265625,872.4523315429688
134.66058349609375,-180.83311462402344,121.02447509765624,178.39761352539062,-192.66488647460935,898.0831909179688,172.00831604003906,-185.62698364257807,477.710205078125,237.95864868164065,-95.56527709960938,790.8131713867188,-110.17498016357422,115.98136138916016,262.43267822265625,-99.557373046875,-182.2537078857422,872.9055786132812,-104.91783905029295,-141.0030975341797,463.0309143066406,-138.7781524658203,-304.11944580078125,862.0809936523438
134.8448944091797,-168.02508544921875,120.96643829345705,179.20339965820312,-190.77163696289065,899.77587890625,172.4638214111328,-175.82919311523438,477.884033203125,237.74603271484372,-109.85115051269533,793.2716064453125,-109.03267669677734,101.4846420288086,261.15789794921875,-98.90139770507812,-181.554443359375,875.6342163085938,-104.02315521240234,-150.63540649414062,467.3413696289063,-140.79141235351562,-289.9728698730469,851.7509155273438
135.0159149169922,-155.3020782470703,120.9090347290039,179.98681640625,-188.72390747070312,901.202392578125,172.86373901367188,-166.13641357421875,478.0412902832031,237.39720153808597,-124.2659683227539,796.24853515625,-108.00880432128906,86.4851303100586,258.6331787109375,-98.27653503417967,-180.8779296875,878.3327026367188,-103.34431457519533,-159.87779235839844,471.5050354003906,-143.06068420410156,-274.972412109375,841.580078125
135.15245056152344,-142.67323303222656,120.85771942138672,180.7561492919922,-186.53097534179688,902.3452758789062,173.18740844726562,-156.65432739257812,478.1369934082031,236.91241455078125,-138.7452392578125,799.732421875,-107.1114730834961,70.99063110351562,254.93576049804688,-97.66757202148438,-180.24874877929688,880.946533203125,-102.87703704833984,-168.77438354492188,475.4364929199219,-145.5789031982422,-259.1644897460937,831.6854858398438
135.23553466796875,-130.13864135742188,120.81781005859376,181.51742553710935,-184.20138549804688,903.1921997070312,173.4149627685547,-147.44569396972656,478.1282043457031,236.2933654785156,-153.22459411621094,803.7028198242188,-106.3426284790039,55.00808334350586,250.15277099609372,-97.0611343383789,-179.68576049804688,883.4227905273438,-102.60652160644533,-177.33885192871094,479.0776672363281,-148.33099365234375,-242.6114501953125,822.180908203125
135.25099182128906,-117.69215393066406,120.79383087158205,182.2744903564453,-181.7437744140625,903.7373046875,173.5296173095703,-138.53692626953125,477.9830627441406,235.54278564453125,-167.64028930664062,808.130859375,-105.7019500732422,38.53753280639648,244.3772430419922,-96.44585418701172,-179.20285034179688,885.712158203125,-102.51255798339844,-185.55715942382807,482.3940734863281,-151.29331970214844,-225.3909912109375,813.174560546875
135.19113159179688,-105.32408905029295,120.78919219970705,183.02915954589844,-179.16763305664062,903.9810180664062,173.51890563964844,-129.928466796875,477.685546875,234.66433715820312,-181.92974853515625,812.9802856445312,-105.19073486328124,21.566085815429688,237.70606994628903,-95.81237030029295,-178.8098602294922,887.77001953125,-102.57587432861328,-193.39390563964844,485.3698425292969,-154.43365478515625,-207.59469604492188,804.7666625976562
135.0555877685547,-93.02340698242188,120.80612182617188,183.7814178466797,-176.4842071533203,903.9306640625,173.3751678466797,-121.60587310791016,477.2358093261719,233.66238403320312,-196.0322723388672,818.208740234375,-104.81409454345705,4.065796375274658,230.24185180664065,-95.15339660644533,-178.51358032226562,889.5578002929688,-102.78382110595705,-200.80018615722656,488.0007629394531,-157.71160888671875,-189.32618713378903,797.0471801757812
134.85116577148438,-80.77950286865234,120.8455810546875,184.5294189453125,-173.70704650878906,903.5994873046876,173.09584045410156,-113.54888153076172,476.64697265625,232.5419006347656,-209.8896942138672,823.76904296875,-104.58162689208984,-14.00465488433838,222.09754943847656,-94.46385192871094,-178.31858825683594,891.0437622070312,-103.13372802734376,-207.7213897705078,490.2872924804688,-161.07968139648438,-170.69888305664062,790.09375
134.5907745361328,-68.58317565917969,120.90744018554688,185.26954650878903,-170.8524932861328,903.0062255859376,172.6836700439453,-105.7369384765625,475.9396057128906,231.30838012695312,-223.44699096679688,829.6103515625,-104.50640106201172,-32.69564437866211,213.4010772705078,-93.7411117553711,-178.22784423828125,892.2037963867188,-103.63241577148438,-214.1033935546875,492.2273864746094,-164.48484802246094,-151.83335876464844,783.9697265625
134.29147338867188,-56.426944732666016,120.9906997680664,185.9962921142578,-167.94004821777344,902.1734619140624,172.14675903320312,-98.1501693725586,475.1364135742188,229.9678649902344,-236.6528167724609,835.6795654296875,-104.6018295288086,-52.0595932006836,204.2984161376953,-92.98526763916016,-178.2432098388672,893.0214233398438,-104.2914810180664,-219.89434814453125,493.8110046386719,-167.87059020996094,-132.85427856445312,778.7225952148438
133.97206115722656,-44.30450820922852,121.09391021728516,186.70233154296875,-164.99278259277344,901.1260375976562,171.4982147216797,-90.7667236328125,474.2579650878906,228.52691650390625,-249.45999145507807,841.9222412109375,-104.87728881835938,-72.14202117919922,194.9552459716797,-92.1993637084961,-178.36569213867188,893.4880981445312,-105.11983489990234,-225.04286193847656,495.01666259765625,-171.17910766601562,-113.886962890625,774.3828125
133.6505584716797,-32.209686279296875,121.21537017822266,187.3787078857422,-162.03744506835938,899.8897705078125,170.7556915283203,-83.55988311767578,473.3208618164063,226.9925842285156,-261.8258361816406,848.2837524414062,-105.3338851928711,-92.97057342529295,185.5567321777344,-91.38951110839844,-178.59535217285156,893.6028442382812,-106.11570739746094,-229.49429321289065,495.81005859375,-174.35374450683594,-95.05392456054688,770.9630126953125
133.34197998046875,-20.13514709472656,121.35327911376952,188.01513671875,-159.1043243408203,898.4893798828125,169.9407958984375,-76.49605560302734,472.3377380371094,225.3724365234375,-273.7123107910156,854.7095336914062,-105.96092224121094,-114.5423355102539,176.30487060546875,-90.56497955322266,-178.93154907226562,893.3712768554688,-107.26105499267578,-233.18881225585935,496.1453247070313,-177.34158325195312,-76.47180938720703,768.4580688476562
133.0567626953125,-8.071794509887695,121.50592041015624,188.60060119628903,-156.22674560546875,896.947998046875,169.0784149169922,-69.53433227539062,471.31878662109375,223.67434692382807,-285.0859680175781,861.14599609375,-106.73332977294922,-136.81089782714844,167.41241455078125,-89.7380599975586,-179.37295532226562,892.8052978515625,-108.52033996582033,-236.0640411376953,495.9681091308594,-180.09585571289062,-58.24882888793945,766.8447875976562
132.8002471923828,3.990733146667481,121.67188262939452,189.123779296875,-153.44056701660156,895.2858276367188,168.19601440429688,-62.62881088256836,470.2735595703125,221.90655517578125,-295.9178161621094,867.54052734375,-107.6098861694336,-159.6746368408203,159.09280395507812,-88.92369842529297,-179.91787719726562,891.921875,-109.84490966796876,-238.0641326904297,495.2210693359375,-182.5782012939453,-40.48288345336914,766.0830078125
