sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
94.57427215576172,218.79638671875,267.5888671875,116.69151306152344,-79.33708190917969,948.7778930664062,130.58111572265625,-88.25175476074219,449.067626953125,238.1066436767578,-220.4431304931641,916.9677124023438,-113.95499420166016,-149.8995361328125,128.65042114257812,-190.07620239257807,-55.70671463012695,955.21875,-154.38299560546875,-177.466064453125,480.6599731445313,-273.02099609375,12.221725463867188,817.3859252929688
95.7193374633789,210.5299530029297,273.6639404296875,116.56619262695312,-78.93134307861328,948.1671752929688,131.35092163085938,-98.51858520507812,449.3714599609375,236.85047912597656,-212.4839782714844,908.0741577148438,-113.92472076416016,-140.97547912597656,129.57151794433594,-190.5352478027344,-56.39077377319336,954.6798095703124,-155.63026428222656,-177.7656707763672,478.7928466796875,-273.2071533203125,5.7429046630859375,817.7748413085938
96.84930419921876,201.7496490478516,278.5234375,116.40924835205078,-78.5389633178711,947.6841430664062,131.95849609375,-108.6066665649414,450.1001586914063,235.5962677001953,-204.04330444335935,899.4378051757812,-113.8353042602539,-131.95428466796875,130.55967712402344,-190.9601287841797,-56.8468132019043,954.2327270507812,-156.4885711669922,-177.44677734375,477.1509399414063,-273.2713623046875,-0.7463438510894775,818.359375
97.96397399902344,192.45347595214844,282.1643371582031,116.22154235839844,-78.15919494628906,947.32861328125,132.40487670898438,-118.51513671875,451.2527160644531,234.3439483642578,-195.12181091308597,891.0595092773438,-113.6880340576172,-122.83673095703124,131.61474609375,-191.35055541992188,-57.07566833496094,953.8772583007812,-156.9639434814453,-176.5162811279297,475.7344055175781,-273.2138366699219,-7.245650291442871,819.1392211914062
99.06272888183594,182.63722229003903,284.58111572265625,116.00547790527344,-77.7898941040039,947.0999145507812,132.6925811767578,-128.2410430908203,452.8253784179688,233.09326171875,-185.7216796875,882.941650390625,-113.48613739013672,-113.62521362304688,132.73646545410156,-191.705810546875,-57.07980346679688,953.6130981445312,-157.07278442382812,-174.9929656982422,474.5422668457031,-273.0351867675781,-13.7539701461792,820.11328125
100.14453887939452,172.2952880859375,285.7682189941406,115.76573944091795,-77.4268569946289,946.9961547851562,132.8256378173828,-137.77696228027344,454.80859375,231.8437957763672,-175.8475799560547,875.0889282226562,-113.2353057861328,-104.32496643066406,133.92478942871094,-192.0245056152344,-56.86441421508789,953.439453125,-156.84657287597656,-172.91262817382812,473.5699768066406,-272.73681640625,-20.26918601989746,821.2796020507812
101.20821380615234,161.4227752685547,285.7242431640625,115.5093765258789,-77.06401062011719,947.0142822265624,132.80918884277344,-147.10821533203125,457.1834106445313,230.59483337402344,-165.50804138183594,867.5092163085938,-112.94367218017578,-94.94537353515624,135.18020629882812,-192.3045196533203,-56.43849563598633,953.3543090820312,-156.3338623046875,-170.33010864257812,472.8060607910156,-272.3211364746094,-26.787769317626957,822.6343994140625
102.2527313232422,150.0174560546875,284.4565734863281,115.2453384399414,-76.69426727294922,947.1490478515624,132.6485595703125,-156.21022033691406,459.9181823730469,229.34544372558597,-154.71665954589844,860.2136840820312,-112.6213607788086,-85.5009994506836,136.5039825439453,-192.54299926757807,-55.81565856933594,953.3546752929688,-155.59869384765625,-167.317138671875,472.2298583984375,-271.7919616699219,-33.3045768737793,824.1718139648438
103.27716827392578,138.080810546875,281.9850769042969,114.98388671875,-76.3106918334961,947.392822265625,132.34861755371094,-165.0470733642578,462.96722412109375,228.094482421875,-143.49319458007812,853.21728515625,-112.2797622680664,-76.01216125488281,137.8984832763672,-192.7364654541016,-55.014427185058594,953.43603515625,-154.71548461914062,-163.95721435546875,471.8112182617188,-271.1546630859375,-39.81278610229492,825.8834228515625
104.2802734375,125.61734771728516,278.3446044921875,114.73603057861328,-75.90727996826172,947.7355346679688,131.91346740722656,-173.57186889648438,466.2710876464844,226.8406982421875,-131.8645477294922,846.5380249023438,-111.93096923828124,-66.50468444824219,139.3670654296875,-192.8809814453125,-54.05801010131836,953.5924682617188,-153.7615509033203,-160.33839416503906,471.5130004882813,-270.4161071777344,-46.303985595703125,827.7579956054688
105.2595672607422,112.6323013305664,273.5860900878906,114.51294708251952,-75.47923278808594,948.1646118164062,131.34674072265625,-181.72869873046875,469.7593688964844,225.58273315429688,-119.86540222167967,840.1966552734375,-111.58733367919922,-57.008602142333984,140.91387939453125,-192.972412109375,-52.973575592041016,953.8167724609376,-152.8091278076172,-156.5458984375,471.295654296875,-269.5848999023437,-52.76837158203125,829.78125
106.21031951904295,99.12850952148438,267.7764587402344,114.32544708251952,-75.02317810058594,948.6652221679688,130.6520233154297,-189.4556121826172,473.35400390625,224.3193359375,-107.53849792480467,834.2157592773438,-111.26129150390624,-47.55579376220703,142.54330444335938,-193.00669860839844,-51.79119491577149,954.1007690429688,-151.9186248779297,-152.65554809570312,471.1223449707031,-268.6708374023437,-59.195068359375,831.935791015625
107.1246337890625,85.10344696044922,260.9981994628906,114.183349609375,-74.5373764038086,949.2208251953124,129.8336181640625,-196.68765258789065,476.9734497070313,223.0493927001953,-94.93455505371094,828.6187133789062,-110.96524047851562,-38.17716598510742,144.25927734375,-192.9800720214844,-50.54269027709961,954.4354858398438,-151.1343536376953,-148.7294921875,470.9629821777344,-267.6850280761719,-65.57244110107422,834.20166015625
107.99112701416016,70.547607421875,253.3488311767578,114.09507751464844,-74.02218627929688,949.8133544921876,128.8972625732422,-203.35968017578125,480.5360107421875,221.7720489501953,-82.11166381835938,823.4283447265625,-110.7113265991211,-28.89984703063965,146.06466674804688,-192.889404296875,-49.26035690307617,954.8113403320312,-150.4835205078125,-144.81460571289062,470.7966918945313,-266.6392822265625,-71.8884506225586,836.5562133789062
108.79557037353516,55.44496154785156,244.9406890869141,114.0672836303711,-73.48039245605469,950.4240112304688,127.85089874267578,-209.40899658203125,483.9625549316406,220.4869537353516,-69.13431549072266,818.665771484375,-110.51081085205078,-19.744876861572266,147.9608917236328,-192.73239135742188,-47.97583770751953,955.218017578125,-149.9774627685547,-140.94381713867188,470.6121215820313,-265.5457458496094,-78.13099670410156,838.9749145507812
109.52217864990234,39.77646255493164,235.9003753662109,114.1046371459961,-72.91737365722656,951.0335693359376,126.70531463623048,-214.77784729003903,487.1784362792969,219.1944732666016,-56.07209014892578,814.3489379882812,-110.37300872802734,-10.725622177124023,149.9475555419922,-192.5076904296875,-46.719181060791016,955.6444702148438,-149.6148681640625,-137.13937377929688,470.4065551757813,-264.41668701171875,-84.2882080078125,841.4314575195312
110.15520477294922,23.526086807250977,226.36764526367188,114.2098159790039,-72.34101104736328,951.6227416992188,125.47481536865234,-219.415771484375,490.1150512695313,217.8959197998047,-42.99814987182617,810.4912719726562,-110.30410766601562,-1.847032070159912,152.02223205566406,-192.21507263183597,-45.51809310913086,956.0789184570312,-149.38597106933594,-133.4154052734375,470.1837463378906,-263.26397705078125,-90.3487319946289,843.8985595703125
110.68042755126952,6.688182830810547,216.49359130859372,114.38360595703124,-71.76148223876953,952.1727294921876,124.17761993408205,-223.2820281982422,492.7107849121094,216.59385681152344,-29.987512588500977,807.1006469726562,-110.30622863769533,6.894299983978272,154.18038940429688,-191.8553924560547,-44.39744186401367,956.5084228515624,-149.2767791748047,-129.77931213378906,469.9504089355469,-262.0987548828125,-96.3019561767578,846.3482055664062
111.08631896972656,-10.724892616271973,206.4377899169922,114.6251983642578,-71.19083404541016,952.6649780273438,122.83580780029295,-226.34811401367188,494.9122619628906,215.29232788085935,-17.115243911743164,804.1781005859375,-110.3769989013672,15.509321212768556,156.41571044921875,-191.43052673339844,-43.37886428833008,956.91943359375,-149.2720947265625,-126.23272705078124,469.7120971679688,-260.9310913085937,-102.13819885253906,848.7520751953125
111.36463165283205,-28.675264358520508,196.36476135253903,114.93251037597656,-70.6424560546875,953.0816650390624,121.4747543334961,-228.6004943847656,496.6754455566406,213.9972076416016,-4.454726219177246,801.71728515625,-110.50951385498048,24.014949798583984,158.7205352783203,-190.94320678710935,-42.48057556152344,957.2974243164062,-149.3570098876953,-122.77264404296876,469.4693908691406,-259.76983642578125,-107.84880065917967,851.08203125
111.50973510742188,-47.09262466430664,186.43931579589844,115.30256652832033,-70.13050842285156,953.4056396484376,120.12193298339844,-230.0434417724609,497.9673461914063,212.71627807617188,7.923844337463379,799.70361328125,-110.6928253173828,32.43180465698242,161.08642578125,-190.3968811035156,-41.71737289428711,957.6273193359376,-149.51690673828125,-119.3924331665039,469.2151184082031,-258.6221923828125,-113.42613983154295,853.3104858398438
111.51752471923828,-65.8694076538086,176.82070922851562,115.73188018798828,-69.6693115234375,953.62060546875,118.80500793457033,-230.7015686035156,498.767333984375,211.45932006835935,19.954669952392575,798.114501953125,-110.91270446777344,40.781585693359375,163.50477600097656,-189.7954559326172,-41.10075378417969,957.893798828125,-149.73678588867188,-116.08242797851562,468.9341735839844,-257.4937744140625,-118.8636245727539,855.4105224609375
111.38452911376952,-84.8587646484375,167.65585327148438,116.21680450439452,-69.27290344238281,953.71142578125,117.54969787597656,-230.62152099609372,499.0686340332031,210.238037109375,31.5772705078125,796.9192504882812,-111.15283966064452,49.0844955444336,165.96739196777344,-189.1431884765625,-40.63913345336914,958.0814819335938,-150.00039672851562,-112.83058166503906,468.6053771972656,-256.3882751464844,-124.155517578125,857.3565063476562
111.10792541503906,-103.87548065185548,159.0722198486328,116.75381469726562,-68.95458221435547,953.6642456054688,116.3777847290039,-229.87310791015625,498.8789978027344,209.0658721923828,42.73715591430664,796.0798950195312,-111.39617919921876,57.35690307617188,168.46690368652344,-188.4444732666016,-40.33815002441406,958.1754150390624,-150.28956604003906,-109.6235809326172,468.2049865722656,-255.30751037597656,-129.2968292236328,859.1241455078125
110.68634033203124,-122.6997299194336,151.17124938964844,117.33969116210938,-68.7266616821289,953.467041015625,115.30548095703124,-228.5492706298828,498.2207336425781,207.957763671875,53.386226654052734,795.5519409179688,-111.62654876708984,65.60977172851562,170.99703979492188,-187.7037353515625,-40.20097732543945,958.1609497070312,-150.58447265625,-106.44865417480467,467.7104187011719,-254.2514190673828,-134.2830047607422,860.6910400390625
110.12139129638672,-141.08377075195312,144.02305603027344,117.9715805053711,-68.60037231445312,953.1096801757812,114.34226989746094,-226.76451110839844,497.1299133300781,206.9297332763672,63.4829216003418,795.2855224609375,-111.83016204833984,73.84796142578125,173.55258178710938,-186.9254150390625,-40.228641510009766,958.0243530273438,-150.86444091796875,-103.295654296875,467.1036071777344,-253.2182159423828,-139.10972595214844,862.036865234375
109.41944122314452,-158.76145935058594,137.66339111328125,118.64691925048828,-68.58580780029297,952.58447265625,113.49032592773438,-224.6514129638672,495.6549987792969,205.9985198974609,72.99213409423828,795.2268676757812,-111.9970245361328,82.07038879394531,176.1294708251953,-186.11383056640625,-40.420223236083984,957.7527465820312,-151.10940551757812,-100.1591567993164,466.3728942871094,-252.2044982910156,-143.77247619628906,863.1439819335938
108.59293365478516,-175.4603729248047,132.09336853027344,119.36335754394533,-68.6919937133789,951.8863525390624,112.7447280883789,-222.3549652099609,493.8543090820313,205.18087768554688,81.885009765625,795.3193359375,-112.121826171875,90.27083587646484,178.7249298095703,-185.27322387695312,-40.77314376831055,957.3342895507812,-151.30178833007812,-97.04010772705078,465.5132446289063,-251.20556640625,-148.26638793945312,863.9976196289062
107.66092681884766,-190.91583251953125,127.28218841552734,120.11854553222656,-68.92676544189453,951.0134887695312,112.09454345703124,-220.0252990722656,491.7931213378906,204.492919921875,90.13864135742188,795.5050048828125,-112.20403289794922,98.43929290771484,181.33807373046875,-184.40794372558597,-41.28339385986328,956.7582397460938,-151.4283905029297,-93.94692993164062,464.5255126953125,-250.21566772460935,-152.58578491210938,864.5859985351562
106.64857482910156,-204.8851318359375,123.17241668701172,120.9099349975586,-69.29680633544922,949.96728515625,111.5250473022461,-217.8095703125,489.5397338867188,203.94932556152344,97.735595703125,795.7262573242188,-112.24720001220705,106.56304931640624,183.97088623046875,-183.5225372314453,-41.94561004638672,956.014892578125,-151.48182678222656,-90.89614868164062,463.4146423339844,-249.2284240722656,-156.72402954101562,864.9010009765625
105.5856704711914,-217.1611175537109,119.68733215332033,121.73436737060548,-69.8076171875,948.7528686523438,111.02088165283205,-215.8435516357422,487.1613159179688,203.5628662109375,104.66324615478516,795.9267578125,-112.25811004638672,114.62655639648438,186.62876892089844,-182.62193298339844,-42.7529411315918,955.0957641601562,-151.46148681640625,-87.91279602050781,462.1873779296875,-248.2370758056641,-160.67323303222656,864.9378662109375
104.50450134277344,-227.583740234375,116.73970794677734,122.58775329589844,-70.46344757080078,947.3792114257812,110.5693817138672,-214.24415588378903,484.7199401855469,203.34381103515625,110.91287994384766,796.0532836914062,-112.2463607788086,122.60929107666016,189.3208923339844,-181.71165466308597,-43.69668197631836,953.99365234375,-151.3737030029297,-85.03084564208984,460.8504333496094,-247.23487854003903,-164.4241180419922,864.6957397460938
103.43748474121094,-236.0485382080078,114.24118041992188,123.46472930908205,-71.26715087890625,945.8593139648438,110.1633529663086,-213.10348510742188,482.2696533203125,203.2997283935547,116.47860717773438,796.0562744140625,-112.22432708740234,130.482177734375,192.0601806640625,-180.79774475097656,-44.7656364440918,952.7028198242188,-151.23153686523438,-82.29373168945312,459.4089050292969,-246.2153778076172,-167.96588134765625,864.1771240234375
102.41487121582033,-242.51107788085935,112.11115264892578,124.35845947265624,-72.21987915039062,944.210205078125,109.8027114868164,-212.48570251464844,479.8547668457031,203.4353790283203,121.35604858398438,795.8912353515625,-112.2072296142578,138.20327758789062,194.8633575439453,-179.8869171142578,-45.94557571411133,951.21923828125,-151.05418395996094,-79.75489807128906,457.8658142089844,-245.1727294921875,-171.2861328125,863.3883666992188
101.4628448486328,-246.9883575439453,110.28396606445312,125.2605438232422,-73.32067108154297,942.4529418945312,109.49480438232422,-212.4275665283203,477.5102844238281,203.7527618408203,125.54110717773438,795.5194702148438,-112.21327209472656,145.7136688232422,197.75086975097656,-178.9864044189453,-47.21872329711914,949.5413818359376,-150.8663787841797,-77.47822570800781,456.2224731445313,-244.101806640625,-174.37088012695312,862.339111328125
100.60205078125,-249.55638122558597,108.71340942382812,126.16117095947266,-74.56599426269531,940.6121215820312,109.2537078857422,-212.94224548339844,475.2639465332031,204.2514495849609,129.0289764404297,794.9090576171875,-112.26345825195312,152.934326171875,200.7465362548828,-178.10385131835938,-48.5634880065918,947.6707153320312,-150.6973114013672,-75.53781127929688,454.4801025390625,-242.99838256835935,-177.20462036132812,861.0422973632812
99.84679412841795,-250.3434600830078,107.37352752685548,127.04939270019533,-75.9492416381836,938.71533203125,109.0987548828125,-214.02528381347656,473.139404296875,204.9287109375,131.8134765625,794.0355224609375,-112.3809814453125,159.76504516601562,203.87680053710935,-177.24713134765625,-49.95439910888672,945.6126708984376,-150.57933044433594,-74.0166015625,452.6418151855469,-241.8592071533203,-179.77037048339844,859.513916015625
99.2048568725586,-249.51963806152344,106.25578308105467,127.91360473632812,-77.46041870117188,936.7926635742188,109.05276489257812,-215.6605224609375,471.1595153808594,205.77989196777344,133.8867950439453,792.883056640625,-112.59015655517578,166.08547973632812,207.1692657470703,-176.42405700683594,-51.36239242553711,943.3773803710938,-150.54554748535156,-73.00379180908203,450.7150573730469,-240.6820373535156,-182.0499725341797,857.7727661132812
98.67798614501952,-247.28343200683597,105.36262512207033,128.74208068847656,-79.08597564697266,934.87548828125,109.14055633544922,-217.8238677978516,469.3484497070313,206.79856872558597,135.2397003173828,791.4446411132812,-112.91487884521484,171.7588348388672,210.65040588378903,-175.64219665527344,-52.7554931640625,940.9801635742188,-150.6267852783203,-72.59099578857422,448.7140808105469,-239.4656219482422,-184.0242156982422,855.8401489257812
98.26287841796876,-243.84669494628903,104.69937133789062,129.52346801757812,-80.80892944335938,932.9954833984376,109.38793182373048,-220.48326110839844,467.7319030761719,207.97679138183597,135.86180114746094,789.7230834960938,-113.37659454345705,176.63780212402344,214.3424072265625,-174.9085693359375,-54.09986114501953,938.4423217773438,-150.8476104736328,-72.86759185791016,446.6617126464844,-238.20970153808597,-185.6732940673828,853.7391967773438
97.95262145996094,-239.41940307617188,104.26750946044922,130.2473602294922,-82.60928344726562,931.1836547851562,109.8211441040039,-223.59426879882807,466.3345642089844,209.3052520751953,135.7420654296875,787.73095703125,-113.99234008789062,180.57199096679688,218.25912475585935,-174.2293701171875,-55.36120223999024,935.7908935546876,-151.22225952148438,-73.91558837890625,444.5903930664063,-236.9149475097656,-186.9771881103516,851.4949340820312
97.7380828857422,-234.1955718994141,104.06202697753906,130.90460205078125,-84.46463775634766,929.4691162109376,110.46573638916016,-227.0921630859375,465.1744079589844,210.7733917236328,134.86953735351562,785.4907836914062,-114.77304077148438,183.41702270507807,222.4018096923828,-173.60980224609375,-56.50642395019531,933.0582885742188,-151.75083923339844,-75.8042984008789,442.5421752929688,-235.5829315185547,-187.9161834716797,849.1334228515625
97.60797119140624,-228.3414001464844,104.07121276855467,131.48773193359375,-86.3509521484375,927.8778686523438,111.34359741210938,-230.88357543945312,464.255126953125,212.3695373535156,133.23394775390625,783.0343017578125,-115.72229766845705,185.0457763671875,226.75537109375,-173.05386352539062,-57.5053596496582,930.2814331054688,-152.41700744628906,-78.58488464355469,440.56787109375,-234.2162322998047,-188.471435546875,846.6813354492188
97.54786682128906,-221.9877471923828,104.27764892578124,131.9912872314453,-88.24333190917969,926.4320068359376,112.46775817871094,-234.84152221679688,463.5582885742188,214.0810089111328,130.82652282714844,780.4020385742188,-116.83550262451172,185.36080932617188,231.28628540039065,-172.56414794921875,-58.33243942260742,927.50048828125,-153.18716430664062,-82.28482055664062,438.7250671386719,-232.8184051513672,-188.62564086914065,844.1653442382812
97.53987121582033,-215.2281494140625,104.66056823730467,132.41201782226562,-90.1166534423828,925.1484375,113.83557891845705,-238.8072967529297,463.0390625,215.89425659179688,127.64065551757812,777.6419067382812,-118.0991439819336,184.30577087402344,235.9420623779297,-172.1417999267578,-58.96818161010742,924.7573852539062,-154.0118408203125,-86.90254211425781,437.075927734375,-231.39414978027344,-188.3636016845703,841.6117553710938
97.5636749267578,-208.12161254882807,105.1985321044922,132.749267578125,-91.94598388671876,924.0387573242188,115.42302703857422,-242.60137939453125,462.62835693359375,217.7949676513672,123.67266082763672,774.8079223632812,-119.49044799804688,181.8729248046875,240.65269470214844,-171.7863311767578,-59.40029525756836,922.0938720703124,-154.82920837402344,-92.40338897705078,435.6847229003906,-229.9494781494141,-187.6729278564453,839.0459594726562
97.59879302978516,-200.69985961914065,105.87171173095705,133.0050811767578,-93.70673370361328,923.10888671875,117.18285369873048,-246.0410919189453,462.24224853515625,219.76829528808597,118.9223861694336,771.9584350585938,-120.9777603149414,178.1053466796875,245.334228515625,-171.49571228027344,-59.62434387207031,919.5501708984376,-155.57151794433594,-98.71869659423828,434.6142883300781,-228.49192810058597,-186.5446014404297,836.4915771484375
97.62684631347656,-192.976806640625,106.66300201416016,133.184326171875,-95.37467956542967,922.3592529296876,119.0478973388672,-248.96014404296875,461.7964477539063,221.79904174804688,113.39376831054688,769.1544189453125,-122.5219955444336,173.09288024902344,249.89390563964844,-171.2664031982422,-59.64387893676758,917.1629638671876,-156.17361450195312,-105.74897003173828,433.9215393066406,-227.03082275390625,-184.97344970703125,833.9705200195312
97.6331558227539,-184.9573974609375,107.55807495117188,133.29464721679688,-96.92595672607422,921.78564453125,120.93889617919922,-251.22515869140625,461.2212524414063,223.8719024658203,107.0952606201172,766.457275390625,-124.07894134521484,166.96202087402344,254.23583984375,-171.09352111816406,-59.46998596191406,914.9647216796876,-156.5819091796875,-113.37139129638672,433.6526794433594,-225.57745361328125,-182.9585418701172,831.5023193359375
97.60769653320312,-176.6443328857422,108.54486083984376,133.34600830078125,-98.337158203125,921.379638671875,122.7748565673828,-252.74615478515625,460.4729614257813,225.9717254638672,100.04013061523438,763.927490234375,-125.60234832763672,159.86058044433594,258.2655029296875,-170.9711151123047,-59.1203727722168,912.982177734375,-156.7607879638672,-121.44960021972656,433.8392028808594,-224.14520263671875,-180.50343322753903,829.1038208007812
