sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
19.720775604248047,-6.291405200958252,20.56585502624512,6.634035110473633,0.9856376051902772,-42.032073974609375,23.05840110778809,-23.7835750579834,24.94745635986328,21.132373809814453,28.222898483276367,134.92796325683594,3.4907710552215576,-2.4019808769226074,11.506671905517578,11.29942226409912,-6.17216682434082,-21.602739334106445,-5.109652042388916,5.461744785308838,-2.861113309860229,-3.1228818893432617,34.060569763183594,106.5426788330078
19.780590057373047,-5.738884925842285,18.416662216186523,6.978414058685303,0.5967574119567871,-41.83614349365234,24.75685310363769,-25.52214241027832,25.99302673339844,21.63723564147949,28.41429710388184,134.50233459472656,1.4290688037872314,-2.195875406265259,10.242342948913574,11.36720085144043,-5.671664237976074,-20.71025276184082,-3.997781753540039,5.176050186157227,-3.0611801147460938,-2.291104316711426,33.29309844970703,108.18759155273438
19.45445251464844,-5.32624626159668,16.774368286132812,7.4834208488464355,0.0772529244422912,-41.8673095703125,26.64695930480957,-27.42835807800293,26.692895889282227,22.05395126342773,28.70225715637207,133.9729766845703,-0.9745561480522156,-2.0012457370758057,9.0389404296875,11.456178665161133,-5.025683403015137,-19.67811393737793,-2.6040849685668945,4.781402111053467,-3.2257444858551025,-1.8562942743301392,32.408504486083984,109.70706939697266
18.644519805908203,-5.053735733032227,15.673364639282228,8.16090202331543,-0.5871696472167969,-42.179466247558594,28.71056365966797,-29.50414276123047,27.059112548828125,22.387392044067383,29.06841468811035,133.3845672607422,-3.3073270320892334,-1.8188755512237549,7.903882026672363,11.521733283996582,-4.246018886566162,-18.55198860168457,-1.0203107595443726,4.338806629180908,-3.277415037155152,-1.8035380840301516,31.390548706054688,111.07929229736328
17.249147415161133,-4.89234733581543,15.015459060668944,9.012486457824709,-1.3990579843521118,-42.79654693603516,30.92283821105957,-31.75333023071289,27.186521530151367,22.64525413513184,29.486162185668945,132.7853240966797,-5.199192523956299,-1.6421635150909424,6.797967433929443,11.524490356445312,-3.3525679111480717,-17.381990432739258,0.6719770431518555,3.901155710220337,-3.152137994766236,-2.0850229263305664,30.23392868041992,112.2973861694336
15.186049461364746,-4.786544799804688,14.581866264343262,10.029138565063477,-2.345451831817627,-43.70363998413086,33.25880813598633,-34.176700592041016,27.23237609863281,22.835912704467773,29.92256736755371,132.22210693359375,-6.412930965423584,-1.4603033065795898,5.654436111450195,11.432565689086914,-2.371316432952881,-16.215133666992188,2.399060010910034,3.508309841156006,-2.824488878250122,-2.625983715057373,28.949207305908203,113.3672103881836
12.429550170898438,-4.664039611816406,14.077628135681152,11.193017959594728,-3.3968348503112797,-44.85074234008789,35.69915771484375,-36.76643371582031,27.381664276123047,22.966699600219727,30.340858459472656,131.736328125,-6.868016242980957,-1.264431118965149,4.417686462402344,11.222193717956545,-1.3318700790405271,-15.08782958984375,4.0904154777526855,3.1850831508636475,-2.322903633117676,-3.3347489833831787,27.56726837158203,114.3018798828125
9.05740737915039,-4.452216625213623,13.20036792755127,12.481600761413574,-4.510176181793213,-46.1732292175293,38.23025894165039,-39.50675201416016,27.81464958190918,23.042945861816406,30.70321273803711,131.36151123046875,-6.618489742279053,-1.0530511140823364,3.078352928161621,10.877568244934082,-0.2648951113224029,-14.022079467773438,5.675940990447998,2.9423317909240723,-1.7277387380599976,-4.113631725311279,26.13985252380371,115.11710357666016
5.28643798828125,-4.097107410430908,11.715243339538574,13.8728666305542,-5.635386943817139,-47.622314453125,40.83564376831055,-42.38261032104492,28.688289642333984,23.068138122558597,30.973716735839844,131.12246704101562,-5.811424255371094,-0.8334999084472656,1.6836479902267456,10.391069412231444,0.7998295426368713,-13.025711059570312,7.087838649749756,2.7799220085144043,-1.1506060361862185,-4.870308876037598,24.73637580871582,115.82750701904295
1.4634175300598145,-3.577674388885498,9.513548851013184,15.348318099975586,-6.723384857177734,-49.1873664855957,43.48240280151367,-45.38864135742188,30.125457763671875,23.04457664489746,31.121028900146484,131.03587341308594,-4.642821788787842,-0.6193212270736694,0.3211098313331604,9.763442039489746,1.8348041772842407,-12.097501754760742,8.266778945922852,2.6899445056915283,-0.7028981447219849,-5.526446342468262,23.436546325683597,116.44464111328124
-2.006826400756836,-2.9063024520874023,6.625072956085205,16.892210006713867,-7.732435703277588,-50.89309310913086,46.11196899414063,-48.526344299316406,32.203269958496094,22.97393035888672,31.1209716796875,131.11143493652344,-3.317288875579834,-0.425658255815506,-0.9112733006477356,9.004023551940918,2.815426826477051,-11.233532905578612,9.169405937194824,2.6593501567840576,-0.4665030539035797,-6.02267599105835,22.32103729248047,116.97704315185548
-4.7643561363220215,-2.1142189502716064,3.173268318176269,18.487773895263672,-8.631402969360352,-52.77305221557617,48.64228439331055,-51.787254333496094,34.94480895996094,22.858341217041016,30.95833778381348,131.3532257080078,-2.014568328857422,-0.2651588320732116,-1.9320223331451416,8.130345344543457,3.720194816589356,-10.433513641357422,9.77403450012207,2.672216415405273,-0.4759323298931122,-6.320070743560791,21.462797164916992,117.43130493164062
-6.576331615447998,-1.2346434593200684,-0.6865738034248352,20.11363220214844,-9.400708198547363,-54.839576721191406,50.97665786743164,-55.13252639770508,38.3139533996582,22.700607299804688,30.62834358215332,131.7599639892578,-0.8661940693855286,-0.1457468122243881,-2.690693616867065,7.16654109954834,4.5307817459106445,-9.704167366027832,10.082151412963867,2.7120070457458496,-0.7164150476455688,-6.399519443511963,20.919797897338867,117.8132781982422
-7.377394676208496,-0.29561647772789,-4.799384593963623,21.74284553527832,-10.031457901000977,-57.06319808959961,53.01210403442383,-58.47895431518555,42.211463928222656,22.5047664642334,30.137300491333008,132.3248291015625,0.0555026046931743,-0.0704779401421547,-3.1684324741363525,6.141183376312256,5.232290744781494,-9.060089111328123,10.115989685058594,2.7636492252349854,-1.135306715965271,-6.260336875915527,20.729755401611328,118.12843322753906
-7.270214557647705,0.6739720702171326,-8.992945671081543,23.344482421875,-10.522332191467283,-59.36254119873047,54.647274017333984,-61.69316482543945,46.46743774414063,22.27565193176269,29.502748489379883,133.0342559814453,0.7349220514297485,-0.03859144449234,-3.3706886768341064,5.084923267364502,5.813571453094482,-8.522154808044434,9.913407325744627,2.8151302337646484,-1.6598899364471436,-5.917629241943359,20.906848907470703,118.38182067871094
-6.489684581756592,1.6290704011917114,-13.028945922851562,24.887008666992188,-10.875121116638184,-61.60204315185547,55.796966552734375,-64.59268951416016,50.81803894042969,22.018329620361328,28.7525691986084,133.8668670654297,1.1987876892089844,-0.0472881868481636,-3.315533399581909,4.028451919555664,6.267866611480713,-8.115232467651367,9.521657943725586,2.858062267303467,-2.2160520553588867,-5.399209976196289,21.44095230102539,118.57650756835938
-5.341746330261231,2.493046998977661,-16.5682430267334,26.34225082397461,-11.090889930725098,-63.6019287109375,56.420989990234375,-66.95734405517578,54.87189483642578,21.73663711547852,27.92298889160156,134.79347229003906,1.495684266090393,-0.0931151583790779,-3.0247957706451416,3.000291109085083,6.593320846557617,-7.863138198852539,8.990715026855469,2.8877103328704834,-2.7424216270446777,-4.742741584777832,22.298568725585938,118.71105194091795
-4.1372833251953125,3.154075384140014,-19.190183639526367,27.68851852416992,-11.168813705444336,-65.16323852539062,56.56498718261719,-68.5565185546875,58.09452819824219,21.431734085083008,27.05514335632324,135.7790069580078,1.6770527362823486,-0.1727552562952041,-2.519172191619873,2.0245201587677,6.792960166931152,-7.781722545623779,8.367008209228516,2.902836561203003,-3.199084997177124,-3.993225336074829,23.42537498474121,118.77719116210938
-3.132194995880127,3.487550735473633,-20.48174476623535,28.911556243896484,-11.10835075378418,-66.10198974609375,56.379859924316406,-69.19152069091797,59.8745231628418,21.101886749267575,26.19112014770508,136.78575134277344,1.7854912281036377,-0.2830491364002228,-1.8182921409606931,1.1187140941619873,6.874353408813477,-7.872502326965332,7.688694477081299,2.9053800106048584,-3.569776058197021,-3.200282573699951,24.75070571899414,118.7593231201172
-2.4792943000793457,3.407003164291382,-20.17176818847656,30.00319480895996,-10.912830352783203,-66.28166198730469,56.06295394897461,-68.741943359375,59.725830078125,20.742904663085938,25.36969566345215,137.7790069580078,1.851292848587036,-0.4206354916095733,-0.9432296752929688,0.2930389940738678,6.848644256591797,-8.120071411132812,6.983640193939209,2.8997645378112797,-3.858588695526123,-2.4155938625335693,26.19385528564453,118.63584899902344
-2.201380491256714,2.917808532714844,-18.262231826782227,30.958818435668945,-10.593239784240724,-65.63855743408203,55.73800659179688,-67.20140075683594,57.558837890625,20.34960556030273,24.62275695800781,138.73301696777344,1.8939967155456543,-0.5815792083740234,0.080924168229103,-0.4494463503360748,6.729478359222412,-8.494861602783203,6.270321846008301,2.891562461853028,-4.0816826820373535,-1.6898889541625977,27.671764373779297,118.38216400146484
-2.203315734863281,2.125572204589844,-15.07746124267578,31.7761173248291,-10.171100616455078,-64.19825744628906,55.39891815185547,-64.68647766113281,53.78844833374024,19.91756629943848,23.97186279296875,139.6374053955078,1.925361156463623,-0.7612835764884949,1.224367618560791,-1.1110605001449585,6.531976699829102,-8.959783554077148,5.560761451721191,2.886054277420044,-4.257701873779297,-1.0692254304885864,29.10711479187012,117.97523498535156
-2.331822156906128,1.180996656417847,-11.149709701538086,32.45545959472656,-9.679344177246094,-62.08136367797852,54.957008361816406,-61.4103889465332,49.14162063598633,19.44537353515625,23.425661087036133,140.50393676757812,1.9526135921478271,-0.9545392394065856,2.452910661697388,-1.6974693536758425,6.271749019622803,-9.477907180786133,4.864181041717529,2.8870856761932373,-4.399167060852051,-0.5913320183753967,30.435121536254883,117.39684295654295
-2.452949523925781,0.2068883627653122,-6.982319355010986,33.00196075439453,-9.159993171691896,-59.49283981323242,54.30118179321289,-57.63357162475586,44.32060241699219,18.937410354614254,22.978025436401367,141.3720245361328,1.98158061504364,-1.1557263135910034,3.7294352054595943,-2.21553111076355,5.964278697967529,-10.018670082092283,4.189985752105713,2.8964126110076904,-4.508194923400879,-0.2825581431388855,31.60812187194824,116.63629913330078
-2.501753568649292,-0.7377905249595642,-2.866393566131592,33.42616271972656,-8.657673835754395,-56.68994522094727,53.327144622802734,-53.61700820922852,39.77381134033203,18.407304763793945,22.607105255126957,142.31271362304688,2.019080877304077,-1.35908043384552,5.015902519226074,-2.6718883514404297,5.62428617477417,-10.56044101715088,3.5493106842041016,2.9135634899139404,-4.5765252113342285,-0.1555365473031997,32.59697723388672,115.6934051513672
-2.487183094024658,-1.6496251821517944,1.1358927488327026,33.7413330078125,-8.211066246032715,-53.93186950683594,51.95608139038086,-49.58731842041016,35.666202545166016,17.880908966064453,22.275529861450195,143.4297332763672,2.073905229568481,-1.5590367317199707,6.275895595550537,-3.0724692344665527,5.2656450271606445,-11.089762687683104,2.954953670501709,2.935832262039185,-4.589362621307373,-0.2075308561325073,33.39061737060547,114.5811996459961
-2.466537952423096,-2.5529942512512207,5.0899763107299805,33.95780944824219,-7.845870971679687,-51.43097686767578,50.14650344848633,-45.71208190917969,31.97755622863769,17.39715576171875,21.93214607238769,144.85528564453125,2.1565089225769043,-1.7504111528396606,7.476077556610107,-3.422678232192993,4.901093006134033,-11.59730052947998,2.4200029373168945,2.9584755897521973,-4.531216144561768,-0.4194050431251526,33.994361877441406,113.32875061035156
-2.5133681297302246,-3.4759340286254883,9.078657150268556,34.077354431152344,-7.572880268096924,-49.32456588745117,47.89298248291016,-42.08667755126953,28.616958618164062,17.0037899017334,21.51582717895508,146.73678588867188,2.2780797481536865,-1.928388237953186,8.586298942565918,-3.728130578994751,4.542232990264893,-12.07306957244873,1.9561299085617063,2.974917411804199,-4.391133785247803,-0.7555438280105591,34.4271125793457,111.98277282714844
-2.6934311389923096,-4.437856197357178,13.140652656555176,34.09097671508789,-7.3905816078186035,-47.67442321777344,45.216217041015625,-38.73676300048828,25.4962100982666,16.745296478271484,20.96198463439941,149.2105712890625,2.4497666358947754,-2.0883984565734863,9.578882217407228,-3.9950718879699703,4.199318885803223,-12.50349235534668,1.5724759101867676,2.9769060611724854,-4.164999961853027,-1.1652320623397827,34.71788787841797,110.6072769165039
-3.0522189140319824,-5.446571826934815,17.256420135498047,33.98076629638672,-7.290149688720703,-46.485870361328125,42.15400695800781,-35.63427734375,22.560272216796875,16.643383026123047,20.212451934814453,152.36265563964844,2.682616233825684,-2.226104736328125,10.428451538085938,-4.230578899383545,3.881073236465454,-12.872210502624512,1.2758077383041382,2.954909324645996,-3.854233503341675,-1.5860536098480225,34.90199279785156,109.27989959716795
-3.610162258148194,-6.500655174255371,21.364177703857425,33.724884033203125,-7.260300636291504,-45.73307418823242,38.75740051269531,-32.718772888183594,19.789194107055664,16.676225662231445,19.229084014892575,156.183349609375,2.98762845993042,-2.337446689605713,11.111970901489258,-4.442283630371094,3.594389677047729,-13.16353702545166,1.0715521574020386,2.8987958431243896,-3.461898803710937,-1.9489033222198489,35.016544342041016,108.08617401123048
-4.358676910400391,-7.593038558959961,25.384557723999023,33.30348205566406,-7.290561199188232,-45.377567291259766,35.09248352050781,-29.915552139282227,17.187755584716797,16.77008819580078,18.00893783569336,160.53402709960938,3.3753557205200195,-2.4188857078552246,11.609881401062012,-4.637777328491211,3.343930721282959,-13.366538047790527,0.9651147127151488,2.798891305923462,-2.98908805847168,-2.1839210987091064,35.096134185791016,107.11290740966795
-5.252367973327637,-8.712753295898438,29.237499237060547,32.70367813110352,-7.372025489807129,-45.37565994262695,31.24396324157715,-27.14934539794922,14.77641773223877,16.814468383789062,16.593528747558594,165.14845275878906,3.855224370956421,-2.4678263664245605,11.908242225646973,-4.824071407318115,3.1318087577819824,-13.478832244873049,0.9629060626029968,2.647099256515503,-2.4328949451446533,-2.2264397144317627,35.16872787475586,106.44147491455078
-6.201352119445801,-9.84481143951416,32.85025787353516,31.92350196838379,-7.496359825134277,-45.678497314453125,27.315948486328125,-24.35605239868164,12.584449768066406,16.700143814086914,15.061419486999512,169.6811065673828,4.4345808029174805,-2.482951164245605,12.00031566619873,-5.007372856140137,2.957384824752808,-13.507013320922852,1.0720311403274536,2.43798303604126,-1.7877862453460691,-2.0216197967529297,35.25200271606445,106.14250946044922
-7.071509838104248,-10.969066619873049,36.15986633300781,30.974685668945312,-7.654111385345459,-46.22893142700195,23.42759895324707,-21.49445152282715,10.642284393310549,16.362031936645508,13.502084732055664,173.78701782226562,5.117938041687012,-2.4645016193389893,11.88799285888672,-5.193129539489746,2.817357301712036,-13.46520709991455,1.2990901470184326,2.1692843437194824,-1.0491098165512085,-1.527411699295044,35.35139083862305,106.27146911621094
-7.696125030517578,-12.057506561279297,39.109413146972656,29.88397216796875,-7.833049774169922,-46.95696640014648,19.70357322692871,-18.55665779113769,8.97317886352539,15.80392360687256,11.98607349395752,177.19667053222656,5.906453609466553,-2.4144201278686523,11.582626342773438,-5.386106014251709,2.706024408340454,-13.371980667114258,1.6483417749404907,1.842053771018982,-0.2179628610610962,-0.7160799503326416,35.45951843261719,106.86482238769533
-7.9006571769714355,-13.070669174194336,41.64170455932617,28.691551208496094,-8.016898155212402,-47.77539825439453,16.260360717773438,-15.574831008911133,7.584832668304443,15.09522819519043,10.552689552307127,179.75363159179688,6.797990322113037,-2.336319923400879,11.105069160461426,-5.590846538543701,2.615708351135254,-13.246620178222656,2.1199216842651367,1.4602994918823242,0.6944333910942078,0.4244130551815033,35.557167053222656,107.93597412109376
-7.538675308227539,-13.95656394958496,43.697547912597656,27.44753646850586,-8.184896469116211,-48.57877731323242,13.19129467010498,-12.621707916259766,6.462626934051514,14.346636772155762,9.220660209655762,181.4111175537109,7.78755521774292,-2.2352757453918457,10.484869956970217,-5.811588764190674,2.537281990051269,-13.105416297912598,2.7088053226470947,1.030247926712036,1.6639142036437988,1.8887131214141848,35.616455078125,109.47022247314452
-6.533026218414307,-14.657367706298828,45.22545623779297,26.20608329772949,-8.31233024597168,-49.24966812133789,10.554323196411133,-9.803064346313477,5.567283153533936,13.67708969116211,8.010436058044434,182.2024688720703,8.867877006530762,-2.1174449920654297,9.758455276489258,-6.05240535736084,2.460714817047119,-12.959336280822754,3.405036211013794,0.5593178868293762,2.653695821762085,3.6521363258361816,35.60581970214844,111.42002868652344
-4.913572311401367,-15.12611484527588,46.20138549804688,25.01935577392578,-8.372147560119629,-49.67220687866211,8.367273330688477,-7.2419352531433105,4.837570190429688,13.183558464050291,6.959226131439209,182.2086639404297,10.029417991638184,-1.9895124435424805,8.966123580932617,-6.316580772399902,2.37577486038208,-12.812936782836914,4.195281982421875,0.0549493394792079,3.6175730228424072,5.669893741607666,35.49655532836914,113.70304870605467
-2.837343215942383,-15.347665786743164,46.650272369384766,23.931285858154297,-8.337661743164062,-49.75254821777344,6.61310338973999,-5.057037830352783,4.199591159820557,12.920536041259766,6.121543884277344,181.53268432617188,11.259377479553224,-1.85810387134552,8.148602485656738,-6.606380939483643,2.2725400924682617,-12.664579391479492,5.0650715827941895,-0.4763445556163788,4.504856109619141,7.877949714660644,35.270111083984375,116.20439910888672
-0.578781008720398,-15.35279369354248,46.66057205200195,22.97353744506836,-8.186304092407227,-49.44205093383789,5.254591941833496,-3.3410069942474365,3.580836057662964,12.893388748168944,5.556459903717041,180.28526306152344,12.539912223815918,-1.729150414466858,7.343053340911865,-6.922276973724365,2.141892194747925,-12.506756782531738,6.001358985900879,-1.0298068523406982,5.265826225280762,10.197636604309082,34.92486953735352,118.78510284423828
1.506602168083191,-15.215130805969238,46.38268280029297,22.16392135620117,-7.904015064239502,-48.75667572021485,4.253058433532715,-2.143915891647339,2.9272420406341557,13.065044403076172,5.310519695281982,178.58013916015625,13.846721649169922,-1.6074587106704712,6.580140590667725,-7.261813640594482,1.9760282039642332,-12.3280029296875,6.9956488609313965,-1.603215217590332,5.857353210449219,12.5436372756958,34.48025131225586,121.29653930664062
3.023933887481689,-15.029955863952637,46.00410461425781,21.50739860534668,-7.4882001876831055,-47.785282135009766,3.5826048851013184,-1.466220140457153,2.220611095428467,13.371520042419434,5.403342247009277,176.53472900390625,15.148420333862305,-1.4963935613632202,5.881764888763428,-7.618127346038818,1.768501877784729,-12.116225242614746,8.047202110290527,-2.1976277828216557,6.248276233673096,14.832863807678224,33.976646423339844,123.59689331054688
3.572736978530884,-14.884040832519531,45.70188522338867,20.998573303222656,-6.9484734535217285,-46.6795539855957,3.232790946960449,-1.2620394229888916,1.488545536994934,13.74048900604248,5.821089267730713,174.2723388671875,16.406715393066406,-1.3976632356643677,5.259448528289795,-7.978451728820801,1.5143321752548218,-11.862164497375488,9.165629386901855,-2.817729949951172,6.42355489730835,16.99227523803711,33.470603942871094,125.56678771972656
2.794724941253662,-14.82501983642578,45.578651428222656,20.623952865600582,-6.3043060302734375,-45.62342071533203,3.199016094207764,-1.451393485069275,0.8006572127342224,14.107828140258787,6.5172529220581055,171.9237518310547,17.576860427856445,-1.310938596725464,4.7117600440979,-8.3231840133667,1.2098268270492554,-11.561123847961426,10.372057914733888,-3.4711639881134038,6.387165069580078,18.96356010437012,33.025848388671875,127.12109375
0.4808832108974457,-14.83607578277588,45.60177993774414,20.362585067749023,-5.580557823181152,-44.78824234008789,3.467764616012573,-1.9373154640197756,0.2500568628311157,14.429112434387209,7.419935703277588,169.62464904785156,18.60786437988281,-1.2334036827087402,4.221362590789795,-8.626204490661621,0.8522351384162903,-11.212419509887695,11.698631286621094,-4.166606426239014,6.163543701171875,20.704458236694336,32.70280838012695,128.21421813964844
-3.252596855163574,-14.831418991088867,45.59203720092773,20.1866455078125,-4.803084850311279,-44.29183197021485,4.007752418518066,-2.622506856918335,-0.0713174417614936,14.684760093688965,8.442841529846191,167.5083465576172,19.442684173583984,-1.1598572731018066,3.755610704421997,-8.855489730834961,0.4394364058971405,-10.81995964050293,13.18665599822998,-4.911271095275879,5.797547340393066,22.187259674072266,32.54845428466797,128.84140014648438
-7.836667060852051,-14.697409629821776,45.31023406982422,20.06227302551269,-3.9952023029327393,-44.17264175415039,4.770958423614502,-3.420252561569214,-0.096901960670948,14.87831687927246,9.497056007385254,165.69464111328125,20.01892852783203,-1.0835856199264526,3.2720696926116943,-8.974847793579102,-0.0302747171372175,-10.394869804382324,14.883127212524414,-5.708674907684326,5.352842330932617,23.396825790405277,32.588966369628906,129.03451538085938
-12.369380950927734,-14.365540504455566,44.59943389892578,19.95199203491211,-3.1743831634521484,-44.38069915771485,5.700127601623535,-4.25761604309082,0.1964817196130752,15.0300874710083,10.50046730041504,164.27964782714844,20.27080345153809,-0.9977923631668092,2.727602005004883,-8.945948600769043,-0.5582875609397888,-9.95870304107666,16.835283279418945,-6.557631492614746,4.908269882202148,24.327999114990234,32.82561111450195,128.85446166992188
-15.982410430908203,-13.846368789672852,43.44954299926758,19.81793785095215,-2.350151300430298,-44.7872428894043,6.737333297729492,-5.073148250579834,0.7801056504249573,15.16801929473877,11.384458541870115,163.32757568359375,20.133394241333008,-0.8971444964408875,2.0882344245910645,-8.731335639953613,-1.145067572593689,-9.546218872070312,19.083505630493164,-7.453755378723144,4.553377151489258,24.98490333557129,33.2343635559082,128.38241577148438
-18.164072036743164,-13.193976402282717,41.93647766113281,19.62599754333496,-1.5238531827926636,-45.21334457397461,7.830018520355225,-5.813455581665039,1.578199863433838,15.319424629211426,12.09654712677002,162.86776733398438,19.550575256347656,-0.7789266109466553,1.3365910053253174,-8.297685623168945,-1.7889983654022217,-9.206006050109863,21.653608322143555,-8.394271850585938,4.382623195648193,25.37999725341797,33.76920318603516,127.70951080322266
-18.841602325439453,-12.45924949645996,40.13742065429688,19.349708557128903,-0.6908654570579529,-45.46986770629883,8.932809829711914,-6.432013511657715,2.4837303161621094,15.504666328430176,12.601408004760742,162.8954620361328,18.486574172973636,-0.6434212923049927,0.4744741320610046,-7.619064807891846,-2.484780550003052,-8.998515129089355,24.549976348876957,-9.3853759765625,4.487281799316406,25.53397560119629,34.36777877807617,126.9282455444336
