sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
66.42160034179688,138.52101135253906,167.40647888183594,111.41305541992188,-226.4776306152344,957.7821044921876,79.68378448486328,-84.68492126464844,473.9596252441406,172.9727020263672,-380.9986877441406,875.0834350585938,-129.6936798095703,-403.6943664550781,151.4778594970703,-192.37896728515625,-205.80465698242188,979.3318481445312,-149.31646728515625,-319.6823425292969,508.4441833496094,-261.71990966796875,-146.75865173339844,813.0769653320312
66.99360656738281,141.80929565429688,173.1757354736328,110.2168960571289,-228.1220550537109,958.2620849609376,81.16639709472656,-91.6854248046875,472.7830200195313,172.1408233642578,-375.0266723632813,871.393798828125,-130.1334228515625,-396.8670959472656,150.69869995117188,-193.3515472412109,-208.8821563720703,981.109375,-151.144287109375,-322.6255187988281,508.8910217285156,-262.4735107421875,-151.79470825195312,815.0616455078125
67.64208984375,143.87127685546875,179.12684631347656,109.0755615234375,-229.54879760742188,958.7798461914062,82.79345703125,-99.0598373413086,471.6363830566406,171.46246337890625,-368.929931640625,867.9070434570312,-130.5361785888672,-389.673583984375,149.98561096191406,-194.2900238037109,-211.6937561035156,982.824951171875,-152.8856201171875,-324.7050476074219,509.18353271484375,-263.1969909667969,-156.96041870117188,817.1141967773438
68.36498260498047,144.7081298828125,185.25579833984372,107.98889923095705,-230.75840759277344,959.33544921875,84.56171417236328,-106.8059539794922,470.5225830078125,170.93753051757812,-362.7086791992188,864.6233520507812,-130.90252685546875,-382.1159362792969,149.33839416503906,-195.1944122314453,-214.23907470703125,984.4786376953124,-154.5392303466797,-325.9194641113281,509.32470703125,-263.8902893066406,-162.25550842285156,819.2345581054688
69.15684509277344,144.3238525390625,191.5506896972656,106.95639038085938,-231.7524871826172,959.9298095703124,86.4627456665039,-114.9177474975586,469.4496765136719,170.5657501220703,-356.36346435546875,861.5431518554688,-131.23373413085938,-374.2006530761719,148.75650024414062,-196.0649261474609,-216.5169982910156,986.07080078125,-156.10214233398438,-326.2658386230469,509.32220458984375,-264.5533447265625,-167.67922973632812,821.4223022460938
70.00726318359375,142.7286834716797,197.98648071289065,105.97698974609376,-232.5343170166016,960.5643310546876,88.48126983642578,-123.38361358642578,468.433349609375,170.3464813232422,-349.8955078125,858.6672973632812,-131.53179931640625,-365.9408264160156,148.2388916015625,-196.90200805664065,-218.52540588378903,987.6019897460938,-157.5693359375,-325.7408142089844,509.1903381347656,-265.1859436035156,-173.23011779785156,823.6767578125
70.90007019042969,139.94369506835938,204.5218505859375,105.04883575439452,-233.1096343994141,961.2418212890624,90.5947265625,-132.1849365234375,467.4985961914063,170.2786102294922,-343.30682373046875,855.9972534179688,-131.79930114746094,-357.35821533203125,147.78367614746094,-197.70655822753903,-220.2610321044922,989.0731811523438,-158.9344482421875,-324.3433837890625,508.9501037597656,-265.7877197265625,-178.90567016601562,825.996826171875
71.81378173828125,136.0059051513672,211.0992584228516,104.16912078857422,-233.4872589111328,961.9666748046876,92.77391052246094,-141.2952880859375,466.679931640625,170.36032104492188,-336.6005554199219,853.5350952148438,-132.03953552246094,-348.4837646484375,147.3878631591797,-198.4800567626953,-221.7195281982422,990.4856567382812,-160.1913299560547,-322.0796813964844,508.6279296875,-266.3581848144531,-184.70216369628903,828.3807373046875
72.72306060791016,130.9722442626953,217.64784240722656,103.3340072631836,-233.6793670654297,962.7450561523438,94.98426818847656,-150.68008422851562,466.020263671875,170.5889129638672,-329.7810363769531,851.2831420898438,-132.25640869140625,-339.3562927246094,147.04722595214844,-199.2246551513672,-222.89581298828125,991.8411865234376,-161.33616638183594,-318.9682922363281,508.25286865234375,-266.8966979980469,-190.6143341064453,830.8262939453125
73.60147857666016,124.92121124267578,224.08810424804688,102.53863525390624,-233.70155334472656,963.5847778320312,97.18756866455078,-160.29725646972656,465.5684509277344,170.96072387695312,-322.8542175292969,849.2442626953125,-132.45443725585938,-330.019287109375,146.75656127929688,-199.94325256347656,-223.78460693359372,993.1414184570312,-162.3693389892578,-315.0455322265625,507.8532409667969,-267.4024963378906,-196.63528442382807,833.3307495117188
74.42481231689453,117.95164489746094,230.337158203125,101.77718353271484,-233.5723876953125,964.495361328125,99.3438491821289,-170.09841918945312,465.3758239746094,171.4709014892578,-315.8275451660156,847.4210205078125,-132.6387176513672,-320.5173645019531,146.51014709472656,-200.63938903808597,-224.38119506835935,994.3881225585938,-163.29652404785156,-310.36822509765625,507.4533996582031,-267.8746643066406,-202.7564392089844,835.890869140625
75.17430877685547,110.1782455444336,236.31260681152344,101.04314422607422,-233.31260681152344,965.4872436523438,101.4134292602539,-180.0302734375,465.4923400878906,172.11341857910156,-308.71014404296875,845.8157348632812,-132.81459045410156,-310.89263916015625,146.30213928222656,-201.31704711914065,-224.6821746826172,995.5827026367188,-164.12889099121094,-305.0135192871094,507.071533203125,-268.31219482421875,-208.96755981445312,838.503173828125
75.83868408203125,101.72374725341795,241.9340057373047,100.32970428466795,-232.9441070556641,966.5712890625,103.3588638305664,-190.0361328125,465.9624633789063,172.8809814453125,-301.5128479003906,844.4298095703125,-132.98733520507812,-301.18212890625,146.12696838378906,-201.98049926757807,-224.6864013671875,996.72607421875,-164.88194274902344,-299.07501220703125,506.7188720703125,-268.71392822265625,-215.2569274902344,841.16357421875
76.4146957397461,92.70909118652344,247.12213134765625,99.6302719116211,-232.48887634277344,967.75732421875,105.14664459228516,-200.05758666992188,466.821533203125,173.76504516601562,-294.2480773925781,843.2633666992188,-133.16163635253906,-291.4159545898437,145.97972106933594,-202.63385009765625,-224.3956756591797,997.8186645507812,-165.5734100341797,-292.6564636230469,506.4004211425781,-269.0785522460937,-221.61163330078125,843.8680419921875
76.90624237060547,83.24325561523438,251.79779052734372,98.93909454345705,-231.96774291992188,969.0533447265624,106.74852752685548,-210.03587341308597,468.0929565429688,174.7558135986328,-286.9298400878906,842.3145751953125,-133.34100341796875,-281.61700439453125,145.8563995361328,-203.28060913085935,-223.8154144287109,998.8601684570312,-166.22042846679688,-285.8641967773437,506.11669921875,-269.4043273925781,-228.01768493652344,846.6123046875
77.32254791259766,73.4147720336914,255.88140869140625,98.25182342529295,-231.3993225097656,970.4641723632812,108.1422119140625,-219.91326904296875,469.7862243652344,175.84231567382812,-279.573486328125,841.5794677734375,-133.5274200439453,-271.8011779785156,145.7541046142578,-203.9231109619141,-222.95489501953125,999.849365234375,-166.83680725097656,-278.7989501953125,505.8659973144531,-269.689208984375,-234.46034240722656,849.3921508789062
77.67607116699219,63.286434173583984,259.2940673828125,97.5659408569336,-230.79888916015625,971.990478515625,109.31137084960938,-229.63438415527344,471.8959655761719,177.01251220703125,-272.19549560546875,841.0513305664062,-133.720947265625,-261.978515625,145.67088317871094,-204.5621032714844,-221.82742309570312,1000.784423828125,-167.4308624267578,-271.54901123046875,505.64654541015625,-269.9306640625,-240.92431640625,852.203125
77.9808349609375,52.89383316040039,261.96002197265625,96.88105010986328,-230.17758178710935,973.6278076171876,110.2451629638672,-239.14735412597656,474.4014892578125,178.25347900390625,-264.8133239746094,840.7203979492188,-133.91981506347656,-252.1542053222656,145.60565185546875,-205.19631958007807,-220.4502868652344,1001.6626586914062,-168.0045166015625,-264.1845397949219,505.45794677734375,-270.1255187988281,-247.3939971923828,855.0408935546875
78.25137329101562,42.24749755859375,263.8100280761719,96.19905090332033,-229.5417938232422,975.3661499023438,110.93720245361328,-248.40460205078125,477.26751708984375,179.55154418945312,-257.4450378417969,840.57373046875,-134.1207733154297,-242.329833984375,145.55783081054688,-205.82241821289065,-218.8446044921875,1002.4805908203124,-168.5540313720703,-256.7544250488281,505.3019104003906,-270.27008056640625,-253.8536529541016,857.90087890625
78.50238037109375,31.33747291564941,264.7850952148437,95.5240707397461,-228.8931121826172,977.189697265625,111.38444519042967,-257.36328125,480.4458312988281,180.89251708984372,-250.1090850830078,840.5953369140625,-134.31961059570312,-232.50466918945312,145.5270538330078,-206.4350433349609,-217.0349273681641,1003.2341918945312,-169.07196044921875,-249.28579711914065,505.1817626953125,-270.35992431640625,-260.28765869140625,860.778076171875
78.74903106689453,20.139074325561523,264.8404235839844,94.86219787597656,-228.22857666015625,979.0770874023438,111.58617401123048,-265.9853515625,483.87786865234375,182.26194763183597,-242.82400512695312,840.765869140625,-134.5118865966797,-222.6768341064453,145.5126953125,-207.02706909179688,-215.0487823486328,1003.9188232421876,-169.55023193359375,-241.7863006591797,505.1013488769531,-270.3900756835937,-266.6805725097656,863.6671752929688
79.00745391845703,8.618600845336914,263.9491271972656,94.22113800048828,-227.5414123535156,981.0018310546876,111.54340362548828,-274.2371520996094,487.498046875,183.64535522460935,-235.6081695556641,841.063232421875,-134.6935577392578,-212.8444366455078,145.51380920410156,-207.5899810791016,-212.91595458984372,1004.5292358398438,-169.9828338623047,-234.2490081787109,505.063232421875,-270.35504150390625,-273.0173645019531,866.56201171875
