,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,0.16694993022485516,0.5684958986262159,-0.34187796542383975,0.5067846283805717,0.03277362189013577,0.4153951181106197,0.1937802658926273,0.2653073902900822,-0.05118049868498442,0.04788766160685287,0.367458699805292,0.17705051828264007,0.0640350083773098,-0.16174404411477616,0.5274210779860029,-0.3441867760059787,0.5106809625691155,0.024798350541989755,-0.6132789475419093,0.1454227471909022,-0.4679257365524292,0.046507657514862855,0.44371444198490995,0.32110422979046493
11,0.16130011505571273,0.5527126988443769,-0.3142372157283354,0.5077896623263254,0.02669592782950847,0.4012083910467572,0.12366933829288418,0.25418413668383977,-0.07257762946127666,0.04990583085922595,0.3708846075810852,0.17787701440704207,0.0725144136569702,-0.16555143044669263,0.5359241134831141,-0.36492193316174315,0.5075739902339911,0.02863916928762067,-0.6311528565287317,0.1500165148573216,-0.47616237816575213,0.05187454500404298,0.4425508745966198,0.32327952485217337
12,0.15752881446105693,0.5337653729107916,-0.2807127560944572,0.5079778095525598,0.01892834562789969,0.3858382615440643,0.05372962937020076,0.2440293308444994,-0.09525306763193386,0.05172663425757973,0.37449073177924497,0.17853142115875142,0.08289860532704707,-0.16919764008618188,0.5440297379038816,-0.38535963571106924,0.5048502968012614,0.03255608586359515,-0.6480875997086415,0.15487899240929504,-0.48422477569424915,0.05693347567509188,0.4416517030925875,0.32529823471782926
13,0.15676057287402445,0.5118701465775315,-0.24158022323619777,0.5076307088153469,0.009935516272719713,0.36950531698908695,-0.014956808130847765,0.23515732182989368,-0.11891715733194708,0.05333146069682071,0.3782792529543477,0.1790034782407044,0.09534431726851689,-0.17270659310582148,0.551795415796869,-0.40533399502941414,0.5024276030688071,0.036487587675711586,-0.6637638475264651,0.15984287808072373,-0.49202910639178854,0.0615576038299952,0.4410849995474908,0.32710056036471946
14,0.15974734196456342,0.48751319345390143,-0.19766677270992017,0.5070068946421205,0.0002254514007296038,0.35253043101659864,-0.08119979172303393,0.22780100992203134,-0.1430719693403827,0.05469386816971178,0.38225696930595654,0.17927917158862017,0.1099453479654009,-0.17606255901720436,0.5591902287364905,-0.4246917414768775,0.5002410675422033,0.04039896610532567,-0.6778749743831234,0.16471443735114888,-0.49944226427404437,0.0656224059890449,0.4409115073654435,0.3286318659510561
15,0.16677329976264765,0.4614490831298659,-0.15038465069352291,0.5063294392558935,-0.00966865010663498,0.33532685639252824,-0.14375022411081773,0.22207128470350046,-0.1670018700761764,0.05578426196815256,0.38643029422988495,0.1793420680437876,0.1267598145267994,-0.1792012576930906,0.5660778545735716,-0.44329924324173087,0.4982451672843611,0.04427985752884567,-0.6901420665567707,0.16928437458835055,-0.5062813446034544,0.0690172043514865,0.44118379566415666,0.3298445563363117
16,0.17759438180375886,0.43466124922109395,-0.10165966478212651,0.5057717139227247,-0.01920785669949454,0.3183764154136681,-0.20137204717350843,0.21793088067168132,-0.18983082403752116,0.05656525038190896,0.390800125601547,0.1791734821871651,0.14583528591813155,-0.1820185354615278,0.5722366071556375,-0.46105447819764245,0.4964101274890893,0.04813679565332318,-0.700332246761986,0.1733393387600135,-0.5123295733040738,0.07163688567741189,0.4419383668604875,0.330694979172667
17,0.19142085404481635,0.40830131711841156,-0.053773355269137735,0.5054523740803867,-0.02787172837689611,0.30219795086355083,-0.2529216497450245,0.2151965288880322,-0.21061560249082867,0.05699686530004211,0.3953654372776123,0.17875414468036555,0.16721650338375915,-0.18439002821636075,0.5774033675578789,-0.47789050599116767,0.4947185104486935,0.051983750969774034,-0.7082737463676114,0.17667049987839079,-0.5173657428705816,0.07340181540511437,0.44319593854238093,0.33115412677092415
18,0.20695134258625258,0.38360482663078566,-0.009129206129905976,0.5054328519027005,-0.03517413338559461,0.28730778160217896,-0.2974281300956638,0.21356541212702163,-0.2284607732884535,0.05703222300971933,0.40010634773105824,0.17806186658827694,0.19093371609762455,-0.18619206107386443,0.5813188686458797,-0.4937804957239934,0.4931501049992282,0.05583386161519255,-0.7138681485598375,0.1790818975763926,-0.5211965351615286,0.07423752919477522,0.44494650425579585,0.3311975913667109
19,0.22247159662480875,0.3617876124892394,0.03001114363104218,0.5057157443766054,-0.04068997357034354,0.27418909116831847,-0.3341656474510838,0.21266625672697193,-0.24263176599167913,0.05662840609919484,0.4049988708615413,0.17707879666235038,0.21698591947461554,-0.18732230477440182,0.5837700647699375,-0.5087403144626081,0.4916819902781113,0.05969068005477829,-0.7170925101332668,0.18039618405609015,-0.5236817300849836,0.07409523855425704,0.4471569440472134,0.33081495272216044
20,0.2360255183683313,0.3439336300864615,0.06176102092384883,0.506251708750243,-0.04406460511774979,0.2632659439426348,-0.36270748686362764,0.2121230531580398,-0.2526343189923188,0.05573809015551534,0.4099923408421331,0.17578574898124844,0.24531268958055863,-0.18771285063735021,0.5846162094270488,-0.5228216826213856,0.4902685795906392,0.0635479663534868,-0.7179951929216021,0.18046186304393408,-0.5247539498247147,0.07293923390018109,0.44975862209806583,0.33000630471328973
21,0.24565246135672036,0.3308867105214113,0.08477107382428328,0.5069406266995153,-0.04502979505248317,0.2548884835716758,-0.3829542643786519,0.21162081754813133,-0.25825002220883875,0.0543199171673614,0.41502595868051895,0.17416812556134453,0.27576821274671914,-0.187339839403876,0.5838080621616508,-0.5361094734500917,0.48883569095179347,0.06738459612790204,-0.7166835724120353,0.1791613279371942,-0.5244246903661992,0.0707547275216387,0.4526496417002943,0.32878169207389774
22,0.24966222586848508,0.3231575570653622,0.09831745714337647,0.5076419027245707,-0.043413580072433344,0.24932073942778743,-0.3951415597222433,0.21095836579989857,-0.2595391399719704,0.05233524112415555,0.4200151958198737,0.17221524902032925,0.308090627120442,-0.18622400856062904,0.5813882529241725,-0.5487092184968229,0.48727375690024766,0.0711703163014914,-0.7133076313709079,0.17641670052331304,-0.5227863320052979,0.06754073357123658,0.4556959727441283,0.327159702255315
23,0.24690306075033175,0.3208509535687969,0.10234710683706294,0.5081867326743135,-0.03915010401356034,0.24673401468509604,-0.3998296598770994,0.2100795754352589,-0.2568491866090348,0.04975978961925431,0.4248643643946559,0.16992353242508274,0.341876126693363,-0.18442892874117123,0.5774881069465219,-0.5607338166064293,0.4854366131036818,0.07486847065600633,-0.7080382918561757,0.1721956696992606,-0.5200029631804722,0.0633172537972102,0.4587359616692033,0.3251676531784353
24,0.23696413599914457,0.3236421787980934,0.09747005035539646,0.5083909991298303,-0.03227993840450538,0.2472037041475128,-0.3978741811855361,0.2090769416333409,-0.2508106921155222,0.04658134169931327,0.4294559709935575,0.16729839788380962,0.3765639669384342,-0.18205455746912969,0.572315152448919,-0.5722878286358808,0.48313859738730214,0.07844222072575002,-0.7010427574333734,0.16651546761299363,-0.5162957398455393,0.05811417032945476,0.46157737180914027,0.3228368994328763
25,0.2202374899335846,0.3308163468642382,0.08489467178098131,0.5080712115311234,-0.022950737822685974,0.25070745422105745,-0.3903671545411749,0.20816797385676145,-0.2423000555466901,0.04280852491669318,0.4336709829902754,0.16435544438472705,0.4114422690794619,-0.17922949554148082,0.566139743475965,-0.5834506023623782,0.48016280634497943,0.08185764672432017,-0.692458590889835,0.15944370518155426,-0.511921749352874,0.05198114796890252,0.4640151413240696,0.32020414654121354
26,0.1977904674873583,0.34135584867381197,0.06632089294479093,0.5070600880987521,-0.011405642940800487,0.2571167528460061,-0.37855304594726946,0.2076450266376222,-0.23237346383162838,0.03846908642898894,0.4373845957022737,0.16112219955410256,0.4456855618088291,-0.1760996148584516,0.5592716888981772,-0.5942607663148474,0.47626508019018376,0.0850849335130841,-0.6823684670642516,0.15109741768502127,-0.5071474614286489,0.044974489555604125,0.46583321536827293,0.31730365924958526
27,0.17105723523490313,0.3540728335581338,0.04376487483866276,0.5052202571787212,0.002032789944352853,0.266194239072179,-0.3637197919488343,0.20781214324708785,-0.22215898055506567,0.03361341859999256,0.44048123973698816,0.15763661814936447,0.4784214931803368,-0.17281457804363554,0.5520337583402324,-0.6047033370046198,0.47118500094456905,0.08809364304794864,-0.6707783762657393,0.14163928016674743,-0.5022181581307342,0.03716482557840206,0.46682004904715013,0.31416904517201294
28,0.14147702014374763,0.36778171072408505,0.0192917159010344,0.5024534362480453,0.016980279742096815,0.27760115558986054,-0.3470821029931028,0.20892620817930552,-0.2127044309167394,0.028316660800270066,0.44286330321013434,0.1539507524092718,0.508816592412324,-0.1695120471418411,0.5447269119649882,-0.6146956812383747,0.4646626925695154,0.09084663765098688,-0.657599964113869,0.13127129481342603,-0.49732545640093373,0.028633105062194852,0.4667764998316728,0.31083156502209675
29,0.11032140233840759,0.3814696017987693,-0.005284389827119207,0.49870549156171773,0.03301802073968396,0.2908996910188104,-0.3296645083917028,0.2111523814519165,-0.20481266924749697,0.022671292255132647,0.4444557493906902,0.15012649778440146,0.5361598364862856,-0.16630256126812382,0.5375969356404864,-0.6240833844584732,0.45645469661225824,0.09328961846284378,-0.642642982034602,0.12022744632169391,-0.49257544923527463,0.019473071140281517,0.4655323170671588,0.3073194754808988
30,0.07878129416028079,0.3944247317978251,-0.02865219327746371,0.4939611546275575,0.0497244669276542,0.30557863170798427,-0.3122276134263111,0.21455178132064323,-0.19892175606923612,0.016787047294614776,0.445216378134202,0.14623334067681415,0.5599242274935821,-0.16326051590244928,0.5308126314781323,-0.6326351981711978,0.4463413999680319,0.0953423177227386,-0.6256167285779579,0.10876499954782948,-0.48796731180968655,0.00978913600553466,0.46295375251578275,0.30365793532092655
31,0.04813940575576492,0.40627657409844486,-0.050103010416477356,0.4882340372391807,0.06669645877479646,0.3210832175005398,-0.29524873935428897,0.2190919031391132,-0.19507489008602996,0.01078203355104268,0.44513839124110666,0.14234810818890997,0.5797897864724577,-0.16041948023141805,0.5244535337444167,-0.6400480676289964,0.4341470547711703,0.09689339175972567,-0.6061426488919728,0.09715448278510408,-0.48337788758019096,-0.00030096825549486006,0.4589549761703422,0.2998723849427376
32,0.01976262605744794,0.41695458983158407,-0.06947497682197457,0.4815529301311112,0.08357841039333214,0.33686007816255836,-0.2789637640535869,0.22467602155527833,-0.19299609145824326,0.004777884257706866,0.44424308118550604,0.138549629432271,0.5956136390958036,-0.1577705146346855,0.5185044434826538,-0.6459552707022344,0.4197441457917328,0.09780129142827243,-0.5837782296531917,0.08566822663509632,-0.47855874984714974,-0.010666715447856245,0.45350526398884927,0.29599014226722575
33,-0.00511073405180873,0.4265981913286172,-0.08699693913723205,0.47394380317274787,0.10007379452090381,0.35239883399674876,-0.2634453968254221,0.23117492169728204,-0.19220557655920267,-0.0011029198518691663,0.44258919467305424,0.13491748427192385,0.607358578507601,-0.15526253556742475,0.512854387488552,-0.649945159684788,0.4030600849850754,0.09790508543064069,-0.558047714805305,0.07456802855720279,-0.473144501547473,-0.021158234859958158,0.4466399909003811,0.29204509653646316
34,-0.02559675467325173,0.4354400771628075,-0.10307635568725115,0.4654162383503868,0.11595826567019119,0.36726654386866797,-0.2486887877328079,0.23844613707090856,-0.19215681762589243,-0.006749034197210624,0.4402557447401767,0.1315251631282961,0.6150013132159831,-0.15280203176285612,0.5072946403637963,-0.6515860010310729,0.38407772155277087,0.09703834104423192,-0.5284786260841334,0.064090152759392,-0.4666675189848726,-0.031601568242218714,0.43845936238132754,0.28808681428732896
35,-0.04121149307381444,0.443699282063279,-0.11810191492812538,0.45596307156212434,0.13108513805104627,0.3811295556775589,-0.23467906893612978,0.2463416727152421,-0.19234004856475295,-0.012057080700022982,0.4373411128786564,0.12844115139885814,0.6184346874756179,-0.15025657115814128,0.5015256473285103,-0.6504496452858173,0.36282985878772167,0.09504923390353537,-0.4946401360912501,0.05442788132742149,-0.4585856349877173,-0.04179813306792857,0.4291285553913635,0.2841811026076131
36,-0.05178963360280686,0.45150588363608946,-0.13230386959406637,0.44555784040655566,0.14538788589646323,0.39376252541176227,-0.22143730983377197,0.2547067743516329,-0.1923666093521088,-0.016936224285444612,0.4339507353156715,0.12572300684762205,0.6173911095780233,-0.14746503787459686,0.49517893778551714,-0.646144530582358,0.33939335649477465,0.09181689858842335,-0.45618321421512564,0.045711611226044946,-0.4483184827196264,-0.05151892794134694,0.41887800024539357,0.28041873960557817
37,-0.05739959817635942,0.458881651732751,-0.14571737806540752,0.4341651273548963,0.15887084025541331,0.40504701398843146,-0.20903530539456905,0.26337792398858784,-0.19201620798268426,-0.021308494932135047,0.43019376804797216,0.1234164420176016,0.6113998383808588,-0.14425822780560849,0.4878623057806264,-0.6383417668554725,0.31389655875286526,0.08726190105219134,-0.41287576544684246,0.03798629861282077,-0.43529389203341606,-0.060508114509899125,0.4079905554400636,0.27691678867419656
38,-0.058296908216381116,0.4657605717050364,-0.15821955043720115,0.42175220141657577,0.17160606180452476,0.41496799259018413,-0.19759593394004193,0.27218586456602556,-0.19126812190982245,-0.02511088947285045,0.42617731478564824,0.1215540729750697,0.5997644359531784,-0.14048051858068655,0.47920795738254185,-0.6267943754372931,0.28651425706343514,0.08134613253722134,-0.36462587229724,0.03119014156807287,-0.4189843879362056,-0.06849444234008628,0.39679276962346677,0.2738146556984431
39,-0.05488206682829033,0.47202869415493476,-0.16960221509207585,0.4082999881702767,0.18370961980684442,0.4236105068500873,-0.18728031673745837,0.2809654574607827,-0.19030344352267725,-0.028293795244011766,0.4220043746654687,0.12015300021513231,0.581539029601291,-0.1360037350990616,0.4689032209035624,-0.6113504556113026,0.2574857496948719,0.07406114437819178,-0.31148930143651243,0.025133738376655224,-0.3989341520262113,-0.07520420733378452,0.38563247277553336,0.271269207502421
40,-0.04765573309985782,0.47756885776477653,-0.1796534112599757,0.39380839806472534,0.19531617569287674,0.43114764850280674,-0.178268179730396,0.28956872242064646,-0.18946397722085284,-0.030822871536219987,0.417771661696305,0.11921864584599362,0.5554823241947218,-0.13072295338135964,0.45668050101382773,-0.5919566442550677,0.22712727441742908,0.06539877896167656,-0.2536588358002476,0.01948124378777427,-0.37476912658760586,-0.08038596911318208,0.3748683469460694,0.26943768641430044
41,-0.037188274455138504,0.48228939096839873,-0.1882091930411387,0.37830586362935015,0.20655605984415515,0.4378212729618356,-0.17073372311455326,0.297874967849449,-0.18920301000015782,-0.032679846244473953,0.4135740941362005,0.11874166715813206,0.5199896624471239,-0.12454389185337855,0.4422870369816121,-0.5686505494273555,0.1958422256610246,0.05532490705271287,-0.1914497649677036,0.013738480219924742,-0.34623052306837043,-0.08384197764492451,0.3648407525084665,0.26845668203855166
42,-0.024107705577118943,0.486151110670197,-0.19520186696722353,0.3618494738011928,0.21752853021522123,0.4439190722099464,-0.1648279707474063,0.305797834938782,-0.19000937155252418,-0.03385566806629636,0.4094999203115526,0.11870563099283715,0.47305366006261096,-0.1173705661560892,0.4254555457843845,-0.5415512923520315,0.164128279428714,0.04376619173380414,-0.12529073359832998,0.007256887482805396,-0.31324317937510904,-0.08544408919859592,0.35586158076968744,0.26842476419283323
43,-0.009081074405603573,0.48917831053247607,-0.20067892526677455,0.34452376498271176,0.2282827242662746,0.4497416755442294,-0.16065710444609627,0.31328329193573246,-0.19232625491914546,-0.034360574804489286,0.40563597760168,0.1190807574635111,0.4123812585047899,-0.10910005916366416,0.40589001212533216,-0.5108501240705039,0.13257140805058487,0.030611413099063123,-0.055725348849241296,-0.0007357711069836403,-0.27600696069032826,-0.0851703686696822,0.3481928317024594,0.2693725364586288
44,0.007226056543979453,0.4914520028032756,-0.20478987074842303,0.3264396464264967,0.23880430964447097,0.4555711446565063,-0.15826930555183416,0.32030338695545324,-0.19648087959062688,-0.03421222836388693,0.40206102250717524,0.11983418025273207,0.3358019958278464,-0.09962221691475892,0.38326282561617586,-0.4767966117603111,0.1018293789160325,0.015727933087180013,0.01658096131023301,-0.011071453613382576,-0.23507094208724622,-0.08309804624763484,0.34204633207332735,0.27125803625641964
45,0.02421392408096934,0.493094968095277,-0.20775888490974204,0.3077254898835269,0.2490205560702159,0.4616364329455822,-0.1576451345630917,0.3268443419544378,-0.20262587385952746,-0.033444444003744356,0.39885663342278943,0.12092660993028259,0.24202501736909077,-0.08881867559261059,0.35721144949899397,-0.4396927523645723,0.07259000718293285,-0.0010058427117689561,0.09083559004030417,-0.02454527604540424,-0.19135191551986908,-0.07941004591639012,0.33757429273250406,0.27396119616069603
46,0.04139003539801833,0.4942571055279217,-0.20985816866330964,0.28852220428311215,0.25880029259655046,0.4680921351401144,-0.15869721310694673,0.3328981340036252,-0.21071123843370743,-0.03210191888629521,0.3961001559020363,0.12231375204298778,0.13164092615752487,-0.07657392962641663,0.3273630148483917,-0.3998822825448404,0.045541943582592115,-0.019649462971714104,0.1661243668757637,-0.04179771421270573,-0.1460999276423084,-0.07437324751933416,0.3348719863973446,0.2772923866174857
47,0.05837757599949933,0.49509052761143146,-0.21136323147121383,0.2689720865993055,0.26797211511107544,0.4749975899177763,-0.16127730007665286,0.3384515627104012,-0.2204981400819347,-0.030245791678273237,0.39386470265719287,0.12394597344651825,0.008078482802637899,-0.06282118525419134,0.2934507331284424,-0.357749701767596,0.021329476497062183,-0.040151844004713944,0.24143174688944358,-0.06319528645734673,-0.10079780592673215,-0.06830822672124026,0.333982539475409,0.28101550944449083
48,0.07490726474296494,0.49572979706288844,-0.21251742442145827,0.24921577710759601,0.27633930281053165,0.482318644886748,-0.1651938627148214,0.3434839289177898,-0.23160317961281218,-0.027950676300100064,0.3922253104192801,0.12576780180309277,-0.12199309072404418,-0.04763307435732933,0.25555164014700305,-0.313706240839569,0.0005213021842529475,-0.06231515756494255,0.31568457531194505,-0.08873550934213592,-0.05702029417762877,-0.0615598712790012,0.33489989171988355,0.2848723117194445
49,0.09079679954586095,0.4962757644050546,-0.21350299950917118,0.2293799013091231,0.28369433576297576,0.48993231613684807,-0.17023155586853111,0.34796621101706915,-0.24355440049159272,-0.02530583147620602,0.391239699750622,0.12771992759066464,-0.2493192215045804,-0.03130058056448681,0.21431361745839617,-0.2681885676529028,-0.016410895290167593,-0.08578125205368392,0.38780592530086677,-0.11799832531790766,-0.016261406543618073,-0.05446605300222296,0.3375687962295797,0.28860989145303906
50,0.10593230734905812,0.49679596845064955,-0.21444191859513895,0.20957832364851225,0.2898404361776623,0.49764810921592506,-0.17616783898654442,0.3518672479517677,-0.2558416303002725,-0.02240829598315064,0.39096430853437925,0.12974162319734717,-0.36380030380886197,-0.014331721620465587,0.1709903968098847,-0.22164190275969708,-0.02910954329719062,-0.1100375714812577,0.4567733936144891,-0.15015524388594936,0.0202111668188123,-0.04732943799469003,0.341880309497818,0.2920090481460049
51,0.1202443783226066,0.4973228233958451,-0.21539268119762223,0.18990247597630372,0.29459319254840755,0.5052329053688585,-0.18279034843457953,0.3551610454317293,-0.26797325923230086,-0.019363702249845294,0.39143453871544365,0.13176890774633243,-0.45665777063141544,0.0026433605966753593,0.12722250257588485,-0.17451679306848866,-0.03732534956228162,-0.1344504169865155,0.5216614507041282,-0.18404406927986605,0.0514600004660255,-0.040395896596438496,0.3476716504764543,0.2949041845046747
52,0.13369117893598292,0.4978621005051336,-0.21636571288334638,0.17042319335006573,0.2977989381179722,0.5124412662697317,-0.18991089075612344,0.3578330017260636,-0.27951608127361416,-0.016278937005545058,0.39266437149669,0.13374122045983317,-0.5221003701821725,0.018992436270338642,0.0847225630854298,-0.1272532758896575,-0.040931950477420154,-0.1583072717667866,0.5816649304414736,-0.21828469732950717,0.07691343976588194,-0.03384511592579509,0.3547333883104744,0.2971971062154559
53,0.1462463837734458,0.49839491622970256,-0.21732691923139846,0.15119160954713284,0.29933059079155155,0.519040179062314,-0.1973710876810567,0.3598847000261056,-0.2901299387078823,-0.013253920527597995,0.39465136978770854,0.13560125382498445,-0.5580665263794562,0.034155765566585394,0.045054301135575514,-0.080269983549772,-0.039918794157328685,-0.18087498969621885,0.636104002396638,-0.25142656293930754,0.09635498128783504,-0.027790336986737718,0.3628007043077033,0.29885711582085017
54,0.15789410092635614,0.4988864177101928,-0.21821346506935224,0.1322437689552063,0.29909531795370237,0.5248257354351344,-0.20504265440072544,0.36133471073832046,-0.2995749504145172,-0.010376216539970451,0.397364107949012,0.1373010430384427,-0.5662158324325242,0.047657480939858,0.009571139575610843,-0.033949548801608165,-0.03439794258001949,-0.20146723232212804,0.6844198853915628,-0.2820987031015436,0.10987945402420318,-0.02228366729096365,0.37157171361521946,0.2999172576787765
55,0.16863026502273648,0.49929164343500276,-0.21894430002363252,0.11360452205276239,0.29703217148765604,0.5296407108371171,-0.21282362297766577,0.362219768180567,-0.30771392842984135,-0.007713743711251664,0.40074448061452705,0.13880305042802532,-0.551309612499152,0.059085467919392176,-0.0205533812603631,0.011370103395281106,-0.024600142523772517,-0.21950261396156034,0.726167731998671,-0.30913070557145395,0.11782854134605936,-0.01732555594673002,0.3807228272403491,0.30046248958445587
56,0.17846837992055353,0.4995596818404151,-0.2194276482030213,0.09529695068062094,0.29311584894942433,0.5333774590472227,-0.22062860271804785,0.36259244928128886,-0.31450147134358364,-0.0053091482531139045,0.404707317887848,0.14008717248485292,-0.520107570973845,0.06808090514527665,-0.0443089992137663,0.0554067508182865,-0.01087689370477074,-0.23455122648289795,0.7610137137571831,-0.331637040053562,0.1207208900511576,-0.012884893991829682,0.3899243959436052,0.3006083729145912
57,0.18744406737566566,0.4996407513004941,-0.2195738424621425,0.07734653217617571,0.28735677904902923,0.5359857663420784,-0.22838234009141578,0.3625187560035579,-0.3199692510768988,-0.0031795666202474315,0.4091416680213966,0.14114723634727766,-0.48010069440271574,0.07434550120397043,-0.06086902051833132,0.09793526779464146,0.006309353956201358,-0.24636308078834657,0.7887325350340926,-0.3490584576280438,0.11916295203709892,-0.00890752554275831,0.39886368280218965,0.30048680347281165
58,0.1956087273358711,0.49948673648995623,-0.21929610609173045,0.05978149757848872,0.2798022614002327,0.5374719866550455,-0.23601904291979559,0.3620727239367447,-0.324215362904828,-0.0013106591087274078,0.4139175956159855,0.14199675557728475,-0.43825427366319747,0.07767992891440967,-0.06968726520019286,0.13878366776836804,0.026397006450868066,-0.25487903078042995,0.8092047754272762,-0.36116479122245504,0.11378303703934356,-0.005336600066467967,0.407263607694327,0.30022535876597356
59,0.2030291115032885,0.49905233977646746,-0.21851272519042342,0.0426348017563154,0.2705391164386559,0.5378969235984343,-0.24348082998800313,0.3613319936396786,-0.32739087397864475,0.0003422205936658429,0.418884385869992,0.1426690135775428,-0.39993651394157625,0.07802169708698536,-0.07059120948560638,0.17782800094948548,0.04874292129087365,-0.26022176435376554,0.8224147465421985,-0.36802462597454433,0.10516374149683716,-0.0021152889376311323,0.41489923680803664,0.2999332166016355
