,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.16625106293130432,0.30797568442548395,0.024995309858386827,-0.3463609877218935,-0.7308527744243808,0.06239947327304418,0.5695963969897633,-0.0956777935207852,0.06582013049772484,-0.6572836186985265,0.010297328276707374,-0.28322106927810964,0.1529237872992686,-0.12208922616821871,0.10316662715111424,-0.09884965883566976,0.72541877754847,-0.7042836136759705,-0.18190599162505494,-0.021790087418574355,0.538604859574733,-0.0885195496824367,0.04766131645638283,0.5955813685395934,,
11,-0.1423986708877547,0.31261380726184984,0.01400285407842361,-0.30551135702686905,-0.6929851025592396,0.07638405700692541,0.591187441875294,-0.09162090851477522,0.05681925279415423,-0.6638852048053805,0.0026315245284389555,-0.2888562246260977,0.16454572084507046,-0.125882888865275,0.10936193270349626,-0.1297250786191364,0.7133595984953458,-0.6951982682510103,-0.1959755667400378,-0.010188670950542988,0.5374920688010503,-0.08637213307362457,0.05370218457418696,0.593944170806286,,
12,-0.12070111966598673,0.3188298166951997,-0.000771173807922354,-0.2656433328248313,-0.6548320943493944,0.09040469931263506,0.6078412509084687,-0.08488616233864232,0.04828523252087402,-0.6674132126709964,-0.0013426644554720424,-0.2916648766758172,0.17407086201997446,-0.13205639607131847,0.11942921150987851,-0.1610761494992763,0.6986072340282552,-0.6877095628054521,-0.21136210970671399,0.002229215123413786,0.5347582409719398,-0.08453570750214534,0.05891787257347847,0.5922350640440961,,
13,-0.10066376294867174,0.3263472641503038,-0.018695795233507284,-0.2267183576954589,-0.6168722737186478,0.10406889478165215,0.6195703067139904,-0.07610725941578445,0.040385032936445686,-0.6682349827959149,-0.001966303064401931,-0.2919893689975698,0.18182752412148417,-0.14101026710328757,0.13399707315981368,-0.19269112391820498,0.6812349416467993,-0.6824765911584114,-0.22782223608744812,0.015309386341084918,0.5303774456806953,-0.0829196078693406,0.0632710324215664,0.590527647050209,,
14,-0.08179554004813572,0.3346126660532964,-0.03846562380701335,-0.1887075485544768,-0.5795452991250369,0.11697950492904607,0.6262996340364761,-0.06594567420138797,0.03284690368450094,-0.6667645359934535,0.00027081766335301793,-0.2902329396076412,0.18822282456814854,-0.15290077301160632,0.1532779386883456,-0.22433830848210545,0.6614162695789274,-0.6799222109133298,-0.2450552087891701,0.02893482393460678,0.5244671430300614,-0.08141561003908115,0.06674573835356745,0.5888942043575744,,
15,-0.06377451365997677,0.34292849321766994,-0.05840881037648382,-0.15160393719339327,-0.5432606256587753,0.12876854876409105,0.6278971714769959,-0.05504441771656143,0.025085182043615983,-0.6634529796870805,0.004778408777094567,-0.28684145263450644,0.19367377780221862,-0.1676279562726477,0.1770483782270782,-0.2558048129272159,0.6394668817763585,-0.6801292875371643,-0.26276474862326815,0.043047583237813436,0.5171954682515936,-0.07990859989734045,0.0693383965021852,0.587402138946268,,
16,-0.04646040002179952,0.35059754542614496,-0.07683637677470956,-0.11542817777396486,-0.5083933449557412,0.13912823116485007,0.6242142406394029,-0.04397808144338444,0.01641310702573029,-0.6587885757104333,0.01091192399753993,-0.2822922204342241,0.19857533460032628,-0.18483808360973508,0.20465910483870764,-0.286914618182752,0.6158353130604095,-0.6828114477249905,-0.2806950833214492,0.05764115513540724,0.5087321031219798,-0.07828115206564601,0.07106958351939241,0.5861083396824813,,
17,-0.029820143110759534,0.3570441622880147,-0.09234505035539642,-0.08023697864031976,-0.4752947278824726,0.14783515842420902,0.6151227554829533,-0.03320249611936266,0.006267305946181967,-0.6532774512020384,0.018022391802294813,-0.27707022973138795,0.20329308952970426,-0.2039450321597266,0.23508364240914914,-0.31753057098366755,0.5910744057104891,-0.6873548603077111,-0.2986409778207679,0.07273332658578169,0.4992420382310081,-0.07642381557555633,0.07198404657643231,0.5850571160461524,,
18,-0.01384534210574273,0.3618963582734631,-0.10402503681215802,-0.046130749158195594,-0.4442884063745747,0.15475701870481484,0.6005386769355998,-0.02302512178057503,-0.005616807242805888,-0.6474291233013512,0.025496114345941123,-0.2716512079581199,0.20817924268942023,-0.22419083969063314,0.2670364819203985,-0.3475376142189224,0.5657732482101165,-0.6929407065377806,-0.316427759422499,0.08832104778275829,0.4888974040518246,-0.074240946799074,0.0721486597922174,0.5842756920821588,,
19,0.001475545238165843,0.3650077063187007,-0.11151630415022995,-0.013249894530987238,-0.4156764710977705,0.15983196705527902,0.5804309176963307,-0.013610524747912134,-0.019139747208882563,-0.6417346675427784,0.032780385177249016,-0.26647868356551496,0.2136020303334849,-0.24472569494601704,0.29912270268680596,-0.37681028606043465,0.5405058822456783,-0.6986890630901281,-0.3338736827910356,0.10432833694171473,0.47789347768304435,-0.07165966970607074,0.07165016925777201,0.5837762716726866,,
20,0.01614057862979501,0.36643757821779754,-0.11495926888100128,0.01823107219650555,-0.3897315786810269,0.1630405622044957,0.5548226143497867,-0.005003761790977945,-0.033866115924535034,-0.6366464795501414,0.03940535891890273,-0.26194746944788005,0.2199586356498906,-0.2646683459638749,0.3299514960692218,-0.4051955346515699,0.5157896371050448,-0.7037756274730707,-0.35076125362617294,0.12057458757902029,0.4664729893830708,-0.06862791512335908,0.07059004887323694,0.5835534100087605,,
21,0.030088685094666223,0.366418347820995,-0.1149129545847043,0.048105108479278735,-0.36668264785745286,0.16438846091813852,0.5237834946785458,0.0028547934990055257,-0.049085211838959864,-0.6325568163308006,0.044982704454378686,-0.25838756345222125,0.22767366327951577,-0.28315195363949375,0.3582157778183199,-0.43251349590451704,0.49205879778258677,-0.7074977840886293,-0.36682906298234574,0.1367715583351734,0.4549351183076096,-0.06511909803288396,0.0690820339683551,0.5835873931268487,,
22,0.043127200116059194,0.36530139717235777,-0.11222346911414494,0.07614258246351424,-0.3467356883906004,0.16388814161533727,0.4874202572963129,0.010111051458553622,-0.06390274158222997,-0.6297864736725578,0.049201243818794094,-0.25605614034151103,0.2371823590240596,-0.2993670464998507,0.3827549618477559,-0.45856886178674994,0.46969606936216435,-0.7092929704232084,-0.38178661837384464,0.15253885813037438,0.4436177716800367,-0.06113409474343978,0.06724465169593041,0.5838448011649637,,
23,0.05484545005131891,0.3634775989262673,-0.10783211554018435,0.102093243114604,-0.33005901282172856,0.16153904832692279,0.44585224245582356,0.016977095543072585,-0.07737785021093158,-0.628572988940427,0.051820474669132865,-0.2551326301887803,0.24891029490265737,-0.3126189694202953,0.4026257238698314,-0.4831810961935241,0.4490313656224423,-0.7087385900040397,-0.3953446275200072,0.1674410631478369,0.4328573101785971,-0.05669310417274154,0.06519206019362178,0.5842867694521434,,
24,0.06457924409269467,0.36129890009567855,-0.10258663923176203,0.125697861882742,-0.3167989365223227,0.15731832454260775,0.39919457653013724,0.023718987474688813,-0.08864129211857608,-0.6290725055771448,0.05265261277596789,-0.25572205505908974,0.2632337066433623,-0.32238010235926107,0.41715337595113855,-0.5062136801292481,0.43037301838941766,-0.7055441784789852,-0.4072547122729152,0.18103733356413443,0.4229507477958123,-0.051842187301803566,0.06304405503798582,0.5848639192035407,,
25,0.0714489835759824,0.35901365099288496,-0.09708536557654202,0.1466951953144624,-0.30707182793973364,0.15118869385333555,0.34755411714728623,0.030659120634772385,-0.09699773925356314,-0.6313595019030956,0.05155707650306174,-0.257859533530192,0.2804214881946181,-0.32832192947251737,0.42595065700353096,-0.527607413879972,0.4140001266226234,-0.6995520129214421,-0.417344450318305,0.19294130005189336,0.4141335718037191,-0.046641886114470954,0.06090683148423981,0.5855281858985455,,
26,0.07447751512410772,0.3567053525896471,-0.09152965651075273,0.16483747742300459,-0.3009594926107746,0.14310965875883186,0.29103915306424977,0.038177878135943644,-0.10204084578614392,-0.635438520519523,0.04843606156425451,-0.2615242113397638,0.30058403229822983,-0.3303122011384576,0.4288896251245,-0.5474013739859107,0.4001390936128195,-0.690752866714291,-0.4255347352842751,0.20287739355129553,0.40660593091809716,-0.0411660953498455,0.05887714207744943,0.5862333825368828,,
27,0.07279122441413377,0.35424785233870093,-0.08561634232580129,0.17990761353288098,-0.2984965789272128,0.13305591824944618,0.22978413089486982,0.046714114197816015,-0.10375954472158666,-0.6412503042102085,0.04323069298597648,-0.26664818700967985,0.32364748334500226,-0.3284114473034516,0.4260829712086476,-0.5657411143369858,0.3889252448977809,-0.6793222196699117,-0.4318361975583799,0.2107197843763584,0.4005729227991477,-0.035499400714323115,0.0570378571693968,0.5869367016548839,,
28,0.06585683698765266,0.35129454540128635,-0.07851247068661493,0.1917432024090726,-0.29965248460881966,0.12104641940146732,0.1639929070069106,0.0567680317042194,-0.10261256566470334,-0.648683660944718,0.035924488340985494,-0.27312877415225967,0.34936307629559793,-0.3228869646429299,0.4179052037948463,-0.582861193732551,0.38035730532520806,-0.6656510714496173,-0.43633412671173344,0.21650322083310014,0.39625328047998165,-0.029718512089008442,0.055449015484332564,0.5876124212239404,,
29,0.05369458020244022,0.34730998429901394,-0.06893339271755528,0.20026114046950116,-0.3043157991195661,0.10717615351865484,0.09400108113841221,0.068886430710968,-0.09952751524347536,-0.6575833964805756,0.02654585897273698,-0.28083425724666844,0.37734962691011154,-0.31424241258338537,0.40504834387327193,-0.5990577725242092,0.3742817465582524,-0.6503414152986539,-0.43917559072699286,0.22040178790569254,0.3938214671393183,-0.02390242871173187,0.05414923347869949,0.5882428925528906,,
30,0.03698958295338928,0.3416294437985683,-0.05529043883728113,0.20548269614169223,-0.3122674910552441,0.0916466638372837,0.020348029888014985,0.0836206576003431,-0.09583099999739098,-0.6677567892650332,0.015165993574763448,-0.2896084795766285,0.40714722124130476,-0.3031948257072019,0.38851187899964845,-0.6146547130949391,0.37039211762055824,-0.6341327732834772,-0.4405579911859513,0.22268244188241781,0.39333248823233813,-0.01811888925231364,0.05315746704078794,0.5888230463368265,,
31,0.017067270221835518,0.3335332751086406,-0.035880601356141684,0.20755733050160274,-0.3231707358771332,0.0747741644409956,-0.05615145733053262,0.10143729383479183,-0.09310982380873911,-0.6789836587378274,0.0019044378450334687,-0.29927618192157346,0.4382671100285238,-0.2905750008402431,0.36947976625878454,-0.6299721195107943,0.3682710930433366,-0.6177769406121826,-0.4407155931111144,0.22364666279144796,0.3946830345442507,-0.012419946453151143,0.05246666937197686,0.5893641476977658,,
32,-0.004223246291634508,0.32235147518526475,-0.009160900943481987,0.20678136871420572,-0.33655265142259005,0.056981862591319654,-0.1343477466834978,0.12259544793125454,-0.09298436579020208,-0.6910188061318473,-0.013068019485932725,-0.3096457136107512,0.4702403752653732,-0.27720222073953804,0.34915105758973186,-0.6452947278355061,0.36742691034232045,-0.6019367539768679,-0.439890194954878,0.22357630754421187,0.3976320383526697,-0.006846293903892131,0.052052247145079056,0.589883657574837,,
33,-0.02465184708754331,0.3075874149189033,0.025914204948281228,0.20359997016151565,-0.35181444167763865,0.03877131307809978,-0.2127294467422457,0.14701457503058224,-0.09682426010136469,-0.7036013369756859,-0.029527807440067333,-0.32051349533536033,0.5026854978502437,-0.26376327528553367,0.3285596724312527,-0.6608460957023297,0.3673459700501154,-0.5871336478101016,-0.43828073070369256,0.22269122638099326,0.40188818210630783,-0.001430508383974849,0.05187206050434168,0.5904063592364801,,
34,-0.04173144135659701,0.28903023218619484,0.06957130651347954,0.1985966509435526,-0.36822851890890396,0.02067834663170398,-0.28944578974982516,0.17417132074998598,-0.10546914412802799,-0.7164645937963592,-0.04720036854258369,-0.3316729030643003,0.5353716464483991,-0.25072533565841837,0.3084327403224416,-0.6767663759762008,0.36752305682569575,-0.5737414306705461,-0.43599394359387766,0.22112329245859907,0.40721972890507296,0.0038036949998476732,0.05187579530761077,0.5909579747113032,,
35,-0.052866815030948144,0.266833848828113,0.12099178316275516,0.1924534335615069,-0.3849655157321935,0.0032354052180407766,-0.36239416900821886,0.20307440406645694,-0.11901173469272097,-0.729350902623342,-0.06576163390301248,-0.34292110824221345,0.5681930047613242,-0.23836356377782586,0.28921784971719267,-0.6931067415021404,0.3675052684511191,-0.5620031281713775,-0.43303848153143754,0.2189035289272614,0.413463402246697,0.008831713878168168,0.052005526870222196,0.5915625362596115,,
36,-0.05560944147673874,0.2415644208852894,0.1782308531331236,0.1858887431093652,-0.4010990435676173,-0.01305097912524622,-0.42937506852523677,0.23233045882125758,-0.13671504479555918,-0.7420159460897644,-0.0848586743497225,-0.3540636240186714,0.6010721081147892,-0.2268372105676285,0.2711901954237086,-0.7098341887818519,0.36690546868828466,-0.5520583146574127,-0.4293578062857909,0.21596523304178317,0.42046989608660157,0.013637840415843483,0.05220974309425719,0.5922395700929035,,
37,-0.048088169275721016,0.21423624630435256,0.23829158864913014,0.1795757365122126,-0.4156266640346046,-0.0277263060148204,-0.48829231174472665,0.26029213966468956,-0.157074080773279,-0.7542417471359661,-0.10411944879155755,-0.3649221464508089,0.6338609476355546,-0.2162508756672331,0.25454171632136324,-0.7268543367704341,0.36541019322319035,-0.5439663103132428,-0.42487634780347683,0.21216624783762628,0.42805242643651886,0.01820391311310665,0.052435874862003296,0.5930071004064081,,
38,-0.02963786235008692,0.18634579179846522,0.297351160719155,0.17406819884717062,-0.42749376670873107,-0.04039543139483415,-0.5373695694917655,0.28526190177992206,-0.17803419891702987,-0.7658394827102664,-0.12317236507506935,-0.3753361394272602,0.6662800254212122,-0.2066986987521059,0.23944735656570204,-0.7440342256730925,0.3627722856614033,-0.5377234593094434,-0.41954580854749157,0.20732340000728122,0.4359585198037166,0.022519032879324996,0.052648970052300736,0.5938773310823116,,
39,-0.0015922327855875107,0.15982947036211814,0.3512180552273265,0.1697372753684654,-0.4356628943989963,-0.05075221922595041,-0.5753382975154886,0.3057149741274445,-0.19734222325594963,-0.7766572807710979,-0.14165904264218365,-0.38516554572226114,0.6979063739325493,-0.19828017110717133,0.22608968581622424,-0.7612388049756829,0.35880860225392097,-0.5332620852798812,-0.41338313069800015,0.2012494410284853,0.44386804134595614,0.02657448044199273,0.05281936164295509,0.594859649722296,,
40,0.03194513862961079,0.1368754565699546,0.39595604355650904,0.16674706878531853,-0.4391934401476386,-0.058606422153426374,-0.6015741409668374,0.32050576801531605,-0.21295831953790556,-0.7865786269865702,-0.159249512278284,-0.39429187141728983,0.7281978892773824,-0.19108357401723863,0.21463149426824968,-0.7783510939527211,0.3533798007332254,-0.5304378700058432,-0.4064891421950215,0.19378659998584968,0.45141445986705064,0.030366925827690183,0.05293344931262811,0.5959632561760093,,
41,0.06378142194942082,0.11956798502371879,0.42849671871875517,0.16504702740367483,-0.4373450225305726,-0.06390464948720753,-0.6161713431654012,0.32902658935615325,-0.22339700836570708,-0.7955245682350743,-0.17565459396612726,-0.4026196456994299,0.756550853009962,-0.18514801071959797,0.20515460644201533,-0.7952888576431434,0.34639005340401585,-0.5290125317480496,-0.39904188059785806,0.18482548675501054,0.45822325368763384,0.033888986134823273,0.052988907617775194,0.597189464707687,,
42,0.08437686646415798,0.10947935699503142,0.4469870748422986,0.16439092999624694,-0.4296582654194462,-0.06671510011204451,-0.6199471284318174,0.3312900394972007,-0.22789957507445036,-0.8034468987034161,-0.19063263095145166,-0.4100735429731688,0.7823824569376223,-0.18043301980334692,0.19760988598440177,-0.811993307010015,0.3377853894452201,-0.5286528677675181,-0.3912578864723474,0.17430746315675627,0.46394312508106483,0.037138558222284956,0.05299665909625784,0.5985409038458,,
43,0.08405860185375835,0.10738799949436006,0.45077601846970494,0.164374676440054,-0.4159952590970264,-0.06719828144458373,-0.6143597028713932,0.3279153388005922,-0.22643128961690062,-0.8103255834861122,-0.20399635207649458,-0.41659992607581087,0.8052006031826673,-0.17679789853648475,0.19178332429810885,-0.8284044085405984,0.3275489768464859,-0.5289488593855718,-0.3833300606313583,0.16220825293205432,0.4682757454914601,0.0401049292150617,0.05297488448851939,0.6000117532773057,,
44,0.05643786762654179,0.11321444499873379,0.440182588303732,0.16450121238992033,-0.39656021822104215,-0.06557185100209828,-0.6013327882752852,0.320022712805198,-0.21958162183418195,-0.8161595038828562,-0.21561190977062372,-0.4221618829630437,0.8246175963053892,-0.17400170286591243,0.18729572823432616,-0.8444234504141975,0.31570599986572656,-0.5294448770992838,-0.3753531549768623,0.14851061072317528,0.47100122197686,0.04277701380690235,0.052946063082159656,0.6015976947054302,,
45,0.0016591834919288395,0.1260385236696362,0.4164520351215255,0.16426000603396473,-0.3718832403905421,-0.06208255319680689,-0.5830121259965626,0.30904670401600454,-0.20842899957233285,-0.8209637453977772,-0.22539400586951575,-0.42674089504992385,0.8402929935732226,-0.17173831667638118,0.18365966412908286,-0.8598737170667832,0.30231205514319615,-0.5296817226198614,-0.3672551357738387,0.13318042724683554,0.4719941555028446,0.04513270710846351,0.05293535194825583,0.603287275256122,,
46,-0.07273509456240013,0.1440850889491312,0.38209711138177394,0.16320459949670396,-0.34277995900548175,-0.05698073300316653,-0.5614903931891619,0.29650844908565777,-0.1943780864351322,-0.8247630550376481,-0.23330088916642333,-0.4303313316856242,0.8518306163832874,-0.16969690065187049,0.18037741820215603,-0.8744669879023759,0.2874417231490065,-0.5292446769165099,-0.358751468697345,0.11615368175441954,0.4712244915423571,0.047144996901153036,0.05296234118697396,0.6050705440715982,,
47,-0.15463967115632515,0.16486747674909874,0.3411613008780381,0.1610124290899433,-0.31029800352319437,-0.050504592322987096,-0.5385441139137298,0.2838018303146652,-0.17894231266443572,-0.8275851630100591,-0.23932415811283003,-0.43293957427441554,0.8586813659544692,-0.167596029057131,0.17699697764582223,-0.8877821323092324,0.2711733301131487,-0.5278094592149141,-0.34931890721159053,0.09733568535970982,0.46877143898188667,0.04877539132116904,0.053044084050976936,0.6069296647086633,,
48,-0.23219734520975377,0.1856942324857569,0.2987021032921886,0.1575188100211815,-0.2756433716258849,-0.04289378034289992,-0.5154385221590043,0.2720435966393042,-0.1635205677798146,-0.8294605793233606,-0.2434829887622194,-0.43458318210517444,0.860091282556418,-0.16516506046082136,0.1730819970700368,-0.8992583894905112,0.2535672066787886,-0.525193278043846,-0.3381818188053013,0.07660450980040934,0.4648958484336281,0.04997843184979356,0.053184808619437085,0.6088481149883576,,
49,-0.29710156319806946,0.2043694579591202,0.2594553254921921,0.15271219017609994,-0.24009634418435866,-0.03440902012851965,-0.4928637450752269,0.26201075269323315,-0.1492294099685757,-0.8304173053852165,-0.24581425814052027,-0.4352871385841641,0.855068208166555,-0.16209870986885833,0.1681387446130238,-0.9082088585819759,0.2346479473459011,-0.5213895180929173,-0.32432562300179235,0.05382275486842203,0.4601395777601862,0.05069319311808407,0.05337542452213384,0.6108028014105435,,
50,-0.3450552553703209,0.21964829070306924,0.22656205348215752,0.14668785211001167,-0.20491383719997225,-0.025358371549006664,-0.47101234404371684,0.25414984668503493,-0.13678315760371396,-0.830479952602363,-0.24636427096550817,-0.43508468540552825,0.8423492676779167,-0.15802664185249682,0.16156563828200787,-0.9138591271809219,0.2143988954375753,-0.5165947672372574,-0.30654745715771636,0.02885661547774232,0.4553955763447881,0.05085121350146493,0.05358633520485867,0.6127710059791514,,
51,-0.37466155422923353,0.23128024210533216,0.20107222454507445,0.13957403324698503,-0.17120989904552797,-0.01609006545222058,-0.44977440041063865,0.24862412650092414,-0.12642784013622388,-0.8296696745805899,-0.2451820897151581,-0.4340144029545653,0.8203880697406798,-0.15249210465299323,0.15261652381642676,-0.9153981952960356,0.1927653947383774,-0.5112083813197213,-0.28355071404270327,0.0015947893894669996,0.45190278149234997,0.050379124046110446,0.053769692904975575,0.6147256924013373,,
52,-0.38626344355258013,0.23976136915504997,0.1822554491083277,0.13144062835621373,-0.1398559538702253,-0.006963716816627108,-0.42898358518950097,0.24537518521734025,-0.1179620275692419,-0.8279997601235344,-0.2423135701695388,-0.4321143294057527,0.787404787190364,-0.14495458571508657,0.14040132532820238,-0.9120536914649293,0.16968582351343864,-0.505807328562708,-0.25407481401001064,-0.02804786037883622,0.4511439433477835,0.049193675416536964,0.0538541135524544,0.6166373836078205,,
53,-0.38130152912286075,0.2459855384555445,0.16832732825537633,0.12223742156091988,-0.11141851427696103,0.0016964296083552544,-0.4086380001467702,0.24418763125779375,-0.11083417724069,-0.8254776672332376,-0.23779680789978364,-0.42942054263291063,0.7415425746705324,-0.13478999412823023,0.12388102235886245,-0.9031634550023309,0.14515211642446535,-0.5010866517746746,-0.2170470523671323,-0.06014710508104382,0.4546931613217724,0.0472129984636116,0.05374890484904382,0.6184751005130511,,
54,-0.3621176357741135,0.25090026720024894,0.1572609572978967,0.11176697469021302,-0.086144806228869,0.009630833294709706,-0.38903644314208174,0.2447425050545522,-0.10433962632949889,-0.8221023789094211,-0.23166207413413376,-0.425961487849848,0.681183008358111,-0.12129388375501504,0.10186694718804978,-0.8882544855450276,0.11927976242127447,-0.49777460088135084,-0.1717388403541683,-0.09480159529664467,0.46404115026665527,0.04436225641627822,0.053344207204243155,0.6202097415518155,,
55,-0.3318848716222338,0.25526907866332205,0.14737472050028178,0.09971494038526929,-0.06401683592709984,0.016659024885144813,-0.37079058266268383,0.2466555938835242,-0.09784056307842692,-0.8178650133496541,-0.22393617686709055,-0.42175497459658884,0.6054705538058205,-0.10373142185735951,0.07309765147491043,-0.8671041214823425,0.09239745193329352,-0.4965405408416643,-0.11790437169115797,-0.1321594389925953,0.4803978755418836,0.04057539749914607,0.052520788785385575,0.6218123929109338,,
56,-0.2944217723355872,0.2595649590789457,0.1376097729462451,0.08572127774981286,-0.04482893553301992,0.0226721050217642,-0.3547265577699449,0.24951007448829654,-0.090953994620521,-0.8127501121497057,-0.21464496208378359,-0.41680592447904175,0.5150193473790952,-0.08149921446887065,0.03650797203496081,-0.8397757315221662,0.06508087836762133,-0.4979266224549226,-0.055880089571302416,-0.17241275909713427,0.504449590773848,0.03581550720424409,0.051161108991474524,0.6232642793870422,,
57,-0.25378138584436905,0.2639521213037126,0.12759393917358985,0.06946875139644026,-0.028314563887303357,0.027618853941745458,-0.34171489239937747,0.2528987832190448,-0.0836663304723958,-0.8067395049046024,-0.20382203597827653,-0.41110803950998487,0.41263192109378344,-0.054407198368796816,-0.008284186136209182,-0.8066187644699867,0.038152647951777086,-0.5023308959106152,0.013374784986480703,-0.2157568753033955,0.5361198966330476,0.030076232292811644,0.04915481495610541,0.6245562011304926,,
