,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.16936874837118598,0.6082597536443854,-0.4580263593230198,0.27362481258037796,-0.2553509540161133,0.5814297331393878,0.44854761481291616,0.43912498812071643,0.1224138037224538,-0.3272713845241779,0.05925565270393829,0.2799351882893808,0.01714365422001851,0.03410407388432035,0.05945580708151654,-0.3808898768588702,0.38655288780234587,0.4345070344686395,-0.5481148566867302,0.13127793602644666,-0.23812629664921403,-0.41754988004427984,0.2856743390173089,0.1501069060079525,,
11,-0.16367865972248063,0.6070188102029777,-0.4563063135123343,0.289368732474256,-0.2378784197050875,0.5798042204872769,0.4033206007911121,0.43250609304021825,0.10963336554131753,-0.32841562001235525,0.05727609395206401,0.2795724075420023,0.023845446143131888,0.0325822099446933,0.06416654673197697,-0.3958397149015447,0.37292625966398085,0.43775965637292447,-0.5564892686451961,0.12914562118769268,-0.24066103256838467,-0.4160181360868124,0.28252921185680924,0.1496775171070266,,
12,-0.15912330736603042,0.6050517744643045,-0.45357621480121435,0.30344525242578735,-0.22174865304377,0.5772159810319557,0.35484015363010224,0.4237645020861114,0.09573175525188238,-0.3295008355843787,0.05524163653202363,0.2792113785526591,0.02964685075403617,0.030719089681501055,0.06992947579995579,-0.41064383727244336,0.3593004603746104,0.4405652008038299,-0.5654486814397333,0.1269818043444617,-0.24363158490563708,-0.41322154992298343,0.2781697803579486,0.1501143222132808,,
13,-0.15578400584867724,0.6021936326032191,-0.4496013743205657,0.3159194314353806,-0.2071346395473096,0.5735358534280299,0.30361702734958973,0.4129129235780278,0.0809563602842065,-0.33052755669039224,0.05314791933466445,0.27886327920595644,0.03462319333273989,0.028535724243241134,0.07667703179991303,-0.4252851697635487,0.3457994666165447,0.44288647840131623,-0.5749145965031726,0.12482501014642611,-0.24691392074141782,-0.4094098476515253,0.272862836316516,0.15127838482182532,,
14,-0.15368484889595158,0.598259189247615,-0.4441144903561235,0.3268683731497699,-0.1942053328661879,0.5686884376662722,0.25014814172279154,0.4000876403376099,0.06555233595709153,-0.3315025887572586,0.05098936270562793,0.2785352833681336,0.038868625828396786,0.02606221643311435,0.08431319324094066,-0.43973825039993075,0.3325349179735968,0.4447116512415328,-0.5847891355065573,0.1227235269162057,-0.25038514128927014,-0.4048511797635763,0.26687446684843796,0.15301490338092605,,
15,-0.15275372235266316,0.5930634063584945,-0.4368418258830373,0.33637755425978844,-0.18311041063359146,0.5626582725088354,0.19490982416752223,0.3855471404419508,0.049747838792359333,-0.3324381612133247,0.048761477267844855,0.27822981013362,0.0424817464094549,0.02333345306883805,0.09272706499557959,-0.453970237465148,0.3195979240775597,0.44604970657181475,-0.5949524822212126,0.12073128189796734,-0.25392549240450446,-0.3998065767413187,0.26046878596602774,0.15516757432258155,,
16,-0.15279584372857946,0.5864460473160158,-0.4275359668417895,0.3445394364556251,-0.1739793199250136,0.5554949186359419,0.1383582072820133,0.36966217948879776,0.033739946504072194,-0.3333511223632022,0.046457336553836104,0.27794786050700715,0.04556163693348991,0.020384574358728313,0.10180686706560449,-0.4679397770282657,0.30706778346205255,0.4469257564585667,-0.6052613152867072,0.11890195712948048,-0.2574223856015413,-0.39451494226987205,0.2538797473835006,0.15759098369673974,,
17,-0.1534925432975619,0.578306647778684,-0.4160245414386736,0.35144948139514076,-0.16691301407271786,0.5473118996569899,0.08094039960141464,0.352893348486899,0.017693940581936074,-0.3342602019620172,0.044076619893811175,0.2776863480574716,0.04820955585915532,0.01724725412770267,0.11145176322211636,-0.4815972269495017,0.2950141672608344,0.4473727033666097,-0.6155483316785506,0.1172840601330234,-0.26077142908399764,-0.38918363291775115,0.2473222784587954,0.16015520709612563,,
18,-0.15442548930802902,0.5686357677599687,-0.40225613990437925,0.3572000612172508,-0.16197006196591324,0.5382839840390605,0.023106133397278406,0.3357620736417599,0.001733898677482415,-0.33518668074059454,0.04162567654962546,0.2774390999233647,0.05052661281768023,0.01394931466356808,0.12157286299155556,-0.49488825341529563,0.28349021744598346,0.4474284982871133,-0.6256265766890088,0.11591749515386285,-0.2638775618777862,-0.3839881733365085,0.2409695895020143,0.16274749942453992,,
19,-0.15511933529860422,0.5575431399517765,-0.3863462706102637,0.361875443670592,-0.15916659106326791,0.528641996061338,-0.034676612164770915,0.31881562568769883,-0.01405328158100072,-0.3361499156042319,0.03911720504499039,0.27719877540434945,0.05261056882325188,0.010517878896078248,0.13208364423094188,-0.5077595181927302,0.2725424133188128,0.44713522678023887,-0.635296773415904,0.11483017650488225,-0.2666541774555373,-0.3790600098453293,0.2349655761409979,0.16527802133388803,,
20,-0.15509547256011802,0.5452668379537919,-0.3685988838190114,0.36554650858837023,-0.15846528880802235,0.5186632672652518,-0.09190892963242325,0.3025869464077324,-0.0296234845862533,-0.3371641445568264,0.03656980422776579,0.2769604528945173,0.05455263648339859,0.00698299895031429,0.14288908743538165,-0.5201648263399972,0.2622062838102648,0.44654010997605353,-0.6443571105955086,0.1140369775640735,-0.2690257013118208,-0.37449737666008487,0.22941946375437028,0.16767561480342175,,
21,-0.15393489770173718,0.5321682988260348,-0.34950942573033505,0.368269762824347,-0.15976571475529122,0.5086586991401609,-0.1480534698397128,0.28755584974863835,-0.0449745450566974,-0.3382366815253798,0.03401291158473696,0.2767201283755021,0.05643601032817691,0.003383109112384153,0.15386903235998406,-0.5320707014579953,0.2525003983256995,0.44569781122881036,-0.6526147249213619,0.11353996400957911,-0.2709269723450922,-0.37035911791633047,0.22440989461474148,0.16988968066007626,,
22,-0.15134511005260454,0.518715824566947,-0.32974969550437205,0.3700836686506155,-0.1629048134594413,0.498958484423103,-0.20253432264627202,0.27411394557510227,-0.06013297031594633,-0.3393681451850613,0.0314810311853817,0.27647588325517014,0.058340275822609255,-0.0002310820909725564,0.16486706508406668,-0.5434653210265958,0.24343181802097513,0.44467309094545926,-0.6598974298337625,0.11332802910613493,-0.2723055626753911,-0.36667165432422244,0.21998957877579595,0.17188989695041879,,
23,-0.14722325996606755,0.5054556042153489,-0.31013032412877894,0.3710135690776586,-0.16764917842280525,0.4898904860755491,-0.25474548445026723,0.2625377628573642,-0.07513066217924802,-0.3405527132092776,0.02901668384394518,0.27622913562335927,0.06035020878813313,-0.0037981223716044843,0.1756955149284205,-0.5543596364328652,0.23498924185883796,0.4435394138887223,-0.6660626956253854,0.11337685882301574,-0.27312770606734404,-0.3634418430000782,0.21618881747160357,0.17365777009913685,,
24,-0.14170510563527938,0.49297181918009025,-0.2915412568852369,0.37107477737329453,-0.17369421153025533,0.4817626227681413,-0.3040711126383554,0.2529755626501544,-0.08997919020051515,-0.3417789867199087,0.02666463506320782,0.2759823045744991,0.06255744971112054,-0.007251501764997115,0.18615336007551586,-0.5647893641323505,0.2271399621828083,0.4423770777406033,-0.6710044005946671,0.11364993969838011,-0.2733820611899862,-0.3606482581938706,0.2130176171562066,0.17519395723834763,,
25,-0.13519428270534184,0.48182884477707133,-0.27485998654765587,0.3702769650750928,-0.18067405311871998,0.47484151260466834,-0.34991766635661525,0.24544670695560566,-0.10465968167858697,-0.34303318536318284,0.02447324184760502,0.275738559956463,0.06505306237167607,-0.010529808525494788,0.19605693779020172,-0.5748149109805301,0.2198343277502277,0.4412693831858481,-0.6746557994100735,0.11409841291256817,-0.2730873412394095,-0.3582572496478882,0.2104713269425147,0.176507094961599,,
26,-0.12835630127539244,0.47250849577333187,-0.26084855205511825,0.36863208727810415,-0.18817071422188825,0.4693381767720035,-0.39175266625285843,0.23985454354732494,-0.11912552692260858,-0.34430000328491095,0.022490797067614254,0.2755024062899125,0.06791594390798572,-0.013581067173361272,0.20525293119947619,-0.5845140567150928,0.2130032890640834,0.4403018287590348,-0.676988001421557,0.11466300559809017,-0.27229406668991296,-0.3562209489942275,0.2085355713613415,0.17761980738894367,,
27,-0.12208146537072084,0.46533809297454165,-0.2500357305168245,0.3661585019934561,-0.195726414361029,0.4653924724033671,-0.42914414990662286,0.2360071078016801,-0.13333149560628543,-0.34556643983153457,0.02076187382414152,0.27527642950337583,0.07120289058576135,-0.01636566769010772,0.21362651530865473,-0.5939775982906277,0.20655586400781267,0.4395566923831056,-0.6780034499036771,0.11527653471068455,-0.2710816784097557,-0.3544850689030651,0.20718554568154102,0.17856025732542724,,
28,-0.11741132316978375,0.4604486841331019,-0.24264712138013778,0.3628854924876779,-0.20286929714825497,0.46307155704443126,-0.46179173925339434,0.2336474333237899,-0.147252213837349,-0.34682036727473453,0.01932520902790169,0.27506404969587406,0.07493780780999448,-0.01885250384575965,0.22108920304114466,-0.6033002403157443,0.2003875060322673,0.4391147722405211,-0.6777271348400793,0.11586777604778198,-0.2695501863174472,-0.3529932627189102,0.2063893983733469,0.17936101974888552,,
29,-0.11544898667298575,0.4577575531549194,-0.23857535130614993,0.3588563568016476,-0.20913709434027639,0.4623689002636846,-0.48954140904026666,0.23248591911766425,-0.16089464259509412,-0.3480503613113839,0.018210240165679847,0.2748681030470832,0.0791066871993944,-0.021013276978182782,0.2275613300024022,-0.6125723068442259,0.194386734947672,0.439054407533237,-0.6761938621771111,0.11636687550788283,-0.26780913735980827,-0.351688351292917,0.20611245918754384,0.1800598328180789,,
30,-0.11726359890380511,0.4569887592216153,-0.2374115053900271,0.3541269749302105,-0.21409228450979823,0.4632126496646942,-0.5123873949978703,0.23222980449041852,-0.17429100982359913,-0.34924661636379895,0.017437874907828776,0.2746912589025803,0.08365857396464405,-0.022817529537336623,0.2329568294976354,-0.6218731954323057,0.18843193310347006,0.439449563524432,-0.6734374626945194,0.11671113249398979,-0.26596854244719936,-0.35051759178951236,0.20631470230796478,0.18069443469176938,,
31,-0.12379111731077175,0.45772314190099084,-0.23852326891963138,0.3487688535654885,-0.21735290902882376,0.4654770679661544,-0.5304575347070635,0.23260914863372517,-0.18747061365384432,-0.35039634365347927,0.01701439838224661,0.2745376881148307,0.08850912016315071,-0.024231226097918057,0.23717870407553265,-0.6312590070491837,0.18240844836854153,0.4403684170806965,-0.6694786292132393,0.11684932405000725,-0.26413578336325727,-0.34943588716735596,0.20696018906164326,0.1812995594961786,,
32,-0.13572350600635963,0.45947231061720717,-0.24117023577959973,0.3428629918346253,-0.21860513780941926,0.46899891203011035,-0.5439875718774575,0.23339562834660432,-0.2004172011080596,-0.3514855001015814,0.016937758302272066,0.2744123957067912,0.09354389610923075,-0.025217412174919462,0.2401208473210148,-0.6407588624286507,0.1762093751619842,0.4418712893875363,-0.6643159311317199,0.11674521329370191,-0.2624136022562238,-0.3484076483355282,0.20800128308990162,0.18190796996117653,,
33,-0.15337769298555315,0.4617661790713381,-0.24463924085149702,0.3364996126459652,-0.21762526647348668,0.4735943590344407,-0.553284081163139,0.23441805304307128,-0.2130119543645469,-0.3524979493036887,0.017195256144194593,0.27431921886273036,0.0986198042346389,-0.025743876755353057,0.24169055600854583,-0.6503641746876656,0.16975025058336635,0.44400614144525896,-0.6579177666224434,0.11638114619001372,-0.2609051536863759,-0.34741087994328534,0.20939795857657262,0.1825442616031696,,
34,-0.17656022082418277,0.46423424924659606,-0.248368730571361,0.3297707747089651,-0.21427900400918365,0.479075614948673,-0.5586886004934374,0.23556917087028917,-0.2249926230727871,-0.35341376652934786,0.017764765692455997,0.27426499778068925,0.10356132119610972,-0.02579091618621432,0.24183070392250205,-0.6600247665618508,0.16296528474373995,0.4468048094351038,-0.6502163991130998,0.11576318726284174,-0.2597142108320434,-0.34642853778457305,0.2110987738917236,0.18323096466619382,,
35,-0.20445858726390598,0.4666677740772076,-0.252042947517679,0.32276513378467775,-0.20852725700079877,0.48526671111831376,-0.5605462133202646,0.2368064135038177,-0.2359395596238565,-0.35421279822304286,0.01861947895255578,0.27425315255968963,0.10814967068025716,-0.025363314482018562,0.24055596950735336,-0.6696427226950248,0.15581227807169684,0.45027741217065653,-0.6411054872217383,0.11492690382408632,-0.2589480008223496,-0.34546052327465204,0.21305651548459426,0.18398056466048618,,
36,-0.23560887459899582,0.4690601616634882,-0.25565201148902905,0.31555791294308744,-0.2004271981441227,0.49201938909825293,-0.5591854308210951,0.23814976204848182,-0.24528874291813918,-0.3548722466285339,0.019726110400219543,0.2742882711374426,0.11211277755244908,-0.024493982013808036,0.23796282970219673,-0.6790710953843659,0.14827698074029105,0.45440793363729526,-0.6304399775956009,0.11394418882103996,-0.2587125135503129,-0.344511382265394,0.21521382241440978,0.18480216755967782,,
37,-0.26799799164938476,0.47160854323930046,-0.25949298296642365,0.30820020118589175,-0.19011717880940826,0.49921820144926876,-0.5549096001560885,0.23967354359340876,-0.2523837878941919,-0.3553695343396416,0.02105015596596993,0.2743731062765742,0.11512097046493741,-0.023241695265005302,0.23422409456249516,-0.6881148503820252,0.1403576473848125,0.4591498925751931,-0.6180396037231559,0.11293129526757784,-0.25910136654789884,-0.3435977646238959,0.21750318635038202,0.18569671212393724,,
38,-0.29929141987892416,0.47467757940551936,-0.2641138722754458,0.3007092819089323,-0.17781255470798696,0.5067898131904762,-0.5480081572163524,0.24149515765954166,-0.25656268510484304,-0.3556830162004415,0.022558394259491354,0.2745072408918383,0.11678517732434135,-0.021683910674015983,0.22956772241291756,-0.6965315886910898,0.13206501319368202,0.4644230130632361,-0.603694763723991,0.11205492016991148,-0.26018003022567826,-0.3427406798535074,0.21985160245879776,0.1866612881967431,,
39,-0.32714189026662666,0.4787079065636999,-0.27017393517424426,0.2930570807878756,-0.16378753537783164,0.5146962595700386,-0.5387837832895501,0.24375493597338904,-0.2572861778560791,-0.35579062330489364,0.024213563451105813,0.2746901744809396,0.11665926932357618,-0.01990757162328527,0.2242508462877979,-0.7040403076752371,0.12340620308037265,0.47011270225767476,-0.5871759686147666,0.11153427908004554,-0.26196670226469887,-0.34196843272829325,0.22217281792453658,0.18768632042437972,,
40,-0.3495289271543053,0.4840903616106986,-0.27825192241269614,0.28516430016978034,-0.1483651116453245,0.5229277802403192,-0.5275971402624833,0.24658543871750882,-0.2542799116060418,-0.35567282077265105,0.025980710533628715,0.2749197382005959,0.11423864708132503,-0.018001932417524125,0.2185384329303095,-0.7103276483272662,0.11438139237832545,0.4760701374356846,-0.5682442309143929,0.11163854979843735,-0.2644141614869433,-0.34131469541368453,0.22436817756690552,0.18875847841245896,,
41,-0.3650530333460289,0.4910412561166464,-0.2886569106873421,0.2769004638487329,-0.13189427487754524,0.5314865284787353,-0.5149087212043936,0.25007597446389407,-0.2476497017942133,-0.35531299759916746,0.027821868203842248,0.2751912606960467,0.10895605487073667,-0.01605056127639437,0.2126798597427786,-0.7150589959932606,0.10497087201481259,0.48211435504074895,-0.5466619656135252,0.11267604820401789,-0.2673872913994151,-0.3408117051194617,0.22633296595839725,0.18986236649422272,,
42,-0.37307628659143943,0.49953397218013085,-0.30132636477667296,0.26809054386010955,-0.11474527277402324,0.5403622497428333,-0.5012961059060863,0.2542464053105886,-0.2379015078956752,-0.3546971700306154,0.029707021769338038,0.27549940327613776,0.10016705134214998,-0.014122360171668125,0.20688210840759957,-0.7178917713741642,0.09514057549918542,0.4880435228233866,-0.5222036058274584,0.11497704523007535,-0.2706442638950378,-0.340491994809623,0.2279544343210762,0.19098174411876134,,
43,-0.3736939672694344,0.5093037289062428,-0.3158377174644149,0.25853430355571394,-0.09728764781414234,0.5495075719294378,-0.48743371388377155,0.2590329676917289,-0.22586912905552958,-0.3538183800900906,0.03160609240375001,0.27583515689954496,0.08713220604249039,-0.012265726707819002,0.20129133875481497,-0.7184876761676834,0.08484150111948807,0.4936406847159607,-0.4946651528651873,0.11886974427413177,-0.2738287549754935,-0.34039218323792153,0.22911292801435934,0.19209492592619015,,
44,-0.3675791076610855,0.5199213537558574,-0.33152653202203275,0.24802720782620846,-0.0798791959316405,0.5588174609901144,-0.474037899713321,0.2642931048551471,-0.2125591164641767,-0.35267399205187167,0.033495863614231736,0.2761885115203533,0.06900048655405633,-0.010503932277490358,0.19597888698352506,-0.7165310615311395,0.07401989522902408,0.49869112602244625,-0.4638788753924402,0.12465097469890041,-0.27648247176678764,-0.3405354378181138,0.22969414796461463,0.19318811214203646,,
45,-0.3558002893691973,0.5308725677052282,-0.3476128088131033,0.2363903780021952,-0.06285606493883644,0.5681141479892502,-0.4617984377319373,0.2698177098521184,-0.1990036197520043,-0.3512687434422551,0.035361007384788756,0.27654712141526705,0.04482053217189419,-0.008835699792061447,0.1909421245070424,-0.711741123944339,0.06263412410521774,0.5029927751235779,-0.4297243296179699,0.132554422742726,-0.2780728872286097,-0.34094469593289756,0.22959112376877644,0.1942429969430215,,
46,-0.33965048547222265,0.5416278089645372,-0.3633109309385737,0.22349029313445312,-0.046524640933245265,0.5771491235331372,-0.45131415601992864,0.2753512096031081,-0.18613549568652388,-0.34961569423981553,0.037192609095239915,0.2768969725200048,0.013589580919461275,-0.0072378896220006705,0.18611221358490027,-0.7038914683691957,0.05067280352705206,0.5063691947278413,-0.3921425661849858,0.14272027876529636,-0.27804566803429376,-0.3416338580305267,0.22871196517282755,0.19524559280263842,,
47,-0.32050485779257754,0.551683633040033,-0.3778932901888782,0.20926135691492997,-0.031163802865011636,0.585622446667466,-0.44304733904231874,0.28061905947566324,-0.17471493453193632,-0.34773405727481144,0.0389905404776687,0.27722405077028545,-0.025635012202174345,-0.005670172119517369,0.18136782281972397,-0.6928172764303573,0.03817901272178004,0.5086760666165238,-0.35114744103210427,0.1551667937182566,-0.2758878767151959,-0.34260274884924224,0.22698578138264125,0.1961866998712396,,
48,-0.2997009847837676,0.5605933426297176,-0.3907332981875693,0.19371055434298157,-0.017017047578624545,0.5932123612667188,-0.4372989512289541,0.28535789345182216,-0.16528673182599507,-0.34564996097939427,0.04076916753869808,0.2775154265234685,-0.07354877355598599,-0.0040803589567717236,0.17655118495907085,-0.6784271040458181,0.02525951780052038,0.5097985368152034,-0.3068370923541065,0.169771187721802,-0.27119751464011166,-0.3438423314546003,0.2243694459906571,0.19705862031544585,,
49,-0.2784372414455405,0.5679969381260659,-0.4013432347434056,0.17691870544320398,-0.0043093830409343115,0.5996133490350792,-0.43420191861917046,0.2893493969346079,-0.1581620679365061,-0.34339498321220685,0.04254490857161142,0.27775992189494847,-0.13032871941033664,-0.002408741172935658,0.17148095354714754,-0.6607062166220699,0.012112701578466334,0.5096477338514398,-0.25940138830289594,0.18625669953416524,-0.2637417236637283,-0.34533199068220854,0.22084844259171654,0.19785806847466847,,
50,-0.25769953734076856,0.573648987030803,-0.40940560635532364,0.1590333907148045,0.00676818472117624,0.6045693817576949,-0.43373114676442015,0.2924447606358045,-0.15341979119115123,-0.34100603260835116,0.04434649558965398,0.2779488615115986,-0.19530962373562255,-0.000590065620867386,0.1659580586872318,-0.6397153943573325,-0.0009880916077062984,0.5081482344824622,-0.2091289996243787,0.20419683844707404,-0.2534871499627076,-0.347038832090691,0.2164425022219576,0.1985852321009416,,
51,-0.23821641271406135,0.5774386696232705,-0.4147927793633769,0.14025511545980063,0.016049371119579492,0.6079017021093187,-0.43572431185158433,0.29457900952726046,-0.1509195058016929,-0.3385239163039959,0.046209587073550606,0.27807732376751093,-0.2666909304977044,0.001445025774283737,0.15976989716500412,-0.6155876717149489,-0.013693493937065204,0.5052320141679059,-0.15640767827749313,0.22303585613036203,-0.24060752210683167,-0.34892307126077393,0.21120729459048615,0.19924189483858368,,
52,-0.2204474393885021,0.5793955788309388,-0.41756868876002107,0.12081841446425012,0.02340333110450521,0.6095257674766084,-0.439913385293385,0.2957713237580495,-0.15033478354091734,-0.3359920771610315,0.048173176469848755,0.27814255590005876,-0.3414017950894167,0.003764766033107936,0.1527061820455038,-0.588521393248405,-0.025607919295100867,0.5008292639744734,-0.10172080684470053,0.2421240827728559,-0.2254581846158351,-0.350935262468724,0.20523562603513978,0.19983331374453783,,
53,-0.20460356894741516,0.5796753314014544,-0.41796520569361373,0.10097456860240994,0.028735193867439834,0.6094525560444279,-0.44595747018700005,0.29611320750841763,-0.151201922675945,-0.3334558818668749,0.05027580828738931,0.27814572574793184,-0.41525427890936417,0.006420927922861752,0.14460506005539808,-0.5587699093416798,-0.03631586727475278,0.49486821648881785,-0.04564161182908377,0.2607637451775744,-0.20853985725182234,-0.35302189610877266,0.1986489128961575,0.2003667172720982,,
54,-0.19068914394723113,0.5785333504855028,-0.4163461251795161,0.08097136624885914,0.03199601873309743,0.6077872254099161,-0.45347986159074916,0.2957480144748188,-0.15298241500515963,-0.33095873090840466,0.052551922461691936,0.2780910875806444,-0.4834282337604071,0.009426333007871879,0.13542273009177408,-0.5266311475020171,-0.045425515453220044,0.4872809777359117,0.01117043696079456,0.278259731916654,-0.1904627293964618,-0.35513202577837577,0.19159852040791736,0.20084708085015612,,
55,-0.17856058284129306,0.5762794821864166,-0.413146539657147,0.06103740941776725,0.03318544374189636,0.6047129100524133,-0.4621004556317031,0.2948460981843064,-0.1551406393690491,-0.3285431772722677,0.05502595403080712,0.2779843137575486,-0.5411892732485272,0.012738168412474105,0.1252850780338901,-0.4924361880720527,-0.052601650200093664,0.4780126667526077,0.06798017106951182,0.29396942719732544,-0.17190320833880635,-0.35720773842007225,0.1842643533392112,0.20128200843607424,,
56,-0.16798938969185984,0.5732337849565918,-0.40881444854478355,0.04136624079961404,0.03235136509534686,0.6004750835974657,-0.47146704551300134,0.29358048112500046,-0.15721665788221728,-0.32624794324406203,0.05770604800741852,0.2778353309075099,-0.5846650008165043,0.01625585833997878,0.11449618711789533,-0.4565396444318579,-0.05759646160538745,0.46703438507773987,0.12399056861728708,0.30735023962262753,-0.15356164704169628,-0.35919980738732693,0.1768345612132194,0.20167516119450823,,
57,-0.15872038778076547,0.5696878256527171,-0.4037586394953553,0.022108172207457644,0.02959106488498331,0.5953643678971188,-0.4812792929237114,0.29210633209355197,-0.15888528267628033,-0.3241096832088203,0.06058540619196284,0.27765523349808485,-0.6114793494321693,0.019830013828640025,0.10351285886389361,-0.41930771603123007,-0.06027547688942658,0.45436314972684433,0.17836071451121205,0.3180032869083811,-0.136134557880895,-0.36105935655712296,0.1695123737021691,0.2020301064140977,,
58,-0.15051471162880892,0.5658762594551119,-0.3983097856714356,0.003365762237606873,0.025036550171042338,0.5896924939820309,-0.49130065411338664,0.290547808591483,-0.1599831713246489,-0.32216167850065136,0.06363420629390704,0.27745536624797706,-0.6211025306726808,0.02328371756199976,0.09288029077894389,-0.3811117917840652,-0.06061901885829113,0.44008583017053304,0.23022834715433782,0.32571220619418906,-0.12027731513166562,-0.36274528704699494,0.16249390321168167,0.2023470318468754,,
