,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,0.04353990644470351,0.6366347226104299,-0.49585038811830795,0.15172932017060958,0.08411267520232846,0.45265295956155605,-0.1481302737598612,0.3870080409432106,-0.0762833083928538,-0.08451063828056171,-0.06690315422390314,0.12576346411652972,-0.2801471992520528,0.6646882198953628,-0.7923374876280753,0.1415322419164391,0.14931905113877164,0.7298311589997686,0.7894685179143677,0.4068974456157637,0.3537244750458757,0.03140265709971146,-0.08262243329512797,0.5616815184783674
11,0.05346630814444975,0.6305466178430563,-0.4862433419985821,0.13687079372070055,0.093406272851982,0.45519998669909945,-0.15343057907532054,0.3905780518248698,-0.08970651442017652,-0.07904446518447017,-0.06293871360162895,0.12936733089716612,-0.2435202027833182,0.6528297425588003,-0.7817049846071525,0.17616045315246764,0.16942374783710257,0.7085545364012242,0.8015097465008343,0.39420174482069936,0.3471870096807539,0.02995429392404736,-0.08184164800792748,0.5604160697716596
12,0.06326851699466207,0.6246057911685607,-0.47681004926466575,0.12258700734598049,0.1019691342096336,0.4574268461944653,-0.1582581745489141,0.39358021048486,-0.10202322413656162,-0.07333356792139756,-0.059744778352419425,0.13307672024515926,-0.21601000224468947,0.6423498317101273,-0.7722492035512468,0.21016689938779032,0.18831206878732565,0.689128764492426,0.8077586140752246,0.383228783269538,0.34111729689068127,0.028459026320153624,-0.080404453429186,0.5589744157813845
13,0.07301356898920619,0.6191432571449185,-0.46808591321420134,0.10894552748252484,0.11002530557829981,0.45946317593804964,-0.16249841085056527,0.3960642804778345,-0.11279292838069743,-0.06747088336678075,-0.057304352977368356,0.13685776483849565,-0.1940994870216346,0.6344105163666616,-0.7650488019240215,0.24338932586720885,0.20596038382339232,0.6715053164899407,0.8082739306848152,0.3738016821112682,0.3359209245803554,0.026895231368524897,-0.07844558434853577,0.5573831234203013
14,0.08278996414882078,0.6144731098694001,-0.4605896126088458,0.09599242826069854,0.11777014718500056,0.4614735075042953,-0.16608235526933335,0.3981191130688295,-0.12166686177368491,-0.061558450548547916,-0.05557857229784435,0.1406699239912188,-0.17387942169997594,0.6297404262646131,-0.7607985073791715,0.2756995018039796,0.22240533763450698,0.6554412538241499,0.8031511126307993,0.3654918899131394,0.3315206041568246,0.02525167040887033,-0.07610928873374834,0.5556780533268344
15,0.09271802895528491,0.6108651756236549,-0.4547749277390972,0.08374949302785129,0.12535819484614286,0.46364288155255107,-0.16898683146699545,0.39986697769672785,-0.12841649889387796,-0.05569407099346724,-0.054509459215690836,0.14447707812098431,-0.15227980638445082,0.6285607207190849,-0.7597231291424638,0.3070038923967484,0.23772329590400032,0.6405309099942629,0.7925279263067244,0.3576777019519235,0.32742075167660967,0.023521442509433,-0.07354580433142144,0.5538976946678797
16,0.10293236133606087,0.6085228289053646,-0.45098903815739244,0.07221481881941516,0.13291197165761548,0.4661583331712491,-0.17122889373016847,0.4014509820214931,-0.13294631072588325,-0.049975427578274556,-0.05402473476008707,0.14823993779757472,-0.12768945572955248,0.6305459245730383,-0.7615323775514533,0.3372409707618127,0.25199610747009094,0.6262576379633862,0.7765872315243114,0.34962320181314155,0.3228297100186637,0.021703912346336507,-0.07090825807558843,0.5520862630473582
17,0.11354809944855071,0.607569518992924,-0.4494457634205312,0.06136507752856746,0.14052151072458896,0.4691947367263596,-0.17285724019662763,0.40302137945857175,-0.13529058891424595,-0.044490778977126166,-0.05403762568567272,0.15192371811143457,-0.10005479360668623,0.6348490240022526,-0.7654473060760172,0.3663745973218535,0.2652961691045772,0.6120524775164313,0.7555605821285958,0.3405663177331735,0.3168273428251338,0.019804337772348468,-0.06834223682575791,0.5502906025976619
18,0.12464421953998017,0.6080457377073425,-0.4502168736025014,0.051160262123742584,0.14825962780788737,0.4729019744459626,-0.17394263224207895,0.40471907403674456,-0.13559571718638197,-0.03931579001073171,-0.05444853195546018,0.15549713766907902,-0.07063419309323904,0.6401737943279999,-0.7702788045604159,0.3943899877043304,0.27766426974163694,0.5973470777432146,0.7297268543350146,0.3297963639626209,0.3085125684629755,0.017832380091929112,-0.06598318005142467,0.5485580268312675
19,0.13627146768712994,0.6099175583091518,-0.45324430547728556,0.04154487320300815,0.15618490604359136,0.4773922638531545,-0.17456879090991417,0.4066606656583591,-0.13408836042569283,-0.03451163324583406,-0.05514990092165273,0.1589328356783395,-0.04153868283339268,0.6449233477220007,-0.7745763616144102,0.421284802294734,0.2891086181741973,0.5816123008563083,0.6994063314331087,0.31671134475851814,0.2971355123054471,0.015799190334489177,-0.06395271549678594,0.5469330329801467
20,0.1484665601690831,0.6130911959624776,-0.4583648493882819,0.03245365027558966,0.16435718229248342,0.4827327977932365,-0.17482416791976585,0.40892792401640077,-0.1310455998249127,-0.030124141494977552,-0.05602539358418879,0.1622077890336111,-0.0151905547270621,0.6474113190675377,-0.7768229964378747,0.44706591059949674,0.29959076856043154,0.5644015263610109,0.664948701736058,0.30087421480453,0.2821994337221898,0.013716500084016037,-0.06235154191413528,0.5454555183514471
21,0.16125641941424917,0.6174258661409338,-0.4653332363795014,0.02381123594459167,0.17283605121852919,0.48893552519089245,-0.17479395519755425,0.4115601079770721,-0.12677448835091343,-0.02618119751579373,-0.056955143575309175,0.1653024781453587,0.006201285295958536,0.6461087292169543,-0.7756471072924024,0.4717373944992531,0.3090339407925109,0.545379941212522,0.6267202849698279,0.2820485984352339,0.26354679453776764,0.011595493231500331,-0.061257878768164686,0.5441584334270719
22,0.17464798214124744,0.622750061452882,-0.4738516606373503,0.015541534015111047,0.1816842560443208,0.495956462707406,-0.1745530087379168,0.41455400836874934,-0.12159380891570781,-0.02269463241152092,-0.057819797598919975,0.16819980251847744,0.02101923196342792,0.6398429270190076,-0.7699789895244316,0.4952989553198095,0.31732308425422184,0.524360314718169,0.5850845718056317,0.26023589588649276,0.24138165332737116,0.009441318091110373,-0.06072655015214545,0.5430640268230065
23,0.18861057327061137,0.6288664289678059,-0.48358126851969674,0.007565381161116491,0.19096000948727676,0.5036949887480664,-0.17416095891363959,0.4178660018518203,-0.11582856761095472,-0.019659903580915628,-0.05850923764889904,0.17088466366704513,0.028369762628072115,0.627897202231281,-0.7591180336922352,0.5177380985241042,0.3243236384991688,0.5012876353494682,0.540390221809466,0.23565309087800235,0.2162542192973158,0.007256866481867741,-0.06078743449223045,0.5421849718015221
24,0.20306649586797576,0.6355564902095754,-0.49415339308113215,-0.0001928262802899372,0.20071377396665735,0.5120112991290982,-0.1736632838223673,0.4214247164493623,-0.10980736329181995,-0.017053264067478424,-0.05892444089388171,0.17334580028940705,0.028018604320973806,0.6099967172741079,-0.742709198413791,0.5390362067541239,0.3298900608317781,0.47621630532999903,0.49296197617532966,0.20870069710081962,0.18898453511575064,0.005037756859799902,-0.06144863560683356,0.5415215499906689
25,0.21789455636173427,0.642584889150386,-0.5051800978021779,-0.007809430770014725,0.21097838852153483,0.520746157220527,-0.17309452932673408,0.4251448951685579,-0.1038554052121845,-0.014837508611026062,-0.0589904347368051,0.17557320233964813,0.020274815791646583,0.5861876095078158,-0.7206377107456363,0.559167594029294,0.33388275395407185,0.4492694042503891,0.44309679992328976,0.1799118015207406,0.16054620571648437,0.002776201030495251,-0.06269577802676807,0.5410634350285963
26,0.23293955988737847,0.6497121791016034,-0.5162767183551784,-0.015362274752800387,0.22176174591878417,0.5297486041555641,-0.1724841925844781,0.428944554371647,-0.09828394858909395,-0.01296168549761334,-0.05865636094886639,0.17756061353907082,0.0058923753738686635,0.5566807809960461,-0.6928998750510429,0.5781017955819565,0.3361772630016282,0.42061995294251187,0.39106156721831953,0.14992004389026103,0.13192144030160513,0.0004635563984671798,-0.06449405056684687,0.5407925088440595
27,0.24801754125563646,0.656712386809913,-0.5270906578923449,-0.022928439487562513,0.23304370108194172,0.5388904846282643,-0.1718579146558974,0.43275433316259115,-0.09336560504639557,-0.011366384960979525,-0.05790913620260563,0.17930444695455616,-0.014034295866016788,0.5217442176366591,-0.659519166430918,0.595802124265439,0.3366703325170022,0.39050412233937215,0.33709331855709457,0.11944873684986979,0.10396630315295186,-0.0019136940994404217,-0.06679814231193659,0.5406825800283654
28,0.26291974503692717,0.6633908197046388,-0.5373281099456453,-0.0305904016974623,0.24477678343478626,0.5480663939440802,-0.17123505553535634,0.43651807103796636,-0.08930750381592112,-0.009985535883041186,-0.05677274659836595,0.18080503625430078,-0.03822717032893119,0.48163779682833674,-0.6205002174439781,0.6122126782266692,0.33528545336222915,0.3592347687483337,0.28140509033536176,0.08929023886861365,0.07729780778258633,-0.004363579642558069,-0.0695449139463945,0.5407032327520656
29,0.2774215807513791,0.6695990125430817,-0.5467743096584196,-0.038430794820390135,0.25688806324152114,0.5571919836376331,-0.17062698474726623,0.4401913316680157,-0.08623455758603249,-0.008751202645204126,-0.05531613614114528,0.18206888796815024,-0.0653535542425916,0.436606760128742,-0.5758368860460825,0.6272572955465017,0.33197907908628443,0.32722711170064755,0.22420237480286098,0.06028423572722419,0.05223866016402856,-0.006894699010932204,-0.07266805509519669,0.5408219859133405
30,0.2913004763905229,0.6752398764940817,-0.5552978239924375,-0.046534244810078285,0.2692859046239191,0.5661978016873153,-0.17003616701370217,0.4437350059478786,-0.08418629744805584,-0.00759909387987201,-0.05365551556308901,0.18310651264431455,-0.09410326398260616,0.3869021264012049,-0.5255496543929019,0.6408332323026396,0.3267457265342808,0.29500270531377426,0.16570961030328024,0.03327112983657976,0.02881631147336461,-0.009508059959676629,-0.07609364484080983,0.5410072971705393
31,0.30435538083111147,0.6802716324657385,-0.5628528059044884,-0.05498725819700867,0.2818638122166581,0.5750322400343761,-0.16946001835184354,0.44711334370566136,-0.08311665904131127,-0.0064716473712899125,-0.05194275407706683,0.18393159067887876,-0.1232030344274665,0.3328292819960468,-0.4697553254255382,0.652815841798652,0.3196225982745531,0.2631777418133141,0.10620172952119056,0.009032703591784541,0.006810314589962507,-0.01220065017731009,-0.07975001724125896,0.5412295955783646
32,0.3164204666973114,0.6847035058994337,-0.5694692141285971,-0.06388046087025745,0.2944995051206676,0.5836689651549942,-0.16889778344363493,0.45029239190557924,-0.08290472876538835,-0.005327759358207729,-0.05036845780666366,0.1845608054817014,-0.15138414201752748,0.2748075072701819,-0.4087569153300997,0.6630677339058852,0.31069736102768597,0.23242335967068284,0.046034121743741885,-0.011779589876728003,-0.014155218280410886,-0.014962107312336825,-0.0835657177585275,0.5414626897281238
33,0.32736916730350396,0.6885852283605687,-0.575234961551746,-0.07330696376674861,0.30706245349821115,0.5921144721810501,-0.16835916216304958,0.4532406578767598,-0.08337739102153863,-0.004138021582576479,-0.049145551492896455,0.18501442739576057,-0.17736849229764118,0.21342121723411256,-0.3431278724141279,0.6714570937472832,0.3001031406937378,0.20341791653236574,-0.0143381638585941,-0.02870523148725712,-0.034489348325060676,-0.017776438729255828,-0.08747802988488895,0.5416848942599322
34,0.3371176165844205,0.6919881432624941,-0.580266829064335,-0.08336387404899903,0.31940357808470976,0.6003938944489531,-0.16786593947294537,0.45592222029148943,-0.08433064955325054,-0.002896484592767812,-0.04849747784591618,0.18531306043223217,-0.1999188462659961,0.14945503714564312,-0.2737753323535559,0.677871520268317,0.2880335691493734,0.17677938901689605,-0.07435428861339322,-0.0415244040239503,-0.05448527472518405,-0.020622613016997526,-0.09143079063533521,0.5418781849785603
35,0.34563070450934763,0.6949897729188355,-0.5846877056481667,-0.09414585860731473,0.33136394078042763,0.6085355069621636,-0.16745019651388116,0.45829264282001114,-0.08555349366097509,-0.001614776091964254,-0.04865024493419978,0.18547772568753795,-0.217951618771707,0.08391342381094047,-0.2019700281258775,0.6822372409433834,0.2747343044850741,0.1530235129239228,-0.13336099805965418,-0.05026718613832015,-0.07420782349754684,-0.023473869895747734,-0.09537777301091199,0.5420311090099572
36,0.35292673946677056,0.6976614607429434,-0.5886087003944809,-0.10574112544637948,0.3427640025092731,0.6165518057896264,-0.16714946066713032,0.4602964709766584,-0.0868500001133431,-0.0003251349889894506,-0.0498195352589641,0.18552777591711433,-0.23066901982667765,0.018011034207852772,-0.12931774967474496,0.6845293662564218,0.2605118454954065,0.1325225898705149,-0.19064228415823214,-0.0551986319114387,-0.09344524683788225,-0.026301871729862092,-0.09928663220594947,0.5421367195288778
37,0.3590728995964281,0.7000635940425903,-0.5921228526241161,-0.11822452823717333,0.3534075268616217,0.6244282474838689,-0.16699939089561877,0.461868430210594,-0.08805451685008225,0.0009259618034358486,-0.05218973394985471,0.18548114578655905,-0.23765520235376514,-0.04683244114841145,-0.05770500568789727,0.6847795556718614,0.24572648646256878,0.1154930740637965,-0.24545987077992348,-0.056774478487436664,-0.11174652063431445,-0.029075016633436257,-0.10312953336589492,0.5421930451389685
38,0.36416098270332053,0.7022429436601294,-0.5953018596956862,-0.13164870074086665,0.36308200750046504,0.6321180953350516,-0.16702531023098977,0.46293838942459,-0.08903727667499661,0.002084647170567999,-0.055908605646420195,0.1853541016204845,-0.23889182337295245,-0.10902550151371482,0.010808761469812023,0.6830783074700979,0.23078884236637398,0.10200549390647229,-0.2970980499368455,-0.05558422516469019,-0.12854563514443396,-0.03176128647388898,-0.10689188961760288,0.5422043102609864
39,0.36828457763045264,0.7042238533183998,-0.5981837517497137,-0.14604159414879136,0.3715561892057495,0.6395375480220575,-0.16723290343544894,0.4634358110263457,-0.08970785101374312,0.003090189245784858,-0.06107607105543922,0.1851619921559613,-0.23472319047897372,-0.16690413082220135,0.07417647810504402,0.6795640073604272,0.2161634193106896,0.09200656106048988,-0.34490971821885974,-0.05229482013653308,-0.1433291889360574,-0.03432923271935484,-0.1105669360343976,0.5421788698604288
40,0.3715358517620957,0.7060051787766104,-0.6007690741515024,-0.16139956484349527,0.37858801762873706,0.6465726230403013,-0.1676000277639016,0.4632998919108209,-0.09000948275710896,0.003887110663902238,-0.06772438955785476,0.1849195822107137,-0.22582371979486948,-0.2188858541028823,0.1305864428949952,0.6744120766520434,0.20235980003316678,0.08536098671619552,-0.38835326166651807,-0.04759451895900868,-0.15579506441772883,-0.03675130641210478,-0.11415875975947876,0.542130805339818
41,0.37400810964950715,0.7075573128042805,-0.6030168881455762,-0.1776827457172775,0.3839242973670869,0.6530864990247243,-0.16806923929056394,0.4624897686260001,-0.08991580358721185,0.004426103861424613,-0.07582502154229576,0.18464205368771336,-0.2132029728501198,-0.26361610602543784,0.17863188048831335,0.6678187442895673,0.18993170348041977,0.08190458496282504,-0.4270148774417045,-0.04214365172953172,-0.16593746204520488,-0.039006169432990956,-0.11767779005480561,0.5420750429858281
42,0.375797328186364,0.7088342855276111,-0.6048629496991401,-0.194812118964927,0.3873117760309721,0.658935435882829,-0.16854330075421287,0.4609977605544626,-0.08942646064335014,0.00467096362844277,-0.0852734927909563,0.18434642366501675,-0.1982544905791681,-0.3001115688944511,0.21742862281056285,0.6599861131434095,0.1794571243109635,0.08148246994973496,-0.4606196650081975,-0.03653772819287193,-0.1740676498019701,-0.04108331703033852,-0.12114234859679263,0.5420287621095368
43,0.37699664134887567,0.7098009687543025,-0.6062583213655948,-0.21267114199903692,0.3884996516924828,0.6639942611273875,-0.1688854598332592,0.45886558692732393,-0.08855895795487245,0.004600027859027689,-0.09589773189415285,0.18405062680822093,-0.18278729473861188,-0.3278316490696692,0.2466247775786241,0.6511065293936849,0.1715182492464966,0.08398375634471367,-0.48903302994292974,-0.0312771741528296,-0.1807728508744888,-0.04298351597434258,-0.12457350531331635,0.5420096114021058
44,0.37767763379885433,0.7104506400697048,-0.6071951862422513,-0.2311040361811325,0.38725165423275687,0.6681868334569467,-0.16892251017155024,0.4561997280590755,-0.08735006788398336,0.004209059052019404,-0.10746243135947886,0.18377376562161518,-0.16899555298308377,-0.34666858459700567,0.2663203351890462,0.6413575050689369,0.16666217441137854,0.08935508100665168,-0.5122511305181409,-0.02674269524690731,-0.18682156931440008,-0.04472336136280042,-0.12799359855600512,0.5420299824977555
45,0.37787862806375183,0.7108179127577614,-0.6077244450908033,-0.24992347493844913,0.3833570439268663,0.6715148825533663,-0.1684495220546114,0.45318349183289364,-0.08584754424563112,0.0035116002611250696,-0.11967693608865482,0.18353419185604358,-0.15939561410976244,-0.35687807699806495,0.2769440936047527,0.6308940520751898,0.16535879342794146,0.09759871250827246,-0.5303836193957764,-0.023175171672879746,-0.19304494425117213,-0.04633287772578587,-0.13142863101177038,0.5421012343945204
46,0.37758967393243403,0.7109798514357806,-0.6079577160101075,-0.26890920621347936,0.37663579730508445,0.6740753059004143,-0.167236202982743,0.4500836459886617,-0.08410904233990524,0.002540331095288728,-0.13220999418790025,0.18335059093054795,-0.15674900323762886,-0.35896463709175375,0.2791107777519546,0.6198539587733543,0.16796546772809484,0.10876311711053521,-0.5436310594119929,-0.02066038769202183,-0.20020289641096367,-0.04785312013032461,-0.13489678342105405,0.5422291874054435
47,0.37675095642140155,0.7110570876892077,-0.6080689705320947,-0.2878164115156848,0.36694892188793626,0.6760558975285635,-0.1650305947541333,0.4472444062747949,-0.08219566053192318,0.0013402877168366967,-0.14470758620829505,0.18323939600383943,-0.163895769392576,-0.3535629171087994,0.2734984588934588,0.6083586860018053,0.17469759444431454,0.12290605195414539,-0.5522544415838129,-0.019121845512981128,-0.20883808270469706,-0.049332274606258,-0.13841355874082217,0.5424163761829786
48,0.3752661574868814,0.7112214006668693,-0.6083056227162829,-0.3063777935855676,0.35420284422265413,0.6777238050360499,-0.16156551354511872,0.44507945630813395,-0.08015845669592958,-2.8713307858807546e-05,-0.1568042127224144,0.18321462114019949,-0.18337699201321334,-0.3413368409619647,0.2607578293495496,0.5965244180215132,0.1856114396718116,0.1400537358507432,-0.5565428170792778,-0.018322614659898817,-0.21914023844426633,-0.05081954589240112,-0.14198262130635775,0.5426602660746718
49,0.37302815599872785,0.7116899100589551,-0.6089800578087222,-0.3243102626565726,0.3383521737762736,0.6794036085187749,-0.15656733545177526,0.44405722817342896,-0.0780231041211521,-0.0015019399110809406,-0.16814893271132858,0.18328327337176797,-0.21670957020239812,-0.3229515488388892,0.24150283327811572,0.5844689320224756,0.20059760331299858,0.16014887135841316,-0.5567831715349769,-0.017879149394228855,-0.23084150201288,-0.05236063349239073,-0.14559572636327422,0.5429564449077331
50,0.36994353368898425,0.7126975571059828,-0.6104291661364504,-0.34131740401245225,0.3194001588355222,0.6814496809601811,-0.1497678033037294,0.4446852630602909,-0.07578683338572068,-0.0030115920742727065,-0.1784145988545779,0.18344743812477815,-0.26337821807213624,-0.29910206074668644,0.21636081802658724,0.5723216037091754,0.21938405553390283,0.18300686051208936,-0.5532372889605525,-0.017288289489306496,-0.243154114872011,-0.0539914112975044,-0.14922623701278448,0.543294961824379
51,0.36592831077568344,0.7144548535075714,-0.6129518442436692,-0.3570977712747633,0.29739521027014804,0.6842120534892466,-0.1409198883433196,0.4474882177403263,-0.07341884937386045,-0.004493700479925811,-0.1873206892192688,0.18370319479791264,-0.32002787016756873,-0.2705618058795295,0.18604511956035452,0.5602198232102653,0.24155264201673998,0.20828238383754338,-0.5461324662237652,-0.015968012377873708,-0.2547720196580321,-0.05573282308793259,-0.15283208386712133,0.5436651149586929
52,0.36087326236975414,0.7170970485252781,-0.6167339889836209,-0.3713485356172729,0.272430075214364,0.6879990683721706,-0.12981253880446508,0.4529828544229466,-0.07086682177425119,-0.005899008414558593,-0.19464773740065444,0.18403577857344655,-0.38058329337006924,-0.23816786515014476,0.15135956489342894,0.548302673141492,0.26656207654981534,0.23547001475649432,-0.5356699841405761,-0.013311355442582107,-0.26397004527665513,-0.05759025816276164,-0.1563509027584894,0.5440516963959494
53,0.3545829378953591,0.7206382449268582,-0.6217824356014471,-0.3837650548004542,0.244639785517337,0.693038443520716,-0.11628216869782293,0.46164770338627936,-0.06807519106551574,-0.007190310617988027,-0.2002397696125442,0.18442483569135248,-0.43767909287601425,-0.20265499021162237,0.11303341766498742,0.5366984340686305,0.2937805211687714,0.26393212656725185,-0.5220522085337407,-0.008750998592736536,-0.2687956784992491,-0.059549991335496766,-0.15970017567503791,0.5444376207010884
54,0.34669384192520325,0.7249590125796974,-0.6279103055863585,-0.3940485409993044,0.2141964006475603,0.6994355130301699,-0.1002160368652456,0.4738823278920188,-0.0649871894456926,-0.008352911436191879,-0.20402181325787527,0.18484175410372283,-0.48479993892122497,-0.16440928752361028,0.07145582581995646,0.525499446096265,0.3225313481847347,0.2929455831531025,-0.5055238419232222,-0.0018316273969197772,-0.2673554841212087,-0.0615800482889961,-0.16277849918461096,0.5448043942987968
55,0.3365725155893511,0.7298239239409414,-0.6347677289170863,-0.4019042250022321,0.1813194648966201,0.7071433283929147,-0.08154179178775278,0.48996359387342614,-0.06154006117364208,-0.00939676052189331,-0.20599284219331737,0.18525099814755763,-0.5179653862386051,-0.12336477417404079,0.02655208284264221,0.5147466773678313,0.35212823875135557,0.32176571599723935,-0.4864135824290323,0.0077186813075329486,-0.25813910616702385,-0.06363218822411865,-0.16546495022287333,0.5451306134572396
56,0.3232099506205137,0.7349199719420716,-0.6419029249759131,-0.40704805016877277,0.1462840141210433,0.7159407727279579,-0.06020505056536363,0.5099942376114315,-0.05764153852227327,-0.010354571384046163,-0.20623360107216582,0.18561119296640793,-0.5362673270933218,-0.07920313075640084,-0.0220056428729255,0.5044125005205022,0.38191652967811773,0.34968891938121427,-0.4651630947921517,0.01993090443665002,-0.24031476111342176,-0.06564686595827329,-0.16762993816318583,0.545392527544162
57,0.3051499762630605,0.7398975338092402,-0.6488247741278701,-0.40921809021699795,0.10943732293987951,0.7254300898068471,-0.036139066934139374,0.5338532091523691,-0.053159138337263045,-0.011279906037310328,-0.20488980224730924,0.18587654260021114,-0.541300372920597,-0.031746558154946536,-0.07436050031894381,0.49439173245940626,0.4113068455722344,0.37610996856770096,-0.44233011536928135,0.03456989483383244,-0.2139077091975513,-0.06755557605144458,-0.16913471154070214,0.5455634757707877
58,0.28051470338434825,0.7444144243337452,-0.6550652438691851,-0.40818398568899006,0.07120684024219215,0.7350591228204375,-0.009232769386370854,0.5611578896607208,-0.04789043084975997,-0.012242039150646145,-0.2021696886808202,0.185999666164969,-0.5359997353848398,0.018669261899942224,-0.13004458317251677,0.4845122870705014,0.4398059575242943,0.4005537798186203,-0.41856260485987873,0.05115134922236453,-0.1798269323205044,-0.06928804949216805,-0.1698394618707828,0.5456130423076679
