,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
24,0.005574520500036151,0.22417197515727372,-0.04576137086658549,0.36325345867168424,-0.385873867772619,0.29863491213163207,-0.5900429915359456,0.24424218984971535,-0.18603568957171734,-0.42834977093933235,0.21833223978922156,0.020974633125560693,0.5810269888487705,0.5511921379018947,-0.6054449221300713,-0.5438806026020644,0.2979442440932236,0.6314845600831649,-0.5869598225359671,0.10739162596306495,-0.025483841799568197,-0.18932119833694117,0.2273238867804741,0.2889228740931107,,
25,-0.022075026695705713,0.2411977775296683,-0.05916343234743404,0.36234764753729065,-0.3820569314107731,0.3021737970918683,-0.5751043793648936,0.2469449247742359,-0.17673661249706007,-0.4328627944245468,0.22039414654334455,0.01763444763774169,0.5844948166570778,0.5616383173939841,-0.6136228456975371,-0.5479461308239257,0.29047126186074945,0.63619675012432,-0.5719940097069582,0.10700604530037783,-0.020121299658790948,-0.18967063057647315,0.22575118226425195,0.2894132824049682,,
26,-0.04533658763991022,0.25859826154924415,-0.07287996509662054,0.36132609138152283,-0.3777186165353067,0.3059262183375999,-0.5598329818851673,0.2499896263527246,-0.16677901181125276,-0.43694332159138716,0.22266359078600084,0.014531083152867552,0.5837916070783364,0.572721987091513,-0.622265794878108,-0.5512744813591088,0.2825820061601332,0.6412390963799368,-0.5559827178188913,0.10702227185441893,-0.014955967798043424,-0.19077506171952374,0.22399638847166448,0.28978991298444257,,
27,-0.0633046433683705,0.27630307071033355,-0.08685194013706843,0.36001541893832134,-0.37290217664844283,0.30995815528935466,-0.544455908825319,0.2533238486979128,-0.15639571142085196,-0.4404769229585338,0.22517623099791484,0.011756632093358421,0.5788812694622087,0.5840955356346853,-0.6310978461464787,-0.5537250782209042,0.27434233860763957,0.646448566266391,-0.5387752200050862,0.1076273031617776,-0.01007043172735278,-0.1927096612606447,0.22197268884370192,0.2900503250550961,,
28,-0.07548539333170401,0.2941275960642351,-0.10092922521769165,0.35820831900886074,-0.36762413812125483,0.3143237972913111,-0.5292512619575793,0.25687715316695825,-0.14586534296712905,-0.4434004767087105,0.22795374445693706,0.009381081363571742,0.5698746058259165,0.5954017025496816,-0.639840161108941,-0.5551578929919558,0.26581977851752203,0.6516593418062113,-0.5202416670728074,0.10901963421460215,-0.005573800205752377,-0.1955101524755395,0.21960299140345096,0.2901919839644742,,
29,-0.08188112963211824,0.31179280019092803,-0.11488650536162259,0.35568583872872317,-0.3618781468490023,0.3190409618316046,-0.5145321603694475,0.26055938343169727,-0.1354698314579037,-0.4457068638399686,0.2310069056680346,0.007448558582584086,0.5569936666861754,0.6062981470011715,-0.6482300893016781,-0.5554374520363468,0.25707527816969233,0.6567117415927457,-0.5002856166527078,0.1114016140077092,-0.0015933538975720918,-0.19916657830552986,0.2168213381158195,0.2902166733568974,,
30,-0.08302975357619824,0.32896593071673497,-0.12845583904451996,0.3522391893030645,-0.35563758967550874,0.3240752847206365,-0.5006234256090825,0.2642602054973795,-0.12546595255644588,-0.4474394933141893,0.23431814192667755,0.0059781662546838366,0.5405151222243361,0.6164746783530686,-0.6560338166376004,-0.5544392082157105,0.24815273468205756,0.6614549191404517,-0.47885215132682446,0.11496919284605767,0.0017422861937441692,-0.20361669618001665,0.21359376341145486,0.29012551974456713,,
31,-0.07996612976559325,0.34531880507963963,-0.14137362976967405,0.3476920442737914,-0.3488660515969262,0.3293341353173891,-0.487827632126396,0.26785076042605316,-0.11605271969845077,-0.4486778945531398,0.2378371722096866,0.004965483276258009,0.5207067129763041,0.6256762032212071,-0.6630632820533373,-0.552054867245668,0.23907808146450726,0.6657529559339377,-0.4559308496718746,0.11990023365709424,0.0043270786236737635,-0.20874512087693975,0.20992830064078483,0.289921621036038,,
32,-0.07410366081629316,0.3605800808789439,-0.15342263084222585,0.3419191214088708,-0.34152233066054427,0.3346730278246861,-0.4763934385759059,0.2711921017836276,-0.10735069362362748,-0.44951697063279483,0.24149101207270052,0.004392157896462301,0.49776370052246244,0.6337060094155087,-0.6691766459702335,-0.5481957228909798,0.22985482518586453,0.6694782025957955,-0.4315496486035377,0.12634105938569373,0.006102074246951084,-0.21439153717926274,0.20588667975972874,0.2896025364548733,,
33,-0.0670342028273212,0.3745755474541401,-0.16446396044283662,0.3348620780534275,-0.3335762234985393,0.3399181203907289,-0.46649082133523856,0.27414876508722497,-0.09939763042704575,-0.4500563706304287,0.24517897120144383,0.004226908721811418,0.4717549175464444,0.640443037043233,-0.6742907825875131,-0.5427920098381286,0.2204715213542423,0.6725166755871805,-0.4057641540502611,0.13439514341664838,0.007081759036308588,-0.2203595725015176,0.20158369311782187,0.28916629460471976,,
34,-0.06027535844711662,0.38724905118838415,-0.17445343943718306,0.3265316155846798,-0.3250097505589332,0.3448894025534128,-0.45819479541335895,0.27660451948923503,-0.09215052387410594,-0.45038572617057326,0.2487798364150362,0.004433532752911917,0.44258872356187773,0.645837945886877,-0.67837612681135,-0.5357978069299828,0.21090123237731562,0.6747569591542013,-0.37864210258435427,0.1441112843000325,0.007378824580334564,-0.22642681145624777,0.19719212821724974,0.28861026695710645,,
35,-0.05501687797456234,0.3986625062357547,-0.18344091875874857,0.31700546450827805,-0.31583371097041024,0.3494254667555323,-0.4514823832399535,0.27848040867046286,-0.0855012595843917,-0.4505715999214469,0.2521621330992956,0.004975159653975991,0.41001274446439195,0.6499043176825654,-0.6814495952887398,-0.5271912113924092,0.2011147094492165,0.6760931648088815,-0.3502491518515284,0.15547766919697215,0.007207312725241444,-0.2323663722196091,0.192928885519565,0.28793435963601643,,
36,-0.05192165868996146,0.40898481684008914,-0.1915608718573324,0.30642045917057437,-0.30609067438535575,0.3534088093544301,-0.44623893548494564,0.27974843795710647,-0.07929857793715578,-0.4506483664924579,0.25519618239086816,0.0058216758702087645,0.37365394431554955,0.652704628416471,-0.6835631351387647,-0.5169741894971767,0.1910881869189649,0.6764213625432944,-0.3206371142749944,0.1684185004340466,0.0068815072175199,-0.2379644847380965,0.18904779071109412,0.28713538085687795,,
37,-0.051036097006370906,0.4184709377284994,-0.19901522478139944,0.2949567319587989,-0.2958593120288274,0.356779350380207,-0.44227450953422076,0.2804386291497103,-0.07337340519259539,-0.45061358508293825,0.2577633364671992,0.00695222713928656,0.3330774121753557,0.6543239362449798,-0.684784204744521,-0.5051728503466324,0.1808140138727643,0.6756410170482641,-0.28983610214207867,0.18279520419745277,0.006789307351924956,-0.24303688317993177,0.18583015199278496,0.28620966945503445,,
38,-0.051833890720470066,0.4274441544699896,-0.20605896307876892,0.28282074333467633,-0.28524764368140987,0.3595438761866898,-0.4393470259510587,0.2806354583426631,-0.06756154350423871,-0.4504262197316563,0.25977278164356576,0.00835872200742771,0.28785404137335413,0.6548597458707168,-0.6851881222235553,-0.4918331399874242,0.17030450350000614,0.6736582953685604,-0.257851023434132,0.19841348785385216,0.007363281801762156,-0.24745036313141056,0.18355741850155827,0.2851469929446542,,
39,-0.05338012510144596,0.43626728615291,-0.21297708556781614,0.2702260730861974,-0.27438631315581197,0.3617731978312331,-0.43718767101493994,0.2804657145582188,-0.061724286538116124,-0.45002650472225436,0.26116294932015593,0.01004032630413998,0.2376356501509278,0.6544041293018583,-0.6848446882639327,-0.4770166350822854,0.15959898627942493,0.6703885476442923,-0.224661924742257,0.215031236091761,0.00903617967060244,-0.25113117773053983,0.1824990598166787,0.2839299842626246,,
40,-0.054562928020769674,0.4453042630306927,-0.2200542547583123,0.2573760026048675,-0.26341268878814517,0.36359027274929656,-0.43552541474315654,0.28007872055205274,-0.055763603175677856,-0.44934247033503416,0.2619256303503279,0.012002712388774928,0.18224465018430225,0.6530531722536732,-0.6838260458586878,-0.46079403430158594,0.14876231167514775,0.6657575692424973,-0.19022774190807823,0.2323692867932976,0.012209716056375886,-0.2540630166798806,0.1828828989375615,0.2825373335531285,,
41,-0.054332090229765484,0.4548765497203948,-0.22754042065843771,0.24444752998333352,-0.25246704527633,0.36515141652648886,-0.4341091138823244,0.2796251683264004,-0.04962971867250299,-0.44830406220082186,0.2620932765168995,0.014253554629867216,0.12177121228903776,0.6509308131361098,-0.6822246379772479,-0.443242084468098,0.1378901001702264,0.6597103921564702,-0.15449686611459812,0.2501239605032035,0.01721896284971769,-0.25627325367540343,0.18488538770167495,0.28094895134856634,,
42,-0.0518966339089606,0.46521573787640413,-0.2356137177552764,0.23158563873386329,-0.24167093692898534,0.3666276823438559,-0.43272643461334837,0.2792374308621415,-0.04333116049554642,-0.4468494128026843,0.26175439268210043,0.01679427111725551,0.05668211507730825,0.6482478323853218,-0.6801981798208345,-0.42443486922637563,0.12709246913541672,0.6522155501400924,-0.11742086051529865,0.2679808646408899,0.02432270860264696,-0.25781726047906484,0.18861504680778185,0.2791498174862481,,
43,-0.04684094584660137,0.4764285574524876,-0.24435331491210532,0.21889102926383397,-0.23112879331504865,0.36817833330609373,-0.4312147152176632,0.27901577872667516,-0.03692625224168122,-0.44492989257731164,0.26104250574677335,0.019619106074537873,-0.012070611022523492,0.6453657474371979,-0.6780188992780236,-0.4044520101382961,0.11649819301355535,0.6432763943703361,-0.07897362065041913,0.28562818253136535,0.03369435968804324,-0.2587640025929977,0.1940969628589726,0.277137397313719,,
44,-0.03915265935170731,0.48848761460894563,-0.2537327437328437,0.20642517852270315,-0.22092977135708636,0.3699384699213091,-0.4294673365887276,0.27902304215178475,-0.030520157092728928,-0.44251553391650167,0.2601157700516854,0.022711125840708224,-0.08296166164628338,0.6428315171038457,-0.6761006035599393,-0.38337371366936435,0.10625391033422305,0.6329423655879909,-0.03917220657740661,0.30277277611766173,0.045406255754436575,-0.2591802657012081,0.2012617953568172,0.2749275558778215,,
45,-0.02916744479686828,0.5012452629503956,-0.2636317148103038,0.19420828032271054,-0.21114417936651797,0.3720026510727963,-0.4274361670773079,0.27928264274170744,-0.024254644855113416,-0.43959626851749867,0.2591631242375101,0.02604246912130237,-0.15386591140221573,0.6413561756782571,-0.6749829076801317,-0.36128755358183884,0.09651656843637202,0.6213120841439628,0.0019008247423299984,0.31915286734223547,0.05941022192097822,-0.2591185133158408,0.20994126675024738,0.2725593456015518,,
46,-0.017455392421686033,0.5144636684525692,-0.27386062280717705,0.18222703629969828,-0.20183521646582758,0.3744201991682772,-0.425129574812385,0.27978361047810796,-0.018300184672321418,-0.4361860970841348,0.2583685044961852,0.02957326256675752,-0.22214259438272455,0.6417369507996951,-0.6752714276010451,-0.3382889189460214,0.08745469065092126,0.608538529090958,0.04407294383336158,0.33455246321831367,0.0755032225876422,-0.25861728659306693,0.21986851477548797,0.270091157367371,,
47,-0.00467765821951549,0.5278500699574518,-0.2841890599720046,0.17043971556008009,-0.19305864491051594,0.3771934263335026,-0.42260591805212533,0.28048695392575174,-0.012842538991428287,-0.4323178009253821,0.2579067399975947,0.033257877051110496,-0.2848388535719343,0.6447512853694259,-0.6775539777673618,-0.3144846231200853,0.0792388246130662,0.5948228580908859,0.0870616310006449,0.3488096119375761,0.09330784919081658,-0.25769956673102423,0.2306997261278234,0.26759696547653156,,
48,0.008546748067733034,0.5410896081567433,-0.29437226635641445,0.1587857814427731,-0.184873931142704,0.380283820672374,-0.41996614107926045,0.28133571028830895,-0.008068844277696496,-0.4280432301054321,0.2579248257737896,0.03704384325035526,-0.33897447561308236,0.6510478593217561,-0.6823129168489541,-0.2899923095128799,0.07204173751997289,0.5804108386289908,0.13046010246236217,0.3618238003426404,0.11226181658428391,-0.25638364119886925,0.24203788417294936,0.2651565645433289,,
49,0.021747735822349235,0.5538733809457648,-0.3041730807686015,0.14719171235199524,-0.17733782045203383,0.38362253025698934,-0.41734172886578336,0.28226490453762754,-0.004149160676981012,-0.42342079434027136,0.2585303786065245,0.040881027517866375,-0.3818397502943712,0.6610612476701754,-0.6898560237187006,-0.2649437136661287,0.06602234323452971,0.5655766143903369,0.17373332395458818,0.3735552934384472,0.1316487070676493,-0.25469967692685513,0.2534606038015268,0.2628444921251165,,
50,0.034654239971175116,0.5659131898266581,-0.3133735206966133,0.13558013598719132,-0.17051408183585415,0.38712381228659387,-0.4148834269940973,0.2832118187629311,-0.0012184440417032372,-0.4185130052470095,0.2597981786909882,0.04472313339128586,-0.41126572254765603,0.6749455929840729,-0.7002638736675213,-0.23948141828377356,0.061326300012987334,0.5506116942497545,0.21622966986602754,0.38402453995250707,0.15064465027356322,-0.25270310044623834,0.2645579022697888,0.26071932685638877,,
51,0.047179821608634764,0.5769507367437487,-0.32178141758621315,0.12387723971093934,-0.1644590046839155,0.39069733500855963,-0.41274593652800007,0.28412159217530353,0.0006410382941113291,-0.41338586614371153,0.26174451605254734,0.048526116668586416,-0.4258327647815675,0.6925345899452913,-0.7133626156155227,-0.2137587645630734,0.0580647333933888,0.5358060202980355,0.2572043272364204,0.3933055146096647,0.16839514779713194,-0.25048879956868086,0.27495559457096364,0.25881852526785654,,
52,0.059352440828013275,0.5867753312097941,-0.32924305113708663,0.11201861376956512,-0.15922517419934856,0.3942552199945293,-0.41107356296963393,0.2849521097457963,0.0014143218288911186,-0.4081023971476261,0.26434245442878423,0.0522553592743118,-0.42501062348756447,0.7133306605017211,-0.7287241803168827,-0.18793657922324236,0.05631377395285919,0.5214292534770202,0.2958596740834627,0.40151031553760363,0.1841043700674232,-0.2481895624612096,0.28433854787072277,0.25715457286975596,,
53,0.07122817417634209,0.5952402386462923,-0.3356546746895962,0.0999589004428938,-0.15485339342245874,0.39771589862497003,-0.4099863223826261,0.285674312425352,0.0011588399881934386,-0.4027291609269713,0.26753273404237987,0.05587640996710275,-0.409228349525819,0.7365359688766615,-0.7457031846759121,-0.1621755007565291,0.056104051248115905,0.507715845609449,0.33139371624932323,0.408773761672353,0.19712200452251039,-0.2459675774509097,0.2924670300799812,0.2557182698124394,,
54,0.08282464774191478,0.6022720417034575,-0.34096827791815887,0.08767282388389774,-0.15136185560829807,0.40100815389678446,-0.4095721298132544,0.28627219714480434,-4.629960114743703e-06,-0.39733378800025776,0.2712087642549095,0.05936057328200306,-0.37986871709681436,0.7611131947701646,-0.7634976234713532,-0.13663338780735768,0.05740902119086355,0.4948491104278965,0.3630516104887118,0.41523032849586183,0.20701067370031945,-0.243996003155588,0.2991807969980993,0.2544815471668782,,
55,0.09408872739727814,0.6078681515364994,-0.3451886963951354,0.07515736173708687,-0.1487478396043883,0.4040745974368445,-0.40988363888068857,0.2867418326689135,-0.0019119730383628797,-0.3919837224359448,0.27524574038383753,0.06267998792454788,-0.33916240744282955,0.785872497012728,-0.7812260613179005,-0.11145888678801996,0.06014831830364442,0.48295443417727,0.39017410131539476,0.4209949674466298,0.21358586026779158,-0.24244280606344348,0.3043914817703699,0.2534057280141431,,
56,0.10490642636660397,0.6120790720733531,-0.34835950480830413,0.062433424224891176,-0.1469850029451133,0.40687279909014507,-0.41093796350191847,0.2870897977995095,-0.004382746441870311,-0.3867408656509749,0.27949435857461946,0.0658132157130693,-0.2899833525364117,0.8095774105645723,-0.7980117994914074,-0.08678343301045222,0.06418816815191097,0.472100820637958,0.4122331842378615,0.4261496847910555,0.2169092246571258,-0.24145496506704534,0.30808358143982706,0.2524437804698081,,
57,0.11514011901532828,0.614987703559364,-0.3505472195458925,0.04954083927632902,-0.14602416542965835,0.4093765665313831,-0.41272120980008475,0.2873323148991527,-0.007245785998495902,-0.38165701685952547,0.28378799880401395,0.06874907876296166,-0.2355726230018661,0.8310858533163585,-0.8130822937619995,-0.06271980087192441,0.06934623292276187,0.46230781108867025,0.4288531950765706,0.43073754438681644,0.21724303353590324,-0.24113972393205896,0.3103040276852864,0.2515513950539354,,
58,0.12467347316071264,0.6166808223555587,-0.3518197204093876,0.03653550927406424,-0.1458000051516688,0.4115724329517949,-0.4151933657950482,0.2874929606820422,-0.010362444184387254,-0.3767687795966149,0.28795465379629603,0.07148757707422537,-0.17921208503705066,0.8495049578810097,-0.8258666463319895,-0.039357816635898435,0.07540650978637942,0.4535598682543527,0.43981629661558896,0.4347658116086739,0.21497635416264993,-0.2415575479653096,0.31115175755938584,0.2506881112032766,,
