,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12,0.13216259907247552,0.5480866477483615,-0.3060847134105328,-0.2561565101492489,-0.25678384737565785,0.5658619963091414,0.35719332715456664,0.4454245706246036,-0.062269103461366715,-0.023324240333844615,0.30580672584763935,0.1454285329852285,-0.18825768274138022,-0.017897930779931626,0.18013293361465288,0.3935862056726742,0.546465147122928,-0.17380605180780329,-0.16551427693196896,0.011761532118002682,-0.00658042065615172,-0.06035127714339106,0.3807735641904202,0.28700123202884487
13,0.04356623186044528,0.5588885954864793,-0.3250858586776709,-0.21269708388366326,-0.26888796100597046,0.5575958820016684,0.43057645158415236,0.4459084709165826,-0.010432898704470839,-0.024170672715513097,0.30479815522196785,0.14495455731114149,-0.16348712881835814,-0.016755656093737636,0.17720663996612496,0.37604740994842434,0.5648203587755758,-0.16134104440605435,-0.16563305436710252,0.017442533395493287,-0.021207360977449463,-0.05856308141719291,0.3823068066343651,0.28739044199457253
14,-0.0375977043214023,0.5689827301739758,-0.3427260266501845,-0.16815093052280838,-0.27820829291020965,0.5472116840080217,0.5022777609796809,0.4412271666904075,0.03919034818198264,-0.0244423473898705,0.3044269478722679,0.14477095638564608,-0.1404672969966959,-0.016685770966440083,0.17702753171285734,0.35799504394978343,0.5807438868720585,-0.14984167647284885,-0.16715928654153933,0.02340978383370107,-0.037566638052144996,-0.05626512591133381,0.3846301361396902,0.2879837384208628
15,-0.10611757494989427,0.5786406230597072,-0.3594912105291861,-0.1229639734330027,-0.2844009236075905,0.5346853279806858,0.5710965381547326,0.4313868837390289,0.0852712906416937,-0.02414548500861924,0.3046596258723906,0.1448803995543193,-0.11921528731487674,-0.01745782171575261,0.17900571236130625,0.3395236380587483,0.5941726432523626,-0.13950351312151166,-0.16990304100667708,0.029488888018805115,-0.05458860971572643,-0.05355632398100074,0.387707050289539,0.2887465749335265
16,-0.15814828262340896,0.5882020421437042,-0.37597358614044973,-0.07756602234823673,-0.28727910510498467,0.5201748856618515,0.6358950355965498,0.41681985469127625,0.12672668107222274,-0.023287492723786718,0.3054501410403945,0.14528221948076703,-0.09962632875449629,-0.018847395491277008,0.18256377771109444,0.32069606319288857,0.6051150439216646,-0.13043128951287897,-0.17370181857211864,0.03552776184238904,-0.07138102253027567,-0.050553180880431814,0.39147469164021276,0.28963670732499547
17,-0.1917002630807395,0.5979391450982283,-0.3926342598483884,-0.032364793024170724,-0.2868116652472983,0.504038860091647,0.6956525403373632,0.3983658341833003,0.16275311713935947,-0.021877760837943128,0.3067347442218902,0.14597491465810242,-0.08155042420094638,-0.020679105455775115,0.18724942867277972,0.30154557174566055,0.6136394370432126,-0.12263098989154464,-0.1784399709087443,0.041403125104522376,-0.08735191057092462,-0.047381906983764877,0.3958456798888115,0.29060916898321376
18,-0.20674899793555868,0.6079434425805812,-0.4096145721609191,0.012254218693344754,-0.2831048002155495,0.48682473087827005,0.7495021857711912,0.37719582754630543,0.1928387797418265,-0.019929510354707025,0.30843839868585676,0.14695156147123334,-0.06485138260862988,-0.02285021692465128,0.19279639722265096,0.28207410509931696,0.6198603950511083,-0.11601372102417884,-0.18405924520733474,0.04702301137049636,-0.10225240895024845,-0.04417413482580401,0.40070599783364913,0.2916140178672346
19,-0.20504283523249223,0.6180726339453277,-0.4266581832063844,0.05593336740460786,-0.2763662863853703,0.4692416322845332,0.7967499538659684,0.3547060918678009,0.21675433080908912,-0.017458792928471634,0.3104822196637851,0.14820306746178669,-0.04943696353062088,-0.02533613073852159,0.1991384481813172,0.26226289655874835,0.6239156343936882,-0.11040859464607267,-0.19055364044265788,0.052326054643121456,-0.1161590201007564,-0.04106031392448106,0.40592133349300963,0.2925999976718747
20,-0.18972618383560913,0.6279700164287232,-0.44316111908960354,0.09834791780303509,-0.2668739377532524,0.4521002379583343,0.8368813537652964,0.3323798741807895,0.2345313674130618,-0.014490796266130923,0.3127782153651102,0.14971266580285536,-0.03525982124263671,-0.028171753986350856,0.20636042503986474,0.2420801871014615,0.6259533915257587,-0.10558764367953666,-0.19795594793116156,0.0572779557486367,-0.12938455855106457,-0.038160279507453154,0.4113406035044602,0.2935178234883049
21,-0.16481677553287433,0.6371372731660632,-0.45830893126579286,0.1392135893699773,-0.2549355152398216,0.4362367961293532,0.8695540276222198,0.311643726152913,0.24639909931129722,-0.011053301425288597,0.3152404462859284,0.15146258866293905,-0.0222943481260226,-0.031422420900272696,0.2146229838935303,0.22149476527431644,0.6261107453195056,-0.10129315391102811,-0.20631576185994405,0.06186747977570661,-0.14236146409571748,-0.035571937174793566,0.41680962391417453,0.29432440622480627
22,-0.13456430463248004,0.6450385418916709,-0.4712552854987365,0.17829533239955242,-0.2408689235382938,0.4224254453286571,0.8945797024730624,0.2937314726499205,0.25269727789568086,-0.007182445815835381,0.3177875905673202,0.15342931243413704,-0.010506174347532093,-0.03514862088416115,0.22407220649552406,0.20048955686929637,0.6245111305175122,-0.09727393939383389,-0.21567474648990392,0.06609864909999441,-0.15550537073882997,-0.03337010178983879,0.422175338256106,0.29498163221854945
23,-0.10280693359425253,0.6511998065546518,-0.48127859077605484,0.21541084288614076,-0.2249794731073772,0.41128721194310724,0.9119001790739849,0.27956609282541756,0.25377641146312246,-0.002921197699531808,0.3203397372974468,0.15558706124821753,0.000176304687241835,-0.039375824761061606,0.23476259047478254,0.17906919133638777,0.6212559854851964,-0.09331576417149634,-0.22604578259305763,0.06998481880128926,-0.16910300794779853,-0.03159668282068906,0.42729850178950435,0.29546218354864107
24,-0.07247166627628676,0.6552756494660672,-0.4878739478994346,0.2504374355846495,-0.2075542953975994,0.40322818291378604,0.9215630027088886,0.26969389466223626,0.24992340784225853,0.001679694609732385,0.32282710872985465,0.15790622205268168,0.009879629495616271,-0.04407003764816697,0.2465964617141143,0.1572735416803197,0.616429661547164,-0.0892658668002031,-0.23739616458188895,0.07354193967963552,-0.1832350022754834,-0.030263981452048005,0.4320565002183656,0.29575094617637365
25,-0.045310034790771114,0.657078658287277,-0.49078241742260353,0.2833063351168066,-0.18886450837579283,0.39839873466359044,0.9236999962552126,0.2642545627039401,0.24133238318995565,0.006562821446244316,0.3251873666572338,0.16035734862912854,0.018781723263069594,-0.049133430502884545,0.2593154119242582,0.13517635553717944,0.610113895965807,-0.08504371022816637,-0.2496448143190635,0.07678313564380712,-0.19776427827172138,-0.029348589285240978,0.4363549064411689,0.29584594870539327
26,-0.021894863908545892,0.6565942296451792,-0.4900015633805377,0.31399591484999223,-0.16916702587778965,0.39669588052261395,0.9185107226938809,0.263007275363228,0.22814578630217008,0.011665094892736372,0.3273792088105436,0.16290715757488972,0.027095706860873703,-0.05441561093669489,0.2725320759146246,0.11288420981473779,0.6024001171609932,-0.08064041601249805,-0.2626685607616879,0.07971490259932912,-0.21237338177250153,-0.028798059238912654,0.4401242390235116,0.29575892563780304
27,-0.0018412226046167213,0.6539765356834208,-0.48577487320256685,0.3425197865778222,-0.14871257859714138,0.39778190893267373,0.9062543753786032,0.2653751198572116,0.2105368183196379,0.016915189329687275,0.32936825938822234,0.16551977955876884,0.035045435338260766,-0.059745327446941165,0.28581239854891605,0.09052575842151112,0.593408508236942,-0.07610733985225748,-0.27631817127157476,0.08233531191944699,-0.22665242676644837,-0.02853028117901213,0.44332559963700646,0.2955180397786479
28,0.015836031096172487,0.6495376537748776,-0.47858085040629716,0.36891820359786576,-0.1277512561181765,0.40113772118792146,0.8872418273195042,0.2705294238890821,0.18881213657753615,0.022239999387087872,0.3311457961719635,0.16815801057678126,0.04284140648315349,-0.06496890370293662,0.29877281437571446,0.06824292137807597,0.5833000571714533,-0.07153063310870578,-0.2904381764307419,0.08463684229006097,-0.24021062707456142,-0.028443592331509393,0.44594278064482484,0.29516065378262124
29,0.03232758210182185,0.6437277425499413,-0.4691146903234016,0.3932389415146902,-0.10653961610493723,0.4061133628548843,0.8618316558249373,0.27746853546286543,0.1635143980639111,0.027558978642892473,0.33271156262593404,0.17078256119870971,0.05065064187221635,-0.06998234820271254,0.3111589490754272,0.04616960428083772,0.5722858016700798,-0.06700948191587397,-0.30488746641729814,0.08660918843756038,-0.2527631090836019,-0.028419000915961723,0.44798846628448485,0.2947360525585534
30,0.04867855083874173,0.6370947789236683,-0.458239051791525,0.41552713417028553,-0.08534100485578977,0.4120065654487435,0.8304177393839451,0.28513107455004105,0.13545726747837739,0.03279551307613193,0.334081977043418,0.17335414199433652,0.0585681306088639,-0.07474355756428297,0.3228727381467007,0.024422738076248063,0.5606202302529755,-0.0626284382096498,-0.3195525361254218,0.0882457091489246,-0.2641843964318935,-0.02833149052896411,0.4494898571986632,0.2942993413283157
31,0.06554776921525773,0.6302308359906181,-0.4469093421076551,0.43581457226684805,-0.06443933402827673,0.4181208319741505,0.7934138332764991,0.2924878598107179,0.10570674234680433,0.03787132756538236,0.33528102552475825,0.1758335469504937,0.06660270932140033,-0.07926891095598909,0.333960975637686,0.003087395130202175,0.5486011866184752,-0.058439042656652895,-0.33435663672883764,0.08954960944515622,-0.2745183594496692,-0.028057304461003296,0.450488106691306,0.29390956810648694
32,0.08309726931238615,0.6237036574255206,-0.436065989201767,0.4541111512201317,-0.04413378080287622,0.4238289939086606,0.7512352829258446,0.29863967600716745,0.07548896014346429,0.04271262179044455,0.3363329507061308,0.1781832383949995,0.07468299665655476,-0.08361778286306798,0.34457434983469826,-0.017790428731620844,0.5365440478090302,-0.05444933590552847,-0.3492578896443179,0.090541149814511,-0.2839507382072327,-0.027483694631798006,0.4510318376728979,0.2936226829990909
33,0.10099069135005112,0.617968879911557,-0.4264844298205748,0.47040684128747157,-0.024743410992840498,0.42860794603844443,0.7042862232451437,0.30287825361330256,0.04604334408268218,0.04725751128438094,0.3372660997970325,0.18037293593895942,0.08267601531091895,-0.08786884599880218,0.35490813089528883,-0.03820874234793592,0.52476218250222,-0.05061687334143938,-0.36424489292392104,0.09126610542042934,-0.29276238530048027,-0.026510959008246293,0.45116910931003407,0.29349210145969673
34,0.11847567143527216,0.6132854022308176,-0.4186221527386428,0.4846776427274917,-0.006606229846375378,0.4320669920610074,0.652946062419643,0.3047304751538016,0.01846349368407152,0.0514470947810699,0.33810150873573264,0.18237344361512142,0.09042815677942229,-0.09209538092452041,0.36514140104711434,-0.058206796485570256,0.513548907605716,-0.04685254412216178,-0.37932581224840967,0.09180026237778116,-0.30127101265094536,-0.025064644204389364,0.45094262520235695,0.293563822736546
35,0.13453589500287033,0.6096466879077806,-0.4124911378138123,0.496900272209007,0.009932031131751007,0.43393347763586654,0.5975721851502402,0.30394959811971645,-0.006429111290169542,0.055237149718407874,0.33885598061926303,0.18416307299066892,0.09781900107256214,-0.096338234204836,0.37537274530374365,-0.0778644118225299,0.5031557150317694,-0.0430287315116219,-0.3945202152464875,0.09225183844363949,-0.3097710824516823,-0.02309418720278067,0.4503895924465853,0.29387276870789436
36,0.1480992836615571,0.6067502425861993,-0.40759688414623063,0.5070685954697622,0.024531187812405486,0.4340347169740988,0.5385132303498243,0.30049481254522514,-0.028157663807240385,0.05859138613646242,0.33954182916758624,0.18572547432394004,0.10481733163813955,-0.10058548634595621,0.38557239036646407,-0.09729795929115537,0.49378471641983657,-0.03899130312997323,-0.40985326335966443,0.09275767860285833,-0.3184949888844646,-0.020580813087496597,0.44953819823720287,0.2944429716340473
37,0.15828457564041054,0.6040083269835121,-0.40295258957625113,0.5152140897824953,0.03687692126187159,0.4322702473293272,0.476132148220753,0.2945016738397357,-0.04660865900487032,0.06148651472885902,0.34016303068610676,0.18705013706672458,0.1115107520186489,-0.10476495143394138,0.39556737002614795,-0.11665105139911547,0.4855806096770925,-0.0345716556058967,-0.42535175759527255,0.09347397850548123,-0.3275971287049293,-0.017539933939461516,0.44841479760105196,0.29528128446423274
38,0.1646270107919705,0.6006090736521195,-0.3971798796560563,0.52141918709473,0.04670189160558369,0.4285911081150353,0.4108345048051347,0.28625659522209124,-0.06199001203190835,0.06391019589222058,0.3407225353368988,0.18813072152327548,0.1180954539658734,-0.10876185366291502,0.40508628921376366,-0.13608537044273872,0.4786328148585337,-0.029604656429938037,-0.44104329195326375,0.09455889545273677,-0.3371681810092918,-0.014020568281871704,0.4470401081260782,0.2963802909931217
39,0.167232629937746,0.5956166938667007,-0.38867221727353707,0.5258298559827459,0.05380557234470218,0.42298647999469385,0.3430998873144968,0.27617593461881906,-0.07475103752808288,0.06586124312622221,0.34122124099537654,0.18896864578343076,0.12483270402277191,-0.11245203163920148,0.41384015954740416,-0.15576600858205425,0.4729791721086447,-0.02394423563178516,-0.4569559855232981,0.09615326047826889,-0.34726531641591674,-0.010105724465292787,0.4454392164153722,0.29771370593600577
40,0.16680968910622163,0.5880928958752036,-0.3757861077278264,0.5286530494402732,0.05807873271455555,0.41547729564876645,0.2735019399350411,0.2647841776457063,-0.08550351575433213,0.06735023323375877,0.3416604303407029,0.18956657919276831,0.13199107987951098,-0.11573585217914084,0.42160172539389107,-0.17585035467187027,0.46860323196276354,-0.017485755974604555,-0.47311321015543206,0.09836391917405307,-0.35792920906176473,-0.00590338564093551,0.4436452424224524,0.29924153810972
41,0.16456580277891208,0.5772241387778714,-0.35703946626915595,0.5301566153272199,0.0595172179712089,0.4061268120138337,0.2027205284236917,0.2526927544007691,-0.09496548616014033,0.06839360771933034,0.3420436948745331,0.1899327800391677,0.13978466978561843,-0.11857275251559096,0.4282854145450372,-0.19646920311908422,0.46544024856288746,-0.01018137614297987,-0.48952718222245994,0.10124854045225917,-0.3691990896416738,-0.0015402770143545519,0.44170286285057525,0.3009109353167958
42,0.16200632418362138,0.5624419923554989,-0.331308894908106,0.5306504906021758,0.05823134520329498,0.39505545377691753,0.13154706708806518,0.24056420104013965,-0.10389798373684278,0.06901607968970103,0.34238296351308084,0.1900755066105091,0.1483452604251101,-0.12100814024395301,0.4340069889175142,-0.2177163687321072,0.46338151517549186,-0.0020551963219570535,-0.506190968397015,0.10480361546712169,-0.3811171272862319,0.0028404563728570142,0.4396671836649573,0.30265721698164594
43,0.16069161700113543,0.5435178730554664,-0.29801187078478064,0.5304698656829399,0.05445020410638146,0.38245940745547236,0.060886069176161906,0.22906392860286307,-0.1130345096483022,0.06924843035329542,0.3426970916400387,0.19000752171533497,0.1577290527540014,-0.12317339332217259,0.43908141045277005,-0.23963336411253833,0.4622755437074071,0.0067925963535191425,-0.5230652190993601,0.10896228904505523,-0.39371451065559293,0.007099766222721238,0.43761402841875907,0.30441232299207654
44,0.1620123227394763,0.5206237531172337,-0.25727011943500155,0.5299439310519669,0.04850791765615936,0.36862826238737245,-0.008252366550604795,0.218801687386184,-0.12298706335680187,0.06912300031896512,0.3430116045707454,0.18974100424284135,0.1679486971033386,-0.12526346034175606,0.4439682393856499,-0.262203573563914,0.4619427289572615,0.016183301459433252,-0.5400610950447948,0.11359870559653928,-0.4069790220432171,0.011102328549636553,0.4356286633752944,0.30610500145132313
45,0.16702086101564984,0.4943422906790975,-0.21001201621552834,0.5293766237325024,0.040825279671788506,0.3539472875570322,-0.07477116049371724,0.21026436288026917,-0.13415764943618635,0.06867504559636006,0.3433572866051069,0.18929046875960598,0.17901747632071974,-0.12749469633204324,0.4491728410259399,-0.2853407638577543,0.462188355168935,0.02586850756247494,-0.5570223981194158,0.11854020999205139,-0.42081621909306877,0.014729721173877053,0.4338056565720563,0.3076681310073608
46,0.17631836672799506,0.4656342189156333,-0.15798999254667423,0.5290185081886132,0.03188441942601972,0.3388857562428542,-0.13752401812031867,0.20375796831965687,-0.146665534803592,0.06794178839566745,0.34376992449176424,0.18867101375155082,0.1909973398214153,-0.1300487316746397,0.45511474821913245,-0.308893516900815,0.4628178659803457,0.03554234360078823,-0.5737104462514531,0.12358873397700854,-0.4350000484584141,0.017887171299309612,0.43224084447028943,0.30904529217408205
47,0.18997832929302638,0.4357730573789629,-0.10368206452580486,0.5290548660057723,0.022195071731431426,0.32395914893863376,-0.1953623391898044,0.1993698673846196,-0.16029948421175044,0.06695834912650023,0.3442835092285301,0.18789932262853482,0.20404489126240533,-0.13302080069240085,0.4620079435369169,-0.3326488363815231,0.4636554497682124,0.04486486095966735,-0.5897974408049226,0.1285459322012137,-0.44913670819724594,0.02050431132973074,0.43101907052539024,0.3101921754715484
48,0.20748478761970857,0.4062552554621979,-0.05006437128469887,0.529596830314754,0.012267205138339454,0.3096866481868399,-0.2472031963787985,0.19696737988295254,-0.17453613039096838,0.06576130589886953,0.34493177527738417,0.18699366372435278,0.21843516372337501,-0.13640405170352055,0.46982681777830293,-0.3563458646156177,0.46455602607966995,0.05349133450917565,-0.6048821308628998,0.1332299176587337,-0.46268387648342035,0.022538486934564395,0.4302054471566161,0.31108014871463086
49,0.22771214539544182,0.37867502966515776,-0.00025660346488753927,0.5306839827785736,0.0025810825793128878,0.2965337634428491,-0.2921016072929695,0.19622660144831205,-0.18862737657563533,0.06438699952272176,0.34574024795366687,0.18597422396493424,0.23454822523854912,-0.1401036355388544,0.47834244967102335,-0.3796954787621616,0.46541984612609677,0.06110494201985106,-0.6185246231924107,0.1374792372101532,-0.4750167490837751,0.0239739464632287,0.4298368995887407,0.3116991671695293
50,0.24898436062771956,0.3545678893365827,0.042883800832591135,0.5322934878224148,-0.0064261066485477025,0.2848695390987348,-0.32932459539003156,0.19669386485972895,-0.20173743476942219,0.06286865200714997,0.34672598689024126,0.18486344253653897,0.2528225958129562,-0.1439640919978964,0.48718980399852274,-0.40240229626692836,0.4661890817507153,0.06744592919476622,-0.6302905842156661,0.14114855363825396,-0.48551567691558684,0.024816626907806505,0.4299177968369092,0.3120559899094546
51,0.26924426980844673,0.33524059679366003,0.07711179988729122,0.5343477940431747,-0.014373818364468272,0.27494657048035287,-0.3584137223640056,0.19786464287461003,-0.21307292441668169,0.061238739561042976,0.34789450760750795,0.18368292445493428,0.2736837730520192,-0.14779951346572362,0.4959404992076504,-0.42418882391536017,0.46684329863792695,0.07233397986386558,-0.6397943114310056,0.14410023102306568,-0.49364555536332566,0.025085522261419912,0.4304155826914926,0.3121694860137876
52,0.28634075100725287,0.3216099284858087,0.10102185096984129,0.5367259176699619,-0.02094195385700426,0.26690494416851696,-0.3792234304749209,0.1992614588928434,-0.2219853517043877,0.0595284840929462,0.34923785749465774,0.18245686066441524,0.2974566844293438,-0.1514179514955254,0.5041599596498934,-0.444816682367388,0.4673838356976463,0.07568023887537634,-0.6467327718174023,0.14619754987257072,-0.49901108749135736,0.02480944117569095,0.43126768158073725,0.3120670672794392
53,0.2983542379214317,0.3140768907499203,0.11414552164191316,0.5392716812812852,-0.025874316976481015,0.2607907272832144,-0.39194129699877156,0.200497026071353,-0.22804982957683528,0.0577625987096233,0.3507423118846491,0.18120602201025582,0.3242800371041652,-0.15464168805654954,0.511453116553876,-0.46410674177592504,0.4678171324489855,0.07748859326817303,-0.6509088424120915,0.14730345879922213,-0.5013923545819698,0.02401662270152416,0.43238417635423954,0.31178093318017774
54,0.3038798744556275,0.31248367847783487,0.11691246886873063,0.5418030271375285,-0.028975027485064753,0.2565909229420025,-0.39708906782064424,0.201315458436371,-0.23110397795480309,0.0559573893155374,0.35238170412256165,0.1799449230590333,0.3540406478204763,-0.15732414175489073,0.5175001151633276,-0.4819491398170803,0.46813018233849024,0.07785072166943285,-0.6522428971115222,0.14728572467991796,-0.5007641479495183,0.022727375295233943,0.43364978138656096,0.31133952814909915
55,0.30218518292453944,0.3161467079176914,0.11054625606718904,0.5441258976283867,-0.030103550679427604,0.2542600757012916,-0.3954956249990559,0.2016062548487909,-0.2312674059233807,0.054121873313156765,0.3541294827497272,0.17868615978519098,0.38634754693523954,-0.15936353065460673,0.5220843703454823,-0.49830774935829214,0.46827115042518996,0.07693518392869536,-0.6507709902896124,0.14602675742414295,-0.49729973220024504,0.020959268948151255,0.43493765430252473,0.31077026398311425
56,0.2932124521035926,0.32397708377476,0.09688429166136459,0.546045697835913,-0.029169486597454997,0.2537475509999343,-0.38824449216111045,0.2013955526743374,-0.22891641268893925,0.05225357600180369,0.35595422212665717,0.177431066861518,0.42054674954022553,-0.16071089969190533,0.5251068286257774,-0.5132140307478608,0.4681348047655758,0.07497512621533486,-0.6466284236331175,0.1434367173705282,-0.4913597101073325,0.01872132964086015,0.4361119328247187,0.31009426278600727
57,0.27744756501702494,0.3346363661406906,0.07817593484702501,0.5473798327128474,-0.026127726081896063,0.25500843502303594,-0.3765922601525281,0.20081698984237284,-0.22463578466874567,0.05033829327759087,0.35781808321805175,0.17617689152538651,0.4557691406857083,-0.16136892467151542,0.5265811794754747,-0.5267558190879638,0.4675579258653231,0.07225312183895882,-0.6400206143789622,0.13946624290245535,-0.4834624320473845,0.016021005998114513,0.43703675467573144,0.30932729572860374
58,0.2557174694975568,0.34670922927744874,0.05684404370193974,0.5479714084275091,-0.020972071743598275,0.2580090568877891,-0.3618622263293856,0.20007016078206563,-0.21914283420538405,0.048353685034403515,0.35968694675818047,0.17491295639448845,0.49099331776027966,-0.16138747286338706,0.5266226642990302,-0.5390550730072973,0.4663221438931586,0.0690817278947009,-0.6311824651585832,0.13411765893984806,-0.47424409513603305,0.012866075260466348,0.43758020378537865,0.30847865653656825
59,0.22898196291112805,0.35887747203568465,0.03520512098020334,0.5476991725551854,-0.013727526842245874,0.26272108643506176,-0.3453241797265796,0.19937514379763188,-0.21318196906622067,0.046272783814860885,0.3615172016555106,0.17362649866028024,0.5251260689204174,-0.16085800813825724,0.5254365210629173,-0.5502379076837394,0.46416174898869267,0.06577955100495703,-0.6203298039160718,0.12745148605446976,-0.464408222753638,0.0092726286481557,0.43763037699155993,0.3075566062993811
