,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
35,0.029022136177850433,0.585354942206257,-0.41309947463142394,0.3742418477221783,-0.028870558737230212,0.34034612840190914,-0.18534737832680837,0.22814739720991195,-0.09365964493830303,-0.19746142238269127,-0.31549105774409547,0.11321545447652182,0.6241679663331532,1.0999033588525378,-1.132441001892322,-0.07031287042600054,0.3725418012457091,0.7197801088235967,0.4941900431246533,0.6402179020630652,0.6913341818023602,0.01733347558746101,-0.19791792425183663,0.5625396391481015
36,0.05860771016843058,0.5883464310285835,-0.4180359759312112,0.3711220156702193,-0.018439772233553864,0.34643717659582296,-0.18666719724447256,0.2297233973257844,-0.0914731917182866,-0.19720712146308916,-0.31587663110041864,0.11076049071580751,0.6257029723850343,1.0970841958580415,-1.1305454005068225,-0.08288233737644424,0.3599144143279682,0.7262095812151645,0.5102156095496373,0.6537413800291387,0.6911305018085299,0.017851155007852837,-0.19628060059226016,0.5629204941483323
37,0.08259938917643894,0.5944323903444728,-0.42803926630187783,0.36888721885713416,-0.008050299876701916,0.35479863520335364,-0.17976995079222136,0.23428024452775253,-0.08452170758403721,-0.19700223404451145,-0.31531084132172893,0.10827633098784073,0.6216145342183454,1.0885525141070662,-1.1247852041279742,-0.09401086312884244,0.344604808306036,0.7335668508885538,0.5278635102817066,0.6689566599524037,0.687827081407455,0.018346488553983242,-0.19456710103959163,0.5633250997808184
38,0.09828346633401508,0.6032373375381894,-0.44241531385773236,0.3676853959872255,0.0021477889111696236,0.364651379620726,-0.1651309725483231,0.2418331048260507,-0.07182472095882642,-0.1968586251302057,-0.3139022030651951,0.105889352122301,0.6105358207704075,1.0731577175661355,-1.1143025045226005,-0.1031236740888114,0.3262810929151836,0.7415741618510543,0.5475927380222001,0.6857808901410345,0.6811969393253228,0.018812005693378264,-0.1927243632002147,0.5637478234845501
39,0.10350277851117151,0.6143588431233575,-0.4604057881437583,0.36765544108614234,0.011936714669696036,0.3751105540280426,-0.14332152148406796,0.2523653707575233,-0.05265596966954833,-0.1967734640693971,-0.3117514066450934,0.10371992492131898,0.5908505662157952,1.0499587338205547,-1.098287905195987,-0.10964903318292663,0.30478534054312933,0.7498912608355084,0.5698571417365432,0.7039685801867259,0.6710315497268904,0.01924468316069694,-0.1907077808388593,0.5641854734749558
40,0.09710243313081435,0.6274160036434915,-0.48127946336054095,0.36889129344009164,0.021037021450431848,0.38527503830098087,-0.11503939222179826,0.26577499333882937,-0.026807046700921378,-0.19673305102083605,-0.3089371444280583,0.10187223727946315,0.5607443410139328,1.0183433711823215,-1.0760374654282292,-0.11304789571710894,0.2801850067465119,0.758120576391994,0.5950774790224518,0.7230679558770357,0.6571514360496371,0.019644937202616397,-0.18847775094727548,0.5646309151747579
41,0.07936119246514295,0.6420698806731351,-0.5043749568252468,0.3713902217352225,0.029113572078513617,0.39435134971134955,-0.08116874417560338,0.2818526383049207,0.005195959372859216,-0.19671689342891374,-0.30551950993286503,0.10042720373454794,0.5182711521813617,0.9780948894683859,-1.0469911140757173,-0.11284005581324619,0.25282462173722786,0.7658061308433537,0.6236118396284303,0.7423735096933044,0.6394199352554346,0.02002082986004683,-0.1860111600259865,0.5650799241631985
42,0.05224700927214698,0.6580101561096294,-0.5290861131814795,0.37500057088937044,0.035801912879012354,0.40177765052653447,-0.042831304164752226,0.3002977801047362,0.04204449939139021,-0.19670298595010727,-0.3015347388458611,0.09943537501844557,0.4613700375495311,0.9294578410139813,-1.010799171032246,-0.10862836390831987,0.22335089494332627,0.7724386323333219,0.6557233256464488,0.760901007921478,0.6177936925290941,0.020395999562721867,-0.18329969285261982,0.5655326881923122
43,0.01926417733800756,0.6748848042734648,-0.5547629660600992,0.37938415051706453,0.0407658755597311,0.40730433706430413,-0.0013959072733391586,0.3207581800608006,0.08180018922743226,-0.19667075551628577,-0.29699982666595304,0.09891134911478261,0.3878354863142579,0.8731717209442174,-0.9674029225199351,-0.10012823327569487,0.1927046974889255,0.7774654413138842,0.691542330781912,0.7773920348137737,0.5923908381429168,0.020803285982717856,-0.18035342634920337,0.5659896766421826
44,-0.01506886981777722,0.692248715496742,-0.5806512752458689,0.38402532438381787,0.04376875992437079,0.4110138163103987,0.04158316095517689,0.3428719398890492,0.12222935381026034,-0.1966018071349146,-0.2919141320535594,0.0988335210077913,0.2954636991867363,0.8105341323826827,-0.9171803645094992,-0.08718908234320544,0.16208526229340858,0.7803279557533225,0.7310173319467537,0.7903821550137189,0.5636186032058024,0.021292353920967066,-0.17720393017355862,0.5664583057181385
45,-0.04578274089255041,0.7096005835856884,-0.6059692413968623,0.38828778591370994,0.0447625860710501,0.4132320979957258,0.08451015199145973,0.36626919721117,0.16120838922254777,-0.1964796357389763,-0.28626841971870853,0.09914516710395271,0.1826341315530995,0.7434900204849075,-0.8611607058041537,-0.06981597612736978,0.13285823762093307,0.7805040448706058,0.7738752824929047,0.7983204884149504,0.532375607766461,0.021921740804946577,-0.17389919302429468,0.5669508731783826
46,-0.06794596199536762,0.7264739301756236,-0.6300504644694505,0.39151046760361785,0.04392960176232652,0.41439124958889173,0.12592424096299704,0.39054586383347867,0.1970272148841692,-0.19628629551105903,-0.2800537750412192,0.09976045125954314,0.04953724530930392,0.6747028245186588,-0.801260992892666,-0.04818029139102231,0.1064424495713927,0.777561145705606,0.8196064381913475,0.799756549180537,0.5002485555783986,0.022762843893694207,-0.17049925362566176,0.5674859664742458
47,-0.07723790625041849,0.7424772532797301,-0.6523936083186388,0.39311665925032857,0.04168539536664384,0.4148904569533547,0.16465742788123827,0.4152277418595405,0.22854120414291823,-0.19600206512076523,-0.2732723785756681,0.10057109814457976,-0.10004470589784842,0.6074790688215765,-0.7403884947020966,-0.022609487052212218,0.0841549391972316,0.7712093161675313,0.8674803885423796,0.7935687748036593,0.4695440413781242,0.02388927312595346,-0.16706746269726214,0.5680874301139993
48,-0.07068239798837439,0.7572492302620681,-0.6725856859786581,0.39269366380857806,0.03861853186329922,0.4150003976503296,0.19993563100025646,0.43975240256773085,0.255192323838358,-0.19560238401137253,-0.26594250850012446,0.1014595731366068,-0.2571796023680972,0.545387587679736,-0.6821727949606089,0.0064295842363149,0.06706736441512806,0.7613486302521104,0.9165751188835247,0.7791868201557666,0.44297910009219477,0.025372184775843465,-0.16366449317522225,0.5687812677543016
49,-0.04728790933071947,0.7704366625963162,-0.6902602846806886,0.3900438863927467,0.0353957221032577,0.4148482915455727,0.23140353280541115,0.46350162043912,0.2769419731482843,-0.19506261535113778,-0.25811155980965184,0.10230950945186068,-0.40778252830781303,0.49165463128890674,-0.6303138506478687,0.038370175749104396,0.05589192567825818,0.7481116988195413,0.9658106161308331,0.756747221443286,0.42307307951572115,0.027273665321459584,-0.16033699486641262,0.5695946095640134
50,-0.008287267883251515,0.7817377281676927,-0.7051426493846462,0.38518250594374215,0.03264507414841322,0.4144489291839655,0.25908729115356377,0.48586483987495876,0.2941584317176691,-0.19435781720823453,-0.24985732699547125,0.10301746994921657,-0.5351402942176786,0.4485559715711158,-0.5877739488320877,0.0725812635854759,0.050939394537604654,0.7318700672959857,1.01399370501026,0.727107240048986,0.41150845320948326,0.029640969714548993,-0.15711752398046208,0.5705528959436925
51,0.043028707240424735,0.7909512980510691,-0.7170957843262014,0.3783061770588083,0.030861559935847938,0.4137771595792834,0.2833027880061536,0.5063307328631197,0.30747577953451555,-0.19346613255168044,-0.24128473321309574,0.10350228983971155,-0.6240889389709705,0.4171303275424194,-0.5562518852301797,0.1084185328431726,0.05212226067798187,0.7132073627360087,1.0598928036862754,0.6917247592822824,0.4087939958581459,0.03249554561285861,-0.15400678519723265,0.5716733062044161
52,0.10183246499736054,0.7979980477535735,-0.7261288516424584,0.36973343361881983,0.030336370384070666,0.41284064275119103,0.30453708424809633,0.524566872012288,0.3176418460457211,-0.19236534840039587,-0.2325203147619309,0.10371483648131186,-0.6647678643789261,0.39737315844327714,-0.5362261146704026,0.14526967653759182,0.05902485632859045,0.6928512257604365,1.1023322255869399,0.6524316575257685,0.41432489232437275,0.03582990057619484,-0.15099040304753775,0.5729650401958328
53,0.1626178925890629,0.8029542981360003,-0.7324257485138795,0.3598403014224234,0.03115416574679375,0.41173128128584136,0.3233294769708692,0.540463396680527,0.3253880366364359,-0.191027764209299,-0.22369856055219084,0.1036389269664546,-0.6548807749086785,0.3887888119901355,-0.5274765125369271,0.18259359658957885,0.0709778062292592,0.6715915766556491,1.1402813374930725,0.6111811845498714,0.4267634068450912,0.03959798457740327,-0.14802433503999624,0.5744200245804965
54,0.22024559224836482,0.8060835106405955,-0.7363773927902707,0.34900226896062403,0.03322707933376168,0.41064505872781765,0.34017815806230867,0.5541311944446929,0.3313430207639063,-0.18941616624320468,-0.21495094519805802,0.10329533214041398,-0.6005140052745181,0.3909826272567123,-0.5297152876259412,0.21994270483181944,0.08714843891711266,0.6501983592115281,1.1729138839591182,0.5698206477512238,0.44446330656710487,0.043719527730901264,-0.1450506564899442,0.5760151658582691
55,0.27087229492494025,0.8078317103278916,-0.7385770328491703,0.3375561833497853,0.036358919256823885,0.40987118494397357,0.3554822534842623,0.5658643323979524,0.33600563653269067,-0.18748100540105117,-0.20639784813895623,0.10274069217966009,-0.5149828846601973,0.403887871294766,-0.5428467697922819,0.2569719827926831,0.1066136666615447,0.6293593045776815,1.19961947499002,0.5299348763509832,0.46572234792770173,0.04807552730238629,-0.14199706724353045,0.5777098157138689
56,0.3125062242124288,0.8087555989489805,-0.7397371339235398,0.32577607148770715,0.04031489261961907,0.40974017036801524,0.3695283865619219,0.5760659466797418,0.33976495029090903,-0.18516072774099124,-0.19814034449291063,0.10206326232234586,-0.41510267957451863,0.4272598904128231,-0.5664576202858185,0.29342272884223775,0.12841854782978324,0.6096349732658768,1.2199680942634186,0.49275562877644274,0.4888093283065804,0.05251867578349123,-0.138794015398367,0.5794489628014405
57,0.3450661579588057,0.8093968887005849,-0.7405414386736715,0.3138739907907262,0.044856818441629365,0.41056531686412634,0.38250952118162274,0.5851740464278132,0.3429375101661307,-0.18238554161892273,-0.19025571567947686,0.10137774101124997,-0.31635037242388553,0.45986720629809885,-0.59901737704005,0.3291031941487539,0.15164307996205917,0.5914312493857989,1.233651631998101,0.4591307082134084,0.5118800441858253,0.05687500397077416,-0.13537237185998152,0.5811640776287068
58,0.36996843764599263,0.8101638160910978,-0.741502226908324,0.3020152081346228,0.049781596882830126,0.4125749071381464,0.39456781615208714,0.5935810063594229,0.34579959539494975,-0.17908438837789709,-0.18279725701786742,0.10081075532720063,-0.2289799448348827,0.4990837193215445,-0.6375631283721059,0.363867575927149,0.17543927880956378,0.5749880249825456,1.2404425636088314,0.4295301447796327,0.5329538609911622,0.06096156049564905,-0.1316797789146208,0.5827828756627178
59,0.3894776744696318,0.8112931245402835,-0.7429151593375629,0.29033557280173783,0.05492930859020251,0.4158654856775459,0.40583596892955454,0.6015762509661211,0.34859358920111094,-0.1751937775380369,-0.17579549627215552,0.10049043385791268,-0.15672841505639412,0.541308769337808,-0.6782835797394784,0.3975964045003335,0.1990709112831277,0.5603764146427805,1.240179718703657,0.404067410419118,0.5500356581755841,0.06459443004985532,-0.12768727421995285,0.5842345743867925
