,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.00561115859888861,0.43993141625407484,-0.23134213492337619,0.33930252273997885,0.04939011778287683,0.7267522021409296,0.6466794667899769,0.6426281455390996,-0.4308334214772237,-0.113634797301844,0.4308198437473112,0.4402213821754617,0.5488519880385911,0.6858042112868936,-0.5991064887313009,-0.35864447986996906,0.3330766345491931,0.8301750593919954,-0.3797991002491411,0.402504245224522,-0.20158522422533043,-0.21097986439559557,-0.04655670654917943,0.8462757694359966
11,0.0005060179871956283,0.4549106480959819,-0.25705910850951663,0.3556168394722672,0.08140696633270483,0.7369523125652315,0.5726887486152834,0.6396649676171049,-0.4419016565676508,-0.11059572927005112,0.4143079148852107,0.4530991394113275,0.5438545863793811,0.6544929579103624,-0.5696293094182261,-0.3938670589719,0.311189187269568,0.8282866929288686,-0.3983258725587132,0.3745966462078998,-0.2188418583368783,-0.2054249210391007,-0.036150980897576734,0.8378027079100308
12,-0.005038673201320898,0.47104755773674545,-0.28458659492083116,0.36738938425170997,0.1111190307887433,0.7478201154869748,0.4911985172231996,0.6350977601394099,-0.4481207729693819,-0.10641207827498578,0.39786255707165696,0.46809118517859205,0.5365547500560615,0.6238991850836704,-0.5404737546029545,-0.4295731604799583,0.2851025200133559,0.8302746372220362,-0.4186964598709084,0.34722422790598206,-0.24109875639212874,-0.20046127525713642,-0.027022487496019987,0.8292254440053968
13,-0.023914500906080494,0.48730151963472856,-0.3120951298878365,0.3750849281892814,0.13847595202155127,0.7575596716414317,0.4042416117755834,0.6263021481296285,-0.45003601531560866,-0.10104721535662287,0.3821979660644701,0.4849951497156688,0.5268895250682495,0.593594642422687,-0.5112642747221832,-0.46546107990283814,0.2550192066627217,0.8354149945236546,-0.44034644433039627,0.3207633367314151,-0.2679215711908748,-0.19628081676799347,-0.01946768516249242,0.8207005629181472
14,-0.056549530317341,0.5017419421204676,-0.3363241469577706,0.3792289133839484,0.16361977846456566,0.7642380792002967,0.314184324478912,0.6110187891863925,-0.4490103241053345,-0.09452342977106276,0.367852610576173,0.5035332542484094,0.5149168052839093,0.5632298130703093,-0.48168416411854253,-0.5012566094421016,0.2213190194512369,0.8425077823468876,-0.4626453753720581,0.29542978073416015,-0.29809291395703363,-0.1929933169405168,-0.013670706744959515,0.8123529197506503
15,-0.10183080544428924,0.5117734081701137,-0.35302710465560183,0.3803916471228477,0.18680875603611447,0.7659363090897711,0.2235694534431094,0.587790248713796,-0.44673610480535964,-0.08693928579528254,0.35515652395534203,0.5233202788431757,0.5008279827703979,0.5327443697926462,-0.45168956963789786,-0.536702963960553,0.18457448582193225,0.8500054968006705,-0.4849106363757202,0.2713713112173213,-0.32955587966559163,-0.19062375605228143,-0.009706600648733632,0.8042673784221093
16,-0.1570745837691644,0.5147871453243302,-0.35802334163500515,0.37917173489563294,0.2083203924249497,0.7608926626860215,0.1348870835285565,0.5562695296813502,-0.44445551262725924,-0.07854232129703331,0.3442436179065682,0.5437949935923194,0.48495777040445387,0.5024795587776394,-0.4216365216354806,-0.5715532394588729,0.14554321360439593,0.8562568780731272,-0.5064376748307613,0.24877845272668986,-0.35964087366190345,-0.18912234470219846,-0.00756451480393916,0.7964966972539762
17,-0.21817649559420282,0.5089994466737593,-0.348419313203294,0.37616478222428706,0.22834602311685992,0.7476904599467633,0.050284385198533066,0.5173420853291351,-0.44237752664836094,-0.0698360022641138,0.33516071021929217,0.5641195576527342,0.46776976561206185,0.47303844965171415,-0.39215697399182636,-0.605552915745827,0.10514614966806834,0.8597671706691761,-0.5265274141620852,0.22794662860984105,-0.3855976231869592,-0.18836114865242326,-0.00716179026275221,0.7890675370350273
18,-0.28003796033976613,0.4940738517894081,-0.32348424803214015,0.3719260517819496,0.24691228976176505,0.7254544818510307,-0.02867235042178151,0.47299531285508145,-0.4397344075239995,-0.06168159233225179,0.32799925591781776,0.5831019413900134,0.44980313294377994,0.44504270077566344,-0.3639187699047124,-0.6384231555729902,0.06442208487911016,0.8594233486161511,-0.5445054704060083,0.20925995262552943,-0.40518889605340236,-0.18815792853526514,-0.008359464156367902,0.78198646908644
19,-0.337409541564491,0.47133130084702146,-0.28506878874366015,0.36691570278899377,0.26381892408537366,0.6940872661209792,-0.10110373434812026,0.42601479462349934,-0.43533228849497463,-0.05530794988778587,0.32304593379502,0.5992076047653492,0.43160064601519976,0.4189945728598725,-0.3374803148786595,-0.6698500772533242,0.02446126648381397,0.854678517240848,-0.559729212791511,0.19312859480835876,-0.4171051293953071,-0.18829036617877448,-0.010979816223565808,0.7752533056561801
20,-0.38604849056292123,0.44355679190296304,-0.23757929611518114,0.3614437617552837,0.2786397451701965,0.6544855645517447,-0.1667081959085136,0.3795829591617508,-0.4281571976034044,-0.052168300528463885,0.32077495033736847,0.61073717565053,0.4136516121898144,0.39524064343049226,-0.3132446154963253,-0.6994763668942654,-0.013709748144031808,0.8456628066620702,-0.5715822288660715,0.17992489240508358,-0.4211426947703474,-0.18852020417556759,-0.01480939893411759,0.7688663569759455
21,-0.4238137209033438,0.41452868492949335,-0.18744820393026596,0.35561719767736233,0.29080181507423863,0.6086683747686858,-0.22550509509732586,0.33683949952840164,-0.41780961099310354,-0.053635035279909204,0.32168360025626175,0.616157949181833,0.39637665497490815,0.37393965663019646,-0.29141926504195714,-0.72690282154772,-0.049248230774002755,0.8331652232088416,-0.5794650959938195,0.16993507476176317,-0.41816466746495895,-0.18861814126798815,-0.019606295691366293,0.7628291903343751
22,-0.4512410230261248,0.3883702891642371,-0.14200761920776606,0.3493167730341771,0.2997755490858296,0.559687490965501,-0.2775506236025125,0.3004299765811771,-0.40473870964444425,-0.06067584685697924,0.3260264953655059,0.614461580067396,0.3801822592724786,0.35505828652735993,-0.2720070742815175,-0.7516986534697141,-0.08159246884850746,0.8184689630091864,-0.5827819725636234,0.16334752974351963,-0.4098218813041046,-0.1883928655538567,-0.0251030100196612,0.7571543851177225
23,-0.47132921999186184,0.3687471710434307,-0.10785359611609013,0.34221858086842705,0.305320858924514,0.5112497978654948,-0.32276938875608097,0.2721185521912075,-0.39027736604755514,-0.07360739524634408,0.3336028963761304,0.6054068262006611,0.3655355943666885,0.3383627245481613,-0.2547955310903247,-0.7734275992227402,-0.11051789609306728,0.8030804453949214,-0.5809358450565504,0.16027859251250032,-0.39813324785406556,-0.18769891251173976,-0.031002730761087616,0.7518693531228984
24,-0.4885407256313714,0.3579721129639135,-0.08910321947317712,0.33387638718281276,0.3077104867004883,0.46710651652698654,-0.3609747872447929,0.2525740872570341,-0.3764682373401814,-0.09204316949221547,0.343771591974676,0.589544406941066,0.35301128294188056,0.32347012790387164,-0.23940934616118337,-0.7916769408514837,-0.13617179259826373,0.7884227019695607,-0.5733373104056447,0.16083029865234422,-0.38500369830492465,-0.18646928559582754,-0.03699187537701387,0.7470093917322265
25,-0.5073456296526299,0.35626917515142664,-0.08614108600410841,0.32382998798132356,0.30781565710674985,0.43042557692567684,-0.39205604571280284,0.2414154685794927,-0.3658271989391425,-0.11500523907693394,0.35563778517720657,0.5680533388633275,0.34332194791136894,0.3100344258495389,-0.22550395342040286,-0.8060886177778992,-0.15908581717593173,0.7755818187246535,-0.5594304220130979,0.16515815360249242,-0.3717974916687615,-0.1846953997183982,-0.042727335242586206,0.7426206879459816
26,-0.5308186041542473,0.3616967311643735,-0.09558333409078512,0.31171482002835726,0.3070445879212058,0.40335928573881885,-0.41615629693158795,0.23751264788023296,-0.36098620673933146,-0.14113573065384943,0.3683511879667347,0.5424850122502107,0.33719289972636957,0.2979984737371999,-0.21302957888739993,-0.8163861074785552,-0.1801649294735579,0.7651603982103496,-0.5387364383795226,0.1735239519327032,-0.3590463817133205,-0.18242954997600014,-0.047852330943626176,0.7387548735734131
27,-0.559724649797344,0.3709340583471836,-0.11166019083240919,0.2973336466433898,0.307167794866932,0.38693644185167875,-0.43369445420836583,0.2394035827277592,-0.3641269663804161,-0.16893651806292498,0.3813184329625714,0.5145014283918437,0.33501454992708024,0.28781959092054077,-0.2024680997582481,-0.8223938890861935,-0.20064824279868898,0.75727142296458,-0.5109113105480405,0.18631299297879478,-0.3463654333553493,-0.1797401048853996,-0.051990633901761396,0.7354639559278386
28,-0.5921373204189448,0.38040360204712687,-0.12814370943845554,0.2807023184018822,0.31011162594872776,0.38115436249239254,-0.4452177156590075,0.24562530805373273,-0.37646588493550415,-0.19695450283144744,0.3942865758338219,0.4856876780589052,0.33630696727772347,0.28056641677758787,-0.19493627499076738,-0.8240473991961531,-0.22203272219321601,0.7516420984774255,-0.4758023874393055,0.20400251609174824,-0.33262566864878773,-0.17669770657391526,-0.05476474711486845,0.7327999423225753
29,-0.6232121140807059,0.38723860999116155,-0.1400386141358687,0.2620765041905071,0.3177486329841748,0.38518159135602437,-0.45119149634310773,0.25490296171026094,-0.3979007824996147,-0.2239164429859305,0.40732821622109827,0.4574294852742631,0.3391935867881728,0.2778146455468915,-0.1920775763597926,-0.8213751114148072,-0.2459540852086095,0.7478039127994156,-0.4334956739252066,0.22708434751360107,-0.31634219806129227,-0.17333963444997713,-0.055796116561029785,0.7308095830139985
30,-0.6451657482005825,0.3898592897062354,-0.1445980657710556,0.24194452710524517,0.33171202034772396,0.39757335871988575,-0.4518264902445107,0.2662261493830025,-0.42691431528492907,-0.24876711386880912,0.42071977148397277,0.43088851586638155,0.34014753336962,0.28134776189408406,-0.1957478641431888,-0.8144776789451045,-0.2740332257508591,0.745305849736184,-0.3843428836649392,0.25596821475158515,-0.29612369804098093,-0.16965032410554615,-0.05472056368751521,0.7295385017462817
31,-0.6481611597602204,0.38830066568782584,-0.1418864799396462,0.2209960215055593,0.3532585330782725,0.4164772635614029,-0.44700846544574935,0.27886492091723936,-0.46065515496765197,-0.2706849890114815,0.4348277030592447,0.4069992076214488,0.3340322889282037,0.29274411559119673,-0.20757899618698772,-0.8034839797012057,-0.3077227495012401,0.7438903038786349,-0.32896220798636144,0.2909017085678003,-0.2710519847432292,-0.16555410747428967,-0.051206184279278144,0.7290221836537822
32,-0.6229747873305838,0.38431909749037385,-0.13495832045665257,0.20004299356654687,0.38314322687766933,0.43984014703848984,-0.43637843716425617,0.2923448163341873,-0.4952244260357135,-0.289047259562235,0.44997883759758217,0.38650889388408705,0.314367609764969,0.31292717347408305,-0.22849967038563967,-0.7885039257860338,-0.3481337922946499,0.7435919620845226,-0.26820568531129485,0.3319270077651797,-0.24087662095972817,-0.16090725399657058,-0.0449806900376053,0.7292904813098484
33,-0.565081047454746,0.38100471821969184,-0.12918997913977714,0.17990488221903034,0.4215149530605471,0.4656424820313412,-0.4195593923680915,0.30638629004227846,-0.5262490937360981,-0.30339954039045425,0.4663832779458441,0.3700081673632962,0.27400769594051244,0.34163535535923373,-0.25817254927884337,-0.7695676335140219,-0.3958929958498256,0.7447312316898436,-0.20308253805818055,0.37887653317240666,-0.20603177346041945,-0.15551505076785466,-0.03586565602141467,0.7303621699178435
34,-0.4779747670037239,0.38163379677659925,-0.13028488747295897,0.16127602326434642,0.46781073224816994,0.492161134761667,-0.3964797447947256,0.32082239558500136,-0.54979927358599,-0.3134146455565885,0.484077067388504,0.3579594921803608,0.20674737404242127,0.37694815308051854,-0.2945067743363534,-0.7465668832693393,-0.45101448247848297,0.7478081779337444,-0.13463595873472134,0.43137325146867567,-0.16743090912727632,-0.14914316990685494,-0.023807878901117907,0.7322440085509787
35,-0.37324674792274415,0.388286369829437,-0.14186161809885656,0.14460188951396669,0.5207066311551045,0.518215879757318,-0.36770145107729424,0.33553664003239647,-0.5635252127097773,-0.3188815983528934,0.5029142370368405,0.35069728728589866,0.11027929810159098,0.41508645869690697,-0.3335008428394045,-0.7192155949543871,-0.5128225808559728,0.7532969270751684,-0.06377812460845989,0.4887942294219356,-0.1261362982596831,-0.1415642133890782,-0.008915667971518881,0.7349277361197737
36,-0.266456192219657,0.4009624373782046,-0.16390260684615243,0.12999934538018865,0.5781614719913342,0.5432637028132641,-0.33460385118389746,0.3504675356561431,-0.5675485518147712,-0.3196969190010467,0.5225637273989476,0.3484159978218142,-0.010132822150818788,0.4509068281955386,-0.3698494080084448,-0.6870513213607624,-0.5799578192370878,0.761421311622813,0.008877916728659452,0.5501770558619605,-0.08303622482972017,-0.1325879167752012,0.008530796054213363,0.7383848143151162
37,-0.17054629189319626,0.41762039494214687,-0.19280570452107837,0.11723526650951621,0.6375656837768935,0.5672896898359199,-0.2993326248184951,0.3656365518144078,-0.5645653605160679,-0.31589693983599243,0.542541455358803,0.35112279765434584,-0.1399618302305481,0.47946889492548683,-0.39861543750743356,-0.6495081246722827,-0.6504148293581629,0.7720252189558934,0.08310515506499194,0.6141086814464995,-0.038653962382661056,-0.12211969896163977,0.02806874991064201,0.7425668031123278
38,-0.09124275024063166,0.4351496018045622,-0.2231038284644331,0.10577317360848748,0.6960440198699409,0.5905175522290675,-0.2644989661285967,0.3811227731932503,-0.5589023525800383,-0.30771199870827404,0.5622695739535866,0.3585731914120145,-0.25881738305801427,0.49813782234983783,-0.4173038300069567,-0.6060466988549502,-0.7216704036067427,0.7846143722318517,0.15898006060778336,0.6786900428910738,0.006830187694903289,-0.11018510161129091,0.04907913233891681,0.7474034832508287
39,-0.02735585960684217,0.45059445114874186,-0.24966382773727935,0.09486054493562035,0.7508566928839497,0.6130428813901729,-0.23270383271438333,0.3969337306487486,-0.5548937694680199,-0.29562719203816246,0.581123418431039,0.3702114547124251,-0.34810481483877864,0.5076166984323884,-0.4267562537590741,-0.5563333501669425,-0.7908689659235314,0.7985273709772929,0.23661172342286307,0.7416241457306307,0.053385758463880606,-0.09696832209430795,0.07081230490174151,0.7528037949943054
40,0.025471005326404894,0.46193556604175967,-0.2690671799160137,0.08365671790820395,0.7997901948698496,0.6345694075264248,-0.2060560129558513,0.4128171618967609,-0.5554372177194583,-0.2804416362693758,0.5985092366067222,0.3851307608127057,-0.3974616254998228,0.5110598104386959,-0.430183488363559,-0.5003956561920546,-0.8550497401845312,0.8131413314931164,0.3157528155417295,0.8004519644331636,0.10085988682588942,-0.08279923590254656,0.0924447787122733,0.758655650378677
41,0.07103336325693488,0.46825737662717115,-0.2798414441273246,0.0713599175841717,0.8414165333919317,0.6543188091006258,-0.18584549070748102,0.42812178695062664,-0.5614194255846935,-0.2632925199256627,0.6139553873524926,0.40207643387442915,-0.4057651725745137,0.5123420074138445,-0.43145895149580893,-0.4387300507728703,-0.9113838010135038,0.8280177718572683,0.3954627191236857,0.8528855664374138,0.14880192241746037,-0.06814920953660575,0.1131297399802329,0.7648336310454746
42,0.11095611209202816,0.46954473691143717,-0.2820315948299369,0.057336814967456684,0.8751689109098668,0.6711392591927914,-0.17242980968449728,0.44181919467164543,-0.5720081550599091,-0.24561738985047965,0.6271986649041532,0.4195161027020702,-0.37825827414435653,0.5148545475118933,-0.43395686359118557,-0.37231113268976823,-0.9573877255497356,0.8429406499594683,0.4739637590370618,0.8971614471421794,0.19642024355920662,-0.05357495649674526,0.132045743390377,0.7712059350670857
43,0.145145151263536,0.4663562420065841,-0.27660466469123235,0.04122130206298369,0.9012762461567638,0.683749628339023,-0.16530767721967898,0.45269415734363094,-0.585344065488209,-0.22901769042745435,0.6382678012749503,0.43578759917140175,-0.32358102259843957,0.521041372927838,-0.4400999747811831,-0.3025108805141694,-0.9911345036383602,0.8578504715280086,0.5487469066322346,0.9322968523279027,0.24255860961417008,-0.039683731392952004,0.14844061365790617,0.7776512746297812
44,0.17310336822322747,0.45950595129647764,-0.26491819520442106,0.022960409292305917,0.9205761981960954,0.6910512861614262,-0.16333884132461163,0.45962943395732325,-0.5992548180776397,-0.21501314794909865,0.6474671762302042,0.44933703048818074,-0.2520271132312899,0.5323624594813232,-0.4513120161025659,-0.23095289182451306,-1.0114175861736767,0.8727168148394642,0.6168842616983665,0.9581500147183284,0.2856748782714327,-0.027067382231218073,0.16166195816649287,0.7840763369728438
45,0.19496460752543565,0.44990408866412945,-0.2484798033049137,0.002793910190997728,0.9342517702592794,0.6924120515901266,-0.16504673470836728,0.46187553317712227,-0.6116915966673013,-0.20472150345727547,0.6552972911792212,0.45900256398984407,-0.1741987536112508,0.5493500085159517,-0.46806366072597405,-0.15933632876999804,-1.0178502832208893,0.8874456293297097,0.6754272633520346,0.9752986240754018,0.3238632467982907,-0.016268026493443832,0.17118295825123653,0.7904319310634613
46,0.2116831797053902,0.4384893672416721,-0.2288590594266393,-0.018826588167214053,0.9435513872121903,0.6878628118011887,-0.1689353108249083,0.4592157289460048,-0.6209723891419672,-0.19858394915242683,0.6623136744673883,0.4642546682474753,-0.0996703212108806,0.571666706465884,-0.48993339785949763,-0.08928440625275402,-1.0108858476648233,0.9018621315348276,0.7217600646944811,0.9848157366220804,0.3550696600013321,-0.0077381900411448434,0.17662865375751524,0.7967133631007923
47,0.22464847538742783,0.4262399214913508,-0.20772178189023616,-0.04136485275487034,0.9495576973225912,0.6781957610863165,-0.17376163418388246,0.4519910920241945,-0.6258742016954337,-0.19622275418116786,0.6690070791423746,0.46530672407316787,-0.03573775260990264,0.5981364966102221,-0.5156622646081103,-0.022231863314543188,-0.9917524424426537,0.9157454919488626,0.7538480609851617,0.9880234392086016,0.37742360376358985,-0.0018248473415310995,0.17779447612136434,0.8029679465973136
48,0.2352269428519289,0.4141623312098226,-0.18681313966805435,-0.06434693345543352,0.9530408864699853,0.6649161462589328,-0.17870662198470078,0.44098804061544716,-0.6257201833455651,-0.19651533668624765,0.6757687223488194,0.4630446205304206,0.013544188555119074,0.6269281960369149,-0.5433755061005333,0.04063230919529004,-0.9623006323288978,0.9288511181745991,0.7703687977207421,0.9862401727880488,0.3895980199273372,0.0012438327030117602,0.17465547967566497,0.809284863769002
49,0.24446929596541955,0.40320935799023494,-0.1678060090167064,-0.08747166933514539,0.9544098968572086,0.650074205116759,-0.18343276631739436,0.4272573002984914,-0.6205216256348125,-0.19785688717842997,0.682891568007495,0.4587995268918632,0.04774525150290598,0.6560009360451458,-0.571057438783209,0.09839286154741278,-0.9247965542324503,0.9409037784825018,0.770742061490191,0.9805692703814766,0.39103228588237315,0.0013472590484908675,0.16737655950814756,0.8157752638197702
50,0.253040350977493,0.3941476074053776,-0.15205669981275793,-0.11067079993555895,0.9537474743146002,0.6359769096649646,-0.188026809497576,0.4119165827610918,-0.6110494757324009,-0.1985286836623007,0.6905961086664782,0.45403541237260026,0.0695175130252832,0.6837051641044694,-0.597142127682167,0.1503910926992853,-0.8817028460315443,0.9515967313751377,0.7550731274218692,0.9717804390008911,0.3819651366455106,-0.0015222140993265132,0.15629821692817547,0.8225594958031788
51,0.26126041939912503,0.38745399186564944,-0.14041337326619285,-0.13410774513743295,0.950866813861545,0.624875634991803,-0.19288346483950725,0.3959979575976005,-0.5987536275684036,-0.19705852500991827,0.6989997094691613,0.4500564191212899,0.08315821616491315,0.7092007180724709,-0.6208844595612757,0.1961911374456573,-0.8354481627956337,0.9605999076816027,0.7240563998640854,0.9602878314272425,0.36324691428160194,-0.007280362511422167,0.14191851966227764,0.829738194809257
52,0.2691031189562241,0.38326704674913037,-0.13312742233089125,-0.15813120640699962,0.945405589059132,0.6186536516460976,-0.19856743197347193,0.38032857809692433,-0.5855281518469521,-0.19249285481029432,0.7080822323526887,0.44778897688738795,0.09283445438210647,0.7325244510779181,-0.642377033543629,0.23552563260500747,-0.7882621720778498,0.9675868940604175,0.678846818987261,0.9462088561166768,0.33601451633656865,-0.015757346589548527,0.12487097490647692,0.8373720047448694
53,0.27620566495086174,0.3813990557782201,-0.12987631569379554,-0.18319140277324175,0.9368806030096688,0.6185830170868918,-0.20568002357864446,0.36546391977550186,-0.5733704967649944,-0.18451959381551286,0.7176514037105639,0.44768470557577067,0.10103672439471612,0.75430112298254,-0.6622432150582102,0.2682418561067885,-0.7420286563701095,0.9722942967058974,0.6209081205744851,0.929480000484006,0.3013102497897213,-0.026712181415199265,0.10587668156365404,0.8454637418905202
54,0.2820252307219422,0.3814041047407126,-0.1298851063007871,-0.20973654955539134,0.9247575410401083,0.6251607148019713,-0.21472968796698033,0.35166029917095964,-0.5639941538894381,-0.1734494864606244,0.7273544867730306,0.44973860016348066,0.10768914281989361,0.7752305783504618,-0.6811500925600846,0.2942606095108964,-0.6982200977901547,0.9746009509856857,0.5518526086478117,0.9099791533941479,0.2597541020305312,-0.03984163128387341,0.08570726408280294,0.8539467542742689
55,0.28606541445060074,0.38266232979382475,-0.13207498091221437,-0.23811063138618116,0.9085118333375883,0.6380466328583285,-0.22602857026322354,0.33888967882054133,-0.5585185684496938,-0.1600882596911567,0.7367245863248468,0.4535771191037805,0.11019000164714776,0.7955413552310386,-0.699320185021272,0.31355635617385325,-0.6578673294568278,0.9745904187152006,0.47330184595393954,0.8875873740573705,0.21139980422542948,-0.05479970757575525,0.06512426999088827,0.8626806033749554
56,0.2880368355678997,0.38444725603477603,-0.13518134987002128,-0.26847105142016225,0.8877016559195865,0.6560943804789658,-0.23962620343036833,0.32688608258003016,-0.5572990818650086,-0.1455320872571323,0.7452677426204373,0.4586044978306145,0.10428036229208693,0.814492458426813,-0.7161135747243432,0.32617718264068785,-0.6215311633514089,0.9725090331628121,0.3868477330291329,0.8621178234543523,0.15578772477229186,-0.07120576365820364,0.04482702358305324,0.8714523783864365
57,0.2878790820776711,0.38599253892070684,-0.13787041893144758,-0.30073904651355843,0.8620596234996334,0.6774808023845889,-0.2552921757079696,0.3152260067674155,-0.5599209010342923,-0.13098017774927462,0.7525160343012298,0.46412820800074606,0.08539553883099127,0.8301332668328294,-0.7298556177191728,0.3322919891673859,-0.5893052594102892,0.9686592706916246,0.29410497430553884,0.833215053032216,0.0922288375403828,-0.08867008857948377,0.025400902420739113,0.8799902143640068
58,0.28566666684671804,0.3865671408886808,-0.13887026668363356,-0.33459325632341697,0.831570976318736,0.699920565243088,-0.2725476552025552,0.30343982120720736,-0.5653236902420244,-0.1175493415482548,0.7580740113813487,0.4694864187450789,0.05004329575800548,0.8394839880858584,-0.7380197477129342,0.33224469908687104,-0.5608450714821689,0.9632670093339417,0.1968165246974123,0.8003114124559594,0.020292154232203208,-0.10680457065141069,0.007262090430498747,0.8879876999887724
