,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
5015,-0.2564493075264278,0.4269067635701309,-0.24843846461488117,0.3921442667438719,-0.2577767403522465,0.3806030969988996,-0.8128402359995239,0.11979954273155369,-0.17609087741315554,-0.5028398207272589,-0.40552808023385833,-0.034436309706482926,0.4258711994638342,0.2768657078879928,-0.25869351694228226,-0.7901997978523283,0.09263077691012866,0.38800875762643017,-0.5705211210208755,0.07726202951876848,0.0615696628882163,0.25666225810317256,0.31477183894693717,0.47228977123165694,,
5016,-0.3063601493702952,0.46952580330209015,-0.30867541674998633,0.3923672941912477,-0.22862046060477859,0.4046098457233209,-0.7638619149793325,0.12356806227264894,-0.11961998100026894,-0.5054166790825451,-0.4326266656996869,-0.03411665557358945,0.39980433658557213,0.3063465790667663,-0.28921644433421156,-0.7941551401865901,0.05596009950427816,0.39009186228908366,-0.5277962130701729,0.07604472588480782,0.09114585642411144,0.26165472075215335,0.3167233793570212,0.47476584505125063,,
5017,-0.3397903143678235,0.5224769225941415,-0.3818343907360614,0.39451809190951703,-0.19783649002217496,0.42683821674883426,-0.707956234168633,0.13244741226734513,-0.04321659304139025,-0.5065272942365204,-0.4591898288160039,-0.032791158660312125,0.3584487672940726,0.33723929198693403,-0.32103923386848066,-0.7899307421837148,0.021373114599658516,0.3909127047993468,-0.47547168808454,0.07704237412262671,0.12056306512047898,0.265040515041731,0.3187398912503905,0.4763612679570737,,
5018,-0.35414991892141534,0.5797336590758018,-0.4582273809740224,0.39806047164685787,-0.16694254783757567,0.44631355199736067,-0.6482956486603877,0.1466874481210665,0.041223228137788226,-0.50603025230048,-0.48396830421224746,-0.030545404859226633,0.29703751198944417,0.369797896063393,-0.35437038972571344,-0.7766696080267095,-0.011347480691165646,0.39025430732869326,-0.4127844748504962,0.08147044170783757,0.14942879515473595,0.266698359834737,0.3209397608438769,0.47701943271098535,,
5019,-0.3504241192208143,0.6351201196807212,-0.528913668672399,0.40168792509429974,-0.13681810768264258,0.46268352586398587,-0.5887887082614225,0.16568809752903624,0.1208834575524187,-0.5038714997096294,-0.5056579599166691,-0.027488086585562455,0.21080716292997614,0.404773846457541,-0.38990578468647863,-0.7542218032708257,-0.04292944467563664,0.38814691751343355,-0.33977419085069116,0.09050250792810899,0.17787645537629615,0.26652178361263124,0.3234162877512212,0.47668645447933167,,
5020,-0.33085364595494204,0.6841471474205794,-0.5885443836463125,0.40353438280859133,-0.10771522520998744,0.4760358049792881,-0.5332362504485197,0.18811222971661268,0.18690586544732835,-0.500096259076346,-0.522956972780013,-0.023722474146345318,0.09660456929213268,0.44269304015486943,-0.42807557004545893,-0.723235600251374,-0.07425627857895245,0.3849320072305342,-0.2575150946145214,0.10499890997912686,0.20624246606983077,0.26442052656957316,0.32620696094108736,0.47531877479030915,,
5021,-0.29827900011067476,0.7242016968118334,-0.6350902216001018,0.40156788161178314,-0.07936784009220121,0.48664952116581683,-0.4847653739623421,0.21200557992643576,0.23542699203018125,-0.4948518259409448,-0.5346458355882933,-0.019336822779728036,-0.04472174796916595,0.4829651581439114,-0.46816289637981157,-0.6850665317920382,-0.10588196833274033,0.381216161272911,-0.1681681874764862,0.1252619795065706,0.23466545285535023,0.26033219551938935,0.32929078095358477,0.47288475742625025,,
5022,-0.2564980067026328,0.7537290592850321,-0.668119035066989,0.39404606714536605,-0.051165317164995616,0.4947740839578396,-0.4456041801050338,0.23504476949525754,0.26593609816730135,-0.4883740596179801,-0.5396698974669167,-0.01439035859070914,-0.20591999820886187,0.5234645168224401,-0.5079620151005799,-0.6414810815161766,-0.13756641072872344,0.37765407776001414,-0.07473432496846144,0.15085393846454775,0.2629567263526549,0.2542256814998727,0.33258741428443495,0.46937013323259813,,
5023,-0.2103940019217554,0.7716887194764115,-0.6876706720718428,0.37989678678387984,-0.02241031836515206,0.5004916532436883,-0.4169952962766875,0.254914011957887,0.2795417866410874,-0.4809648735900859,-0.537237104032884,-0.008919284578681741,-0.37277686709863567,0.5612101075523499,-0.5445522801167717,-0.5942426467471553,-0.16805589196552673,0.3746520324975382,0.01945553812543488,0.18050352006086223,0.29084344498908044,0.24610085306470375,0.33597311914985317,0.46477978376222784,,
5024,-0.16526600624367216,0.7777213857774359,-0.6941466305513644,0.35892204266097316,0.0073644786283249,0.5037163803237181,-0.3991932845387268,0.269709004511967,0.2781283549835116,-0.47295128429676647,-0.5268900839637372,-0.0029459565128572285,-0.5270519702016242,0.5937725428946707,-0.5757030623555416,-0.5446936684232109,-0.19522181624915103,0.37207147390247,0.1113585390967009,0.21211939277530067,0.3182446869988549,0.23599109757895587,0.3392927250442075,0.4591357698790912,,
5025,-0.1256050061523577,0.7725446688005042,-0.6885923394353651,0.331772827761468,0.0381164863544603,0.5043106672410151,-0.3915786051946959,0.27826400887922165,0.2641899937173686,-0.4646341204203588,-0.5085443407696297,0.0035083542591953787,-0.6518462209387013,0.6202341434548382,-0.6007208053156791,-0.49347831210950355,-0.21650205194320138,0.369076936146848,0.1987155062677064,0.2429159029436816,0.3452160539014282,0.22395604785609957,0.3423765450567049,0.45247592361796674,,
